rank,actual_frequency,predicted_frequency,squared_error,num_verbs
170,0.00026446348866470483,0.0001931778733102686,5.081638956460633e-09,7
171,0.00026446348866470483,0.0001915082734440304,5.322463427894927e-09,7
172,0.00026446348866470483,0.00018986271322072606,5.565275696842947e-09,7
173,0.00026446348866470483,0.0001882407097411821,5.809912026824219e-09,7
174,0.00026446348866470483,0.00018664179252227464,6.056216390484733e-09,7
175,0.00021919930523809408,0.00018506550310866526,1.1651164478109992e-09,6
176,0.00021919930523809408,0.00018351139469881305,1.273626958659726e-09,6
177,0.00021919930523809408,0.0001819790317846589,1.3853487559484921e-09,6
178,0.00021919930523809408,0.00018046798980441003,1.5001147952235322e-09,6
179,0.00021919930523809408,0.00017897785480787634,1.6177650747104624e-09,6
180,0.00021919930523809408,0.00017750822313383906,1.7381463270237326e-09,6
181,0.00021919930523809408,0.00017605870109895424,1.861111725489969e-09,6
182,0.00021919930523809408,0.0001746289046977182,1.9865206043295374e-09,6
183,0.00021919930523809408,0.00017321845931304283,2.1142381919833015e-09,6
184,0.00021919930523809408,0.0001718269994370106,2.2441353569113685e-09,6
185,0.00021919930523809408,0.0001704541684013978,2.3760883652282434e-09,6
186,0.00021919930523809408,0.00016909961811757386,2.509978649574019e-09,6
187,0.00021919930523809408,0.00016776300882540202,2.6456925886543173e-09,6
188,0.00021919930523809408,0.00016644400885078414,2.783121296912917e-09,6
189,0.00020949440854608301,0.00016514229437150708,1.9671100317546194e-09,6
190,0.00020949440854608301,0.00016385754919106556,2.0827229317896438e-09,6
191,0.00020949440854608301,0.00016258946452014797,2.2000737740760994e-09,6
192,0.00020949440854608301,0.00016133773876548854,2.319064844357221e-09,6
193,0.00020949440854608301,0.00016010207732579913,2.43960238337423e-09,6
194,0.00020949440854608301,0.0001588821923945098,2.5615964237735683e-09,6
195,0.00020949440854608301,0.00015767780276905541,2.6849606342518902e-09,6
196,0.00020949440854608301,0.00015648863366646038,2.809612170589234e-09,6
197,0.00020949440854608301,0.00015531441654498168,2.9354715332394047e-09,6
198,0.00020949440854608301,0.00015415488893158198,3.062462431163745e-09,6
199,0.00020949440854608301,0.000153009794255014,3.1905116516108367e-09,6
200,0.00020949440854608301,0.0001518788816843063,3.3195489355601135e-09,6
201,0.00020949440854608301,0.0001507619059724498,3.4495068585618324e-09,6
202,0.00020949440854608301,0.00014965862730509296,3.5803207167196178e-09,6
203,0.00020949440854608301,0.0001485688111540608,3.7119284175747846e-09,6
204,0.00020949440854608301,0.00014749222813552148,3.844270375663821e-09,6
205,0.00020949440854608301,0.0001464286538726309,3.977289412532049e-09,6
206,0.00022270236675662181,0.0001453778688624928,5.979077974579162e-09,5
207,0.00022270236675662181,0.00014433965834727917,6.14071406924766e-09,5
208,0.00022270236675662181,0.0001433138121893604,6.302542596279045e-09,5
209,0.00022270236675662181,0.00014230012475030312,6.464520519642638e-09,5
210,0.00022270236675662181,0.00014129839477359743,6.626606654613019e-09,5
211,0.00022270236675662181,0.00014030842527098112,6.788761593539182e-09,5
212,0.00022270236675662181,0.00013933002341223535,6.950947634734262e-09,5
213,0.00022270236675662181,0.0001383630004183284,7.113128714344861e-09,5
214,0.00022270236675662181,0.00013740717145779196,7.275270341065527e-09,5
215,0.00022270236675662181,0.0001364623555462169,7.437339533570764e-09,5
216,0.00022270236675662181,0.00013552837544876086,7.599304760543017e-09,5
217,0.00022270236675662181,0.00013460505758556378,7.761135883180987e-09,5
218,0.00022270236675662181,0.00013369223193997206,7.922804100078163e-09,5
219,0.00022270236675662181,0.000132789731969475,8.084281894366846e-09,5
220,0.00022270236675662181,0.00013189739451926178,8.245542983027726e-09,5
221,0.00022270236675662181,0.00013101505973831055,8.40656226827007e-09,5
222,0.00022270236675662181,0.0001301425709979238,8.56731579089189e-09,5
223,0.00022270236675662181,0.00012927977481262855,8.727780685533875e-09,5
224,0.00022270236675662181,0.00012842652076336226,8.887935137744793e-09,5
225,0.00022270236675662181,0.0001275826614228689,9.047758342779983e-09,5
226,0.00022270236675662181,0.0001267480522832312,9.20723046605834e-09,5
227,0.00022270236675662181,0.00012592255168547017,9.366332605206312e-09,5
228,0.00022270236675662181,0.00012510602075114266,9.525046753621207e-09,5
229,0.00022270236675662181,0.00012429832331587297,9.683355765488785e-09,5
230,0.00022270236675662181,0.00012349932586475486,9.841243322193426e-09,5
231,0.00022270236675662181,0.00012270889746956393,9.998693900061788e-09,5
232,0.00022270236675662181,0.0001219269097277218,1.0155692739383673e-08,5
233,0.00022270236675662181,0.00012115323670295607,1.0312225814656318e-08,5
234,0.00022270236675662181,0.00012038775486760195,1.0468279806000765e-08,5
235,0.00022270236675662181,0.00011963034304649296,1.0623842071701364e-08,5
236,0.00022270236675662181,0.000118880882362391,1.0778900621821512e-08,5
237,0.00022270236675662181,0.00011813925618290679,1.0933444092850956e-08,5
238,0.00022270236675662181,0.00011740535006886404,1.1087461723341939e-08,5
239,0.00022270236675662181,0.00011667905172406229,1.1240943330493363e-08,5
240,0.00022270236675662181,0.00011596025094639464,1.139387928764395e-08,5
241,0.00022270236675662181,0.00011524883958027869,1.154626050263711e-08,5
242,0.00022418359345171147,0.00011454471147035985,1.2020684442120749e-08,4
243,0.00022418359345171147,0.00011384776241644796,1.2173995610242217e-08,4
244,0.00022418359345171147,0.00011315789012964966,1.2326706798158485e-08,4
245,0.00022418359345171147,0.00011247499418965978,1.2478811149089655e-08,4
246,0.00022418359345171147,0.00011179897600317646,1.2630302239053559e-08,4
247,0.00022418359345171147,0.00011112973876340662,1.2781174059884347e-08,4
248,0.00022418359345171147,0.00011046718741062798,1.293142100290057e-08,4
249,0.00022418359345171147,0.00010981122859377669,1.3081037843196555e-08,4
250,0.00022418359345171147,0.00010916177063302982,1.3230019724532195e-08,4
251,0.00022418359345171147,0.00010851872348335238,1.3378362144797417e-08,4
252,0.00022418359345171147,0.00010788199869898146,1.3526060942028237e-08,4
253,0.00022418359345171147,0.00010725150939881865,1.367311228095279e-08,4
254,0.00022418359345171147,0.00010662717023270474,1.3819512640046223e-08,4
255,0.00022418359345171147,0.00010600889734855068,1.3965258799074406e-08,4
256,0.00022418359345171147,0.00010539660836029963,1.41103478271073e-08,4
257,0.00022418359345171147,0.00010479022231669605,1.4254777070983534e-08,4
258,0.00022418359345171147,0.00010418965967083863,1.4398544144208496e-08,4
259,0.000253202545294507,0.00010359484225049412,2.238246481010554e-08,3
260,0.000253202545294507,0.0001030056932291503,2.2559094370342638e-08,3
261,0.00023379275191048486,0.00010242213709778725,1.7258238436266167e-08,3
262,0.00023379275191048486,0.00010184409963734577,1.7410446836697777e-08,3
263,0.00023379275191048486,0.00010127150789187385,1.7561880116240244e-08,3
264,0.00023379275191048486,0.00010070429014233146,1.771253865581323e-08,3
265,0.00023379275191048486,0.00010014237588103544,1.7862423012813227e-08,3
266,0.00023379275191048486,9.958569578672628e-05,1.8011533913405687e-08,3
267,0.00023379275191048486,9.903418170023952e-05,1.8159872245109627e-08,3
268,0.00023379275191048486,9.848776660076489e-05,1.830743904966354e-08,3
269,0.00023379275191048486,9.794638458267667e-05,1.845423551616179e-08,3
270,0.00023379275191048486,9.740997083291997e-05,1.8600262974450987e-08,3
271,0.00023379275191048486,9.687846160893687e-05,1.874552288877656e-08,3
272,0.00023379275191048486,9.635179421711818e-05,1.8890016851669808e-08,3
273,0.00023379275191048486,9.582990699176629e-05,1.9033746578066395e-08,3
274,0.00023379275191048486,9.53127392745548e-05,1.9176713899647346e-08,3
275,0.00023379275191048486,9.480023139447216e-05,1.931892075939421e-08,3
276,0.00023379275191048486,9.429232464823538e-05,1.946036920635016e-08,3
277,0.00023379275191048486,9.378896128116184e-05,1.960106139057931e-08,3
278,0.00023379275191048486,9.329008446848637e-05,1.974099955831682e-08,3
279,0.00023379275191048486,9.279563829711198e-05,1.988018604730238e-08,3
280,0.00023379275191048486,9.230556774778262e-05,2.001862328229042e-08,3
281,0.00023379275191048486,9.18198186776665e-05,2.01563137707303e-08,3
282,0.00023379275191048486,9.13383378033395e-05,2.0293260098610056e-08,3
283,0.00023379275191048486,9.086107268415782e-05,2.0429464926457648e-08,3
284,0.00023379275191048486,9.038797170600951e-05,2.0564930985493886e-08,3
285,0.00023379275191048486,8.99189840654355e-05,2.0699661073931158e-08,3
286,0.00023379275191048486,8.945405975410966e-05,2.0833658053412845e-08,3
287,0.00023379275191048486,8.899314954366939e-05,2.0966924845587873e-08,3
288,0.00023379275191048486,8.853620497088688e-05,2.1099464428815626e-08,3
289,0.00023379275191048486,8.808317832317295e-05,2.1231279834996268e-08,3
290,0.00023379275191048486,8.763402262440414e-05,2.1362374146521827e-08,3
291,0.00023379275191048486,8.71886916210655e-05,2.14927504933437e-08,3
292,0.00023379275191048486,8.674713976870044e-05,2.16224120501521e-08,3
293,0.00023379275191048486,8.630932221865999e-05,2.1751362033663455e-08,3
294,0.00023379275191048486,8.587519480514403e-05,2.1879603700011765e-08,3
295,0.00023379275191048486,8.544471403252681e-05,2.200714034224008e-08,3
296,0.00023379275191048486,8.501783706295971e-05,2.2133975287888364e-08,3
297,0.00023379275191048486,8.459452170424447e-05,2.2260111896674297e-08,3
298,0.00023379275191048486,8.417472639796956e-05,2.238555355826368e-08,3
299,0.00023379275191048486,8.375841020790374e-05,2.2510303690126872e-08,3
300,0.00023379275191048486,8.334553280864003e-05,2.2634365735478503e-08,3
301,0.00023379275191048486,8.293605447448389e-05,2.2757743161297144e-08,3
302,0.00023379275191048486,8.252993606857971e-05,2.288043945642211e-08,3
303,0.00023379275191048486,8.212713903226966e-05,2.300245812972463e-08,3
304,0.00023379275191048486,8.172762537467919e-05,2.3123802708350584e-08,3
305,0.00023379275191048486,8.13313576625235e-05,2.324447673603231e-08,3
306,0.00023379275191048486,8.093829901012992e-05,2.3364483771466824e-08,3
307,0.00023379275191048486,8.054841306967053e-05,2.3483827386758312e-08,3
308,0.00023379275191048486,8.016166402160018e-05,2.3602511165922213e-08,3
309,0.00023379275191048486,7.977801656529499e-05,2.3720538703448875e-08,3
310,0.00023379275191048486,7.939743590988612e-05,2.3837913602924736e-08,3
311,0.00023379275191048486,7.901988776528474e-05,2.3954639475708575e-08,3
312,0.00023379275191048486,7.864533833339285e-05,2.4070719939661235e-08,3
313,0.00023379275191048486,7.827375429949633e-05,2.4186158617926655e-08,3
314,0.00023379275191048486,7.790510282383512e-05,2.4300959137762445e-08,3
315,0.00023379275191048486,7.753935153334695e-05,2.441512512941816e-08,3
316,0.00023379275191048486,7.717646851358007e-05,2.4528660225059594e-08,3
317,9.085491056044589e-05,7.681642230077129e-05,1.970791526170215e-10,2
318,9.085491056044589e-05,7.645918187408523e-05,2.0723700441130706e-10,2
319,9.085491056044589e-05,7.610471664801117e-05,2.1756822045442608e-10,2
320,5.822938015206642e-05,7.575299646491369e-05,3.070771286798869e-10,1
321,5.822938015206642e-05,7.540399158773366e-05,2.949672779661518e-10,1
322,5.822938015206642e-05,7.505767269283589e-05,2.831914298377174e-10,1
323,5.822938015206642e-05,7.471401086300031e-05,2.717430496758646e-10,1
324,5.822938015206642e-05,7.437297758055306e-05,2.6061573793304033e-10,1
325,5.822938015206642e-05,7.403454472063454e-05,2.49803227039521e-10,1
326,5.822938015206642e-05,7.369868454460118e-05,2.3929937838889507e-10,1
327,5.822938015206642e-05,7.33653696935578e-05,2.2909817940013645e-10,1
328,5.822938015206642e-05,7.303457318201771e-05,2.1919374065411818e-10,1
329,5.822938015206642e-05,7.270626839168753e-05,2.0958029310247987e-10,1
330,5.822938015206642e-05,7.238042906537405e-05,2.0025218534682483e-10,1
331,5.822938015206642e-05,7.205702930101024e-05,1.912038809862868e-10,1
332,5.822938015206642e-05,7.17360435457977e-05,1.8242995603156041e-10,1
333,5.822938015206642e-05,7.14174465904632e-05,1.7392509638356753e-10,1
334,5.822938015206642e-05,7.110121356362636e-05,1.6568409537495074e-10,1
335,5.822938015206642e-05,7.078731992627639e-05,1.5770185137268462e-10,1
336,5.822938015206642e-05,7.047574146635508e-05,1.499733654401057e-10,1
337,5.822938015206642e-05,7.016645429344408e-05,1.4249373905674719e-10,1
338,5.822938015206642e-05,6.985943483355378e-05,1.3525817189438593e-10,1
339,5.822938015206642e-05,6.955465982401185e-05,1.282619596477804e-10,1
