verb,subject,frequency,rank,total,proportion
tell,who,2,10,286,0.006993006993006993
tell,that,2,11,286,0.006993006993006993
tell,job,2,12,286,0.006993006993006993
tell,mommy,1,13,286,0.0034965034965034965
tell,fta,1,14,286,0.0034965034965034965
tell,cou,1,15,286,0.0034965034965034965
tell,person,1,16,286,0.0034965034965034965
tell,jerry,1,17,286,0.0034965034965034965
tell,kathy,1,18,286,0.0034965034965034965
tell,mrs,1,19,286,0.0034965034965034965
tell,anybody,1,20,286,0.0034965034965034965
tell,teacher,1,21,286,0.0034965034965034965
tell,one,1,22,286,0.0034965034965034965
tell,yur,1,23,286,0.0034965034965034965
tell,mama,1,24,286,0.0034965034965034965
tell,john,1,25,286,0.0034965034965034965
tell,daddy,1,26,286,0.0034965034965034965
tell,something,1,27,286,0.0034965034965034965
tell,somebody,1,28,286,0.0034965034965034965
come,you,39,1,280,0.1392857142857143
come,they,21,2,280,0.075
come,she,19,3,280,0.06785714285714285
come,it,18,4,280,0.06428571428571428
come,i,18,5,280,0.06428571428571428
come,william,17,6,280,0.060714285714285714
come,he,14,7,280,0.05
come,what,12,8,280,0.04285714285714286
come,that,9,9,280,0.03214285714285714
come,chi,7,10,280,0.025
come,who,7,11,280,0.025
come,monkey,4,12,280,0.014285714285714285
come,we,3,13,280,0.010714285714285714
come,person,3,14,280,0.010714285714285714
come,someone,3,15,280,0.010714285714285714
come,man,3,16,280,0.010714285714285714
come,sun,2,17,280,0.007142857142857143
come,mommy,2,18,280,0.007142857142857143
come,water,2,19,280,0.007142857142857143
come,bro,2,20,280,0.007142857142857143
come,cou,2,21,280,0.007142857142857143
come,guy,2,22,280,0.007142857142857143
come,moon,2,23,280,0.007142857142857143
come,this,2,24,280,0.007142857142857143
come,christmas,2,25,280,0.007142857142857143
come,lady,2,26,280,0.007142857142857143
come,picture,2,27,280,0.007142857142857143
come,one,2,28,280,0.007142857142857143
come,stuff,2,29,280,0.007142857142857143
come,helen,2,30,280,0.007142857142857143
come,jill,2,31,280,0.007142857142857143
come,pop,1,32,280,0.0035714285714285713
come,mandy,1,33,280,0.0035714285714285713
come,egg,1,34,280,0.0035714285714285713
come,sposta,1,35,280,0.0035714285714285713
come,zach,1,36,280,0.0035714285714285713
come,meat,1,37,280,0.0035714285714285713
come,mother,1,38,280,0.0035714285714285713
come,buddy,1,39,280,0.0035714285714285713
come,royce,1,40,280,0.0035714285714285713
come,george,1,41,280,0.0035714285714285713
come,dad,1,42,280,0.0035714285714285713
come,mom,1,43,280,0.0035714285714285713
come,everybody,1,44,280,0.0035714285714285713
come,christopher,1,45,280,0.0035714285714285713
come,gravy,1,46,280,0.0035714285714285713
come,everything,1,47,280,0.0035714285714285713
come,shell,1,48,280,0.0035714285714285713
come,dust,1,49,280,0.0035714285714285713
come,papa,1,50,280,0.0035714285714285713
come,salt,1,51,280,0.0035714285714285713
come,timmy,1,52,280,0.0035714285714285713
come,ant,1,53,280,0.0035714285714285713
come,day,1,54,280,0.0035714285714285713
come,krissy,1,55,280,0.0035714285714285713
come,jean,1,56,280,0.0035714285714285713
come,flour,1,57,280,0.0035714285714285713
come,tractor,1,58,280,0.0035714285714285713
come,sister,1,59,280,0.0035714285714285713
come,postman,1,60,280,0.0035714285714285713
come,milkman,1,61,280,0.0035714285714285713
come,emma,1,62,280,0.0035714285714285713
come,tide,1,63,280,0.0035714285714285713
come,air,1,64,280,0.0035714285714285713
come,farmer,1,65,280,0.0035714285714285713
come,baby,1,66,280,0.0035714285714285713
come,tanker,1,67,280,0.0035714285714285713
come,pie,1,68,280,0.0035714285714285713
come,storm,1,69,280,0.0035714285714285713
come,thing,1,70,280,0.0035714285714285713
come,plane,1,71,280,0.0035714285714285713
come,sauce,1,72,280,0.0035714285714285713
come,bubble,1,73,280,0.0035714285714285713
come,two,1,74,280,0.0035714285714285713
come,four,1,75,280,0.0035714285714285713
come,anything,1,76,280,0.0035714285714285713
come,kathy,1,77,280,0.0035714285714285713
come,friend,1,78,280,0.0035714285714285713
come,daddy,1,79,280,0.0035714285714285713
come,useta,1,80,280,0.0035714285714285713
come,door,1,81,280,0.0035714285714285713
come,mistertickle,1,82,280,0.0035714285714285713
come,witch,1,83,280,0.0035714285714285713
come,tom,1,84,280,0.0035714285714285713
look,it,57,1,267,0.21348314606741572
look,that,43,2,267,0.16104868913857678
look,you,38,3,267,0.14232209737827714
look,i,30,4,267,0.11235955056179775
look,he,28,5,267,0.10486891385767791
look,they,14,6,267,0.052434456928838954
look,she,14,7,267,0.052434456928838954
look,we,10,8,267,0.03745318352059925
look,this,4,9,267,0.0149812734082397
look,one,2,10,267,0.00749063670411985
look,leaf,1,11,267,0.003745318352059925
look,who,1,12,267,0.003745318352059925
look,mark,1,13,267,0.003745318352059925
look,bottom,1,14,267,0.003745318352059925
look,bro,1,15,267,0.003745318352059925
look,everyone,1,16,267,0.003745318352059925
look,bone,1,17,267,0.003745318352059925
look,useta,1,18,267,0.003745318352059925
look,santa,1,19,267,0.003745318352059925
look,guy,1,20,267,0.003745318352059925
look,macaroni,1,21,267,0.003745318352059925
look,gypsy,1,22,267,0.003745318352059925
look,word,1,23,267,0.003745318352059925
look,look,1,24,267,0.003745318352059925
look,baby,1,25,267,0.003745318352059925
look,box,1,26,267,0.003745318352059925
look,doctor,1,27,267,0.003745318352059925
look,frosting,1,28,267,0.003745318352059925
look,face,1,29,267,0.003745318352059925
look,thing,1,30,267,0.003745318352059925
look,ukeroo,1,31,267,0.003745318352059925
look,today,1,32,267,0.003745318352059925
look,messy,1,33,267,0.003745318352059925
look,susie,1,34,267,0.003745318352059925
look,card,1,35,267,0.003745318352059925
look,person,1,36,267,0.003745318352059925
look,transformer,1,37,267,0.003745318352059925
play,you,127,1,229,0.5545851528384279
play,we,39,2,229,0.1703056768558952
play,i,8,3,229,0.034934497816593885
play,they,7,4,229,0.03056768558951965
play,he,7,5,229,0.03056768558951965
play,who,6,6,229,0.026200873362445413
play,girl,6,7,229,0.026200873362445413
play,she,5,8,229,0.021834061135371178
play,person,5,9,229,0.021834061135371178
play,guy,4,10,229,0.017467248908296942
play,anybody,3,11,229,0.013100436681222707
play,one,3,12,229,0.013100436681222707
play,useta,2,13,229,0.008733624454148471
play,bruin,1,14,229,0.004366812227074236
play,ellen,1,15,229,0.004366812227074236
play,someone,1,16,229,0.004366812227074236
play,all,1,17,229,0.004366812227074236
play,fozzie,1,18,229,0.004366812227074236
play,kid,1,19,229,0.004366812227074236
play,lot,1,20,229,0.004366812227074236
write,you,146,1,205,0.7121951219512195
write,he,14,2,205,0.06829268292682927
write,we,12,3,205,0.05853658536585366
write,i,10,4,205,0.04878048780487805
write,she,9,5,205,0.04390243902439024
write,who,3,6,205,0.014634146341463415
write,mommy,2,7,205,0.00975609756097561
write,chi,2,8,205,0.00975609756097561
write,that,1,9,205,0.004878048780487805
write,hasta,1,10,205,0.004878048780487805
write,dog,1,11,205,0.004878048780487805
write,howabout,1,12,205,0.004878048780487805
write,sir,1,13,205,0.004878048780487805
write,they,1,14,205,0.004878048780487805
write,adult,1,15,205,0.004878048780487805
take,you,61,1,172,0.3546511627906977
take,i,24,2,172,0.13953488372093023
take,we,22,3,172,0.12790697674418605
take,he,19,4,172,0.11046511627906977
take,it,9,5,172,0.05232558139534884
take,they,7,6,172,0.040697674418604654
take,she,6,7,172,0.03488372093023256
take,that,4,8,172,0.023255813953488372
take,mummie,2,9,172,0.011627906976744186
take,who,2,10,172,0.011627906976744186
take,wife,2,11,172,0.011627906976744186
take,man,1,12,172,0.005813953488372093
take,maureen,1,13,172,0.005813953488372093
take,useta,1,14,172,0.005813953488372093
take,potato,1,15,172,0.005813953488372093
take,nine,1,16,172,0.005813953488372093
take,ten,1,17,172,0.005813953488372093
take,one,1,18,172,0.005813953488372093
take,diane,1,19,172,0.005813953488372093
take,farmer,1,20,172,0.005813953488372093
take,daddy,1,21,172,0.005813953488372093
take,ronnie,1,22,172,0.005813953488372093
take,grandfather,1,23,172,0.005813953488372093
take,boulder,1,24,172,0.005813953488372093
take,somebody,1,25,172,0.005813953488372093
remember,you,122,1,164,0.7439024390243902
remember,i,28,2,164,0.17073170731707318
remember,she,4,3,164,0.024390243902439025
remember,they,2,4,164,0.012195121951219513
remember,great,1,5,164,0.006097560975609756
remember,james,1,6,164,0.006097560975609756
remember,child,1,7,164,0.006097560975609756
remember,grover,1,8,164,0.006097560975609756
remember,waiter,1,9,164,0.006097560975609756
remember,he,1,10,164,0.006097560975609756
remember,john,1,11,164,0.006097560975609756
remember,milk,1,12,164,0.006097560975609756
mean,i,68,1,154,0.44155844155844154
mean,you,40,2,154,0.2597402597402597
mean,that,18,3,154,0.11688311688311688
mean,it,10,4,154,0.06493506493506493
mean,they,2,5,154,0.012987012987012988
mean,this,2,6,154,0.012987012987012988
mean,exodus,2,7,154,0.012987012987012988
mean,he,2,8,154,0.012987012987012988
mean,she,2,9,154,0.012987012987012988
mean,title,1,10,154,0.006493506493506494
mean,tape,1,11,154,0.006493506493506494
mean,which,1,12,154,0.006493506493506494
mean,demolish,1,13,154,0.006493506493506494
mean,isometrical,1,14,154,0.006493506493506494
mean,face,1,15,154,0.006493506493506494
mean,line,1,16,154,0.006493506493506494
mean,caution,1,17,154,0.006493506493506494
need,you,73,1,140,0.5214285714285715
need,we,24,2,140,0.17142857142857143
need,i,22,3,140,0.15714285714285714
need,he,6,4,140,0.04285714285714286
need,she,4,5,140,0.02857142857142857
need,that,3,6,140,0.02142857142857143
need,it,3,7,140,0.02142857142857143
need,they,2,8,140,0.014285714285714285
need,guy,1,9,140,0.007142857142857143
need,bro,1,10,140,0.007142857142857143
need,christopher,1,11,140,0.007142857142857143
give,i,36,1,138,0.2608695652173913
give,you,23,2,138,0.16666666666666666
give,dad,17,3,138,0.12318840579710146
give,he,15,4,138,0.10869565217391304
give,she,13,5,138,0.09420289855072464
give,we,10,6,138,0.07246376811594203
give,it,3,7,138,0.021739130434782608
give,who,3,8,138,0.021739130434782608
give,cow,3,9,138,0.021739130434782608
give,that,2,10,138,0.014492753623188406
give,helen,2,11,138,0.014492753623188406
give,they,2,12,138,0.014492753623188406
give,auntie,1,13,138,0.007246376811594203
give,tree,1,14,138,0.007246376811594203
give,mom,1,15,138,0.007246376811594203
give,somebody,1,16,138,0.007246376811594203
give,guy,1,17,138,0.007246376811594203
give,mama,1,18,138,0.007246376811594203
give,daddy,1,19,138,0.007246376811594203
give,tape,1,20,138,0.007246376811594203
give,friend,1,21,138,0.007246376811594203
happen,what,109,1,138,0.7898550724637681
happen,that,18,2,138,0.13043478260869565
happen,it,8,3,138,0.057971014492753624
happen,something,1,4,138,0.007246376811594203
happen,i,1,5,138,0.007246376811594203
happen,this,1,6,138,0.007246376811594203
read,you,61,1,112,0.5446428571428571
read,i,20,2,112,0.17857142857142858
read,we,13,3,112,0.11607142857142858
read,she,6,4,112,0.05357142857142857
read,he,4,5,112,0.03571428571428571
read,it,3,6,112,0.026785714285714284
read,chi,2,7,112,0.017857142857142856
read,they,1,8,112,0.008928571428571428
read,dad,1,9,112,0.008928571428571428
read,grandpa,1,10,112,0.008928571428571428
talk,you,34,1,99,0.3434343434343434
talk,we,17,2,99,0.1717171717171717
talk,i,16,3,99,0.16161616161616163
talk,he,9,4,99,0.09090909090909091
talk,horsie,5,5,99,0.050505050505050504
talk,she,2,6,99,0.020202020202020204
talk,everybody,2,7,99,0.020202020202020204
talk,this,1,8,99,0.010101010101010102
talk,they,1,9,99,0.010101010101010102
talk,chi,1,10,99,0.010101010101010102
talk,that,1,11,99,0.010101010101010102
talk,everyone,1,12,99,0.010101010101010102
talk,microphone,1,13,99,0.010101010101010102
talk,person,1,14,99,0.010101010101010102
talk,who,1,15,99,0.010101010101010102
talk,chair,1,16,99,0.010101010101010102
talk,face,1,17,99,0.010101010101010102
talk,johnpaul,1,18,99,0.010101010101010102
talk,useta,1,19,99,0.010101010101010102
talk,chatterbox,1,20,99,0.010101010101010102
talk,tummy,1,21,99,0.010101010101010102
ask,you,46,1,98,0.46938775510204084
ask,i,29,2,98,0.29591836734693877
ask,he,15,3,98,0.15306122448979592
ask,we,3,4,98,0.030612244897959183
ask,she,2,5,98,0.02040816326530612
ask,who,1,6,98,0.01020408163265306
ask,tiger,1,7,98,0.01020408163265306
ask,doctormiller,1,8,98,0.01020408163265306
try,i,35,1,86,0.4069767441860465
try,you,30,2,86,0.3488372093023256
try,we,5,3,86,0.05813953488372093
try,he,5,4,86,0.05813953488372093
try,she,5,5,86,0.05813953488372093
try,they,2,6,86,0.023255813953488372
try,your,1,7,86,0.011627906976744186
try,anyone,1,8,86,0.011627906976744186
try,chi,1,9,86,0.011627906976744186
try,ernie,1,10,86,0.011627906976744186
find,you,32,1,84,0.38095238095238093
find,jill,17,2,84,0.20238095238095238
find,i,12,3,84,0.14285714285714285
find,we,10,4,84,0.11904761904761904
find,he,6,5,84,0.07142857142857142
find,they,2,6,84,0.023809523809523808
find,chi,1,7,84,0.011904761904761904
find,whatabout,1,8,84,0.011904761904761904
find,one,1,9,84,0.011904761904761904
find,mummie,1,10,84,0.011904761904761904
find,grandfather,1,11,84,0.011904761904761904
can,you,54,1,83,0.6506024096385542
can,i,16,2,83,0.1927710843373494
can,we,5,3,83,0.060240963855421686
can,they,4,4,83,0.04819277108433735
can,it,2,5,83,0.024096385542168676
can,he,1,6,83,0.012048192771084338
can,jeffrey,1,7,83,0.012048192771084338
hear,i,43,1,81,0.5308641975308642
hear,you,18,2,81,0.2222222222222222
hear,we,5,3,81,0.06172839506172839
hear,she,3,4,81,0.037037037037037035
hear,they,3,5,81,0.037037037037037035
hear,he,2,6,81,0.024691358024691357
hear,helen,2,7,81,0.024691358024691357
hear,thing,1,8,81,0.012345679012345678
hear,tape,1,9,81,0.012345679012345678
hear,recorder,1,10,81,0.012345679012345678
hear,it,1,11,81,0.012345679012345678
hear,one,1,12,81,0.012345679012345678
start,you,35,1,78,0.44871794871794873
start,we,11,2,78,0.14102564102564102
start,he,6,3,78,0.07692307692307693
start,it,6,4,78,0.07692307692307693
start,they,5,5,78,0.0641025641025641
start,school,3,6,78,0.038461538461538464
start,i,2,7,78,0.02564102564102564
start,letter,1,8,78,0.01282051282051282
start,comma,1,9,78,0.01282051282051282
start,man,1,10,78,0.01282051282051282
start,hole,1,11,78,0.01282051282051282
start,she,1,12,78,0.01282051282051282
start,name,1,13,78,0.01282051282051282
start,katie,1,14,78,0.01282051282051282
start,story,1,15,78,0.01282051282051282
start,what,1,16,78,0.01282051282051282
start,momma,1,17,78,0.01282051282051282
run,they,18,1,76,0.23684210526315788
run,he,18,2,76,0.23684210526315788
run,who,7,3,76,0.09210526315789473
run,girl,6,4,76,0.07894736842105263
run,that,6,5,76,0.07894736842105263
run,you,5,6,76,0.06578947368421052
run,she,4,7,76,0.05263157894736842
run,boy,2,8,76,0.02631578947368421
run,mouse,2,9,76,0.02631578947368421
run,parent,1,10,76,0.013157894736842105
run,it,1,11,76,0.013157894736842105
run,burglar,1,12,76,0.013157894736842105
run,chicken,1,13,76,0.013157894736842105
run,we,1,14,76,0.013157894736842105
run,i,1,15,76,0.013157894736842105
run,theresa,1,16,76,0.013157894736842105
run,rabbit,1,17,76,0.013157894736842105
love,i,43,1,75,0.5733333333333334
love,you,14,2,75,0.18666666666666668
love,she,4,3,75,0.05333333333333334
love,he,3,4,75,0.04
love,heather,1,5,75,0.013333333333333334
love,teacher,1,6,75,0.013333333333333334
love,steve,1,7,75,0.013333333333333334
love,baby,1,8,75,0.013333333333333334
love,they,1,9,75,0.013333333333333334
love,that,1,10,75,0.013333333333333334
love,dad,1,11,75,0.013333333333333334
love,cat,1,12,75,0.013333333333333334
love,caterpillar,1,13,75,0.013333333333333334
love,max,1,14,75,0.013333333333333334
love,john,1,15,75,0.013333333333333334
show,i,32,1,75,0.4266666666666667
show,she,21,2,75,0.28
show,you,13,3,75,0.17333333333333334
show,they,4,4,75,0.05333333333333334
show,it,2,5,75,0.02666666666666667
show,kid,1,6,75,0.013333333333333334
show,we,1,7,75,0.013333333333333334
show,that,1,8,75,0.013333333333333334
sit,you,29,1,75,0.38666666666666666
sit,he,12,2,75,0.16
sit,they,6,3,75,0.08
sit,chi,6,4,75,0.08
sit,i,5,5,75,0.06666666666666667
sit,we,5,6,75,0.06666666666666667
sit,she,2,7,75,0.02666666666666667
sit,everybody,2,8,75,0.02666666666666667
sit,it,1,9,75,0.013333333333333334
sit,that,1,10,75,0.013333333333333334
sit,guy,1,11,75,0.013333333333333334
sit,misspiggy,1,12,75,0.013333333333333334
sit,mommy,1,13,75,0.013333333333333334
sit,egg,1,14,75,0.013333333333333334
sit,joy,1,15,75,0.013333333333333334
sit,momma,1,16,75,0.013333333333333334
call,you,32,1,74,0.43243243243243246
call,they,11,2,74,0.14864864864864866
call,we,9,3,74,0.12162162162162163
call,i,5,4,74,0.06756756756756757
call,joe,3,5,74,0.04054054054054054
call,she,3,6,74,0.04054054054054054
call,who,2,7,74,0.02702702702702703
call,somebody,2,8,74,0.02702702702702703
call,boss,1,9,74,0.013513513513513514
call,kid,1,10,74,0.013513513513513514
call,popeye,1,11,74,0.013513513513513514
call,cindy,1,12,74,0.013513513513513514
call,he,1,13,74,0.013513513513513514
call,what,1,14,74,0.013513513513513514
call,holfy,1,15,74,0.013513513513513514
live,you,19,1,74,0.25675675675675674
live,mike,8,2,74,0.10810810810810811
live,she,7,3,74,0.0945945945945946
live,jack,7,4,74,0.0945945945945946
live,who,4,5,74,0.05405405405405406
live,he,4,6,74,0.05405405405405406
live,that,3,7,74,0.04054054054054054
live,they,3,8,74,0.04054054054054054
live,we,2,9,74,0.02702702702702703
live,nick,2,10,74,0.02702702702702703
live,i,2,11,74,0.02702702702702703
live,grandma,2,12,74,0.02702702702702703
live,cousin,2,13,74,0.02702702702702703
live,it,1,14,74,0.013513513513513514
live,dog,1,15,74,0.013513513513513514
live,cou,1,16,74,0.013513513513513514
live,person,1,17,74,0.013513513513513514
live,useta,1,18,74,0.013513513513513514
live,auntie,1,19,74,0.013513513513513514
live,what,1,20,74,0.013513513513513514
live,tim,1,21,74,0.013513513513513514
live,friend,1,22,74,0.013513513513513514
help,i,23,1,72,0.3194444444444444
help,you,17,2,72,0.2361111111111111
help,mom,10,3,72,0.1388888888888889
help,who,4,4,72,0.05555555555555555
help,lip,3,5,72,0.041666666666666664
help,he,3,6,72,0.041666666666666664
help,tongue,2,7,72,0.027777777777777776
help,nobody,2,8,72,0.027777777777777776
help,blank,1,9,72,0.013888888888888888
help,it,1,10,72,0.013888888888888888
help,sposta,1,11,72,0.013888888888888888
help,this,1,12,72,0.013888888888888888
help,johnny,1,13,72,0.013888888888888888
help,mother,1,14,72,0.013888888888888888
help,robin,1,15,72,0.013888888888888888
help,that,1,16,72,0.013888888888888888
bring,you,18,1,72,0.25
bring,he,13,2,72,0.18055555555555555
bring,she,9,3,72,0.125
bring,i,9,4,72,0.125
bring,we,6,5,72,0.08333333333333333
bring,who,4,6,72,0.05555555555555555
bring,santa,2,7,72,0.027777777777777776
bring,kid,2,8,72,0.027777777777777776
bring,alexis,1,9,72,0.013888888888888888
bring,that,1,10,72,0.013888888888888888
bring,nicki,1,11,72,0.013888888888888888
bring,nobody,1,12,72,0.013888888888888888
bring,easterbunny,1,13,72,0.013888888888888888
bring,christopher,1,14,72,0.013888888888888888
bring,useta,1,15,72,0.013888888888888888
bring,ernie,1,16,72,0.013888888888888888
bring,inska,1,17,72,0.013888888888888888
use,you,40,1,72,0.5555555555555556
use,i,14,2,72,0.19444444444444445
use,we,5,3,72,0.06944444444444445
use,they,4,4,72,0.05555555555555555
use,she,3,5,72,0.041666666666666664
use,this,1,6,72,0.013888888888888888
use,hasta,1,7,72,0.013888888888888888
use,person,1,8,72,0.013888888888888888
use,alysa,1,9,72,0.013888888888888888
use,who,1,10,72,0.013888888888888888
use,he,1,11,72,0.013888888888888888
watch,you,34,1,69,0.4927536231884058
watch,i,8,2,69,0.11594202898550725
watch,he,8,3,69,0.11594202898550725
watch,we,6,4,69,0.08695652173913043
watch,they,3,5,69,0.043478260869565216
watch,bruin,1,6,69,0.014492753623188406
watch,kid,1,7,69,0.014492753623188406
watch,mom,1,8,69,0.014492753623188406
watch,she,1,9,69,0.014492753623188406
watch,everyone,1,10,69,0.014492753623188406
watch,person,1,11,69,0.014492753623188406
watch,tim,1,12,69,0.014492753623188406
watch,who,1,13,69,0.014492753623188406
watch,cow,1,14,69,0.014492753623188406
watch,brother,1,15,69,0.014492753623188406
guess,i,44,1,69,0.6376811594202898
guess,you,19,2,69,0.2753623188405797
guess,mom,3,3,69,0.043478260869565216
guess,chi,1,4,69,0.014492753623188406
guess,mommy,1,5,69,0.014492753623188406
guess,we,1,6,69,0.014492753623188406
work,it,16,1,67,0.23880597014925373
work,you,14,2,67,0.208955223880597
work,i,12,3,67,0.1791044776119403
work,that,6,4,67,0.08955223880597014
work,this,5,5,67,0.07462686567164178
work,she,3,6,67,0.04477611940298507
work,he,2,7,67,0.029850746268656716
work,we,2,8,67,0.029850746268656716
work,thing,1,9,67,0.014925373134328358
work,greg,1,10,67,0.014925373134328358
work,relationship,1,11,67,0.014925373134328358
work,who,1,12,67,0.014925373134328358
work,magic,1,13,67,0.014925373134328358
work,strong,1,14,67,0.014925373134328358
work,horse,1,15,67,0.014925373134328358
sing,you,19,1,58,0.3275862068965517
sing,i,9,2,58,0.15517241379310345
sing,they,9,3,58,0.15517241379310345
sing,he,4,4,58,0.06896551724137931
sing,who,4,5,58,0.06896551724137931
sing,she,3,6,58,0.05172413793103448
sing,mama,1,7,58,0.017241379310344827
sing,we,1,8,58,0.017241379310344827
sing,guy,1,9,58,0.017241379310344827
sing,kid,1,10,58,0.017241379310344827
sing,all,1,11,58,0.017241379310344827
sing,that,1,12,58,0.017241379310344827
sing,gary,1,13,58,0.017241379310344827
sing,coke,1,14,58,0.017241379310344827
sing,person,1,15,58,0.017241379310344827
sing,muppet,1,16,58,0.017241379310344827
sound,that,35,1,57,0.6140350877192983
sound,it,13,2,57,0.22807017543859648
sound,you,4,3,57,0.07017543859649122
sound,i,3,4,57,0.05263157894736842
sound,he,1,5,57,0.017543859649122806
sound,music,1,6,57,0.017543859649122806
spell,you,49,1,56,0.875
spell,he,3,2,56,0.05357142857142857
spell,i,1,3,56,0.017857142857142856
spell,kid,1,4,56,0.017857142857142856
spell,she,1,5,56,0.017857142857142856
spell,that,1,6,56,0.017857142857142856
feel,you,22,1,55,0.4
feel,i,21,2,55,0.38181818181818183
feel,he,5,3,55,0.09090909090909091
feel,she,3,4,55,0.05454545454545454
feel,hen,1,5,55,0.01818181818181818
feel,chi,1,6,55,0.01818181818181818
feel,tummy,1,7,55,0.01818181818181818
feel,mistertickle,1,8,55,0.01818181818181818
forget,you,28,1,55,0.509090909090909
forget,i,20,2,55,0.36363636363636365
forget,we,3,3,55,0.05454545454545454
forget,she,2,4,55,0.03636363636363636
forget,he,2,5,55,0.03636363636363636
fall,they,21,1,53,0.39622641509433965
fall,you,9,2,53,0.16981132075471697
fall,it,8,3,53,0.1509433962264151
fall,he,4,4,53,0.07547169811320754
fall,i,2,5,53,0.03773584905660377
fall,bro,1,6,53,0.018867924528301886
fall,head,1,7,53,0.018867924528301886
fall,one,1,8,53,0.018867924528301886
fall,that,1,9,53,0.018867924528301886
fall,football,1,10,53,0.018867924528301886
fall,boy,1,11,53,0.018867924528301886
fall,glasses,1,12,53,0.018867924528301886
fall,grocer,1,13,53,0.018867924528301886
fall,jack,1,14,53,0.018867924528301886
finish,you,38,1,53,0.7169811320754716
finish,i,5,2,53,0.09433962264150944
finish,we,3,3,53,0.05660377358490566
finish,chi,1,4,53,0.018867924528301886
finish,he,1,5,53,0.018867924528301886
finish,bro,1,6,53,0.018867924528301886
finish,everyone,1,7,53,0.018867924528301886
finish,brendan,1,8,53,0.018867924528301886
finish,she,1,9,53,0.018867924528301886
finish,all,1,10,53,0.018867924528301886
hold,you,16,1,52,0.3076923076923077
hold,lady,9,2,52,0.17307692307692307
hold,girl,6,3,52,0.11538461538461539
hold,he,5,4,52,0.09615384615384616
hold,i,4,5,52,0.07692307692307693
hold,she,2,6,52,0.038461538461538464
hold,we,2,7,52,0.038461538461538464
hold,who,2,8,52,0.038461538461538464
hold,chi,1,9,52,0.019230769230769232
hold,somebody,1,10,52,0.019230769230769232
hold,it,1,11,52,0.019230769230769232
hold,that,1,12,52,0.019230769230769232
hold,one,1,13,52,0.019230769230769232
hold,boy,1,14,52,0.019230769230769232
walk,child,17,1,51,0.3333333333333333
walk,you,10,2,51,0.19607843137254902
walk,they,6,3,51,0.11764705882352941
walk,he,6,4,51,0.11764705882352941
walk,kid,3,5,51,0.058823529411764705
walk,i,2,6,51,0.0392156862745098
walk,she,1,7,51,0.0196078431372549
walk,pablo,1,8,51,0.0196078431372549
walk,the,1,9,51,0.0196078431372549
walk,nature,1,10,51,0.0196078431372549
walk,we,1,11,51,0.0196078431372549
walk,horse,1,12,51,0.0196078431372549
walk,mister,1,13,51,0.0196078431372549
buy,you,20,1,51,0.39215686274509803
buy,i,8,2,51,0.1568627450980392
buy,mary,7,3,51,0.13725490196078433
buy,we,4,4,51,0.0784313725490196
buy,mummie,4,5,51,0.0784313725490196
buy,christine,2,6,51,0.0392156862745098
buy,father,1,7,51,0.0196078431372549
buy,nanna,1,8,51,0.0196078431372549
buy,needta,1,9,51,0.0196078431372549
buy,she,1,10,51,0.0196078431372549
buy,who,1,11,51,0.0196078431372549
buy,person,1,12,51,0.0196078431372549
turn,you,12,1,50,0.24
turn,i,11,2,50,0.22
turn,we,9,3,50,0.18
turn,it,4,4,50,0.08
turn,he,2,5,50,0.04
turn,mom,2,6,50,0.04
turn,caterpillar,1,7,50,0.02
turn,world,1,8,50,0.02
turn,sis,1,9,50,0.02
turn,earth,1,10,50,0.02
turn,moon,1,11,50,0.02
turn,that,1,12,50,0.02
turn,one,1,13,50,0.02
turn,all,1,14,50,0.02
turn,this,1,15,50,0.02
turn,needta,1,16,50,0.02
miss,you,22,1,49,0.4489795918367347
miss,i,18,2,49,0.3673469387755102
miss,we,4,3,49,0.08163265306122448
miss,brother,1,4,49,0.02040816326530612
miss,augustus,1,5,49,0.02040816326530612
miss,they,1,6,49,0.02040816326530612
miss,it,1,7,49,0.02040816326530612
miss,he,1,8,49,0.02040816326530612
stand,he,21,1,49,0.42857142857142855
stand,that,6,2,49,0.12244897959183673
stand,you,4,3,49,0.08163265306122448
stand,they,3,4,49,0.061224489795918366
stand,i,3,5,49,0.061224489795918366
stand,who,2,6,49,0.04081632653061224
stand,it,2,7,49,0.04081632653061224
stand,chair,1,8,49,0.02040816326530612
stand,linda,1,9,49,0.02040816326530612
stand,star,1,10,49,0.02040816326530612
stand,horse,1,11,49,0.02040816326530612
stand,cat,1,12,49,0.02040816326530612
stand,bottle,1,13,49,0.02040816326530612
stand,bagel,1,14,49,0.02040816326530612
stand,one,1,15,49,0.02040816326530612
pick,you,23,1,48,0.4791666666666667
pick,she,7,2,48,0.14583333333333334
pick,i,5,3,48,0.10416666666666667
pick,it,5,4,48,0.10416666666666667
pick,he,3,5,48,0.0625
pick,they,3,6,48,0.0625
pick,anybody,1,7,48,0.020833333333333332
pick,microphone,1,8,48,0.020833333333333332
move,you,18,1,47,0.3829787234042553
move,it,7,2,47,0.14893617021276595
move,i,5,3,47,0.10638297872340426
move,we,4,4,47,0.0851063829787234
move,she,4,5,47,0.0851063829787234
move,they,3,6,47,0.06382978723404255
move,he,2,7,47,0.0425531914893617
move,good,1,8,47,0.02127659574468085
move,that,1,9,47,0.02127659574468085
move,person,1,10,47,0.02127659574468085
move,joy,1,11,47,0.02127659574468085
win,paul,17,1,47,0.3617021276595745
win,you,8,2,47,0.1702127659574468
