rank,actual_frequency,predicted_frequency,squared_error,num_verbs
41,0.0013307028477843705,0.0024096692909517247,1.1641685854812114e-06,2
42,0.0013307028477843705,0.0023342269049252216,1.0070605332604342e-06,2
43,0.0013307028477843705,0.002262839611254395,8.688789458123728e-07,2
44,0.0013307028477843705,0.002195202562114255,7.473597560764522e-07,2
45,0.0013307028477843705,0.002131040069253115,6.405396680683099e-07,2
46,0.0013307028477843705,0.002070102243596216,5.467114665269221e-07,2
47,0.0009937182498863189,0.002012162085139949,1.0372278455661233e-06,1
48,0.0009937182498863189,0.0019570129547025893,9.279366883270655e-07,1
49,0.0009937182498863189,0.0019044663706781714,8.294621395258907e-07,1
50,0.0004968591249431594,0.0018543500833693351,1.8427817022088172e-06,1
51,0.0004968591249431594,0.001806506387186626,1.7151759515018071e-06,1
52,0.0004968591249431594,0.001760790637335621,1.5975228680186954e-06,1
53,0.0004968591249431594,0.0017170699428367857,1.4889144401046324e-06,1
54,0.0004968591249431594,0.001675222012047738,1.388539093705438e-06,1
55,0.0004968591249431594,0.0016351341304516847,1.2956699881654333e-06,1
56,0.0004968591249431594,0.001596702253473513,1.2096549073754358e-06,1
57,0.0004968591249431594,0.0015598301995939823,1.1299075055443252e-06,1
58,0.0004968591249431594,0.0015244289311394095,1.055899706606199e-06,1
59,0.0004968591249431594,0.0014904159118993001,9.8715508890661e-07,1
60,0.0004968591249431594,0.0014577145322244522,9.232431137016989e-07,1
61,0.0004968591249431594,0.00142625359352957,8.637740782390166e-07,1
62,0.0004968591249431594,0.001395966845205307,8.083946926349962e-07,1
63,0.0004968591249431594,0.0013667925678660388,7.567841951156547e-07,1
64,0.0004968591249431594,0.0013386731976472467,7.086509330026424e-07,1
65,0.0004968591249431594,0.0013115549869412901,6.637293475568772e-07,1
66,0.0004968591249431594,0.001285387697540214,6.217773098019483e-07,1
67,0.0004968591249431594,0.0012601243226536254,5.825737620359967e-07,1
68,0.0004968591249431594,0.0012357208347007662,5.45916626145934e-07,1
69,0.0004968591249431594,0.0012121359561489424,5.116209452597861e-07,1
70,0.0004968591249431594,0.0011893309509939298,4.795172298740884e-07,1
71,0.0004968591249431594,0.0011672694347590756,4.494499835074727e-07,1
72,0.0004968591249431594,0.0011459172011346285,4.212763862693708e-07,1
73,0.0004968591249431594,0.001125242063592428,3.9486511758549046e-07,1
74,0.0004968591249431594,0.0011052137104978757,3.7009530176545056e-07,1
75,0.0004968591249431594,0.0010858035724047024,3.4685556219578215e-07,1
76,0.0004968591249431594,0.0010669847003616554,3.250431717462711e-07,1
77,0.0004968591249431594,0.0010487316541864663,3.045632885334046e-07,1
78,0.0004968591249431594,0.0010310203997736592,2.853282675285447e-07,1
79,0.0004968591249431594,0.0010138282146008634,2.6725703966151513e-07,1
80,0.0004968591249431594,0.000997133600684992,2.502745510787655e-07,1
81,0.0004968591249431594,0.0009809162043163885,2.3431125609134063e-07,1
82,0.0004968591249431594,0.0009651567419670852,2.1930265811028747e-07,1
83,0.0004968591249431594,0.0009498369318297248,2.0518889353176253e-07,1
84,0.0004968591249431594,0.0009349394304974251,1.9191435411451877e-07,1
85,0.0004968591249431594,0.0009204477743427038,1.7942734390013012e-07,1
86,0.0004968591249431594,0.0009063463251962535,1.676797671711176e-07,1
87,0.0004968591249431594,0.0008926202199644611,1.566268443324598e-07,1
88,0.0004968591249431594,0.0008792553238586459,1.4622685294501226e-07,1
89,0.0004968591249431594,0.0008662381869395001,1.3644089144129646e-07,1
90,0.0004968591249431594,0.0008535560037075865,1.272326633202844e-07,1
91,0.0004968591249431594,0.0008411965754953036,1.1856827985275037e-07,1
92,0.0004968591249431594,0.0008291482754378116,1.1041607953645759e-07,1
93,0.0004968591249431594,0.0008174000158202865,1.0274646272430229e-07,1
94,0.0004968591249431594,0.0008059412176167691,9.553174001149784e-08,1
95,0.0004968591249431594,0.0007947617820520296,8.874599311252509e-08,1
96,0.0004968591249431594,0.0007838520640324542,8.236494708711164e-08,1
97,0.0004968591249431594,0.0007732028473051446,7.636585288887795e-08,1
98,0.0004968591249431594,0.0007628053212163577,7.072737931218251e-08,1
99,0.0004968591249431594,0.0007526510589512234,6.542951350358573e-08,1
100,0.0004968591249431594,0.0007427319971464897,6.045346928551517e-08,1
101,0.0004968591249431594,0.000733040416776941,5.578160261227389e-08,1
102,0.0004968591249431594,0.0007235689252242308,5.139733354348328e-08,1
103,0.0004968591249431594,0.0007143104394442316,4.728507417824418e-08,1
104,0.0004968591249431594,0.0007052581701556995,4.343016204549831e-08,1
105,0.0004968591249431594,0.0006964056069791671,3.9818798492946735e-08,1
106,0.0004968591249431594,0.000687746504460542,3.6437991659013225e-08,1
107,0.0004968591249431594,0.0006792748689189822,3.327550365025293e-08,1
108,0.0004968591249431594,0.0006709849460632612,3.0319801580749667e-08,1
109,0.0004968591249431594,0.0006628712093250923,2.7560012160833998e-08,1
110,0.0004968591249431594,0.0006549283488617723,2.4985879550232573e-08,1
111,0.0004968591249431594,0.0006471512611840696,2.25877262158563e-08,1
112,0.0004968591249431594,0.0006395350393685506,2.035641655712155e-08,1
113,0.0004968591249431594,0.0006320749638165417,1.8283323082232476e-08,1
114,0.0004968591249431594,0.0006247664935246739,1.6360294937447405e-08,1
115,0.0004968591249431594,0.0006176052578344957,1.4579628608212247e-08,1
116,0.0004968591249431594,0.000610587048630963,1.2934040626338865e-08,1
117,0.0004968591249431594,0.0006037078129617626,1.1416642131296783e-08,1
118,0.0004968591249431594,0.000596963646051399,1.002091514630997e-08,1
119,0.0004968591249431594,0.0005903507846857938,8.740690441432517e-09,1
120,0.0004968591249431594,0.0005838656009448278,7.57012686622889e-09,1
121,0.0004968591249431594,0.0005775045962618045,6.503692044206408e-09,1
122,0.0004968591249431594,0.0005712643957902459,5.536144329828292e-09,1
123,0.0004968591249431594,0.0005651417430597532,4.662515936856575e-09,1
124,0.0004968591249431594,0.0005591334949038933,3.878097154006355e-09,1
125,0.0004968591249431594,0.0005532366166441994,3.1784215705008277e-09,1
126,0.0004968591249431594,0.0005474481775154267,2.5592522401596205e-09,1
127,0.0004968591249431594,0.0005417653463181752,2.0165687181819264e-09,1
128,0.0004968591249431594,0.0005361853872858942,1.5465549098496e-09,1
129,0.0004968591249431594,0.0005307056561541178,1.1455876750143802e-09,1
130,0.0004968591249431594,0.0005253235964205591,8.102261364876965e-10,1
131,0.0004968591249431594,0.0005200367357854108,5.372016443548464e-10,1
132,0.0004968591249431594,0.0005148426827618729,3.234083518190108e-10,1
133,0.0004968591249431594,0.000509739123447547,1.6589436147302702e-10,1
134,0.0004968591249431594,0.0005047238184479228,6.18534039238674e-11,1
135,0.0004968591249431594,0.000499794599943719,8.617013478909956e-12,1
136,0.0004968591249431594,0.0004949493688943444,3.6471681659856735e-12,1
137,0.0004968591249431594,0.0004901860923702162,4.452936371956183e-11,1
138,0.0004968591249431594,0.0004855028010071067,1.2896609334056464e-10,1
139,0.0004968591249431594,0.0004808975865761011,2.547707070430753e-10,1
140,0.0004968591249431594,0.00047636859966312825,4.1986162625159704e-10,1
141,0.0004968591249431594,0.00047191404745238125,6.222568910209284e-10,1
