rank,actual_frequency,predicted_frequency,squared_error,num_verbs
69,0.0008824886099238261,0.0009038344479889581,4.556448027028348e-10,13
70,0.0008793288616599803,0.0008858095551262748,4.199938780407202e-11,13
71,0.0008793288616599803,0.0008683922291052074,1.1960993163811846e-10,13
72,0.0008793288616599803,0.0008515538595693593,7.714507411340029e-10,13
73,0.0008793288616599803,0.0008352675558509562,1.941398669596343e-09,13
74,0.0008672542588337484,0.0008195080218233408,2.2797031486540163e-09,13
75,0.0006646904020203745,0.0008042514414038307,1.9477283713790612e-08,12
76,0.0006646904020203745,0.0007894753736727091,1.5571289150273955e-08,12
77,0.0006646904020203745,0.0007751586566866387,1.2203235289010618e-08,12
78,0.0006646904020203745,0.0007612813191637918,9.329805274606512e-09,12
79,0.0006722297954989413,0.0007478244993052426,5.714559243562413e-09,11
80,0.0006684955475507597,0.000734770370094195,4.3923521031638445e-09,11
81,0.0006684955475507597,0.0007221020704827258,2.8736593008554143e-09,11
82,0.0006684955475507597,0.000709803641936048,1.706358661743888e-09,11
83,0.0006684955475507597,0.0006978599698578028,8.622692974263709e-10,11
84,0.0006347892735571988,0.0006862567294674265,2.6488990178712296e-09,10
85,0.0006347892735571988,0.0006749803357429214,1.6153214796166193e-09,10
86,0.000614132261924324,0.0006640178970800461,2.4885765948898195e-09,10
87,0.0005455147609171897,0.0006533571723525525,1.162998570419407e-08,10
88,0.0005455147609171897,0.0006429865310881273,9.500745980256074e-09,10
89,0.0005455147609171897,0.0006328949165015766,7.635291589951665e-09,10
90,0.0005455147609171897,0.0006230718111508496,6.0150960409464474e-09,10
91,0.0005455147609171897,0.0006135072050030906,4.622972452774357e-09,10
92,0.0005187567288573037,0.0006041915657172985,7.2991113492939315e-09,9
93,0.0004449673648882212,0.0005951158109676032,2.2544555860053083e-08,8
94,0.0004449673648882212,0.0005862712826468562,1.9966797173939083e-08,8
95,0.0004449673648882212,0.0005776497228043898,1.760460810219426e-08,8
96,0.0004449673648882212,0.0005692432511845412,1.544449591473587e-08,8
97,0.0004398327739594714,0.0005610443442440862,1.4692244770862102e-08,8
98,0.0004398327739594714,0.000553045815537132,1.281719278326511e-08,8
99,0.0004398327739594714,0.0005452407973654715,1.1110851398359865e-08,8
100,0.0004398327739594714,0.0005376227236009387,9.562874250880706e-09,8
101,0.0004398327739594714,0.0005301853135940709,8.163581418421876e-09,8
102,0.0004398327739594714,0.0005229225570904241,6.903912060748756e-09,8
103,0.0004398327739594714,0.0005158287000822866,5.775380787264384e-09,8
104,0.0004398327739594714,0.0005088982315293663,4.770037429338958e-09,8
105,0.0004398327739594714,0.0005021258708873258,3.880429924863058e-09,8
106,0.00039382647475936865,0.0004955065563878765,1.0338838999980013e-08,8
107,0.00039382647475936865,0.0004890354340185532,9.064745923217056e-09,8
108,0.00039382647475936865,0.00048270784715431775,7.89989835880962e-09,8
109,0.00039382647475936865,0.0004765193267968219,6.8381077780881405e-09,8
110,0.00039382647475936865,0.000470465582380524,5.873552816967032e-09,8
111,0.00039382647475936865,0.0004645424931079397,5.000755251075438e-09,8
112,0.00039382647475936865,0.0004587460997791295,4.214557712706361e-09,8
113,0.0003886918838306188,0.0004530725970831124,4.144876238899803e-09,8
114,0.0003886918838306188,0.00044751832632127766,3.4605503361067937e-09,8
115,0.0003886918838306188,0.000442079768535043,2.850266233212892e-09,8
116,0.0003886918838306188,0.0004367535380120167,2.309922602652279e-09,8
117,0.0003886918838306188,0.00043153637614676553,1.8356505218283556e-09,8
118,0.0003886918838306188,0.00042642514563398927,1.423799046321696e-09,8
119,0.0003886918838306188,0.00042141682497346365,1.0709217728026592e-09,8
120,0.0003886918838306188,0.0004165085032675629,7.737643168997748e-10,8
121,0.0003886918838306188,0.0004116973752934931,5.292526374483819e-10,8
122,0.0003690706542379922,0.00040698073683360627,1.4371743624062788e-09,8
123,0.00032041588308168775,0.0004023559802482897,6.714179523672166e-09,7
124,0.00032041588308168775,0.0003978205902769803,5.991488695988975e-09,7
125,0.00032041588308168775,0.00039337214005382066,5.322615431383892e-09,7
126,0.00032041588308168775,0.0003890082873253694,4.704917919928634e-09,7
127,0.00032041588308168775,0.0003847267708586133,4.1358902866563165e-09,7
128,0.00031454777916311644,0.00038052540702829594,4.35304737871611e-09,7
129,0.00031454777916311644,0.00037640208657329147,3.825955345192433e-09,7
130,0.00031454777916311644,0.00037235477151241833,3.341648364472247e-09,7
131,0.00031454777916311644,0.0003683814922106977,2.89806866048932e-09,7
132,0.00031454777916311644,0.00036448034458763743,2.493261089874069e-09,7
133,0.00031454777916311644,0.0003606494874596505,2.1253675078587168e-09,7
134,0.00031454777916311644,0.000356887140009211,1.7926214768558047e-09,7
135,0.00031454777916311644,0.0003531915793738131,1.4933432947242412e-09,7
136,0.00031454777916311644,0.00034956113834822174,1.2259353214251973e-09,7
137,0.00031454777916311644,0.00034599420319390503,9.88877584324158e-10,7
138,0.00031454777916311644,0.0003424892115499113,7.807236438258281e-10,7
139,0.00031454777916311644,0.0003390446504397952,6.000967023461698e-10,7
140,0.00031454777916311644,0.0003356590543695252,4.456859408407288e-10,7
141,0.00031454777916311644,0.00033233100351160393,3.162430682286383e-10,7
142,0.00031454777916311644,0.0003290591219709141,2.1057907008542054e-10,7
143,0.00031454777916311644,0.0003258420761280689,1.2756114393253488e-10,7
144,0.00031454777916311644,0.00032267857305628685,6.610980933321716e-11,7
145,0.00031454777916311644,0.0003195673590080461,2.5196181819624007e-11,7
146,0.00031454777916311644,0.000316507217967986,3.839400430028632e-12,7
147,0.00031454777916311644,0.00031349697026872444,1.1041993325333474e-12,7
148,0.00031454777916311644,0.00031053547126645074,1.6098614657645916e-11,7
149,0.00031454777916311644,0.00030762161007332915,4.797181826032492e-11,7
150,0.00031454777916311644,0.0003047543083439133,9.591207068658347e-11,7
151,0.00031454777916311644,0.000301932519112929,1.5914478613385518e-10,7
152,0.00031454777916311644,0.0002991552256819281,2.3693070267124273e-10,7
153,0.00031454777916311644,0.0002964214405524515,3.285641514284824e-10,7
154,0.00031454777916311644,0.0002937302044034712,4.3337141887341774e-10,7
155,0.00031454777916311644,0.00029108058511099864,5.507091966797529e-10,7
156,0.00031454777916311644,0.00028847167680786235,6.799631140416877e-10,7
157,0.00031454777916311644,0.0002859025989817646,8.205463476221111e-10,7
158,0.0003086796752445452,0.00028337249560982504,6.404533410639943e-10,7
159,0.0003086796752445452,0.00028088053432791677,7.727922357025643e-10,7
160,0.0003086796752445452,0.00027842590563318705,9.152905756971376e-10,7
161,0.0003086796752445452,0.0002760078221182391,1.067449986706918e-09,7
162,0.0003086796752445452,0.00027362551773553174,1.228793958666724e-09,7
163,0.0003086796752445452,0.0002712782470906245,1.398866827952891e-09,7
164,0.0003086796752445452,0.00026896528476297077,1.5772328113229691e-09,7
165,0.0003086796752445452,0.000266685924653023,1.7634750887429705e-09,7
166,0.0003086796752445452,0.0002644394793544798,1.9571949323913566e-09,7
167,0.0003086796752445452,0.00026222527955056124,2.158010879293235e-09,7
168,0.0003086796752445452,0.00026004267343325576,2.3655579451913712e-09,7
169,0.0003086796752445452,0.000257891026144534,2.5794868774040656e-09,7
170,0.0003086796752445452,0.00025576971923857417,2.7994634445537887e-09,7
171,0.00030688629374241654,0.00025367815016409125,2.831106543051679e-09,6
172,0.00030688629374241654,0.0002516157317659057,3.054835021199327e-09,6
173,0.00030688629374241654,0.00024958189180492957,3.283794481413061e-09,6
174,0.00030688629374241654,0.00024757607249578835,3.5177023443239866e-09,6
175,0.00030688629374241654,0.0002455977300613328,3.7562880380902575e-09,6
176,0.00030688629374241654,0.00024364633430333193,3.999292469857067e-09,6
177,0.00030688629374241654,0.00024172136818867153,4.24646752242513e-09,6
178,0.00030688629374241654,0.00023982232745041378,4.497575574814882e-09,6
179,0.00030688629374241654,0.0002379487202031049,4.752389045488001e-09,6
180,0.00030688629374241654,0.00023610006657174534,5.0106899570578695e-09,6
181,0.00030688629374241654,0.00023427589833386461,5.272269521386259e-09,6
182,0.00030688629374241654,0.00023247575857416892,5.536927744025016e-09,6
183,0.00030688629374241654,0.0002306992013512528,5.804473047019722e-09,6
184,0.00030688629374241654,0.00022894579137589145,6.074721909146304e-09,6
185,0.00030688629374241654,0.00022721510370044963,6.347498522703207e-09,6
186,0.00030688629374241654,0.0002255067234189667,6.622634466029318e-09,6
187,0.00030688629374241654,0.00022382024537749435,6.899968390963593e-09,6
188,0.00030688629374241654,0.0002221552738942851,7.1793457245044434e-09,6
189,0.00030688629374241654,0.000220511422489446,7.460618383967239e-09,6
190,0.00030688629374241654,0.00021888831362368833,7.743644504976084e-09,6
191,0.00030688629374241654,0.00021728557844582274,8.028288181661259e-09,6
192,0.00030688629374241654,0.00021570285654866234,8.314419218467317e-09,6
193,0.00030688629374241654,0.0002141397957330111,8.601912893008647e-09,6
194,0.00030688629374241654,0.00021259605177943107,8.890649729438346e-09,6
195,0.00030688629374241654,0.00021107128822749185,9.18051528182505e-09,6
196,0.00030688629374241654,0.00020956517616222122,9.471399927058202e-09,6
197,0.00030688629374241654,0.00020807739400748623,9.763198666827511e-09,6
198,0.00030688629374241654,0.0002066076273260461,1.0055810938245702e-08,6
199,0.00030688629374241654,0.00020515556862602913,1.0349140432705978e-08,6
200,0.00030688629374241654,0.00020372091717359598,1.064309492258655e-08,6
201,0.00030688629374241654,0.0002023033788115621,1.0937586095434339e-08,6
202,0.00030688629374241654,0.00020090266578376106,1.12325293952787e-08,6
203,0.00030688629374241654,0.00019951849656493954,1.1527843870743838e-08,6
204,0.00030688629374241654,0.0001981505956959839,1.1823452029644975e-08,6
205,0.00030688629374241654,0.00019679869362428554,1.2119279699769517e-08,6
206,0.00030688629374241654,0.0001954625265490614,1.2415255895559002e-08,6
207,0.00030688629374241654,0.00019414183627145177,1.2711312690422184e-08,6
208,0.00030688629374241654,0.00019283637004922626,1.3007385094422527e-08,6
209,0.00030688629374241654,0.00019154588045593447,1.3303410937096488e-08,6
210,0.00030688629374241654,0.00019027012524434534,1.3599330755170534e-08,6
211,0.00030688629374241654,0.00018900886721402455,1.3895087684956451e-08,6
212,0.00030688629374241654,0.00018776187408290587,1.4190627359215211e-08,6
213,0.0003000401725040834,0.00018652891836271754,1.2884804816745749e-08,6
214,0.0003000401725040834,0.000185309777238131,1.3163063597881675e-08,6
215,0.0003000401725040834,0.00018410423244950359,1.3441142196339124e-08,6
216,0.0003000401725040834,0.00018291207017909222,1.3718992354253605e-08,6
217,0.0003000401725040834,0.00018173308094061988,1.3996567914205741e-08,6
218,0.0003000401725040834,0.00018056705947208136,1.4273824737557535e-08,6
219,0.0003000401725040834,0.00017941380463167868,1.4550720626088713e-08,6
220,0.0003081991078063843,0.0001782731192967807,1.6880762490197648e-08,5
221,0.0003081991078063843,0.000177144810265807,1.717522890385417e-08,5
222,0.0003081991078063843,0.0001760286881629367,1.746901982872504e-08,5
223,0.0003081991078063843,0.00017492456734555063,1.7762103135046394e-08,5
224,0.0003081991078063843,0.00017383226581431472,1.8054448226921795e-08,5
225,0.0003081991078063843,0.00017275160512581953,1.8346025982401603e-08,5
226,0.0003081991078063843,0.00017168241030769108,1.8636808695949717e-08,5
227,0.0003081991078063843,0.00017062450977609284,1.892677002319628e-08,5
228,0.0003081991078063843,0.00016957773525554177,1.921588492787948e-08,5
229,0.0003081991078063843,0.00016854192170096305,1.950412963088427e-08,5
230,0.0003081991078063843,0.0001675169072219118,1.9791481561289754e-08,5
231,0.0003081991078063843,0.0001665025330088928,2.00779193093411e-08,5
232,0.0003081991078063843,0.0001654986432617107,2.036342258126565e-08,5
233,0.0003081991078063843,0.00016450508511978656,2.064797215585647e-08,5
234,0.0003081991078063843,0.00016352170859437886,2.0931549842749995e-08,5
235,0.0003081991078063843,0.00016254836650264875,2.12141384423277e-08,5
236,0.0003081991078063843,0.00016158491440351172,2.149572170717493e-08,5
237,0.0003081991078063843,0.00016063121053522014,2.177628430503286e-08,5
