rank,actual_frequency,predicted_frequency,squared_error,num_verbs
160,0.0002963247061479801,0.0002589047573143636,1.4002525707104775e-09,6
161,0.0002963247061479801,0.00025662423159082004,1.5761276800637126e-09,6
162,0.0002963247061479801,0.00025437772872009313,1.7595489153356577e-09,6
163,0.0002963247061479801,0.0002521645357711511,1.9501206477105635e-09,6
164,0.0002963247061479801,0.0002499839590026138,2.1474648459907716e-09,6
165,0.0002963247061479801,0.0002478353232332081,2.3512202554553795e-09,6
166,0.0002963247061479801,0.00024571797123654004,2.561041618396765e-09,6
167,0.0002963247061479801,0.00024363126315910422,2.776598934021911e-09,6
168,0.0002963247061479801,0.00024157457596050535,2.997576755545432e-09,6
169,0.0002963247061479801,0.00023954730287491878,3.223673522431833e-09,6
170,0.0002963247061479801,0.00023754885289286272,3.4546009258670903e-09,6
171,0.0002963247061479801,0.00023557865026240345,3.6900833056535995e-09,6
172,0.0002963247061479801,0.00023363613400895504,3.929857076829747e-09,6
173,0.0002963247061479801,0.0002317207574728772,4.1736701844153264e-09,6
174,0.0002963247061479801,0.00022983198786411457,4.4212815847775035e-09,6
175,0.000292340978364533,0.00022796930583315314,4.143712224487202e-09,6
176,0.000292340978364533,0.00022613220505760938,4.383601662807598e-09,6
177,0.000292340978364533,0.00022432019184379602,4.6268273988996705e-09,6
178,0.000292340978364533,0.00022253278474264102,4.8731838967515574e-09,6
179,0.000292340978364533,0.000220769514179366,5.122474485608641e-09,6
180,0.000292340978364533,0.00021902992209635737,5.374510971155611e-09,6
181,0.000292340978364533,0.00021731356160868955,5.6291132650550156e-09,6
182,0.000292340978364533,0.00021561999667178575,5.886109031898856e-09,6
183,0.000292340978364533,0.0002139488017607242,6.145333352682743e-09,6
184,0.000292340978364533,0.00021229956156072118,6.4066284039615265e-09,6
185,0.000292340978364533,0.00021067187066834247,6.669843151891965e-09,6
186,0.000292340978364533,0.00020906533330301667,6.934833060411645e-09,6
187,0.000292340978364533,0.000207479563028441,7.201459812844707e-09,6
188,0.000292340978364533,0.0002059141824834904,7.4695910462634e-09,6
189,0.000292340978364533,0.00020436882312225703,7.739100097971099e-09,6
190,0.00027824842075771376,0.00020284312496286354,5.685958633908856e-09,6
191,0.00027824842075771376,0.0002013367363447106,5.915407199245391e-09,6
192,0.00027824842075771376,0.00019984931369383216,6.146419988413969e-09,6
193,0.00027824842075771376,0.0001983805212960473,6.378881364418861e-09,6
194,0.00027824842075771376,0.00019693003107761157,6.61268050016495e-09,6
195,0.00027824842075771376,0.0001954975223930815,6.847711180153697e-09,6
196,0.0002742646929742666,0.00019408268182012048,6.429154912723612e-09,6
197,0.0002742646929742666,0.00019268520296098445,6.6552131908272015e-09,6
198,0.0002742646929742666,0.00019130478625043737,6.882346123626446e-09,6
199,0.0002742646929742666,0.00018994113876985702,7.110461793664e-09,6
200,0.0002742646929742666,0.00018859397406730178,7.339472078036178e-09,6
201,0.0002742646929742666,0.0001872630119833184,7.569292495250716e-09,6
202,0.0002742646929742666,0.00018594797848228006,7.799842058659063e-09,6
203,0.0002742646929742666,0.0001846486054890535,8.031043136157368e-09,6
204,0.000280390155639309,0.00018336463073080018,9.413952483771665e-09,5
205,0.000280390155639309,0.00018209579758372724,9.66178082555891e-09,5
206,0.000280390155639309,0.00018084185492460965,9.90986417518421e-09,5
207,0.000280390155639309,0.0001796025569869119,1.0158140042116677e-08,5
208,0.000280390155639309,0.00017837766322134708,1.0406548609324738e-08,5
209,0.000280390155639309,0.00017716693816071408,1.0655032626633304e-08,5
210,0.000280390155639309,0.0001759701512888632,1.0903537308547118e-08,5
211,0.000280390155639309,0.00017478707691364457,1.115201023633888e-08,5
212,0.000280390155639309,0.00017361749404370025,1.1400401264210381e-08,5
213,0.000280390155639309,0.00017246118626896624,1.1648662429344385e-08,5
214,0.000280390155639309,0.0001713179416447559,1.1896747865673586e-08,5
215,0.000280390155639309,0.00017018755257930136,1.2144613721201605e-08,5
216,0.000280390155639309,0.000169069815724634,1.2392218078718785e-08,5
217,0.000280390155639309,0.00016796453187069041,1.2639520879762976e-08,5
218,0.000280390155639309,0.00016687150584253357,1.288648385168294e-08,5
219,0.000280390155639309,0.0001657905464005842,1.3133070437668417e-08,5
220,0.000280390155639309,0.00016472146614376082,1.3379245729617535e-08,5
221,0.000280390155639309,0.0001636640814154309,1.3624976403718298e-08,5
222,0.000280390155639309,0.00016261821221207905,1.387023065862665e-08,5
223,0.000280390155639309,0.0001615836820946022,1.4114978156129114e-08,5
224,0.000280390155639309,0.00016056031810214474,1.4359189964183178e-08,5
225,0.000280390155639309,0.0001595479506683899,1.4602838502233621e-08,5
226,0.0002756096822991724,0.00015854641354022693,1.37038088925291e-08,5
227,0.0002756096822991724,0.00015755554369871607,1.3936779640695756e-08,5
228,0.0002756096822991724,0.00015657518128227735,1.4169212432341191e-08,5
229,0.0002756096822991724,0.00015560516951203062,1.4401083089279279e-08,5
230,0.0002756096822991724,0.00015464535461921745,1.4632368571063518e-08,5
231,0.0002756096822991724,0.0001536955857746386,1.486304693139335e-08,5
232,0.0002756096822991724,0.00015275571502004225,1.5093097276221586e-08,5
233,0.0002756096822991724,0.00015182559720140095,1.5322499723492325e-08,5
234,0.0002756096822991724,0.00015090508990401767,1.5551235364441686e-08,5
235,0.00017206095349274158,0.00014999405338940284,4.869480801707311e-10,4
236,0.00017206095349274158,0.00014909235053386732,5.275567218824076e-10,4
237,0.00017206095349274158,0.00014819984676877723,5.693524140924167e-10,4
238,0.00017206095349274158,0.00014731641002241883,6.122924315546921e-10,4
239,0.00017206095349274158,0.00014644191066342374,6.563353554904217e-10,4
240,0.00017206095349274158,0.00014557622144570627,7.01441031603259e-10,4
241,0.00017206095349274158,0.0001447192174548662,7.475705295648532e-10,4
242,0.00017206095349274158,0.00014387077605601217,7.94686103914288e-10,4
243,0.00017206095349274158,0.0001430307768429624,8.427511563173844e-10,4
244,0.00017206095349274158,0.00014219910158878098,8.917301991340753e-10,4
245,0.00017206095349274158,0.00014137563419760896,9.415888202442383e-10,4
246,0.00017206095349274158,0.0001405602606577516,9.922936490843897e-10,4
247,0.00017206095349274158,0.00013975286899598402,1.0438123238496263e-09,4
248,0.00017206095349274158,0.00013895334923303844,1.0961134598171134e-09,4
249,0.00017206095349274158,0.00013816159334023847,1.1491666187491159e-09,4
250,0.00017206095349274158,0.00013737749519724592,1.2029422793353869e-09,4
251,0.00017206095349274158,0.00013660095055088723,1.2574118086363192e-09,4
252,0.00017206095349274158,0.0001358318569750286,1.3125474344897636e-09,4
253,0.00017206095349274158,0.00013507011383146763,1.368322218846078e-09,4
254,0.00017206095349274158,0.00013431562223181344,1.424710031997199e-09,4
255,0.00016608536181757084,0.000133568285000325,1.057360284738667e-09,4
256,0.00016608536181757084,0.0001328280066376811,1.1060516735613382e-09,4
257,0.00016608536181757084,0.0001320946932856546,1.1553655472466004e-09,4
258,0.00016608536181757084,0.00013136825269266468,1.2052776659906425e-09,4
259,0.00016608536181757084,0.00013064859418018268,1.2557645005862409e-09,4
260,0.00016608536181757084,0.00012993562860996638,1.3068032109809809e-09,4
261,0.00016608536181757084,0.0001292292683521,1.3583716255355221e-09,4
262,0.00016608536181757084,0.00012852942725381642,1.4104482209570037e-09,4
263,0.00016608536181757084,0.00012783602060907989,1.463012102883564e-09,4
264,0.00016608536181757084,0.00012714896512890802,1.5160429870969126e-09,4
265,0.00016608536181757084,0.0001264681789124119,1.5695211813408176e-09,4
266,0.00016608536181757084,0.0001257935814185351,1.6234275677241196e-09,4
267,0.00016608536181757084,0.00012512509343847096,1.6777435856878898e-09,4
268,0.00016608536181757084,0.00012446263706874085,1.7324512155168645e-09,4
269,0.00016608536181757084,0.00012380613568491387,1.7875329623763442e-09,4
270,0.00016608536181757084,0.00012315551391595136,1.8429718408561822e-09,4
271,0.00016608536181757084,0.00012251069761915845,1.8987513600044024e-09,4
272,0.00016608536181757084,0.00012187161385572649,1.954855508833495e-09,4
273,0.00016608536181757084,0.00012123819086685016,2.0112687422831645e-09,4
274,0.00016608536181757084,0.00012061035805040367,2.067975967623868e-09,4
275,0.00016608536181757084,0.00011998804593816129,2.1249625312860636e-09,4
276,0.00016608536181757084,0.00011937118617354698,2.1822142061007124e-09,4
277,0.00012860206368046242,0.00011875971148989973,9.687189664307415e-11,3
278,0.00012860206368046242,0.00011815355568924003,1.0917131924263813e-10,3
279,0.00012860206368046242,0.0001175526536215249,1.2208946265054977e-10,3
280,0.00012860206368046242,0.00011695694116437809,1.356088784146142e-10,3
281,0.00012860206368046242,0.00011636635520328305,1.497125619385191e-10,3
282,0.00012860206368046242,0.00011578083361222635,1.643839404626408e-10,3
283,0.00012063460811356808,0.00011520031523478021,2.953153909244461e-11,3
284,0.00012063460811356808,0.000114624739865612,3.6118516357790663e-11,3
285,0.00012063460811356808,0.00011405404823241023,4.330376834950429e-11,3
286,0.00012063460811356808,0.00011348818197821578,5.1071406508046534e-11,3
287,0.00012063460811356808,0.00011292708364414811,5.940593344670765e-11,3
288,0.00012063460811356808,0.0001123706966525164,6.82922326361013e-11,3
289,0.00012063460811356808,0.00011181896529030534,7.771555838734401e-11,3
290,0.00012063460811356808,0.0001112718346930264,8.766152612440171e-11,3
291,0.00012063460811356808,0.00011072925082892533,9.811610293642531e-11,3
292,0.00012063460811356808,0.00011019116048353594,1.0906559840122399e-10,3
293,0.00012063460811356808,0.00010965751124457295,1.2049665567130288e-10,3
294,0.00012063460811356808,0.00010912825148715387,1.3239624281422626e-10,3
295,0.00012063460811356808,0.00010860333035934257,1.4475164439932166e-10,3
296,0.00012063460811356808,0.00010808269776800593,1.575504533230302e-10,3
297,0.00012063460811356808,0.00010756630436497637,1.7078056286545623e-10,3
298,0.00010203358957216491,0.00010705410153351178,2.5205540354026972e-11,2
299,0.00010203358957216491,0.0001065460413750465,2.0362221273329336e-11,2
300,0.00010203358957216491,0.00010604207669622519,1.6067969023757047e-11,2
301,0.00010203358957216491,0.00010554216099621334,1.2310073437649206e-11,2
302,0.00010203358957216491,0.00010504624845427722,9.07611353997021e-12,2
303,0.00010203358957216491,0.00010455429391762688,6.3539503972308564e-12,2
304,0.00010203358957216491,0.00010406625288951556,4.131720161702971e-12,2
305,0.00010203358957216491,0.00010358208151758963,2.397827305045246e-12,2
306,0.00010203358957216491,0.00010310173658248269,1.1409380356508019e-12,2
307,0.00010203358957216491,0.0001026251754866479,3.4997389421468254e-13,2
308,0.00010203358957216491,0.00010215235624342321,1.4105522201777025e-14,2
309,0.00010203358957216491,0.00010168323746632337,1.2274659806759824e-13,2
310,0.00010203358957216491,0.00010121777835855367,6.655479362538497e-13,2
311,0.00010203358957216491,0.00010075593870273995,1.632391744142358e-12,2
312,0.00010203358957216491,0.00010029767885086985,3.0133860323071314e-12,2
313,0.00010203358957216491,9.984295971444025e-05,4.798859173554748e-12,2
314,0.00010203358957216491,9.939174275480585e-05,6.9793546063902146e-12,2
315,0.00010203358957216491,9.894398997372458e-05,9.545625678682625e-12,2
316,0.00010203358957216491,9.849966390409475e-05,1.2488630627445111e-11,2
317,0.00010203358957216491,9.80587276008798e-05,1.579952769076852e-11,2
318,0.00010203358957216491,9.76211446322161e-05,1.94696703480799e-11,2
319,0.00010203358957216491,9.718687907069953e-05,2.3490602685014744e-11,2
320,0.00010203358957216491,9.675589548484692e-05,2.7854054879311228e-11,2
321,0.00010203358957216491,9.632815893072797e-05,3.255193880424753e-11,2
322,9.008240622182341e-05,9.590363494376397e-05,3.388670383314566e-11,2
323,9.008240622182341e-05,9.548228953068958e-05,2.915873974937137e-11,2
324,9.008240622182341e-05,9.506408916167338e-05,2.4817164913192154e-11,2
325,9.008240622182341e-05,9.464900076259453e-05,2.085378569980057e-11,2
326,9.008240622182341e-05,9.423699170747087e-05,1.726058055755254e-11,2
327,9.008240622182341e-05,9.382802981103596e-05,1.4029696072065482e-11,2
328,9.008240622182341e-05,9.342208332146115e-05,1.1153443129844753e-11,2
329,9.008240622182341e-05,9.301912091321974e-05,8.624293178663034e-12,2
330,9.008240622182341e-05,9.261911168008959e-05,6.434874581997409e-12,2
331,9.008240622182341e-05,9.222202512829162e-05,4.5779690649161925e-12,2
332,9.008240622182341e-05,9.182783116976085e-05,3.0465082488824106e-12,2
333,9.008240622182341e-05,9.143650011554702e-05,1.8335702730195608e-12,2
334,9.008240622182341e-05,9.1048002669342e-05,9.323764994605164e-13,2
335,9.008240622182341e-05,9.066230992113123e-05,3.3628830047089296e-13,2
336,9.008240622182341e-05,9.027939334096636e-05,3.8803925108237064e-14,2
337,9.008240622182341e-05,8.989922477285633e-05,3.3555443245678705e-14,2
338,9.008240622182341e-05,8.952177642877461e-05,3.1430576485394254e-13,2
339,9.008240622182341e-05,8.914702088277976e-05,8.749457324978041e-13,2
340,9.008240622182341e-05,8.877493106524687e-05,1.7094912850648467e-12,2
341,9.008240622182341e-05,8.840548025720766e-05,2.812080690802462e-12,2
342,9.008240622182341e-05,8.803864208479674e-05,4.176971847796404e-12,2
343,9.008240622182341e-05,8.767439051380161e-05,5.798539650079757e-12,2
344,9.008240622182341e-05,8.731269984431457e-05,7.671273417613143e-12,2
345,9.008240622182341e-05,8.695354470548389e-05,9.789774388430467e-12,2
346,9.008240622182341e-05,8.659690005036236e-05,1.2148753271293088e-11,2
347,9.008240622182341e-05,8.624274115085106e-05,1.4743027857245098e-11,2
348,9.008240622182341e-05,8.58910435927365e-05,1.7567520688506384e-11,2
349,9.008240622182341e-05,8.554178327081884e-05,2.061725678318951e-11,2
350,9.008240622182341e-05,8.519493638412939e-05,2.388736141436889e-11,2
351,9.008240622182341e-05,8.485047943123576e-05,2.7373057942068806e-11,2
352,9.008240622182341e-05,8.450838920563235e-05,3.106966569678756e-11,2
353,9.008240622182341e-05,8.41686427912147e-05,3.4972597913204905e-11,2
354,9.008240622182341e-05,8.383121755783597e-05,3.907735971276515e-11,2
355,9.008240622182341e-05,8.349609115694353e-05,4.337954613386375e-11,2
356,9.008240622182341e-05,8.316324151729437e-05,4.787484020840054e-11,2
357,9.008240622182341e-05,8.283264684074746e-05,5.2559011083498734e-11,2
358,9.008240622182341e-05,8.250428559813146e-05,5.7427912187225384e-11,2
359,9.008240622182341e-05,8.21781365251863e-05,6.247747943717584e-11,2
360,9.008240622182341e-05,8.185417861857725e-05,6.770372949082209e-11,2
361,9.008240622182341e-05,8.153239113197966e-05,7.310275803655589e-11,2
362,9.008240622182341e-05,8.121275357223302e-05,7.867073812438582e-11,2
363,9.008240622182341e-05,8.089524569556333e-05,8.440391853527143e-11,2
364,9.008240622182341e-05,8.057984750387173e-05,9.029862218811954e-11,2
365,9.008240622182341e-05,8.026653924108852e-05,9.635124458348164e-11,2
366,9.008240622182341e-05,7.995530138959101e-05,1.0255825228302494e-10,2
367,9.008240622182341e-05,7.964611466668427e-05,1.0891618142386856e-10,2
368,9.008240622182341e-05,7.933896002114275e-05,1.1542163626691986e-10,2
369,9.008240622182341e-05,7.903381862981254e-05,1.2207128777833668e-10,2
370,9.008240622182341e-05,7.873067189427221e-05,1.2886187224330445e-10,2
371,9.008240622182341e-05,7.842950143755153e-05,1.3579018991130649e-10,2
372,9.008240622182341e-05,7.81302891009069e-05,1.4285310367210577e-10,2
373,9.008240622182341e-05,7.783301694065188e-05,1.5004753776168001e-10,2
374,9.008240622182341e-05,7.753766722504262e-05,1.5737047649735285e-10,2
375,9.008240622182341e-05,7.724422243121607e-05,1.648189630414131e-10,2
376,9.008240622182341e-05,7.695266524218084e-05,1.723900981925054e-10,2
377,9.008240622182341e-05,7.666297854385897e-05,1.8008103920411814e-10,2
378,9.008240622182341e-05,7.637514542217815e-05,1.878889986294917e-10,2
379,9.008240622182341e-05,7.608914916021305e-05,1.9581124319230822e-10,2
380,9.008240622182341e-05,7.580497323537491e-05,2.038450926825279e-10,2
381,9.008240622182341e-05,7.552260131664845e-05,2.119879188767569e-10,2
382,9.008240622182341e-05,7.524201726187538e-05,2.202371444825474e-10,2
383,9.008240622182341e-05,7.496320511508309e-05,2.285902421060579e-10,2
384,9.008240622182341e-05,7.46861491038583e-05,2.370447332424915e-10,2
385,9.008240622182341e-05,7.441083363676426e-05,2.455981872887776e-10,2
386,9.008240622182341e-05,7.413724330080096e-05,2.5424822057794934e-10,2
387,9.008240622182341e-05,7.38653628589075e-05,2.629924954346952e-10,2
388,9.008240622182341e-05,7.359517724750571e-05,2.7182871925158116e-10,2
389,9.008240622182341e-05,7.332667157408423e-05,2.8075464358544717e-10,2
390,9.008240622182341e-05,7.30598311148225e-05,2.89768063273487e-10,2
391,9.008240622182341e-05,7.279464131225357e-05,2.9886681556855453e-10,2
392,9.008240622182341e-05,7.253108777296526e-05,3.0804877929322853e-10,2
