rank,actual_frequency,predicted_frequency,squared_error,num_verbs
145,0.00031249951047860995,0.00030585294789826304,4.4176794134467754e-11,13
146,0.00031249951047860995,0.0003029033156198061,9.208695576813346e-11,13
147,0.00032201160759217355,0.00030000197365251185,4.84423986157908e-10,12
148,0.00032201160759217355,0.00029714781090823693,6.182083855401376e-10,12
149,0.0003208682032692655,0.000294339749138605,7.037588785625574e-10,12
150,0.0003208682032692655,0.0002915767417522138,8.579897178049212e-10,12
151,0.00033439637886775064,0.00028885777268198367,2.0737646533423737e-09,11
152,0.00035268978542285127,0.0002861818553002068,4.423304769198561e-09,10
153,0.00034719230036917595,0.00028354803137898855,4.05059297529533e-09,10
154,0.00034719230036917595,0.00028095537009390165,4.387330932291549e-09,10
155,0.00034719230036917595,0.0002784029670687893,4.731972375911687e-09,10
156,0.00034719230036917595,0.00027588994345976417,5.084026100837142e-09,10
157,0.0003458202151816862,0.0002734154450765579,5.242450733976481e-09,10
158,0.00033906736141416387,0.0002709786415394699,4.6360737741745474e-09,10
159,0.00033906736141416387,0.000268578725470259,4.968647797232355e-09,10
160,0.00033906736141416387,0.0002662149117154093,5.307479427109564e-09,10
161,0.00033906736141416387,0.00026388643660027965,5.652171455870911e-09,10
162,0.00033906736141416387,0.00026159255721272794,6.002345286050834e-09,10
163,0.00033906736141416387,0.00025933255071487163,6.357640037251967e-09,10
164,0.00033906736141416387,0.0002571057136817139,6.717711699018218e-09,10
165,0.00033906736141416387,0.00025491136146543134,7.082232327371069e-09,10
166,0.00033906736141416387,0.000252748827584179,7.450889282558244e-09,10
167,0.00033769527622667424,0.00025061746313432545,7.58254553294603e-09,10
168,0.00033769527622667424,0.0002485166362250875,7.952829832532609e-09,10
169,0.00033769527622667424,0.00024644573143458096,8.326479424764238e-09,10
170,0.00033769527622667424,0.0002444041492863582,8.703234365794157e-09,10
171,0.00033769527622667424,0.0002423913057455428,9.082846789468373e-09,10
172,0.00033769527622667424,0.00024040663173372043,9.465080347276351e-09,10
173,0.0002982705270251099,0.00023844957266178229,3.578546580939327e-09,10
174,0.0002982705270251099,0.00023651958797995734,3.813178472958149e-09,10
175,0.0002982705270251099,0.0002346161507443078,4.051879619697945e-09,10
176,0.0002982705270251099,0.0002327387471989932,4.294414167178636e-09,10
177,0.0002982705270251099,0.0002308868763736465,4.540556375118466e-09,10
178,0.0002982705270251099,0.00022906004969523087,4.7900901722297006e-09,10
179,0.0002982705270251099,0.00022725779061378142,5.042808732624821e-09,10
180,0.0002982705270251099,0.00022547963424145788,5.298514072241125e-09,10
181,0.0002982705270251099,0.00022372512700436685,5.5570166642526e-09,10
182,0.00023590039157031365,0.0002219938263066318,1.9339255743304297e-10,9
183,0.00023437585247310292,0.0002202853002062173,1.9854366318583548e-10,9
184,0.00023437585247310292,0.0002185991271020333,2.489050634341516e-10,9
185,0.00023437585247310292,0.00021693489543186945,3.0418698251415157e-10,9
186,0.00023437585247310292,0.0002152922033807268,3.641856626809482e-10,9
187,0.00023437585247310292,0.00021367065859913736,4.287050533585009e-10,9
188,0.00023437585247310292,0.00021206987793107653,4.975565002695296e-10,9
189,0.00023437585247310292,0.00021048948715109362,5.705584482964887e-10,9
190,0.00023437585247310292,0.00020892912071030108,6.475361574079882e-10,9
191,0.00023437585247310292,0.00020738842149087947,7.283214310202742e-10,9
192,0.00023437585247310292,0.0002058670405687691,8.127523561966866e-10,9
193,0.00023437585247310292,0.00020436463698423517,9.006730551192557e-10,9
194,0.00023285131337589214,0.0002028808775200057,8.982270253918038e-10,9
195,0.00023285131337589214,0.00020141543648669453,9.882143557927882e-10,9
196,0.00021373176507519302,0.00019996799551523468,1.894413524996359e-10,9
197,0.0002005838052901665,0.00019853824335605823,4.184323626272749e-12,8
198,0.0002005838052901665,0.00019712587568477123,1.1957277155869086e-11,8
199,0.0002005838052901665,0.00019573059491408075,2.355365095454638e-11,8
200,0.0002005838052901665,0.00019435211001174436,3.8834026043108854e-11,8
201,0.0002005838052901665,0.0001929901363243185,5.766380836288284e-11,8
202,0.0002005838052901665,0.00019164439540649475,7.991304906828823e-11,8
203,0.0002005838052901665,0.00019031461485581925,1.0545627217688912e-10,8
204,0.0002005838052901665,0.0001890005281526002,1.3417230924566615e-10,8
205,0.0002005838052901665,0.00018770187450481632,1.6594414075855263e-10,8
206,0.0002005838052901665,0.0001864183986978462,2.0065874392575109e-10,8
207,0.0002005838052901665,0.00018514985094884677,2.382069466099421e-10,8
208,0.0002005838052901665,0.00018389598676561423,2.784832871083898e-10,8
209,0.0002005838052901665,0.00018265656680977005,3.2138587953300713e-10,8
210,0.0002005838052901665,0.00018143135676411892,3.6681628454290224e-10,8
211,0.00019886869880580445,0.00018022012720403185,3.477692227864396e-10,8
212,0.00019886869880580445,0.00017902265347271494,3.9386551536304387e-10,8
213,0.00019886869880580445,0.00017783871556022768,4.422601953092398e-10,8
214,0.00019886869880580445,0.00017666809798612176,4.928666767548956e-10,8
215,0.00019886869880580445,0.00017551058968557563,5.456012616725168e-10,8
216,0.00019886869880580445,0.00017436598389890482,6.003830378088015e-10,8
217,0.00019886869880580445,0.00017323407806433267,6.571337805590952e-10,8
218,0.00019886869880580445,0.0001721146737139115,7.157778586176378e-10,8
219,0.00019886869880580445,0.00017100757637248686,7.762421432443127e-10,8
220,0.00019886869880580445,0.00016991259545960305,8.384559209958959e-10,8
221,0.00019886869880580445,0.00016882954419425103,9.023508097768111e-10,8
222,0.00019886869880580445,0.00016775823950236407,9.678606780710201e-10,8
223,0.00019886869880580445,0.00016669850192697024,1.0349215672229544e-09,8
224,0.00019886869880580445,0.00016565015554091306,1.103471616641461e-09,8
225,0.00019886869880580445,0.00016461302786205696,1.173450991806306e-09,8
226,0.00019886869880580445,0.00016358694977089503,1.2448018149623316e-09,8
227,0.00019886869880580445,0.00016257175543048168,1.3174680983913877e-09,8
228,0.00019886869880580445,0.000161567282208614,1.391395680157155e-09,8
229,0.00019715359232144237,0.0001605733706021896,1.3381126210296921e-09,8
230,0.00019715359232144237,0.00015958986416367038,1.411033673110992e-09,8
231,0.00019715359232144237,0.00015861660942958534,1.4850990504072813e-09,8
232,0.00019715359232144237,0.00015765345585100706,1.5602607811830134e-09,8
233,0.00018162689427385419,0.0001567002557259388,6.213373092984207e-10,7
234,0.00018162689427385419,0.00015575686413355245,6.692584594601202e-10,7
235,0.00018162689427385419,0.00015482313887021852,7.184413037379279e-10,7
236,0.00018162689427385419,0.00015389894038727204,7.688394267364262e-10,7
237,0.00018162689427385419,0.00015298413173046036,8.204078461172444e-10,7
238,0.00018162689427385419,0.00015207857848102032,8.731029661930353e-10,7
239,0.00018162689427385419,0.00015118214869833436,9.268825331581342e-10,7
240,0.00018162689427385419,0.00015029471286411678,9.81705591892694e-10,7
241,0.00018162689427385419,0.00014941614382808354,1.037532444279714e-09,7
242,0.00018162689427385419,0.00014854631675505938,1.0943246089769923e-09,7
243,0.00018162689427385419,0.00014768510907347968,1.152044782588362e-09,7
244,0.00018162689427385419,0.0001468324004252435,1.2106568021810065e-09,7
245,0.00018162689427385419,0.0001459880726168778,1.27012560909777e-09,7
246,0.00018162689427385419,0.00014515200957197294,1.3304172140155303e-09,7
247,0.00018162689427385419,0.00014432409728485173,1.3914986632027305e-09,7
248,0.00018162689427385419,0.00014350422377543481,1.4533380059310546e-09,7
249,0.00018162689427385419,0.00014269227904526713,1.5159042629981234e-09,7
250,0.00018162689427385419,0.00014188815503467074,1.5791673963198183e-09,7
