rank,actual_frequency,predicted_frequency,squared_error,num_verbs
133,0.000412244919746579,0.00029995532033063796,1.2608954136992507e-08,41
134,0.000412244919746579,0.00029671499263851897,1.3347164057593666e-08,41
135,0.0004109427919216208,0.0002935333726274001,1.3784971739006129e-08,41
136,0.0003969271828445579,0.00029040897349489784,1.1346128923058008e-08,40
137,0.0003969271828445579,0.00028734035665285804,1.2009272474769834e-08,40
138,0.0003827239015187643,0.000284326129826367,9.682121474029139e-09,40
139,0.0003722891946853737,0.0002813649452408308,8.267219137053462e-09,38
140,0.0003586030686962814,0.00027845549789244205,6.42363310575644e-09,37
141,0.0003586030686962814,0.0002755965238976378,6.890086479409225e-09,37
142,0.00035801837539778587,0.00027278679891740837,7.264421629330438e-09,37
143,0.00035517436640450893,0.0002700251366525659,7.250391327349179e-09,37
144,0.00033921495384575055,0.00026731038740630554,5.170266674844562e-09,36
145,0.00033921495384575055,0.00026464143671060835,5.561209457905347e-09,36
146,0.00033418407086888613,0.0002620172040132327,5.208056671761608e-09,35
147,0.0003225813857105268,0.00025943664142222863,3.987258731234562e-09,34
148,0.00031724461652203693,0.00025689873250508386,3.641625717787552e-09,33
149,0.00031724461652203693,0.00025440249113977374,3.949132722560087e-09,33
150,0.00031710733317163325,0.00025194696041514185,4.245874177764906e-09,33
151,0.00031710733317163325,0.00024953121157818037,4.5665322096131285e-09,33
152,0.00031283805268764175,0.0002471543430259152,4.314349714925989e-09,32
153,0.00031283805268764175,0.0002448154793397273,4.6270704848724e-09,32
154,0.00030900200443610487,0.00024251377036005984,4.420685270550955e-09,32
155,0.0002969464176612853,0.00024024839029957376,3.2146663067093915e-09,31
156,0.0002968002773205331,0.00023801853689291692,3.4552930076996437e-09,31
157,0.0002968002773205331,0.00023582343058137356,3.718175838250949e-09,31
158,0.00029549104029767903,0.0002336623137307501,3.822791428888063e-09,31
159,0.0002949393208950656,0.000231534449880944,4.020177668317396e-09,31
160,0.00029695662193783854,0.00022943912302572045,4.5586126593478675e-09,30
161,0.00028432145205362536,0.00022737563692130312,3.2428258610846205e-09,29
162,0.00028432145205362536,0.00022534331442245408,3.478420718441381e-09,29
163,0.0002841652330686833,0.00022334149684478927,3.699526888233838e-09,29
