rank,actual_frequency,predicted_frequency,squared_error,num_verbs
340,0.00010501485335679566,7.779877886859979e-05,7.407147105470264e-10,9
341,0.0001030961063745394,7.746818134451345e-05,6.56790541344631e-10,9
342,0.0001030961063745394,7.713995057632177e-05,6.73722023821347e-10,9
343,0.0001030961063745394,7.681406277410213e-05,6.907458158152856e-10,9
344,0.0001030961063745394,7.64904944554777e-05,7.078585855877183e-10,9
345,0.0001030961063745394,7.616922244076234e-05,7.250570783831014e-10,9
346,0.0001030961063745394,7.585022384819592e-05,7.423381146393091e-10,9
347,0.0001030961063745394,7.553347608926809e-05,7.596985882425554e-10,9
348,0.00010036405928969951,7.521895686412874e-05,6.322761759924449e-10,9
349,0.00010036405928969951,7.490664415708309e-05,6.480799852343674e-10,9
350,0.00010036405928969951,7.459651623216996e-05,6.639662752216395e-10,9
351,0.00010036405928969951,7.428855162882098e-05,6.799320997725348e-10,9
352,0.00010036405928969951,7.398272915759959e-05,6.959745795388435e-10,9
353,9.479783797147238e-05,7.367902789601754e-05,4.460041390031331e-10,8
354,9.479783797147238e-05,7.337742718442779e-05,4.5883399828573636e-10,8
355,9.479783797147238e-05,7.307790662199186e-05,4.71755417826147e-10,8
356,9.479783797147238e-05,7.278044606272031e-05,4.847655464635814e-10,8
357,9.479783797147238e-05,7.248502561158453e-05,4.978615954075641e-10,8
358,9.479783797147238e-05,7.219162562069882e-05,5.110408368482675e-10,8
359,9.479783797147238e-05,7.190022668557069e-05,5.243006026002526e-10,8
360,9.479783797147238e-05,7.161080964141859e-05,5.376382827787171e-10,8
361,9.479783797147238e-05,7.132335555955518e-05,5.510513245074101e-10,8
362,9.479783797147238e-05,7.103784574383514e-05,5.64537230657382e-10,8
363,9.479783797147238e-05,7.075426172716596e-05,5.780935586157761e-10,8
364,9.479783797147238e-05,7.047258526808062e-05,5.917179190838682e-10,8
365,9.479783797147238e-05,7.019279834737071e-05,6.054079749036135e-10,8
366,9.479783797147238e-05,6.99148831647789e-05,6.191614399119507e-10,8
367,9.479783797147238e-05,6.963882213574943e-05,6.329760778221586e-10,8
368,9.479783797147238e-05,6.936459788823566e-05,6.468497011315591e-10,8
369,9.479783797147238e-05,6.909219325956323e-05,6.607801700549032e-10,8
370,9.479783797147238e-05,6.882159129334801e-05,6.747653914827676e-10,8
371,9.479783797147238e-05,6.855277523646743e-05,6.888033179643457e-10,8
372,9.479783797147238e-05,6.828572853608454e-05,7.02891946713981e-10,8
373,9.479783797147238e-05,6.802043483672323e-05,7.170293186408737e-10,8
374,9.479783797147238e-05,6.775687797739399e-05,7.312135174013484e-10,8
375,9.479783797147238e-05,6.749504198876918e-05,7.454426684731141e-10,8
376,9.479783797147238e-05,6.723491109040652e-05,7.597149382509834e-10,8
377,9.479783797147238e-05,6.697646968802016e-05,7.740285331634816e-10,8
378,9.479783797147238e-05,6.67197023707983e-05,7.883816988098411e-10,8
379,9.479783797147238e-05,6.646459390876648e-05,8.027727191168594e-10,8
380,9.479783797147238e-05,6.621112925019535e-05,8.171999155151363e-10,8
381,9.479783797147238e-05,6.595929351905269e-05,8.316616461341868e-10,8
382,9.479783797147238e-05,6.570907201249805e-05,8.461563050159842e-10,8
383,9.479783797147238e-05,6.546045019841982e-05,8.606823213464543e-10,8
384,9.479783797147238e-05,6.521341371301354e-05,8.752381587044881e-10,8
385,9.479783797147238e-05,6.496794835840072e-05,8.898223143280405e-10,8
386,9.479783797147238e-05,6.47240401002875e-05,9.044333183968846e-10,8
387,9.479783797147238e-05,6.448167506566226e-05,9.190697333316177e-10,8
388,9.479783797147238e-05,6.424083954053153e-05,9.337301531085217e-10,8
389,9.479783797147238e-05,6.400151996769343e-05,9.4841320258988e-10,8
