verb,subject,frequency,rank,total,proportion
bring,he,10,1,39,0.2564102564102564
bring,you,8,2,39,0.20512820512820512
bring,we,6,3,39,0.15384615384615385
bring,i,5,4,39,0.1282051282051282
bring,santa,3,5,39,0.07692307692307693
bring,kid,2,6,39,0.05128205128205128
bring,useta,1,7,39,0.02564102564102564
bring,who,1,8,39,0.02564102564102564
bring,that,1,9,39,0.02564102564102564
bring,nicki,1,10,39,0.02564102564102564
bring,nobody,1,11,39,0.02564102564102564
hafta,you,21,1,37,0.5675675675675675
hafta,i,7,2,37,0.1891891891891892
hafta,we,6,3,37,0.16216216216216217
hafta,they,2,4,37,0.05405405405405406
hafta,greg,1,5,37,0.02702702702702703
sound,it,12,1,36,0.3333333333333333
sound,that,7,2,36,0.19444444444444445
sound,h,5,3,36,0.1388888888888889
sound,you,4,4,36,0.1111111111111111
sound,i,3,5,36,0.08333333333333333
sound,y,2,6,36,0.05555555555555555
sound,r,1,7,36,0.027777777777777776
sound,he,1,8,36,0.027777777777777776
sound,music,1,9,36,0.027777777777777776
guess,i,29,1,35,0.8285714285714286
guess,mom,3,2,35,0.08571428571428572
guess,chi,1,3,35,0.02857142857142857
guess,you,1,4,35,0.02857142857142857
guess,mommy,1,5,35,0.02857142857142857
leave,you,14,1,34,0.4117647058823529
leave,i,5,2,34,0.14705882352941177
leave,we,4,3,34,0.11764705882352941
leave,chi,2,4,34,0.058823529411764705
leave,sis,2,5,34,0.058823529411764705
leave,teacher,1,6,34,0.029411764705882353
leave,she,1,7,34,0.029411764705882353
leave,bro,1,8,34,0.029411764705882353
leave,animal,1,9,34,0.029411764705882353
leave,they,1,10,34,0.029411764705882353
leave,bitty,1,11,34,0.029411764705882353
leave,who,1,12,34,0.029411764705882353
play,you,13,1,34,0.38235294117647056
play,we,4,2,34,0.11764705882352941
play,i,4,3,34,0.11764705882352941
play,anybody,3,4,34,0.08823529411764706
play,who,2,5,34,0.058823529411764705
play,they,2,6,34,0.058823529411764705
play,girl,1,7,34,0.029411764705882353
play,kid,1,8,34,0.029411764705882353
play,he,1,9,34,0.029411764705882353
play,chi,1,10,34,0.029411764705882353
play,ellen,1,11,34,0.029411764705882353
play,guy,1,12,34,0.029411764705882353
finish,you,23,1,30,0.7666666666666667
finish,we,2,2,30,0.06666666666666667
finish,chi,1,3,30,0.03333333333333333
finish,he,1,4,30,0.03333333333333333
finish,bro,1,5,30,0.03333333333333333
finish,i,1,6,30,0.03333333333333333
finish,brendan,1,7,30,0.03333333333333333
cut,i,12,1,28,0.42857142857142855
cut,you,8,2,28,0.2857142857142857
cut,they,2,3,28,0.07142857142857142
cut,we,2,4,28,0.07142857142857142
cut,bro,1,5,28,0.03571428571428571
cut,that,1,6,28,0.03571428571428571
cut,he,1,7,28,0.03571428571428571
cut,mommy,1,8,28,0.03571428571428571
stop,you,9,1,26,0.34615384615384615
stop,bro,6,2,26,0.23076923076923078
stop,i,3,3,26,0.11538461538461539
stop,we,2,4,26,0.07692307692307693
stop,she,2,5,26,0.07692307692307693
stop,male,1,6,26,0.038461538461538464
stop,league,1,7,26,0.038461538461538464
stop,school,1,8,26,0.038461538461538464
stop,chi,1,9,26,0.038461538461538464
can,you,14,1,26,0.5384615384615384
can,i,9,2,26,0.34615384615384615
can,we,2,3,26,0.07692307692307693
can,they,1,4,26,0.038461538461538464
find,you,10,1,25,0.4
find,i,8,2,25,0.32
find,we,4,3,25,0.16
find,they,2,4,25,0.08
find,chi,1,5,25,0.04
move,you,9,1,25,0.36
move,it,4,2,25,0.16
move,she,3,3,25,0.12
move,they,2,4,25,0.08
move,us,2,5,25,0.08
move,i,2,6,25,0.08
move,we,1,7,25,0.04
move,that,1,8,25,0.04
move,bro,1,9,25,0.04
pick,you,9,1,24,0.375
pick,she,6,2,24,0.25
pick,i,3,3,24,0.125
pick,it,2,4,24,0.08333333333333333
pick,anybody,1,5,24,0.041666666666666664
pick,limousine,1,6,24,0.041666666666666664
pick,that,1,7,24,0.041666666666666664
pick,he,1,8,24,0.041666666666666664
let,you,6,1,24,0.25
let,she,5,2,24,0.20833333333333334
let,we,2,3,24,0.08333333333333333
let,i,2,4,24,0.08333333333333333
let,chi,2,5,24,0.08333333333333333
let,they,2,6,24,0.08333333333333333
let,bro,1,7,24,0.041666666666666664
let,who,1,8,24,0.041666666666666664
let,plant,1,9,24,0.041666666666666664
let,person,1,10,24,0.041666666666666664
let,kid,1,11,24,0.041666666666666664
keep,you,11,1,24,0.4583333333333333
keep,he,3,2,24,0.125
keep,they,3,3,24,0.125
keep,we,2,4,24,0.08333333333333333
keep,i,1,5,24,0.041666666666666664
keep,everybody,1,6,24,0.041666666666666664
keep,she,1,7,24,0.041666666666666664
keep,chi,1,8,24,0.041666666666666664
keep,what,1,9,24,0.041666666666666664
live,she,5,1,22,0.22727272727272727
live,you,4,2,22,0.18181818181818182
live,they,3,3,22,0.13636363636363635
live,that,2,4,22,0.09090909090909091
live,we,2,5,22,0.09090909090909091
live,it,1,6,22,0.045454545454545456
live,who,1,7,22,0.045454545454545456
live,dog,1,8,22,0.045454545454545456
live,cou,1,9,22,0.045454545454545456
live,people,1,10,22,0.045454545454545456
live,he,1,11,22,0.045454545454545456
forget,i,13,1,21,0.6190476190476191
forget,you,6,2,21,0.2857142857142857
forget,she,2,3,21,0.09523809523809523
learn,you,11,1,20,0.55
learn,she,3,2,20,0.15
learn,they,1,3,20,0.05
learn,i,1,4,20,0.05
learn,chi,1,5,20,0.05
learn,that,1,6,20,0.05
learn,guy,1,7,20,0.05
learn,he,1,8,20,0.05
walk,they,4,1,20,0.2
walk,you,4,2,20,0.2
walk,kid,3,3,20,0.15
walk,i,2,4,20,0.1
walk,nature,2,5,20,0.1
walk,he,2,6,20,0.1
walk,she,1,7,20,0.05
walk,pablo,1,8,20,0.05
walk,we,1,9,20,0.05
watch,i,5,1,18,0.2777777777777778
watch,you,5,2,18,0.2777777777777778
watch,we,3,3,18,0.16666666666666666
watch,they,2,4,18,0.1111111111111111
watch,bruins,1,5,18,0.05555555555555555
watch,kid,1,6,18,0.05555555555555555
watch,wanna,1,7,18,0.05555555555555555
stay,you,7,1,18,0.3888888888888889
stay,he,4,2,18,0.2222222222222222
stay,they,2,3,18,0.1111111111111111
stay,i,2,4,18,0.1111111111111111
stay,kid,1,5,18,0.05555555555555555
stay,we,1,6,18,0.05555555555555555
stay,one,1,7,18,0.05555555555555555
buy,i,7,1,18,0.3888888888888889
buy,you,6,2,18,0.3333333333333333
buy,we,2,3,18,0.1111111111111111
buy,father,1,4,18,0.05555555555555555
buy,nanna,1,5,18,0.05555555555555555
buy,she,1,6,18,0.05555555555555555
wait,i,12,1,17,0.7058823529411765
wait,you,2,2,17,0.11764705882352941
wait,chi,1,3,17,0.058823529411764705
wait,we,1,4,17,0.058823529411764705
wait,he,1,5,17,0.058823529411764705
hold,you,6,1,17,0.35294117647058826
hold,i,4,2,17,0.23529411764705882
hold,she,2,3,17,0.11764705882352941
hold,chi,1,4,17,0.058823529411764705
hold,somebody,1,5,17,0.058823529411764705
hold,we,1,6,17,0.058823529411764705
hold,he,1,7,17,0.058823529411764705
hold,it,1,8,17,0.058823529411764705
send,we,6,1,17,0.35294117647058826
send,you,3,2,17,0.17647058823529413
send,i,3,3,17,0.17647058823529413
send,they,3,4,17,0.17647058823529413
send,oughta,1,5,17,0.058823529411764705
send,kitchen,1,6,17,0.058823529411764705
become,you,10,1,16,0.625
become,i,4,2,16,0.25
become,anybody,1,3,16,0.0625
become,he,1,4,16,0.0625
open,he,4,1,16,0.25
open,she,2,2,16,0.125
open,daddy,2,3,16,0.125
open,you,2,4,16,0.125
open,it,1,5,16,0.0625
open,theater,1,6,16,0.0625
open,i,1,7,16,0.0625
open,someone,1,8,16,0.0625
open,they,1,9,16,0.0625
open,cat,1,10,16,0.0625
useta,i,5,1,15,0.3333333333333333
useta,it,3,2,15,0.2
useta,we,2,3,15,0.13333333333333333
useta,she,1,4,15,0.06666666666666667
useta,you,1,5,15,0.06666666666666667
useta,people,1,6,15,0.06666666666666667
useta,who,1,7,15,0.06666666666666667
useta,they,1,8,15,0.06666666666666667
needta,we,7,1,15,0.4666666666666667
needta,you,6,2,15,0.4
needta,i,1,3,15,0.06666666666666667
needta,she,1,4,15,0.06666666666666667
sing,i,4,1,15,0.26666666666666666
sing,you,4,2,15,0.26666666666666666
sing,she,2,3,15,0.13333333333333333
sing,mama,1,4,15,0.06666666666666667
sing,guy,1,5,15,0.06666666666666667
sing,he,1,6,15,0.06666666666666667
sing,kid,1,7,15,0.06666666666666667
sing,no,1,8,15,0.06666666666666667
bet,i,13,1,14,0.9285714285714286
bet,you,1,2,14,0.07142857142857142
forgot,you,10,1,14,0.7142857142857143
forgot,i,3,2,14,0.21428571428571427
forgot,we,1,3,14,0.07142857142857142
hadta,you,5,1,14,0.35714285714285715
hadta,i,4,2,14,0.2857142857142857
hadta,we,3,3,14,0.21428571428571427
hadta,they,1,4,14,0.07142857142857142
hadta,he,1,5,14,0.07142857142857142
believe,i,11,1,14,0.7857142857142857
believe,that,1,2,14,0.07142857142857142
believe,you,1,3,14,0.07142857142857142
believe,sis,1,4,14,0.07142857142857142
turn,sis,2,1,14,0.14285714285714285
turn,it,2,2,14,0.14285714285714285
turn,he,2,3,14,0.14285714285714285
turn,world,1,4,14,0.07142857142857142
turn,she,1,5,14,0.07142857142857142
turn,mm,1,6,14,0.07142857142857142
turn,we,1,7,14,0.07142857142857142
turn,i,1,8,14,0.07142857142857142
turn,earth,1,9,14,0.07142857142857142
turn,moon,1,10,14,0.07142857142857142
turn,that,1,11,14,0.07142857142857142
win,you,6,1,14,0.42857142857142855
win,he,3,2,14,0.21428571428571427
win,i,3,3,14,0.21428571428571427
win,detmer,1,4,14,0.07142857142857142
win,that,1,5,14,0.07142857142857142
understand,i,6,1,13,0.46153846153846156
understand,you,5,2,13,0.38461538461538464
understand,she,1,3,13,0.07692307692307693
understand,he,1,4,13,0.07692307692307693
fix,you,6,1,13,0.46153846153846156
fix,i,2,2,13,0.15384615384615385
fix,who,1,3,13,0.07692307692307693
fix,dad,1,4,13,0.07692307692307693
fix,he,1,5,13,0.07692307692307693
fix,we,1,6,13,0.07692307692307693
fix,they,1,7,13,0.07692307692307693
show,i,4,1,13,0.3076923076923077
show,you,3,2,13,0.23076923076923078
show,they,3,3,13,0.23076923076923078
show,she,2,4,13,0.15384615384615385
show,it,1,5,13,0.07692307692307693
will,i,4,1,12,0.3333333333333333
will,you,3,2,12,0.25
will,she,2,3,12,0.16666666666666666
will,it,1,4,12,0.08333333333333333
will,we,1,5,12,0.08333333333333333
will,daddy,1,6,12,0.08333333333333333
s,i,4,1,12,0.3333333333333333
s,u,2,2,12,0.16666666666666666
s,capital,2,3,12,0.16666666666666666
s,no,2,4,12,0.16666666666666666
s,t,2,5,12,0.16666666666666666
taste,it,6,1,12,0.5
taste,you,4,2,12,0.3333333333333333
taste,i,1,3,12,0.08333333333333333
taste,toe,1,4,12,0.08333333333333333
sleep,i,6,1,12,0.5
sleep,you,3,2,12,0.25
sleep,she,1,3,12,0.08333333333333333
sleep,guy,1,4,12,0.08333333333333333
sleep,we,1,5,12,0.08333333333333333
figure,you,4,1,11,0.36363636363636365
figure,i,3,2,11,0.2727272727272727
figure,we,2,3,11,0.18181818181818182
figure,one,1,4,11,0.09090909090909091
figure,mind,1,5,11,0.09090909090909091
drink,i,3,1,11,0.2727272727272727
drink,he,2,2,11,0.18181818181818182
drink,you,2,3,11,0.18181818181818182
drink,she,1,4,11,0.09090909090909091
drink,everybody,1,5,11,0.09090909090909091
drink,mama'll,1,6,11,0.09090909090909091
drink,chicky,1,7,11,0.09090909090909091
bother,you,4,1,11,0.36363636363636365
bother,leg,3,2,11,0.2727272727272727
bother,i,2,3,11,0.18181818181818182
bother,they,1,4,11,0.09090909090909091
bother,she,1,5,11,0.09090909090909091
m,i,3,1,10,0.3
m,a,2,2,10,0.2
m,u,2,3,10,0.2
m,s,2,4,10,0.2
m,t,1,5,10,0.1
hope,i,10,1,10,1.0
sign,you,9,1,10,0.9
sign,we,1,2,10,0.1
throw,you,3,1,10,0.3
throw,i,2,2,10,0.2
throw,we,2,3,10,0.2
throw,who,1,4,10,0.1
throw,she,1,5,10,0.1
throw,they,1,6,10,0.1
tap,it,3,1,10,0.3
tap,we,3,2,10,0.3
tap,i,3,3,10,0.3
tap,they,1,4,10,0.1
fall,you,2,1,9,0.2222222222222222
fall,he,2,2,9,0.2222222222222222
fall,it,1,3,9,0.1111111111111111
fall,they,1,4,9,0.1111111111111111
fall,bro,1,5,9,0.1111111111111111
fall,one,1,6,9,0.1111111111111111
fall,i,1,7,9,0.1111111111111111
end,you,3,1,9,0.3333333333333333
end,lefty,1,2,9,0.1111111111111111
end,wanna,1,3,9,0.1111111111111111
end,school,1,4,9,0.1111111111111111
end,it,1,5,9,0.1111111111111111
end,that,1,6,9,0.1111111111111111
end,they,1,7,9,0.1111111111111111
pay,i,3,1,9,0.3333333333333333
pay,you,2,2,9,0.2222222222222222
pay,she,1,3,9,0.1111111111111111
pay,they,1,4,9,0.1111111111111111
pay,he,1,5,9,0.1111111111111111
pay,we,1,6,9,0.1111111111111111
mind,you,6,1,8,0.75
mind,papa,1,2,8,0.125
mind,i,1,3,8,0.125
catch,you,3,1,8,0.375
catch,i,3,2,8,0.375
catch,who,1,3,8,0.125
catch,we,1,4,8,0.125
fit,i,2,1,8,0.25
fit,they,2,2,8,0.25
fit,he,1,3,8,0.125
fit,you,1,4,8,0.125
fit,that,1,5,8,0.125
fit,it,1,6,8,0.125
teach,who,4,1,8,0.5
teach,you,2,2,8,0.25
teach,i,1,3,8,0.125
teach,she,1,4,8,0.125
save,i,2,1,8,0.25
save,we,2,2,8,0.25
save,it,2,3,8,0.25
save,ma,1,4,8,0.125
save,that,1,5,8,0.125
act,you,5,1,8,0.625
act,she,2,2,8,0.25
act,i,1,3,8,0.125
belong,it,4,1,8,0.5
belong,letter,1,2,8,0.125
belong,that,1,3,8,0.125
belong,book,1,4,8,0.125
belong,man,1,5,8,0.125
