rank,actual_frequency,predicted_frequency,squared_error,num_verbs
104,0.0005829836816032567,0.0005169909990845464,4.355034146015298e-09,17
105,0.0004906481213885875,0.0005101109407986936,3.788013393904029e-10,16
106,0.0004906481213885875,0.0005033863624757532,1.6226278599475447e-10,16
107,0.0004906481213885875,0.0004968123329121984,3.799750370781641e-11,16
108,0.0004804997969444668,0.0004903841214308885,9.769987055287593e-11,16
109,0.0004804997969444668,0.0004840971879651113,1.2941222155413722e-11,16
110,0.0004804997969444668,0.0004779471737184932,6.515885333779906e-12,16
111,0.0004190230835566312,0.00047192989236245926,2.799130418016445e-09,15
112,0.00038540346573320665,0.0004660413217357884,6.502463820693109e-09,14
113,0.0003956506879396045,0.00046027759601344133,4.176637247184159e-09,13
114,0.0003956506879396045,0.0004546349983142561,3.479148870373237e-09,13
115,0.0003956506879396045,0.00044910995371931874,2.857893097706129e-09,13
116,0.0003956506879396045,0.00044369902267485693,2.3086424708308674e-09,13
117,0.0003956506879396045,0.0004383988947553785,1.8274091859641898e-09,13
118,0.00040956956095620974,0.00043320638276450287,5.586993451970018e-10,12
119,0.00040956956095620974,0.00042811841715251886,3.4406006619135533e-10,12
120,0.00040956956095620974,0.0004231320407311742,1.8394085764631957e-10,12
121,0.00040956956095620974,0.0004182444036675457,7.525289606641852e-11,12
122,0.00040956956095620974,0.0004134527587400927,1.507922502875351e-11,12
123,0.00040956956095620974,0.00040875445684114477,6.643947183958475e-13,12
124,0.00040956956095620974,0.00040414694271114144,2.940478863174764e-11,12
125,0.0003945378700159581,0.00039962775089092686,2.5906887321372994e-11,11
126,0.0003838230211708175,0.0003951945018793125,1.293105735036744e-10,11
127,0.0003838230211708175,0.0003908448984839676,4.930676100093271e-11,11
128,0.0003838230211708175,0.0003865767223544773,7.582870208889565e-12,11
129,0.0003713220790486009,0.0003823878306871352,1.224508593257253e-10,11
130,0.0003713220790486009,0.00037827615309171013,4.835914579704585e-11,11
131,0.00036227587378317305,0.00037423968861105105,1.4313286523575355e-10,10
132,0.00036227587378317305,0.00037027650288497564,6.401006602461043e-11,10
133,0.00036227587378317305,0.0003663847254504261,1.6882662023488252e-11,10
134,0.00036227587378317305,0.000362562547170379,8.218163093214491e-14,10
135,0.00036227587378317305,0.0003588082177844621,1.202463812539619e-11,10
136,0.00036227587378317305,0.00035512004357466493,5.1205905972997405e-11,10
137,0.00035909164744123845,0.000351496385139936,5.768800942558574e-11,9
138,0.00035909164744123845,0.0003479356552738376,1.2445616123910935e-10,9
139,0.00035909164744123845,0.00034443631693977634,2.1477871210708565e-10,9
140,0.00035909164744123845,0.0003409968813386632,3.2742056030690536e-10,9
141,0.00034967036813057296,0.00033761590606415663,1.453100557106702e-10,9
142,0.00034967036813057296,0.00033429199334093096,2.3649441117069675e-10,9
143,0.00034967036813057296,0.0003310237883416818,3.476949378234837e-10,9
144,0.00034967036813057296,0.0003278099775788255,4.778766750749302e-10,9
145,0.00034967036813057296,0.00032464928736708704,6.260544825728852e-10,9
146,0.00034967036813057296,0.00032154048235338953,7.912904738373865e-10,9
147,0.00034967036813057296,0.00031848236411065914,9.726915947461609e-10,9
148,0.00034967036813057296,0.0003154737697923568,1.1694073379052887e-09,9
149,0.00034967036813057296,0.0003125135708447236,1.380627584541703e-09,9
150,0.00034967036813057296,0.0003096006717738963,1.605580566116265e-09,9
151,0.00034967036813057296,0.00030673400896520783,1.8435309383772342e-09,9
152,0.0003253150782455055,0.00030391254955213604,4.580682344705037e-10,9
153,0.0003253150782455055,0.00030113529033250165,5.846621435178481e-10,9
154,0.0003253150782455055,0.00029840125672964856,7.243537885874051e-10,9
155,0.0003253150782455055,0.00029570950179646203,8.764901568801583e-10,9
156,0.0003253150782455055,0.0002930591052601939,1.0404477932291511e-09,9
157,0.0003253150782455055,0.0002904491726061765,1.215631376050595e-09,9
158,0.0003253150782455055,0.00028787883419860287,1.4014723683392543e-09,9
159,0.0003123404865920963,0.0002853472444366538,7.286351220623587e-10,8
160,0.0003123404865920963,0.00028285358094433583,8.694776046799278e-10,8
161,0.0003123404865920963,0.0002803970437924855,1.020383537892005e-09,8
162,0.0003123404865920963,0.0002779768547514704,1.1808591932780794e-09,8
163,0.00028110822163054196,0.0002755922565731951,3.042587051387145e-11,7
164,0.00028110822163054196,0.0002732425123010938,6.186938325536801e-11,7
165,0.00028110822163054196,0.00027092690460685215,1.0365921633687573e-10,7
166,0.00028110822163054196,0.00026864473515267204,1.5533849518404623e-10,7
167,0.00028110822163054196,0.0002663953239779456,2.1646935733577535e-10,7
168,0.00028110822163054196,0.0002641780089092673,2.866321027876096e-10,7
169,0.00028110822163054196,0.0002619921449927612,3.654243860215077e-10,7
170,0.00028110822163054196,0.00025983710394775444,4.524604474749956e-10,7
171,0.00028110822163054196,0.0002577122736408744,5.473703823352296e-10,7
172,0.00028110822163054196,0.0002556170575796907,6.497994446674104e-10,7
173,0.00028110822163054196,0.0002535508744250683,7.594073850030278e-10,7
174,0.00028110822163054196,0.000251513157521436,8.758678196220929e-10,7
175,0.00023084985295489602,0.000249503354444214,3.479531178119876e-10,7
176,0.00023084985295489602,0.0002475209265636801,2.779246952694972e-10,7
177,0.00023084985295489602,0.00024556534862458726,2.1654581280470172e-10,7
178,0.00023084985295489602,0.00024363610834087944,1.6348832679559004e-10,7
179,0.00023084985295489602,0.00024173270600488138,1.1843649050757582e-10,7
180,0.00023084985295489602,0.00023985465411036875,8.108644384960301e-11,7
181,0.00023084985295489602,0.0002380014769889509,5.1145726324471276e-11,7
182,0.00023084985295489602,0.00023617271045922635,2.833281201140575e-11,7
183,0.00023084985295489602,0.00023436790148819483,1.2376665482645946e-11,7
184,0.00023084985295489602,0.00023258660786443314,3.0163176158013207e-12,7
185,0.00023084985295489602,0.000230828397882565,4.603201287287115e-16,7
186,0.00023084985295489602,0.0002290928500385768,3.0870592479542494e-12,7
187,0.00023084985295489602,0.00022737955273554887,1.2042983612400878e-11,7
188,0.00023084985295489602,0.00022568810399939434,2.6643652279622638e-11,7
189,0.00023084985295489602,0.00022401811120421352,4.667269534801837e-11,7
190,0.00023084985295489602,0.0002223691908068892,7.192163046863545e-11,7
191,0.00023084985295489602,0.00022074096809056627,1.0218955320027511e-10,7
192,0.00023084985295489602,0.00021913307691667303,1.372828407298764e-10,7
193,0.00023084985295489602,0.00021754515948515648,1.770148683237299e-10,7
194,0.00023084985295489602,0.0002159768661026199,2.2120573790797819e-10,7
195,0.00023084985295489602,0.00021442785495806205,2.696820182080186e-10,7
196,0.00023084985295489602,0.00021289779190593173,3.2227649590574064e-10,7
197,0.00023084985295489602,0.00021138635025622302,3.788279373012511e-10,7
198,0.00023084985295489602,0.00020989321057134858,4.3918085999189656e-10,7
199,0.00023084985295489602,0.00020841806046953916,5.031853141061122e-10,7
200,0.00023084985295489602,0.00020696059443452757,5.706966726529963e-10,7
201,0.00019305601817232835,0.0002055205136312869,1.5536364704639797e-10,6
202,0.00019305601817232835,0.00020409752572760068,1.2191488909313583e-10,6
203,0.00019305601817232835,0.0002026913447212528,9.283951770440845e-11,6
204,0.00019305601817232835,0.00020130169077263384,6.799111663142868e-11,6
205,0.00019305601817232835,0.0001999282900425677,4.722812065848299e-11,6
206,0.00019305601817232835,0.0001985708745351724,3.041364070280157e-11,6
207,0.00019305601817232835,0.00019722918194557408,1.741529587833051e-11,6
208,0.00019305601817232835,0.0001959029555123023,8.105052217737982e-12,6
209,0.00019305601817232835,0.00019459194387420108,2.359067761673244e-12,6
210,0.00019305601817232835,0.0001932959009316963,5.754373824198632e-14,6
211,0.00019305601817232835,0.0001920145857122676,1.084581568868197e-12,6
212,0.00019305601817232835,0.0001907477622399769,5.3280454492356555e-12,6
213,0.00019305601817232835,0.0001894951994089143,1.2679430265881602e-11,6
214,0.00019305601817232835,0.0001882566708604246,2.303373462027782e-11,6
215,0.00019305601817232835,0.00018703195486398534,3.6289338742924484e-11,6
216,0.00019305601817232835,0.0001858208342016112,5.234788709012244e-11,6
217,0.00019305601817232835,0.0001846230960556641,7.111417542572508e-11,6
218,0.00019305601817232835,0.00018343853189995438,9.249604219930177e-11,6
219,0.00019305601817232835,0.00018226693739402128,1.16404264040835e-10,6
220,0.00019305601817232835,0.00018110811228048588,1.42752455200324e-10,6
221,0.00019305601817232835,0.00017996186028537443,1.714569707684777e-10,6
222,0.00019305601817232835,0.0001788279890213122,2.0243681352216548e-10,6
223,0.00019305601817232835,0.00017770630989349321,2.356135442453399e-10,6
224,0.00017892409920633006,0.0001765966380083343,5.417075628175929e-12,6
225,0.00017892409920633006,0.00017549879208472494,1.1732728877318801e-11,6
226,0.00017892409920633006,0.0001744125943677884,2.035367590818489e-11,6
227,0.00017892409920633006,0.0001733378705450716,3.120595065586552e-11,6
228,0.00017892409920633006,0.00017227444966508626,4.4217839021363875e-11,6
229,0.00017892409920633006,0.00017122216405812387,5.931980502717405e-11,6
230,0.00017892409920633006,0.00017018084925927247,7.64444196367226e-11,6
231,0.00017892409920633006,0.0001691503439335647,9.55262921319088e-11,6
232,0.00017892409920633006,0.00016813048980318838,1.1650200394758852e-10,6
233,0.00017892409920633006,0.00016712113157669531,1.3931004486620576e-10,6
234,0.00017892409920633006,0.00016612211688014398,1.6389075147998077e-10,6
235,0.00017892409920633006,0.00016513329619011657,1.9018624783200308e-10,6
236,0.00017892409920633006,0.00016415452276855044,2.1814038815141502e-10,6
237,0.00017892409920633006,0.000163185652599328,2.4769870160145473e-10,6
238,0.00017892409920633006,0.0001622265443265706,2.788083389625793e-10,6
239,0.00017892409920633006,0.00016127705919458303,3.114180211762009e-10,6
240,0.00017892409920633006,0.00016033706098939835,3.4547798967768e-10,6
241,0.00017892409920633006,0.00015940641598187385,3.8093995845021954e-10,6
242,0.00017892409920633006,0.00015848499287229037,4.177570677341814e-10,6
243,0.00017892409920633006,0.00015757266273640986,4.558838393290385e-10,6
244,0.00017892409920633006,0.00015666929897294638,4.952761334278146e-10,6
245,0.00017892409920633006,0.0001557747772524084,5.358911069263199e-10,6
246,0.00017892409920633006,0.0001548889754672707,5.776871731518948e-10,6
247,0.00017892409920633006,0.0001540117736834366,6.206239629586086e-10,6
248,0.00017892409920633006,0.00015314305409295153,6.64662287138059e-10,6
249,0.00017892409920633006,0.00015228270096793095,7.097641000969756e-10,6
250,0.00017892409920633006,0.00015143060061566715,7.558924647547836e-10,6
251,0.00017892409920633006,0.00015058664133487943,8.030115186162393e-10,6
252,0.00017892409920633006,0.0001497507133730747,8.510864409759846e-10,6
253,0.00017892409920633006,0.0001489227088849858,9.000834212136496e-10,6
254,0.00017892409920633006,0.00014810252189205615,9.49969628139764e-10,6
255,0.00017892409920633006,0.00014729004824294068,1.0007131803543167e-09,6
256,0.00017892409920633006,0.00014648518557499303,1.052283117581344e-09,6
257,0.00017892409920633006,0.00014568783327671158,1.1046493729443186e-09,6
258,0.00017892409920633006,0.00014489789245111605,1.1577827461485717e-09,6
259,0.00017892409920633006,0.00014411526588002841,1.2116548775382483e-09,6
260,0.00017892409920633006,0.0001433398579892322,1.2662382229966058e-09,6
261,0.00017892409920633006,0.00014257157481448594,1.321506029659622e-09,6
262,0.00017892409920633006,0.00014181032396836575,1.377432312414133e-09,6
263,0.00017892409920633006,0.00014105601460791422,1.4339918311527796e-09,6
264,0.00017892409920633006,0.00014030855740307325,1.4911600687590741e-09,6
265,0.00017892409920633006,0.00013956786450587832,1.5489132097970424e-09,6
266,0.00017892409920633006,0.00013883384952039372,1.6072281198807193e-09,6
267,0.00017892409920633006,0.0001381064274733677,1.6660823256998755e-09,6
268,0.00017892409920633006,0.00013738551478558784,1.7254539956791285e-09,6
269,0.00017892409920633006,0.0001366710292439176,1.7853219212485215e-09,6
270,0.00017892409920633006,0.00013596288997399508,1.8456654987044649e-09,6
271,0.00017892409920633006,0.000135261017413576,1.9064647116407315e-09,6
272,0.00017892409920633006,0.00013456533328650355,1.9677001139299624e-09,6
273,0.00017892409920633006,0.00013387576057728815,2.02935281323683e-09,6
274,0.00017892409920633006,0.00013319222350628016,2.091404455044815e-09,6
275,0.00017892409920633006,0.00013251464750542024,2.153837207179082e-09,6
276,0.00017892409920633006,0.0001318429591945517,2.2166337448086765e-09,6
277,0.00017892409920633006,0.0001311770863582794,2.2797772359119157e-09,6
278,0.00017892409920633006,0.0001305169579233613,2.3432513271892987e-09,6
279,0.00017892409920633006,0.00012986250393661825,2.407040130409009e-09,6
280,0.00017892409920633006,0.0001292136555433481,2.4711282091705033e-09,6
281,0.00017892409920633006,0.0001285703449662314,2.535500566072253e-09,6
282,0.00017892409920633006,0.00012793250548471518,2.600142630270234e-09,6
283,0.00017892409920633006,0.00012730007141486293,2.665040245414171e-09,6
284,0.00017892409920633006,0.00012667297808965824,2.730179657949108e-09,6
285,0.00017892409920633006,0.00012605116183975017,2.795547505770281e-09,6
286,0.00017892409920633006,0.00012543455997462974,2.861130807219608e-09,6
287,0.00017892409920633006,0.0001248231107642253,2.926916950412753e-09,6
288,0.00017892409920633006,0.000124216753420907,2.992893682885846e-09,6
289,0.00017892409920633006,0.00012361542808188948,3.059049101551528e-09,6
290,0.00017892409920633006,0.00012301907579202222,3.1253716429543084e-09,6
291,0.00017892409920633006,0.00012242763848695882,3.1918500738154583e-09,6
292,0.00017892409920633006,0.00012184105897669424,3.2584734818582216e-09,6
293,0.00018223428082640947,0.0001212592809294619,3.7179506124327555e-09,5
294,0.00018223428082640947,0.00012068224885598071,3.7886526396886835e-09,5
295,0.00018223428082640947,0.00012010990809404393,3.859437687389883e-09,5
296,0.00018223428082640947,0.00011954220479344075,3.93029639732353e-09,5
297,0.00018223428082640947,0.0001189790859012028,4.0012196850258904e-09,5
298,0.00018223428082640947,0.00011842049914716718,4.072198732205998e-09,5
299,0.00018223428082640947,0.00011786639302984824,4.143224979390696e-09,5
300,0.00018223428082640947,0.00011731671680261074,4.2142901187840065e-09,5
301,0.00018223428082640947,0.00011677142046013668,4.285386087334129e-09,5
302,0.00018223428082640947,0.00011623045472517867,4.356505060001516e-09,5
303,0.00018223428082640947,0.00011569377103559319,4.4276394432217165e-09,5
304,0.00018223428082640947,0.00011516132153164628,4.498781868556959e-09,5
305,0.00018223428082640947,0.00011463305904358572,4.569925186530524e-09,5
306,0.00018223428082640947,0.00011410893707947287,4.641062460638273e-09,5
307,0.00018223428082640947,0.00011358890981326792,4.7121869615318534e-09,5
308,0.00018223428082640947,0.00011307293207316276,4.7832921613682205e-09,5
309,0.00018223428082640947,0.00011256095933015506,4.854371728320426e-09,5
310,0.00018223428082640947,0.00011205294768685849,4.925419521244636e-09,5
311,0.00018223428082640947,0.00011154885386654257,4.996429584498678e-09,5
312,0.00018223428082640947,0.00011104863520239766,5.067396142907391e-09,5
313,0.00018223428082640947,0.00011055224962701899,5.13831359687039e-09,5
314,0.00018223428082640947,0.000110059655662105,5.209176517607852e-09,5
315,0.00018223428082640947,0.00010957081240836496,5.279979642540152e-09,5
316,0.00018223428082640947,0.00010908567953563068,5.3507178707973245e-09,5
317,0.00018223428082640947,0.00010860421727316782,5.4213862588544036e-09,5
318,0.00018223428082640947,0.00010812638640018206,5.491980016288867e-09,5
319,0.00018223428082640947,0.00010765214823651569,5.5624945016564954e-09,5
320,0.00018223428082640947,0.00010718146463352995,5.632925218482158e-09,5
321,0.00018223428082640947,0.00010671429796516931,5.7032678113620065e-09,5
322,0.00018223428082640947,0.00010625061111920303,5.773518062173841e-09,5
323,0.00018223428082640947,0.00010579036748864027,5.8436718863923674e-09,5
324,0.00018223428082640947,0.00010533353096331462,5.913725329506282e-09,5
325,0.00018223428082640947,0.00010488006592163428,5.9836745635341436e-09,5
326,0.00018223428082640947,0.00010442993722249404,6.053515883636135e-09,5
327,0.00018223428082640947,0.0001039831101973456,6.1232457048188674e-09,5
328,0.00018223428082640947,0.00010353955064242231,6.19286055873054e-09,5
329,0.00018223428082640947,0.00010309922481111525,6.262357090543754e-09,5
330,0.00018223428082640947,0.00010266209940649706,6.3317320559234534e-09,5
331,0.00018223428082640947,0.00010222814157399006,6.400982318077525e-09,5
332,0.00018223428082640947,0.00010179731889417585,6.4701048448876e-09,5
333,0.00018223428082640947,0.00010136959937574292,6.539096706117773e-09,5
334,0.00018223428082640947,0.00010094495144856925,6.607955070698996e-09,5
335,0.00018223428082640947,0.00010052334395693715,6.676677204086891e-09,5
336,0.00018223428082640947,0.00010010474615287705,6.745260465690963e-09,5
337,0.00018223428082640947,9.968912768963785e-05,6.813702306373078e-09,5
338,0.00018223428082640947,9.927645861528064e-05,6.882000266013259e-09,5
339,0.00018223428082640947,9.88667093663934e-05,6.950151971140886e-09,5
340,0.00018223428082640947,9.845985076192398e-05,7.01815513262937e-09,5
341,0.00018223428082640947,9.805585399712858e-05,7.0860075434525954e-09,5
342,0.00018223428082640947,9.765469063763363e-05,7.153707076501266e-09,5
343,0.00018223428082640947,9.725633261360817e-05,7.221251682457539e-09,5
344,0.00018223428082640947,9.686075221404494e-05,7.288639387726225e-09,5
345,0.00018223428082640947,9.646792208114693e-05,7.355868292421071e-09,5
346,0.00018223428082640947,9.607781520481844e-05,7.4229365684043966e-09,5
347,0.00018223428082640947,9.569040491725698e-05,7.489842457378785e-09,5
348,0.00018223428082640947,9.530566488764499e-05,7.556584269029217e-09,5
349,0.00018223428082640947,9.492356911693884e-05,7.623160379214293e-09,5
350,0.00018223428082640947,9.454409193275277e-05,7.689569228205191e-09,5
351,0.00018223428082640947,9.416720798433644e-05,7.755809318970996e-09,5
352,0.00018223428082640947,9.379289223764344e-05,7.821879215509114e-09,5
353,0.0001934152601969162,9.342111997048933e-05,9.998828079622323e-09,4
354,0.0001934152601969162,9.30518667677971e-05,1.0072810740608149e-08,4
355,0.0001934152601969162,9.268510851692836e-05,1.0146563457473357e-08,4
356,0.0001934152601969162,9.232082140309833e-05,1.022008555503699e-08,4
357,0.0001934152601969162,9.195898190487292e-05,1.0293376404872533e-08,4
358,0.0001934152601969162,9.159956678974662e-05,1.0366435423982757e-08,4
359,0.0001934152601969162,9.124255310979868e-05,1.0439262073509917e-08,4
360,0.0001934152601969162,9.088791819742684e-05,1.0511855857480257e-08,4
361,0.0001934152601969162,9.053563966115655e-05,1.05842163215819e-08,4
362,0.0001934152601969162,9.018569538152407e-05,1.0656343051975247e-08,4
363,0.0001934152601969162,8.983806350703244e-05,1.0728235674134869e-08,4
364,0.0001934152601969162,8.949272245017828e-05,1.079989385172217e-08,4
365,0.0001934152601969162,8.914965088354816e-05,1.0871317285487902e-08,4
366,0.0001934152601969162,8.880882773598351e-05,1.0942505712203674e-08,4
367,0.0001934152601969162,8.847023218881204e-05,1.1013458903621769e-08,4
368,0.0001934152601969162,8.813384367214475e-05,1.108417666546242e-08,4
369,0.0001934152601969162,8.779964186123741e-05,1.1154658836427772e-08,4
370,0.0001934152601969162,8.746760667291441e-05,1.122490528724193e-08,4
371,0.00021859923449703928,8.713771826205476e-05,1.7282130250801103e-08,3
372,0.00021859923449703928,8.680995701813832e-05,1.7368413658410753e-08,3
373,0.00021859923449703928,8.648430356185113e-05,1.7454354976009538e-08,3
374,0.00021859923449703928,8.616073874174906e-05,1.7539955157924025e-08,3
375,0.00021859923449703928,8.583924363097816e-05,1.762521517475663e-08,3
376,0.00021859923449703928,8.551979952405095e-05,1.7710136012729828e-08,3
377,0.00021859923449703928,8.520238793367724e-05,1.7794718673049155e-08,3
378,0.00021859923449703928,8.48869905876488e-05,1.7878964171284332e-08,3
379,0.00021859923449703928,8.457358942577637e-05,1.7962873536768143e-08,3
380,0.00021830004726275558,8.426216659687844e-05,1.7966153453399918e-08,2
381,0.00021830004726275558,8.395270445582047e-05,1.804920851928414e-08,2
382,0.00021830004726275558,8.364518556060366e-05,1.8131931780025657e-08,2
383,0.00021830004726275558,8.333959266950247e-05,1.8214324304017536e-08,2
384,0.00021830004726275558,8.303590873824968e-05,1.829638717077672e-08,2
385,0.00021830004726275558,8.273411691726837e-05,1.837812147043749e-08,2
386,0.00021830004726275558,8.243420054894962e-05,1.8459528303259417e-08,2
387,0.00021830004726275558,8.213614316497524e-05,1.8540608779149518e-08,2
388,0.00021830004726275558,8.18399284836848e-05,1.8621364017198106e-08,2
389,0.00021830004726275558,8.154554040748568e-05,1.870179514522806e-08,2
390,0.00021830004726275558,8.12529630203059e-05,1.8781903299357095e-08,2
391,0.00021830004726275558,8.096218058508835e-05,1.88616896235727e-08,2
392,0.00021830004726275558,8.067317754132605e-05,1.894115526931934e-08,2
393,0.00021830004726275558,8.038593850263758e-05,1.9020301395097652e-08,2
394,0.00021830004726275558,8.010044825438172e-05,1.909912916607533e-08,2
