rank,actual_frequency,predicted_frequency,squared_error,num_verbs
48,0.0009888332095984223,0.0014856079533891579,2.46785146068351e-07,7
49,0.0009888332095984223,0.0014424434328896391,2.0576223467430757e-07,7
50,0.0009888332095984223,0.001401367621837455,1.701846412814041e-07,7
51,0.0009888332095984223,0.0013622406427613773,1.3943311114134672e-07,7
52,0.0009888332095984223,0.001324934484722671,1.1296406714014583e-07,7
53,0.0009888332095984223,0.0012893317925710725,9.02993983685707e-08,7
54,0.0009888332095984223,0.001255324799783429,7.10177676393336e-08,7
55,0.0009888332095984223,0.0012228143855658638,5.474719070710679e-08,7
56,0.0009888332095984223,0.0011917092397970967,4.1158683629173426e-08,7
57,0.0009888332095984223,0.0011619251218099487,2.996081007304275e-08,7
58,0.0009035009688613014,0.001133384201035562,5.284630043488499e-08,6
59,0.0009035009688613014,0.0011060144692395667,4.101171783545765e-08,6
60,0.0009035009688613014,0.0010797492155171617,3.1063444449264966e-08,6
61,0.0009035009688613014,0.0010545265564303706,2.2808728100582587e-08,6
62,0.0009035009688613014,0.00103028901470269,1.6075208568278054e-08,6
63,0.0009035009688613014,0.0010069831407643777,1.0708559901777837e-08,6
64,0.0009035009688613014,0.0009845591721907273,6.570432326994543e-09,6
65,0.0009035009688613014,0.0009629707267164795,3.536652099353513e-09,6
66,0.0009035009688613014,0.0009421745250590552,1.4956439489808205e-09,6
67,0.0009035009688613014,0.0009221301402557562,3.4704602684397184e-10,6
68,0.0009035009688613014,0.0009027997706272206,4.916789634780628e-13,6
69,0.0009035009688613014,0.0008841480338310998,3.7453609428320556e-10,6
70,0.0009035009688613014,0.0008661417797743861,1.3957090092318938e-09,6
71,0.0009035009688613014,0.0008487499204169467,2.9976773057560714e-09,6
72,0.0009035009688613014,0.0008319432747284885,5.120503589605212e-09,6
73,0.0009035009688613014,0.0008156944272612395,7.70998874776341e-09,6
74,0.0009035009688613014,0.0007999775989752996,1.0717088112553949e-08,6
75,0.000937602559106853,0.0007847685291063649,2.3358240726190102e-08,5
76,0.000937602559106853,0.0007700443669993899,2.8075747742321518e-08,5
77,0.000937602559106853,0.0007557835729492746,3.305814372736968e-08,5
78,0.000937602559106853,0.0007419658271929969,3.8273730873934015e-08,5
79,0.000937602559106853,0.0007285719462886606,4.369379709514905e-08,5
80,0.000937602559106853,0.0007155838061972794,4.92923266435223e-08,5
81,0.000937602559106853,0.0007029842714541112,5.5045740901104704e-08,5
82,0.000937602559106853,0.0006907571298792499,6.09326659305596e-08,5
83,0.000937602559106853,0.0006788870323329068,6.693372379392044e-08,5
84,0.000937602559106853,0.0006673594370703305,7.303134500804678e-08,5
85,0.000937602559106853,0.0006561605582953315,7.920959982079244e-08,5
86,0.000937602559106853,0.0006452773185505954,8.545404626627387e-08,5
87,0.001016519831506754,0.0006346973046179293,1.457884420397673e-07,4
88,0.001016519831506754,0.0006244087266328343,1.537511185654461e-07,4
89,0.001016519831506754,0.0006144003801457095,1.6170005316290752e-07,4
90,0.001016519831506754,0.0006046616108870247,1.6962719389204968e-07,4
91,0.001019592012663579,0.0005951822820162098,1.8012361946817253e-07,3
92,0.001019592012663579,0.0005859527436541521,1.880430156270302e-07,3
93,0.001019592012663579,0.0005769638045172835,1.9591973064680036e-07,3
94,0.001019592012663579,0.0005682067054875306,2.0374869553441565e-07,3
95,0.001019592012663579,0.0005596730949670673,2.1152541085513078e-07,3
96,0.001019592012663579,0.0005513550058800468,2.192458945216017e-07,3
97,0.001019592012663579,0.0005432448341954445,2.2690663443455287e-07,3
98,0.001019592012663579,0.0005353353188559377,2.3450454549750775e-07,3
99,0.001019592012663579,0.0005276195230075356,2.4203693057836585e-07,3
100,0.001019592012663579,0.0005200908164335195,2.495014450352605e-07,3
101,0.001019592012663579,0.0005127428591042941,2.568960644637637e-07,3
102,0.001019592012663579,0.0005055695857620329,2.6421905535775536e-07,3
103,0.001019592012663579,0.0004985651914656334,2.714689484076361e-07,3
104,0.001019592012663579,0.000491724118027515,2.786445141875109e-07,3
105,0.001019592012663579,0.0004850410412792847,2.8574474100789266e-07,3
106,0.0005158668094280008,0.0004785108591082904,1.3954670242886706e-09,2
107,0.0005158668094280008,0.0004721286802116394,1.9130239473471256e-09,2
108,0.0005158668094280008,0.00046588981351842335,2.4977001201459195e-09,2
109,0.0005158668094280008,0.00045978975823469313,3.1446356705368468e-09,2
110,0.0005158668094280008,0.00045382419446920086,3.849286070925904e-09,2
111,0.0005158668094280008,0.0004479889744011124,4.607400487937476e-09,2
112,0.0004102709543975852,0.0004422801139538041,1.0245862954954816e-09,1
113,0.0004102709543975852,0.000436693784941534,6.981659739542358e-10,1
114,0.0004102709543975852,0.0004312263076582246,4.3912683027819036e-10,1
115,0.0004102709543975852,0.00042587414387984713,2.434595220193702e-10,1
116,0.0004102709543975852,0.00042063389025396626,1.0739043956346877e-10,1
117,0.0004102709543975852,0.00041550227205190357,2.736668440038331e-11,1
118,0.0004102709543975852,0.0004104761372607288,4.210000732780615e-14,1
119,0.0004102709543975852,0.0004055524509939006,2.2264274370583032e-11,1
120,0.0004102709543975852,0.00040072829020086306,9.106243997140214e-11,1
121,0.0004102709543975852,0.000396000838657272,2.0363620324193313e-10,1
122,0.0004102709543975852,0.00039136738221879236,3.573450411188295e-10,1
123,0.0004102709543975852,0.00038682530432257244,5.496985074399445e-10,1
124,0.0004102709543975852,0.0003823720817215807,7.783470965919094e-10,1
125,0.0004102709543975852,0.0003780052804379873,1.0410737160670734e-09,1
126,0.0004102709543975852,0.0003737225519226972,1.3357857234663965e-09,1
127,0.0004102709543975852,0.00036952162940899285,1.6605074870259148e-09,1
128,0.0004102709543975852,0.0003654003244490399,2.0133734319792888e-09,1
129,0.0004102709543975852,0.0003613565236227405,2.392621538027071e-09,1
130,0.0004102709543975852,0.00035738818540909974,2.796587255889517e-09,1
131,0.0004102709543975852,0.00035349333721090473,3.2236978133972303e-09,1
132,0.0004102709543975852,0.00034967007252409936,3.6724668838441813e-09,1
133,0.0004102709543975852,0.0003459165482437853,4.141489591408233e-09,1
134,0.0004102709543975852,0.0003422309820992854,4.629437830353398e-09,1
135,0.0004102709543975852,0.0003386116502111786,5.13505587647995e-09,1
136,0.0004102709543975852,0.00033505688476365207,5.6571562708981375e-09,1
137,0.0004102709543975852,0.000331565071785928,6.194615957679962e-09,1
138,0.0004102709543975852,0.0003281346490368995,6.746372658303807e-09,1
