rank,actual_frequency,predicted_frequency,squared_error,num_verbs
108,0.0002626142219482329,0.00036570842315032957,1.0628414321498392e-08,2
109,0.0002626142219482329,0.00036072054382993424,9.624850393155992e-09,2
110,0.0002626142219482329,0.00035584531970674874,8.692037589257938e-09,2
111,0.0002626142219482329,0.00035107921659298586,7.82605527749617e-09,2
112,0.0002626142219482329,0.00034641884167209994,7.023214287061965e-09,2
113,0.0002626142219482329,0.0003418609366454012,6.28004179029439e-09,2
114,0.0002626142219482329,0.0003374023712679859,5.593267278673673e-09,2
115,0.0002626142219482329,0.00033304013724868073,4.959809545905853e-09,2
116,0.0002626142219482329,0.0003287713424905473,4.376764598450321e-09,2
117,0.0002626142219482329,0.00032459320565019205,3.841394420727719e-09,2
118,0.0002626142219482329,0.0003205030509956862,3.351116528485276e-09,2
119,0.0002626142219482329,0.0003164983035443431,2.9034942494562636e-09,2
120,0.0002626142219482329,0.00031257648446291717,2.4962276755862252e-09,2
121,0.0002626142219482329,0.0003087352067140169,2.1271452357656822e-09,2
122,0.0002626142219482329,0.00030497217093364536,1.7941958422508053e-09,2
123,0.0002626142219482329,0.00030128516152582135,1.4954415678134973e-09,2
124,0.0002626142219482329,0.00029767204296119674,1.2290508141770093e-09,2
125,0.0002626142219482329,0.0002941307562674697,9.932919354956305e-10,2
126,0.0002626142219482329,0.0002906593157002143,7.865272835574272e-10,2
127,0.0002626142219482329,0.0002872558055835089,6.072076440543025e-10,2
128,0.0002626142219482329,0.0002839183773104447,4.538670356972576e-10,2
129,0.00022161786116869776,0.0002806452464942501,3.48423221837123e-09,2
130,0.00022161786116869776,0.00027743469026137,3.115518409960582e-09,2
131,0.00022161786116869776,0.00027428504467839795,2.7738322188444362e-09,2
132,0.00022161786116869776,0.00027119470230528147,2.457863177082059e-09,2
133,0.00022161786116869776,0.0002681621098677012,2.166367086954685e-09,2
134,0.00022161786116869776,0.00026518576604197636,1.898162335047053e-09,2
135,0.00022161786116869776,0.0002622642193462636,1.6521264330989738e-09,2
136,0.00022161786116869776,0.0002593960661322067,1.4271927702648922e-09,2
137,0.00022161786116869776,0.0002565799486715547,1.222347562557427e-09,2
138,0.00022161786116869776,0.0002538145533326039,1.0366269862973355e-09,2
139,0.00022161786116869776,0.00025109860884163125,8.691144833551733e-10,2
140,0.00022161786116869776,0.00024843088462478115,7.189382268564781e-10,2
141,0.00022161786116869776,0.0002458101892261385,5.85268736838835e-10,2
142,0.00022161786116869776,0.00024323536879797722,4.673166361019559e-10,2
143,0.00022161786116869776,0.00024070530565940972,3.643305371860106e-10,2
144,0.00022161786116869776,0.00023821891691988602,2.75595052054061e-10,2
145,0.00022161786116869776,0.00023577515316419853,2.0042891664587016e-10,2
146,0.00022161786116869776,0.00023337299719584188,1.3818322301666173e-10,2
147,0.00022161786116869776,0.0002310114628357603,8.823975227944005e-11,2
148,0.00022161786116869776,0.00022868959377368337,5.000940203641663e-11,2
149,0.00022161786116869776,0.00022640646246941163,2.2930702417198604e-11,2
150,0.00022161786116869776,0.0002241611691015616,6.4684152413681305e-12,2
151,0.00022161786116869776,0.0002219528405614201,1.1221119354862224e-13,2
152,0.00022161786116869776,0.00021978062948968871,3.3754202423543845e-12,2
153,0.00022161786116869776,0.0002176437133540217,1.5793850852894556e-11,2
154,0.00022161786116869776,0.00021554129356537739,3.692467383772267e-11,2
155,0.00022161786116869776,0.00021347259463130956,6.634536696509595e-11,2
156,0.00022161786116869776,0.00021143686334442821,1.0365271669778113e-10,2
157,0.00022161786116869776,0.00020943336800435542,1.4846187367190507e-10,2
158,0.00022161786116869776,0.00020746139767158935,2.0040545874496264e-10,2
159,0.00022161786116869776,0.0002055202614517772,2.591327166462011e-10,2
160,0.00022161786116869776,0.00020360928780897456,3.2430871445253186e-10,2
161,0.00022161786116869776,0.00020172782390654573,3.9561358228979596e-10,2
162,0.00022161786116869776,0.0001998752349744284,4.727417938237284e-10,2
163,0.00018062150038916262,0.00019805090370155282,3.037840998259584e-10,2
164,0.00018062150038916262,0.00019625422965226932,2.443822242135927e-10,2
165,0.00018062150038916262,0.0001944846287056949,1.9218632672063925e-10,2
166,0.00018062150038916262,0.000192741532516947,1.4689517877852572e-10,2
167,0.00018062150038916262,0.00019102438799928416,1.082200706288202e-10,2
168,0.00018062150038916262,0.0001893326568262224,7.588424647092823e-11,2
169,0.00018062150038916262,0.00018766581495274396,4.962236767068419e-11,2
170,0.00018062150038916262,0.00018602335215475783,2.9180002497464137e-11,2
171,0.00018062150038916262,0.0001844047715860144,1.4313140948928252e-11,2
172,0.00018062150038916262,0.00018280958935171427,4.787733308040372e-12,2
173,0.00018062150038916262,0.00018123733409809088,3.7925115705234e-13,2
174,0.00018062150038916262,0.000179687546617279,8.722696480156561e-13,2
175,0.00018062150038916262,0.00017815977946681645,6.060069899516872e-12,2
176,0.00018062150038916262,0.0001766535966031573,1.5744260454995425e-11,2
177,0.00018062150038916262,0.00017516857302860364,2.973441679953271e-11,2
178,0.00018062150038916262,0.00017370429445109342,4.784773798965978e-11,2
179,0.00016398544311814055,0.0001722603569563056,6.847419902905562e-11,1
180,0.00016398544311814055,0.00017083636669157216,4.693515380900085e-11,1
181,0.00016398544311814055,0.00016943193956110795,2.9664323503256515e-11,1
182,0.00016398544311814055,0.0001680467009320943,1.6493815031400417e-11,1
