rank,average_proportion,num_verbs,sd_proportion
368,0.00010117658577979405,2,8.65435281074937e-06
369,0.00010117658577979405,2,8.65435281074937e-06
370,0.00010117658577979405,2,8.65435281074937e-06
371,0.00010117658577979405,2,8.65435281074937e-06
372,0.00010117658577979405,2,8.65435281074937e-06
373,0.00010117658577979405,2,8.65435281074937e-06
374,0.00010117658577979405,2,8.65435281074937e-06
375,0.00010117658577979405,2,8.65435281074937e-06
376,0.00010117658577979405,2,8.65435281074937e-06
377,0.00010117658577979405,2,8.65435281074937e-06
378,0.00010117658577979405,2,8.65435281074937e-06
379,0.00010117658577979405,2,8.65435281074937e-06
380,0.00010117658577979405,2,8.65435281074937e-06
381,0.00010117658577979405,2,8.65435281074937e-06
382,0.00010117658577979405,2,8.65435281074937e-06
383,0.00010117658577979405,2,8.65435281074937e-06
384,0.00010117658577979405,2,8.65435281074937e-06
385,0.00010117658577979405,2,8.65435281074937e-06
386,0.00010117658577979405,2,8.65435281074937e-06
387,0.00010117658577979405,2,8.65435281074937e-06
388,0.00010117658577979405,2,8.65435281074937e-06
389,0.00010117658577979405,2,8.65435281074937e-06
390,0.00010117658577979405,2,8.65435281074937e-06
391,0.00010117658577979405,2,8.65435281074937e-06
392,0.00010117658577979405,2,8.65435281074937e-06
393,0.00010117658577979405,2,8.65435281074937e-06
394,0.00010117658577979405,2,8.65435281074937e-06
395,0.00010117658577979405,2,8.65435281074937e-06
396,0.00010117658577979405,2,8.65435281074937e-06
397,0.00010117658577979405,2,8.65435281074937e-06
398,0.00010117658577979405,2,8.65435281074937e-06
399,0.00010117658577979405,2,8.65435281074937e-06
400,0.00010117658577979405,2,8.65435281074937e-06
401,0.00010117658577979405,2,8.65435281074937e-06
402,0.00010117658577979405,2,8.65435281074937e-06
403,0.00010117658577979405,2,8.65435281074937e-06
404,0.00010117658577979405,2,8.65435281074937e-06
405,0.00010117658577979405,2,8.65435281074937e-06
406,8.776456861241209e-05,2,1.0313103766142988e-05
407,8.776456861241209e-05,2,1.0313103766142988e-05
408,8.776456861241209e-05,2,1.0313103766142988e-05
409,8.776456861241209e-05,2,1.0313103766142988e-05
410,8.776456861241209e-05,2,1.0313103766142988e-05
411,8.776456861241209e-05,2,1.0313103766142988e-05
412,8.776456861241209e-05,2,1.0313103766142988e-05
413,8.776456861241209e-05,2,1.0313103766142988e-05
414,8.776456861241209e-05,2,1.0313103766142988e-05
415,8.776456861241209e-05,2,1.0313103766142988e-05
416,8.776456861241209e-05,2,1.0313103766142988e-05
417,8.776456861241209e-05,2,1.0313103766142988e-05
418,8.776456861241209e-05,2,1.0313103766142988e-05
419,8.776456861241209e-05,2,1.0313103766142988e-05
420,8.776456861241209e-05,2,1.0313103766142988e-05
421,8.776456861241209e-05,2,1.0313103766142988e-05
422,8.776456861241209e-05,2,1.0313103766142988e-05
423,8.776456861241209e-05,2,1.0313103766142988e-05
424,8.776456861241209e-05,2,1.0313103766142988e-05
425,8.776456861241209e-05,2,1.0313103766142988e-05
426,8.776456861241209e-05,2,1.0313103766142988e-05
427,8.047210300429185e-05,1,
428,8.047210300429185e-05,1,
429,8.047210300429185e-05,1,
430,8.047210300429185e-05,1,
431,8.047210300429185e-05,1,
432,8.047210300429185e-05,1,
433,8.047210300429185e-05,1,
434,8.047210300429185e-05,1,
435,8.047210300429185e-05,1,
436,8.047210300429185e-05,1,
437,8.047210300429185e-05,1,
438,8.047210300429185e-05,1,
439,8.047210300429185e-05,1,
440,8.047210300429185e-05,1,
441,8.047210300429185e-05,1,
442,8.047210300429185e-05,1,
443,8.047210300429185e-05,1,
444,8.047210300429185e-05,1,
445,8.047210300429185e-05,1,
446,8.047210300429185e-05,1,
447,8.047210300429185e-05,1,
448,8.047210300429185e-05,1,
449,8.047210300429185e-05,1,
450,8.047210300429185e-05,1,
451,8.047210300429185e-05,1,
452,8.047210300429185e-05,1,
453,8.047210300429185e-05,1,
454,8.047210300429185e-05,1,
455,8.047210300429185e-05,1,
456,8.047210300429185e-05,1,
457,8.047210300429185e-05,1,
458,8.047210300429185e-05,1,
459,8.047210300429185e-05,1,
460,8.047210300429185e-05,1,
461,8.047210300429185e-05,1,
462,8.047210300429185e-05,1,
463,8.047210300429185e-05,1,
464,8.047210300429185e-05,1,
465,8.047210300429185e-05,1,
466,8.047210300429185e-05,1,
467,8.047210300429185e-05,1,
468,8.047210300429185e-05,1,
469,8.047210300429185e-05,1,
470,8.047210300429185e-05,1,
471,8.047210300429185e-05,1,
472,8.047210300429185e-05,1,
473,8.047210300429185e-05,1,
474,8.047210300429185e-05,1,
475,8.047210300429185e-05,1,
476,8.047210300429185e-05,1,
477,8.047210300429185e-05,1,
478,8.047210300429185e-05,1,
479,5.3648068669527894e-05,1,
480,5.3648068669527894e-05,1,
481,5.3648068669527894e-05,1,
482,5.3648068669527894e-05,1,
483,5.3648068669527894e-05,1,
484,5.3648068669527894e-05,1,
485,5.3648068669527894e-05,1,
486,5.3648068669527894e-05,1,
487,5.3648068669527894e-05,1,
488,5.3648068669527894e-05,1,
489,5.3648068669527894e-05,1,
490,5.3648068669527894e-05,1,
491,5.3648068669527894e-05,1,
492,5.3648068669527894e-05,1,
493,5.3648068669527894e-05,1,
494,5.3648068669527894e-05,1,
495,5.3648068669527894e-05,1,
496,5.3648068669527894e-05,1,
497,5.3648068669527894e-05,1,
