rank,average_proportion,num_verbs,sd_proportion
488,8.295090859328153e-05,7,5.094654665122985e-05
489,8.295090859328153e-05,7,5.094654665122985e-05
490,8.295090859328153e-05,7,5.094654665122985e-05
491,8.295090859328153e-05,7,5.094654665122985e-05
492,8.295090859328153e-05,7,5.094654665122985e-05
493,8.295090859328153e-05,7,5.094654665122985e-05
494,8.295090859328153e-05,7,5.094654665122985e-05
495,8.295090859328153e-05,7,5.094654665122985e-05
496,8.295090859328153e-05,7,5.094654665122985e-05
497,8.295090859328153e-05,7,5.094654665122985e-05
498,8.295090859328153e-05,7,5.094654665122985e-05
499,8.295090859328153e-05,7,5.094654665122985e-05
500,7.848773867147626e-05,7,5.429668082482153e-05
501,7.848773867147626e-05,7,5.429668082482153e-05
502,7.737456323836753e-05,7,5.494534748199861e-05
503,7.737456323836753e-05,7,5.494534748199861e-05
504,7.737456323836753e-05,7,5.494534748199861e-05
505,7.737456323836753e-05,7,5.494534748199861e-05
506,7.737456323836753e-05,7,5.494534748199861e-05
507,7.737456323836753e-05,7,5.494534748199861e-05
508,7.737456323836753e-05,7,5.494534748199861e-05
509,7.737456323836753e-05,7,5.494534748199861e-05
510,7.737456323836753e-05,7,5.494534748199861e-05
511,7.737456323836753e-05,7,5.494534748199861e-05
512,7.737456323836753e-05,7,5.494534748199861e-05
513,7.737456323836753e-05,7,5.494534748199861e-05
514,7.737456323836753e-05,7,5.494534748199861e-05
515,7.737456323836753e-05,7,5.494534748199861e-05
516,7.737456323836753e-05,7,5.494534748199861e-05
517,7.737456323836753e-05,7,5.494534748199861e-05
518,7.737456323836753e-05,7,5.494534748199861e-05
519,7.737456323836753e-05,7,5.494534748199861e-05
520,7.737456323836753e-05,7,5.494534748199861e-05
521,7.737456323836753e-05,7,5.494534748199861e-05
522,7.737456323836753e-05,7,5.494534748199861e-05
523,7.737456323836753e-05,7,5.494534748199861e-05
524,7.737456323836753e-05,7,5.494534748199861e-05
525,7.737456323836753e-05,7,5.494534748199861e-05
526,7.737456323836753e-05,7,5.494534748199861e-05
527,7.737456323836753e-05,7,5.494534748199861e-05
528,7.737456323836753e-05,7,5.494534748199861e-05
529,7.737456323836753e-05,7,5.494534748199861e-05
530,7.737456323836753e-05,7,5.494534748199861e-05
531,7.737456323836753e-05,7,5.494534748199861e-05
532,7.737456323836753e-05,7,5.494534748199861e-05
533,7.737456323836753e-05,7,5.494534748199861e-05
534,7.737456323836753e-05,7,5.494534748199861e-05
535,7.737456323836753e-05,7,5.494534748199861e-05
536,7.737456323836753e-05,7,5.494534748199861e-05
537,7.737456323836753e-05,7,5.494534748199861e-05
538,7.737456323836753e-05,7,5.494534748199861e-05
539,7.737456323836753e-05,7,5.494534748199861e-05
540,7.737456323836753e-05,7,5.494534748199861e-05
541,7.737456323836753e-05,7,5.494534748199861e-05
542,7.737456323836753e-05,7,5.494534748199861e-05
543,7.737456323836753e-05,7,5.494534748199861e-05
544,7.737456323836753e-05,7,5.494534748199861e-05
545,7.737456323836753e-05,7,5.494534748199861e-05
546,7.737456323836753e-05,7,5.494534748199861e-05
547,7.737456323836753e-05,7,5.494534748199861e-05
548,7.737456323836753e-05,7,5.494534748199861e-05
549,7.737456323836753e-05,7,5.494534748199861e-05
550,7.737456323836753e-05,7,5.494534748199861e-05
551,7.737456323836753e-05,7,5.494534748199861e-05
552,7.737456323836753e-05,7,5.494534748199861e-05
553,7.737456323836753e-05,7,5.494534748199861e-05
554,7.737456323836753e-05,7,5.494534748199861e-05
555,7.737456323836753e-05,7,5.494534748199861e-05
556,7.737456323836753e-05,7,5.494534748199861e-05
557,7.62613878052588e-05,7,5.5742273947793645e-05
558,7.62613878052588e-05,7,5.5742273947793645e-05
559,7.62613878052588e-05,7,5.5742273947793645e-05
560,7.62613878052588e-05,7,5.5742273947793645e-05
