verb,subject,frequency,rank,total,proportion
go,horsie,1,123,4147,0.00024113817217265494
go,duck,1,124,4147,0.00024113817217265494
go,shoesie,1,125,4147,0.00024113817217265494
go,lion,1,126,4147,0.00024113817217265494
go,turtle,1,127,4147,0.00024113817217265494
go,pooh_bear,1,128,4147,0.00024113817217265494
go,card,1,129,4147,0.00024113817217265494
go,ernie,1,130,4147,0.00024113817217265494
go,chicken,1,131,4147,0.00024113817217265494
go,somebody,1,132,4147,0.00024113817217265494
go,jane,1,133,4147,0.00024113817217265494
go,blankie,1,134,4147,0.00024113817217265494
go,oatmeal,1,135,4147,0.00024113817217265494
go,silverware,1,136,4147,0.00024113817217265494
go,dog,1,137,4147,0.00024113817217265494
go,pear,1,138,4147,0.00024113817217265494
go,henry,1,139,4147,0.00024113817217265494
go,honey,1,140,4147,0.00024113817217265494
go,mom,1,141,4147,0.00024113817217265494
go,answer,1,142,4147,0.00024113817217265494
go,sister,1,143,4147,0.00024113817217265494
go,cards,1,144,4147,0.00024113817217265494
go,xavier,1,145,4147,0.00024113817217265494
go,go,1,146,4147,0.00024113817217265494
go,yaya,1,147,4147,0.00024113817217265494
go,cheerios,1,148,4147,0.00024113817217265494
go,kid,1,149,4147,0.00024113817217265494
go,dyeisha,1,150,4147,0.00024113817217265494
go,load,1,151,4147,0.00024113817217265494
go,trash,1,152,4147,0.00024113817217265494
go,frog,1,153,4147,0.00024113817217265494
go,shape,1,154,4147,0.00024113817217265494
go,light,1,155,4147,0.00024113817217265494
go,bow,1,156,4147,0.00024113817217265494
go,tie,1,157,4147,0.00024113817217265494
go,pacifier,1,158,4147,0.00024113817217265494
go,bib,1,159,4147,0.00024113817217265494
go,block,1,160,4147,0.00024113817217265494
go,catherine,1,161,4147,0.00024113817217265494
go,person,1,162,4147,0.00024113817217265494
go,doll,1,163,4147,0.00024113817217265494
go,everyone,1,164,4147,0.00024113817217265494
go,gate,1,165,4147,0.00024113817217265494
go,leia,1,166,4147,0.00024113817217265494
go,number,1,167,4147,0.00024113817217265494
go,end,1,168,4147,0.00024113817217265494
go,food,1,169,4147,0.00024113817217265494
go,trick,1,170,4147,0.00024113817217265494
go,charlie,1,171,4147,0.00024113817217265494
go,pup,1,172,4147,0.00024113817217265494
go,toe,1,173,4147,0.00024113817217265494
go,doggy,1,174,4147,0.00024113817217265494
go,ladybug,1,175,4147,0.00024113817217265494
go,sun,1,176,4147,0.00024113817217265494
go,puzzle,1,177,4147,0.00024113817217265494
go,part,1,178,4147,0.00024113817217265494
go,juice,1,179,4147,0.00024113817217265494
get,you,983,1,2098,0.46854146806482366
get,i,355,2,2098,0.16920877025738798
get,we,245,3,2098,0.11677788369876073
get,us,100,4,2098,0.047664442326024785
get,mommy,98,5,2098,0.04671115347950429
get,he,42,6,2098,0.02001906577693041
get,it,30,7,2098,0.014299332697807437
get,wanna,25,8,2098,0.011916110581506196
get,she,23,9,2098,0.0109628217349857
get,whatcha,21,10,2098,0.010009532888465206
get,lemme,13,11,2098,0.006196377502383222
get,they,12,12,2098,0.005719733079122974
get,go,10,13,2098,0.004766444232602479
get,daddy,8,14,2098,0.0038131553860819827
get,that,8,15,2098,0.0038131553860819827
get,mama,7,16,2098,0.003336510962821735
get,kitty,5,17,2098,0.0023832221163012394
get,hasta,4,18,2098,0.0019065776930409914
get,somebody,4,19,2098,0.0019065776930409914
get,thing,4,20,2098,0.0019065776930409914
get,needta,4,21,2098,0.0019065776930409914
get,ball,4,22,2098,0.0019065776930409914
get,ya,4,23,2098,0.0019065776930409914
get,joseph,4,24,2098,0.0019065776930409914
get,water,3,25,2098,0.0014299332697807435
get,cold,3,26,2098,0.0014299332697807435
get,boy,3,27,2098,0.0014299332697807435
get,who,3,28,2098,0.0014299332697807435
get,timmy,3,29,2098,0.0014299332697807435
get,stuff,3,30,2098,0.0014299332697807435
get,dad,3,31,2098,0.0014299332697807435
get,catherine,3,32,2098,0.0014299332697807435
get,morgie,2,33,2098,0.0009532888465204957
get,mommy'll,2,34,2098,0.0009532888465204957
get,something,2,35,2098,0.0009532888465204957
get,froggie,2,36,2098,0.0009532888465204957
get,grandma,2,37,2098,0.0009532888465204957
get,this,2,38,2098,0.0009532888465204957
get,dakota,2,39,2098,0.0009532888465204957
get,henry,2,40,2098,0.0009532888465204957
get,one,2,41,2098,0.0009532888465204957
get,dagmar,2,42,2098,0.0009532888465204957
get,morgan,1,43,2098,0.00047664442326024784
get,mandy,1,44,2098,0.00047664442326024784
get,your,1,45,2098,0.00047664442326024784
get,liz,1,46,2098,0.00047664442326024784
get,hill,1,47,2098,0.00047664442326024784
get,horsie,1,48,2098,0.00047664442326024784
get,mom,1,49,2098,0.00047664442326024784
get,lady,1,50,2098,0.00047664442326024784
get,hand,1,51,2098,0.00047664442326024784
get,bummie,1,52,2098,0.00047664442326024784
get,baby,1,53,2098,0.00047664442326024784
get,bum,1,54,2098,0.00047664442326024784
get,cracker,1,55,2098,0.00047664442326024784
get,nope,1,56,2098,0.00047664442326024784
get,uhoh,1,57,2098,0.00047664442326024784
get,tims,1,58,2098,0.00047664442326024784
get,shoelace,1,59,2098,0.00047664442326024784
get,hair,1,60,2098,0.00047664442326024784
get,hadta,1,61,2098,0.00047664442326024784
get,door,1,62,2098,0.00047664442326024784
get,toe,1,63,2098,0.00047664442326024784
get,feet'll,1,64,2098,0.00047664442326024784
get,doggie,1,65,2098,0.00047664442326024784
get,car,1,66,2098,0.00047664442326024784
get,block,1,67,2098,0.00047664442326024784
get,spoon,1,68,2098,0.00047664442326024784
get,fido,1,69,2098,0.00047664442326024784
get,xavier,1,70,2098,0.00047664442326024784
get,grams,1,71,2098,0.00047664442326024784
get,mammy,1,72,2098,0.00047664442326024784
get,clothe,1,73,2098,0.00047664442326024784
get,nobody,1,74,2098,0.00047664442326024784
get,crap,1,75,2098,0.00047664442326024784
get,pampers,1,76,2098,0.00047664442326024784
get,vas,1,77,2098,0.00047664442326024784
get,guy,1,78,2098,0.00047664442326024784
get,tea,1,79,2098,0.00047664442326024784
get,no,1,80,2098,0.00047664442326024784
get,these,1,81,2098,0.00047664442326024784
get,quieter,1,82,2098,0.00047664442326024784
get,charlie,1,83,2098,0.00047664442326024784
do,you,986,1,1766,0.5583238958097395
do,i,141,2,1766,0.079841449603624
do,we,128,3,1766,0.072480181200453
do,he,76,4,1766,0.04303510758776897
do,it,68,5,1766,0.03850509626274066
do,whatcha,40,6,1766,0.022650056625141562
do,mommy,34,7,1766,0.01925254813137033
do,she,33,8,1766,0.01868629671574179
do,wanna,32,9,1766,0.01812004530011325
do,they,31,10,1766,0.017553793884484713
do,us,24,11,1766,0.013590033975084938
do,what,15,12,1766,0.008493771234428085
do,that,9,13,1766,0.005096262740656852
do,daddy,9,14,1766,0.005096262740656852
do,baby,7,15,1766,0.003963759909399773
do,mama,7,16,1766,0.003963759909399773
do,who,6,17,1766,0.0033975084937712344
do,guy,6,18,1766,0.0033975084937712344
do,lemme,5,19,1766,0.0028312570781426952
do,dillon,4,20,1766,0.0022650056625141564
do,one,4,21,1766,0.0022650056625141564
do,tickle,3,22,1766,0.0016987542468856172
do,everybody,2,23,1766,0.0011325028312570782
do,way,2,24,1766,0.0011325028312570782
do,ya,2,25,1766,0.0011325028312570782
do,needta,2,26,1766,0.0011325028312570782
do,wind,2,27,1766,0.0011325028312570782
do,all,2,28,1766,0.0011325028312570782
do,piggy,2,29,1766,0.0011325028312570782
do,phone,2,30,1766,0.0011325028312570782
do,people,2,31,1766,0.0011325028312570782
do,go,2,32,1766,0.0011325028312570782
do,papa,2,33,1766,0.0011325028312570782
do,airplane,2,34,1766,0.0011325028312570782
do,catherine,2,35,1766,0.0011325028312570782
do,joseph,2,36,1766,0.0011325028312570782
do,mom,2,37,1766,0.0011325028312570782
do,brisco,1,38,1766,0.0005662514156285391
do,marino,1,39,1766,0.0005662514156285391
do,magnet,1,40,1766,0.0005662514156285391
do,uncle,1,41,1766,0.0005662514156285391
do,rooster,1,42,1766,0.0005662514156285391
do,bike,1,43,1766,0.0005662514156285391
do,ernie,1,44,1766,0.0005662514156285391
do,clothe,1,45,1766,0.0005662514156285391
do,mess,1,46,1766,0.0005662514156285391
do,boy,1,47,1766,0.0005662514156285391
do,hair,1,48,1766,0.0005662514156285391
do,your,1,49,1766,0.0005662514156285391
do,most,1,50,1766,0.0005662514156285391
do,bean,1,51,1766,0.0005662514156285391
do,bunny,1,52,1766,0.0005662514156285391
do,noodle,1,53,1766,0.0005662514156285391
do,kitty,1,54,1766,0.0005662514156285391
do,father,1,55,1766,0.0005662514156285391
do,brown,1,56,1766,0.0005662514156285391
do,cake,1,57,1766,0.0005662514156285391
do,a,1,58,1766,0.0005662514156285391
do,cheese,1,59,1766,0.0005662514156285391
do,whee,1,60,1766,0.0005662514156285391
do,piggie,1,61,1766,0.0005662514156285391
do,arm,1,62,1766,0.0005662514156285391
do,hiccup,1,63,1766,0.0005662514156285391
do,elmo,1,64,1766,0.0005662514156285391
do,timothy,1,65,1766,0.0005662514156285391
do,kid,1,66,1766,0.0005662514156285391
do,hasta,1,67,1766,0.0005662514156285391
do,fan,1,68,1766,0.0005662514156285391
do,dakota,1,69,1766,0.0005662514156285391
do,doggie,1,70,1766,0.0005662514156285391
do,battery,1,71,1766,0.0005662514156285391
do,stick,1,72,1766,0.0005662514156285391
do,allen,1,73,1766,0.0005662514156285391
do,water,1,74,1766,0.0005662514156285391
do,telephone,1,75,1766,0.0005662514156285391
do,book,1,76,1766,0.0005662514156285391
do,henry,1,77,1766,0.0005662514156285391
do,mi,1,78,1766,0.0005662514156285391
do,woman,1,79,1766,0.0005662514156285391
do,milk,1,80,1766,0.0005662514156285391
do,minnie,1,81,1766,0.0005662514156285391
do,child,1,82,1766,0.0005662514156285391
do,martha,1,83,1766,0.0005662514156285391
do,dyeisha,1,84,1766,0.0005662514156285391
do,this,1,85,1766,0.0005662514156285391
do,baba,1,86,1766,0.0005662514156285391
do,part,1,87,1766,0.0005662514156285391
do,echo,1,88,1766,0.0005662514156285391
do,ladybug,1,89,1766,0.0005662514156285391
do,two,1,90,1766,0.0005662514156285391
do,thomas,1,91,1766,0.0005662514156285391
do,wire,1,92,1766,0.0005662514156285391
do,music,1,93,1766,0.0005662514156285391
do,blue,1,94,1766,0.0005662514156285391
do,car,1,95,1766,0.0005662514156285391
do,aboobooboo,1,96,1766,0.0005662514156285391
do,sticker,1,97,1766,0.0005662514156285391
do,job,1,98,1766,0.0005662514156285391
do,fishie,1,99,1766,0.0005662514156285391
do,ball,1,100,1766,0.0005662514156285391
do,tadah,1,101,1766,0.0005662514156285391
do,uhoh,1,102,1766,0.0005662514156285391
do,thing,1,103,1766,0.0005662514156285391
do,uguh,1,104,1766,0.0005662514156285391
do,work,1,105,1766,0.0005662514156285391
see,you,464,1,1403,0.33071988595866003
see,us,382,2,1403,0.2722736992159658
see,i,381,3,1403,0.27156094084105487
see,lemme,68,4,1403,0.048467569493941556
see,we,51,5,1403,0.036350677120456164
see,wanna,19,6,1403,0.0135424091233072
see,she,8,7,1403,0.005702066999287242
see,mommy,5,8,1403,0.003563791874554526
see,he,4,9,1403,0.002851033499643621
see,they,3,10,1403,0.0021382751247327157
see,see,2,11,1403,0.0014255167498218105
see,ya,2,12,1403,0.0014255167498218105
see,whatcha,1,13,1403,0.0007127583749109052
see,man,1,14,1403,0.0007127583749109052
see,fuzzy_tail_lamb,1,15,1403,0.0007127583749109052
see,lamb,1,16,1403,0.0007127583749109052
see,aladin,1,17,1403,0.0007127583749109052
see,sister,1,18,1403,0.0007127583749109052
see,needta,1,19,1403,0.0007127583749109052
see,joseph,1,20,1403,0.0007127583749109052
see,daddy,1,21,1403,0.0007127583749109052
see,polka+dot,1,22,1403,0.0007127583749109052
see,job,1,23,1403,0.0007127583749109052
see,eye,1,24,1403,0.0007127583749109052
see,it,1,25,1403,0.0007127583749109052
see,car,1,26,1403,0.0007127583749109052
have,you,463,1,1147,0.4036617262423714
have,i,199,2,1147,0.17349607672188316
have,we,123,3,1147,0.10723626852659111
have,mommy,66,4,1147,0.05754141238012206
have,he,55,5,1147,0.04795117698343505
have,she,27,6,1147,0.023539668700959023
have,they,19,7,1147,0.016564952048823016
have,piggy,19,8,1147,0.016564952048823016
have,it,16,9,1147,0.013949433304272014
have,piggie,8,10,1147,0.006974716652136007
have,us,8,11,1147,0.006974716652136007
have,joseph,8,12,1147,0.006974716652136007
have,lemme,7,13,1147,0.006102877070619006
have,daddy,6,14,1147,0.0052310374891020054
have,baby,5,15,1147,0.004359197907585004
have,that,5,16,1147,0.004359197907585004
have,one,5,17,1147,0.004359197907585004
have,mama,5,18,1147,0.004359197907585004
have,thomas,5,19,1147,0.004359197907585004
have,some,4,20,1147,0.0034873583260680036
have,kitty,4,21,1147,0.0034873583260680036
have,macdonald,4,22,1147,0.0034873583260680036
have,book,4,23,1147,0.0034873583260680036
have,guy,4,24,1147,0.0034873583260680036
have,sheep,3,25,1147,0.0026155187445510027
have,elmo,3,26,1147,0.0026155187445510027
have,old_macdonald,3,27,1147,0.0026155187445510027
have,somebody,3,28,1147,0.0026155187445510027
have,go,3,29,1147,0.0026155187445510027
have,cup,3,30,1147,0.0026155187445510027
have,catherine,3,31,1147,0.0026155187445510027
have,thing,2,32,1147,0.0017436791630340018
have,who,2,33,1147,0.0017436791630340018
have,someone,2,34,1147,0.0017436791630340018
have,pokemon,2,35,1147,0.0017436791630340018
have,sister,2,36,1147,0.0017436791630340018
have,timmy,2,37,1147,0.0017436791630340018
have,mommy'll,2,38,1147,0.0017436791630340018
have,grandma,2,39,1147,0.0017436791630340018
have,needta,2,40,1147,0.0017436791630340018
have,mom,2,41,1147,0.0017436791630340018
have,max,1,42,1147,0.0008718395815170009
have,morgan,1,43,1147,0.0008718395815170009
have,morgie,1,44,1147,0.0008718395815170009
have,mcdonald,1,45,1147,0.0008718395815170009
have,alexander,1,46,1147,0.0008718395815170009
have,lord,1,47,1147,0.0008718395815170009
have,buddy,1,48,1147,0.0008718395815170009
have,son,1,49,1147,0.0008718395815170009
have,kitten,1,50,1147,0.0008718395815170009
have,boy,1,51,1147,0.0008718395815170009
have,these,1,52,1147,0.0008718395815170009
have,bear,1,53,1147,0.0008718395815170009
have,tabitha,1,54,1147,0.0008718395815170009
have,ten,1,55,1147,0.0008718395815170009
have,number,1,56,1147,0.0008718395815170009
have,hadta,1,57,1147,0.0008718395815170009
have,hasta,1,58,1147,0.0008718395815170009
have,genie,1,59,1147,0.0008718395815170009
have,pooh,1,60,1147,0.0008718395815170009
have,mirror_boy,1,61,1147,0.0008718395815170009
have,henry,1,62,1147,0.0008718395815170009
have,xavier,1,63,1147,0.0008718395815170009
have,maggie,1,64,1147,0.0008718395815170009
have,rainbow,1,65,1147,0.0008718395815170009
have,corduroy,1,66,1147,0.0008718395815170009
have,piglet,1,67,1147,0.0008718395815170009
have,everybody,1,68,1147,0.0008718395815170009
have,girl,1,69,1147,0.0008718395815170009
have,camel,1,70,1147,0.0008718395815170009
have,wanna,1,71,1147,0.0008718395815170009
have,this,1,72,1147,0.0008718395815170009
have,camera,1,73,1147,0.0008718395815170009
have,butterfly,1,74,1147,0.0008718395815170009
have,miss_lucy,1,75,1147,0.0008718395815170009
have,what,1,76,1147,0.0008718395815170009
have,people,1,77,1147,0.0008718395815170009
have,mine,1,78,1147,0.0008718395815170009
wanna,you,983,1,1080,0.9101851851851852
wanna,i,59,2,1080,0.05462962962962963
wanna,we,24,3,1080,0.022222222222222223
wanna,he,6,4,1080,0.005555555555555556
wanna,she,4,5,1080,0.003703703703703704
wanna,it,1,6,1080,0.000925925925925926
wanna,man_man,1,7,1080,0.000925925925925926
wanna,aunt,1,8,1080,0.000925925925925926
wanna,they,1,9,1080,0.000925925925925926
know,i,617,1,935,0.6598930481283423
know,you,269,2,935,0.2877005347593583
know,we,13,3,935,0.013903743315508022
know,he,11,4,935,0.011764705882352941
know,they,5,5,935,0.0053475935828877
know,she,5,6,935,0.0053475935828877
know,ya,2,7,935,0.0021390374331550803
know,panther,1,8,935,0.0010695187165775401
know,elephant,1,9,935,0.0010695187165775401
know,marni,1,10,935,0.0010695187165775401
know,mama,1,11,935,0.0010695187165775401
know,mommy,1,12,935,0.0010695187165775401
know,god,1,13,935,0.0010695187165775401
know,vas,1,14,935,0.0010695187165775401
know,needta,1,15,935,0.0010695187165775401
know,who,1,16,935,0.0010695187165775401
know,lord,1,17,935,0.0010695187165775401
know,joseph,1,18,935,0.0010695187165775401
know,blitzen,1,19,935,0.0010695187165775401
know,guy,1,20,935,0.0010695187165775401
want,you,629,1,803,0.7833125778331258
want,i,59,2,803,0.07347447073474471
want,he,46,3,803,0.057285180572851806
want,we,14,4,803,0.017434620174346202
want,she,11,5,803,0.0136986301369863
want,mommy,10,6,803,0.012453300124533
want,kitty,3,7,803,0.0037359900373599006
want,whatcha,3,8,803,0.0037359900373599006
want,elmo,3,9,803,0.0037359900373599006
want,joseph,3,10,803,0.0037359900373599006
want,mama,2,11,803,0.0024906600249066002
want,tabitha,2,12,803,0.0024906600249066002
want,henry,2,13,803,0.0024906600249066002
want,kitty+cat,1,14,803,0.0012453300124533001
want,roo,1,15,803,0.0012453300124533001
want,baby,1,16,803,0.0012453300124533001
want,piggy,1,17,803,0.0012453300124533001
want,nana,1,18,803,0.0012453300124533001
want,one,1,19,803,0.0012453300124533001
want,jaylen,1,20,803,0.0012453300124533001
want,puppy,1,21,803,0.0012453300124533001
want,ty,1,22,803,0.0012453300124533001
want,timmy,1,23,803,0.0012453300124533001
want,someone,1,24,803,0.0012453300124533001
want,doggie,1,25,803,0.0012453300124533001
want,dakota,1,26,803,0.0012453300124533001
want,nobody,1,27,803,0.0012453300124533001
want,who,1,28,803,0.0012453300124533001
want,they,1,29,803,0.0012453300124533001
say,you,301,1,736,0.40896739130434784
say,he,48,2,736,0.06521739130434782
say,i,44,3,736,0.059782608695652176
say,it,36,4,736,0.04891304347826087
say,mama,21,5,736,0.028532608695652172
say,mommy,17,6,736,0.02309782608695652
say,cow,13,7,736,0.017663043478260868
say,that,13,8,736,0.017663043478260868
say,she,12,9,736,0.016304347826086956
say,pooh,11,10,736,0.014945652173913044
say,joseph,9,11,736,0.012228260869565218
say,we,8,12,736,0.010869565217391304
say,duck,8,13,736,0.010869565217391304
say,they,8,14,736,0.010869565217391304
say,daddy,7,15,736,0.009510869565217392
say,owl,7,16,736,0.009510869565217392
say,us,6,17,736,0.008152173913043478
say,sheep,6,18,736,0.008152173913043478
say,brisco,5,19,736,0.006793478260869565
say,kitty,5,20,736,0.006793478260869565
say,one,5,21,736,0.006793478260869565
say,doggie,5,22,736,0.006793478260869565
say,horsie,4,23,736,0.005434782608695652
say,timmy,4,24,736,0.005434782608695652
say,bird,4,25,736,0.005434782608695652
say,god,4,26,736,0.005434782608695652
say,dyeisha,4,27,736,0.005434782608695652
say,catherine,4,28,736,0.005434782608695652
say,tweet,4,29,736,0.005434782608695652
say,dada,3,30,736,0.004076086956521739
say,wanna,3,31,736,0.004076086956521739
say,rooster,3,32,736,0.004076086956521739
say,birdie,3,33,736,0.004076086956521739
say,nana,3,34,736,0.004076086956521739
say,morgan,2,35,736,0.002717391304347826
say,driver,2,36,736,0.002717391304347826
say,baby,2,37,736,0.002717391304347826
say,mother,2,38,736,0.002717391304347826
say,mandy,2,39,736,0.002717391304347826
say,kanga,2,40,736,0.002717391304347826
say,dillon,2,41,736,0.002717391304347826
say,elmo,2,42,736,0.002717391304347826
say,doggy,2,43,736,0.002717391304347826
say,puppy+dog,2,44,736,0.002717391304347826
say,dad,2,45,736,0.002717391304347826
say,alex,2,46,736,0.002717391304347826
say,cheeto,2,47,736,0.002717391304347826
say,book,2,48,736,0.002717391304347826
say,whatcha,2,49,736,0.002717391304347826
say,eve,2,50,736,0.002717391304347826
say,adam,2,51,736,0.002717391304347826
say,baebae,2,52,736,0.002717391304347826
say,piggy,2,53,736,0.002717391304347826
say,horse,2,54,736,0.002717391304347826
say,peekaboo,2,55,736,0.002717391304347826
say,who,1,56,736,0.001358695652173913
say,mom,1,57,736,0.001358695652173913
say,piggie,1,58,736,0.001358695652173913
say,tigger,1,59,736,0.001358695652173913
say,mickey,1,60,736,0.001358695652173913
say,clown,1,61,736,0.001358695652173913
say,ernie,1,62,736,0.001358695652173913
say,bear,1,63,736,0.001358695652173913
say,needta,1,64,736,0.001358695652173913
say,little_bounder,1,65,736,0.001358695652173913
say,no,1,66,736,0.001358695652173913
say,whoop,1,67,736,0.001358695652173913
say,cock_a_doodle_doo,1,68,736,0.001358695652173913
say,vroom,1,69,736,0.001358695652173913
say,bus,1,70,736,0.001358695652173913
say,circle,1,71,736,0.001358695652173913
say,poop,1,72,736,0.001358695652173913
say,squeaky,1,73,736,0.001358695652173913
say,juice,1,74,736,0.001358695652173913
say,yogurt,1,75,736,0.001358695652173913
say,shoe,1,76,736,0.001358695652173913
say,family_name,1,77,736,0.001358695652173913
say,matt,1,78,736,0.001358695652173913
say,lamb,1,79,736,0.001358695652173913
say,timmer,1,80,736,0.001358695652173913
say,monkey,1,81,736,0.001358695652173913
say,sudsie,1,82,736,0.001358695652173913
say,duckie,1,83,736,0.001358695652173913
say,people,1,84,736,0.001358695652173913
say,froggie,1,85,736,0.001358695652173913
say,winnie_the_pooh,1,86,736,0.001358695652173913
say,cookie_monster,1,87,736,0.001358695652173913
say,keeper,1,88,736,0.001358695652173913
say,henry,1,89,736,0.001358695652173913
say,woman,1,90,736,0.001358695652173913
say,xavier,1,91,736,0.001358695652173913
say,byebye,1,92,736,0.001358695652173913
say,aggie,1,93,736,0.001358695652173913
say,bobo,1,94,736,0.001358695652173913
say,paul,1,95,736,0.001358695652173913
say,chicken,1,96,736,0.001358695652173913
say,animal,1,97,736,0.001358695652173913
say,ladybug,1,98,736,0.001358695652173913
say,madeleine,1,99,736,0.001358695652173913
say,thomas,1,100,736,0.001358695652173913
say,light,1,101,736,0.001358695652173913
say,car,1,102,736,0.001358695652173913
say,name,1,103,736,0.001358695652173913
say,word,1,104,736,0.001358695652173913
say,smile,1,105,736,0.001358695652173913
say,cat,1,106,736,0.001358695652173913
say,article,1,107,736,0.001358695652173913
say,frog,1,108,736,0.001358695652173913
say,moo,1,109,736,0.001358695652173913
say,swim,1,110,736,0.001358695652173913
say,truck,1,111,736,0.001358695652173913
think,i,450,1,727,0.6189821182943603
think,you,237,2,727,0.32599724896836313
think,he,10,3,727,0.013755158184319119
think,we,9,4,727,0.012379642365887207
think,she,5,5,727,0.0068775790921595595
think,whatcha,3,6,727,0.0041265474552957355
think,mommy,3,7,727,0.0041265474552957355
think,joseph,3,8,727,0.0041265474552957355
think,us,2,9,727,0.002751031636863824
think,mm,1,10,727,0.001375515818431912
think,what,1,11,727,0.001375515818431912
think,boy,1,12,727,0.001375515818431912
think,useta,1,13,727,0.001375515818431912
think,who,1,14,727,0.001375515818431912
put,you,214,1,699,0.3061516452074392
put,us,131,2,699,0.18741058655221746
put,we,122,3,699,0.17453505007153075
put,i,99,4,699,0.14163090128755365
put,mommy,45,5,699,0.06437768240343347
put,wanna,25,6,699,0.0357653791130186
put,lemme,7,7,699,0.010014306151645207
put,she,6,8,699,0.008583690987124463
put,go,5,9,699,0.00715307582260372
put,daddy,5,10,699,0.00715307582260372
put,they,5,11,699,0.00715307582260372
put,catherine,4,12,699,0.005722460658082976
put,mom,3,13,699,0.004291845493562232
put,kitten,3,14,699,0.004291845493562232
put,he,3,15,699,0.004291845493562232
put,that,2,16,699,0.002861230329041488
put,hasta,2,17,699,0.002861230329041488
put,timmy,2,18,699,0.002861230329041488
put,who,2,19,699,0.002861230329041488
put,paul,2,20,699,0.002861230329041488
put,milk,1,21,699,0.001430615164520744
put,mandy,1,22,699,0.001430615164520744
put,thank_you,1,23,699,0.001430615164520744
put,diaper,1,24,699,0.001430615164520744
put,henry,1,25,699,0.001430615164520744
put,somebody,1,26,699,0.001430615164520744
put,needta,1,27,699,0.001430615164520744
put,mommy'll,1,28,699,0.001430615164520744
put,thomas,1,29,699,0.001430615164520744
put,joseph,1,30,699,0.001430615164520744
put,hold,1,31,699,0.001430615164520744
put,dagmar,1,32,699,0.001430615164520744
like,you,448,1,619,0.7237479806138933
like,i,71,2,619,0.1147011308562197
like,he,30,3,619,0.048465266558966075
like,we,11,4,619,0.017770597738287562
like,joseph,8,5,619,0.012924071082390954
like,she,6,6,619,0.009693053311793215
like,who,5,7,619,0.008077544426494346
like,mommy,4,8,619,0.006462035541195477
like,baby,4,9,619,0.006462035541195477
like,daddy,3,10,619,0.004846526655896607
like,they,3,11,619,0.004846526655896607
like,kitty,3,12,619,0.004846526655896607
like,fuzzy_tail_lamb,2,13,619,0.0032310177705977385
like,bear,2,14,619,0.0032310177705977385
like,elmo,2,15,619,0.0032310177705977385
like,father,1,16,619,0.0016155088852988692
like,cousin,1,17,619,0.0016155088852988692
like,rabbit,1,18,619,0.0016155088852988692
like,that,1,19,619,0.0016155088852988692
like,boy,1,20,619,0.0016155088852988692
like,mama,1,21,619,0.0016155088852988692
like,puppy,1,22,619,0.0016155088852988692
like,timmy,1,23,619,0.0016155088852988692
like,gorilla,1,24,619,0.0016155088852988692
like,colt,1,25,619,0.0016155088852988692
like,sister,1,26,619,0.0016155088852988692
like,mikie,1,27,619,0.0016155088852988692
like,cj,1,28,619,0.0016155088852988692
like,everybody,1,29,619,0.0016155088852988692
like,thomas,1,30,619,0.0016155088852988692
like,monkey,1,31,619,0.0016155088852988692
like,fishie,1,32,619,0.0016155088852988692
come,you,83,1,507,0.16370808678500987
come,it,50,2,507,0.09861932938856016
come,he,35,3,507,0.06903353057199212
come,i,33,4,507,0.0650887573964497
come,sun,22,5,507,0.04339250493096647
come,they,21,6,507,0.04142011834319527
come,rain,18,7,507,0.03550295857988166
come,we,15,8,507,0.029585798816568046
come,us,13,9,507,0.02564102564102564
come,wanna,10,10,507,0.01972386587771203
come,clown,9,11,507,0.01775147928994083
come,nothing,8,12,507,0.015779092702169626
come,that,7,13,507,0.013806706114398421
come,kitty,7,14,507,0.013806706114398421
come,who,7,15,507,0.013806706114398421
come,bunny,7,16,507,0.013806706114398421
come,mommy,6,17,507,0.011834319526627219
come,she,6,18,507,0.011834319526627219
come,one,5,19,507,0.009861932938856016
come,what,5,20,507,0.009861932938856016
come,daddy,4,21,507,0.007889546351084813
come,somebody,4,22,507,0.007889546351084813
come,ball,4,23,507,0.007889546351084813
come,baby,4,24,507,0.007889546351084813
come,monkey,3,25,507,0.005917159763313609
come,mandy,3,26,507,0.005917159763313609
come,thing,3,27,507,0.005917159763313609
come,nana,3,28,507,0.005917159763313609
come,doggie,3,29,507,0.005917159763313609
come,this,3,30,507,0.005917159763313609
come,tooth,3,31,507,0.005917159763313609
come,car,3,32,507,0.005917159763313609
come,out_of,3,33,507,0.005917159763313609
come,water,2,34,507,0.0039447731755424065
come,those,2,35,507,0.0039447731755424065
come,girl,2,36,507,0.0039447731755424065
come,boy,2,37,507,0.0039447731755424065
come,nobody,2,38,507,0.0039447731755424065
come,gus,2,39,507,0.0039447731755424065
come,henry,2,40,507,0.0039447731755424065
come,cutie,2,41,507,0.0039447731755424065
come,bus,2,42,507,0.0039447731755424065
come,hat,2,43,507,0.0039447731755424065
come,friend,2,44,507,0.0039447731755424065
come,baba,2,45,507,0.0039447731755424065
come,visitor,2,46,507,0.0039447731755424065
come,thomas,2,47,507,0.0039447731755424065
come,these,2,48,507,0.0039447731755424065
come,joseph,2,49,507,0.0039447731755424065
come,guy,2,50,507,0.0039447731755424065
come,brisco,1,51,507,0.0019723865877712033
come,part,1,52,507,0.0019723865877712033
come,knock,1,53,507,0.0019723865877712033
come,number,1,54,507,0.0019723865877712033
come,everything,1,55,507,0.0019723865877712033
