rank,actual_frequency,predicted_frequency,squared_error,num_verbs
164,0.0002333784296465278,0.0001980811430782245,1.2458984390849239e-09,72
165,0.00023311334542534668,0.0001963070023019137,1.3547068941198818e-09,72
166,0.00023309114235345964,0.00019455932836148236,1.4847006895123353e-09,72
167,0.00023298223039588156,0.0001928375705274845,1.611593715949289e-09,72
168,0.00023298223039588156,0.00019114119273552758,1.7506724324951603e-09,72
169,0.00023296002732399454,0.00018946967311142125,1.891410909535091e-09,72
170,0.00023208379357307626,0.00018782250351440132,1.959061797658157e-09,72
171,0.00023315079348584948,0.00018619918909763833,2.204453154627089e-09,71
172,0.00022841051477715273,0.0001845992478852805,1.9194271066708594e-09,69
173,0.00022917581303654954,0.0001830222103653172,2.130155039533985e-09,68
174,0.00022883120684429877,0.00018146761909758363,2.243309444240785e-09,68
175,0.0002283453043726303,0.00017993502833626052,2.3435548259175167e-09,68
176,0.00022326005833078972,0.0001784240036662539,2.0102717978812435e-09,65
177,0.00022323546415885332,0.0001769341216528683,2.143814317856536e-09,65
178,0.00022204911909262453,0.00017546496950421683,2.1700829928751453e-09,64
179,0.00022216560545522025,0.00017401614474583544,2.3183705666045907e-09,63
180,0.00022214023051592076,0.00017258725490699556,2.4554973916987364e-09,63
181,0.00022214023051592076,0.00017117791721823198,2.5971573766517868e-09,63
182,0.00022199136286120253,0.00016978775831962608,2.725216327133302e-09,63
183,0.0002216187310802805,0.00016841641397940458,2.8304865449021532e-09,63
184,0.00022387848204071198,0.00016706352882243602,3.227938909194886e-09,61
185,0.00022201616865702892,0.00016572875606822454,3.1682728159422932e-09,60
186,0.00022162561497247806,0.00016441175727801977,3.2734255122817235e-09,60
187,0.00022162561497247806,0.00016311220211067865,3.4238194847353923e-09,60
188,0.00022099195893927906,0.00016182976808693173,3.50016482644957e-09,60
189,0.00022077790853669097,0.00016056414036172078,3.6256978778290517e-09,60
190,0.00022067450420362733,0.00015931501150429195,3.764987344319792e-09,59
191,0.00022067450420362733,0.00015808208128573927,3.917811406731758e-09,59
192,0.00021664834050474298,0.00015686505647371027,3.5740410495351304e-09,58
193,0.00021196571390543305,0.0001556636506339953,3.1699223286209795e-09,57
