rank,actual_frequency,predicted_frequency,squared_error,num_verbs
47,0.0008299809949959355,0.0012334570829044336,1.6279295351394612e-07,91
48,0.0007927173415708214,0.0011953646481527183,1.621248534976561e-07,91
49,0.000787370562246959,0.0011591981844362989,1.382557806229785e-07,91
50,0.0007663663408854316,0.0011248239245529954,1.2849183928878848e-07,91
51,0.0007504893173078396,0.0010921198207091813,1.1671140085425412e-07,91
52,0.0007420673170761278,0.0010609743131492187,1.0170167214436239e-07,91
53,0.0007431207571549549,0.0010312852488586317,8.303877427883837e-08,90
54,0.0007397386663349038,0.001002958929621868,6.928490700485873e-08,90
55,0.0007386975990594149,0.000975909271899171,5.6269377731435486e-08,90
56,0.0007170660240833062,0.0009500570636336558,5.428482451075254e-08,90
57,0.0007157922537627686,0.0009253293053075643,4.390577597008635e-08,90
58,0.0007084499579836579,0.0009016586244148879,3.732958878413431e-08,89
59,0.0007054351172050434,0.0008789827540697339,3.011878226131847e-08,89
60,0.000700997831355097,0.0008572440677775274,2.441288639617399e-08,88
61,0.000699927317890702,0.0008363891635012525,1.862183530743772e-08,88
62,0.00068635245217985,0.0008163684910915827,1.6904170374297197e-08,87
63,0.0006734708201405835,0.0007971360179458551,1.529308114821696e-08,87
64,0.0006696571636862903,0.0007786489284393848,1.1879204783993897e-08,87
65,0.0006570241392017435,0.0007608673532524494,1.0783413104380706e-08,86
66,0.0006490249467056786,0.0007437541252130742,8.97361726068602e-09,86
67,0.0006486441053236584,0.000727274558702425,6.182748198550388e-09,86
68,0.0006406482777141744,0.0007113962500369791,5.005275587788332e-09,85
69,0.0006359917640707643,0.0006960888965586613,3.6116653332678468e-09,83
70,0.0006351256267355924,0.0006813241324383198,2.134301929164938e-09,83
71,0.0006281167345769153,0.0006670753794355957,1.5177760092247857e-09,82
72,0.0006212162348219383,0.0006533177110646875,1.030504776963792e-09,81
73,0.0006212162348219383,0.0006400277287952255,3.538723055070194e-10,81
74,0.0006136403124702919,0.0006271834490742069,1.8341654907230243e-10,80
75,0.0005949103411019266,0.0006147642000919171,3.941757167944258e-10,76
76,0.0005865448037085862,0.0006027505273346884,2.626254782456077e-10,76
77,0.0005838231248503162,0.000591124107072536,5.330434140916966e-11,76
78,0.0005751276754559974,0.0005798676670221556,2.2467520047250848e-11,76
79,0.0005583372901699646,0.0005689649135071239,1.1294637779653453e-10,73
80,0.0005576798784522289,0.000558400464508896,5.192442650630752e-13,73
81,0.0005553712598306446,0.0005481597880655525,5.2005325018720214e-11,73
82,0.000552265433902295,0.000538229145531309,1.9701739123347636e-10,73
83,0.0005515009150131061,0.000528595539259461,5.246562384156748e-10,73
84,0.0005484714181388679,0.0005192466643155067,8.540862360360626e-10,73
85,0.0005467013870572599,0.0005101708638663593,1.3344791246009226e-09,73
86,0.0005438625255048589,0.00050135708792641,1.806712223735418e-09,73
87,0.0005447947436231091,0.0004927948551722692,2.7039883988997888e-09,72
88,0.0005432916037969082,0.00048447421756573825,3.45948492306662e-09,71
89,0.0005432916037969082,0.0004763857275493366,4.476396276455365e-09,71
90,0.0005413395777678153,0.0004685204076008816,5.30263154380085e-09,71
91,0.0005408364615603241,0.000460869721953484,6.394679443348165e-09,71
92,0.0005365725945010477,0.00045342555030513905,6.913430958516386e-09,70
93,0.0005357052862145964,0.0004461801633581067,8.014747622469585e-09,70
94,0.000531285398740866,0.00043912620004266323,8.49331790469482e-09,69
95,0.0005238219824865051,0.0004322566462927757,8.384210792270686e-09,68
96,0.0005212036642701358,0.00042556481525292606,9.146789441336637e-09,67
97,0.0005165733818821728,0.0004190443288058618,9.511916193961885e-09,66
98,0.0005068530478853832,0.00041268910032057064,8.866849020988769e-09,63
99,0.0004991339793769989,0.00040649331852839416,8.582292042466208e-09,62
100,0.0004967465080508279,0.00040045143244298996,9.272741586319228e-09,61
101,0.0004892608834232179,0.00039455813724692453,8.968610133331442e-09,60
102,0.0004887697613054769,0.0003888083610740872,9.992281536220072e-09,60
103,0.00047980881743071326,0.000383197252622939,9.333794454606765e-09,59
104,0.00047906855824755514,0.0003777201695409036,1.027149589343453e-08,59
105,0.0004719451714027638,0.00037237266752502207,9.914683528482895e-09,58
106,0.00047373778172368997,0.0003671504900883775,1.1360850738151152e-08,57
107,0.0004731896369344423,0.0003620495589457944,1.2352116935322738e-08,57
108,0.0004686841433679243,0.0003570659649759628,1.2458617747539737e-08,55
109,0.0004616037516705953,0.00035219595972046854,1.1970064939402217e-08,54
110,0.00043412169563374417,0.00034743594738325274,7.514418949747578e-09,52
111,0.00043412169563374417,0.00034278247729680866,8.342852806402376e-09,52
112,0.00043412169563374417,0.000338232236823972,9.194788310830995e-09,52
113,0.0004261570807530776,0.00033378204466649476,8.533147291997483e-09,50
114,0.00043381082972709776,0.000329428844553735,1.0895598828732125e-08,49
115,0.00044089580383237345,0.0003251696992867584,1.3392531273302619e-08,48
116,0.000433277115894879,0.000321001785114952,1.2605749901742023e-08,46
117,0.00043273059868509253,0.0003169223864239084,1.3411542027131475e-08,45
118,0.00043080784709273153,0.0003129288907148645,1.3895448356735073e-08,45
119,0.0004296497894811583,0.000309018783857383,1.45518395178033e-08,45
120,0.0004274262098855126,0.00030518964559825447,1.4941777648752997e-08,45
121,0.00042304821130231124,0.0003014391453107947,1.4788764931329018e-08,44
122,0.0004282817190362299,0.0002977650379698076,1.7034604036594195e-08,43
123,0.00042636860705995986,0.00029416516033849865,1.7477751325034232e-08,42
124,0.00041180180352250374,0.00029063742735456374,1.4680806052166066e-08,40
125,0.00040117669542095844,0.00028717982870354116,1.2995285621388601e-08,39
126,0.0004010924638366181,0.0002837904255683166,1.3759768181898073e-08,39
127,0.0004005217079362702,0.0002804673475444142,1.4413049449097638e-08,39
128,0.0003871705481639269,0.0002772087897113892,1.2091588321974246e-08,37
129,0.0003870817635209735,0.00027401300985127727,1.2784543056418444e-08,37
130,0.0003867179318826405,0.00027087832580564435,1.3418814336073647e-08,37
131,0.0003867179318826405,0.00026780311296332516,1.4140734158613562e-08,37
132,0.00038069289648101124,0.000264785801871452,1.3434454580829314e-08,37
133,0.0003782493553187214,0.0002618248759628401,1.3554659393288025e-08,37
134,0.00035820163816675343,0.00025891886939324074,9.857068175334786e-09,35
135,0.00035820163816675343,0.00025606636498237516,1.043161402844758e-08,35
136,0.0003509757070797621,0.000253265992253046,9.547188371518178e-09,35
137,0.0003504972270109737,0.00025051642556297277,9.99616065818458e-09,35
138,0.0003445450017549915,0.00024781638232432795,9.356425816962149e-09,34
139,0.000344448383172954,0.00024516462130625685,9.857265370403026e-09,34
140,0.00034117563315547465,0.00024255994101594872,9.725054736157756e-09,34
141,0.00034117563315547465,0.00024000117815409434,1.023627034482633e-08,34
142,0.00034098239599139954,0.00023748720614081285,1.0711254322208983e-08,34
143,0.00034098239599139954,0.00023501693370836367,1.1228679196857497e-08,34
144,0.0003262192073050305,0.000232589303557175,8.766558875832684e-09,32
145,0.0003180400904347671,0.00023020329107192484,7.715303322308208e-09,31
146,0.0003130379166038853,0.00022785790309459773,7.255634701442413e-09,31
147,0.0003130379166038853,0.00022555217675162038,7.653754677498174e-09,31
148,0.00031293194783648927,0.0002232851783323427,8.036543282529584e-09,31
149,0.00031293194783648927,0.00022105600221628834,8.441189383606117e-09,31
150,0.00032179628701565024,0.0002188637698467431,1.0595103090727363e-08,30
151,0.00032179628701565024,0.00021670762874838656,1.1043626096413726e-08,30
152,0.00031858007216331466,0.00021458675158680037,1.081461072452967e-08,29
153,0.00031858007216331466,0.00021250033526780572,1.12529105798204e-08,29
154,0.0003184667952050638,0.0002104476000746974,1.1668146516612172e-08,29
155,0.000308211702565428,0.00020842778884154446,9.956829438055435e-09,28
156,0.00028266531303165017,0.00020644016616082965,5.810273015478159e-09,26
157,0.00028053917577514526,0.00020448401762379178,5.78438708142739e-09,26
158,0.00028041282839863464,0.00020255864909192277,6.0612732355216426e-09,26
159,0.00026543422843305285,0.00020066338599815446,4.195262029726434e-09,25
160,0.00026543422843305285,0.00019879757267634738,4.440443890437668e-09,25
161,0.0002643869366220454,0.00019696057171776667,4.5463146842049515e-09,25
162,0.0002643869366220454,0.0001951517633532999,4.7935092175532115e-09,25
163,0.00026425553535047437,0.00019337054486023454,5.024681876801391e-09,25
164,0.00023009143874576593,0.00019161632999247644,1.480333993577454e-09,24
165,0.00022792008072406605,0.00018988854843314594,1.446397448395299e-09,24
166,0.00022792008072406605,0.00018818664526854383,1.5787458930981502e-09,24
167,0.00022778320439951284,0.00018651008048253007,1.7034707578666158e-09,24
168,0.00022778320439951284,0.00018485832847040619,1.8425449735292001e-09,24
169,0.00022778320439951284,0.00018323087757143885,1.984909825795522e-09,24
170,0.00022764632807495972,0.00018162722961920406,2.1177574226805326e-09,24
171,0.00022648136052504968,0.00018004689950897263,2.156159169853579e-09,24
172,0.000225920453415953,0.0001784894147813957,2.249703425952869e-09,24
173,0.000225920453415953,0.00017695431522178617,2.397682689650244e-09,24
174,0.000225920453415953,0.00017544115247432522,2.5481598235554246e-09,24
175,0.000225920453415953,0.0001739494896705559,2.70098107262538e-09,24
176,0.00021649449291010742,0.00017247890107155705,1.9373723248978616e-09,23
177,0.00021649449291010742,0.0001710289717232191,2.0671136167953897e-09,23
178,0.00021659278488872933,0.00016959929712407162,2.2083878922870344e-09,22
179,0.00019940482823715622,0.00016818948290513728,9.743977841971966e-10,21
180,0.00019940482823715622,0.0001667991445213139,1.0631306105775456e-09,21
181,0.00019940482823715622,0.00016542790695380652,1.1544311798949419e-09,21
182,0.00019850128307885665,0.0001640754044231568,1.185141121216971e-09,21
183,0.00019850128307885665,0.00016274128011243554,1.2787778121584463e-09,21
184,0.00019850128307885665,0.0001614251859001859,1.374636982002237e-09,21
185,0.00019834485299365304,0.0001601267821027226,1.460620942624184e-09,21
186,0.00019770381629754256,0.00015884573722541138,1.5099503091759992e-09,21
187,0.00019770381629754256,0.00015758172772256844,1.6097819916180686e-09,21
188,0.00019770381629754256,0.00015633443776563843,1.7114254801159696e-09,21
189,0.00019770381629754256,0.00015510355901932198,1.8147819201705846e-09,21
190,0.00019310752060644723,0.00015388879042534044,1.5381087970184562e-09,21
191,0.00019310752060644723,0.0001526898379935388,1.6335890677977997e-09,21
192,0.00019295109052124357,0.00015150641460004034,1.7176611622135622e-09,21
193,0.00019295109052124357,0.00015033823979218052,1.8158550472574091e-09,21
194,0.00019295109052124357,0.00014918503959995784,1.9154672132445754e-09,21
195,0.00019295109052124357,0.0001480465463537523,2.0164180868901747e-09,21
196,0.00019016230002322427,0.0001469224985080721,1.8696804350697554e-09,21
197,0.00018619495338529772,0.00014581264047109922,1.6307311963002434e-09,21
198,0.000184791747334609,0.00014471672243981568,1.6060076203183048e-09,21
199,0.000184791747334609,0.00014363450024049975,1.6939189883655644e-09,21
200,0.000184791747334609,0.00014256573517439192,1.7830361029548013e-09,21
201,0.00018508691609980493,0.00014151019386833801,1.8989307204384223e-09,20
202,0.00018508691609980493,0.00014046764813022489,1.990879074141191e-09,20
203,0.00018508691609980493,0.0001394378748090325,2.0838349707666465e-09,20
204,0.00017391490305079327,0.00013842065565933278,1.2598415978861999e-09,20
205,0.00017313043222404254,0.0001374157772100732,1.2755365827668451e-09,20
206,0.00017245734369312652,0.00013642303063748928,1.2984717173916685e-09,20
207,0.00017229309210366273,0.00013544221164199673,1.3579873907999973e-09,20
208,0.00017229309210366273,0.0001344731203289208,1.4303502650422774e-09,20
209,0.00017212884051419892,0.0001335155610929241,1.4909853476654465e-09,20
210,0.00017212884051419892,0.0001325693425060028,1.5649538826604724e-09,20
211,0.00017196458892473513,0.00013163427720892332,1.6265340430945478e-09,20
212,0.00017196458892473513,0.00013071018180597872,1.7019261067200998e-09,20
213,0.00017196458892473513,0.00012979687676294832,1.7781159489593032e-09,20
214,0.00017196458892473513,0.00012889418630814808,1.8550595815549085e-09,20
215,0.00017180033733527132,0.00012800193833646458,1.9182997548586747e-09,20
216,0.00017180033733527132,0.0001271199643162693,1.996335733117163e-09,20
217,0.00017180033733527132,0.00012624809919911336,2.0750063992132432e-09,20
218,0.00013995858681026228,0.00012538618133210797,2.1235500141974154e-10,19
219,0.00013848704885248121,0.00012453405237289846,1.9468611075924886e-10,19
220,0.0001383141524425193,0.0001236915572071438,2.1382029141762623e-10,19
221,0.0001383141524425193,0.00012285854386841658,2.388758363958777e-10,19
222,0.0001383141524425193,0.00012203486346044234,2.6501524976197254e-10,19
223,0.00013814125603255742,0.0001212203700815993,2.8631638136533207e-10,19
224,0.00013814125603255742,0.00012041492075160315,3.1422296249280414e-10,19
225,0.0001374327417894879,0.0001196183753403044,3.1735165198579477e-10,19
226,0.0001374327417894879,0.00011883059649852813,3.460398094259769e-10,19
227,0.00013725984537952605,0.00011805144959088888,3.689624687729342e-10,19
228,0.00013725984537952605,0.00011728080263051598,3.991621491667718e-10,19
229,0.00013725984537952605,0.0001165185262156267,4.302023206587386e-10,19
230,0.00013725984537952605,0.00011576449346788741,4.6205015380518666e-10,19
231,0.00013708694896956414,0.00011501857997250445,4.870129101903854e-10,19
232,0.00013232847407457866,0.00011428066371998922,3.2572345859522604e-10,19
233,0.00013232847407457866,0.00011355062504954372,3.526076140070057e-10,19
234,0.00013232847407457866,0.00011282834659401442,3.8025497175825683e-10,19
235,0.00013232847407457866,0.00011211371322636501,4.086365561504714e-10,19
236,0.00013232847407457866,0.00011140661200761944,4.377243123488673e-10,19
237,0.00013232847407457866,0.00011070693213622902,4.674910757918123e-10,19
238,0.00013232847407457866,0.00011001456489881893,4.979105427040543e-10,19
239,0.00013232847407457866,0.00010932940362227064,5.28957241670228e-10,19
240,0.00013161995983150914,0.00010865134362709886,5.275573303454984e-10,19
241,0.00013062130465654653,0.00010798028218208286,5.12615898689169e-10,19
242,0.00013062130465654653,0.0001073161184601129,5.431317036504407e-10,19
243,0.00013062130465654653,0.00010665875349521525,5.742038581594192e-10,19
244,0.00013062130465654653,0.00010600809014071854,6.058103288021654e-10,19
245,0.00013062130465654653,0.00010536403302852771,6.379297700915242e-10,19
246,0.00013062130465654653,0.00010472648852947078,6.705415022550621e-10,19
247,0.00013062130465654653,0.00010409536471468703,7.036254897991372e-10,19
248,0.00012929683493589854,0.00010347057131802414,6.669958924599431e-10,18
249,0.00012929683493589854,0.00010285201969941476,6.993282528917648e-10,18
250,0.00012448576209224665,0.00010223962280920287,4.948907130005834e-10,18
251,0.00012448576209224665,0.00010163329515339145,5.222352451914696e-10,18
252,0.00012448576209224665,0.00010103295275978443,5.500342655848269e-10,18
253,0.00012448576209224665,0.00010043851314499625,5.782701819310352e-10,18
254,0.00012448576209224665,9.984989528230379e-05,6.069259334772441e-10,18
255,0.00012448576209224665,9.92670195703152e-05,6.359849743874733e-10,18
256,0.00012303119013251407,9.868980780243286e-05,5.925028937391898e-10,18
257,0.00012303119013251407,9.811818313708632e-05,6.206579175542321e-10,18
258,0.00012303119013251407,9.75520700687135e-05,6.491855592255646e-10,18
259,0.00012303119013251407,9.69913943994683e-05,6.780709618187484e-10,18
260,0.00012303119013251407,9.643608321163384e-05,7.072997121330515e-10,18
261,0.00012303119013251407,9.588606484072083e-05,7.368578271071532e-10,18
262,0.00012303119013251407,9.534126884923203e-05,7.667317406743559e-10,18
263,0.0001221008122209809,9.480162600107307e-05,7.452455682692049e-10,18
264,0.00011902972507269591,9.426706823659222e-05,6.131891735826326e-10,18
265,0.00011902972507269591,9.373752864823046e-05,6.39695199973743e-10,18
266,0.00011902972507269591,9.321294145676543e-05,6.665063162717767e-10,18
267,0.00011902972507269591,9.269324198813209e-05,6.936103412635162e-10,18
268,0.00011902972507269591,9.217836665080433e-05,7.209954491008878e-10,18
269,0.00011902972507269591,9.166825291372156e-05,7.486501587063285e-10,18
270,0.00011902972507269591,9.116283928474567e-05,7.76563323518663e-10,18
271,0.00011902972507269591,9.066206528963326e-05,8.047241215675901e-10,18
272,0.00011902972507269591,9.016587145150921e-05,8.331220458652926e-10,18
273,0.00011252973988637784,8.967419927082773e-05,5.223757368290609e-10,17
274,0.00011662782840455083,8.918699120580771e-05,7.529995461679241e-10,16
275,0.00011662782840455083,8.870419065332934e-05,7.797295452614417e-10,16
276,0.00011662782840455083,8.822574193027953e-05,8.066785160919845e-10,16
277,0.00011662782840455083,8.7751590255334e-05,8.338371296502854e-10,16
278,0.00011662782840455083,8.728168173116431e-05,8.611963245759145e-10,16
279,0.00011662782840455083,8.68159633270585e-05,8.887472993986063e-10,16
280,0.00011662782840455083,8.635438286194405e-05,9.164815050211784e-10,16
281,0.00011662782840455083,8.589688898780265e-05,9.44390637435847e-10,16
282,0.00011662782840455083,8.544343117346647e-05,9.72466630666062e-10,16
283,0.00011662782840455083,8.499395968878554e-05,1.0007016499262736e-09,16
284,0.00011578646774090579,8.45484255891567e-05,9.75815277474453e-10,16
285,0.00010968977270194823,8.410678070040447e-05,6.544894797510521e-10,15
286,0.00010782582462209223,8.366897760400485e-05,5.835532578552768e-10,15
287,0.00010782582462209223,8.323496962264293e-05,6.047101496039406e-10,15
288,0.00010782582462209223,8.280471080609549e-05,6.260561365930629e-10,15
289,0.00010782582462209223,8.237815591743069e-05,6.475838425022103e-10,15
290,0.00010445142718386058,8.195526041951608e-05,5.060775190891982e-10,14
291,0.00010445142718386058,8.153598046182738e-05,5.251176984703424e-10,14
292,0.00010445142718386058,8.112027286755017e-05,5.443427617314903e-10,14
293,0.00010445142718386058,8.070809512096694e-05,5.637458174488332e-10,14
294,0.00010445142718386058,8.029940535512261e-05,5.833201584158357e-10,14
295,0.00010445142718386058,7.989416233976085e-05,6.030592566232569e-10,14
296,0.00010421678205605515,7.949232546952495e-05,6.112987534992164e-10,14
297,0.00010085603042621412,7.90938547524161e-05,4.735922900572462e-10,13
298,0.00010085603042621412,7.869871079850306e-05,4.909468130845496e-10,13
299,0.00010085603042621412,7.83068548088764e-05,5.084653210215379e-10,13
300,0.00010085603042621412,7.791824856484177e-05,5.261418367199022e-10,13
301,0.00010085603042621412,7.753285441734588e-05,5.439705391406471e-10,13
302,0.00010085603042621412,7.715063527662943e-05,5.619457591979533e-10,13
303,0.00010085603042621412,7.677155460210167e-05,5.80061975722257e-10,13
304,0.00010085603042621412,7.639557639243086e-05,5.983138115388237e-10,13
305,0.00010085603042621412,7.60226651758454e-05,6.166960296582203e-10,13
306,0.00010085603042621412,7.565278600064055e-05,6.352035295752051e-10,13
307,0.00010085603042621412,7.528590442588559e-05,6.538313436726768e-10,13
308,0.00010085603042621412,7.492198651232682e-05,6.725746337274347e-10,13
309,0.00010085603042621412,7.456099881348121e-05,6.914286875146227e-10,13
310,0.00010085603042621412,7.420290836691667e-05,7.103889155078081e-10,13
311,9.964915223121302e-05,7.384768268571379e-05,6.657158307073245e-10,13
312,9.964915223121302e-05,7.34952897501054e-05,6.840245226806886e-10,13
313,9.964915223121302e-05,7.314569799928911e-05,7.024330862236855e-10,13
314,0.00010196246501554262,7.279887632340898e-05,8.505149054039448e-10,12
315,0.00010196246501554262,7.245479405570238e-05,8.707026454741986e-10,12
316,0.00010196246501554262,7.211342096480786e-05,8.909654307427041e-10,12
317,0.00010084065079734924,7.177472724723045e-05,8.448279118213503e-10,12
318,0.00010084065079734924,7.143868351996067e-05,8.644756797806282e-10,12
319,0.00010084065079734924,7.110526081324351e-05,8.841934175068555e-10,12
320,0.00010084065079734924,7.077443056349391e-05,9.039775991506916e-10,12
321,0.00010084065079734924,7.044616460635556e-05,9.238247908145056e-10,12
322,0.00010084065079734924,7.012043516989922e-05,9.437316481970245e-10,12
323,9.865879285775038e-05,6.979721486795788e-05,8.329906840608746e-10,12
324,9.865879285775038e-05,6.947647669359508e-05,8.516075767047197e-10,12
325,9.865879285775038e-05,6.915819401270379e-05,8.702853322163642e-10,12
326,9.838504020864403e-05,6.884234055773238e-05,8.727711026639754e-10,12
327,9.838504020864403e-05,6.852889042153522e-05,8.913896801102778e-10,12
328,9.838504020864403e-05,6.821781805134482e-05,9.100612926878446e-10,12
329,9.838504020864403e-05,6.790909824286267e-05,9.287830387016733e-10,12
330,0.00010255414867110962,6.76027061344664e-05,1.2216033353922731e-09,11
331,0.00010255414867110962,6.729861720153027e-05,1.2429524992025e-09,11
332,0.00010255414867110962,6.699680725085669e-05,1.264324528876435e-09,11
333,0.00010255414867110962,6.669725241521613e-05,1.2857170091059089e-09,11
334,0.00010255414867110962,6.639992914799315e-05,1.3071275893256965e-09,11
335,0.00010255414867110962,6.610481421793598e-05,1.328553982079311e-09,11
336,0.00010255414867110962,6.581188470400744e-05,1.3499939614282157e-09,11
337,0.00010255414867110962,6.552111799033498e-05,1.3714453614031964e-09,11
338,0.00010225550941753908,6.523249176125768e-05,1.3707038363773242e-09,11
339,0.00010225550941753908,6.494598399646787e-05,1.392000687145559e-09,11
340,0.00010225550941753908,6.466157296624549e-05,1.4133040579039007e-09,11
341,0.00010225550941753908,6.437923722678315e-05,1.4346119950682306e-09,11
342,0.00010225550941753908,6.409895561559972e-05,1.4559225980402928e-09,11
343,0.00010225550941753908,6.38207072470407e-05,1.4772340178853469e-09,11
344,0.00010225550941753908,6.354447150786338e-05,1.4985444560443492e-09,11
345,0.00010225550941753908,6.327022805290511e-05,1.5198521630796763e-09,11
346,9.468148401786108e-05,6.299795680083265e-05,1.0038458969121814e-09,11
347,9.468148401786108e-05,6.272763792997092e-05,1.0210482798085735e-09,11
348,9.468148401786108e-05,6.245925187420966e-05,1.0382722443193629e-09,11
349,9.468148401786108e-05,6.219277931898599e-05,1.0555159330107085e-09,11
350,9.468148401786108e-05,6.192820119734152e-05,1.0727775355209416e-09,11
351,9.468148401786108e-05,6.166549868605222e-05,1.0900552874302176e-09,11
352,9.31590474353523e-05,6.140465320182974e-05,1.0083415531379706e-09,11
353,9.31590474353523e-05,6.114564639759228e-05,1.024857846004454e-09,11
354,9.31590474353523e-05,6.08884601588041e-05,1.0413908031733145e-09,11
355,9.726369292680772e-05,6.063307659988158e-05,1.3418020524904678e-09,10
356,9.726369292680772e-05,6.037947806066504e-05,1.3604453062917807e-09,10
357,9.726369292680772e-05,6.01276471029544e-05,1.3790858994313338e-09,10
358,9.726369292680772e-05,5.98775665071078e-05,1.3977224486697846e-09,10
359,9.726369292680772e-05,5.962921926870156e-05,1.4163536075226868e-09,10
360,9.726369292680772e-05,5.938258859525034e-05,1.4349780653783356e-09,10
361,9.726369292680772e-05,5.913765790298626e-05,1.4535945466376609e-09,10
362,9.726369292680772e-05,5.889441081369562e-05,1.4722018098755845e-09,10
363,9.726369292680772e-05,5.865283115161229e-05,1.4907986470232477e-09,10
364,9.726369292680772e-05,5.8412902940366305e-05,1.5093838825705768e-09,10
365,9.726369292680772e-05,5.817461039998679e-05,1.5279563727886175e-09,10
366,9.726369292680772e-05,5.7937937943957946e-05,1.546515004971134e-09,10
367,9.726369292680772e-05,5.770287017632703e-05,1.5650586966949508e-09,10
368,9.726369292680772e-05,5.7469391888863376e-05,1.5835863950985386e-09,10
369,9.726369292680772e-05,5.723748805826731e-05,1.6020970761783682e-09,10
370,9.693518974788012e-05,5.700714384342799e-05,1.5942488497480364e-09,10
371,9.693518974788012e-05,5.677834458272919e-05,1.6125722136179057e-09,10
372,9.693518974788012e-05,5.655107579140206e-05,1.630876660049806e-09,10
373,9.693518974788012e-05,5.632532315892389e-05,1.6491612643728237e-09,10
374,9.693518974788012e-05,5.610107254646205e-05,1.6674251276191468e-09,10
375,9.693518974788012e-05,5.587830998436203e-05,1.6856673759159816e-09,10
376,9.693518974788012e-05,5.565702166967894e-05,1.7038871598922268e-09,10
377,9.693518974788012e-05,5.5437193963751356e-05,1.7220836540995688e-09,10
378,9.693518974788012e-05,5.521881338981688e-05,1.740256056447578e-09,10
379,9.693518974788012e-05,5.500186663066846e-05,1.758403587652478e-09,10
380,9.693518974788012e-05,5.478634052635074e-05,1.7765254906992177e-09,10
381,9.693518974788012e-05,5.457222207189557e-05,1.7946210303165116e-09,10
382,9.693518974788012e-05,5.435949841509605e-05,1.8126894924645045e-09,10
383,9.693518974788012e-05,5.414815685431821e-05,1.8307301838347493e-09,10
384,9.693518974788012e-05,5.393818483634965e-05,1.8487424313621756e-09,10
385,9.660668656895252e-05,5.372956995428444e-05,1.8384471291878456e-09,10
386,9.660668656895252e-05,5.352229994544356e-05,1.8562643707239979e-09,10
387,9.660668656895252e-05,5.3316362689330204e-05,1.874052141602598e-09,10
388,9.660668656895252e-05,5.3111746205619234e-05,1.891809837209919e-09,10
389,9.660668656895252e-05,5.2908438652180154e-05,1.9095368709957004e-09,10
390,9.660668656895252e-05,5.2706428323133004e-05,1.927232674049644e-09,10
