rank,average_proportion,num_verbs,sd_proportion
332,0.00011274328934653523,11,7.656356048793737e-05
333,0.00011274328934653523,11,7.656356048793737e-05
334,0.00011274328934653523,11,7.656356048793737e-05
335,0.00011274328934653523,11,7.656356048793737e-05
336,0.00011274328934653523,11,7.656356048793737e-05
337,0.00011274328934653523,11,7.656356048793737e-05
338,0.00011241497915907011,11,7.674515818752896e-05
339,0.00011241497915907011,11,7.674515818752896e-05
340,0.00011241497915907011,11,7.674515818752896e-05
341,0.00011241497915907011,11,7.674515818752896e-05
342,0.00011241497915907011,11,7.674515818752896e-05
343,0.00011241497915907011,11,7.674515818752896e-05
344,0.00011241497915907011,11,7.674515818752896e-05
345,0.00011241497915907011,11,7.674515818752896e-05
346,0.00010408844582795719,11,6.0648821675476566e-05
347,0.00010408844582795719,11,6.0648821675476566e-05
348,0.00010408844582795719,11,6.0648821675476566e-05
349,0.00010408844582795719,11,6.0648821675476566e-05
350,0.00010408844582795719,11,6.0648821675476566e-05
351,0.00010408844582795719,11,6.0648821675476566e-05
352,0.00010241474944065646,11,6.137329310965318e-05
353,0.00010241474944065646,11,6.137329310965318e-05
354,0.00010241474944065646,11,6.137329310965318e-05
355,0.00010692720691121882,10,6.274017063752722e-05
356,0.00010692720691121882,10,6.274017063752722e-05
357,0.00010692720691121882,10,6.274017063752722e-05
358,0.00010692720691121882,10,6.274017063752722e-05
359,0.00010692720691121882,10,6.274017063752722e-05
360,0.00010692720691121882,10,6.274017063752722e-05
361,0.00010692720691121882,10,6.274017063752722e-05
362,0.00010692720691121882,10,6.274017063752722e-05
363,0.00010692720691121882,10,6.274017063752722e-05
364,0.00010692720691121882,10,6.274017063752722e-05
365,0.00010692720691121882,10,6.274017063752722e-05
366,0.00010692720691121882,10,6.274017063752722e-05
367,0.00010692720691121882,10,6.274017063752722e-05
368,0.00010692720691121882,10,6.274017063752722e-05
369,0.00010692720691121882,10,6.274017063752722e-05
370,0.00010656606570500719,10,6.299506884801244e-05
371,0.00010656606570500719,10,6.299506884801244e-05
372,0.00010656606570500719,10,6.299506884801244e-05
373,0.00010656606570500719,10,6.299506884801244e-05
374,0.00010656606570500719,10,6.299506884801244e-05
375,0.00010656606570500719,10,6.299506884801244e-05
376,0.00010656606570500719,10,6.299506884801244e-05
377,0.00010656606570500719,10,6.299506884801244e-05
378,0.00010656606570500719,10,6.299506884801244e-05
379,0.00010656606570500719,10,6.299506884801244e-05
380,0.00010656606570500719,10,6.299506884801244e-05
381,0.00010656606570500719,10,6.299506884801244e-05
382,0.00010656606570500719,10,6.299506884801244e-05
383,0.00010656606570500719,10,6.299506884801244e-05
384,0.00010656606570500719,10,6.299506884801244e-05
385,0.00010620492449879555,10,6.326955702486072e-05
386,0.00010620492449879555,10,6.326955702486072e-05
387,0.00010620492449879555,10,6.326955702486072e-05
388,0.00010620492449879555,10,6.326955702486072e-05
389,0.00010620492449879555,10,6.326955702486072e-05
390,0.00010620492449879555,10,6.326955702486072e-05
391,0.00010620492449879555,10,6.326955702486072e-05
392,0.00010620492449879555,10,6.326955702486072e-05
393,0.00010620492449879555,10,6.326955702486072e-05
394,0.00010012774431040297,10,6.453845018754825e-05
395,0.00010012774431040297,10,6.453845018754825e-05
396,0.00010012774431040297,10,6.453845018754825e-05
397,0.00010012774431040297,10,6.453845018754825e-05
398,0.00010012774431040297,10,6.453845018754825e-05
399,0.00010012774431040297,10,6.453845018754825e-05
400,0.00010012774431040297,10,6.453845018754825e-05
401,0.00010012774431040297,10,6.453845018754825e-05
402,0.00010012774431040297,10,6.453845018754825e-05
403,0.00010012774431040297,10,6.453845018754825e-05
404,0.00010012774431040297,10,6.453845018754825e-05
405,0.00010012774431040297,10,6.453845018754825e-05
406,0.00010012774431040297,10,6.453845018754825e-05
407,0.00010012774431040297,10,6.453845018754825e-05
408,9.976660310419135e-05,10,6.478889567680439e-05
409,9.976660310419135e-05,10,6.478889567680439e-05
410,9.976660310419135e-05,10,6.478889567680439e-05
411,9.828667828437219e-05,10,6.560681618537067e-05
412,9.828667828437219e-05,10,6.560681618537067e-05
413,9.828667828437219e-05,10,6.560681618537067e-05
414,9.521297077837846e-05,10,6.819221107153398e-05
415,9.348814886624089e-05,10,6.961708906041049e-05
416,9.348814886624089e-05,10,6.961708906041049e-05
417,9.348814886624089e-05,10,6.961708906041049e-05
418,9.348814886624089e-05,10,6.961708906041049e-05
419,9.348814886624089e-05,10,6.961708906041049e-05
420,9.348814886624089e-05,10,6.961708906041049e-05
421,9.348814886624089e-05,10,6.961708906041049e-05
422,9.348814886624089e-05,10,6.961708906041049e-05
423,9.348814886624089e-05,10,6.961708906041049e-05
424,9.348814886624089e-05,10,6.961708906041049e-05
425,9.348814886624089e-05,10,6.961708906041049e-05
426,9.348814886624089e-05,10,6.961708906041049e-05
427,9.312700766002926e-05,10,6.983192903990144e-05
428,9.312700766002926e-05,10,6.983192903990144e-05
429,9.312700766002926e-05,10,6.983192903990144e-05
430,9.312700766002926e-05,10,6.983192903990144e-05
431,9.312700766002926e-05,10,6.983192903990144e-05
432,9.312700766002926e-05,10,6.983192903990144e-05
433,9.312700766002926e-05,10,6.983192903990144e-05
434,9.312700766002926e-05,10,6.983192903990144e-05
435,9.312700766002926e-05,10,6.983192903990144e-05
436,9.312700766002926e-05,10,6.983192903990144e-05
437,9.312700766002926e-05,10,6.983192903990144e-05
438,9.312700766002926e-05,10,6.983192903990144e-05
439,9.312700766002926e-05,10,6.983192903990144e-05
440,9.312700766002926e-05,10,6.983192903990144e-05
441,9.312700766002926e-05,10,6.983192903990144e-05
442,9.312700766002926e-05,10,6.983192903990144e-05
443,9.312700766002926e-05,10,6.983192903990144e-05
444,9.312700766002926e-05,10,6.983192903990144e-05
445,9.312700766002926e-05,10,6.983192903990144e-05
446,9.312700766002926e-05,10,6.983192903990144e-05
447,9.312700766002926e-05,10,6.983192903990144e-05
448,9.312700766002926e-05,10,6.983192903990144e-05
449,9.312700766002926e-05,10,6.983192903990144e-05
450,9.312700766002926e-05,10,6.983192903990144e-05
451,9.312700766002926e-05,10,6.983192903990144e-05
452,7.618113163131613e-05,9,4.7491894738284205e-05
453,7.618113163131613e-05,9,4.7491894738284205e-05
454,7.618113163131613e-05,9,4.7491894738284205e-05
455,7.618113163131613e-05,9,4.7491894738284205e-05
456,7.618113163131613e-05,9,4.7491894738284205e-05
457,7.243976629405916e-05,8,4.933268675375171e-05
458,7.243976629405916e-05,8,4.933268675375171e-05
459,7.198833978629463e-05,8,4.953982620856556e-05
460,7.198833978629463e-05,8,4.953982620856556e-05
461,7.198833978629463e-05,8,4.953982620856556e-05
462,7.198833978629463e-05,8,4.953982620856556e-05
463,7.198833978629463e-05,8,4.953982620856556e-05
464,7.198833978629463e-05,8,4.953982620856556e-05
