rank,actual_frequency,predicted_frequency,squared_error,num_verbs
107,0.00029954154648198023,0.0003992481732253251,9.941411416536692e-09,93
108,0.00029560649632480674,0.00039386244275795587,9.654231009473872e-09,92
109,0.0002928934506776826,0.0003885980044995778,9.159361622248034e-09,92
110,0.0002904681553192469,0.00038345105127389,8.64581894011199e-09,91
111,0.00028995632923217355,0.00037841792855867025,7.825454555401642e-09,91
112,0.0002866705347574587,0.0003734951270592893,7.538509828379106e-09,91
113,0.0002831033524376282,0.00036867927570591113,7.3232386432190434e-09,91
114,0.00028294517166333757,0.0003639671350467118,6.5645585504968356e-09,91
115,0.00027698889666188985,0.000359355591011477,6.784272338078314e-09,91
116,0.0002737732745227413,0.00035484164902180787,6.5720813439209086e-09,91
117,0.0002727578980913856,0.0003504224284258801,6.031779272077616e-09,91
118,0.0002693868099900269,0.00034609515723727614,5.884170537404568e-09,91
119,0.0002687633423682045,0.0003418571671588672,5.342707222528093e-09,91
120,0.00026707535778169996,0.0003377058888740587,4.988671922388656e-09,91
121,0.00026491843445645947,0.0003336388475889464,4.72249518109968e-09,91
122,0.0002645843064489331,0.00032965365881007015,4.234020616697809e-09,91
123,0.00026424597861660727,0.0003257480243435036,3.782501628593249e-09,91
124,0.0002613274768922983,0.00032191972850198844,3.6714209551319998e-09,91
125,0.0002593800445164914,0.0003181666345077197,3.455863162796784e-09,91
126,0.00025641503100204464,0.00031448668107922156,3.372316542686081e-09,91
127,0.00025641503100204464,0.000310877879191517,2.9662018329095115e-09,91
128,0.00025617189324968616,0.00030733830899951255,2.6180021006840818e-09,91
129,0.0002558377652421597,0.0003038661169151754,2.306722564426872e-09,91
130,0.0002545363597888929,0.00030045951282969255,2.1089359852087073e-09,91
131,0.0002508583148332957,0.0002971167674723717,2.1398444405616414e-09,91
132,0.000250792810411197,0.00029383620989856913,1.8527342394295092e-09,91
133,0.0002505334804973427,0.0002906162250994193,1.6066264148353006e-09,90
134,0.00024694294543542894,0.0002874552517265977,1.6412469610294697e-09,90
135,0.00024678571052091626,0.0002843517799257716,1.4112095705304088e-09,89
136,0.00024567790638233304,0.0002813043492727861,1.2692434330267143e-09,89
137,0.000245610929950749,0.00027831154680700094,1.069330342779388e-09,89
