rank,average_proportion,num_verbs,sd_proportion
66,0.001735807624610368,5,0.0014309151807876076
67,0.001735807624610368,5,0.0014309151807876076
68,0.001735807624610368,5,0.0014309151807876076
69,0.001735807624610368,5,0.0014309151807876076
70,0.001735807624610368,5,0.0014309151807876076
71,0.001735807624610368,5,0.0014309151807876076
72,0.0008250942377691067,3,0.00029755642727899407
73,0.0008250942377691067,3,0.00029755642727899407
74,0.0008250942377691067,3,0.00029755642727899407
75,0.0008250942377691067,3,0.00029755642727899407
76,0.0008250942377691067,3,0.00029755642727899407
77,0.0006535292071209499,2,2.1732380961610512e-05
78,0.0006535292071209499,2,2.1732380961610512e-05
79,0.0006535292071209499,2,2.1732380961610512e-05
80,0.0006535292071209499,2,2.1732380961610512e-05
81,0.0006535292071209499,2,2.1732380961610512e-05
82,0.0006535292071209499,2,2.1732380961610512e-05
83,0.0006535292071209499,2,2.1732380961610512e-05
84,0.0006535292071209499,2,2.1732380961610512e-05
85,0.0006535292071209499,2,2.1732380961610512e-05
86,0.0006535292071209499,2,2.1732380961610512e-05
87,0.0006535292071209499,2,2.1732380961610512e-05
88,0.0006535292071209499,2,2.1732380961610512e-05
89,0.0006535292071209499,2,2.1732380961610512e-05
90,0.0006535292071209499,2,2.1732380961610512e-05
91,0.0006535292071209499,2,2.1732380961610512e-05
92,0.0006535292071209499,2,2.1732380961610512e-05
93,0.0006535292071209499,2,2.1732380961610512e-05
94,0.0006535292071209499,2,2.1732380961610512e-05
95,0.0006535292071209499,2,2.1732380961610512e-05
96,0.0006535292071209499,2,2.1732380961610512e-05
97,0.0006535292071209499,2,2.1732380961610512e-05
98,0.0006535292071209499,2,2.1732380961610512e-05
99,0.0006535292071209499,2,2.1732380961610512e-05
100,0.0006535292071209499,2,2.1732380961610512e-05
101,0.0006535292071209499,2,2.1732380961610512e-05
102,0.0006535292071209499,2,2.1732380961610512e-05
103,0.0006535292071209499,2,2.1732380961610512e-05
104,0.0006535292071209499,2,2.1732380961610512e-05
105,0.0006535292071209499,2,2.1732380961610512e-05
106,0.0006535292071209499,2,2.1732380961610512e-05
107,0.0006535292071209499,2,2.1732380961610512e-05
108,0.0006535292071209499,2,2.1732380961610512e-05
109,0.0006535292071209499,2,2.1732380961610512e-05
110,0.0006535292071209499,2,2.1732380961610512e-05
111,0.0006535292071209499,2,2.1732380961610512e-05
112,0.0006535292071209499,2,2.1732380961610512e-05
113,0.0006535292071209499,2,2.1732380961610512e-05
114,0.0006535292071209499,2,2.1732380961610512e-05
115,0.0006535292071209499,2,2.1732380961610512e-05
116,0.0006535292071209499,2,2.1732380961610512e-05
117,0.0006535292071209499,2,2.1732380961610512e-05
118,0.0006535292071209499,2,2.1732380961610512e-05
119,0.0006535292071209499,2,2.1732380961610512e-05
120,0.0006688963210702341,1,
121,0.0006688963210702341,1,
