rank,actual_frequency,predicted_frequency,squared_error,num_verbs
71,0.0005632925921051264,0.000708669942995359,2.113457415186181e-08,82
72,0.000562509390308662,0.00069424860564394,1.7355220857154746e-08,82
73,0.0005619116104082564,0.0006803136448215885,1.4019041753215875e-08,82
74,0.0005493230203679338,0.0006668423263510478,1.381078727875278e-08,81
75,0.0005367645343225888,0.0006538132667270543,1.3700405757492183e-08,81
76,0.0005331822791887468,0.0006412063362075473,1.1669196894801076e-08,80
77,0.0005310099293726885,0.0006290025700225436,9.602557621531632e-09,79
78,0.0005262061796136666,0.0006171840869256323,8.27697961886462e-09,79
79,0.0005152008470783123,0.0006057340143958926,8.196254384552994e-09,79
80,0.0005069715648191073,0.0005946364198711017,7.685126811287184e-09,77
81,0.0005017352498256462,0.000583876247457655,6.747143491981688e-09,76
82,0.0004961589708684793,0.0005734392596197319,5.972243029476981e-09,76
83,0.0004952937672772226,0.000563311983400864,4.626477724642395e-09,76
84,0.00048718733669378373,0.0005534816607759914,4.3949374055167815e-09,75
85,0.00048465032271035273,0.0005439362027720241,3.514815574686879e-09,75
86,0.00047546075170729947,0.0005346641470304862,3.505042017793531e-09,74
87,0.0004751430824074015,0.0005256546185175052,2.5514152802023076e-09,74
88,0.0004751430824074015,0.0005168972931147036,1.7434141117897816e-09,74
89,0.0004749913919690818,0.0005083823638498398,1.1149570031415754e-09,74
90,0.00047228213729880365,0.0005001005095486777,7.738618346325645e-10,74
91,0.000464702737644532,0.0004920428657098514,7.47482602628066e-10,73
92,0.0004523877643531923,0.00048420099742269604,1.0120817983345668e-09,71
93,0.0004521318526234161,0.0004765668741643677,5.970702777067683e-10,71
94,0.0004480462856281966,0.0004691328463272865,4.446430421164019e-10,70
95,0.0004480462856281966,0.0004618916233411872,1.916933763867587e-10,70
96,0.0004468549331684799,0.00045483625326600324,6.370147049913031e-11,70
97,0.000439470303813737,0.0004479601037425935,7.207670283201238e-11,69
98,0.0004391296149993537,0.0004412568441980617,4.525104063835945e-12,69
99,0.00043506214210575447,0.00043472042921123165,1.1676770228316513e-13,69
100,0.00043650361790348357,0.00042834508295182077,6.656169255750353e-11,68
101,0.0004278195258828384,0.0004221252846140874,3.2424383626746465e-11,65
102,0.00041903616354468514,0.0004160557547722915,8.882836450560854e-12,64
103,0.00041312012306103283,0.0004101314425912687,8.932210950349558e-12,63
104,0.0004128517393033707,0.00040434751383083915,7.23218508876543e-11,63
105,0.00040328598448403517,0.0003986993395877018,2.1037311405061074e-11,62
106,0.00040541839609918356,0.00039318248572295985,1.4971750273497915e-10,61
107,0.0004050330267845535,0.00038779270292751733,2.9722876669548983e-10,61
108,0.0004050330267845535,0.00038252591738132454,5.065699736889166e-10,61
109,0.0004044162693457478,0.00037737822196586376,7.310560061168542e-10,61
110,0.00040055986813969786,0.00037234586799238446,7.96029804312601e-10,60
111,0.0003962587088353044,0.0003674252574112574,8.313679210228772e-10,58
112,0.0003949936203130755,0.00036261293547042265,1.0485087508792075e-09,58
113,0.00039455378542271646,0.00035790558379330894,1.3430906826697084e-09,58
114,0.00039455378542271646,0.0003533000138487942,1.7018736690733563e-09,58
115,0.000385692127391887,0.0003487931607877936,1.3615337364500016e-09,56
116,0.0003842029368172412,0.00034438207762291565,1.5857008269743003e-09,56
117,0.0003806554705433444,0.0003400639297293249,1.6476731856562081e-09,55
118,0.0003806554705433444,0.00033583598964652053,2.0087858678607588e-09,55
119,0.00036743940093892166,0.00033169563216217684,1.2776170063653979e-09,52
120,0.0003660464380074648,0.00032764032966052406,1.475029158356951e-09,52
121,0.0003660464380074648,0.0003236676477189683,1.7959618663163665e-09,52
122,0.00036212221653538423,0.00031977524093778194,1.7932663422639236e-09,52
123,0.0003603494772455246,0.00031596084898873603,1.970350318519369e-09,52
124,0.0003554353247878333,0.0003122222928695109,1.867366127573953e-09,52
125,0.0003531011845858536,0.0003085574713516115,1.984142388694394e-09,51
126,0.0003531011845858536,0.00030496435761033535,2.3171541112709795e-09,51
127,0.0003505230751461944,0.0003014409960261076,2.409050490750458e-09,51
128,0.00034819867898104747,0.00029798549914719825,2.5213634290264815e-09,51
129,0.0003451113807707872,0.0002945960448044947,2.551799167787404e-09,50
130,0.0003377747996293657,0.000291270873369609,2.162615157572889e-09,49
131,0.00033924752788806777,0.00028800828514815967,2.6254599965592254e-09,48
132,0.0003337982902800681,0.00028480663790059327,2.400182002871303e-09,47
133,0.00032596048377608617,0.000281664344483395,1.9621479562375002e-09,46
134,0.00032332968212505774,0.0002785798706039883,2.0025456311712386e-09,46
135,0.0003182162809310416,0.00027555173268304517,1.8202636772056134e-09,45
136,0.0003182162809310416,0.0002725784958183156,2.0828074299953534e-09,45
137,0.00031498619299979416,0.0002696587718444526,2.054575108593706e-09,44
138,0.0003139646693361086,0.00026679121748364427,2.225334559676769e-09,44
139,0.0003033892931399079,0.00026397453258218077,1.5535233498229625e-09,43
140,0.0003029960797275192,0.00026120745842837985,1.746288870082885e-09,43
141,0.0003029960797275192,0.0002584887761475674,1.9809000719579913e-09,43
142,0.0003020246294382458,0.0002558173051700656,2.1351168160247568e-09,43
143,0.000301477942736096,0.00025319190176838224,2.3315417523357295e-09,43
144,0.000301477942736096,0.0002506114576600174,2.5873993039949256e-09,43
145,0.00029736219116846476,0.00024807489867251085,2.4292372015817142e-09,43
146,0.0002970438106068121,0.00024558118346755347,2.648401992074362e-09,42
147,0.0002970438106068121,0.00024312930232116357,2.9067742036832665e-09,42
148,0.0002966412349703189,0.00024071827595710467,3.12737734479364e-09,42
149,0.00029591236469239625,0.00023834715443087927,3.313753432452659e-09,41
150,0.00028100928819738927,0.00023601501606178283,2.0244845250130105e-09,40
151,0.0002789244213928851,0.00023372096641064617,2.0433523423313015e-09,40
152,0.00025839494862833914,0.00023146413730102284,7.252685987475079e-10,38
153,0.00025839494862833914,0.00022924368588170377,8.49796119723371e-10,38
154,0.00025839494862833914,0.00022705879372855853,9.819546039030444e-10,38
155,0.0002556395736913985,0.00022490866598381024,9.443886885323062e-10,37
156,0.0002520520018095903,0.00022279253053095373,8.561166595053585e-10,36
157,0.0002497282058917917,0.00022070963720362505,8.420773287098453e-10,36
158,0.00024784026738396077,0.0002186592570268184,8.515313654636501e-10,35
159,0.0002473211321607004,0.0002166406814889331,9.412900534227476e-10,35
160,0.0002473211321607004,0.0002146532218432144,1.0671923645113083e-09,35
161,0.00024664948849805916,0.00021269620843722477,1.1528252268894542e-09,35
162,0.0002463287715713261,0.00021076899006905654,1.264498060489154e-09,35
163,0.0002463287715713261,0.00020887093336906097,1.4030896427870749e-09,35
164,0.0002407820097309165,0.00020700142220593393,1.1411280935330079e-09,34
165,0.0002472814075674479,0.00020515985711605685,1.7742250124290828e-09,33
166,0.0002467690385755475,0.00020334565475504794,1.8855902624224255e-09,33
167,0.0002376986916593685,0.00020155824737053143,1.3061317133945363e-09,32
168,0.00023696408140335472,0.00019979708229518319,1.3813858227068238e-09,32
169,0.0002385093230524336,0.00019806162145915714,1.6360165641787393e-09,31
170,0.00023814722329644467,0.0001963513409210426,1.7468957835384448e-09,31
171,0.00023814722329644467,0.00019466573041654377,1.8906402230648727e-09,31
172,0.00023814722329644467,0.00019300429292411298,2.037884162601187e-09,31
173,0.0002365659990437588,0.00019136654424680628,2.0429907139417533e-09,31
174,0.0002365659990437588,0.00018975201260966652,2.1915493258513754e-09,31
175,0.00023582384059598377,0.00018816023827197164,2.271818986501574e-09,30
176,0.00022757519357054467,0.00018659077315371755,1.679722716903236e-09,29
177,0.00022757519357054467,0.0001850431804757369,1.8089721378969006e-09,29
178,0.00022469951521950448,0.00018351703441288114,1.6959967253879e-09,29
179,0.00022388891079907545,0.000182011919759722,1.7536823785100903e-09,29
180,0.00022388891079907545,0.00018052743160825325,1.880217877616107e-09,29
181,0.00022388891079907545,0.0001790631750370984,2.0093465866025883e-09,29
182,0.00022388891079907545,0.00017761876481175241,2.140926409688186e-09,29
183,0.00022283161045435132,0.00017619382509540782,2.1750830231868842e-09,29
184,0.00022283161045435132,0.00017478798916993602,2.3081895461203227e-09,29
185,0.00020447130477961692,0.0001734008991666141,9.65370104956518e-10,28
186,0.00020447130477961692,0.00017203220580620663,1.052295142206709e-09,28
187,0.00020447130477961692,0.0001706815681480287,1.1417463016320947e-09,28
188,0.00020213988011421696,0.0001693486533476345,1.0752645528574339e-09,28
189,0.00020213988011421696,0.0001680331364227899,1.1632699652327004e-09,28
190,0.00020213988011421696,0.00016673470002740514,1.2535267769795767e-09,28
191,0.00020213988011421696,0.00016545303423311512,1.3459246607037189e-09,28
192,0.00020213988011421696,0.0001641878363182117,1.440357628293902e-09,28
193,0.0002015360166594772,0.00016293881056364223,1.4897443184043606e-09,28
194,0.0002015360166594772,0.00016170566805580433,1.5864566698901053e-09,28
195,0.00020069646208117572,0.00016048812649587473,1.6167102505401822e-09,28
196,0.0001959399427188597,0.00015928591001542573,1.3435181134244063e-09,27
197,0.00018969995192351193,0.00015809874899808932,9.986360263337385e-10,26
198,0.00018969995192351193,0.00015692637990704204,1.0741070227187378e-09,26
199,0.00018969995192351193,0.0001557685451180922,1.1513403677948848e-09,26
200,0.00018969995192351193,0.00015462499275815996,1.2302527604511082e-09,26
201,0.00017327161164872664,0.00015349547654895098,3.910955194845786e-10,25
202,0.00017233131052102896,0.00015237975565563107,3.980645415469822e-10,25
203,0.00017233131052102896,0.00015127759454031803,4.4325895659644294e-10,25
204,0.00017233131052102896,0.00015018876282021503,4.902924186828204e-10,25
205,0.00017233131052102896,0.00014911303513021632,5.390883121236161e-10,25
206,0.00017233131052102896,0.00014805019098982294,5.895727656887147e-10,25
207,0.0001689955236338223,0.00014700001467421355,4.838024143922287e-10,25
208,0.00016854651993639604,0.0001459622950893213,5.100472119432282e-10,25
209,0.00016854651993639604,0.00014493682565077317,5.574176642605734e-10,25
210,0.00016854651993639604,0.00014392340416655524,6.062978302149827e-10,25
211,0.00016854651993639604,0.00014292183272327194,6.56624594770446e-10,25
212,0.00016540707487446794,0.00014193191757587222,5.510830101938116e-10,25
213,0.00013860196233895155,0.0001409534690407221,5.529583768471763e-12,23
214,0.00012977699798200092,0.00013998630139190615,1.0422987611550254e-10,22
215,0.0001287084739732536,0.00013903023276064634,1.0653870446511923e-10,22
216,0.0001287084739732536,0.00013808508503773028,8.79208350544664e-11,22
217,0.0001287084739732536,0.00013715068377884542,7.127090640163061e-11,22
218,0.0001287084739732536,0.00013622685811271994,5.652610006857894e-11,22
219,0.0001287084739732536,0.0001353134406519744,4.362558482701209e-11,22
220,0.0001287084739732536,0.00013441026740659238,3.251044835646512e-11,22
221,0.0001287084739732536,0.00013351717769992163,2.312363153087099e-11,22
222,0.0001287084739732536,0.0001326340140871208,1.5409865185580557e-11,22
223,0.0001287084739732536,0.00013176062227596974,9.315609261772974e-12,22
224,0.0001287084739732536,0.00013089685104996463,4.788994229874307e-12,22
225,0.0001287084739732536,0.00013004255219362223,1.7797646980619293e-12,22
226,0.00012782499135682892,0.00012919758041992054,1.8840007361187478e-12,22
227,0.00012782499135682892,0.0001283617932998052,2.881563259831114e-13,22
228,0.00012782499135682892,0.00012753505119369408,8.406529819865794e-14,22
229,0.0001273147598824809,0.00012671721718491557,3.5705727541364043e-13,22
230,0.00012624623587373357,0.00012590815701501694,1.1429731471113967e-13,22
231,0.00012547768238588294,0.00012510773902088277,1.3685809330764678e-13,22
232,0.00012357893863866674,0.00012431583407360565,5.430148820338085e-13,22
233,0.00012357893863866674,0.00012353231551905217,2.1737152825949025e-15,22
234,0.00012275304169257067,0.00012275705912007074,1.6139723718329992e-17,22
235,0.00012275304169257067,0.00012198994300028905,5.8231961416192e-13,22
236,0.00012275304169257067,0.00012123084758945048,2.317074887573881e-12,22
237,0.00012159347698162424,0.00012047965557024182,1.2405981364539303e-12,22
238,0.00012159347698162424,0.00011973625182656452,3.4492852765866126e-12,22
239,0.00012159347698162424,0.00011900052339320518,6.723408311695291e-12,22
240,0.00012159347698162424,0.00011827235940686151,1.1029821945397868e-11,22
241,0.00012159347698162424,0.00011755165105848184,1.6336356792985934e-11,22
242,0.00012159347698162424,0.00011683829154687721,2.26117885188303e-11,22
243,0.00012159347698162424,0.00011613217603356795,2.982580804524055e-11,22
244,0.00012159347698162424,0.00011543320159882602,3.794899279190982e-11,22
245,0.0001210832455072762,0.00011474126719887719,4.0220688864203596e-11,22
246,0.00012054113401657474,0.00011405627362422768,4.2053414308231716e-11,21
247,0.00011942172791217282,0.00011337812345908154,3.6525154785424764e-11,21
248,0.00011942172791217282,0.00011270672104181558,4.509131726894487e-11,21
249,0.00011942172791217282,0.00011204197242648042,5.4460791028607004e-11,21
250,0.00011942172791217282,0.00011138378534529704,6.460852070839357e-11,21
251,0.00011942172791217282,0.0001107320691721189,7.551016901859543e-11,21
252,0.00011942172791217282,0.00011008673488683163,8.714209478316857e-11,21
253,0.00011942172791217282,0.0001094476950406619,9.948133172198029e-11,21
254,0.00011942172791217282,0.00010881486372236944,1.1250556794093324e-10,21
255,0.00011942172791217282,0.00010818815652529594,1.2619312610405892e-10,21
256,0.00011942172791217282,0.0001075674905152459,1.4052294426270066e-10,21
257,0.00011830232180777085,0.00010695278419917551,1.2881200392892002e-10,21
258,0.00011830232180777085,0.00010634395749466586,1.4300247704494294e-10,21
259,0.00011830232180777085,0.0001057409317001581,1.577885214356314e-10,21
260,0.00011830232180777085,0.00010514362946592863,1.731511841472571e-10,21
261,0.00011830232180777085,0.00010455197476578315,1.8907204377509987e-10,21
262,0.00011830232180777085,0.00010396589286944902,2.0553319470355184e-10,21
263,0.00011830232180777085,0.00010338531031564617,2.2251723185617982e-10,21
264,0.00011433114694204866,0.00010281015488581767,1.3273325795973747e-10,21
265,0.00011433114694204866,0.00010224035557850055,1.461872357968496e-10,21
266,0.00010838522411734297,0.00010167584258431997,4.5015800555670004e-11,20
267,0.00010838522411734297,0.00010111654726158864,5.2833663233378684e-11,20
268,0.00010838522411734297,0.00010056240211249455,6.119654411954064e-11,20
269,0.00010741339323927579,0.00010001334075986136,5.47607766980876e-11,20
270,0.00010741339323927579,9.946929792446488e-05,6.310865037080068e-11,20
271,0.00010741339323927579,9.893020940289071e-05,7.196440800190496e-11,20
272,0.00010741339323927579,9.839601204591816e-05,8.13131635863198e-11,20
273,0.00010741339323927579,9.786664373741604e-05,9.114042605125943e-11,20
274,0.00010741339323927579,9.734204337373622e-05,1.0143208811410386e-10,20
275,0.00011276251910046794,9.682215084359185e-05,2.5409534016482267e-10,18
276,0.00011276251910046794,9.630690700840649e-05,2.7078716932439895e-10,18
277,0.00011276251910046794,9.579625368312221e-05,2.8785416221182137e-10,18
278,0.00011276251910046794,9.529013361745384e-05,3.0528425446704157e-10,18
279,0.00011276251910046794,9.478849047757742e-05,3.2306570493648757e-10,18
280,0.00011276251910046794,9.429126882824165e-05,3.411870866192198e-10,18
281,0.00011276251910046794,9.379841411529074e-05,3.596372778888227e-10,18
282,0.00011276251910046794,9.330987264858794e-05,3.784054539818395e-10,18
283,0.00011145654531199902,9.282559158532917e-05,3.471124367653133e-10,18
284,0.00010913585850984583,9.234551891373644e-05,2.819155037526789e-10,18
285,0.00010913585850984583,9.186960343712119e-05,2.9812356423638936e-10,18
286,0.00010913585850984583,9.139779475830781e-05,3.1463890565362715e-10,18
287,0.00010913585850984583,9.093004326440806e-05,3.3145170875101445e-10,18
288,0.00010913585850984583,9.046630011193728e-05,3.485524107729178e-10,18
289,0.00010913585850984583,9.000651721226352e-05,3.659316984793883e-10,18
290,0.00010913585850984583,8.955064721738088e-05,3.835805013704967e-10,18
291,0.00010913585850984583,8.909864350599928e-05,4.014899851103734e-10,18
292,0.00010516201695220084,8.86504601699418e-05,2.726315073737646e-10,18
293,0.00010516201695220084,8.820605200084236e-05,2.8750474743169736e-10,18
294,0.00010516201695220084,8.776537447713589e-05,3.02643169405234e-10,18
295,0.00010516201695220084,8.732838375133361e-05,3.1803847314307403e-10,18
296,0.00010516201695220084,8.689503663757614e-05,3.3368256981488634e-10,18
297,0.00010879261241683872,8.646529059945762e-05,4.98509299536902e-10,17
298,0.00010879261241683872,8.603910373811393e-05,5.17722157192804e-10,17
299,0.0001081323128618001,8.561643478056866e-05,5.069647657688781e-10,17
300,0.0001081323128618001,8.519724306832979e-05,5.260174264313539e-10,17
301,0.0001081323128618001,8.47814885462318e-05,5.452609962165353e-10,17
302,0.00010674951708577415,8.436913175151621e-05,5.008816477098677e-10,17
303,0.00010674951708577415,8.396013380314543e-05,5.19355990402557e-10,17
304,0.00010674951708577415,8.355445639134366e-05,5.380108406183142e-10,17
305,0.00010674951708577415,8.315206176735953e-05,5.568398975045742e-10,17
306,0.00010966806235854954,8.275291273344512e-05,7.244252793417584e-10,16
307,0.00010861130131275497,8.235697263304585e-05,6.89289774422197e-10,16
308,0.00010405356690639573,8.196420534119651e-05,4.879398943581005e-10,15
309,0.00010405356690639573,8.1574575255118e-05,5.05305065658214e-10,15
310,0.0001049008338760646,8.118804728501025e-05,5.622962479128866e-10,14
311,0.0001049008338760646,8.080458684503671e-05,5.806291209803201e-10,14
312,0.0001049008338760646,8.042415984449533e-05,5.99107571647697e-10,14
313,0.0001049008338760646,8.004673267917223e-05,6.177263463053666e-10,14
314,0.0001049008338760646,7.967227222287313e-05,6.36480323088883e-10,14
315,0.0001049008338760646,7.930074581912882e-05,6.553645085228659e-10,14
316,0.0001049008338760646,7.893212127307018e-05,6.743740342569209e-10,14
317,0.0001049008338760646,7.85663668434689e-05,6.935041538908696e-10,14
318,0.0001049008338760646,7.820345123494017e-05,7.127502398866118e-10,14
319,0.0001049008338760646,7.784334359030316e-05,7.321077805640744e-10,14
320,0.0001049008338760646,7.748601348309615e-05,7.515723771787187e-10,14
321,0.0001049008338760646,7.713143091024213e-05,7.711397410782295e-10,14
322,0.0001049008338760646,7.677956628486182e-05,7.908056909360315e-10,14
323,0.00010322172471946165,7.64303904292305e-05,7.177755930509156e-10,14
324,0.00010322172471946165,7.608387456787549e-05,7.364629108499454e-10,14
325,0.00010322172471946165,7.57399903208106e-05,7.552457255580006e-10,14
326,0.00010322172471946165,7.53987096969053e-05,7.741201649453966e-10,14
327,0.00010322172471946165,7.50600050873845e-05,7.9308245263572e-10,14
328,0.00010322172471946165,7.472384925945673e-05,8.12128905733951e-10,14
329,0.00010323160580541286,7.439021535006739e-05,8.318258033976927e-10,13
330,0.00010323160580541286,7.405907685977458e-05,8.510364450841031e-10,13
331,0.00010323160580541286,7.373040764674436e-05,8.703206927970255e-10,13
332,0.0001023681371565162,7.340418192086294e-05,8.389107028929258e-10,13
333,0.0001023681371565162,7.30803742379634e-05,8.577730567733565e-10,13
334,0.0001023681371565162,7.275895949416397e-05,8.767034018407383e-10,13
335,0.0001023681371565162,7.24399129203156e-05,8.95698605932305e-10,13
336,0.0001023681371565162,7.212321007655648e-05,9.147556140720808e-10,13
337,0.0001023681371565162,7.180882684697095e-05,9.338714465950784e-10,13
338,0.0001023681371565162,7.149673943435052e-05,9.53043197320136e-10,13
339,0.0001023681371565162,7.118692435505499e-05,9.722680317700084e-10,13
340,0.0001023681371565162,7.087935843397114e-05,9.915431854374064e-10,13
341,0.0001023681371565162,7.057401879956702e-05,1.0108659620956925e-09,13
342,0.0001023681371565162,7.027088287903983e-05,1.030233732152975e-09,13
343,0.00010055986575709766,6.996992839355514e-05,9.357442679054543e-10,13
344,0.00010055986575709766,6.967113335357569e-05,9.541137894963879e-10,13
345,0.00010055986575709766,6.937447605427771e-05,9.725285309167484e-10,13
346,0.00010055986575709766,6.907993507105281e-05,9.90986035998188e-10,13
347,0.00010055986575709766,6.878748925509384e-05,1.0094839085850842e-09,13
348,0.00010055986575709766,6.849711772906261e-05,1.0280198111092648e-09,13
349,0.00010055986575709766,6.820879988283797e-05,1.0465914632006899e-09,13
350,0.00010055986575709766,6.792251536934233e-05,1.065196640333113e-09,13
351,9.414489097400796e-05,6.763824410044524e-05,7.026023284797525e-10,13
352,9.414489097400796e-05,6.735596624294202e-05,7.176464882467167e-10,13
353,9.414489097400796e-05,6.707566221460613e-05,7.327431456288275e-10,13
354,9.239699535682752e-05,6.679731268031373e-05,6.553437531382e-10,12
355,9.239699535682752e-05,6.652089854823863e-05,6.695723860474642e-10,12
356,9.239699535682752e-05,6.624640096611646e-05,6.838535869874888e-10,12
357,9.239699535682752e-05,6.59738013175766e-05,6.981851832359055e-10,12
358,9.239699535682752e-05,6.570308121854016e-05,7.125650520222579e-10,12
359,9.239699535682752e-05,6.543422251368293e-05,7.269911193910153e-10,12
360,9.239699535682752e-05,6.516720727296192e-05,7.414613590922291e-10,12
361,9.239699535682752e-05,6.490201778820396e-05,7.559737914991128e-10,12
362,9.239699535682752e-05,6.463863656975539e-05,7.705264825518244e-10,12
363,9.239699535682752e-05,6.437704634319127e-05,7.851175427267749e-10,12
364,9.043803467412408e-05,6.411723004608331e-05,6.927847562674924e-10,12
365,9.043803467412408e-05,6.38591708248246e-05,7.064360035195989e-10,12
366,9.043803467412408e-05,6.360285203151093e-05,7.201270274624059e-10,12
367,9.043803467412408e-05,6.334825722087678e-05,7.338560424664658e-10,12
368,9.043803467412408e-05,6.309537014728516e-05,7.476213034272555e-10,12
369,9.043803467412408e-05,6.284417476177022e-05,7.614211048626089e-10,12
370,9.043803467412408e-05,6.259465520913166e-05,7.752537800315611e-10,12
371,9.043803467412408e-05,6.23467958250796e-05,7.891177000740657e-10,12
372,9.5239473847486e-05,6.210058113342912e-05,1.0981862103137725e-09,11
373,9.5239473847486e-05,6.185599584334356e-05,1.1144566036530623e-09,11
374,9.5239473847486e-05,6.161302484662532e-05,1.1307380724074844e-09,11
375,9.5239473847486e-05,6.137165321505345e-05,1.147029274390624e-09,11
376,9.5239473847486e-05,6.1131866197767e-05,1.1633288995871699e-09,11
377,9.292034442559308e-05,6.089364921869334e-05,1.0257092058756547e-09,11
378,9.292034442559308e-05,6.065698787402025e-05,1.0409241759739175e-09,11
379,9.189988147689703e-05,6.0421867929711414e-05,9.908653368768012e-10,11
380,9.189988147689703e-05,6.018827531906398e-05,1.0056259651095149e-09,11
381,9.189988147689703e-05,5.995619614030767e-05,1.0203990328830341e-09,11
382,9.189988147689703e-05,5.972561665424452e-05,1.0351833168781747e-09,11
383,9.189988147689703e-05,5.9496523281928396e-05,1.049977622311441e-09,11
384,9.189988147689703e-05,5.92689026023837e-05,1.0647807823089354e-09,11
385,9.189988147689703e-05,5.9042741350362306e-05,1.0795916572947384e-09,11
386,9.189988147689703e-05,5.881802641413812e-05,1.0944091343933872e-09,11
387,9.189988147689703e-05,5.85947448333384e-05,1.1092321268461118e-09,11
388,9.189988147689703e-05,5.8372883796811366e-05,1.1240595734404695e-09,11
389,9.189988147689703e-05,5.815243064052908e-05,1.1388904379530722e-09,11
390,9.189988147689703e-05,5.793337284552527e-05,1.1537237086050523e-09,11
391,9.189988147689703e-05,5.771569803586714e-05,1.1685583975299823e-09,11
