rank,actual_frequency,predicted_frequency,squared_error,num_verbs
41,0.0018488294981436032,0.0018413648792663532,5.572053498259714e-11,56
42,0.0017735467646094161,0.001779850783187145,3.9740650228351445e-11,55
43,0.00173562900793753,0.0017217677587873738,1.9213422800270682e-10,54
44,0.0017149953643771244,0.0016668511523910043,2.3178651477644634e-09,52
45,0.0016487410780001899,0.0016148621263082149,1.1477833677471757e-09,50
46,0.0014374399688598708,0.0015655846364514077,1.6421055832145492e-08,46
47,0.0013840092101456145,0.0015188228203127652,1.8174709486300464e-08,44
48,0.0013022615826453244,0.0014743987322316512,2.963119826770544e-08,41
49,0.0012690762274856918,0.0014321503736586666,2.6593177150044752e-08,40
50,0.001176373608424636,0.0013919299748817273,4.64645471201838e-08,37
51,0.0011158068771172946,0.0013536024918287988,5.6546754376022156e-08,36
52,0.0010864257937978794,0.0013170442874226786,5.318488960177153e-08,35
53,0.0010864257937978794,0.0012821419717875889,3.8304822326899615e-08,35
54,0.0010826386001258227,0.0012487913795943043,2.7606746125101898e-08,35
55,0.0010880882927687759,0.001216896666137984,1.6591597050021337e-08,32
56,0.0010880882927687759,0.001186369506496658,9.659196971825652e-09,32
57,0.00103074239587077,0.0011571283844191624,1.5973418101354365e-08,31
58,0.00103074239587077,0.0011290979595202195,9.6738169008009e-09,31
59,0.0009600099130579124,0.0011022085029827322,2.0220438976607057e-08,30
60,0.0009461033479882548,0.0010763953933361717,1.6976017080943658e-08,30
61,0.0009461033479882548,0.0010515986650383295,1.1129261919495786e-08,30
62,0.0009374320076856361,0.0010277626035708712,8.159616552981663e-09,30
63,0.000922941887099325,0.0010048353815959496,6.706544440868687e-09,30
64,0.0009132882335425022,0.0009827687314353038,4.827539587431601e-09,29
65,0.0008737151566937911,0.0009615176497443945,7.709277785901255e-09,28
66,0.0008469097579412329,0.0009410401307783969,8.860527090463506e-09,27
67,0.0008469097579412329,0.0009212969250977311,5.5334506375688125e-09,27
68,0.0007896747140513739,0.000902251320949486,1.267349242069207e-08,25
69,0.0006784739762834992,0.0008838689458969071,4.2187093542492765e-08,24
70,0.0006784739762834992,0.0008661175865599382,3.521012447757613e-08,24
71,0.0005838921225266279,0.0008489670245821893,7.026470369976549e-08,23
72,0.0005663353928889952,0.0008323888871591986,7.078446181338518e-08,21
73,0.0005663353928889952,0.0008163565106541407,6.251055932853276e-08,21
74,0.0005663353928889952,0.0008008448159941603,5.499466952511734e-08,21
75,0.0005510387720324515,0.0007858301946866389,5.5127012151977264e-08,21
76,0.0005494626191779838,0.0007712904044227925,4.920756630661697e-08,20
77,0.0005453437564331073,0.0007572044733484686,4.488496337189086e-08,20
78,0.0005387161675070075,0.0007435526121809619,4.195796906666601e-08,20
79,0.0005387161675070075,0.0007303161334378474,3.6710546944699034e-08,20
80,0.0005387161675070075,0.0007174773771207977,3.195557006258545e-08,20
81,0.0005387161675070075,0.0007050196422653899,2.765684571671196e-08,20
82,0.0005387161675070075,0.000692927123828163,2.3781019049485335e-08,20
