rank,actual_frequency,predicted_frequency,squared_error,num_verbs
89,0.0005131880932746761,0.0005640871279120308,2.5907117270146333e-09,13
90,0.0005131880932746761,0.0005550838418975727,1.755253752672938e-09,13
91,0.0005131880932746761,0.0005463213767596243,1.0978144744939383e-09,13
92,0.0005042137372634831,0.0005377907495481283,1.127415753963216e-09,13
93,0.0005042137372634831,0.0005294834051542667,6.385561153104971e-10,13
94,0.0005042137372634831,0.000521391191608777,2.950649377846551e-10,13
95,0.0004884899788456846,0.0005135063370508631,6.258181778498022e-10,13
96,0.000509722263689039,0.0005058214282385275,1.521651721196762e-11,12
97,0.0005051553990866091,0.0004983293904823706,4.6594393465138806e-11,12
98,0.0005051553990866091,0.0004910234688950322,1.9971145093960231e-10,12
99,0.0004959639870883195,0.0004838972108576289,1.456070886015595e-10,12
100,0.0004959639870883195,0.00047694444961284075,3.6174280578113986e-10,12
101,0.0004959639870883195,0.00047015928890184043,6.658824484952751e-10,12
102,0.0005210166796724957,0.00046353608856909055,3.30401835359686e-09,11
103,0.0005210166796724957,0.0004570694510652482,4.089248046547575e-09,11
104,0.0005210166796724957,0.0004507542087840652,4.936814815347542e-09,11
105,0.0005210166796724957,0.00044458541217431584,5.841738651378327e-09,11
106,0.0005210166796724957,0.00043855831857246536,6.799381315302998e-09,11
107,0.0005210166796724957,0.0004326683817060722,7.805421753563948e-09,11
108,0.0005210166796724957,0.00042691124182180946,8.85583343306937e-09,11
109,0.0005210166796724957,0.0004212827163955605,9.946863430925065e-09,11
110,0.0005210166796724957,0.00041577879138529795,1.1075013131148714e-08,11
111,0.0005109896847652706,0.00041039561299043785,1.0119167276240211e-08,11
112,0.0005109896847652706,0.0004051294798840915,1.1206382977485222e-08,11
113,0.0005109896847652706,0.00039997683588714,1.2323852616038666e-08,11
114,0.0005109896847652706,0.00039493426305535413,1.3468860908266557e-08,11
115,0.0005109896847652706,0.0003899984751528873,1.4638872803467676e-08,11
116,0.0005109896847652706,0.00038516631148740953,1.583152126301997e-08,11
117,0.0005109896847652706,0.0003804347310839277,1.70445959307376e-08,11
118,0.0005109896847652706,0.0003758008071759804,1.8276032623852105e-08,11
119,0.0005109896847652706,0.0003712617219943985,1.9523903580098222e-08,11
120,0.0005109896847652706,0.00036681476183522037,2.078640840188593e-08,11
121,0.00043791183389609766,0.0003624573123896249,5.693384815770758e-09,10
122,0.00043791183389609766,0.00035818685431993546,6.356072368419479e-09,10
123,0.00043791183389609766,0.00035400095906683646,7.041034914611941e-09,10
124,0.00042688213949815013,0.000349897284873954,5.9266678415086096e-09,10
125,0.00042688213949815013,0.00034587357301688705,6.56238784334922e-09,10
126,0.00042688213949815013,0.0003419276442246375,7.217266267177278e-09,10
127,0.00042688213949815013,0.0003380573952821879,7.889835185031115e-09,10
128,0.00039340776938680657,0.00033426079580371564,3.498364484038856e-09,10
129,0.00039340776938680657,0.00033053588516661955,3.9528738253966015e-09,10
130,0.00039340776938680657,0.00032688076959717113,4.425841701010153e-09,10
131,0.00039340776938680657,0.00032329361939919263,4.9159940284856234e-09,10
132,0.00038792753186389086,0.0003197726663177165,4.645085697617103e-09,10
133,0.00033894584317143746,0.00031631620103008464,5.121007034456913e-10,10
134,0.00033894584317143746,0.00031292257075742655,6.772107071338212e-10,10
135,0.0003279161487734899,0.00030959017698989105,3.3584124181326013e-10,10
136,0.0003162494859589391,0.0003063174733194195,9.864487507157759e-11,10
137,0.0003162494859589391,0.00030310296337422954,1.7283105607027874e-10,10
138,0.0003162494859589391,0.0002999451988495349,2.65829778145884e-10,10
139,0.0003162494859589391,0.0002968427776293587,3.766203281894052e-10,10
140,0.0002877078975548725,0.00029379434199460543,3.704480591795598e-11,9
141,0.0002877078975548725,0.00029079857691284984,9.552298893827243e-12,9
142,0.0002877078975548725,0.0002878542084055651,2.1406865030390352e-14,9
143,0.0002877078975548725,0.0002849600019887699,7.550930042206362e-12,9
144,0.0002877078975548725,0.0002821147611833051,3.128317447094997e-11,9
145,0.0002877078975548725,0.0002793173260911745,7.040168948742269e-11,9
146,0.0002877078975548725,0.00027656657203458643,1.2412913434897762e-10,9
147,0.0002877078975548725,0.0002738614082545285,1.9172526594454027e-10,9
148,0.0002877078975548725,0.00027120077666588816,2.7248504004354314e-10,9
149,0.0002877078975548725,0.0002685836506662973,3.657368190551784e-10,9
150,0.0002877078975548725,0.000266009033996043,4.708406797446983e-10,9
151,0.00027545268155715303,0.00026347595964652944,1.4344186772441112e-10,9
152,0.00027545268155715303,0.0002609834888149201,2.093575386118868e-10,9
153,0.00027545268155715303,0.00025853070990271624,2.8635312467356244e-10,9
154,0.00027545268155715303,0.0002561167375561534,3.7387873040979425e-10,9
155,0.00027545268155715303,0.0002537407117464102,4.71409633062608e-10,9
156,0.00027545268155715303,0.00025140179688773484,5.784450533816551e-10,9
157,0.00030085994905110284,0.0002490991809916936,2.6791771100999594e-09,8
158,0.00030085994905110284,0.00024683207485584407,2.919011190058709e-09,8
159,0.00030085994905110284,0.0002445997112852229,3.1652143534733428e-09,8
160,0.00030085994905110284,0.00024240134434512687,3.4174084641695555e-09,8
161,0.00030085994905110284,0.00024023624864373977,3.675233051081713e-09,8
162,0.00030085994905110284,0.00023810371864323965,3.9383444550048125e-09,8
163,0.00030085994905110284,0.00023600306799808574,4.206415019925208e-09,8
164,0.00030085994905110284,0.0002339336289192551,4.479132326390568e-09,8
165,0.00030085994905110284,0.0002318947515632598,4.756198464537192e-09,8
166,0.00030085994905110284,0.0002298858034448358,5.037329344539596e-09,8
167,0.00030085994905110284,0.00022790616887225025,5.322254042384346e-09,8
168,0.00030085994905110284,0.00022595524840422646,5.6107141789981635e-09,8
169,0.00030085994905110284,0.00022403245832753707,5.9024633308795855e-09,8
170,0.00030085994905110284,0.00022213723015436095,6.197266470495443e-09,8
171,0.00028707283105366846,0.0002202690101385456,4.462750488859808e-09,8
172,0.00028707283105366846,0.00021842725880995875,4.712214588666369e-09,8
173,0.00028707283105366846,0.00021661145052615096,4.964806145843622e-09,8
174,0.00028707283105366846,0.00021482107304059156,5.220316535980223e-09,8
175,0.00025611262236327806,0.00021305562708677275,1.8539048422410006e-09,7
176,0.00025611262236327806,0.0002113146259775131,2.006860480179012e-09,7
177,0.00025611262236327806,0.0002095975952188214,2.1636477502495407e-09,7
178,0.00025611262236327806,0.00020790407213771382,2.3240643148507504e-09,7
179,0.00025611262236327806,0.0002062336055234045,2.48791632091239e-09,7
180,0.00025611262236327806,0.000204585755281318,2.6550180312819793e-09,7
181,0.00025611262236327806,0.00020296009209939684,2.825191473452809e-09,7
182,0.00025611262236327806,0.00020135619712620208,2.9982661047434914e-09,7
183,0.00025611262236327806,0.00019977366166032883,3.1740784930884574e-09,7
184,0.00025611262236327806,0.00019821208685067855,3.3524720126457973e-09,7
185,0.00025611262236327806,0.0001966710834071527,3.533296553472569e-09,7
186,0.00025611262236327806,0.00019515027132135202,3.716408244559021e-09,7
187,0.00025611262236327806,0.0001936492795968819,3.901669189552297e-09,7
188,0.00024828371161625564,0.0001921677459888866,3.149001598292062e-09,7
189,0.00024828371161625564,0.0001907053167524474,3.3152715550926184e-09,7
190,0.00024828371161625564,0.00018926164639949912,3.48360418245106e-09,7
191,0.00024828371161625564,0.0001878363974639331,3.6538777882295705e-09,7
192,0.00024828371161625564,0.0001864292402745703,3.825975624959374e-09,7
193,0.00024828371161625564,0.00018503985273570048,3.999785686103575e-09,7
194,0.00024828371161625564,0.00018366792011489906,4.175200511346785e-09,7
195,0.00024828371161625564,0.00018231313483784285,4.352117000476456e-09,7
196,0.00024828371161625564,0.0001809751962898602,4.530436235443609e-09,7
197,0.00024828371161625564,0.00017965381062396148,4.710063310212098e-09,7
198,0.00024828371161625564,0.00017834869057510596,4.890907168026047e-09,7
199,0.00026705278108986156,0.0001770595552804731,8.09878069157958e-09,6
200,0.00026705278108986156,0.00017578613010551448,8.329601581898621e-09,6
201,0.00026705278108986156,0.00017452814647557306,8.560808010507594e-09,6
202,0.00026705278108986156,0.0001732853417128643,8.792332687318858e-09,6
203,0.00026705278108986156,0.00017205745887862394,9.024111242016857e-09,6
204,0.00026705278108986156,0.00017084424662023296,9.256082104793715e-09,6
205,0.00026705278108986156,0.00016964545902314025,9.488186392209972e-09,6
206,0.00026705278108986156,0.00016846085546740923,9.720367797943173e-09,6
207,0.00026705278108986156,0.00016729020048872307,9.952572488198655e-09,6
208,0.00026705278108986156,0.00016613326364368843,1.0184749001568445e-08,6
209,0.00026705278108986156,0.0001649898193792856,1.0416848153134495e-08,6
210,0.00026705278108986156,0.0001638596469063176,1.0648822942622908e-08,6
211,0.00024866995709328226,0.0001627425300767182,7.3835227136869425e-09,6
212,0.00024866995709328226,0.00016163825726458255,7.574516775072889e-09,6
213,0.00024866995709328226,0.0001605466212507916,7.765722320008398e-09,6
214,0.00024866995709328226,0.00015946741911110468,7.957092782461835e-09,6
215,0.00024866995709328226,0.00015840045210760068,8.148583530359992e-09,6
216,0.00024866995709328226,0.0001573455255833528,8.340151790611796e-09,6
217,0.00024866995709328226,0.00015630244886022553,8.531756577183803e-09,6
218,0.00024866995709328226,0.00015527103513968802,8.723358622093589e-09,6
219,0.00024866995709328226,0.00015425110140654142,8.914920309193593e-09,6
220,0.00024866995709328226,0.00015324246833546085,9.106405610624132e-09,6
221,0.00024866995709328226,0.0001522449602002591,9.297780025819527e-09,6
222,0.00024866995709328226,0.0001512584047857787,9.489010522957504e-09,6
223,0.00024866995709328226,0.00015028263330232688,9.680065482746295e-09,6
224,0.00024866995709328226,0.00014931748030256765,9.870914644449485e-09,6
225,0.00024866995709328226,0.00014836278360079032,1.0061529054052878e-08,6
226,0.00024866995709328226,0.00014741838419447633,1.0251881014482212e-08,6
227,0.00024866995709328226,0.00014648412618808895,1.044194403778476e-08,6
228,0.00024866995709328226,0.00014555985671901376,1.0631692799191726e-08,6
229,0.00024866995709328226,0.00014464542588557946,1.0821103092982335e-08,6
230,0.00024866995709328226,0.0001437406866770926,1.1010151790073854e-08,6
231,0.00024866995709328226,0.0001428454949058205,1.119881679726552e-08,6
232,0.00024866995709328226,0.00014195970914086096,1.1387077018067235e-08,6
233,0.00024866995709328226,0.00014108319064383754,1.1574912315047365e-08,6
234,0.00024866995709328226,0.00014021580330636323,1.1762303473636684e-08,6
235,0.00024866995709328226,0.0001393574135892163,1.1949232167328316e-08,6
236,0.00024866995709328226,0.00013850789046317418,1.2135680924216372e-08,6
237,0.00024866995709328226,0.00013766710535145367,1.2321633094818378e-08,6
238,0.00024866995709328226,0.00013683493207370715,1.250707282112899e-08,6
239,0.00024866995709328226,0.0001360112467915265,1.2691985006854932e-08,6
240,0.00024866995709328226,0.00013519592795540805,1.2876355288783125e-08,6
241,0.00024866995709328226,0.00013438885625313335,1.3060170009236283e-08,6
242,0.00025752217662566244,0.00013358991455952215,1.5359205580830475e-08,5
243,0.00025752217662566244,0.00013279898788751634,1.5555873809011216e-08,5
244,0.00025752217662566244,0.00013201596334055327,1.5751809573167313e-08,5
245,0.00025752217662566244,0.00013124073006619012,1.5947003745152865e-08,5
246,0.00025752217662566244,0.0001304731792109411,1.614144774408587e-08,5
247,0.00025752217662566244,0.00012971320387629125,1.6335133515249506e-08,5
248,0.00025752217662566244,0.00012896069907585145,1.6528053509790556e-08,5
249,0.00025752217662566244,0.00012821556169362034,1.6720200665183412e-08,5
250,0.00025752217662566244,0.0001274776904433207,1.691156838642927e-08,5
251,0.00025752217662566244,0.0001267469858287782,1.7102150527961474e-08,5
252,0.00025752217662566244,0.00012602335010531167,1.729194137622931e-08,5
253,0.00025752217662566244,0.00012530668724210545,1.748093563293347e-08,5
254,0.00025752217662566244,0.00012459690288553493,1.766912839888783e-08,5
255,0.00025752217662566244,0.0001238939043234173,1.785651515848297e-08,5
256,0.00023546278782976733,0.00012319760045016113,1.2603472297378091e-08,5
257,0.0002617447743666957,0.00012250790173278834,1.9386906700870944e-08,4
258,0.0002480441805594064,0.00012182472017780342,1.593135217902304e-08,4
259,0.0002480441805594064,0.0001211479692988862,1.6102648432274568e-08,4
260,0.0002480441805594064,0.00012047756408538359,1.6273241638630427e-08,4
261,0.0002480441805594064,0.0001198134209715786,1.6443127704471295e-08,4
262,0.0002480441805594064,0.00011915545780671378,1.6612302852820462e-08,4
263,0.0002480441805594064,0.00011850359382574818,1.678076361130043e-08,4
264,0.0002480441805594064,0.00011785774962082714,1.694850680052547e-08,4
265,0.0002480441805594064,0.00011721784711344467,1.711552952291396e-08,4
266,0.0002480441805594064,0.0001165838095272794,1.7281829151904494e-08,4
267,0.0002480441805594064,0.00011595556136168512,1.7447403321560627e-08,4
268,0.0002480441805594064,0.00011533302836581766,1.7612249916549873e-08,4
269,0.0002480441805594064,0.00011471613751338104,1.7776367062482786e-08,4
270,0.0002480441805594064,0.00011410481697797509,1.7939753116598848e-08,4
271,0.0002480441805594064,0.00011349899610902865,1.8102406658786167e-08,4
272,0.0002480441805594064,0.00011289860540830212,1.8264326482922777e-08,4
273,0.0002480441805594064,0.0001123035765069437,1.8425511588527454e-08,4
274,0.0002480441805594064,0.0001117138421430847,1.85859611727088e-08,4
275,0.0002480441805594064,0.00011112933613995883,1.8745674622401537e-08,4
276,0.0002480441805594064,0.00011054999338453193,1.8904651506879416e-08,4
277,0.0002480441805594064,0.00010997574980662785,1.90628915705348e-08,4
278,0.0002480441805594064,0.0001094065423585378,1.9220394725914944e-08,4
279,0.0002480441805594064,0.00010884230899509962,1.9377161047005756e-08,4
280,0.0002480441805594064,0.0001082829886542353,1.9533190762754057e-08,4
281,0.0002480441805594064,0.00010772852123793389,1.9688484250819538e-08,4
282,0.0002480441805594064,0.00010717884759366836,1.9843042031548246e-08,4
283,0.0002480441805594064,0.00010663390949623522,1.9996864762159544e-08,4
284,0.0002480441805594064,0.00010609364963000554,2.0149953231138794e-08,4
285,0.0002480441805594064,0.0001055580115715765,2.0302308352828422e-08,4
286,0.0002480441805594064,0.00010502693977281363,2.045393116221025e-08,4
287,0.0002480441805594064,0.00010450037954427309,2.0604822809872187e-08,4
288,0.0002480441805594064,0.00010397827703899434,2.0754984557152674e-08,4
289,0.0002480441805594064,0.00010346057923665375,2.0904417771456684e-08,4
290,0.0002480441805594064,0.00010294723392806984,2.1053123921736935e-08,4
291,0.0002480441805594064,0.00010243818970005118,2.1201104574134634e-08,4
292,0.0002480441805594064,0.0001019333959205782,2.134836138777404e-08,4
293,0.0002480441805594064,0.00010143280272431035,2.1494896110705295e-08,4
294,0.0002480441805594064,0.00010093636099841067,2.1640710575990476e-08,4
295,0.0002480441805594064,0.00010044402236867945,2.1785806697927625e-08,4
296,0.0002480441805594064,9.995573918598945e-05,2.1930186468407948e-08,4
297,0.0002480441805594064,9.94714645130149e-05,2.207385195340168e-08,4
298,0.0002480441805594064,9.89911521112472e-05,2.2216805289567756e-08,4
299,0.0002480441805594064,9.851475642829005e-05,2.235904868098328e-08,4
300,0.0002480441805594064,9.804223258542707e-05,2.2500584395988406e-08,4
301,0.0002480441805594064,9.757353636545527e-05,2.2641414764142638e-08,4
302,0.0002480441805594064,9.71086242007777e-05,2.278154217328878e-08,4
303,0.0002480441805594064,9.664745316174913e-05,2.292096906672055e-08,4
304,0.0002480441805594064,9.61899809452683e-05,2.3059697940450496e-08,4
305,0.0002480441805594064,9.573616586361092e-05,2.319773134057465e-08,4
306,0.0002480441805594064,9.528596683349759e-05,2.3335071860730436e-08,4
307,0.0002480441805594064,9.48393433653907e-05,2.347172213964486e-08,4
308,0.0002480441805594064,9.439625555301519e-05,2.360768485876962e-08,4
309,0.0002480441805594064,9.395666406309736e-05,2.374296274000031e-08,4
310,0.0002480441805594064,9.35205301253168e-05,2.3877558543476723e-08,4
311,0.0002480441805594064,9.308781552246625e-05,2.4011475065461454e-08,4
312,0.000291836698030706,9.265848258081435e-05,3.967196150980346e-08,3
313,0.000291836698030706,9.223249416066656e-05,3.9841838202592263e-08,3
314,0.0001928466035837918,9.180981364711965e-05,1.0208432920707213e-08,2
315,0.0001928466035837918,9.139040494100493e-05,1.0293360243044628e-08,2
316,0.0001928466035837918,9.097423245001594e-05,1.0377980000417768e-08,2
317,0.0001928466035837918,9.056126108001637e-05,1.0462291291114647e-08,2
318,0.0001928466035837918,9.015145622652377e-05,1.0546293290730993e-08,2
319,0.0001928466035837918,8.974478376636514e-05,1.0629985249665114e-08,2
320,0.0001928466035837918,8.934121004950025e-05,1.0713366490688563e-08,2
321,0.0001928466035837918,8.89407018910091e-05,1.0796436406590222e-08,2
322,0.0001928466035837918,8.854322656323918e-05,1.0879194457891544e-08,2
323,0.0001928466035837918,8.814875178810953e-05,1.0961640170630648e-08,2
324,0.0001928466035837918,8.775724572956741e-05,1.1043773134213232e-08,2
325,0.0001928466035837918,8.736867698619453e-05,1.1125592999328117e-08,2
326,0.0001928466035837918,8.698301458395913e-05,1.1207099475925493e-08,2
327,0.0001928466035837918,8.660022796911074e-05,1.1288292331255893e-08,2
328,0.0001928466035837918,8.622028700121431e-05,1.1369171387968038e-08,2
329,0.0001928466035837918,8.584316194632073e-05,1.1449736522263676e-08,2
330,0.0001928466035837918,8.546882347027038e-05,1.1529987662107755e-08,2
331,0.00013769813159405405,8.509724263212693e-05,2.7668535195849863e-09,2
332,0.00013769813159405405,8.472839087773853e-05,2.8057934315536936e-09,2
333,0.00013769813159405405,8.436224003342329e-05,2.8447173285673633e-09,2
334,0.00013769813159405405,8.399876229977649e-05,2.8836222626031996e-09,2
335,0.00013769813159405405,8.363793024559682e-05,2.9225053698357367e-09,2
336,0.00013769813159405405,8.327971680192883e-05,2.9613638684877925e-09,2
337,0.00013769813159405405,8.292409525621934e-05,3.0001950567384367e-09,2
338,0.00013769813159405405,8.257103924658487e-05,3.0389963106863947e-09,2
339,0.00013769813159405405,8.22205227561881e-05,3.0777650823672617e-09,2
340,0.00013769813159405405,8.187252010772074e-05,3.1164988978230288e-09,2
341,0.00013769813159405405,8.15270059579905e-05,3.155195355222436e-09,2
342,0.00013769813159405405,8.118395529260985e-05,3.1938521230307166e-09,2
343,0.00013769813159405405,8.084334342078455e-05,3.232466938227345e-09,2
344,0.00013769813159405405,8.050514597019969e-05,3.2710376045704115e-09,2
345,0.00013769813159405405,8.016933888200102e-05,3.309561990906366e-09,2
346,0.00013769813159405405,7.983589840586969e-05,3.3480380295238236e-09,2
347,0.00013769813159405405,7.950480109518841e-05,3.3864637145502057e-09,2
348,0.00013769813159405405,7.917602380229686e-05,3.4248371003900473e-09,2
349,0.00013769813159405405,7.884954367383474e-05,3.4631563002037817e-09,2
350,0.00013769813159405405,7.852533814617034e-05,3.5014194844259095e-09,2
351,0.00013769813159405405,7.820338494091296e-05,3.5396248793214423e-09,2
352,0.00013769813159405405,7.788366206050753e-05,3.5777707655795647e-09,2
353,0.00013769813159405405,7.756614778390926e-05,3.6158554769435144e-09,2
354,0.00013769813159405405,7.725082066233725e-05,3.6538773988756496e-09,2
355,0.00013769813159405405,7.69376595151047e-05,3.691834967256783e-09,2
356,0.00013769813159405405,7.662664342552503e-05,3.7297266671187806e-09,2
357,0.00013769813159405405,7.63177517368912e-05,3.767551031409603e-09,2
358,0.00013769813159405405,7.601096404852784e-05,3.805306639789822e-09,2
359,0.00013769813159405405,7.570626021191386e-05,3.842992117459812e-09,2
360,0.00013769813159405405,7.54036203268744e-05,3.8806061340167715e-09,2
361,0.00013769813159405405,7.510302473784079e-05,3.9181474023407554e-09,2
362,0.00013769813159405405,7.480445403017692e-05,3.9556146775089405e-09,2
363,0.00013769813159405405,7.450788902657075e-05,3.993006755737378e-09,2
364,0.00013769813159405405,7.421331078348968e-05,4.030322473349466e-09,2
365,0.00013769813159405405,7.392070058769831e-05,4.067560705770466e-09,2
366,0.00013769813159405405,7.363003995283759e-05,4.104720366547311e-09,2
367,0.00013769813159405405,7.33413106160638e-05,4.141800406393086e-09,2
368,0.00013769813159405405,7.305449453474643e-05,4.178799812255489e-09,2
369,0.00013769813159405405,7.276957388322361e-05,4.2157176064086385e-09,2
370,0.00013769813159405405,7.248653104961402e-05,4.252552845567611e-09,2
371,0.00013769813159405405,7.220534863268396e-05,4.289304620025128e-09,2
372,0.00013769813159405405,7.192600943876893e-05,4.325972052809748e-09,2
373,0.00013769813159405405,7.164849647874794e-05,4.362554298865078e-09,2
374,0.00013769813159405405,7.13727929650702e-05,4.399050544249377e-09,2
375,0.00013769813159405405,7.109888230883269e-05,4.435460005355058e-09,2
376,0.00013769813159405405,7.082674811690778e-05,4.471781928147551e-09,2
377,0.00013769813159405405,7.055637418911998e-05,4.50801558742302e-09,2
378,0.00013769813159405405,7.028774451547057e-05,4.5441602860844545e-09,2
379,0.00013769813159405405,7.002084327340955e-05,4.580215354435644e-09,2
380,0.00013769813159405405,6.975565482515371e-05,4.616180149492563e-09,2
381,0.00013769813159405405,6.949216371504996e-05,4.652054054311738e-09,2
382,0.00013769813159405405,6.923035466698324e-05,4.68783647733513e-09,2
383,0.00013769813159405405,6.89702125818278e-05,4.723526851751129e-09,2
384,0.00013769813159405405,6.871172253494137e-05,4.759124634871224e-09,2
385,0.00013769813159405405,6.845486977370104e-05,4.794629307521957e-09,2
386,0.00013769813159405405,6.819963971508047e-05,4.830040373451756e-09,2
387,0.00013769813159405405,6.794601794326711e-05,4.865357358752297e-09,2
388,0.00013769813159405405,6.769399020731922e-05,4.90057981129396e-09,2
389,0.00013769813159405405,6.74435424188614e-05,4.9357073001750964e-09,2
390,0.00013769813159405405,6.71946606498184e-05,4.97073941518468e-09,2
391,0.00013769813159405405,6.694733113018608e-05,5.00567576627806e-09,2
392,0.00013769813159405405,6.670154024583893e-05,5.040515983065453e-09,2
