rank,actual_frequency,predicted_frequency,squared_error,num_verbs
57,0.0011137078154438537,0.001093543830572827,4.0658628587899183e-10,47
58,0.001078966824969185,0.001066682592059384,1.509023781822387e-10,45
59,0.0010608134885857076,0.001040923616039207,3.956070299160334e-10,44
60,0.001033055738721145,0.0010162041176589459,2.839771324239518e-10,42
61,0.0009975578585423492,0.000992465855427351,2.5928495723151582e-11,41
62,0.0009641557408121881,0.0009696547347044686,3.0238933827338043e-11,39
63,0.0009460744733384971,0.000947720451519637,2.709244172788671e-12,38
64,0.00093935128257536,0.0009266161720524054,1.6218304003186773e-10,38
65,0.00093935128257536,0.0009062982437135749,1.0925033779986767e-09,38
66,0.0009322519644495371,0.0008867259342807605,2.0726194229283572e-09,38
67,0.0009067251067200117,0.0008678611959875294,1.510403557422349e-09,37
68,0.0008925274425658811,0.0008496684518483463,1.8368930853257353e-09,37
69,0.0007985119876832719,0.0008321144018325466,1.12912223665938e-09,33
70,0.0007985119876832719,0.0008151678467870943,2.774176424863851e-10,33
71,0.0007950696296959231,0.0007987995282564713,1.3912143271979415e-11,33
72,0.0007941487921945243,0.0007829819825641913,1.2469763732009782e-10,33
73,0.0007941487921945243,0.0007676894077087219,7.000990273675211e-10,33
74,0.0007646816767393938,0.0007528975417909858,1.3886583648229224e-10,32
75,0.0007646816767393938,0.000738583551834372,6.811121235581176e-10,32
76,0.0007561868009575047,0.0007247259319841746,9.897862765570455e-10,32
77,0.0007354250113377441,0.0007113044101839738,5.81803400019265e-10,32
78,0.0007303538642858626,0.000698299862523739,1.0274590289662191e-09,32
79,0.0006586505714180779,0.0006856942345401144,7.313597150581959e-10,29
80,0.0006563655474736756,0.0006734704688249699,2.925783344339634e-10,29
81,0.0006475558492323233,0.0006616124383651265,1.9758769804844175e-10,29
82,0.0006475558492323233,0.000650104885095341,6.4975838309501505e-12,29
83,0.0006475558492323233,0.0006389333631990924,7.434726539326242e-11,29
84,0.0006354942456540289,0.0006280841867383111,5.49089731344089e-11,29
85,0.0006011634042043482,0.0006175443812346169,2.683364084661918e-10,28
86,0.0006000781314348424,0.0006073016388615435,5.217905954360638e-11,28
87,0.0005983876986064554,0.0005973442769401323,1.0887287737524984e-12,28
88,0.0005983876986064554,0.0005876611994596814,1.1505778394574353e-10,28
89,0.0005703189630314446,0.0005782418613717139,6.277231811024207e-11,27
90,0.0005703189630314446,0.0005690762354287808,1.5443718944225519e-12,27
91,0.0005549431205428868,0.0005601547813608086,2.7161408481061757e-11,26
92,0.0005549431205428868,0.0005514684172006624,1.2073563316465144e-11,26
93,0.0005549431205428868,0.0005430084925876157,1.4243534443073908e-10,26
94,0.0004990396930756228,0.0005347667638927542,1.2764235891723217e-09,25
95,0.0004976831673562515,0.0005267353710241434,8.440305379606722e-10,24
96,0.000496417015791828,0.0005189068157820491,5.057911036001485e-10,24
97,0.000496417015791828,0.0005112739416457465,2.2072824582883307e-10,24
98,0.000496417015791828,0.0005038299148836215,5.4951072945112366e-11,24
99,0.000496417015791828,0.0004965682068874674,2.2858747400646198e-14,24
100,0.0004265611426707836,0.0004894825776402197,3.959106978612974e-09,23
101,0.00041907621806951194,0.0004825670602339258,4.031087038746513e-09,23
102,0.00041907621806951194,0.000475815946361611,3.2193967666612295e-09,23
103,0.00041907621806951194,0.00046922377271293753,2.514777236715356e-09,23
104,0.00041907621806951194,0.00046278530820922085,1.910484560841199e-09,23
105,0.00041284666430909794,0.0004564955420185323,1.905224525293155e-09,23
106,0.00041284666430909794,0.0004503496722963218,1.4064756080897777e-09,23
107,0.0003968137844012044,0.00044434309560128214,2.259035423153835e-09,23
108,0.00036508291815991564,0.0004384713969400937,5.385868817668647e-09,22
109,0.00036508291815991564,0.00043273034039826994,4.5761737354941926e-09,22
110,0.00036293145819651397,0.0004271158603175906,4.119637475640065e-09,22
111,0.00036293145819651397,0.00042162405298360936,3.4448206828421767e-09,22
112,0.0003599193811788926,0.0004162511687894622,3.173270295402323e-09,22
113,0.0003599193811788926,0.00041099360484472017,2.6085763230669817e-09,22
114,0.0003599193811788926,0.00040584789800033537,2.109428657417552e-09,22
115,0.0003599193811788926,0.0004008107182628468,1.6721014485135691e-09,22
116,0.0003599193811788926,0.00039587886257296163,1.2930843021303976e-09,22
117,0.0003599193811788926,0.00039104924892541476,9.690686659159615e-10,22
118,0.00033528509698449373,0.0003863189108086565,2.6044501534393062e-09,22
119,0.00033390384073239546,0.00038168499194443656,2.283038411147936e-09,22
120,0.0003268049191324519,0.00037714474130875027,2.5340976967413433e-09,22
121,0.0003268049191324519,0.0003726955084168983,2.1059461848737483e-09,22
122,0.0003237928421148305,0.0003683347388566063,1.98398056535502e-09,22
123,0.0003237928421148305,0.00036405997005424545,1.6214415924892119e-09,22
124,0.0003237928421148305,0.0003598688272602104,1.3014767042096732e-09,22
125,0.0003253824424882591,0.0003557590197404517,9.227364455584242e-10,21
126,0.0003253824424882591,0.0003517283371620267,6.941061661612545e-10,21
127,0.0003253824424882591,0.0003477746461613364,5.014107853365767e-10,21
128,0.00032306440000836847,0.00034389588708446463,4.3395085380156146e-10,21
129,0.00032306440000836847,0.0003400900708897199,2.898734689600984e-10,21
130,0.00032306440000836847,0.0003363552762031282,1.766473900244303e-10,21
131,0.0003199088907518128,0.00033268964651821423,1.6334771796040374e-10,21
132,0.0003199088907518128,0.00032909138753196366,8.4318247117481e-11,21
133,0.00031846186039247176,0.0003255587646093704,5.036604946383346e-11,21
134,0.00031846186039247176,0.00032209010036945117,1.3164125330551546e-11,21
135,0.0003037637591292734,0.0003186837723860529,2.226067955824757e-10,20
136,0.0003037637591292734,0.00031533821099719093,1.3396793604273942e-10,20
137,0.00029511422569718503,0.0003120518972170428,2.8688471651460033e-10,19
138,0.00029511422569718503,0.00030882336074507694,1.8794038376133832e-10,19
139,0.00029511422569718503,0.00030565117806713514,1.1102736524659724e-10,19
140,0.0002788781701397796,0.0003025339706435928,5.5959689747621e-10,18
141,0.0002788781701397796,0.00029947040318001924,4.24040061583538e-10,18
142,0.0002788781701397796,0.00029645918197602437,3.090919771861793e-10,18
143,0.0002788781701397796,0.000293499053348238,2.1377022579538161e-10,18
144,0.0002762486079622886,0.0002905888021236014,2.0564116858415094e-10,18
145,0.0002762486079622886,0.0002877272501993737,1.3175922760699438e-10,18
146,0.00025837377777412836,0.000284913255166463,7.043438602582425e-10,18
147,0.00026493748178655485,0.00028214570899288695,2.96123083584748e-10,17
148,0.00026493748178655485,0.00027942353676434705,2.0984578881961814e-10,17
149,0.00026493748178655485,0.00027674569547907457,1.3943391060821003e-10,17
150,0.00026493748178655485,0.0002741111728942619,8.415660853962336e-11,17
151,0.00026493748178655485,0.0002715189864215469,4.331620326042145e-11,17
152,0.0002619797905099737,0.0002689681820691531,4.8837616584410305e-11,16
153,0.0002619797905099737,0.0002664578334284263,2.005286837950371e-11,16
154,0.00026779932394517883,0.0002639870407026257,1.4533503521451332e-11,14
155,0.00026779932394517883,0.00026155492977594953,3.8992458540704834e-11,14
156,0.00026779932394517883,0.00025916065132087894,7.462666470982841e-11,14
157,0.0002630660600603453,0.000256803379942032,3.922116226431703e-11,14
158,0.0002630660600603453,0.00025448231335481095,7.368070750477213e-11,14
159,0.0002630660600603453,0.0002521966715972201,1.181436055623195e-10,14
160,0.0002630660600603453,0.0002499456962733161,1.721439459039882e-10,14
161,0.0002630660600603453,0.0002477286498268327,2.3523615267105736e-10,14
162,0.0002630660600603453,0.00024554481484359743,3.0699403394541087e-10,14
163,0.0002698263190583241,0.00024339349338143042,6.986942732650508e-10,13
164,0.0002698263190583241,0.00024127400632628092,8.152345623483957e-10,13
165,0.000265425651414949,0.00023918569277342247,6.885354295090235e-10,13
166,0.00025341209178427523,0.00023712790943258605,2.651745948630653e-10,13
167,0.00024748793469951723,0.0002351000300559676,1.5346018145767826e-10,13
168,0.00024748793469951723,0.00023310144488810014,2.0697108909400767e-10,13
169,0.00024748793469951723,0.000231131560136629,2.675309888414969e-10,13
170,0.0002451504241190432,0.0002291897974630802,2.5474160325103636e-10,13
171,0.00024005306301229948,0.0002272755934927514,1.6326372732298027e-10,13
172,0.00024005306301229948,0.00022538839934290304,2.150523605365158e-10,13
173,0.00023709356633586223,0.0002235276801684629,1.8403326750683653e-10,12
174,0.00023709356633586223,0.0002216929147244983,2.371800700546064e-10,12
175,0.00023709356633586223,0.00021988359494474382,2.961831152831142e-10,12
176,0.00023709356633586223,0.00021809922553550905,3.6078498243996135e-10,12
177,0.00023709356633586223,0.00021633932358432008,4.307385921899397e-10,12
178,0.00023709356633586223,0.0002146034181826812,5.058067639520322e-10,12
179,0.00023709356633586223,0.00021289105006237142,5.857617939685872e-10,12
180,0.00023709356633586223,0.00021120177124471786,6.703850530418078e-10,12
181,0.00023709356633586223,0.00020953514470231307,7.594666029324702e-10,12
182,0.0002483498006498191,0.0002078907440326706,1.6369352623496286e-09,11
183,0.0002483498006498191,0.00020626815314333258,1.7708650568601829e-09,11
184,0.0002483498006498191,0.00020466696594796945,1.9081900475891203e-09,11
185,0.0002483498006498191,0.00020308678607302918,2.048740488578697e-09,11
186,0.0002483498006498191,0.00020152722657451624,2.1923534430372234e-09,11
187,0.0002483498006498191,0.00019998790966449788,2.3388724996760932e-09,11
188,0.0002483498006498191,0.00019846846644695337,2.488147501857983e-09,11
189,0.0002455872881456225,0.00019696853666259991,2.3637829957679116e-09,11
190,0.0002455872881456225,0.00019548776844234466,2.509961874499125e-09,11
191,0.0002455872881456225,0.00019402581806902662,2.6585851964596928e-09,11
192,0.0002455872881456225,0.00019258234974712946,2.809523494628043e-09,11
193,0.00023956313411037985,0.00019115703538015767,2.3431503942800178e-09,11
194,0.00023956313411037985,0.000189749554355383,2.481392728007431e-09,11
195,0.00023956313411037985,0.0001883595933356814,2.6218025878662065e-09,11
196,0.0002352602141835765,0.00018698684605819097,2.3303180701689874e-09,11
197,0.0002352602141835765,0.00018563101313953483,2.4630575962699064e-09,11
198,0.0002352602141835765,0.00018429180188736193,2.5977790519969155e-09,11
199,0.0002352602141835765,0.00018296892611797125,2.7343788075601093e-09,11
200,0.0002352602141835765,0.0001816621059797925,2.872757203024536e-09,11
201,0.0002352602141835765,0.000180371067782508,3.012818392637929e-09,11
202,0.0002352602141835765,0.0001790955438316078,3.1544701957453107e-09,11
203,0.0002352602141835765,0.00017783527226817992,3.2976239539866706e-09,11
204,0.0002352602141835765,0.0001765899969137448,3.4421943944892564e-09,11
205,0.0002352602141835765,0.00017535946711995156,3.5880994987803705e-09,11
206,0.0002352602141835765,0.00017414343762296093,3.735260377160208e-09,11
207,0.0002352602141835765,0.00017294166840234673,3.8836011482872296e-09,11
208,0.0002352602141835765,0.00017175392454435445,4.0330488237407605e-09,11
209,0.0002352602141835765,0.00017057997610936274,4.183533197336971e-09,11
210,0.0002352602141835765,0.00016941959800339872,4.334986738985487e-09,11
211,0.0002324977016793799,0.00016827256985356472,4.1248675580433385e-09,11
212,0.0002324977016793799,0.00016713867588723954,4.271802252497669e-09,11
213,0.0002324977016793799,0.00016601770481492267,4.419589983098243e-09,11
214,0.00023311625884541896,0.00016490944971659513,4.6521688115358055e-09,10
215,0.00023311625884541896,0.00016381370793147536,4.802843563179744e-09,10
216,0.00023311625884541896,0.00016273028095105383,4.954185884146057e-09,10
217,0.00022648968940665204,0.0001616589743152938,4.203021619256865e-09,10
218,0.00022648968940665204,0.00016059959751189094,4.3415042099000616e-09,10
219,0.00022648968940665204,0.00015955196387848751,4.480659098883889e-09,10
220,0.00022648968940665204,0.000158515890507742,4.620437336749463e-09,10
221,0.00022648968940665204,0.00015749119815515795,4.760791794982507e-09,10
222,0.00022648968940665204,0.00015647771114957984,4.90167709946875e-09,10
223,0.00022648968940665204,0.00015547525730626725,5.043049566540162e-09,10
224,0.00022648968940665204,0.0001544836678424619,5.184867141502615e-09,10
225,0.00022648968940665204,0.0001535027772953652,5.3270893395407105e-09,10
226,0.00022648968940665204,0.0001525324234424472,5.4696771889001295e-09,10
227,0.00022648968940665204,0.00015157244722401088,5.612593176252508e-09,10
228,0.00022648968940665204,0.00015062269266793806,5.755801194152038e-09,10
229,0.00022648968940665204,0.00014968300681654628,5.899266490497255e-09,10
230,0.00022648968940665204,0.00014875323965548882,6.042955619915124e-09,10
231,0.00022648968940665204,0.00014783324404463172,6.186836396988488e-09,10
232,0.00022648968940665204,0.00014692287565084498,6.330877851251287e-09,10
233,0.00022648968940665204,0.00014602199288264663,6.475050183879432e-09,10
234,0.00022648968940665204,0.0001451304568266412,6.619324726008297e-09,10
235,0.00022648968940665204,0.0001442481311856956,6.763673898610966e-09,10
236,0.00022648968940665204,0.000143374882218798,6.908071173874153e-09,10
237,0.00022648968940665204,0.00014251057868254672,7.052491038011541e-09,10
238,0.00022648968940665204,0.00014165509177421876,7.196908955456855e-09,10
239,0.00022648968940665204,0.00014080829507636842,7.341301334381557e-09,10
240,0.00022648968940665204,0.0001399700645029088,7.485645493484429e-09,10
241,0.00022648968940665204,0.00013914027824663098,7.629919630002412e-09,10
242,0.00022648968940665204,0.0001383188167281157,7.774102788894664e-09,10
243,0.00019143807130997167,0.00013750556254599658,2.9087155015762502e-09,9
244,0.0001880616671381759,0.00013670040042853196,2.6379797180191787e-09,9
245,0.0001596748616938187,0.00013590321718644717,5.650910825848471e-10,9
246,0.0001596748616938187,0.00013511390166700833,6.032407574385772e-10,9
247,0.0001596748616938187,0.00013433234470929038,6.422431671111066e-10,9
248,0.00015231200676185547,0.00013355843910060406,3.516963000251346e-10,9
249,0.00015231200676185547,0.00013279207953404717,3.810275589789319e-10,9
250,0.00015231200676185547,0.0001320331625671465,4.112315218732816e-10,9
251,0.00015231200676185547,0.00013128158658155857,4.4227857295983885e-10,9
252,0.00015231200676185547,0.00013053725174379753,4.741399560964392e-10,9
253,0.00015231200676185547,0.00012980005996696034,5.067877484961891e-10,9
254,0.00015231200676185547,0.00012906991487342037,5.401948353504606e-10,9
255,0.00015231200676185547,0.00012834672175846034,5.743348852939555e-10,9
256,0.00014595548683253584,0.0001276303875548185,3.3580926353819653e-10,9
257,0.00014595548683253584,0.00012692082079812067,3.6231851104171846e-10,9
258,0.00014595548683253584,0.0001262179315931734,3.895710868268837e-10,9
259,0.00014595548683253584,0.00012552163158109303,4.17542440436917e-10,9
260,0.00014595548683253584,0.000124831833907247,4.462087129080641e-10,9
261,0.00014595548683253584,0.00012414845318998457,4.75546716287363e-10,9
262,0.00014595548683253584,0.00012347140549013393,5.055339138117458e-10,9
263,0.00014595548683253584,0.00012280060828124474,5.361484007250406e-10,9
264,0.00014595548683253584,0.00012213598042055474,5.673688857104086e-10,9
265,0.00014595548683253584,0.00012147744212066032,5.991746729165773e-10,9
266,0.00014595548683253584,0.0001208249149218712,6.315456445570869e-10,9
267,0.00014595548683253584,0.00012017832166523054,6.644622440625375e-10,9
268,0.00014595548683253584,0.00011953758646618167,6.97905459766616e-10,9
269,0.00014595548683253584,0.00011890263468886382,7.318568091073796e-10,9
270,0.00014595548683253584,0.00011827339292101964,7.662983233260023e-10,9
271,0.00015811506117688998,0.0001176497889494973,1.6374382564369979e-09,8
272,0.00015811506117688998,0.00011703175173633163,1.6878383145886713e-09,8
273,0.00015811506117688998,0.00011641921139538791,1.7385438890015862e-09,8
274,0.00015811506117688998,0.00011581209916955338,1.7895405945941638e-09,8
275,0.00015811506117688998,0.00011521034740846178,1.8408144635507524e-09,8
276,0.00015811506117688998,0.0001146138895467362,1.892351933196097e-09,8
277,0.00015811506117688998,0.00011402266008273684,1.9441398342476772e-09,8
278,0.00015811506117688998,0.00011343659455779972,1.9961653794331623e-09,8
279,0.00015811506117688998,0.00011285562953595367,2.048416152460587e-09,8
280,0.00015811506117688998,0.00011227970258410262,2.1008800973294064e-09,8
281,0.00015811506117688998,0.00011170875225266108,2.1535455079709672e-09,8
282,0.00015811506117688998,0.00011114271805663083,2.206401018207358e-09,8
283,0.00015811506117688998,0.00011058154045710716,2.259435592018023e-09,8
284,0.00015811506117688998,0.00011002516084320374,2.3126385141038765e-09,8
285,0.00015811506117688998,0.00010947352151438448,2.365999380739096e-09,8
286,0.00015811506117688998,0.00010892656566319305,2.4195080909009833e-09,8
287,0.00015811506117688998,0.00010838423735836828,2.4731548376688453e-09,8
288,0.00015811506117688998,0.00010784648152833677,2.526930099882938e-09,8
289,0.00015811506117688998,0.00010731324394507233,2.5808246340550047e-09,8
290,0.00015811506117688998,0.00010678447120831302,2.6348294665221737e-09,8
291,0.00015811506117688998,0.0001062601107301266,2.6889358858362864e-09,8
292,0.00014983184937843134,0.00010574011071981579,1.944081417939653e-09,8
293,0.00014983184937843134,0.00010522442016915445,1.9898227406606487e-09,8
294,0.00014983184937843134,0.00010471298883794632,2.035711576471736e-09,8
295,0.00014983184937843134,0.00010420576723989854,2.0817393713121423e-09,8
296,0.00014983184937843134,0.00010370270662880151,2.1278978108157263e-09,8
297,0.00014239573917750587,0.00010320375898500806,1.5360113114091413e-09,7
298,0.00014239573917750587,0.00010270887700220384,1.5750470293214191e-09,7
299,0.00014239573917750587,0.00010221801407446227,1.6142495944557398e-09,7
300,0.00014239573917750587,0.00010173112428357661,1.6536109044715735e-09,7
301,0.00014239573917750587,0.00010124816238666239,1.6931230757583614e-09,7
302,0.00014239573917750587,0.0001007690838040238,1.7327784375826438e-09,7
303,0.00014239573917750587,0.00010029384460727722,1.772569526402649e-09,7
304,0.00014239573917750587,9.982240150772588e-05,1.8124890803451085e-09,7
305,0.00014239573917750587,9.935471184497932e-05,1.8525300338392977e-09,7
306,0.00014239573917750587,9.889073357581199e-05,1.8926855124034163e-09,7
307,0.00014239573917750587,9.84304252632548e-05,1.932948827578639e-09,7
308,0.00014239573917750587,9.797374606591455e-05,1.973313472006267e-09,7
309,0.00014239573917750587,9.752065572751512e-05,2.013773114643634e-09,7
310,0.00014239573917750587,9.707111456665573e-05,2.0543215961144825e-09,7
311,0.00014239573917750587,9.662508346678057e-05,2.0949529241897507e-09,7
312,0.00013805464809948272,9.618252386635532e-05,1.753274787794455e-09,7
313,0.00013805464809948272,9.574339774924488e-05,1.7902419062005014e-09,7
314,0.00013805464809948272,9.530766763528844e-05,1.8273043388062071e-09,7
315,0.00013805464809948272,9.487529657106659e-05,1.8644563984145327e-09,7
316,0.00013129291678593452,9.444624812085616e-05,1.3576769917140678e-09,7
317,0.00013129291678593452,9.402048635776848e-05,1.389234070022478e-09,7
318,0.00013129291678593452,9.359797585506675e-05,1.4209085717816108e-09,7
319,0.00013129291678593452,9.317868167765811e-05,1.4526949178889704e-09,7
320,0.00013129291678593452,9.276256937375678e-05,1.4845876717031123e-09,7
321,0.00013129291678593452,9.234960496671398e-05,1.5165815354490427e-09,7
322,0.00013129291678593452,9.193975494701079e-05,1.5486713467205231e-09,7
323,0.00013129291678593452,9.153298626441052e-05,1.5808520750764162e-09,7
324,0.00013129291678593452,9.112926632026653e-05,1.6131188187283531e-09,7
325,0.00013129291678593452,9.072856295998225e-05,1.6454668013170489e-09,7
326,0.00013129291678593452,9.033084446561976e-05,1.6778913687746973e-09,7
327,0.00013129291678593452,8.993607954865361e-05,1.7103879862709454e-09,7
328,0.00013129291678593452,8.95442373428666e-05,1.7429522352400422e-09,7
329,0.00013129291678593452,8.91552873973845e-05,1.7755798104867943e-09,7
330,0.00013129291678593452,8.8769199669846e-05,1.8082665173691204e-09,7
331,0.00013129291678593452,8.838594451970563e-05,1.8410082690549358e-09,7
332,0.00013129291678593452,8.800549270166612e-05,1.8738010838513e-09,7
333,0.00013129291678593452,8.762781535923759e-05,1.906641082603731e-09,7
334,0.00013129291678593452,8.72528840184205e-05,1.9395244861637087e-09,7
335,0.00013129291678593452,8.688067058150991e-05,1.9724476129224283e-09,7
336,0.00013129291678593452,8.651114732101824e-05,2.005406876408908e-09,7
337,0.00013129291678593452,8.614428687371385e-05,2.0383987829506672e-09,7
338,0.00012714569038379706,8.578006223477286e-05,1.7111151921633437e-09,6
339,0.00012714569038379706,8.541844675204207e-05,1.7411628611038375e-09,6
340,0.00012714569038379706,8.505941412041011e-05,1.7712546497181282e-09,6
341,0.00012714569038379706,8.470293837628477e-05,1.8013871979711884e-09,6
342,0.00012714569038379706,8.434899389217392e-05,1.8315572305961082e-09,6
343,0.00012714569038379706,8.399755537136827e-05,1.8617615550507837e-09,6
344,0.00012714569038379706,8.364859784272314e-05,1.8919970595267483e-09,6
345,0.00012714569038379706,8.33020966555376e-05,1.9222607110086723e-09,6
346,0.00012714569038379706,8.29580274745287e-05,1.9525495533831308e-09,6
347,0.00012714569038379706,8.261636627489869e-05,1.9828607055953182e-09,6
348,0.00012714569038379706,8.22770893374934e-05,2.013191359852362e-09,6
349,0.00011610140798585223,8.19401732440498e-05,1.16698995908453e-09,6
350,0.00011610140798585223,8.160559487253067e-05,1.1899611223492077e-09,6
351,0.00011610140798585223,8.127333139254488e-05,1.2129949191892836e-09,6
352,0.00011610140798585223,8.094336026085107e-05,1.2360883198334594e-09,6
353,0.00011610140798585223,8.061565921694335e-05,1.2592383656901184e-09,6
354,0.00011610140798585223,8.029020627871705e-05,1.2824421677091216e-09,6
355,0.00011610140798585223,7.996697973821295e-05,1.3056969047837919e-09,6
356,0.00011610140798585223,7.964595815743825e-05,1.328999822192009e-09,6
357,0.00011610140798585223,7.9327120364263e-05,1.3523482300753712e-09,6
358,0.00011610140798585223,7.901044544838985e-05,1.3757395019554381e-09,6
359,0.00011610140798585223,7.869591275739624e-05,1.399171073286044e-09,6
360,0.00011610140798585223,7.838350189284708e-05,1.4226404400407555e-09,6
361,0.00011610140798585223,7.807319270647657e-05,1.4461451573345405e-09,6
362,0.00011610140798585223,7.77649652964381e-05,1.4696828380787341e-09,6
363,0.00011610140798585223,7.745880000362016e-05,1.4932511516684662e-09,6
364,0.00011610140798585223,7.715467740802749e-05,1.5168478227016693e-09,6
365,0.00011610140798585223,7.685257832522598e-05,1.540470629728855e-09,6
366,0.00011610140798585223,7.655248380284994e-05,1.564117404032864e-09,6
367,0.00011610140798585223,7.625437511717035e-05,1.5877860284378145e-09,6
368,0.00011610140798585223,7.595823376972342e-05,1.611474436146469e-09,6
369,0.00011610140798585223,7.566404148399754e-05,1.6351806096053202e-09,6
370,0.00011610140798585223,7.53717802021778e-05,1.6589025793966642e-09,6
371,0.00011610140798585223,7.508143208194717e-05,1.6826384231569516e-09,6
372,0.00011610140798585223,7.47929794933426e-05,1.7063862645207811e-09,6
373,0.00011610140798585223,7.450640501566545e-05,1.7301442720898474e-09,6
374,0.00011610140798585223,7.422169143444507e-05,1.7539106584262074e-09,6
375,0.00011610140798585223,7.393882173845421e-05,1.7776836790692765e-09,6
376,0.00011610140798585223,7.365777911677572e-05,1.801461631575905e-09,6
377,0.00011610140798585223,7.337854695591897e-05,1.8252428545829905e-09,6
378,0.00011610140798585223,7.310110883698542e-05,1.849025726892036e-09,6
379,0.00011610140798585223,7.282544853288238e-05,1.872808666575091e-09,6
380,0.000123918881162652,7.255155000558359e-05,2.6386027101999315e-09,5
381,0.000123918881162652,7.227939740343628e-05,2.666636282918304e-09,5
382,0.000123918881162652,7.200897505851346e-05,2.6946383517404802e-09,5
383,0.000123918881162652,7.174026748401043e-05,2.722607725424921e-09,5
384,0.000123918881162652,7.147325937168529e-05,2.7505432450411226e-09,5
385,0.000123918881162652,7.120793558934167e-05,2.7784437832324838e-09,5
386,0.000123918881162652,7.094428117835381e-05,2.806308243496406e-09,5
387,0.000123918881162652,7.068228135123242e-05,2.83413555948124e-09,5
388,0.000123918881162652,7.042192148923103e-05,2.8619246942996302e-09,5
389,0.000123918881162652,7.016318713999186e-05,2.8896746398578598e-09,5
390,0.000123918881162652,6.990606401523038e-05,2.9173844162008037e-09,5
391,0.000123918881162652,6.965053798845809e-05,2.945053070872079e-09,5
392,0.000123918881162652,6.939659509274254e-05,2.9726796782890434e-09,5
