verb,subject,frequency,rank,total,proportion
do,few,2,25,1343,0.0014892032762472078
do,monkey,2,26,1343,0.0014892032762472078
do,stick,2,27,1343,0.0014892032762472078
do,brother,2,28,1343,0.0014892032762472078
do,mom,2,29,1343,0.0014892032762472078
do,breath,2,30,1343,0.0014892032762472078
do,elbow,2,31,1343,0.0014892032762472078
do,people,2,32,1343,0.0014892032762472078
do,go,2,33,1343,0.0014892032762472078
do,dinosaur,2,34,1343,0.0014892032762472078
do,sugar,1,35,1343,0.0007446016381236039
do,rinny,1,36,1343,0.0007446016381236039
do,gail,1,37,1343,0.0007446016381236039
do,toby,1,38,1343,0.0007446016381236039
do,alligator,1,39,1343,0.0007446016381236039
do,boy,1,40,1343,0.0007446016381236039
do,firstname,1,41,1343,0.0007446016381236039
do,mulan,1,42,1343,0.0007446016381236039
do,cleveland,1,43,1343,0.0007446016381236039
do,cauliflower,1,44,1343,0.0007446016381236039
do,jacket,1,45,1343,0.0007446016381236039
do,kathy,1,46,1343,0.0007446016381236039
do,policeman,1,47,1343,0.0007446016381236039
do,cat,1,48,1343,0.0007446016381236039
do,andrea,1,49,1343,0.0007446016381236039
do,grandma,1,50,1343,0.0007446016381236039
do,bumper,1,51,1343,0.0007446016381236039
do,postman,1,52,1343,0.0007446016381236039
do,food,1,53,1343,0.0007446016381236039
do,monster,1,54,1343,0.0007446016381236039
do,mommy,1,55,1343,0.0007446016381236039
do,uno,1,56,1343,0.0007446016381236039
do,pedito,1,57,1343,0.0007446016381236039
do,giant,1,58,1343,0.0007446016381236039
do,child,1,59,1343,0.0007446016381236039
do,room,1,60,1343,0.0007446016381236039
do,oughta,1,61,1343,0.0007446016381236039
do,string,1,62,1343,0.0007446016381236039
do,car,1,63,1343,0.0007446016381236039
do,nothing,1,64,1343,0.0007446016381236039
do,bear,1,65,1343,0.0007446016381236039
do,nicky,1,66,1343,0.0007446016381236039
do,gerbil,1,67,1343,0.0007446016381236039
do,fri,1,68,1343,0.0007446016381236039
do,dollar,1,69,1343,0.0007446016381236039
do,book,1,70,1343,0.0007446016381236039
do,sandy,1,71,1343,0.0007446016381236039
do,these,1,72,1343,0.0007446016381236039
do,yours,1,73,1343,0.0007446016381236039
do,lesson,1,74,1343,0.0007446016381236039
do,auntie,1,75,1343,0.0007446016381236039
do,bean,1,76,1343,0.0007446016381236039
do,side,1,77,1343,0.0007446016381236039
do,something,1,78,1343,0.0007446016381236039
do,magnet,1,79,1343,0.0007446016381236039
do,those,1,80,1343,0.0007446016381236039
do,penny,1,81,1343,0.0007446016381236039
do,time,1,82,1343,0.0007446016381236039
do,pan,1,83,1343,0.0007446016381236039
do,erika,1,84,1343,0.0007446016381236039
do,ken'd,1,85,1343,0.0007446016381236039
do,everybody,1,86,1343,0.0007446016381236039
do,milk,1,87,1343,0.0007446016381236039
do,mother,1,88,1343,0.0007446016381236039
do,lassie,1,89,1343,0.0007446016381236039
do,caterpillar,1,90,1343,0.0007446016381236039
do,steve,1,91,1343,0.0007446016381236039
do,everyone,1,92,1343,0.0007446016381236039
do,mine,1,93,1343,0.0007446016381236039
do,yes,1,94,1343,0.0007446016381236039
do,grammy,1,95,1343,0.0007446016381236039
do,homework,1,96,1343,0.0007446016381236039
do,teacher,1,97,1343,0.0007446016381236039
do,dog,1,98,1343,0.0007446016381236039
do,ryan,1,99,1343,0.0007446016381236039
do,emmy,1,100,1343,0.0007446016381236039
do,thing,1,101,1343,0.0007446016381236039
do,teenager,1,102,1343,0.0007446016381236039
do,puppy,1,103,1343,0.0007446016381236039
do,papa,1,104,1343,0.0007446016381236039
do,tasty,1,105,1343,0.0007446016381236039
do,bird,1,106,1343,0.0007446016381236039
do,trick,1,107,1343,0.0007446016381236039
do,doctor,1,108,1343,0.0007446016381236039
do,richard,1,109,1343,0.0007446016381236039
do,honey,1,110,1343,0.0007446016381236039
do,baby,1,111,1343,0.0007446016381236039
do,mistake,1,112,1343,0.0007446016381236039
do,your,1,113,1343,0.0007446016381236039
do,all,1,114,1343,0.0007446016381236039
do,hippos,1,115,1343,0.0007446016381236039
do,giraffe,1,116,1343,0.0007446016381236039
do,parent,1,117,1343,0.0007446016381236039
do,cow,1,118,1343,0.0007446016381236039
do,block,1,119,1343,0.0007446016381236039
do,cup,1,120,1343,0.0007446016381236039
do,yeh,1,121,1343,0.0007446016381236039
do,microphone,1,122,1343,0.0007446016381236039
do,class,1,123,1343,0.0007446016381236039
do,mime,1,124,1343,0.0007446016381236039
do,thirty,1,125,1343,0.0007446016381236039
do,many,1,126,1343,0.0007446016381236039
have,you,419,1,1324,0.3164652567975831
have,i,225,2,1324,0.16993957703927492
have,we,154,3,1324,0.1163141993957704
have,they,121,4,1324,0.09138972809667674
have,he,94,5,1324,0.07099697885196375
have,elephant,47,6,1324,0.035498489425981876
have,she,39,7,1324,0.02945619335347432
have,it,29,8,1324,0.02190332326283988
have,bear,27,9,1324,0.02039274924471299
have,cow,23,10,1324,0.017371601208459216
have,female,17,11,1324,0.01283987915407855
have,that,13,12,1324,0.009818731117824773
have,one,9,13,1324,0.006797583081570997
have,us,7,14,1324,0.005287009063444109
have,chi,6,15,1324,0.004531722054380665
have,who,4,16,1324,0.0030211480362537764
have,people,4,17,1324,0.0030211480362537764
have,sis,3,18,1324,0.0022658610271903325
have,somebody,3,19,1324,0.0022658610271903325
have,wanna,3,20,1324,0.0022658610271903325
have,guy,3,21,1324,0.0022658610271903325
have,boy,2,22,1324,0.0015105740181268882
have,girl,2,23,1324,0.0015105740181268882
have,mama,2,24,1324,0.0015105740181268882
have,ma,2,25,1324,0.0015105740181268882
have,daddy,2,26,1324,0.0015105740181268882
have,bro,2,27,1324,0.0015105740181268882
have,zebra,2,28,1324,0.0015105740181268882
have,kind,1,29,1324,0.0007552870090634441
have,frank,1,30,1324,0.0007552870090634441
have,guard,1,31,1324,0.0007552870090634441
have,monster,1,32,1324,0.0007552870090634441
have,bike,1,33,1324,0.0007552870090634441
have,sheep,1,34,1324,0.0007552870090634441
have,mary,1,35,1324,0.0007552870090634441
have,cinderella,1,36,1324,0.0007552870090634441
have,useta,1,37,1324,0.0007552870090634441
have,none,1,38,1324,0.0007552870090634441
have,two,1,39,1324,0.0007552870090634441
have,everybody,1,40,1324,0.0007552870090634441
have,herd,1,41,1324,0.0007552870090634441
have,mother,1,42,1324,0.0007552870090634441
have,book,1,43,1324,0.0007552870090634441
have,kitten,1,44,1324,0.0007552870090634441
have,neighbor,1,45,1324,0.0007552870090634441
have,lindsay,1,46,1324,0.0007552870090634441
have,mot,1,47,1324,0.0007552870090634441
have,toy,1,48,1324,0.0007552870090634441
have,ball,1,49,1324,0.0007552870090634441
have,nikky,1,50,1324,0.0007552870090634441
have,those,1,51,1324,0.0007552870090634441
have,michael,1,52,1324,0.0007552870090634441
have,insect,1,53,1324,0.0007552870090634441
have,school,1,54,1324,0.0007552870090634441
have,erika,1,55,1324,0.0007552870090634441
have,lisa,1,56,1324,0.0007552870090634441
have,judy,1,57,1324,0.0007552870090634441
have,cathy,1,58,1324,0.0007552870090634441
have,needta,1,59,1324,0.0007552870090634441
have,carol,1,60,1324,0.0007552870090634441
have,tape,1,61,1324,0.0007552870090634441
have,timmy,1,62,1324,0.0007552870090634441
have,clothe,1,63,1324,0.0007552870090634441
have,heel,1,64,1324,0.0007552870090634441
have,kerri'has,1,65,1324,0.0007552870090634441
have,month,1,66,1324,0.0007552870090634441
have,thirty,1,67,1324,0.0007552870090634441
have,kitty,1,68,1324,0.0007552870090634441
have,a_lot_of,1,69,1324,0.0007552870090634441
have,kid,1,70,1324,0.0007552870090634441
have,door,1,71,1324,0.0007552870090634441
have,farm,1,72,1324,0.0007552870090634441
have,tiger,1,73,1324,0.0007552870090634441
have,leopard,1,74,1324,0.0007552870090634441
have,sposta,1,75,1324,0.0007552870090634441
have,football,1,76,1324,0.0007552870090634441
have,hippopotamus,1,77,1324,0.0007552870090634441
have,someone,1,78,1324,0.0007552870090634441
have,momma,1,79,1324,0.0007552870090634441
have,hippo,1,80,1324,0.0007552870090634441
have,giraffe,1,81,1324,0.0007552870090634441
have,mummy,1,82,1324,0.0007552870090634441
have,grandma,1,83,1324,0.0007552870090634441
have,g_i_joe,1,84,1324,0.0007552870090634441
have,word,1,85,1324,0.0007552870090634441
have,four,1,86,1324,0.0007552870090634441
have,child,1,87,1324,0.0007552870090634441
have,this,1,88,1324,0.0007552870090634441
know,you,668,1,1277,0.5231010180109632
know,i,528,2,1277,0.413469068128426
know,he,17,3,1277,0.01331245105716523
know,she,15,4,1277,0.011746280344557557
know,we,8,5,1277,0.006264682850430697
know,ya,6,6,1277,0.004698512137823023
know,they,6,7,1277,0.004698512137823023
know,who,5,8,1277,0.003915426781519186
know,wanna,5,9,1277,0.003915426781519186
know,alligator,2,10,1277,0.0015661707126076742
know,mother,2,11,1277,0.0015661707126076742
know,sarah,1,12,1277,0.0007830853563038371
know,father,1,13,1277,0.0007830853563038371
know,grandma,1,14,1277,0.0007830853563038371
know,slice,1,15,1277,0.0007830853563038371
know,max,1,16,1277,0.0007830853563038371
know,anybody,1,17,1277,0.0007830853563038371
know,amber,1,18,1277,0.0007830853563038371
know,honey,1,19,1277,0.0007830853563038371
know,mom,1,20,1277,0.0007830853563038371
know,daddy,1,21,1277,0.0007830853563038371
know,all,1,22,1277,0.0007830853563038371
know,boy,1,23,1277,0.0007830853563038371
know,bro,1,24,1277,0.0007830853563038371
know,mommy,1,25,1277,0.0007830853563038371
know,anything,1,26,1277,0.0007830853563038371
get,you,423,1,1119,0.3780160857908847
get,i,241,2,1119,0.21537086684539766
get,we,106,3,1119,0.09472743521000894
get,he,65,4,1119,0.0580875781948168
get,she,47,5,1119,0.0420017873100983
get,they,45,6,1119,0.040214477211796246
get,owl,35,7,1119,0.03127792672028597
get,it,23,8,1119,0.020554066130473638
get,elephant,17,9,1119,0.01519213583556747
get,that,9,10,1119,0.00804289544235925
get,chi,7,11,1119,0.006255585344057194
get,bro,6,12,1119,0.005361930294906166
get,sis,6,13,1119,0.005361930294906166
get,us,5,14,1119,0.004468275245755138
get,who,5,15,1119,0.004468275245755138
get,ya,4,16,1119,0.0035746201966041107
get,wanna,3,17,1119,0.002680965147453083
get,one,3,18,1119,0.002680965147453083
get,guy,3,19,1119,0.002680965147453083
get,daddy,3,20,1119,0.002680965147453083
get,everybody,2,21,1119,0.0017873100983020554
get,grandma,2,22,1119,0.0017873100983020554
get,mama,2,23,1119,0.0017873100983020554
get,mommy,2,24,1119,0.0017873100983020554
get,your,2,25,1119,0.0017873100983020554
get,truck,2,26,1119,0.0017873100983020554
get,this,2,27,1119,0.0017873100983020554
get,water,2,28,1119,0.0017873100983020554
get,mother,2,29,1119,0.0017873100983020554
get,cookbook,1,30,1119,0.0008936550491510277
get,wollensak,1,31,1119,0.0008936550491510277
get,house,1,32,1119,0.0008936550491510277
get,boy,1,33,1119,0.0008936550491510277
get,bumper,1,34,1119,0.0008936550491510277
get,jack,1,35,1119,0.0008936550491510277
get,weather,1,36,1119,0.0008936550491510277
get,jonah,1,37,1119,0.0008936550491510277
get,michael,1,38,1119,0.0008936550491510277
get,brewster'has,1,39,1119,0.0008936550491510277
get,ham,1,40,1119,0.0008936550491510277
get,asians,1,41,1119,0.0008936550491510277
get,boot,1,42,1119,0.0008936550491510277
get,grocery,1,43,1119,0.0008936550491510277
get,ambulance,1,44,1119,0.0008936550491510277
get,b,1,45,1119,0.0008936550491510277
get,dog,1,46,1119,0.0008936550491510277
get,bunny,1,47,1119,0.0008936550491510277
get,these,1,48,1119,0.0008936550491510277
get,no,1,49,1119,0.0008936550491510277
get,penny,1,50,1119,0.0008936550491510277
get,whoever,1,51,1119,0.0008936550491510277
get,cousin,1,52,1119,0.0008936550491510277
get,mine,1,53,1119,0.0008936550491510277
get,father,1,54,1119,0.0008936550491510277
get,ravioli,1,55,1119,0.0008936550491510277
get,lassie,1,56,1119,0.0008936550491510277
get,old,1,57,1119,0.0008936550491510277
get,anyone,1,58,1119,0.0008936550491510277
get,monster,1,59,1119,0.0008936550491510277
get,chicky,1,60,1119,0.0008936550491510277
get,peach,1,61,1119,0.0008936550491510277
get,nanny,1,62,1119,0.0008936550491510277
get,pool,1,63,1119,0.0008936550491510277
get,kid,1,64,1119,0.0008936550491510277
get,richard'has,1,65,1119,0.0008936550491510277
get,food,1,66,1119,0.0008936550491510277
get,all,1,67,1119,0.0008936550491510277
get,somebody,1,68,1119,0.0008936550491510277
get,zebra,1,69,1119,0.0008936550491510277
get,hippo,1,70,1119,0.0008936550491510277
get,bridge,1,71,1119,0.0008936550491510277
get,shh,1,72,1119,0.0008936550491510277
get,todd,1,73,1119,0.0008936550491510277
get,daddy'll,1,74,1119,0.0008936550491510277
say,you,175,1,839,0.20858164481525626
say,i,148,2,839,0.1764004767580453
say,he,111,3,839,0.13230035756853398
say,bear,74,4,839,0.08820023837902265
say,she,48,5,839,0.057210965435041714
say,it,44,6,839,0.052443384982121574
say,idea,36,7,839,0.04290822407628129
say,my,33,8,839,0.03933253873659118
say,they,16,9,839,0.01907032181168057
say,dad,10,10,839,0.011918951132300357
say,that,7,11,839,0.00834326579261025
say,who,7,12,839,0.00834326579261025
say,lady,6,13,839,0.007151370679380214
say,we,6,14,839,0.007151370679380214
say,giraffe,5,15,839,0.0059594755661501785
say,us,5,16,839,0.0059594755661501785
say,nobody,5,17,839,0.0059594755661501785
say,cinderella,5,18,839,0.0059594755661501785
say,this,4,19,839,0.004767580452920143
say,mommy,4,20,839,0.004767580452920143
say,book,3,21,839,0.003575685339690107
say,stepmother,3,22,839,0.003575685339690107
say,teacher,3,23,839,0.003575685339690107
say,daddy,3,24,839,0.003575685339690107
say,one,2,25,839,0.0023837902264600714
say,grandma,2,26,839,0.0023837902264600714
say,mom,2,27,839,0.0023837902264600714
say,dear,2,28,839,0.0023837902264600714
say,no,2,29,839,0.0023837902264600714
say,everyone,2,30,839,0.0023837902264600714
say,martha,2,31,839,0.0023837902264600714
say,chi,2,32,839,0.0023837902264600714
say,tom,2,33,839,0.0023837902264600714
say,mother,2,34,839,0.0023837902264600714
say,michelle,2,35,839,0.0023837902264600714
say,bro,2,36,839,0.0023837902264600714
say,song,2,37,839,0.0023837902264600714
say,clock,1,38,839,0.0011918951132300357
say,donny,1,39,839,0.0011918951132300357
say,sarah,1,40,839,0.0011918951132300357
say,mummy,1,41,839,0.0011918951132300357
say,lee,1,42,839,0.0011918951132300357
say,guard,1,43,839,0.0011918951132300357
say,day,1,44,839,0.0011918951132300357
say,yuck,1,45,839,0.0011918951132300357
say,egg,1,46,839,0.0011918951132300357
say,momma,1,47,839,0.0011918951132300357
say,money,1,48,839,0.0011918951132300357
say,owl,1,49,839,0.0011918951132300357
say,poultry,1,50,839,0.0011918951132300357
say,cinderellie,1,51,839,0.0011918951132300357
say,sash,1,52,839,0.0011918951132300357
say,bead,1,53,839,0.0011918951132300357
say,these,1,54,839,0.0011918951132300357
say,jack,1,55,839,0.0011918951132300357
say,stepsister,1,56,839,0.0011918951132300357
say,dress,1,57,839,0.0011918951132300357
say,prince,1,58,839,0.0011918951132300357
say,run,1,59,839,0.0011918951132300357
say,go,1,60,839,0.0011918951132300357
say,joey,1,61,839,0.0011918951132300357
say,wee,1,62,839,0.0011918951132300357
say,mark,1,63,839,0.0011918951132300357
say,name,1,64,839,0.0011918951132300357
say,lori,1,65,839,0.0011918951132300357
say,all,1,66,839,0.0011918951132300357
say,magnet,1,67,839,0.0011918951132300357
say,colline,1,68,839,0.0011918951132300357
say,spokesman,1,69,839,0.0011918951132300357
say,justin,1,70,839,0.0011918951132300357
say,gibbons,1,71,839,0.0011918951132300357
say,diane,1,72,839,0.0011918951132300357
say,bug,1,73,839,0.0011918951132300357
say,everybody,1,74,839,0.0011918951132300357
say,donald,1,75,839,0.0011918951132300357
say,footprint,1,76,839,0.0011918951132300357
say,policeman,1,77,839,0.0011918951132300357
say,number,1,78,839,0.0011918951132300357
say,robot,1,79,839,0.0011918951132300357
say,jamie,1,80,839,0.0011918951132300357
say,o,1,81,839,0.0011918951132300357
say,somebody,1,82,839,0.0011918951132300357
say,inv,1,83,839,0.0011918951132300357
say,monkey,1,84,839,0.0011918951132300357
say,foot,1,85,839,0.0011918951132300357
say,fixer,1,86,839,0.0011918951132300357
say,wanna,1,87,839,0.0011918951132300357
say,hadta,1,88,839,0.0011918951132300357
say,guy,1,89,839,0.0011918951132300357
think,i,491,1,829,0.5922798552472859
think,you,298,2,829,0.3594692400482509
think,she,9,3,829,0.010856453558504222
think,he,8,4,829,0.009650180940892641
think,we,7,5,829,0.008443908323281062
think,they,3,6,829,0.0036188178528347406
think,ya,2,7,829,0.0024125452352231603
think,chi,2,8,829,0.0024125452352231603
think,sarah,1,9,829,0.0012062726176115801
think,purple,1,10,829,0.0012062726176115801
think,caterpillar,1,11,829,0.0012062726176115801
think,who,1,12,829,0.0012062726176115801
think,home,1,13,829,0.0012062726176115801
think,nothing,1,14,829,0.0012062726176115801
think,mind,1,15,829,0.0012062726176115801
think,this,1,16,829,0.0012062726176115801
think,lassie,1,17,829,0.0012062726176115801
see,i,286,1,726,0.3939393939393939
see,you,230,2,726,0.3168044077134986
see,us,106,3,726,0.14600550964187328
see,we,50,4,726,0.06887052341597796
see,they,9,5,726,0.012396694214876033
see,wanna,8,6,726,0.011019283746556474
see,he,7,7,726,0.009641873278236915
see,she,5,8,726,0.006887052341597796
see,that,2,9,726,0.0027548209366391185
see,adam,1,10,726,0.0013774104683195593
see,gail,1,11,726,0.0013774104683195593
see,it,1,12,726,0.0013774104683195593
see,wife,1,13,726,0.0013774104683195593
see,frank,1,14,726,0.0013774104683195593
see,everyone,1,15,726,0.0013774104683195593
see,dog,1,16,726,0.0013774104683195593
see,prince,1,17,726,0.0013774104683195593
see,one,1,18,726,0.0013774104683195593
see,those,1,19,726,0.0013774104683195593
see,you↑,1,20,726,0.0013774104683195593
see,chi,1,21,726,0.0013774104683195593
see,mommy,1,22,726,0.0013774104683195593
see,stick,1,23,726,0.0013774104683195593
see,guy,1,24,726,0.0013774104683195593
see,ma,1,25,726,0.0013774104683195593
see,needta,1,26,726,0.0013774104683195593
see,monkey,1,27,726,0.0013774104683195593
see,elephant,1,28,726,0.0013774104683195593
see,sis,1,29,726,0.0013774104683195593
see,santa,1,30,726,0.0013774104683195593
see,girl,1,31,726,0.0013774104683195593
see,helga,1,32,726,0.0013774104683195593
eat,he,250,1,689,0.36284470246734396
eat,you,180,2,689,0.2612481857764877
eat,i,46,3,689,0.06676342525399129
eat,they,44,4,689,0.06386066763425254
eat,caterpillar,34,5,689,0.04934687953555878
eat,elephant,25,6,689,0.036284470246734396
eat,we,20,7,689,0.02902757619738752
eat,she,18,8,689,0.026124818577648767
eat,chi,14,9,689,0.020319303338171262
eat,us,7,10,689,0.010159651669085631
eat,that,6,11,689,0.008708272859216255
eat,people,4,12,689,0.005805515239477504
eat,sis,3,13,689,0.0043541364296081275
eat,bro,3,14,689,0.0043541364296081275
eat,child,2,15,689,0.002902757619738752
eat,it,2,16,689,0.002902757619738752
eat,mother,2,17,689,0.002902757619738752
eat,everyone,2,18,689,0.002902757619738752
eat,shoulda,2,19,689,0.002902757619738752
eat,who,2,20,689,0.002902757619738752
eat,everybody,2,21,689,0.002902757619738752
eat,doggie,1,22,689,0.001451378809869376
eat,tiger,1,23,689,0.001451378809869376
eat,bumper,1,24,689,0.001451378809869376
eat,sposta,1,25,689,0.001451378809869376
eat,star,1,26,689,0.001451378809869376
eat,eye,1,27,689,0.001451378809869376
eat,mouth,1,28,689,0.001451378809869376
eat,mom,1,29,689,0.001451378809869376
eat,pig,1,30,689,0.001451378809869376
eat,fireball,1,31,689,0.001451378809869376
eat,whatcha,1,32,689,0.001451378809869376
eat,monster,1,33,689,0.001451378809869376
eat,needta,1,34,689,0.001451378809869376
eat,help,1,35,689,0.001451378809869376
eat,someone,1,36,689,0.001451378809869376
eat,mommy,1,37,689,0.001451378809869376
eat,sis'll,1,38,689,0.001451378809869376
eat,ma,1,39,689,0.001451378809869376
eat,dinosaur,1,40,689,0.001451378809869376
eat,one,1,41,689,0.001451378809869376
eat,nobody,1,42,689,0.001451378809869376
want,you,317,1,615,0.5154471544715448
want,i,182,2,615,0.2959349593495935
want,he,36,3,615,0.05853658536585366
want,she,20,4,615,0.032520325203252036
want,they,16,5,615,0.026016260162601626
want,we,5,6,615,0.008130081300813009
want,lady,3,7,615,0.004878048780487805
want,anybody,3,8,615,0.004878048780487805
want,anyone,3,9,615,0.004878048780487805
want,bear,2,10,615,0.0032520325203252032
want,who,2,11,615,0.0032520325203252032
want,brother,2,12,615,0.0032520325203252032
want,kitty,2,13,615,0.0032520325203252032
want,chi,2,14,615,0.0032520325203252032
want,people,2,15,615,0.0032520325203252032
want,robin,1,16,615,0.0016260162601626016
want,alligator,1,17,615,0.0016260162601626016
want,both,1,18,615,0.0016260162601626016
want,ya,1,19,615,0.0016260162601626016
want,bonnie,1,20,615,0.0016260162601626016
want,johnny,1,21,615,0.0016260162601626016
want,barbara,1,22,615,0.0016260162601626016
want,mom,1,23,615,0.0016260162601626016
want,it,1,24,615,0.0016260162601626016
want,doggie,1,25,615,0.0016260162601626016
want,guy,1,26,615,0.0016260162601626016
want,one,1,27,615,0.0016260162601626016
want,nobody,1,28,615,0.0016260162601626016
want,either,1,29,615,0.0016260162601626016
want,bro,1,30,615,0.0016260162601626016
want,sis,1,31,615,0.0016260162601626016
want,fishie,1,32,615,0.0016260162601626016
want,baby,1,33,615,0.0016260162601626016
like,you,321,1,595,0.5394957983193277
like,i,154,2,595,0.25882352941176473
like,they,35,3,595,0.058823529411764705
like,she,19,4,595,0.031932773109243695
like,he,17,5,595,0.02857142857142857
like,it,9,6,595,0.015126050420168067
like,chi,5,7,595,0.008403361344537815
like,boy,3,8,595,0.005042016806722689
like,who,2,9,595,0.0033613445378151263
like,we,2,10,595,0.0033613445378151263
like,cou,2,11,595,0.0033613445378151263
like,bear,2,12,595,0.0033613445378151263
like,felicia,2,13,595,0.0033613445378151263
like,nana,2,14,595,0.0033613445378151263
like,giraffe,2,15,595,0.0033613445378151263
like,doggie,1,16,595,0.0016806722689075631
like,teacher,1,17,595,0.0016806722689075631
like,which,1,18,595,0.0016806722689075631
like,people,1,19,595,0.0016806722689075631
like,dog,1,20,595,0.0016806722689075631
like,stepmother,1,21,595,0.0016806722689075631
like,gee,1,22,595,0.0016806722689075631
like,anybody,1,23,595,0.0016806722689075631
like,that,1,24,595,0.0016806722689075631
like,side,1,25,595,0.0016806722689075631
like,nobody,1,26,595,0.0016806722689075631
like,guy,1,27,595,0.0016806722689075631
like,kitty,1,28,595,0.0016806722689075631
like,myra,1,29,595,0.0016806722689075631
like,kid,1,30,595,0.0016806722689075631
like,family,1,31,595,0.0016806722689075631
like,grandma,1,32,595,0.0016806722689075631
like,weist,1,33,595,0.0016806722689075631
look,you,109,1,529,0.2060491493383743
look,it,102,2,529,0.19281663516068054
look,they,58,3,529,0.10964083175803403
look,that,46,4,529,0.08695652173913043
look,he,32,5,529,0.06049149338374291
look,this,25,6,529,0.04725897920604915
look,group,23,7,529,0.043478260869565216
look,baby,22,8,529,0.04158790170132325
look,i,19,9,529,0.035916824196597356
look,chi,16,10,529,0.030245746691871456
look,one,9,11,529,0.017013232514177693
look,she,7,12,529,0.013232514177693762
look,we,6,13,529,0.011342155009451797
look,those,3,14,529,0.005671077504725898
look,bro,3,15,529,0.005671077504725898
look,elephant,3,16,529,0.005671077504725898
look,cinderella,2,17,529,0.003780718336483932
look,beehive,2,18,529,0.003780718336483932
look,guy,2,19,529,0.003780718336483932
look,color,2,20,529,0.003780718336483932
look,lassie,2,21,529,0.003780718336483932
look,aimee,1,22,529,0.001890359168241966
look,anybody,1,23,529,0.001890359168241966
look,closet,1,24,529,0.001890359168241966
look,bumper,1,25,529,0.001890359168241966
look,who,1,26,529,0.001890359168241966
look,giant,1,27,529,0.001890359168241966
look,yours,1,28,529,0.001890359168241966
look,mine,1,29,529,0.001890359168241966
look,noodle,1,30,529,0.001890359168241966
look,blue,1,31,529,0.001890359168241966
look,thing,1,32,529,0.001890359168241966
look,ramp,1,33,529,0.001890359168241966
look,skin,1,34,529,0.001890359168241966
look,mmummy,1,35,529,0.001890359168241966
look,kid,1,36,529,0.001890359168241966
look,these,1,37,529,0.001890359168241966
look,look,1,38,529,0.001890359168241966
look,magnet,1,39,529,0.001890359168241966
look,lord'ha,1,40,529,0.001890359168241966
look,mom,1,41,529,0.001890359168241966
look,mother,1,42,529,0.001890359168241966
look,juice,1,43,529,0.001890359168241966
look,susan,1,44,529,0.001890359168241966
look,timmy,1,45,529,0.001890359168241966
look,tommy,1,46,529,0.001890359168241966
look,bird,1,47,529,0.001890359168241966
look,kitten,1,48,529,0.001890359168241966
look,daddy,1,49,529,0.001890359168241966
look,number,1,50,529,0.001890359168241966
look,yard,1,51,529,0.001890359168241966
look,momma,1,52,529,0.001890359168241966
look,zebra,1,53,529,0.001890359168241966
look,god,1,54,529,0.001890359168241966
look,place,1,55,529,0.001890359168241966
look,somebody,1,56,529,0.001890359168241966
look,sis,1,57,529,0.001890359168241966
wanna,you,327,1,484,0.6756198347107438
wanna,i,116,2,484,0.2396694214876033
wanna,he,13,3,484,0.026859504132231406
wanna,they,9,4,484,0.01859504132231405
wanna,she,5,5,484,0.010330578512396695
wanna,one,4,6,484,0.008264462809917356
wanna,guy,4,7,484,0.008264462809917356
wanna,it,2,8,484,0.004132231404958678
wanna,we,2,9,484,0.004132231404958678
wanna,anyone,1,10,484,0.002066115702479339
wanna,giraffe,1,11,484,0.002066115702479339
come,you,45,1,410,0.10975609756097561
come,bear,36,2,410,0.08780487804878048
come,sun,34,3,410,0.08292682926829269
come,he,24,4,410,0.05853658536585366
come,i,24,5,410,0.05853658536585366
come,they,23,6,410,0.05609756097560976
come,animal,22,7,410,0.05365853658536585
come,it,18,8,410,0.04390243902439024
come,chi,16,9,410,0.03902439024390244
come,that,12,10,410,0.02926829268292683
come,who,11,11,410,0.026829268292682926
come,she,10,12,410,0.024390243902439025
come,we,8,13,410,0.01951219512195122
come,what,7,14,410,0.01707317073170732
come,one,4,15,410,0.00975609756097561
come,sis,4,16,410,0.00975609756097561
come,this,4,17,410,0.00975609756097561
come,stick,3,18,410,0.007317073170731708
come,something,3,19,410,0.007317073170731708
come,guy,3,20,410,0.007317073170731708
come,bro,3,21,410,0.007317073170731708
come,go,2,22,410,0.004878048780487805
come,spider,2,23,410,0.004878048780487805
come,cinderella,2,24,410,0.004878048780487805
come,police,2,25,410,0.004878048780487805
come,cousin,2,26,410,0.004878048780487805
come,all,2,27,410,0.004878048780487805
come,fireman,2,28,410,0.004878048780487805
come,honey,2,29,410,0.004878048780487805
come,anybody,2,30,410,0.004878048780487805
come,sound,1,31,410,0.0024390243902439024
come,mother,1,32,410,0.0024390243902439024
come,eleven,1,33,410,0.0024390243902439024
come,these,1,34,410,0.0024390243902439024
come,time,1,35,410,0.0024390243902439024
come,sarah,1,36,410,0.0024390243902439024
come,gail,1,37,410,0.0024390243902439024
come,birthday,1,38,410,0.0024390243902439024
come,lady,1,39,410,0.0024390243902439024
come,joshua,1,40,410,0.0024390243902439024
come,policeman,1,41,410,0.0024390243902439024
come,foot,1,42,410,0.0024390243902439024
come,tooth,1,43,410,0.0024390243902439024
come,bumper,1,44,410,0.0024390243902439024
come,someone,1,45,410,0.0024390243902439024
come,wanna,1,46,410,0.0024390243902439024
come,cowboy,1,47,410,0.0024390243902439024
come,idea,1,48,410,0.0024390243902439024
come,boy,1,49,410,0.0024390243902439024
come,blue,1,50,410,0.0024390243902439024
come,poultry,1,51,410,0.0024390243902439024
come,lurkey,1,52,410,0.0024390243902439024
