rank,average_proportion,num_verbs,sd_proportion
337,0.00018836725091045614,4,0.0001785603624463898
338,0.00018836725091045614,4,0.0001785603624463898
339,0.00018836725091045614,4,0.0001785603624463898
340,0.00018836725091045614,4,0.0001785603624463898
341,0.00018836725091045614,4,0.0001785603624463898
342,0.00018836725091045614,4,0.0001785603624463898
343,0.00018836725091045614,4,0.0001785603624463898
344,0.00018836725091045614,4,0.0001785603624463898
345,0.00018836725091045614,4,0.0001785603624463898
346,0.00018836725091045614,4,0.0001785603624463898
347,0.00018836725091045614,4,0.0001785603624463898
348,0.00018836725091045614,4,0.0001785603624463898
349,0.00018836725091045614,4,0.0001785603624463898
350,0.00018836725091045614,4,0.0001785603624463898
351,0.00018836725091045614,4,0.0001785603624463898
352,0.00018836725091045614,4,0.0001785603624463898
353,0.00018836725091045614,4,0.0001785603624463898
354,0.00018836725091045614,4,0.0001785603624463898
355,0.00018836725091045614,4,0.0001785603624463898
356,0.00018836725091045614,4,0.0001785603624463898
357,0.00018836725091045614,4,0.0001785603624463898
358,0.00018836725091045614,4,0.0001785603624463898
359,0.00018836725091045614,4,0.0001785603624463898
360,0.00018836725091045614,4,0.0001785603624463898
361,0.00018836725091045614,4,0.0001785603624463898
362,0.00018836725091045614,4,0.0001785603624463898
363,0.00018836725091045614,4,0.0001785603624463898
364,0.00018836725091045614,4,0.0001785603624463898
365,0.00018836725091045614,4,0.0001785603624463898
366,0.00020691833410489485,3,0.00021391785439592745
367,0.00020691833410489485,3,0.00021391785439592745
368,0.00020691833410489485,3,0.00021391785439592745
369,0.00020691833410489485,3,0.00021391785439592745
370,0.00020691833410489485,3,0.00021391785439592745
371,0.00020691833410489485,3,0.00021391785439592745
372,0.00020691833410489485,3,0.00021391785439592745
373,0.00020691833410489485,3,0.00021391785439592745
374,0.00020691833410489485,3,0.00021391785439592745
375,0.00020691833410489485,3,0.00021391785439592745
376,0.00020691833410489485,3,0.00021391785439592745
377,0.00020691833410489485,3,0.00021391785439592745
378,0.00020691833410489485,3,0.00021391785439592745
379,0.00020691833410489485,3,0.00021391785439592745
380,0.00020691833410489485,3,0.00021391785439592745
381,0.00020691833410489485,3,0.00021391785439592745
382,0.00020691833410489485,3,0.00021391785439592745
383,0.00020691833410489485,3,0.00021391785439592745
384,0.00020691833410489485,3,0.00021391785439592745
385,0.00020691833410489485,3,0.00021391785439592745
386,0.00020691833410489485,3,0.00021391785439592745
387,0.00020691833410489485,3,0.00021391785439592745
388,0.00020691833410489485,3,0.00021391785439592745
389,0.00020691833410489485,3,0.00021391785439592745
