rank,average_proportion,num_verbs,sd_proportion
535,0.00021048200378867606,1,
536,0.00021048200378867606,1,
537,0.00021048200378867606,1,
538,0.00021048200378867606,1,
539,0.00021048200378867606,1,
540,0.00021048200378867606,1,
541,0.00021048200378867606,1,
542,0.00021048200378867606,1,
543,0.00021048200378867606,1,
544,0.00021048200378867606,1,
545,0.00021048200378867606,1,
546,0.00021048200378867606,1,
547,0.00021048200378867606,1,
548,0.00021048200378867606,1,
549,0.00021048200378867606,1,
550,0.00021048200378867606,1,
551,0.00021048200378867606,1,
552,0.00021048200378867606,1,
553,0.00021048200378867606,1,
554,0.00021048200378867606,1,
555,0.00021048200378867606,1,
556,0.00021048200378867606,1,
557,0.00021048200378867606,1,
558,0.00021048200378867606,1,
559,0.00021048200378867606,1,
560,0.00021048200378867606,1,
561,0.00021048200378867606,1,
562,0.00021048200378867606,1,
563,0.00021048200378867606,1,
564,0.00021048200378867606,1,
565,0.00021048200378867606,1,
566,0.00021048200378867606,1,
567,0.00021048200378867606,1,
568,0.00021048200378867606,1,
569,0.00021048200378867606,1,
570,0.00021048200378867606,1,
571,0.00021048200378867606,1,
572,0.00021048200378867606,1,
573,0.00021048200378867606,1,
574,0.00021048200378867606,1,
575,0.00021048200378867606,1,
576,0.00021048200378867606,1,
577,0.00021048200378867606,1,
578,0.00021048200378867606,1,
579,0.00021048200378867606,1,
580,0.00021048200378867606,1,
581,0.00021048200378867606,1,
582,0.00021048200378867606,1,
583,0.00021048200378867606,1,
584,0.00021048200378867606,1,
585,0.00021048200378867606,1,
586,0.00021048200378867606,1,
587,0.00021048200378867606,1,
588,0.00021048200378867606,1,
589,0.00021048200378867606,1,
590,0.00021048200378867606,1,
591,0.00021048200378867606,1,
592,0.00021048200378867606,1,
593,0.00021048200378867606,1,
594,0.00021048200378867606,1,
595,0.00021048200378867606,1,
596,0.00021048200378867606,1,
597,0.00021048200378867606,1,
598,0.00021048200378867606,1,
599,0.00021048200378867606,1,
600,0.00021048200378867606,1,
601,0.00021048200378867606,1,
602,0.00021048200378867606,1,
603,0.00021048200378867606,1,
604,0.00021048200378867606,1,
605,0.00021048200378867606,1,
606,0.00021048200378867606,1,
607,0.00021048200378867606,1,
608,0.00021048200378867606,1,
609,0.00021048200378867606,1,
610,0.00021048200378867606,1,
611,0.00021048200378867606,1,
612,0.00021048200378867606,1,
613,0.00021048200378867606,1,
614,0.00021048200378867606,1,
615,0.00021048200378867606,1,
616,0.00021048200378867606,1,
617,0.00021048200378867606,1,
618,0.00021048200378867606,1,
619,0.00021048200378867606,1,
620,0.00021048200378867606,1,
621,0.00021048200378867606,1,
622,0.00021048200378867606,1,
623,0.00021048200378867606,1,
624,0.00021048200378867606,1,
625,0.00021048200378867606,1,
626,0.00021048200378867606,1,
627,0.00021048200378867606,1,
628,0.00021048200378867606,1,
629,0.00021048200378867606,1,
630,0.00021048200378867606,1,
631,0.00021048200378867606,1,
632,0.00021048200378867606,1,
633,0.00021048200378867606,1,
634,0.00021048200378867606,1,
635,0.00021048200378867606,1,
636,0.00021048200378867606,1,
637,0.00021048200378867606,1,
638,0.00021048200378867606,1,
639,0.00021048200378867606,1,
640,0.00021048200378867606,1,
641,0.00021048200378867606,1,
642,0.00021048200378867606,1,
643,0.00021048200378867606,1,
644,0.00021048200378867606,1,
645,0.00021048200378867606,1,
646,0.00021048200378867606,1,
647,0.00021048200378867606,1,
