rank,actual_frequency,predicted_frequency,squared_error,num_verbs
69,0.0008147762746981888,0.000730517462664139,7.099547405389343e-09,6
70,0.0008147762746981888,0.0007150224331135312,9.950828910896964e-09,6
71,0.0008147762746981888,0.0007000689365972988,1.3157773414191885e-08,6
72,0.0008147762746981888,0.00068563081376532,1.6678550079563144e-08,6
73,0.0008147762746981888,0.000671683508795601,2.0475539653652797e-08,6
74,0.0008147762746981888,0.0006582039508283145,2.4514892602012805e-08,6
75,0.0008147762746981888,0.0006451704456257617,2.8766137255345363e-08,6
76,0.0008147762746981888,0.0006325625764537695,3.320183182790829e-08,6
77,0.0008147762746981888,0.0006203611132904237,3.779725498520734e-08,6
78,0.0009408045108396867,0.0006085479295650576,1.103944358003042e-07,4
79,0.0009408045108396867,0.0005971059257157946,1.1812871741616529e-07,4
80,0.0008902696763741045,0.0005860189589292474,9.256849906571024e-08,4
81,0.0008902696763741045,0.0005752717784924664,9.92236756698509e-08,4
82,0.0008902696763741045,0.0005648499662460635,1.0589798773981821e-07,4
83,0.0008902696763741045,0.0005547398816795549,1.1258024312776656e-07,4
84,0.0008902696763741045,0.0005449286112562141,1.1926045125675897e-07,4
85,0.0008902696763741045,0.0005354039215958347,1.2592970391435105e-07,4
86,0.0008902696763741045,0.0005261542161803722,1.325800683520934e-07,4
87,0.0008902696763741045,0.0005171684952800424,1.3920449133378412e-07,4
88,0.0008902696763741045,0.0005084363188265446,1.4579671293604267e-07,4
89,0.0008902696763741045,0.0004999477719860794,1.523511890450946e-07,4
90,0.0008902696763741045,0.0004916934332080972,1.5886302161632818e-07,4
91,0.0008902696763741045,0.00048366434454656464,1.6532789587058377e-07,4
92,0.0008902696763741045,0.0004758519840692316,1.717420236952963e-07,4
93,0.0008902696763741045,0.0004682482401871886,1.781020926012671e-07,4
94,0.0008902696763741045,0.00046084538775210536,1.8440521965850998e-07,4
95,0.0008902696763741045,0.0004536360657821494,1.9064890989856706e-07,4
96,0.0008902696763741045,0.0004466132566898396,1.968310187270606e-07,4
97,0.0008902696763741045,0.000439770266896159,2.0294971793997756e-07,4
98,0.0008902696763741045,0.0004331007087252444,2.0900346498112445e-07,4
99,0.0008902696763741045,0.00042659848348301196,2.1499097511704871e-07,4
100,0.0005928189676065596,0.0004202577656312609,2.9777368427159828e-08,3
101,0.0005928189676065596,0.00041407298797621655,3.195012523401101e-08,3
102,0.0005928189676065596,0.0004080388277972029,3.414370006796541e-08,3
103,0.0006542138326343801,0.00040215019384724207,6.353607799861281e-08,2
104,0.0006542138326343801,0.00039640221416293746,6.646683061886472e-08,2
105,0.0006542138326343801,0.00039079022462604657,6.939199725612817e-08,2
106,0.00020213933786232888,0.00038530975822375274,3.3551402895380724e-08,1
107,0.00020213933786232888,0.0003799565349588414,3.161895558325999e-08,1
108,0.00020213933786232888,0.0003747264523648104,2.978631209229267e-08,1
109,0.00020213933786232888,0.0003696155765844425,2.8048290536506398e-08,1
110,0.00020213933786232888,0.00036462013397355774,2.6400009104938724e-08,1
111,0.00020213933786232888,0.0003597365031945886,2.4836866520763598e-08,1
112,0.00020213933786232888,0.0003549612077672922,2.335452392124953e-08,1
113,0.00020213933786232888,0.00035029090904636705,2.194888804429913e-08,1
114,0.00020213933786232888,0.0003457223995979844,2.061609561738506e-08,1
115,0.00020213933786232888,0.00034125259694931155,1.9352498853801965e-08,1
116,0.00020213933786232888,0.0003368785376869924,1.815465196939061e-08,1
117,0.00020213933786232888,0.00033259737188229483,1.7019298640354593e-08,1
118,0.00020213933786232888,0.00032840635782223213,1.5943360329554607e-08,1
119,0.00020213933786232888,0.000324302857027442,1.4923925414804966e-08,1
120,0.00020213933786232888,0.00032028432953895905,1.3958239058271013e-08,1
121,0.00020213933786232888,0.00031634832945727216,1.3043693761133826e-08,1
122,0.00020213933786232888,0.00031249250071820907,1.2177820552296417e-08,1
123,0.00020213933786232888,0.00030871457309125465,1.1358280764100863e-08,1
124,0.00020213933786232888,0.00030501235838689537,1.0582858351847878e-08,1
125,0.00020213933786232888,0.00030138374686048937,9.84945271739416e-09,1
126,0.00020213933786232888,0.00029782670380100213,9.156072000281567e-09,1
127,0.00020213933786232888,0.00029433926629372743,8.500826802755015e-09,1
128,0.00020213933786232888,0.0002909195401468312,7.881924317677147e-09,1
129,0.00020213933786232888,0.0002875656969722255,7.297662830773013e-09,1
130,0.00020213933786232888,0.0002842759714118975,6.746426570856121e-09,1
131,0.00020213933786232888,0.00028104865850139214,6.226680883718495e-09,1
132,0.00020213933786232888,0.00027788211116268194,5.736967707228678e-09,1
133,0.00020213933786232888,0.00027477473781914897,5.27590132688722e-09,1
134,0.00020213933786232888,0.00027172500012586834,4.8421643926553805e-09,1
135,0.00020213933786232888,0.0002687314108088059,4.434504179308915e-09,1
136,0.00020213933786232888,0.00026579253160694384,4.05172907388949e-09,1
137,0.00020213933786232888,0.0002629069713117167,3.692705275039157e-09,1
138,0.00020213933786232888,0.000260073383898486,3.3563536901195743e-09,1
139,0.00020213933786232888,0.0002572904667451024,3.0416470170442948e-09,1
140,0.00020213933786232888,0.0002545569589329047,2.747606998698472e-09,1
141,0.00020213933786232888,0.0002518716396257843,2.473301838691389e-09,1
142,0.00020213933786232888,0.00024923332652320443,2.2178437679906756e-09,1
143,0.00020213933786232888,0.0002466408743833076,1.980386752728001e-09,1
144,0.00020213933786232888,0.000244093173612471,1.7601243341499027e-09,1
145,0.00020213933786232888,0.0002415891489178851,1.556287592319087e-09,1
146,0.00020213933786232888,0.0002391277580199259,1.3681432257549305e-09,1
147,0.00020213933786232888,0.0002367079904212802,1.1949917397414925e-09,1
148,0.00020213933786232888,0.00023432886622995678,1.0361657365303214e-09,1
149,0.00020213933786232888,0.00023198943503347842,8.910283011270697e-10,1
150,0.00020213933786232888,0.0002296887748217041,7.589714767785902e-10,1
151,0.00020213933786232888,0.00022742599095587276,6.394148246732326e-10,1
152,0.00020213933786232888,0.00022520021518159463,5.318040627342255e-10,1
153,0.00020213933786232888,0.00022301060468364213,4.3560977872645134e-10,1
154,0.00020213933786232888,0.00022085634118051137,3.5032621321285464e-10,1
155,0.00020213933786232888,0.00021873663005683442,2.7547010818979475e-10,1
156,0.00020213933786232888,0.00021665069953182839,2.1057961750301956e-10,1
157,0.00020213933786232888,0.00021459779986206527,1.5521327539887578e-10,1
158,0.00020213933786232888,0.00021257720257693703,1.0894901980046196e-10,1
159,0.00020213933786232888,0.00021058819974527942,7.138326711717464e-11,1
160,0.00020213933786232888,0.0002086301032716969,4.213003559944842e-11,1
161,0.00020213933786232888,0.00020670224422121014,2.0820114439919032e-11,1
162,0.00020213933786232888,0.00020480397217091808,7.100275998510652e-12,1
163,0.00020213933786232888,0.00020293465458743484,6.325286932332729e-13,1
164,0.00020213933786232888,0.00020109367622892662,1.0934082515694723e-12,1
165,0.00020213933786232888,0.0001992804385706333,8.173305160057528e-12,1
166,0.00020213933786232888,0.00019749435925281672,2.1575826282825484e-11,1
167,0.00020213933786232888,0.0001957348715501313,4.1017188744073547e-11,1
168,0.00020213933786232888,0.00019400142386146322,6.622564428548524e-11,1
169,0.00020213933786232888,0.00019229347921933247,9.694093241786711e-11,1
170,0.00020213933786232888,0.000190610514817997,1.3291376078751752e-10,1
171,0.00020213933786232888,0.00018895202155944131,1.739053112724041e-10,1
172,0.00020213933786232888,0.00018731750361647084,2.1968677041169004e-10,1
173,0.00020213933786232888,0.00018570647801217395,2.7003888285483377e-10,1
174,0.00020213933786232888,0.00018411847421504697,3.2475152659392675e-10,1
175,0.00020213933786232888,0.00018255303374911333,3.836233088153645e-10,1
176,0.00020213933786232888,0.0001810097098183991,4.4646118127482425e-10,1
177,0.00020213933786232888,0.00017948806694515892,5.130800741630297e-10,1
178,0.00020213933786232888,0.0001779876806212742,5.833025474893882e-10,1
