rank,actual_frequency,predicted_frequency,squared_error,num_verbs
56,0.0008117188108222754,0.0010636898510971988,6.348940513722707e-08,91
57,0.0008029919181786313,0.0010367382310454657,5.463733877884003e-08,90
58,0.0007866204141206115,0.0010109206409621271,5.031059176115535e-08,90
59,0.0007770915973319793,0.000986171024086732,4.371420669209603e-08,88
60,0.0007640242072527788,0.0009624282042794891,3.936414603617487e-08,87
61,0.0007586840733735195,0.0009396354515976601,3.274340128121596e-08,87
62,0.0007469836465391074,0.0009177400928991733,2.9157763973518054e-08,86
63,0.0007444586070660446,0.0008966931621682102,2.3175359767154302e-08,86
64,0.0007442577624629891,0.0008764490859554497,1.7474546006688368e-08,86
65,0.000732922478835161,0.0008569653999224937,1.5386646271878247e-08,85
66,0.0007326356293398817,0.0008382024929916669,1.114436270127462e-08,85
67,0.0007313314984410595,0.0008201233760421404,7.883997527925342e-09,85
68,0.0007313314984410595,0.000802693472472173,5.092531337617319e-09,85
69,0.0007238534213580812,0.0007858804282744045,3.847349586997617e-09,84
70,0.0007114532986486522,0.0007696539395542442,3.3873146018216756e-09,84
71,0.0006857232972979423,0.0007539855956669669,4.659741378621741e-09,82
72,0.0006802584751426963,0.0007388487363625457,3.432818709810179e-09,82
73,0.0006787417223363976,0.0007242183215131492,2.068121072682928e-09,82
74,0.000678531080435632,0.0007100708121604535,9.947546772737114e-10,82
75,0.0006691842895012799,0.0006963840617617569,7.398276110218154e-10,81
76,0.0006595620969153744,0.0006831372166381627,5.557862699438013e-10,81
77,0.0006362576050962634,0.0006703106247371369,1.1596081466617157e-09,79
78,0.0006330551680673704,0.0006578857519176424,6.165578943453856e-10,79
79,0.0006312036981590645,0.0006458451050504931,2.1437079576037177e-10,79
80,0.0006280627891138382,0.0006341721613010742,3.732442852217302e-11,78
81,0.0006199362601433544,0.0006228513030274055,8.497475015856693e-12,75
82,0.0006149559362287765,0.0006118677577847968,9.536846101860842e-12,74
83,0.0006147225222306309,0.0006012075429799914,1.8265466414521659e-10,74
84,0.0006128152595431451,0.0005908574147635538,4.821469473646248e-10,73
85,0.0006107816340824537,0.0005808048207900321,8.986093351687047e-10,73
86,0.0006073351735186054,0.0005710378565117217,1.3174952218982054e-09,73
87,0.0006040509377525327,0.000561545224704241,1.8067356417437167e-09,72
88,0.0006029679873323261,0.0005523161979510187,2.5656037675283214e-09,72
89,0.0006024626537437636,0.00054334058383965,3.495419149746886e-09,72
90,0.0006094838529932549,0.0005346086926462035,5.606289636996652e-09,71
91,0.0006026849968433391,0.000526111307304308,5.863529929619929e-09,70
92,0.0006026849968433391,0.000517839655474459,7.198731952001808e-09,70
93,0.0005920492357710643,0.0005097853835457142,6.767341382954245e-09,69
94,0.000584846154127867,0.0005019405324169982,6.873342111265689e-09,68
95,0.0005794708125146555,0.00049429751491879,7.254490623353869e-09,68
96,0.0005755545291073357,0.000486849094748198,7.868654084843287e-09,67
97,0.0005654492011989519,0.0004795883668014587,7.3720828834337525e-09,65
98,0.0005638034412892513,0.00047250873879787516,8.334722702988886e-09,65
99,0.0005618996237233327,0.00046560391409823274,9.272863692201564e-09,65
100,0.0005429581678659274,0.0004588678756289082,7.071177248507289e-09,63
101,0.0005398481182168683,0.00045229487083029655,7.665571127934226e-09,63
102,0.0005288877140358135,0.0004458793975549073,6.8903806049942805e-09,61
103,0.0005288877140358135,0.0004396161908465919,7.969404852523726e-09,61
104,0.000508991571020079,0.00043350021053792284,5.698945507446844e-09,59
105,0.000508991571020079,0.00042752662960779733,6.6365366793064786e-09,59
106,0.0005119239600513589,0.00042169082324595297,8.142018977743101e-09,58
107,0.0005022063512149857,0.00041598835857527744,7.4335422548207965e-09,56
108,0.0005019973728681118,0.0004104149849866343,8.387333770073401e-09,55
109,0.0004899373213656882,0.00040496662504442674,7.2200192333200285e-09,54
110,0.0004826123882066981,0.00039963936592432423,6.884522426671313e-09,53
111,0.00048096138989868275,0.00039442945134750984,7.487776389423965e-09,53
112,0.00047272263744077293,0.00038933327397848547,6.953785938645483e-09,52
113,0.00047202294477968656,0.00038434736825593627,7.687006718771994e-09,52
114,0.00047593346590594734,0.00037946840362840944,9.305508240209264e-09,51
115,0.00047248586477760453,0.00037469317816863333,9.563409554200456e-09,50
116,0.00047248586477760453,0.00037001861254220853,1.0499537780672266e-08,50
117,0.00046778465049266056,0.0003654417443081483,1.0474070446291877e-08,48
118,0.00046778465049266056,0.00036095972253035846,1.1411565234151032e-08,48
119,0.000461423389007082,0.00035656980268062677,1.09942745655194e-08,47
120,0.000461423389007082,0.00035226934181505873,1.1914606018398444e-08,47
121,0.000461423389007082,0.0003480557940071546,1.285221159606756e-08,47
122,0.00044567446454209627,0.0003439267060218857,1.0352606363887085e-08,45
123,0.0004438500751130406,0.000339879713216199,1.080983615296021e-08,45
124,0.0004139965059318155,0.00033591253565237234,6.097106414600964e-09,42
125,0.00041341597719136937,0.0003320229744115551,6.624820901514854e-09,42
126,0.00041341597719136937,0.000328208908095682,7.260244623877239e-09,42
127,0.00040886307905503816,0.0003244682895067274,7.1224805029036605e-09,41
128,0.0004062833146017773,0.0003207991424929981,7.307543681123383e-09,41
129,0.0004059014377180022,0.0003171995589528339,7.86802329647062e-09,40
130,0.00040499183725858993,0.0003136676959867114,8.340098779046027e-09,40
131,0.0004040095440429489,0.0003102017731893263,8.799897872525773e-09,40
132,0.0004035777281463795,0.00030680007007376583,9.36591510201973e-09,40
133,0.0004022269148500157,0.0003034609236203882,9.75472102357086e-09,40
134,0.0004022269148500157,0.00030018272594348335,1.0413016489592065e-08,40
135,0.000404126986447984,0.0002969639220692297,1.1483922367045039e-08,39
136,0.0003918292108476602,0.00029380300781885817,9.609136480243915e-09,38
137,0.00038901409521264617,0.0002906985277913127,9.665950797378767e-09,38
138,0.0003800366998810764,0.0002876490734400445,8.535473519407666e-09,38
139,0.00038885331431634247,0.0002846532812389035,1.085764689333938e-08,37
140,0.00038838648632005135,0.00028170983093239206,1.1379908804697417e-08,37
141,0.00035038715736268985,0.0002788174438658328,5.1222238900222e-09,35
142,0.00033460962935461593,0.0002759748813912622,3.438033668726017e-09,32
143,0.00033460962935461593,0.0002731809433451129,3.773483464854114e-09,32
144,0.00033005271439907755,0.000270434466593976,3.554335471350499e-09,32
145,0.00033005271439907755,0.00026773432364495014,3.883581826184113e-09,32
146,0.00033005271439907755,0.00026507942131728807,4.221528813892114e-09,32
147,0.00033005271439907755,0.0002624686994722376,4.567599073631327e-09,32
148,0.00033005271439907755,0.00025990112979815334,4.9212448220206275e-09,32
149,0.000329290770427242,0.00025737571464811885,5.171775247714395e-09,32
150,0.00031576318018647,0.00025489148592747587,3.7053631619604608e-09,31
151,0.00031576318018647,0.0002524475040288013,4.008874847302775e-09,31
152,0.00031576318018647,0.00025004285681201057,4.31916090444352e-09,31
153,0.0003108022312761675,0.0002476766586273929,3.984837922235716e-09,30
154,0.0003108022312761675,0.0002453480493795046,4.28424992776143e-09,30
155,0.0003108022312761675,0.00024305619362995982,4.589525616761387e-09,30
156,0.0003108022312761675,0.0002408002797372632,4.900273219255105e-09,30
157,0.0003066772932166767,0.00023857951903193006,4.637306848916743e-09,30
158,0.00029897232077229756,0.00023639314502523176,3.916153237182148e-09,28
159,0.00029897232077229756,0.00023424041264999393,4.1902199291543575e-09,28
160,0.00028509316984893536,0.00023212059753195617,2.80609341787759e-09,27
161,0.00028445344259475847,0.00023003299529028204,2.9615850848192956e-09,27
162,0.00028445344259475847,0.00022797692086587974,3.189597506592512e-09,27
163,0.00028445344259475847,0.00022595170787626488,3.4224529650729985e-09,27
164,0.0002514275114137896,0.00022395670799576104,7.546450404319699e-10,25
165,0.0002499721506787299,0.00022199129035989528,7.829285441821345e-10,25
166,0.00023734131764708254,0.0002200548409929051,2.988222751154213e-10,24
167,0.0002111147006728688,0.0002181467622573259,4.944989012759722e-11,22
168,0.0002111147006728688,0.00021626647232468274,2.6540751152433638e-11,22
169,0.00020410562209630237,0.00021441340466635568,1.0625038151149481e-10,21
170,0.00020410562209630237,0.00021258700756373713,7.193389944721357e-11,21
171,0.00019901160332818182,0.00021078674363684096,1.3865392928860933e-10,21
172,0.00019901160332818182,0.00020901208939056565,1.0000972148393337e-10,21
173,0.00019901160332818182,0.00020726253477785193,6.807786978715543e-11,21
174,0.00019714056863172268,0.0002055375827790129,7.050984658979198e-11,21
175,0.00019714056863172268,0.0002038367489965484,4.483883147827743e-11,21
176,0.00019186194356506144,0.00020215956126478987,1.0604093028976024e-10,21
177,0.0001907008860841692,0.00020050555927375146,9.613161635451318e-11,21
178,0.0001907008860841692,0.0001988742942065942,6.680460033572306e-11,21
179,0.0001898783796145132,0.00019726532839013685,5.456701221368767e-11,21
180,0.0001898783796145132,0.00019567823495787455,3.36383220039171e-11,21
181,0.0001898783796145132,0.0001941125975249908,1.792860131340929e-11,21
182,0.0001898783796145132,0.00019256800987487268,7.23411093744137e-12,21
183,0.0001898783796145132,0.00019104407565666135,1.3588472626798533e-12,21
184,0.0001898783796145132,0.0001895404080933916,1.1422474908924893e-13,21
185,0.00018698791321488908,0.00018805662970029484,1.1421549261780512e-12,21
186,0.00018698791321488908,0.00018659237201285872,1.5645284250362224e-13,21
187,0.00018698791321488908,0.00018514727532425486,3.387947844438381e-12,21
188,0.00018698791321488908,0.00018372098843176472,1.0672797538592093e-11,21
189,0.00018698791321488908,0.00018231316839184813,2.1853239160548138e-11,21
190,0.00018698791321488908,0.00018092348028351754,3.677734677910361e-11,21
191,0.00018698791321488908,0.00017955159697969275,5.52987991498445e-11,21
192,0.00018698791321488908,0.00017819719892622838,7.727665770486326e-11,21
193,0.00018698791321488908,0.0001768599739283168,1.0257515419249439e-10,21
194,0.00018698791321488908,0.00017553961694398497,1.3106348750639688e-10,21
195,0.00018698791321488908,0.0001742358298844135,1.6261562926739278e-10,21
196,0.00018698791321488908,0.0001729483214208193,1.9711013774411157e-10,21
197,0.00018698791321488908,0.00017167680679765375,2.344299797199047e-10,21
198,0.00018698791321488908,0.00017042100765187962,2.744623599336737e-10,21
199,0.00018525534091124658,0.00016918065183809818,2.583956287983967e-10,21
200,0.00018525534091124658,0.00016795547325931023,2.9928542077451384e-10,21
201,0.00018525534091124658,0.0001667452117031015,3.4262488330222596e-10,21
202,0.00018525534091124658,0.00016554961268305294,3.8831572500342757e-10,21
203,0.00018525534091124658,0.00016436842728518444,4.3626316082258016e-10,21
204,0.0001802186579310708,0.0001632014120192482,2.8958665842344275e-10,21
205,0.0001802186579310708,0.00016204832867469567,3.3016086528508154e-10,21
206,0.0001802186579310708,0.00016090894418114941,3.728650451039027e-10,21
207,0.0001802186579310708,0.00015978303047321787,4.176148695961521e-10,21
208,0.0001802186579310708,0.0001586703643594975,4.6432895584670625e-10,21
209,0.0001802186579310708,0.00015757072739561336,5.129287575389052e-10,21
210,0.0001802186579310708,0.00015648390576115495,5.633384605673248e-10,21
211,0.0001497156232805331,0.0001554096901403699,3.2422397404291746e-11,20
212,0.0001488519914873943,0.00015434787560648374,3.020474225045947e-11,20
213,0.0001488519914873943,0.00015329826150951883,1.9769317109643217e-11,20
214,0.0001488519914873943,0.00015226065136749093,1.1618962178180365e-11,20
215,0.0001545031350130496,0.00015123485276086632,1.0681668879936204e-11,19
216,0.00015321986095522135,0.00015022067723016754,8.995103016627645e-12,19
217,0.00015002513493458418,0.00014921794017661914,6.51563377286238e-13,19
218,0.00015002513493458418,0.0001482264607657302,3.2352287657025346e-12,19
219,0.00015002513493458418,0.00014724606183371354,7.723247299982722e-12,19
220,0.00015002513493458418,0.00014627656979664572,1.405174059336758e-11,19
221,0.00015002513493458418,0.0001453178145622756,2.215886508755137e-11,19
222,0.00015002513493458418,0.00014436962944439256,3.19847423495875e-11,19
223,0.00015002513493458418,0.00014343185107966902,4.347139199148484e-11,19
224,0.00015002513493458418,0.00014250431934689496,5.6562667104029114e-11,19
225,0.00015002513493458418,0.00014158687728852562,7.12041921012657e-11,19
226,0.00015002513493458418,0.00014067937103446558,8.734330287676007e-11,19
227,0.00015002513493458418,0.00013978164972801676,1.0492898917716555e-10,19
228,0.00015002513493458418,0.0001388935654539189,1.2391183910287885e-10,19
229,0.00015002513493458418,0.00013801497316841485,1.4424398564955542e-10,19
230,0.00015002513493458418,0.0001371457306312755,1.6587905520808587e-10,19
231,0.00015002513493458418,0.0001362856983397203,1.887721179442849e-10,19
232,0.00015002513493458418,0.00013543473946417357,2.1287963998297827e-10,19
233,0.00015002513493458418,0.00013459271978579743,2.381594373245028e-10,19
234,0.00015002513493458418,0.0001337595076357447,2.6457063142475213e-10,19
235,0.00015002513493458418,0.0001329349738360776,2.920736063729071e-10,19
236,0.00015002513493458418,0.00013211899164229996,3.206299676038152e-10,19
237,0.00014911604883654334,0.00013131143668745126,3.1700421377959747e-10,19
238,0.00014911604883654334,0.00013051218692771498,3.4610367792275497e-10,19
239,0.00014911604883654334,0.00012972112258949318,3.7616316412851545e-10,19
240,0.00014911604883654334,0.00012893812611790197,4.071485652394635e-10,19
241,0.00014911604883654334,0.00012816308212664442,4.3902681394613257e-10,19
242,0.00014911604883654334,0.00012739587734921808,4.717658494388173e-10,19
243,0.00014911604883654334,0.00012663640059141641,5.053345852246383e-10,19
244,0.00014911604883654334,0.0001258845426850848,5.397028780652564e-10,19
245,0.00014911604883654334,0.00012514019644309246,5.748414979925443e-10,19
246,0.00014911604883654334,0.0001244032566154846,6.107220993612219e-10,19
247,0.00014911604883654334,0.00012367361984677792,6.473171928992562e-10,19
248,0.00014911604883654334,0.00012295118463436587,6.846001187183882e-10,19
249,0.00014911604883654334,0.0001222358512880007,7.225450202486779e-10,19
250,0.00014911604883654334,0.00012152752189031962,7.611268190625125e-10,19
251,0.00014911604883654334,0.00012082610025838449,8.00321190554872e-10,19
252,0.00014911604883654334,0.00012013149190620515,8.40104540448016e-10,19
253,0.00014911604883654334,0.00011944360400821706,8.804539820900672e-10,19
254,0.00014911604883654334,0.00011876234536368596,9.213473145181544e-10,19
255,0.00014911604883654334,0.0001180876263620116,9.627630012580268e-10,19
256,0.00014911604883654334,0.00011741935894890528,1.0046801498330974e-09,19
257,0.00014738435415619983,0.00011675745659341539,9.380068543212918e-10,18
258,0.00014651660797711236,0.00011610183425577635,9.250584605200714e-10,17
259,0.00014651660797711236,0.00011545240835605796,9.649844980967162e-10,17
260,0.00014651660797711236,0.00011480909674359137,1.0053662686238595e-09,17
261,0.00014651660797711236,0.0001141718186671503,1.0461853955058362e-09,17
262,0.00014651660797711236,0.00011354049474586548,1.0874240438400156e-09,17
263,0.00013728443478325405,0.000112915046940852,5.938670638134125e-10,16
264,0.00013728443478325405,0.00011229539852752906,6.244519329899378e-10,16
265,0.00013576054683958302,0.00011168147406861301,5.798017455096692e-10,16
266,0.00013576054683958302,0.00011107319938776463,6.09465124206804e-10,16
267,0.00013576054683958302,0.00011047050154387252,6.395863910590887e-10,16
268,0.00013576054683958302,0.00010987330880595498,6.70149093009718e-10,16
269,0.00013576054683958302,0.0001092815506286629,7.011372403379216e-10,16
270,0.00013576054683958302,0.00010869515762836769,7.32535293154571e-10,16
271,0.00013576054683958302,0.00010811406155981772,7.643281483242789e-10,16
272,0.00013196680969007634,0.00010753819529334778,5.967572013440541e-10,16
273,0.00013196680969007634,0.00010696749279262669,6.249658453391119e-10,16
274,0.00013196680969007634,0.00010640188909292821,6.535651651384887e-10,16
275,0.00012969280854154558,0.00010584132027991127,5.688934922948796e-10,16
276,0.00012969280854154558,0.00010528572346889552,5.957058017435777e-10,16
277,0.00012969280854154558,0.00010473503678461923,6.228903710708305e-10,16
278,0.00012969280854154558,0.00010418919934146648,6.504340822303592e-10,16
279,0.00012969280854154558,0.00010364815122415086,6.783241747805226e-10,16
280,0.0001328658274904814,0.00010311183346884397,8.853001602396361e-10,15
281,0.0001328658274904814,0.00010258018804473676,9.17219956637644e-10,15
282,0.0001328658274904814,0.00010205315783602208,9.494206112348388e-10,15
283,0.00013171431843296303,0.00010153068662428783,9.11051629161669e-10,15
284,0.00012458269215759424,0.0001010127190713094,5.555436312881917e-10,15
285,0.00012458269215759424,0.00010049920070223134,5.800145606805379e-10,15
286,0.00012458269215759424,9.999007788912805e-05,6.047966765575671e-10,15
287,0.00012458269215759424,9.948529783493364e-05,6.298792017871167e-10,15
288,0.00012458269215759424,9.898480855773136e-05,6.55251644792129e-10,15
289,0.00012458269215759424,9.848855887539339e-05,6.809037917492622e-10,15
290,0.00012458269215759424,9.799649839056207e-05,7.068256990181802e-10,15
291,0.00012458269215759424,9.750857747596366e-05,7.330076857940848e-10,15
292,0.00012458269215759424,9.702474726004637e-05,7.594403269762845e-10,15
293,0.00012458269215759424,9.654495961293413e-05,7.861144462458926e-10,15
294,0.00012196324358255145,9.606916713268858e-05,6.70503195191343e-10,15
295,0.00012196324358255145,9.559732313187076e-05,6.951617612116223e-10,15
296,0.00012196324358255145,9.512938162439593e-05,7.200561475893459e-10,15
297,0.00012196324358255145,9.46652973126732e-05,7.451778705531602e-10,15
298,0.00012196324358255145,9.420502557502349e-05,7.705186669534498e-10,15
299,0.00012196324358255145,9.374852245336883e-05,7.960704883975444e-10,15
300,0.00012196324358255145,9.329574464118582e-05,8.218254955531994e-10,15
301,0.00012196324358255145,9.284664947171743e-05,8.477760526150547e-10,15
302,0.0001253529158635638,9.240119490643596e-05,1.085815914036418e-09,14
303,0.0001253529158635638,9.195933952375177e-05,1.1151309407628536e-09,14
304,0.0001253529158635638,9.152104250796126e-05,1.144595654749529e-09,14
305,0.0001253529158635638,9.108626363842823e-05,1.1742034547183883e-09,14
306,0.0001253529158635638,9.065496327899344e-05,1.2039479135610927e-09,14
307,0.0001253529158635638,9.022710236760627e-05,1.233822773752792e-09,14
308,0.0001253529158635638,8.980264240617346e-05,1.2638219428952323e-09,14
309,0.0001253529158635638,8.938154545061945e-05,1.293939489385248e-09,14
310,0.0001253529158635638,8.896377410115363e-05,1.3241696382047838e-09,14
311,0.0001253529158635638,8.854929149273904e-05,1.354506766828766e-09,14
312,0.0001253529158635638,8.81380612857581e-05,1.3849454012472257e-09,14
313,0.0001253529158635638,8.773004765687056e-05,1.4154802120982088e-09,14
314,0.0001253529158635638,8.732521529005901e-05,1.4461060109081363e-09,14
315,0.0001253529158635638,8.692352936785773e-05,1.4768177464363558e-09,14
316,0.0001253529158635638,8.652495556276043e-05,1.5076105011207624e-09,14
317,0.00011686314866693226,8.612946002880253e-05,9.445596173055047e-10,13
318,0.00011628939924044979,8.573700939331425e-05,9.334485253713512e-10,12
319,0.00011628939924044979,8.534757074884027e-05,9.573967504041787e-10,12
320,0.00011628939924044979,8.496111164522216e-05,9.814616036492933e-10,12
321,0.00011628939924044979,8.457760008183965e-05,1.005638205876027e-09,12
322,0.00012194911445734975,8.419700450000738e-05,1.4252218062312691e-09,11
323,0.00012194911445734975,8.381929377552338e-05,1.453883225228234e-09,11
324,0.00012194911445734975,8.34444372113656e-05,1.482610169817409e-09,11
325,0.00010002992364311975,8.30724045305335e-05,2.875574544537282e-10,10
326,0.00010578756163689163,8.270316586903099e-05,5.32889327967222e-10,9
327,0.00010578756163689163,8.233669176898788e-05,5.499432975613556e-10,9
328,0.00010578756163689163,8.197295317191627e-05,5.671355763400759e-10,9
329,0.00010578756163689163,8.161192141209926e-05,5.844615802785984e-10,9
330,0.00010578756163689163,8.12535682101087e-05,6.019168334654278e-10,9
331,0.00010578756163689163,8.089786566644918e-05,6.194969655010591e-10,9
332,0.00010578756163689163,8.054478625532538e-05,6.371977089642069e-10,9
333,0.00010578756163689163,8.019430281853016e-05,6.550148969436367e-10,9
334,0.00010578756163689163,7.98463885594505e-05,6.72944460633756e-10,9
335,0.00010578756163689163,7.950101703718886e-05,6.909824269921624e-10,9
336,0.00010578756163689163,7.915816216079715e-05,7.091249164574207e-10,9
337,0.00010578756163689163,7.881779818362125e-05,7.273681407253584e-10,9
338,0.00010578756163689163,7.847989969775311e-05,7.457084005822742e-10,9
339,0.00010078334701934935,7.814444162858855e-05,5.125200372918184e-10,8
340,0.00010078334701934935,7.781139922948801e-05,5.277103852601149e-10,8
341,0.00010078334701934935,7.748074807653855e-05,5.430111174894868e-10,8
342,0.00010078334701934935,7.715246406341412e-05,5.584186292771101e-10,8
343,0.00010078334701934935,7.682652339633295e-05,5.739293981043166e-10,8
344,0.00010078334701934935,7.650290258910892e-05,5.895399817299936e-10,8
345,0.00010078334701934935,7.618157845829574e-05,6.052470163316454e-10,8
346,9.862426753650239e-05,7.586252811842147e-05,5.180967813366186e-10,8
347,9.862426753650239e-05,7.554572897731147e-05,5.326189420280622e-10,8
348,9.862426753650239e-05,7.52311587314982e-05,5.472375395627645e-10,8
349,9.862426753650239e-05,7.491879536171555e-05,5.619494110295929e-10,8
350,9.862426753650239e-05,7.460861712847636e-05,5.767514645205207e-10,8
351,9.862426753650239e-05,7.4300602567731e-05,5.916406775130365e-10,8
352,9.862426753650239e-05,7.399473048660555e-05,6.066140952922408e-10,8
353,9.862426753650239e-05,7.369097995921781e-05,6.216688294115734e-10,8
354,9.862426753650239e-05,7.338933032256934e-05,6.368020561911428e-10,8
355,9.862426753650239e-05,7.308976117251229e-05,6.52011015252651e-10,8
356,9.557649164916033e-05,7.279225235978917e-05,5.191215599953243e-10,8
357,9.557649164916033e-05,7.249678398614405e-05,5.326729058102925e-10,8
358,9.557649164916033e-05,7.220333640050398e-05,5.463043862777917e-10,8
359,9.557649164916033e-05,7.191189019522873e-05,5.600133619734217e-10,8
360,9.557649164916033e-05,7.162242620242786e-05,5.737972514263427e-10,8
361,9.557649164916033e-05,7.133492549034345e-05,5.876535298322957e-10,8
362,9.557649164916033e-05,7.104936935979734e-05,6.01579727797367e-10,8
363,9.557649164916033e-05,7.076573934070132e-05,6.155734301117039e-10,8
364,9.557649164916033e-05,7.048401718862929e-05,6.296322745524026e-10,8
365,9.557649164916033e-05,7.020418488144978e-05,6.437539507148103e-10,8
366,9.557649164916033e-05,6.992622461601796e-05,6.579361988715103e-10,8
367,9.557649164916033e-05,6.965011880492553e-05,6.721768088582755e-10,8
368,9.557649164916033e-05,6.93758500733078e-05,6.864736189862921e-10,8
369,9.557649164916033e-05,6.910340125570629e-05,7.008245149799883e-10,8
370,9.557649164916033e-05,6.883275539298626e-05,7.152274289397993e-10,8
371,9.557649164916033e-05,6.85638957293075e-05,7.296803383292497e-10,8
372,9.557649164916033e-05,6.829680570914784e-05,7.441812649857154e-10,8
373,9.557649164916033e-05,6.803146897437805e-05,7.5872827415427e-10,8
374,9.557649164916033e-05,6.776786936138703e-05,7.73319473544042e-10,8
375,9.557649164916033e-05,6.750599089825661e-05,7.879530124064864e-10,8
376,9.557649164916033e-05,6.724581780198462e-05,8.026270806350459e-10,8
377,9.557649164916033e-05,6.698733447575558e-05,8.173399078856403e-10,8
378,9.557649164916033e-05,6.673052550625776e-05,8.320897627174811e-10,8
379,9.557649164916033e-05,6.647537566104608e-05,8.468749517536785e-10,8
380,9.557649164916033e-05,6.622186988594961e-05,8.616938188611643e-10,8
381,9.557649164916033e-05,6.596999330252292e-05,8.765447443494436e-10,8
382,9.557649164916033e-05,6.57197312055405e-05,8.914261441877014e-10,8
383,9.557649164916033e-05,6.547106906053338e-05,9.063364692398094e-10,8
384,9.557649164916033e-05,6.522399250136704e-05,9.212742045167921e-10,8
385,9.557649164916033e-05,6.497848732785982e-05,9.36237868446325e-10,8
386,9.557649164916033e-05,6.473453950344124e-05,9.512260121588265e-10,8
387,9.557649164916033e-05,6.449213515284923e-05,9.66237218789758e-10,8
388,9.557649164916033e-05,6.42512605598657e-05,9.81270102797711e-10,8
389,9.557649164916033e-05,6.40119021650895e-05,9.963233092979151e-10,8
390,9.557649164916033e-05,6.37740465637463e-05,1.0113955134107751e-09,8
391,9.557649164916033e-05,6.35376805035346e-05,1.0264854196250716e-09,8
392,9.557649164916033e-05,6.3302790882507e-05,1.0415917611754798e-09,8
393,9.557649164916033e-05,6.306936474698645e-05,1.0567132994340364e-09,8
