rank,actual_frequency,predicted_frequency,squared_error,num_verbs
71,0.001448205207717728,0.000985290772506915,2.1428977432654594e-07,5
72,0.001091400699920233,0.000966456011285238,1.561117521809586e-08,4
73,0.001091400699920233,0.0009482337083390602,2.0496787478403626e-08,4
74,0.001102301664828879,0.0009305959615847611,2.9482848526557067e-08,3
75,0.0011902722074708142,0.0009135164942523555,7.659372479905778e-08,2
76,0.0011902722074708142,0.0008969705401214571,8.602586806991295e-08,2
77,0.0011902722074708142,0.0008809347382424717,9.568966986859575e-08,2
78,0.0011902722074708142,0.0008653870362477865,1.0555037448061606e-07,2
79,0.0011902722074708142,0.0008503066014524618,1.1557661327542559e-07,2
80,0.0011902722074708142,0.0008356737390275776,1.2574007382228906e-07,2
81,0.0011902722074708142,0.0008214698166033711,1.360152035095423e-07,2
82,0.0011902722074708142,0.000807677194724845,1.4637894377808835e-07,2
83,0.0011902722074708142,0.0007942791626406821,1.56810491553839e-07,2
84,0.0011902722074708142,0.0007812598789579718,1.6729108487549733e-07,2
85,0.0011902722074708142,0.0007686043167412373,1.7780381007233044e-07,2
86,0.0011902722074708142,0.0007562982126752409,1.883334281588283e-07,2
87,0.0011902722074708142,0.0007443280199476045,1.9886621838573565e-07,2
88,0.0011902722074708142,0.0007326808645399762,2.0938983712524784e-07,2
89,0.0011902722074708142,0.0007213445046457112,2.198931904768281e-07,2
90,0.0016190446165020873,0.000710307292958242,8.258035232016314e-07,1
91,0.0016190446165020873,0.0006995581415978206,8.454553775318747e-07,1
92,0.0016190446165020873,0.0006890864894654343,8.648221180415195e-07,1
93,0.0016190446165020873,0.0006788822718316836,8.839052343361509e-07,1
94,0.0016190446165020873,0.0006689358919855138,9.027065884025101e-07,1
95,0.0016190446165020873,0.0006592381947831088,9.212283671729895e-07,1
96,0.0016190446165020873,0.0006497804419511613,9.394730400678879e-07,1
97,0.0016190446165020873,0.0006405542890113096,9.574433209930097e-07,1
98,0.0016190446165020873,0.0006315517637038962,9.751421343275097e-07,1
99,0.0016190446165020873,0.0006227652457994979,9.925725844875474e-07,1
100,0.0016190446165020873,0.0006141874481960062,1.0097379286961154e-06,1
101,0.0016190446165020873,0.0006058113992075039,1.0266415526291327e-06,1
102,0.0016190446165020873,0.0005976304259588686,1.0432869486430589e-06,1
103,0.0016190446165020873,0.0005896381388070281,1.0596776963205484e-06,1
104,0.0016190446165020873,0.0005818284167161465,1.0758174450983888e-06,1
105,0.0016190446165020873,0.0005741953935198176,1.0917098987666527e-06,1
106,0.0016190446165020873,0.0005667334450086228,1.1073588016499478e-06,1
107,0.0016190446165020873,0.0005594371767862256,1.1227679263012032e-06,1
108,0.0016190446165020873,0.000552301412841583,1.137941062555876e-06,1
109,0.0016190446165020873,0.0005453211847888724,1.1528820078100026e-06,1
110,0.0016190446165020873,0.0005384917217304124,1.1675945583994466e-06,1
111,0.0016190446165020873,0.0005318084407012323,1.1820825019700675e-06,1
112,0.0016190446165020873,0.0005252669376570265,1.1963496107396887e-06,1
