verb,subject,frequency,rank,total,proportion
come,tooth,1,49,285,0.0035087719298245615
come,man,1,50,285,0.0035087719298245615
come,warm,1,51,285,0.0035087719298245615
come,chip,1,52,285,0.0035087719298245615
come,bug,1,53,285,0.0035087719298245615
come,bozo,1,54,285,0.0035087719298245615
come,leak,1,55,285,0.0035087719298245615
come,nothing,1,56,285,0.0035087719298245615
come,richard,1,57,285,0.0035087719298245615
come,christmas,1,58,285,0.0035087719298245615
come,hand,1,59,285,0.0035087719298245615
come,stuff,1,60,285,0.0035087719298245615
come,driver,1,61,285,0.0035087719298245615
come,song,1,62,285,0.0035087719298245615
come,arthur,1,63,285,0.0035087719298245615
come,one,1,64,285,0.0035087719298245615
come,courtney,1,65,285,0.0035087719298245615
come,dish,1,66,285,0.0035087719298245615
come,auntdot,1,67,285,0.0035087719298245615
come,firetruck,1,68,285,0.0035087719298245615
come,sandra,1,69,285,0.0035087719298245615
come,thing,1,70,285,0.0035087719298245615
come,annmarie,1,71,285,0.0035087719298245615
come,don,1,72,285,0.0035087719298245615
come,inflection,1,73,285,0.0035087719298245615
come,head,1,74,285,0.0035087719298245615
come,laurie,1,75,285,0.0035087719298245615
come,tommy,1,76,285,0.0035087719298245615
look,you,80,1,274,0.291970802919708
look,it,54,2,274,0.19708029197080293
look,that,45,3,274,0.16423357664233576
look,i,31,4,274,0.11313868613138686
look,they,9,5,274,0.032846715328467155
look,he,9,6,274,0.032846715328467155
look,she,8,7,274,0.029197080291970802
look,we,7,8,274,0.025547445255474453
look,sarah,5,9,274,0.01824817518248175
look,adam,3,10,274,0.010948905109489052
look,robin,2,11,274,0.0072992700729927005
look,this,2,12,274,0.0072992700729927005
look,dog,2,13,274,0.0072992700729927005
look,cat,2,14,274,0.0072992700729927005
look,one,1,15,274,0.0036496350364963502
look,my,1,16,274,0.0036496350364963502
look,two,1,17,274,0.0036496350364963502
look,part,1,18,274,0.0036496350364963502
look,snake,1,19,274,0.0036496350364963502
look,person,1,20,274,0.0036496350364963502
look,tickle,1,21,274,0.0036496350364963502
look,uncle,1,22,274,0.0036496350364963502
look,bug,1,23,274,0.0036496350364963502
look,hair,1,24,274,0.0036496350364963502
look,rabbit,1,25,274,0.0036496350364963502
look,who,1,26,274,0.0036496350364963502
look,bozo,1,27,274,0.0036496350364963502
look,anybody,1,28,274,0.0036496350364963502
look,eye,1,29,274,0.0036496350364963502
tell,you,147,1,227,0.6475770925110133
tell,i,39,2,227,0.17180616740088106
tell,she,16,3,227,0.07048458149779736
tell,he,8,4,227,0.03524229074889868
tell,sarah,2,5,227,0.00881057268722467
tell,they,2,6,227,0.00881057268722467
tell,bible,2,7,227,0.00881057268722467
tell,shadowgay,1,8,227,0.004405286343612335
tell,statue,1,9,227,0.004405286343612335
tell,it,1,10,227,0.004405286343612335
tell,somebody,1,11,227,0.004405286343612335
tell,that,1,12,227,0.004405286343612335
tell,nana,1,13,227,0.004405286343612335
tell,don,1,14,227,0.004405286343612335
tell,who,1,15,227,0.004405286343612335
tell,bug,1,16,227,0.004405286343612335
tell,we,1,17,227,0.004405286343612335
tell,daddy,1,18,227,0.004405286343612335
take,you,86,1,207,0.41545893719806765
take,i,41,2,207,0.19806763285024154
take,we,14,3,207,0.06763285024154589
take,he,12,4,207,0.057971014492753624
take,she,12,5,207,0.057971014492753624
take,they,8,6,207,0.03864734299516908
take,it,6,7,207,0.028985507246376812
take,who,3,8,207,0.014492753623188406
take,mommy,2,9,207,0.00966183574879227
take,that,2,10,207,0.00966183574879227
take,ursula,1,11,207,0.004830917874396135
take,brother,1,12,207,0.004830917874396135
take,what,1,13,207,0.004830917874396135
take,adam,1,14,207,0.004830917874396135
take,paul,1,15,207,0.004830917874396135
take,mother,1,16,207,0.004830917874396135
take,jack,1,17,207,0.004830917874396135
take,bug,1,18,207,0.004830917874396135
take,kent,1,19,207,0.004830917874396135
take,nana,1,20,207,0.004830917874396135
take,cousin,1,21,207,0.004830917874396135
take,sarah,1,22,207,0.004830917874396135
take,georgie,1,23,207,0.004830917874396135
take,somebody,1,24,207,0.004830917874396135
take,rat,1,25,207,0.004830917874396135
take,uncle,1,26,207,0.004830917874396135
take,hasta,1,27,207,0.004830917874396135
take,daddy,1,28,207,0.004830917874396135
take,throat,1,29,207,0.004830917874396135
take,mummy,1,30,207,0.004830917874396135
take,whoop,1,31,207,0.004830917874396135
make,you,99,1,186,0.532258064516129
make,i,21,2,186,0.11290322580645161
make,we,16,3,186,0.08602150537634409
make,they,8,4,186,0.043010752688172046
make,that,8,5,186,0.043010752688172046
make,what,8,6,186,0.043010752688172046
make,it,7,7,186,0.03763440860215054
make,he,5,8,186,0.026881720430107527
make,she,4,9,186,0.021505376344086023
make,who,3,10,186,0.016129032258064516
make,this,1,11,186,0.005376344086021506
make,girl,1,12,186,0.005376344086021506
make,motor,1,13,186,0.005376344086021506
make,honey,1,14,186,0.005376344086021506
make,nothing,1,15,186,0.005376344086021506
make,sarah,1,16,186,0.005376344086021506
make,baloney,1,17,186,0.005376344086021506
play,you,87,1,157,0.554140127388535
play,he,22,2,157,0.14012738853503184
play,we,11,3,157,0.07006369426751592
play,i,6,4,157,0.03821656050955414
play,she,6,5,157,0.03821656050955414
play,they,5,6,157,0.03184713375796178
play,boy,2,7,157,0.012738853503184714
play,it,2,8,157,0.012738853503184714
play,adam,2,9,157,0.012738853503184714
play,chantilly,2,10,157,0.012738853503184714
play,child,1,11,157,0.006369426751592357
play,baby,1,12,157,0.006369426751592357
play,person,1,13,157,0.006369426751592357
play,mr,1,14,157,0.006369426751592357
play,daddy,1,15,157,0.006369426751592357
play,hopperoo,1,16,157,0.006369426751592357
play,who,1,17,157,0.006369426751592357
play,girl,1,18,157,0.006369426751592357
play,her,1,19,157,0.006369426751592357
play,sarah,1,20,157,0.006369426751592357
play,name,1,21,157,0.006369426751592357
play,shindig,1,22,157,0.006369426751592357
give,you,51,1,149,0.3422818791946309
give,i,35,2,149,0.2348993288590604
give,he,12,3,149,0.08053691275167785
give,who,12,4,149,0.08053691275167785
give,she,6,5,149,0.040268456375838924
give,esther,3,6,149,0.020134228187919462
give,one,2,7,149,0.013422818791946308
give,we,2,8,149,0.013422818791946308
give,this,2,9,149,0.013422818791946308
give,sarah,2,10,149,0.013422818791946308
give,santaclaus,2,11,149,0.013422818791946308
give,ursula,1,12,149,0.006711409395973154
give,dr,1,13,149,0.006711409395973154
give,paul,1,14,149,0.006711409395973154
give,airplane,1,15,149,0.006711409395973154
give,grandmother,1,16,149,0.006711409395973154
give,nana,1,17,149,0.006711409395973154
give,pebbles,1,18,149,0.006711409395973154
give,mommy,1,19,149,0.006711409395973154
give,santa,1,20,149,0.006711409395973154
give,gum,1,21,149,0.006711409395973154
give,arthur,1,22,149,0.006711409395973154
give,gloria,1,23,149,0.006711409395973154
give,father,1,24,149,0.006711409395973154
give,chantilly,1,25,149,0.006711409395973154
give,sandra,1,26,149,0.006711409395973154
give,daddy,1,27,149,0.006711409395973154
give,marion,1,28,149,0.006711409395973154
give,grandaddy,1,29,149,0.006711409395973154
give,husband,1,30,149,0.006711409395973154
give,lady,1,31,149,0.006711409395973154
need,you,47,1,107,0.4392523364485981
need,i,28,2,107,0.2616822429906542
need,we,9,3,107,0.08411214953271028
need,he,6,4,107,0.056074766355140186
need,they,3,5,107,0.028037383177570093
need,who,3,6,107,0.028037383177570093
need,she,3,7,107,0.028037383177570093
need,it,2,8,107,0.018691588785046728
need,daddy,2,9,107,0.018691588785046728
need,child,1,10,107,0.009345794392523364
need,robin,1,11,107,0.009345794392523364
need,doll,1,12,107,0.009345794392523364
need,auntie,1,13,107,0.009345794392523364
happen,what,97,1,104,0.9326923076923077
happen,nothing,3,2,104,0.028846153846153848
happen,thing,1,3,104,0.009615384615384616
happen,something,1,4,104,0.009615384615384616
happen,useta,1,5,104,0.009615384615384616
happen,it,1,6,104,0.009615384615384616
break,you,49,1,96,0.5104166666666666
break,it,8,2,96,0.08333333333333333
break,i,8,3,96,0.08333333333333333
break,she,5,4,96,0.052083333333333336
break,he,4,5,96,0.041666666666666664
break,that,3,6,96,0.03125
break,who,3,7,96,0.03125
break,one,2,8,96,0.020833333333333332
break,they,2,9,96,0.020833333333333332
break,part,1,10,96,0.010416666666666666
break,stick,1,11,96,0.010416666666666666
break,milk,1,12,96,0.010416666666666666
break,mommy,1,13,96,0.010416666666666666
break,boy,1,14,96,0.010416666666666666
break,adam,1,15,96,0.010416666666666666
break,person,1,16,96,0.010416666666666666
break,what,1,17,96,0.010416666666666666
break,careful,1,18,96,0.010416666666666666
break,television,1,19,96,0.010416666666666666
break,this,1,20,96,0.010416666666666666
break,something,1,21,96,0.010416666666666666
eat,you,54,1,95,0.5684210526315789
eat,i,8,2,95,0.08421052631578947
eat,he,7,3,95,0.07368421052631578
eat,she,4,4,95,0.042105263157894736
eat,we,2,5,95,0.021052631578947368
eat,hopperoo,2,6,95,0.021052631578947368
eat,sarah,2,7,95,0.021052631578947368
eat,mr,2,8,95,0.021052631578947368
eat,bug,2,9,95,0.021052631578947368
eat,squirrel,1,10,95,0.010526315789473684
eat,person,1,11,95,0.010526315789473684
eat,what,1,12,95,0.010526315789473684
eat,one,1,13,95,0.010526315789473684
eat,ears,1,14,95,0.010526315789473684
eat,they,1,15,95,0.010526315789473684
eat,jo,1,16,95,0.010526315789473684
eat,girl,1,17,95,0.010526315789473684
eat,annmarie,1,18,95,0.010526315789473684
eat,lamb,1,19,95,0.010526315789473684
eat,daddy,1,20,95,0.010526315789473684
eat,robin,1,21,95,0.010526315789473684
mean,you,57,1,92,0.6195652173913043
mean,i,13,2,92,0.14130434782608695
mean,that,9,3,92,0.09782608695652174
mean,he,3,4,92,0.03260869565217391
mean,it,3,5,92,0.03260869565217391
mean,she,2,6,92,0.021739130434782608
mean,jolly,1,7,92,0.010869565217391304
mean,delf,1,8,92,0.010869565217391304
mean,this,1,9,92,0.010869565217391304
mean,light,1,10,92,0.010869565217391304
mean,mally,1,11,92,0.010869565217391304
find,you,51,1,88,0.5795454545454546
find,i,15,2,88,0.17045454545454544
find,we,7,3,88,0.07954545454545454
find,he,6,4,88,0.06818181818181818
find,they,2,5,88,0.022727272727272728
find,doctor,2,6,88,0.022727272727272728
find,she,2,7,88,0.022727272727272728
find,twinkles,1,8,88,0.011363636363636364
find,robin,1,9,88,0.011363636363636364
find,policeman,1,10,88,0.011363636363636364
can,you,58,1,81,0.7160493827160493
can,i,11,2,81,0.13580246913580246
can,it,3,3,81,0.037037037037037035
can,what,3,4,81,0.037037037037037035
can,he,3,5,81,0.037037037037037035
can,we,1,6,81,0.012345679012345678
can,they,1,7,81,0.012345679012345678
can,this,1,8,81,0.012345679012345678
try,you,43,1,73,0.589041095890411
try,he,8,2,73,0.1095890410958904
try,i,8,3,73,0.1095890410958904
try,she,5,4,73,0.0684931506849315
try,we,2,5,73,0.0273972602739726
try,adam,1,6,73,0.0136986301369863
try,bug,1,7,73,0.0136986301369863
try,bee,1,8,73,0.0136986301369863
try,paul,1,9,73,0.0136986301369863
try,mr,1,10,73,0.0136986301369863
try,bird,1,11,73,0.0136986301369863
try,mother,1,12,73,0.0136986301369863
use,you,53,1,70,0.7571428571428571
use,i,6,2,70,0.08571428571428572
use,we,4,3,70,0.05714285714285714
use,he,3,4,70,0.04285714285714286
use,ursula,1,5,70,0.014285714285714285
use,who,1,6,70,0.014285714285714285
use,bug,1,7,70,0.014285714285714285
use,she,1,8,70,0.014285714285714285
show,you,52,1,70,0.7428571428571429
show,i,10,2,70,0.14285714285714285
show,girl,3,3,70,0.04285714285714286
show,ursula,1,4,70,0.014285714285714285
show,she,1,5,70,0.014285714285714285
show,they,1,6,70,0.014285714285714285
show,who,1,7,70,0.014285714285714285
show,boy,1,8,70,0.014285714285714285
guess,i,60,1,69,0.8695652173913043
guess,you,9,2,69,0.13043478260869565
write,you,36,1,69,0.5217391304347826
write,i,9,2,69,0.13043478260869565
write,bug,5,3,69,0.07246376811594203
write,it,3,4,69,0.043478260869565216
write,she,3,5,69,0.043478260869565216
write,we,3,6,69,0.043478260869565216
write,boy,3,7,69,0.043478260869565216
write,he,2,8,69,0.028985507246376812
write,this,1,9,69,0.014492753623188406
write,adam,1,10,69,0.014492753623188406
write,hasta,1,11,69,0.014492753623188406
write,chrissie,1,12,69,0.014492753623188406
write,howabout,1,13,69,0.014492753623188406
fall,you,18,1,68,0.2647058823529412
fall,it,16,2,68,0.23529411764705882
fall,they,9,3,68,0.1323529411764706
fall,he,5,4,68,0.07352941176470588
fall,she,4,5,68,0.058823529411764705
fall,i,2,6,68,0.029411764705882353
fall,that,2,7,68,0.029411764705882353
fall,microphone,1,8,68,0.014705882352941176
fall,iron,1,9,68,0.014705882352941176
fall,airplane,1,10,68,0.014705882352941176
fall,train,1,11,68,0.014705882352941176
fall,jack,1,12,68,0.014705882352941176
fall,fish,1,13,68,0.014705882352941176
fall,piece,1,14,68,0.014705882352941176
fall,hopperoo,1,15,68,0.014705882352941176
fall,millisandy,1,16,68,0.014705882352941176
fall,mummy,1,17,68,0.014705882352941176
fall,dumpty,1,18,68,0.014705882352941176
fall,hair,1,19,68,0.014705882352941176
hear,i,29,1,68,0.4264705882352941
hear,you,17,2,68,0.25
hear,she,7,3,68,0.10294117647058823
hear,we,3,4,68,0.04411764705882353
hear,kent,3,5,68,0.04411764705882353
hear,he,2,6,68,0.029411764705882353
hear,they,2,7,68,0.029411764705882353
hear,ursula,1,8,68,0.014705882352941176
hear,adam,1,9,68,0.014705882352941176
hear,who,1,10,68,0.014705882352941176
hear,santa,1,11,68,0.014705882352941176
hear,one,1,12,68,0.014705882352941176
talk,you,22,1,68,0.3235294117647059
talk,he,13,2,68,0.19117647058823528
talk,i,7,3,68,0.10294117647058823
talk,they,6,4,68,0.08823529411764706
talk,she,5,5,68,0.07352941176470588
talk,who,3,6,68,0.04411764705882353
talk,we,2,7,68,0.029411764705882353
talk,sarah,2,8,68,0.029411764705882353
talk,millisandy,2,9,68,0.029411764705882353
talk,girl,1,10,68,0.014705882352941176
talk,paul,1,11,68,0.014705882352941176
talk,husband,1,12,68,0.014705882352941176
talk,it,1,13,68,0.014705882352941176
talk,chattybaby,1,14,68,0.014705882352941176
talk,someone,1,15,68,0.014705882352941176
call,you,32,1,63,0.5079365079365079
call,he,7,2,63,0.1111111111111111
call,we,5,3,63,0.07936507936507936
call,she,5,4,63,0.07936507936507936
call,i,4,5,63,0.06349206349206349
call,they,3,6,63,0.047619047619047616
call,paul,1,7,63,0.015873015873015872
call,who,1,8,63,0.015873015873015872
call,girl,1,9,63,0.015873015873015872
call,mummy,1,10,63,0.015873015873015872
call,don,1,11,63,0.015873015873015872
call,mama,1,12,63,0.015873015873015872
call,hasta,1,13,63,0.015873015873015872
buy,i,16,1,60,0.26666666666666666
buy,we,12,2,60,0.2
buy,who,11,3,60,0.18333333333333332
buy,you,10,4,60,0.16666666666666666
buy,she,2,5,60,0.03333333333333333
buy,mommy,2,6,60,0.03333333333333333
buy,mother,1,7,60,0.016666666666666666
buy,nana,1,8,60,0.016666666666666666
buy,any,1,9,60,0.016666666666666666
buy,uncle,1,10,60,0.016666666666666666
buy,joanne,1,11,60,0.016666666666666666
buy,cousin,1,12,60,0.016666666666666666
buy,auntdot,1,13,60,0.016666666666666666
turn,you,37,1,59,0.6271186440677966
turn,it,9,2,59,0.15254237288135594
turn,they,3,3,59,0.05084745762711865
turn,i,2,4,59,0.03389830508474576
turn,she,2,5,59,0.03389830508474576
turn,one,1,6,59,0.01694915254237288
turn,we,1,7,59,0.01694915254237288
turn,who,1,8,59,0.01694915254237288
turn,duckling,1,9,59,0.01694915254237288
turn,wing,1,10,59,0.01694915254237288
turn,cat,1,11,59,0.01694915254237288
bring,you,10,1,57,0.17543859649122806
bring,he,8,2,57,0.14035087719298245
bring,i,7,3,57,0.12280701754385964
bring,santa,6,4,57,0.10526315789473684
bring,she,3,5,57,0.05263157894736842
bring,bunny,3,6,57,0.05263157894736842
bring,mommy,2,7,57,0.03508771929824561
bring,we,2,8,57,0.03508771929824561
bring,who,2,9,57,0.03508771929824561
bring,sarah,2,10,57,0.03508771929824561
bring,they,2,11,57,0.03508771929824561
bring,ursula,1,12,57,0.017543859649122806
bring,person,1,13,57,0.017543859649122806
bring,cinderella,1,14,57,0.017543859649122806
bring,santaclaus,1,15,57,0.017543859649122806
bring,daddy,1,16,57,0.017543859649122806
bring,mailman,1,17,57,0.017543859649122806
bring,auntdot,1,18,57,0.017543859649122806
bring,blanche,1,19,57,0.017543859649122806
bring,grampy,1,20,57,0.017543859649122806
bring,nana,1,21,57,0.017543859649122806
sit,you,25,1,55,0.45454545454545453
sit,i,6,2,55,0.10909090909090909
sit,she,5,3,55,0.09090909090909091
sit,he,5,4,55,0.09090909090909091
sit,we,3,5,55,0.05454545454545454
sit,one,2,6,55,0.03636363636363636
sit,who,1,7,55,0.01818181818181818
sit,this,1,8,55,0.01818181818181818
sit,adam,1,9,55,0.01818181818181818
sit,someone,1,10,55,0.01818181818181818
sit,bobby,1,11,55,0.01818181818181818
sit,that,1,12,55,0.01818181818181818
sit,humptydumpty,1,13,55,0.01818181818181818
sit,sarah,1,14,55,0.01818181818181818
sit,boy,1,15,55,0.01818181818181818
hurt,you,22,1,54,0.4074074074074074
hurt,that,12,2,54,0.2222222222222222
hurt,it,8,3,54,0.14814814814814814
hurt,he,3,4,54,0.05555555555555555
hurt,what,2,5,54,0.037037037037037035
hurt,dresser,1,6,54,0.018518518518518517
hurt,finger,1,7,54,0.018518518518518517
hurt,leg,1,8,54,0.018518518518518517
hurt,horse,1,9,54,0.018518518518518517
hurt,adam,1,10,54,0.018518518518518517
hurt,i,1,11,54,0.018518518518518517
hurt,she,1,12,54,0.018518518518518517
ask,you,36,1,53,0.6792452830188679
ask,i,9,2,53,0.16981132075471697
ask,we,1,3,53,0.018867924528301886
ask,ursula,1,4,53,0.018867924528301886
ask,bug,1,5,53,0.018867924528301886
ask,higgy,1,6,53,0.018867924528301886
ask,she,1,7,53,0.018867924528301886
ask,it,1,8,53,0.018867924528301886
ask,he,1,9,53,0.018867924528301886
ask,chief,1,10,53,0.018867924528301886
remember,you,33,1,50,0.66
remember,i,13,2,50,0.26
remember,he,1,3,50,0.02
remember,she,1,4,50,0.02
remember,kent,1,5,50,0.02
remember,howcome,1,6,50,0.02
sing,you,32,1,49,0.6530612244897959
sing,i,5,2,49,0.10204081632653061
sing,they,4,3,49,0.08163265306122448
sing,he,3,4,49,0.061224489795918366
sing,she,3,5,49,0.061224489795918366
sing,espresso,1,6,49,0.02040816326530612
sing,we,1,7,49,0.02040816326530612
lose,you,35,1,46,0.7608695652173914
lose,he,4,2,46,0.08695652173913043
lose,i,2,3,46,0.043478260869565216
lose,she,2,4,46,0.043478260869565216
lose,who,2,5,46,0.043478260869565216
lose,robin,1,6,46,0.021739130434782608
leave,you,20,1,45,0.4444444444444444
leave,we,6,2,45,0.13333333333333333
leave,i,6,3,45,0.13333333333333333
leave,they,2,4,45,0.044444444444444446
leave,santa,2,5,45,0.044444444444444446
leave,she,2,6,45,0.044444444444444446
leave,it,1,7,45,0.022222222222222223
leave,part,1,8,45,0.022222222222222223
leave,person,1,9,45,0.022222222222222223
leave,seal,1,10,45,0.022222222222222223
leave,one,1,11,45,0.022222222222222223
leave,chantilly,1,12,45,0.022222222222222223
leave,bunny,1,13,45,0.022222222222222223
forget,i,17,1,44,0.38636363636363635
forget,you,10,2,44,0.22727272727272727
forget,we,5,3,44,0.11363636363636363
forget,santa,4,4,44,0.09090909090909091
forget,he,3,5,44,0.06818181818181818
forget,she,3,6,44,0.06818181818181818
forget,mommy,1,7,44,0.022727272727272728
forget,adam,1,8,44,0.022727272727272728
hold,you,22,1,40,0.55
hold,i,15,2,40,0.375
hold,he,1,3,40,0.025
hold,she,1,4,40,0.025
hold,that,1,5,40,0.025
stay,you,13,1,39,0.3333333333333333
stay,it,11,2,39,0.28205128205128205
stay,i,4,3,39,0.10256410256410256
stay,that,3,4,39,0.07692307692307693
stay,hasta,2,5,39,0.05128205128205128
stay,he,1,6,39,0.02564102564102564
stay,blade,1,7,39,0.02564102564102564
stay,engine,1,8,39,0.02564102564102564
stay,paul,1,9,39,0.02564102564102564
stay,pg,1,10,39,0.02564102564102564
stay,we,1,11,39,0.02564102564102564
open,you,25,1,39,0.6410256410256411
open,it,5,2,39,0.1282051282051282
open,he,2,3,39,0.05128205128205128
open,store,2,4,39,0.05128205128205128
open,door,1,5,39,0.02564102564102564
open,needta,1,6,39,0.02564102564102564
open,that,1,7,39,0.02564102564102564
open,window,1,8,39,0.02564102564102564
open,sarah,1,9,39,0.02564102564102564
keep,you,17,1,39,0.4358974358974359
keep,i,7,2,39,0.1794871794871795
keep,she,5,3,39,0.1282051282051282
keep,he,2,4,39,0.05128205128205128
keep,kid,2,5,39,0.05128205128205128
keep,light,1,6,39,0.02564102564102564
keep,they,1,7,39,0.02564102564102564
keep,we,1,8,39,0.02564102564102564
keep,this,1,9,39,0.02564102564102564
keep,it,1,10,39,0.02564102564102564
keep,apple,1,11,39,0.02564102564102564
pick,you,17,1,38,0.4473684210526316
pick,i,6,2,38,0.15789473684210525
pick,she,5,3,38,0.13157894736842105
pick,we,3,4,38,0.07894736842105263
pick,sarah,2,5,38,0.05263157894736842
pick,adam,1,6,38,0.02631578947368421
pick,they,1,7,38,0.02631578947368421
pick,house,1,8,38,0.02631578947368421
pick,a,1,9,38,0.02631578947368421
pick,he,1,10,38,0.02631578947368421
work,it,13,1,37,0.35135135135135137
work,that,5,2,37,0.13513513513513514
work,he,3,3,37,0.08108108108108109
work,you,2,4,37,0.05405405405405406
work,adam,2,5,37,0.05405405405405406
work,she,2,6,37,0.05405405405405406
work,daddy,2,7,37,0.05405405405405406
work,i,2,8,37,0.05405405405405406
work,key,1,9,37,0.02702702702702703
work,this,1,10,37,0.02702702702702703
work,car,1,11,37,0.02702702702702703
work,we,1,12,37,0.02702702702702703
work,who,1,13,37,0.02702702702702703
work,recordplayer,1,14,37,0.02702702702702703
live,you,11,1,37,0.2972972972972973
live,who,6,2,37,0.16216216216216217
live,they,4,3,37,0.10810810810810811
live,he,2,4,37,0.05405405405405406
live,what,2,5,37,0.05405405405405406
live,birdy,2,6,37,0.05405405405405406
live,indian,1,7,37,0.02702702702702703
live,mother,1,8,37,0.02702702702702703
live,chantilly,1,9,37,0.02702702702702703
live,friend,1,10,37,0.02702702702702703
live,lady,1,11,37,0.02702702702702703
live,all,1,12,37,0.02702702702702703
live,i,1,13,37,0.02702702702702703
live,robin,1,14,37,0.02702702702702703
live,that,1,15,37,0.02702702702702703
live,father,1,16,37,0.02702702702702703
hit,you,25,1,37,0.6756756756756757
hit,car,2,2,37,0.05405405405405406
hit,it,2,3,37,0.05405405405405406
hit,i,2,4,37,0.05405405405405406
hit,careful,1,5,37,0.02702702702702703
hit,acorn,1,6,37,0.02702702702702703
hit,cousin,1,7,37,0.02702702702702703
hit,who,1,8,37,0.02702702702702703
hit,howcome,1,9,37,0.02702702702702703
hit,sarah,1,10,37,0.02702702702702703
let,you,13,1,36,0.3611111111111111
let,i,7,2,36,0.19444444444444445
let,adam,4,3,36,0.1111111111111111
let,we,3,4,36,0.08333333333333333
let,mommy,2,5,36,0.05555555555555555
let,frog,1,6,36,0.027777777777777776
let,she,1,7,36,0.027777777777777776
let,honey,1,8,36,0.027777777777777776
let,who,1,9,36,0.027777777777777776
let,someone,1,10,36,0.027777777777777776
let,sarah,1,11,36,0.027777777777777776
let,he,1,12,36,0.027777777777777776
finish,you,21,1,34,0.6176470588235294
finish,i,7,2,34,0.20588235294117646
finish,we,5,3,34,0.14705882352941177
finish,he,1,4,34,0.029411764705882353
will,you,9,1,34,0.2647058823529412
will,i,8,2,34,0.23529411764705882
will,he,7,3,34,0.20588235294117646
will,it,4,4,34,0.11764705882352941
will,she,2,5,34,0.058823529411764705
will,that,1,6,34,0.029411764705882353
will,daddy,1,7,34,0.029411764705882353
will,this,1,8,34,0.029411764705882353
will,mommy,1,9,34,0.029411764705882353
cut,you,21,1,32,0.65625
cut,i,4,2,32,0.125
cut,they,2,3,32,0.0625
cut,we,1,4,32,0.03125
cut,razor,1,5,32,0.03125
cut,it,1,6,32,0.03125
cut,that,1,7,32,0.03125
cut,grandmother,1,8,32,0.03125
blow,you,21,1,32,0.65625
blow,i,4,2,32,0.125
blow,we,2,3,32,0.0625
blow,it,2,4,32,0.0625
blow,wind,1,5,32,0.03125
blow,she,1,6,32,0.03125
blow,something,1,7,32,0.03125
miss,you,26,1,32,0.8125
miss,i,3,2,32,0.09375
miss,somebody,1,3,32,0.03125
miss,honey,1,4,32,0.03125
miss,auntiemarilyn,1,5,32,0.03125
throw,you,17,1,32,0.53125
throw,i,5,2,32,0.15625
throw,he,3,3,32,0.09375
throw,adam,2,4,32,0.0625
throw,someone,1,5,32,0.03125
throw,horse,1,6,32,0.03125
throw,we,1,7,32,0.03125
throw,that,1,8,32,0.03125
throw,blanche,1,9,32,0.03125
move,you,7,1,32,0.21875
move,it,5,2,32,0.15625
move,i,5,3,32,0.15625
move,she,4,4,32,0.125
move,they,3,5,32,0.09375
move,he,2,6,32,0.0625
move,snake,1,7,32,0.03125
move,hasta,1,8,32,0.03125
move,that,1,9,32,0.03125
move,lucky,1,10,32,0.03125
move,jo,1,11,32,0.03125
move,joanne,1,12,32,0.03125
pull,you,17,1,31,0.5483870967741935
pull,i,4,2,31,0.12903225806451613
pull,he,2,3,31,0.06451612903225806
pull,boy,2,4,31,0.06451612903225806
pull,they,2,5,31,0.06451612903225806
pull,mygoodness,1,6,31,0.03225806451612903
pull,reindeer,1,7,31,0.03225806451612903
pull,sarah,1,8,31,0.03225806451612903
pull,who,1,9,31,0.03225806451612903
read,you,18,1,30,0.6
read,i,4,2,30,0.13333333333333333
read,sarah,2,3,30,0.06666666666666667
read,robin,1,4,30,0.03333333333333333
read,whoever,1,5,30,0.03333333333333333
read,we,1,6,30,0.03333333333333333
read,more,1,7,30,0.03333333333333333
read,monkey,1,8,30,0.03333333333333333
read,they,1,9,30,0.03333333333333333
knock,you,17,1,29,0.5862068965517241
knock,i,2,2,29,0.06896551724137931
knock,who,2,3,29,0.06896551724137931
knock,he,2,4,29,0.06896551724137931
knock,carpenter,1,5,29,0.034482758620689655
knock,we,1,6,29,0.034482758620689655
knock,it,1,7,29,0.034482758620689655
knock,hammer,1,8,29,0.034482758620689655
knock,bull,1,9,29,0.034482758620689655
knock,they,1,10,29,0.034482758620689655
start,name,8,1,29,0.27586206896551724
start,you,6,2,29,0.20689655172413793
start,it,4,3,29,0.13793103448275862
start,i,3,4,29,0.10344827586206896
start,that,2,5,29,0.06896551724137931
start,everything,1,6,29,0.034482758620689655
start,someone,1,7,29,0.034482758620689655
start,we,1,8,29,0.034482758620689655
start,she,1,9,29,0.034482758620689655
start,word,1,10,29,0.034482758620689655
start,he,1,11,29,0.034482758620689655
draw,you,23,1,28,0.8214285714285714
draw,person,2,2,28,0.07142857142857142
draw,mommy,1,3,28,0.03571428571428571
draw,i,1,4,28,0.03571428571428571
draw,she,1,5,28,0.03571428571428571
run,you,7,1,28,0.25
run,he,5,2,28,0.17857142857142858
run,it,4,3,28,0.14285714285714285
run,truck,2,4,28,0.07142857142857142
run,reindeer,2,5,28,0.07142857142857142
run,they,1,6,28,0.03571428571428571
run,who,1,7,28,0.03571428571428571
run,that,1,8,28,0.03571428571428571
run,goldilocks,1,9,28,0.03571428571428571
run,dish,1,10,28,0.03571428571428571
run,nose,1,11,28,0.03571428571428571
run,we,1,12,28,0.03571428571428571
run,tape,1,13,28,0.03571428571428571
learn,you,18,1,27,0.6666666666666666
learn,we,3,2,27,0.1111111111111111
learn,he,2,3,27,0.07407407407407407
