verb,subject,frequency,rank,total,proportion
get,papa,1,69,2186,0.0004574565416285453
get,sandwich,1,70,2186,0.0004574565416285453
get,hole,1,71,2186,0.0004574565416285453
get,tapioca,1,72,2186,0.0004574565416285453
get,happiness,1,73,2186,0.0004574565416285453
get,needta,1,74,2186,0.0004574565416285453
get,noodle,1,75,2186,0.0004574565416285453
get,hadta,1,76,2186,0.0004574565416285453
get,donna,1,77,2186,0.0004574565416285453
get,grampy,1,78,2186,0.0004574565416285453
get,huckleberry,1,79,2186,0.0004574565416285453
get,pixie,1,80,2186,0.0004574565416285453
get,your,1,81,2186,0.0004574565416285453
get,tickle,1,82,2186,0.0004574565416285453
get,bogeyman,1,83,2186,0.0004574565416285453
get,seal,1,84,2186,0.0004574565416285453
get,courtney,1,85,2186,0.0004574565416285453
get,leg,1,86,2186,0.0004574565416285453
get,cup,1,87,2186,0.0004574565416285453
get,lookit,1,88,2186,0.0004574565416285453
get,hopperoo,1,89,2186,0.0004574565416285453
get,momma,1,90,2186,0.0004574565416285453
get,its,1,91,2186,0.0004574565416285453
get,arthur,1,92,2186,0.0004574565416285453
get,everything,1,93,2186,0.0004574565416285453
get,somebody,1,94,2186,0.0004574565416285453
get,cheek,1,95,2186,0.0004574565416285453
get,dust,1,96,2186,0.0004574565416285453
get,every,1,97,2186,0.0004574565416285453
get,mailman,1,98,2186,0.0004574565416285453
get,auntieshirley,1,99,2186,0.0004574565416285453
get,store,1,100,2186,0.0004574565416285453
get,bobby,1,101,2186,0.0004574565416285453
get,something,1,102,2186,0.0004574565416285453
get,jackie,1,103,2186,0.0004574565416285453
get,two,1,104,2186,0.0004574565416285453
get,lipstick,1,105,2186,0.0004574565416285453
get,betty,1,106,2186,0.0004574565416285453
get,bee,1,107,2186,0.0004574565416285453
get,hasta,1,108,2186,0.0004574565416285453
get,girl,1,109,2186,0.0004574565416285453
get,ann,1,110,2186,0.0004574565416285453
get,mama,1,111,2186,0.0004574565416285453
get,school,1,112,2186,0.0004574565416285453
get,whale,1,113,2186,0.0004574565416285453
get,darleen,1,114,2186,0.0004574565416285453
get,pat,1,115,2186,0.0004574565416285453
get,fta,1,116,2186,0.0004574565416285453
get,mr,1,117,2186,0.0004574565416285453
know,i,975,1,1998,0.487987987987988
know,you,893,2,1998,0.4469469469469469
know,she,51,3,1998,0.025525525525525526
know,he,29,4,1998,0.014514514514514515
know,they,7,5,1998,0.0035035035035035035
know,we,6,6,1998,0.003003003003003003
know,who,6,7,1998,0.003003003003003003
know,kent,5,8,1998,0.0025025025025025025
know,paul,2,9,1998,0.001001001001001001
know,nobody,2,10,1998,0.001001001001001001
know,mummy,2,11,1998,0.001001001001001001
know,sarah,2,12,1998,0.001001001001001001
know,ursula,1,13,1998,0.0005005005005005005
know,this,1,14,1998,0.0005005005005005005
know,fraser,1,15,1998,0.0005005005005005005
know,mama,1,16,1998,0.0005005005005005005
know,age,1,17,1998,0.0005005005005005005
know,ears,1,18,1998,0.0005005005005005005
know,bug,1,19,1998,0.0005005005005005005
know,baby,1,20,1998,0.0005005005005005005
know,art,1,21,1998,0.0005005005005005005
know,everybody,1,22,1998,0.0005005005005005005
know,don,1,23,1998,0.0005005005005005005
know,in–law,1,24,1998,0.0005005005005005005
know,boat,1,25,1998,0.0005005005005005005
know,daddy,1,26,1998,0.0005005005005005005
know,uncle,1,27,1998,0.0005005005005005005
know,anybody,1,28,1998,0.0005005005005005005
know,alligator,1,29,1998,0.0005005005005005005
know,mr,1,30,1998,0.0005005005005005005
be,it,479,1,1891,0.2533051295610788
be,that,143,2,1891,0.07562136435748282
be,you,136,3,1891,0.07191961924907457
be,one,88,4,1891,0.046536224219989424
be,they,73,5,1891,0.03860391327340032
be,he,73,6,1891,0.03860391327340032
be,this,64,7,1891,0.033844526705446853
be,she,51,8,1891,0.026969857218402962
be,i,37,9,1891,0.01956636700158646
be,something,23,10,1891,0.012162876784769964
be,kind,19,11,1891,0.010047593865679535
be,more,19,12,1891,0.010047593865679535
be,anything,19,13,1891,0.010047593865679535
be,nothing,18,14,1891,0.009518773135906928
be,we,17,15,1891,0.008989952406134321
be,color,16,16,1891,0.008461131676361713
be,piece,11,17,1891,0.005817028027498678
be,any,10,18,1891,0.005288207297726071
be,lot,9,19,1891,0.004759386567953464
be,room,8,20,1891,0.004230565838180857
be,boy,8,21,1891,0.004230565838180857
be,nobody,8,22,1891,0.004230565838180857
be,tapioca,8,23,1891,0.004230565838180857
be,picture,6,24,1891,0.0031729243786356425
be,paper,6,25,1891,0.0031729243786356425
be,fish,6,26,1891,0.0031729243786356425
be,hole,6,27,1891,0.0031729243786356425
be,who,6,28,1891,0.0031729243786356425
be,thing,6,29,1891,0.0031729243786356425
be,two,6,30,1891,0.0031729243786356425
be,lady,6,31,1891,0.0031729243786356425
be,girl,6,32,1891,0.0031729243786356425
be,truck,5,33,1891,0.0026441036488630354
be,book,5,34,1891,0.0026441036488630354
be,some,5,35,1891,0.0026441036488630354
be,bus,5,36,1891,0.0026441036488630354
be,person,5,37,1891,0.0026441036488630354
be,man,4,38,1891,0.0021152829190904283
be,water,4,39,1891,0.0021152829190904283
be,ear,4,40,1891,0.0021152829190904283
be,adam,4,41,1891,0.0021152829190904283
be,four,4,42,1891,0.0021152829190904283
be,day,4,43,1891,0.0021152829190904283
be,bird,4,44,1891,0.0021152829190904283
be,dog,4,45,1891,0.0021152829190904283
be,three,4,46,1891,0.0021152829190904283
be,what,4,47,1891,0.0021152829190904283
be,seven,4,48,1891,0.0021152829190904283
be,sarah,4,49,1891,0.0021152829190904283
be,baby,4,50,1891,0.0021152829190904283
be,uncle,4,51,1891,0.0021152829190904283
be,name,4,52,1891,0.0021152829190904283
be,kid,4,53,1891,0.0021152829190904283
be,fire,3,54,1891,0.0015864621893178213
be,rabbit,3,55,1891,0.0015864621893178213
be,nail,3,56,1891,0.0015864621893178213
be,pencil,3,57,1891,0.0015864621893178213
be,kitty,3,58,1891,0.0015864621893178213
be,milk,3,59,1891,0.0015864621893178213
be,house,3,60,1891,0.0015864621893178213
be,dumpty,3,61,1891,0.0015864621893178213
be,knot,3,62,1891,0.0015864621893178213
be,crayon,3,63,1891,0.0015864621893178213
be,door,3,64,1891,0.0015864621893178213
be,snow,3,65,1891,0.0015864621893178213
be,food,3,66,1891,0.0015864621893178213
be,right,3,67,1891,0.0015864621893178213
be,cow,3,68,1891,0.0015864621893178213
be,place,3,69,1891,0.0015864621893178213
be,top,3,70,1891,0.0015864621893178213
be,hand,3,71,1891,0.0015864621893178213
be,colin,3,72,1891,0.0015864621893178213
be,bogeyman,3,73,1891,0.0015864621893178213
be,wife,3,74,1891,0.0015864621893178213
be,whale,3,75,1891,0.0015864621893178213
be,billy,3,76,1891,0.0015864621893178213
be,horse,2,77,1891,0.0010576414595452142
be,game,2,78,1891,0.0010576414595452142
be,bowl,2,79,1891,0.0010576414595452142
be,doggie,2,80,1891,0.0010576414595452142
be,shell,2,81,1891,0.0010576414595452142
be,car,2,82,1891,0.0010576414595452142
be,her,2,83,1891,0.0010576414595452142
be,bean,2,84,1891,0.0010576414595452142
be,pen,2,85,1891,0.0010576414595452142
be,warm,2,86,1891,0.0010576414595452142
be,none,2,87,1891,0.0010576414595452142
be,pin,2,88,1891,0.0010576414595452142
be,clown,2,89,1891,0.0010576414595452142
be,number,2,90,1891,0.0010576414595452142
be,many,2,91,1891,0.0010576414595452142
be,h,2,92,1891,0.0010576414595452142
be,arm,2,93,1891,0.0010576414595452142
be,nose,2,94,1891,0.0010576414595452142
be,child,2,95,1891,0.0010576414595452142
be,doll,2,96,1891,0.0010576414595452142
be,left,2,97,1891,0.0010576414595452142
be,advertisement,2,98,1891,0.0010576414595452142
be,story,2,99,1891,0.0010576414595452142
be,way,2,100,1891,0.0010576414595452142
be,paul,2,101,1891,0.0010576414595452142
be,toy,2,102,1891,0.0010576414595452142
be,movie,2,103,1891,0.0010576414595452142
be,war,2,104,1891,0.0010576414595452142
be,sign,2,105,1891,0.0010576414595452142
be,cookie,2,106,1891,0.0010576414595452142
be,soldier,2,107,1891,0.0010576414595452142
be,letter,2,108,1891,0.0010576414595452142
be,tinkertoy,2,109,1891,0.0010576414595452142
be,coffee,2,110,1891,0.0010576414595452142
be,eve,2,111,1891,0.0010576414595452142
be,bead,2,112,1891,0.0010576414595452142
be,finger,2,113,1891,0.0010576414595452142
be,ohio,2,114,1891,0.0010576414595452142
be,sheep,2,115,1891,0.0010576414595452142
be,goat,2,116,1891,0.0010576414595452142
be,butter,2,117,1891,0.0010576414595452142
be,time,2,118,1891,0.0010576414595452142
be,dirt,2,119,1891,0.0010576414595452142
be,star,2,120,1891,0.0010576414595452142
be,don,2,121,1891,0.0010576414595452142
be,choo,2,122,1891,0.0010576414595452142
be,honey,2,123,1891,0.0010576414595452142
be,tommy,2,124,1891,0.0010576414595452142
be,chair,2,125,1891,0.0010576414595452142
be,bear,2,126,1891,0.0010576414595452142
be,bobby,2,127,1891,0.0010576414595452142
be,b,2,128,1891,0.0010576414595452142
be,a,2,129,1891,0.0010576414595452142
be,money,2,130,1891,0.0010576414595452142
be,dollar,2,131,1891,0.0010576414595452142
be,mail,2,132,1891,0.0010576414595452142
be,hair,2,133,1891,0.0010576414595452142
be,limit,2,134,1891,0.0010576414595452142
be,gray,2,135,1891,0.0010576414595452142
be,powder,2,136,1891,0.0010576414595452142
be,yellow,2,137,1891,0.0010576414595452142
be,judy,2,138,1891,0.0010576414595452142
be,horn,1,139,1891,0.0005288207297726071
be,hill,1,140,1891,0.0005288207297726071
be,engine,1,141,1891,0.0005288207297726071
be,fireman,1,142,1891,0.0005288207297726071
be,purple,1,143,1891,0.0005288207297726071
be,ice,1,144,1891,0.0005288207297726071
be,tiny,1,145,1891,0.0005288207297726071
be,size,1,146,1891,0.0005288207297726071
be,wheel,1,147,1891,0.0005288207297726071
be,propeller,1,148,1891,0.0005288207297726071
be,blanket,1,149,1891,0.0005288207297726071
be,pine,1,150,1891,0.0005288207297726071
be,air,1,151,1891,0.0005288207297726071
be,puppy,1,152,1891,0.0005288207297726071
be,caboose,1,153,1891,0.0005288207297726071
be,blastoff,1,154,1891,0.0005288207297726071
be,seal,1,155,1891,0.0005288207297726071
be,soakies,1,156,1891,0.0005288207297726071
be,light,1,157,1891,0.0005288207297726071
be,knife,1,158,1891,0.0005288207297726071
be,reason,1,159,1891,0.0005288207297726071
be,balcony,1,160,1891,0.0005288207297726071
be,motor,1,161,1891,0.0005288207297726071
be,river,1,162,1891,0.0005288207297726071
be,gay,1,163,1891,0.0005288207297726071
be,puzzle,1,164,1891,0.0005288207297726071
be,tray,1,165,1891,0.0005288207297726071
be,battery,1,166,1891,0.0005288207297726071
be,tongue,1,167,1891,0.0005288207297726071
be,eraser,1,168,1891,0.0005288207297726071
be,quart,1,169,1891,0.0005288207297726071
be,dozen,1,170,1891,0.0005288207297726071
be,string,1,171,1891,0.0005288207297726071
be,driver,1,172,1891,0.0005288207297726071
be,train,1,173,1891,0.0005288207297726071
be,heater,1,174,1891,0.0005288207297726071
be,most,1,175,1891,0.0005288207297726071
be,track,1,176,1891,0.0005288207297726071
be,tree,1,177,1891,0.0005288207297726071
be,ink,1,178,1891,0.0005288207297726071
be,dot,1,179,1891,0.0005288207297726071
be,guitar,1,180,1891,0.0005288207297726071
be,flower,1,181,1891,0.0005288207297726071
be,make,1,182,1891,0.0005288207297726071
be,slice,1,183,1891,0.0005288207297726071
be,wind,1,184,1891,0.0005288207297726071
be,station,1,185,1891,0.0005288207297726071
be,tire,1,186,1891,0.0005288207297726071
be,blue,1,187,1891,0.0005288207297726071
be,set,1,188,1891,0.0005288207297726071
be,vanilla,1,189,1891,0.0005288207297726071
be,part,1,190,1891,0.0005288207297726071
be,other,1,191,1891,0.0005288207297726071
be,rug,1,192,1891,0.0005288207297726071
be,difference,1,193,1891,0.0005288207297726071
be,bell,1,194,1891,0.0005288207297726071
be,instruction,1,195,1891,0.0005288207297726071
be,television,1,196,1891,0.0005288207297726071
be,mouth,1,197,1891,0.0005288207297726071
be,tape,1,198,1891,0.0005288207297726071
be,country,1,199,1891,0.0005288207297726071
be,scissors,1,200,1891,0.0005288207297726071
be,writing,1,201,1891,0.0005288207297726071
be,punch,1,202,1891,0.0005288207297726071
be,button,1,203,1891,0.0005288207297726071
be,somebody,1,204,1891,0.0005288207297726071
be,pad,1,205,1891,0.0005288207297726071
be,robin,1,206,1891,0.0005288207297726071
be,direction,1,207,1891,0.0005288207297726071
be,ringo,1,208,1891,0.0005288207297726071
be,trick,1,209,1891,0.0005288207297726071
be,target,1,210,1891,0.0005288207297726071
be,expression,1,211,1891,0.0005288207297726071
be,back,1,212,1891,0.0005288207297726071
be,bunch,1,213,1891,0.0005288207297726071
be,jack,1,214,1891,0.0005288207297726071
be,jill,1,215,1891,0.0005288207297726071
be,sandy,1,216,1891,0.0005288207297726071
be,butterfly,1,217,1891,0.0005288207297726071
be,foot,1,218,1891,0.0005288207297726071
be,soup,1,219,1891,0.0005288207297726071
be,page,1,220,1891,0.0005288207297726071
be,cracker,1,221,1891,0.0005288207297726071
be,moo,1,222,1891,0.0005288207297726071
be,boot,1,223,1891,0.0005288207297726071
be,toast,1,224,1891,0.0005288207297726071
be,envelope,1,225,1891,0.0005288207297726071
be,check,1,226,1891,0.0005288207297726071
be,sandwich,1,227,1891,0.0005288207297726071
be,someplace,1,228,1891,0.0005288207297726071
be,doubt,1,229,1891,0.0005288207297726071
be,y,1,230,1891,0.0005288207297726071
be,lid,1,231,1891,0.0005288207297726071
be,trouble,1,232,1891,0.0005288207297726071
be,drumstick,1,233,1891,0.0005288207297726071
be,rattle,1,234,1891,0.0005288207297726071
be,fraser,1,235,1891,0.0005288207297726071
be,eight,1,236,1891,0.0005288207297726071
be,susan,1,237,1891,0.0005288207297726071
be,pot,1,238,1891,0.0005288207297726071
be,sand,1,239,1891,0.0005288207297726071
be,woman,1,240,1891,0.0005288207297726071
be,noodle,1,241,1891,0.0005288207297726071
be,bit,1,242,1891,0.0005288207297726071
be,bottle,1,243,1891,0.0005288207297726071
be,spoon,1,244,1891,0.0005288207297726071
be,silly,1,245,1891,0.0005288207297726071
be,chimney,1,246,1891,0.0005288207297726071
be,toe,1,247,1891,0.0005288207297726071
be,pg,1,248,1891,0.0005288207297726071
be,woodchuck,1,249,1891,0.0005288207297726071
be,horsie,1,250,1891,0.0005288207297726071
be,put,1,251,1891,0.0005288207297726071
be,ducky,1,252,1891,0.0005288207297726071
be,happy,1,253,1891,0.0005288207297726071
be,block,1,254,1891,0.0005288207297726071
be,ribbon,1,255,1891,0.0005288207297726071
be,auntie,1,256,1891,0.0005288207297726071
be,window,1,257,1891,0.0005288207297726071
be,crib,1,258,1891,0.0005288207297726071
be,dollie,1,259,1891,0.0005288207297726071
be,refrigerator,1,260,1891,0.0005288207297726071
be,mumma,1,261,1891,0.0005288207297726071
be,couch,1,262,1891,0.0005288207297726071
be,pipe,1,263,1891,0.0005288207297726071
be,mister,1,264,1891,0.0005288207297726071
be,earring,1,265,1891,0.0005288207297726071
be,fishie,1,266,1891,0.0005288207297726071
be,leg,1,267,1891,0.0005288207297726071
be,piggy,1,268,1891,0.0005288207297726071
be,farmer,1,269,1891,0.0005288207297726071
be,lettuce,1,270,1891,0.0005288207297726071
be,milkman,1,271,1891,0.0005288207297726071
be,orphan,1,272,1891,0.0005288207297726071
be,cut,1,273,1891,0.0005288207297726071
be,stair,1,274,1891,0.0005288207297726071
be,towel,1,275,1891,0.0005288207297726071
be,school,1,276,1891,0.0005288207297726071
be,orange,1,277,1891,0.0005288207297726071
be,pillow,1,278,1891,0.0005288207297726071
be,beach,1,279,1891,0.0005288207297726071
be,sticker,1,280,1891,0.0005288207297726071
be,tonic,1,281,1891,0.0005288207297726071
be,oatmeal,1,282,1891,0.0005288207297726071
be,mirror,1,283,1891,0.0005288207297726071
be,mr,1,284,1891,0.0005288207297726071
be,enough,1,285,1891,0.0005288207297726071
be,idea,1,286,1891,0.0005288207297726071
be,board,1,287,1891,0.0005288207297726071
be,r,1,288,1891,0.0005288207297726071
be,frog,1,289,1891,0.0005288207297726071
be,beaver,1,290,1891,0.0005288207297726071
be,face,1,291,1891,0.0005288207297726071
be,buba,1,292,1891,0.0005288207297726071
be,father,1,293,1891,0.0005288207297726071
be,lion,1,294,1891,0.0005288207297726071
be,pinger,1,295,1891,0.0005288207297726071
be,shade,1,296,1891,0.0005288207297726071
be,union,1,297,1891,0.0005288207297726071
be,c,1,298,1891,0.0005288207297726071
be,plenty,1,299,1891,0.0005288207297726071
be,j,1,300,1891,0.0005288207297726071
be,candy,1,301,1891,0.0005288207297726071
be,mailman,1,302,1891,0.0005288207297726071
be,question,1,303,1891,0.0005288207297726071
be,dress,1,304,1891,0.0005288207297726071
be,tiresome,1,305,1891,0.0005288207297726071
be,diane,1,306,1891,0.0005288207297726071
be,thousand,1,307,1891,0.0005288207297726071
be,betty,1,308,1891,0.0005288207297726071
be,next,1,309,1891,0.0005288207297726071
be,month,1,310,1891,0.0005288207297726071
be,soul,1,311,1891,0.0005288207297726071
be,pebble,1,312,1891,0.0005288207297726071
be,wee,1,313,1891,0.0005288207297726071
be,cry,1,314,1891,0.0005288207297726071
be,mouse,1,315,1891,0.0005288207297726071
be,tommies,1,316,1891,0.0005288207297726071
be,huh,1,317,1891,0.0005288207297726071
be,beatles,1,318,1891,0.0005288207297726071
be,bumblebee,1,319,1891,0.0005288207297726071
be,race,1,320,1891,0.0005288207297726071
be,coop,1,321,1891,0.0005288207297726071
be,daddy,1,322,1891,0.0005288207297726071
be,shirley,1,323,1891,0.0005288207297726071
be,good,1,324,1891,0.0005288207297726071
be,rubbish,1,325,1891,0.0005288207297726071
be,halloween,1,326,1891,0.0005288207297726071
be,nod,1,327,1891,0.0005288207297726071
be,accident,1,328,1891,0.0005288207297726071
be,squabble,1,329,1891,0.0005288207297726071
be,turtle,1,330,1891,0.0005288207297726071
be,word,1,331,1891,0.0005288207297726071
be,flight,1,332,1891,0.0005288207297726071
be,smoke,1,333,1891,0.0005288207297726071
be,head,1,334,1891,0.0005288207297726071
be,oldsmobile,1,335,1891,0.0005288207297726071
be,gigolo,1,336,1891,0.0005288207297726071
be,farm,1,337,1891,0.0005288207297726071
be,recorder,1,338,1891,0.0005288207297726071
be,soap,1,339,1891,0.0005288207297726071
be,factory,1,340,1891,0.0005288207297726071
be,mint,1,341,1891,0.0005288207297726071
be,program,1,342,1891,0.0005288207297726071
be,come,1,343,1891,0.0005288207297726071
be,humpty,1,344,1891,0.0005288207297726071
be,martian,1,345,1891,0.0005288207297726071
be,lamb,1,346,1891,0.0005288207297726071
be,cheryl,1,347,1891,0.0005288207297726071
be,cake,1,348,1891,0.0005288207297726071
be,danny,1,349,1891,0.0005288207297726071
be,arizona,1,350,1891,0.0005288207297726071
be,end,1,351,1891,0.0005288207297726071
be,five,1,352,1891,0.0005288207297726071
be,six,1,353,1891,0.0005288207297726071
be,shadow,1,354,1891,0.0005288207297726071
be,shape,1,355,1891,0.0005288207297726071
be,tooth,1,356,1891,0.0005288207297726071
think,i,1264,1,1832,0.6899563318777293
think,you,499,2,1832,0.27237991266375544
think,she,21,3,1832,0.01146288209606987
think,he,13,4,1832,0.007096069868995633
think,sarah,12,5,1832,0.006550218340611353
think,we,7,6,1832,0.003820960698689956
think,they,4,7,1832,0.002183406113537118
think,adam,2,8,1832,0.001091703056768559
think,it,2,9,1832,0.001091703056768559
think,sara,1,10,1832,0.0005458515283842794
think,one,1,11,1832,0.0005458515283842794
think,business,1,12,1832,0.0005458515283842794
think,everybody,1,13,1832,0.0005458515283842794
think,somebody,1,14,1832,0.0005458515283842794
think,kid,1,15,1832,0.0005458515283842794
think,dr,1,16,1832,0.0005458515283842794
think,mother,1,17,1832,0.0005458515283842794
want,you,1213,1,1684,0.7203087885985748
want,i,201,2,1684,0.11935866983372921
want,she,89,3,1684,0.05285035629453682
want,he,79,4,1684,0.04691211401425178
want,they,14,5,1684,0.00831353919239905
want,adam,9,6,1684,0.005344418052256532
want,we,8,7,1684,0.004750593824228029
want,eve,7,8,1684,0.004156769596199525
want,fraser,5,9,1684,0.0029691211401425177
want,sarah,5,10,1684,0.0029691211401425177
want,who,4,11,1684,0.0023752969121140144
want,paul,4,12,1684,0.0023752969121140144
want,daddy,3,13,1684,0.0017814726840855108
want,lady,3,14,1684,0.0017814726840855108
want,man,2,15,1684,0.0011876484560570072
want,mommy,2,16,1684,0.0011876484560570072
want,grampy,2,17,1684,0.0011876484560570072
want,one,2,18,1684,0.0011876484560570072
want,bear,2,19,1684,0.0011876484560570072
want,dog,1,20,1684,0.0005938242280285036
want,suitcase,1,21,1684,0.0005938242280285036
want,doggie,1,22,1684,0.0005938242280285036
want,unicorn,1,23,1684,0.0005938242280285036
want,rusty,1,24,1684,0.0005938242280285036
want,nobody,1,25,1684,0.0005938242280285036
want,it,1,26,1684,0.0005938242280285036
want,taperecorder,1,27,1684,0.0005938242280285036
want,person,1,28,1684,0.0005938242280285036
want,lion,1,29,1684,0.0005938242280285036
want,whale,1,30,1684,0.0005938242280285036
want,robin,1,31,1684,0.0005938242280285036
want,mr,1,32,1684,0.0005938242280285036
want,kathy,1,33,1684,0.0005938242280285036
want,papa,1,34,1684,0.0005938242280285036
want,cromer,1,35,1684,0.0005938242280285036
want,working,1,36,1684,0.0005938242280285036
want,nana,1,37,1684,0.0005938242280285036
want,whatabout,1,38,1684,0.0005938242280285036
want,harriet,1,39,1684,0.0005938242280285036
want,marion,1,40,1684,0.0005938242280285036
want,chantilly,1,41,1684,0.0005938242280285036
want,mother,1,42,1684,0.0005938242280285036
want,chief,1,43,1684,0.0005938242280285036
want,mummy,1,44,1684,0.0005938242280285036
want,sheryl,1,45,1684,0.0005938242280285036
want,sandwich,1,46,1684,0.0005938242280285036
want,don,1,47,1684,0.0005938242280285036
want,mister,1,48,1684,0.0005938242280285036
want,both,1,49,1684,0.0005938242280285036
see,you,594,1,1234,0.4813614262560778
see,i,454,2,1234,0.3679092382495948
see,we,72,3,1234,0.05834683954619125
see,he,33,4,1234,0.02674230145867099
see,she,22,5,1234,0.017828200972447326
see,they,12,6,1234,0.009724473257698542
see,daddy,3,7,1234,0.0024311183144246355
see,adam,3,8,1234,0.0024311183144246355
see,paul,3,9,1234,0.0024311183144246355
see,who,3,10,1234,0.0024311183144246355
see,fraser,3,11,1234,0.0024311183144246355
see,kent,3,12,1234,0.0024311183144246355
see,sarah,3,13,1234,0.0024311183144246355
see,boy,2,14,1234,0.0016207455429497568
see,someone,2,15,1234,0.0016207455429497568
see,elephant,1,16,1234,0.0008103727714748784
see,bengy,1,17,1234,0.0008103727714748784
see,man,1,18,1234,0.0008103727714748784
see,whoever,1,19,1234,0.0008103727714748784
see,animal,1,20,1234,0.0008103727714748784
see,jack,1,21,1234,0.0008103727714748784
see,diandra,1,22,1234,0.0008103727714748784
see,mom,1,23,1234,0.0008103727714748784
see,doggie,1,24,1234,0.0008103727714748784
see,horsie,1,25,1234,0.0008103727714748784
see,mummy,1,26,1234,0.0008103727714748784
see,touch,1,27,1234,0.0008103727714748784
see,gloria,1,28,1234,0.0008103727714748784
see,this,1,29,1234,0.0008103727714748784
see,nana,1,30,1234,0.0008103727714748784
see,auntie,1,31,1234,0.0008103727714748784
see,it,1,32,1234,0.0008103727714748784
see,eye,1,33,1234,0.0008103727714748784
see,howcome,1,34,1234,0.0008103727714748784
see,melissa,1,35,1234,0.0008103727714748784
see,gail,1,36,1234,0.0008103727714748784
see,that,1,37,1234,0.0008103727714748784
say,you,480,1,1217,0.3944124897288414
say,she,154,2,1217,0.1265406737880033
say,he,133,3,1217,0.10928512736236648
say,i,116,4,1217,0.09531635168447
say,it,63,5,1217,0.051766639276910435
say,that,32,6,1217,0.02629416598192276
say,they,16,7,1217,0.01314708299096138
say,we,12,8,1217,0.009860312243221035
say,who,10,9,1217,0.008216926869350863
say,adam,10,10,1217,0.008216926869350863
say,kitty,10,11,1217,0.008216926869350863
say,sarah,9,12,1217,0.007395234182415777
say,lady,8,13,1217,0.00657354149548069
say,daddy,7,14,1217,0.005751848808545604
say,this,6,15,1217,0.0049301561216105174
say,paul,6,16,1217,0.0049301561216105174
say,bug,6,17,1217,0.0049301561216105174
say,millisandy,6,18,1217,0.0049301561216105174
say,nana,5,19,1217,0.004108463434675432
say,mother,5,20,1217,0.004108463434675432
say,donny,5,21,1217,0.004108463434675432
say,giraffe,5,22,1217,0.004108463434675432
say,pg,4,23,1217,0.003286770747740345
say,cow,4,24,1217,0.003286770747740345
say,hello,3,25,1217,0.0024650780608052587
say,doggie,3,26,1217,0.0024650780608052587
say,sign,3,27,1217,0.0024650780608052587
say,owl,3,28,1217,0.0024650780608052587
say,what,3,29,1217,0.0024650780608052587
say,eleanor,3,30,1217,0.0024650780608052587
say,mommy,2,31,1217,0.0016433853738701725
say,ursula,2,32,1217,0.0016433853738701725
say,duck,2,33,1217,0.0016433853738701725
say,horsie,2,34,1217,0.0016433853738701725
say,train,2,35,1217,0.0016433853738701725
say,mouse,2,36,1217,0.0016433853738701725
say,mummy,2,37,1217,0.0016433853738701725
say,baby,2,38,1217,0.0016433853738701725
say,johnny,2,39,1217,0.0016433853738701725
say,blanche,2,40,1217,0.0016433853738701725
say,in–law,2,41,1217,0.0016433853738701725
say,woman,2,42,1217,0.0016433853738701725
say,teacher,2,43,1217,0.0016433853738701725
say,mary,2,44,1217,0.0016433853738701725
say,valentine,2,45,1217,0.0016433853738701725
say,chair,1,46,1217,0.0008216926869350862
say,label,1,47,1217,0.0008216926869350862
say,airplane,1,48,1217,0.0008216926869350862
say,twinkle,1,49,1217,0.0008216926869350862
say,book,1,50,1217,0.0008216926869350862
say,bulldozer,1,51,1217,0.0008216926869350862
say,cromer,1,52,1217,0.0008216926869350862
say,giant,1,53,1217,0.0008216926869350862
say,robin,1,54,1217,0.0008216926869350862
say,donald,1,55,1217,0.0008216926869350862
say,celia,1,56,1217,0.0008216926869350862
say,lion,1,57,1217,0.0008216926869350862
say,puzzle,1,58,1217,0.0008216926869350862
say,carpenter,1,59,1217,0.0008216926869350862
say,story,1,60,1217,0.0008216926869350862
say,dentist,1,61,1217,0.0008216926869350862
say,my,1,62,1217,0.0008216926869350862
say,anyone,1,63,1217,0.0008216926869350862
say,cat,1,64,1217,0.0008216926869350862
say,diandra,1,65,1217,0.0008216926869350862
say,clock,1,66,1217,0.0008216926869350862
say,one,1,67,1217,0.0008216926869350862
say,rooster,1,68,1217,0.0008216926869350862
say,mama,1,69,1217,0.0008216926869350862
say,becky,1,70,1217,0.0008216926869350862
say,monkey,1,71,1217,0.0008216926869350862
say,sara,1,72,1217,0.0008216926869350862
say,bunny,1,73,1217,0.0008216926869350862
say,bell,1,74,1217,0.0008216926869350862
say,mickey,1,75,1217,0.0008216926869350862
say,duckie,1,76,1217,0.0008216926869350862
say,bushel,1,77,1217,0.0008216926869350862
say,dollie,1,78,1217,0.0008216926869350862
say,scotch,1,79,1217,0.0008216926869350862
say,bird,1,80,1217,0.0008216926869350862
say,mumma,1,81,1217,0.0008216926869350862
say,dorothy,1,82,1217,0.0008216926869350862
say,doctor,1,83,1217,0.0008216926869350862
say,thing,1,84,1217,0.0008216926869350862
say,the,1,85,1217,0.0008216926869350862
say,horse,1,86,1217,0.0008216926869350862
say,auntiegertie,1,87,1217,0.0008216926869350862
say,jerry,1,88,1217,0.0008216926869350862
say,friday,1,89,1217,0.0008216926869350862
say,drowsy,1,90,1217,0.0008216926869350862
say,don,1,91,1217,0.0008216926869350862
say,chantilly,1,92,1217,0.0008216926869350862
say,matron,1,93,1217,0.0008216926869350862
say,nobody,1,94,1217,0.0008216926869350862
say,rabbit,1,95,1217,0.0008216926869350862
