rank,actual_frequency,predicted_frequency,squared_error,num_verbs
47,0.0010600419305357436,0.0012708735353511237,4.444996558902863e-08,11
48,0.001003194172157138,0.0012316255810493402,5.2180908568476514e-08,11
49,0.001003194172157138,0.0011943620213831986,3.654514657771787e-08,11
50,0.0010558963244038434,0.0011589450313732133,1.061903600805906e-08,10
51,0.0010558963244038434,0.001125248860952261,4.809774325699603e-09,10
52,0.0010558963244038434,0.00109315856624186,1.3884746667948314e-09,10
53,0.0010558963244038434,0.0010625688954546126,4.452320442756416e-11,10
54,0.0010115808809552493,0.0010333833080751612,4.753458283190716e-10,9
55,0.0010115808809552493,0.0010055131092522444,3.681785343978689e-11,9
56,0.0009793460062938045,0.0009788766840612964,2.2026335792644154e-13,9
57,0.0009793460062938045,0.0009533988185718954,6.732565506759906e-10,9
58,0.0009558932046185656,0.0009290100965586344,7.227014989619339e-10,9
59,0.0009558932046185656,0.0009056463622932711,2.5247451636630034e-09,9
60,0.0009113301943779445,0.0008832482412033895,7.885960940979009e-10,8
61,0.0009113301943779445,0.0008617607113214502,2.4571336504880743e-09,8
62,0.0009113301943779445,0.0008411327194131536,4.927685491432451e-09,8
63,0.0007829343653006564,0.0008213168364943071,1.4732140949314274e-09,7
64,0.0007829343653006564,0.0008022689481445014,3.7382609374550514e-10,7
65,0.0007829343653006564,0.0007839479756233331,1.0274058862368472e-12,7
66,0.0007829343653006564,0.0007663156243067728,2.7618255222178676e-10,7
67,0.0007829343653006564,0.0007493361564009037,1.1288396412714193e-09,7
68,0.0007829343653006564,0.0007329761852687626,2.4958197520991136e-09,7
69,0.0007829343653006564,0.0007172044890326428,4.320416634208377e-09,7
70,0.0007829343653006564,0.0007019918413967318,6.551692175937398e-09,7
71,0.0007829343653006564,0.0006873108578798373,9.143855171459444e-09,7
72,0.0007829343653006564,0.0006731358558606717,1.205571267524241e-08,7
73,0.0006434050905350224,0.0006594427270233276,2.572057841310183e-10,7
74,0.0006064761625586892,0.0006462088209520659,1.5786841430047692e-09,7
75,0.0006064761625586892,0.0006334128387656704,7.255845250797485e-10,7
76,0.0006064761625586892,0.0006210347358051852,2.1195205497359144e-10,7
77,0.0005458978788026946,0.0006090556324972315,3.988901851739789e-09,7
78,0.0005458978788026946,0.0005974577326103464,2.6584185246664274e-09,7
79,0.0005458978788026946,0.0005862242482056169,1.626216069220943e-09,7
80,0.0005458978788026946,0.0005753393306568035,8.66799087277811e-10,7
81,0.0005458978788026946,0.000564788007180438,3.5683695012762507e-10,7
82,0.0005458978788026946,0.0005545561223741305,7.496518174231014e-11,7
83,0.0005458978788026946,0.000544630284312497,1.606795791579388e-12,7
84,0.0005458978788026946,0.000534997814795518,1.188113953605471e-10,7
85,0.0005458978788026946,0.0005256467033844996,4.1011010581850726e-10,7
86,0.0005458978788026946,0.0005165655648967133,8.603846390790277e-10,7
87,0.0005458978788026946,0.0005077436000618028,1.4557489862376673e-09,7
88,0.0005458978788026946,0.0004991705590716067,2.183442409251321e-09,7
89,0.0005458978788026946,0.0004908367077805739,3.0317325543272298e-09,7
90,0.0005458978788026946,0.0004827327963367939,3.9898276429240374e-09,7
91,0.0005157442766488159,0.00047485003004412867,1.6723394053649725e-09,7
92,0.0005157442766488159,0.00046718004227429413,2.358484860383481e-09,7
93,0.0005157442766488159,0.00045971486926423704,3.1392944918670986e-09,7
94,0.0005157442766488159,0.0004524469266489776,4.006554517002027e-09,7
95,0.0005157442766488159,0.00044536898759345186,4.95268130962604e-09,7
96,0.0005157442766488159,0.00043847416239891767,5.970670556192324e-09,7
97,0.0005157442766488159,0.0004317558794703566,7.054050860606629e-09,7
98,0.0005157442766488159,0.00042520786754111467,8.196841374117045e-09,7
99,0.0005157442766488159,0.00041882413905990453,9.39351307025351e-09,7
100,0.0005157442766488159,0.00041259897465331993,1.0638953323742062e-08,7
101,0.0005157442766488159,0.0004065269085843039,1.1928433486939078e-08,7
102,0.0005157442766488159,0.00040060271513361244,1.325757918815938e-08,7
103,0.0004918858875230296,0.00039482139583731573,9.421515546206024e-09,6
104,0.0004918858875230296,0.000389178167518834,1.0548875748460251e-08,6
105,0.0004918858875230296,0.00038366845105896496,1.1711013554853874e-08,6
106,0.0004918858875230296,0.00037828786085187654,1.290451166358001e-08,6
107,0.0004918858875230296,0.0003730321948991606,1.4126200250329144e-08,6
108,0.0004918858875230296,0.00036789742549779575,1.5373138715382867e-08,6
109,0.0004918858875230296,0.00036287969048130465,1.664259887516837e-08,6
110,0.0004918858875230296,0.0003579752849765197,1.7932049474369348e-08,6
111,0.0004918858875230296,0.00035318065364124527,1.92391419062005e-08,6
112,0.0004918858875230296,0.0003484923833507257,2.0561697038812537e-08,6
113,0.0004918858875230296,0.0003439071963032384,2.1897693055122327e-08,6
114,0.0004918858875230296,0.00033942194351733134,2.3245254221772706e-08,6
115,0.0004918858875230296,0.00033503359869525547,2.460264051051149e-08,6
116,0.0004918858875230296,0.0003307392524289946,2.5968238002130077e-08,6
117,0.0004918858875230296,0.00032653610672700906,2.7340550009292056e-08,6
118,0.0005168984957615698,0.0003224214698413775,3.782131361076317e-08,5
119,0.0005168984957615698,0.0003183927513764698,3.940453055388267e-08,5
120,0.0005168984957615698,0.00031444745766161426,4.098642282774966e-08,5
121,0.0005168984957615698,0.00031058318737145073,4.256600647610995e-08,5
122,0.0005168984957615698,0.00030679762737879587,4.41423748951957e-08,5
123,0.0005168984957615698,0.0003030885488258881,4.571469340863904e-08,5
124,0.0005168984957615698,0.0002994538034008497,4.7282194235848226e-08,5
125,0.0005168984957615698,0.0002958913198070927,4.884417182337321e-08,5
126,0.0005168984957615698,0.0002923991004142217,5.039997851132492e-08,5
127,0.0005168984957615698,0.0002889752180797508,5.194902050922359e-08,5
128,0.0005168984957615698,0.0002856178131316587,5.349075415775768e-08,5
129,0.0005168984957615698,0.0002823250905024604,5.502468245485439e-08,5
130,0.0005168984957615698,0.0002790953170060842,5.655035182621346e-08,5
131,0.0005168984957615698,0.0002759268187494017,5.806734912205669e-08,5
132,0.0005168984957615698,0.00027281797867078814,5.957529882330337e-08,5
133,0.0005168984957615698,0.000269767234198569,6.107386044172034e-08,5
134,0.0005168984957615698,0.0002667730750226664,6.256272609981346e-08,5
135,0.0005168984957615698,0.0002638340409731758,6.404161827734711e-08,5
136,0.0005168984957615698,0.00026094871999999435,6.551028771240077e-08,5
137,0.0005168984957615698,0.000258115746247986,6.696851144581027e-08,5
138,0.0005168984957615698,0.00025533379822250833,6.841609099870073e-08,5
139,0.0004320888985031775,0.0002526015970404398,3.221569138637567e-08,5
140,0.0004320888985031775,0.00024991790476214124,3.318627096059666e-08,5
141,0.0004320888985031775,0.0002472815228000604,3.415376611427306e-08,5
142,0.0004320888985031775,0.00024469129039994346,3.5117863522813276e-08,5
143,0.0004320888985031775,0.000242146083190857,3.607827308877028e-08,5
144,0.0004320888985031775,0.00023964481180044808,3.703472650684763e-08,5
145,0.0004320888985031775,0.00023718642053207774,3.798697591927502e-08,5
146,0.0004320888985031775,0.00023476988610065914,3.893479265550518e-08,5
147,0.0004320888985031775,0.00023239421642421457,3.987796605061807e-08,5
148,0.0004320888985031775,0.00023005844946833576,4.0816302337219774e-08,5
149,0.0004320888985031775,0.00022776165214089295,4.174962360599371e-08,5
150,0.0004320888985031775,0.00022550291923448748,4.267776683040361e-08,5
151,0.0004320888985031775,0.0002232813724142837,4.360058295136406e-08,5
152,0.0004320888985031775,0.00022109615924898756,4.4517936017986574e-08,5
153,0.0004320888985031775,0.0002189464522828633,4.542970238077953e-08,5
154,0.0004320888985031775,0.00021683144814679527,4.633576993393035e-08,5
155,0.0002959348922891121,0.0002147503667065115,6.590927194071931e-09,4
156,0.0002959348922891121,0.00021270245024618677,6.927639408428923e-09,4
157,0.0002959348922891121,0.0002106869626857413,7.26720950166126e-09,4
158,0.0002959348922891121,0.00020870318883023882,7.609370088336802e-09,4
159,0.0002959348922891121,0.00020675043364987522,7.953867662773753e-09,4
160,0.0002959348922891121,0.00020482802158912748,8.300461888743715e-09,4
161,0.0002959348922891121,0.00020293529590370877,8.648924927847923e-09,4
162,0.00029787523240114864,0.00020107161802404583,9.370939756470825e-09,3
163,0.00029787523240114864,0.00019923636694406141,9.729625778661354e-09,3
164,0.00029787523240114864,0.00019742893863410862,1.0089457931534501e-08,3
165,0.00029787523240114864,0.00019564874547696174,1.0450254628860953e-08,3
166,0.00029787523240114864,0.00019389521572582512,1.0811843867800558e-08,3
167,0.00029787523240114864,0.000192167792983374,1.1174062748262493e-08,3
168,0.00029787523240114864,0.00019046593570089094,1.1536757017643989e-08,3
169,0.00029787523240114864,0.00018878911669660848,1.1899780639504322e-08,3
170,0.00029787523240114864,0.0001871368226924132,1.2262995384819749e-08,3
171,0.00029787523240114864,0.00018550855386810803,1.2626270444547688e-08,3
172,0.00029787523240114864,0.00018390382343246917,1.298948206230599e-08,3
173,0.00029787523240114864,0.00018232215721037165,1.3352513186045358e-08,3
174,0.00029787523240114864,0.000180763093245293,1.3715253137660498e-08,3
175,0.00029787523240114864,0.0001792261814165375,1.4077597299548853e-08,3
176,0.00029787523240114864,0.00017771098307055538,1.4439446817184981e-08,3
177,0.00029787523240114864,0.00017621707066576168,1.4800708316833571e-08,3
178,0.00029787523240114864,0.00017474402743028732,1.516129363757626e-08,3
179,0.00029787523240114864,0.00017329144703212186,1.552111957687573e-08,3
180,0.00029787523240114864,0.00017185893326113327,1.5880107648945837e-08,3
181,0.00029787523240114864,0.00017044609972247386,1.62381838552393e-08,3
182,0.00029787523240114864,0.00016905256954090426,1.6595278466404187e-08,3
183,0.00029787523240114864,0.0001676779750755891,1.6951325815097967e-08,3
184,0.00029787523240114864,0.00016632195764493932,1.73062640990827e-08,3
185,0.00029787523240114864,0.00016498416726109396,1.7660035194058254e-08,3
186,0.00029787523240114864,0.00016366426237365484,1.8012584475720838e-08,3
187,0.00029787523240114864,0.00016236190962230264,1.83638606505637e-08,3
188,0.00029787523240114864,0.0001610767835979427,1.8713815594963356e-08,3
189,0.0003175616006845567,0.00015980856661204136,2.488601975908418e-08,2
190,0.0003175616006845567,0.00015855694847383129,2.528247942465374e-08,2
191,0.0003175616006845567,0.0001573216262750778,2.567684939875044e-08,2
192,0.0003175616006845567,0.00015610230418211033,2.6069104427064883e-08,2
193,0.0003175616006845567,0.00015489869323483916,2.645922145999537e-08,2
194,0.0003175616006845567,0.0001537105111524868,2.6847179540846375e-08,2
195,0.0003175616006845567,0.00015253748214577698,2.7232959699501215e-08,2
196,0.0003175616006845567,0.0001513793367353346,2.761654485128892e-08,2
197,0.0003175616006845567,0.00015023581157606089,2.799791970078081e-08,2
198,0.0003175616006845567,0.0001491066492872581,2.8377070650266223e-08,2
199,0.0003175616006845567,0.0001479915982882874,2.8753985712670773e-08,2
200,0.0003175616006845567,0.00014689041263955292,2.9128654428693034e-08,2
201,0.0003175616006845567,0.0001458028518886145,2.950106778794757e-08,2
202,0.0003175616006845567,0.0001447286809212378,2.987121815391382e-08,2
203,0.0003175616006845567,0.00014366766981720132,3.0239099192500564e-08,2
204,0.0003175616006845567,0.00014261959371068478,3.060470580404625e-08,2
205,0.0003175616006845567,0.00014158423265507228,3.09680340585846e-08,2
206,0.0003175616006845567,0.00014056137149200966,3.1329081134214175e-08,2
207,0.0003175616006845567,0.00013955079972456235,3.168784525841872e-08,2
208,0.0003175616006845567,0.00013855231139432643,3.204432565219334e-08,2
209,0.0003175616006845567,0.00013756570496235095,3.239852247683916e-08,2
210,0.0003175616006845567,0.00013659078319373617,3.275043678329587e-08,2
211,0.0003175616006845567,0.0001356273530457773,3.31000704638887e-08,2
212,0.0003175616006845567,0.00013467522555952823,3.344742620637263e-08,2
213,0.0003175616006845567,0.00013373421575466583,3.379250745016226e-08,2
214,0.0003175616006845567,0.00013280414252753872,3.4135318344642244e-08,2
215,0.0003175616006845567,0.00013188482855229025,3.447586370945759e-08,2
216,0.0003175616006845567,0.00013097610018494884,3.4814148996689154e-08,2
217,0.0003175616006845567,0.00013007778737038364,3.5150180254823686e-08,2
218,0.0004240479862919616,0.00012918972355202676,8.694139510601245e-08,1
219,0.0004240479862919616,0.00012831174558426833,8.745992406791868e-08,1
220,0.0004240479862919616,0.00012744369364743266,8.797410641516137e-08,1
221,0.0004240479862919616,0.00012658541116524846,8.848398360101546e-08,1
222,0.0004240479862919616,0.00012573674472472928,8.898959684538366e-08,1
223,0.0004240479862919616,0.00012489754399838302,8.94909871244437e-08,1
224,0.0004240479862919616,0.0001240676616686727,8.998819516109379e-08,1
225,0.0004240479862919616,0.00012324695335465402,9.048126141615119e-08,1
226,0.0004240479862919616,0.0001224352775407168,9.097022608026323e-08,1
227,0.0004240479862919616,0.00012163249550736244,9.145512906648998e-08,1
228,0.0004240479862919616,0.00012083847126394854,9.193601000352287e-08,1
229,0.0004240479862919616,0.00012005307148333844,9.241290822950207e-08,1
230,0.0004240479862919616,0.00011927616543839242,9.288586278640006e-08,1
231,0.0004240479862919616,0.00011850762494024125,9.335491241493983e-08,1
232,0.0004240479862919616,0.00011774732427828482,9.382009555001668e-08,1
233,0.0004240479862919616,0.00011699514016186024,9.42814503165957e-08,1
234,0.0004240479862919616,0.00011625095166352593,9.473901452605845e-08,1
235,0.0004240479862919616,0.00011551464016391063,9.51928256729717e-08,1
236,0.0004240479862919616,0.0001147860892980773,9.56429209322559e-08,1
237,0.0004240479862919616,0.00011406518490335435,9.608933715672874e-08,1
238,0.0004240479862919616,0.00011335181496858798,9.653211087500314e-08,1
239,0.0004240479862919616,0.0001126458695847711,9.69712782897187e-08,1
240,0.0004240479862919616,0.00011194724089700599,9.74068752760869e-08,1
241,0.0004240479862919616,0.00011125582305775927,9.783893738073189e-08,1
242,0.0004240479862919616,0.00011057151218136916,9.826749982080894e-08,1
243,0.0004240479862919616,0.00010989420629976665,9.869259748338445e-08,1
244,0.0004240479862919616,0.00010922380531937299,9.911426492506121e-08,1
245,0.0004240479862919616,0.00010856021097913811,9.953253637183462e-08,1
246,0.0004240479862919616,0.00010790332680968467,9.994744571916483e-08,1
247,0.0004240479862919616,0.00010725305809352485,1.003590265322527e-07,1
248,0.0004240479862919616,0.00010660931182631684,1.0076731204650559e-07,1
249,0.0004240479862919616,0.00010597199667913051,1.0117233516818184e-07,1
250,0.0004240479862919616,0.00010534102296169157,1.0157412847520209e-07,1
251,0.0004240479862919616,0.00010471630258657501,1.0197272421811706e-07,1
252,0.0004240479862919616,0.0001040977490343201,1.0236815432122111e-07,1
253,0.0004240479862919616,0.00010348527731943909,1.0276045038380219e-07,1
254,0.0004240479862919616,0.00010287880395729394,1.03149643681519e-07,1
255,0.0004240479862919616,0.00010227824693181482,1.0353576516789681e-07,1
256,0.0004240479862919616,0.00010168352566403664,1.0391884547593299e-07,1
257,0.0004240479862919616,0.00010109456098142908,1.0429891491980571e-07,1
258,0.0004240479862919616,0.0001005112750879975,1.0467600349667729e-07,1
259,0.0004240479862919616,9.993359153513227e-05,1.0505014088858581e-07,1
260,0.0004240479862919616,9.936143519318528e-05,1.054213564644183e-07,1
261,0.0004240479862919616,9.879473222375213e-05,1.0578967928195921e-07,1
262,0.0004240479862919616,9.823341005264087e-05,1.0615513809000815e-07,1
263,0.0004240479862919616,9.767739734350645e-05,1.0651776133056147e-07,1
264,0.0004240479862919616,9.712662397213346e-05,1.0687757714105235e-07,1
265,0.0004240479862919616,9.658102100134746e-05,1.0723461335664429e-07,1
266,0.0004240479862919616,9.604052065653835e-05,1.075888975125734e-07,1
267,0.0004240479862919616,9.550505630177788e-05,1.0794045684653477e-07,1
268,0.0004240479862919616,9.497456241651514e-05,1.0828931830110928e-07,1
269,0.0004240479862919616,9.444897457283351e-05,1.0863550852622592e-07,1
270,0.0004240479862919616,9.392822941325426e-05,1.0897905388165685e-07,1
271,0.0004240479862919616,9.341226462907075e-05,1.0931998043954064e-07,1
272,0.0004240479862919616,9.290101893919941e-05,1.0965831398693134e-07,1
273,0.0004240479862919616,9.239443206953297e-05,1.0999408002836942e-07,1
274,0.0004240479862919616,9.18924447327822e-05,1.1032730378847178e-07,1
275,0.0004240479862919616,9.139499860879314e-05,1.1065801021453822e-07,1
276,0.0004240479862919616,9.090203632532661e-05,1.1098622397917168e-07,1
277,0.0004240479862919616,9.041350143928762e-05,1.1131196948290914e-07,1
278,0.0004240479862919616,8.992933841839278e-05,1.1163527085686187e-07,1
279,0.0004240479862919616,8.944949262326358e-05,1.1195615196536175e-07,1
280,0.0004240479862919616,8.897391028993444e-05,1.1227463640861226e-07,1
281,0.0004240479862919616,8.850253851276447e-05,1.1259074752534193e-07,1
282,0.0004240479862919616,8.8035325227742e-05,1.1290450839545812e-07,1
283,0.0004240479862919616,8.757221919617184e-05,1.1321594184270015e-07,1
284,0.0004240479862919616,8.711316998873487e-05,1.1352507043728913e-07,1
285,0.0004240479862919616,8.665812796991031e-05,1.1383191649857385e-07,1
286,0.0004240479862919616,8.620704428275121e-05,1.1413650209767066e-07,1
287,0.0004240479862919616,8.5759870834004e-05,1.1443884906009645e-07,1
288,0.0004240479862919616,8.531656027956293e-05,1.1473897896839313e-07,1
289,0.0004240479862919616,8.487706601025097e-05,1.150369131647425e-07,1
290,0.0004240479862919616,8.444134213791869e-05,1.1533267275357074e-07,1
291,0.0004240479862919616,8.400934348185277e-05,1.1562627860414078e-07,1
292,0.0004240479862919616,8.358102555548652e-05,1.1591775135313246e-07,1
293,0.0004240479862919616,8.315634455340428e-05,1.1620711140720891e-07,1
294,0.0004240479862919616,8.273525733863277e-05,1.1649437894556851e-07,1
295,0.0004240479862919616,8.231772143021151e-05,1.1677957392248187e-07,1
296,0.0004240479862919616,8.190369499103569e-05,1.1706271606981286e-07,1
297,0.0004240479862919616,8.149313681596437e-05,1.1734382489952315e-07,1
298,0.0004240479862919616,8.108600632018774e-05,1.1762291970615943e-07,1
299,0.0004240479862919616,8.068226352784615e-05,1.1790001956932341e-07,1
300,0.0004240479862919616,8.028186906089568e-05,1.1817514335612295e-07,1
301,0.0004240479862919616,7.988478412821326e-05,1.184483097236051e-07,1
302,0.0004240479862919616,7.949097051493587e-05,1.1871953712116957e-07,1
303,0.0004240479862919616,7.91003905720278e-05,1.1898884379296288e-07,1
304,0.0004240479862919616,7.871300720607054e-05,1.1925624778025283e-07,1
305,0.0004240479862919616,7.832878386926981e-05,1.1952176692378215e-07,1
306,0.0004240479862919616,7.794768454967414e-05,1.1978541886610243e-07,1
307,0.0004240479862919616,7.756967376160025e-05,1.2004722105388675e-07,1
308,0.0004240479862919616,7.719471653626007e-05,1.2030719074022148e-07,1
309,0.0004240479862919616,7.68227784125842e-05,1.2056534498687684e-07,1
310,0.0004240479862919616,7.645382542823768e-05,1.208217006665564e-07,1
311,0.0004240479862919616,7.608782411082273e-05,1.2107627446512446e-07,1
312,0.0004240479862919616,7.572474146926471e-05,1.2132908288381244e-07,1
313,0.0004240479862919616,7.536454498537625e-05,1.2158014224140295e-07,1
314,0.0004240479862919616,7.500720260559576e-05,1.2182946867639244e-07,1
315,0.0004240479862919616,7.465268273289599e-05,1.2207707814913162e-07,1
316,0.0004240479862919616,7.43009542188586e-05,1.2232298644394416e-07,1
317,0.0004240479862919616,7.395198635591094e-05,1.225672091712232e-07,1
318,0.0004240479862919616,7.360574886972107e-05,1.2280976176950599e-07,1
319,0.0004240479862919616,7.326221191174747e-05,1.230506595075265e-07,1
320,0.0004240479862919616,7.292134605193957e-05,1.2328991748624586e-07,1
321,0.0004240479862919616,7.2583122271586e-05,1.235275506408611e-07,1
322,0.0004240479862919616,7.224751195630656e-05,1.237635737427919e-07,1
323,0.0004240479862919616,7.19144868891853e-05,1.2399800140164508e-07,1
324,0.0004240479862919616,7.158401924404058e-05,1.2423084806715796e-07,1
325,0.0004240479862919616,7.125608157882982e-05,1.2446212803111947e-07,1
326,0.0004240479862919616,7.09306468291852e-05,1.2469185542926967e-07,1
327,0.0004240479862919616,7.060768830207766e-05,1.2492004424317798e-07,1
328,0.0004240479862919616,7.02871796696062e-05,1.2514670830209952e-07,1
329,0.0004240479862919616,6.99690949629095e-05,1.253718612848107e-07,1
330,0.0004240479862919616,6.96534085661973e-05,1.255955167214228e-07,1
331,0.0004240479862919616,6.934009521089864e-05,1.2581768799517525e-07,1
332,0.0004240479862919616,6.902912996992445e-05,1.2603838834420728e-07,1
333,0.0004240479862919616,6.87204882520419e-05,1.2625763086330913e-07,1
334,0.0004240479862919616,6.841414579635786e-05,1.264754285056525e-07,1
335,0.0004240479862919616,6.811007866690937e-05,1.2669179408450022e-07,1
336,0.0004240479862919616,6.780826324735828e-05,1.2690674027489567e-07,1
337,0.0004240479862919616,6.750867623578816e-05,1.271202796153322e-07,1
338,0.0004240479862919616,6.721129463960096e-05,1.273324245094019e-07,1
339,0.0004240479862919616,6.691609577051132e-05,1.2754318722742518e-07,1
340,0.0004240479862919616,6.662305723963641e-05,1.277525799080597e-07,1
341,0.0004240479862919616,6.633215695267909e-05,1.2796061455989068e-07,1
342,0.0004240479862919616,6.604337310520232e-05,1.2816730306300112e-07,1
343,0.0004240479862919616,6.575668417799326e-05,1.2837265717052293e-07,1
344,0.0004240479862919616,6.547206893251429e-05,1.285766885101692e-07,1
345,0.0004240479862919616,6.518950640643999e-05,1.287794085857473e-07,1
346,0.0004240479862919616,6.490897590927747e-05,1.2898082877865372e-07,1
347,0.0004240479862919616,6.463045701806869e-05,1.291809603493497e-07,1
348,0.0004240479862919616,6.435392957317283e-05,1.2937981443881923e-07,1
349,0.0004240479862919616,6.40793736741271e-05,1.295774020700086e-07,1
350,0.0004240479862919616,6.380676967558415e-05,1.297737341492478e-07,1
351,0.0004240479862919616,6.35360981833246e-05,1.299688214676544e-07,1
352,0.0004240479862919616,6.32673400503431e-05,1.3016267470251987e-07,1
353,0.0004240479862919616,6.30004763730061e-05,1.3035530441867827e-07,1
354,0.0004240479862919616,6.273548848728026e-05,1.3054672106985786e-07,1
355,0.0004240479862919616,6.247235796502961e-05,1.3073693500001566e-07,1
356,0.0004240479862919616,6.221106661038021e-05,1.309259564446552e-07,1
