verb,subject,frequency,rank,total,proportion
look,it,32,2,163,0.19631901840490798
look,i,17,3,163,0.10429447852760736
look,he,13,4,163,0.07975460122699386
look,that,11,5,163,0.06748466257668712
look,she,6,6,163,0.03680981595092025
look,we,4,7,163,0.024539877300613498
look,adam,3,8,163,0.018404907975460124
look,who,3,9,163,0.018404907975460124
look,they,2,10,163,0.012269938650306749
look,seal,2,11,163,0.012269938650306749
look,this,2,12,163,0.012269938650306749
look,writing,1,13,163,0.006134969325153374
look,cliffy,1,14,163,0.006134969325153374
look,one,1,15,163,0.006134969325153374
look,deer,1,16,163,0.006134969325153374
look,snow,1,17,163,0.006134969325153374
look,ursula,1,18,163,0.006134969325153374
look,hat,1,19,163,0.006134969325153374
look,measle,1,20,163,0.006134969325153374
look,whoop,1,21,163,0.006134969325153374
look,uncletommy,1,22,163,0.006134969325153374
look,sarah,1,23,163,0.006134969325153374
look,doggie,1,24,163,0.006134969325153374
look,dish,1,25,163,0.006134969325153374
tell,you,114,1,161,0.7080745341614907
tell,i,23,2,161,0.14285714285714285
tell,who,4,3,161,0.024844720496894408
tell,fraser,2,4,161,0.012422360248447204
tell,she,2,5,161,0.012422360248447204
tell,sarah,2,6,161,0.012422360248447204
tell,mummy,2,7,161,0.012422360248447204
tell,adam,1,8,161,0.006211180124223602
tell,whistle,1,9,161,0.006211180124223602
tell,mom,1,10,161,0.006211180124223602
tell,momma,1,11,161,0.006211180124223602
tell,they,1,12,161,0.006211180124223602
tell,name,1,13,161,0.006211180124223602
tell,kitty,1,14,161,0.006211180124223602
tell,it,1,15,161,0.006211180124223602
tell,mike,1,16,161,0.006211180124223602
tell,tootsieroll,1,17,161,0.006211180124223602
tell,daddy,1,18,161,0.006211180124223602
tell,annmarie,1,19,161,0.006211180124223602
write,you,68,1,135,0.5037037037037037
write,i,20,2,135,0.14814814814814814
write,he,13,3,135,0.0962962962962963
write,she,7,4,135,0.05185185185185185
write,adam,5,5,135,0.037037037037037035
write,who,4,6,135,0.02962962962962963
write,doggie,2,7,135,0.014814814814814815
write,it,2,8,135,0.014814814814814815
write,that,2,9,135,0.014814814814814815
write,fraser,2,10,135,0.014814814814814815
write,they,2,11,135,0.014814814814814815
write,we,2,12,135,0.014814814814814815
write,tractor,1,13,135,0.007407407407407408
write,racket,1,14,135,0.007407407407407408
write,hasta,1,15,135,0.007407407407407408
write,finger,1,16,135,0.007407407407407408
write,ursula,1,17,135,0.007407407407407408
write,captain,1,18,135,0.007407407407407408
play,you,95,1,135,0.7037037037037037
play,he,13,2,135,0.0962962962962963
play,they,6,3,135,0.044444444444444446
play,we,6,4,135,0.044444444444444446
play,i,2,5,135,0.014814814814814815
play,who,2,6,135,0.014814814814814815
play,she,2,7,135,0.014814814814814815
play,record,1,8,135,0.007407407407407408
play,it,1,9,135,0.007407407407407408
play,many,1,10,135,0.007407407407407408
play,doggie,1,11,135,0.007407407407407408
play,squirrel,1,12,135,0.007407407407407408
play,man,1,13,135,0.007407407407407408
play,kid,1,14,135,0.007407407407407408
play,tramp,1,15,135,0.007407407407407408
play,daddy,1,16,135,0.007407407407407408
happen,what,126,1,134,0.9402985074626866
happen,nothing,2,2,134,0.014925373134328358
happen,it,2,3,134,0.014925373134328358
happen,screw,1,4,134,0.007462686567164179
happen,something,1,5,134,0.007462686567164179
happen,we,1,6,134,0.007462686567164179
happen,sarah,1,7,134,0.007462686567164179
eat,you,69,1,119,0.5798319327731093
eat,he,16,2,119,0.13445378151260504
eat,she,8,3,119,0.06722689075630252
eat,i,5,4,119,0.04201680672268908
eat,we,4,5,119,0.03361344537815126
eat,doggie,3,6,119,0.025210084033613446
eat,dog,2,7,119,0.01680672268907563
eat,seal,1,8,119,0.008403361344537815
eat,adam,1,9,119,0.008403361344537815
eat,that,1,10,119,0.008403361344537815
eat,needta,1,11,119,0.008403361344537815
eat,everybody,1,12,119,0.008403361344537815
eat,assoonas,1,13,119,0.008403361344537815
eat,seed,1,14,119,0.008403361344537815
eat,they,1,15,119,0.008403361344537815
eat,schroeder,1,16,119,0.008403361344537815
eat,it,1,17,119,0.008403361344537815
eat,baby,1,18,119,0.008403361344537815
eat,fish,1,19,119,0.008403361344537815
give,you,36,1,115,0.3130434782608696
give,i,26,2,115,0.22608695652173913
give,who,16,3,115,0.1391304347826087
give,we,7,4,115,0.06086956521739131
give,adam,4,5,115,0.034782608695652174
give,he,4,6,115,0.034782608695652174
give,she,4,7,115,0.034782608695652174
give,joann,3,8,115,0.02608695652173913
give,mummy,2,9,115,0.017391304347826087
give,mommy,2,10,115,0.017391304347826087
give,jo,2,11,115,0.017391304347826087
give,ursula,1,12,115,0.008695652173913044
give,joanne,1,13,115,0.008695652173913044
give,sarah,1,14,115,0.008695652173913044
give,auntie,1,15,115,0.008695652173913044
give,ernie,1,16,115,0.008695652173913044
give,daddy,1,17,115,0.008695652173913044
give,esther,1,18,115,0.008695652173913044
give,doctor,1,19,115,0.008695652173913044
give,blanche,1,20,115,0.008695652173913044
sit,you,53,1,106,0.5
sit,i,12,2,106,0.11320754716981132
sit,he,11,3,106,0.10377358490566038
sit,she,6,4,106,0.05660377358490566
sit,adam,6,5,106,0.05660377358490566
sit,who,3,6,106,0.02830188679245283
sit,it,2,7,106,0.018867924528301886
sit,they,2,8,106,0.018867924528301886
sit,we,2,9,106,0.018867924528301886
sit,child,1,10,106,0.009433962264150943
sit,driver,1,11,106,0.009433962264150943
sit,boy,1,12,106,0.009433962264150943
sit,fraser,1,13,106,0.009433962264150943
sit,person,1,14,106,0.009433962264150943
sit,baby,1,15,106,0.009433962264150943
sit,sarah,1,16,106,0.009433962264150943
sit,mike,1,17,106,0.009433962264150943
sit,michael,1,18,106,0.009433962264150943
fall,you,60,1,103,0.5825242718446602
fall,it,5,2,103,0.04854368932038835
fall,they,4,3,103,0.038834951456310676
fall,adam,3,4,103,0.02912621359223301
fall,who,3,5,103,0.02912621359223301
fall,that,3,6,103,0.02912621359223301
fall,he,3,7,103,0.02912621359223301
fall,top,2,8,103,0.019417475728155338
fall,she,2,9,103,0.019417475728155338
fall,what,1,10,103,0.009708737864077669
fall,microphone,1,11,103,0.009708737864077669
fall,sun,1,12,103,0.009708737864077669
fall,cowboy,1,13,103,0.009708737864077669
fall,table,1,14,103,0.009708737864077669
fall,one,1,15,103,0.009708737864077669
fall,paul,1,16,103,0.009708737864077669
fall,battery,1,17,103,0.009708737864077669
fall,book,1,18,103,0.009708737864077669
fall,something,1,19,103,0.009708737864077669
fall,bridge,1,20,103,0.009708737864077669
fall,eve,1,21,103,0.009708737864077669
fall,baby,1,22,103,0.009708737864077669
fall,tv,1,23,103,0.009708737864077669
fall,cream,1,24,103,0.009708737864077669
fall,i,1,25,103,0.009708737864077669
fall,tooth,1,26,103,0.009708737864077669
fall,everything,1,27,103,0.009708737864077669
need,you,41,1,103,0.39805825242718446
need,i,15,2,103,0.14563106796116504
need,she,13,3,103,0.1262135922330097
need,we,11,4,103,0.10679611650485436
need,it,7,5,103,0.06796116504854369
need,he,6,6,103,0.05825242718446602
need,microphone,2,7,103,0.019417475728155338
need,one,2,8,103,0.019417475728155338
need,ursula,1,9,103,0.009708737864077669
need,adam,1,10,103,0.009708737864077669
need,they,1,11,103,0.009708737864077669
need,who,1,12,103,0.009708737864077669
need,that,1,13,103,0.009708737864077669
need,dollie,1,14,103,0.009708737864077669
break,you,70,1,102,0.6862745098039216
break,it,7,2,102,0.06862745098039216
break,he,6,3,102,0.058823529411764705
break,i,4,4,102,0.0392156862745098
break,who,4,5,102,0.0392156862745098
break,adam,3,6,102,0.029411764705882353
break,she,2,7,102,0.0196078431372549
break,car,1,8,102,0.00980392156862745
break,nobody,1,9,102,0.00980392156862745
break,wheel,1,10,102,0.00980392156862745
break,coffee,1,11,102,0.00980392156862745
break,piece,1,12,102,0.00980392156862745
break,robin,1,13,102,0.00980392156862745
hurt,you,36,1,83,0.43373493975903615
hurt,it,23,2,83,0.27710843373493976
hurt,that,8,3,83,0.0963855421686747
hurt,he,3,4,83,0.03614457831325301
hurt,i,3,5,83,0.03614457831325301
hurt,finger,3,6,83,0.03614457831325301
hurt,tummy,2,7,83,0.024096385542168676
hurt,adam,2,8,83,0.024096385542168676
hurt,play,1,9,83,0.012048192771084338
hurt,tail,1,10,83,0.012048192771084338
hurt,skin,1,11,83,0.012048192771084338
ask,you,67,1,83,0.8072289156626506
ask,i,5,2,83,0.060240963855421686
ask,he,3,3,83,0.03614457831325301
ask,adam,3,4,83,0.03614457831325301
ask,we,2,5,83,0.024096385542168676
ask,nobody,1,6,83,0.012048192771084338
ask,thing,1,7,83,0.012048192771084338
ask,gloria,1,8,83,0.012048192771084338
read,you,30,1,61,0.4918032786885246
read,we,9,2,61,0.14754098360655737
read,i,6,3,61,0.09836065573770492
read,he,6,4,61,0.09836065573770492
read,who,3,5,61,0.04918032786885246
read,fraser,2,6,61,0.03278688524590164
read,rabbit,1,7,61,0.01639344262295082
read,adam,1,8,61,0.01639344262295082
read,mouse,1,9,61,0.01639344262295082
read,kitty,1,10,61,0.01639344262295082
read,daddy,1,11,61,0.01639344262295082
ride,you,46,1,60,0.7666666666666667
ride,he,3,2,60,0.05
ride,we,2,3,60,0.03333333333333333
ride,she,2,4,60,0.03333333333333333
ride,adam,1,5,60,0.016666666666666666
ride,car,1,6,60,0.016666666666666666
ride,grandmother,1,7,60,0.016666666666666666
ride,i,1,8,60,0.016666666666666666
ride,they,1,9,60,0.016666666666666666
ride,tickle,1,10,60,0.016666666666666666
ride,boy,1,11,60,0.016666666666666666
talk,you,32,1,60,0.5333333333333333
talk,she,6,2,60,0.1
talk,he,4,3,60,0.06666666666666667
talk,they,4,4,60,0.06666666666666667
talk,sarah,3,5,60,0.05
talk,cracker,2,6,60,0.03333333333333333
talk,i,2,7,60,0.03333333333333333
talk,tickle,2,8,60,0.03333333333333333
talk,microphone,1,9,60,0.016666666666666666
talk,baby,1,10,60,0.016666666666666666
talk,everybody,1,11,60,0.016666666666666666
talk,that,1,12,60,0.016666666666666666
talk,we,1,13,60,0.016666666666666666
hit,you,34,1,59,0.576271186440678
hit,don,4,2,59,0.06779661016949153
hit,i,3,3,59,0.05084745762711865
hit,she,3,4,59,0.05084745762711865
hit,ball,2,5,59,0.03389830508474576
hit,careful,2,6,59,0.03389830508474576
hit,it,2,7,59,0.03389830508474576
hit,truck,1,8,59,0.01694915254237288
hit,chair,1,9,59,0.01694915254237288
hit,head,1,10,59,0.01694915254237288
hit,dear,1,11,59,0.01694915254237288
hit,who,1,12,59,0.01694915254237288
hit,tv,1,13,59,0.01694915254237288
hit,mumma,1,14,59,0.01694915254237288
hit,he,1,15,59,0.01694915254237288
hit,mummy,1,16,59,0.01694915254237288
drop,you,45,1,59,0.7627118644067796
drop,adam,4,2,59,0.06779661016949153
drop,i,3,3,59,0.05084745762711865
drop,he,2,4,59,0.03389830508474576
drop,car,1,5,59,0.01694915254237288
drop,she,1,6,59,0.01694915254237288
drop,they,1,7,59,0.01694915254237288
drop,we,1,8,59,0.01694915254237288
drop,button,1,9,59,0.01694915254237288
sing,you,37,1,58,0.6379310344827587
sing,i,7,2,58,0.1206896551724138
sing,who,4,3,58,0.06896551724137931
sing,we,3,4,58,0.05172413793103448
sing,he,2,5,58,0.034482758620689655
sing,michael,2,6,58,0.034482758620689655
sing,sarah,1,7,58,0.017241379310344827
sing,beatles,1,8,58,0.017241379310344827
sing,birthday,1,9,58,0.017241379310344827
hear,i,26,1,57,0.45614035087719296
hear,you,22,2,57,0.38596491228070173
hear,he,3,3,57,0.05263157894736842
hear,we,3,4,57,0.05263157894736842
hear,she,1,5,57,0.017543859649122806
hear,gloria,1,6,57,0.017543859649122806
hear,daddy,1,7,57,0.017543859649122806
throw,you,32,1,55,0.5818181818181818
throw,i,5,2,55,0.09090909090909091
throw,we,3,3,55,0.05454545454545454
throw,who,3,4,55,0.05454545454545454
throw,adam,2,5,55,0.03636363636363636
throw,he,2,6,55,0.03636363636363636
throw,mummy,2,7,55,0.03636363636363636
throw,this,1,8,55,0.01818181818181818
throw,mommy,1,9,55,0.01818181818181818
throw,one,1,10,55,0.01818181818181818
throw,joshua,1,11,55,0.01818181818181818
throw,penguin,1,12,55,0.01818181818181818
throw,boy,1,13,55,0.01818181818181818
can,you,34,1,53,0.6415094339622641
can,i,5,2,53,0.09433962264150944
can,he,3,3,53,0.05660377358490566
can,what,3,4,53,0.05660377358490566
can,mommy,2,5,53,0.03773584905660377
can,man,1,6,53,0.018867924528301886
can,bambi,1,7,53,0.018867924528301886
can,everything,1,8,53,0.018867924528301886
can,trash,1,9,53,0.018867924528301886
can,who,1,10,53,0.018867924528301886
can,daddy,1,11,53,0.018867924528301886
buy,you,14,1,52,0.2692307692307692
buy,i,6,2,52,0.11538461538461539
buy,who,6,3,52,0.11538461538461539
buy,we,4,4,52,0.07692307692307693
buy,he,3,5,52,0.057692307692307696
buy,nana,3,6,52,0.057692307692307696
buy,mummy,3,7,52,0.057692307692307696
buy,papa,2,8,52,0.038461538461538464
buy,david,2,9,52,0.038461538461538464
buy,daddy,2,10,52,0.038461538461538464
buy,she,1,11,52,0.019230769230769232
buy,they,1,12,52,0.019230769230769232
buy,poppa,1,13,52,0.019230769230769232
buy,mommy,1,14,52,0.019230769230769232
buy,grampy,1,15,52,0.019230769230769232
buy,santieclaus,1,16,52,0.019230769230769232
buy,santa,1,17,52,0.019230769230769232
find,you,38,1,51,0.7450980392156863
find,i,10,2,51,0.19607843137254902
find,who,1,3,51,0.0196078431372549
find,we,1,4,51,0.0196078431372549
find,sarah,1,5,51,0.0196078431372549
work,it,18,1,50,0.36
work,i,9,2,50,0.18
work,he,6,3,50,0.12
work,she,4,4,50,0.08
work,daddy,3,5,50,0.06
work,you,2,6,50,0.04
work,they,2,7,50,0.04
work,adam,1,8,50,0.02
work,one,1,9,50,0.02
work,light,1,10,50,0.02
work,bug,1,11,50,0.02
work,your,1,12,50,0.02
work,this,1,13,50,0.02
drink,you,31,1,50,0.62
drink,i,6,2,50,0.12
drink,he,3,3,50,0.06
drink,baby,2,4,50,0.04
drink,it,2,5,50,0.04
drink,adam,1,6,50,0.02
drink,who,1,7,50,0.02
drink,lady,1,8,50,0.02
drink,she,1,9,50,0.02
drink,mummy,1,10,50,0.02
drink,girl,1,11,50,0.02
use,you,26,1,48,0.5416666666666666
use,i,8,2,48,0.16666666666666666
use,we,6,3,48,0.125
use,who,2,4,48,0.041666666666666664
use,he,2,5,48,0.041666666666666664
use,she,1,6,48,0.020833333333333332
use,adam,1,7,48,0.020833333333333332
use,farmer,1,8,48,0.020833333333333332
use,mummy,1,9,48,0.020833333333333332
love,you,24,1,47,0.5106382978723404
love,i,10,2,47,0.2127659574468085
love,she,3,3,47,0.06382978723404255
love,he,3,4,47,0.06382978723404255
love,jesus,2,5,47,0.0425531914893617
love,who,2,6,47,0.0425531914893617
love,we,1,7,47,0.02127659574468085
love,bobo,1,8,47,0.02127659574468085
love,it,1,9,47,0.02127659574468085
draw,you,29,1,45,0.6444444444444445
draw,i,11,2,45,0.24444444444444444
draw,we,3,3,45,0.06666666666666667
draw,someone,1,4,45,0.022222222222222223
draw,who,1,5,45,0.022222222222222223
try,you,28,1,43,0.6511627906976745
try,i,6,2,43,0.13953488372093023
try,we,3,3,43,0.06976744186046512
try,he,2,4,43,0.046511627906976744
try,she,2,5,43,0.046511627906976744
try,they,2,6,43,0.046511627906976744
bite,he,28,1,42,0.6666666666666666
bite,you,5,2,42,0.11904761904761904
bite,doggie,3,3,42,0.07142857142857142
bite,who,2,4,42,0.047619047619047616
bite,that,1,5,42,0.023809523809523808
bite,fish,1,6,42,0.023809523809523808
bite,ears,1,7,42,0.023809523809523808
bite,i,1,8,42,0.023809523809523808
fix,i,13,1,41,0.3170731707317073
fix,you,8,2,41,0.1951219512195122
fix,he,6,3,41,0.14634146341463414
fix,who,3,4,41,0.07317073170731707
fix,papa,3,5,41,0.07317073170731707
fix,we,2,6,41,0.04878048780487805
fix,ricky,1,7,41,0.024390243902439025
fix,lilly,1,8,41,0.024390243902439025
fix,it,1,9,41,0.024390243902439025
fix,all,1,10,41,0.024390243902439025
fix,daddy,1,11,41,0.024390243902439025
fix,mummy,1,12,41,0.024390243902439025
bring,you,11,1,41,0.2682926829268293
bring,who,10,2,41,0.24390243902439024
bring,i,7,3,41,0.17073170731707318
bring,ursula,2,4,41,0.04878048780487805
bring,he,2,5,41,0.04878048780487805
bring,santa,2,6,41,0.04878048780487805
bring,mailman,1,7,41,0.024390243902439025
bring,she,1,8,41,0.024390243902439025
bring,daddy,1,9,41,0.024390243902439025
bring,auntie,1,10,41,0.024390243902439025
bring,santieclaus,1,11,41,0.024390243902439025
bring,santaclaus,1,12,41,0.024390243902439025
bring,howabout,1,13,41,0.024390243902439025
cry,he,13,1,41,0.3170731707317073
cry,you,13,2,41,0.3170731707317073
cry,she,5,3,41,0.12195121951219512
cry,who,2,4,41,0.04878048780487805
cry,bobo,2,5,41,0.04878048780487805
cry,i,2,6,41,0.04878048780487805
cry,horsie,1,7,41,0.024390243902439025
cry,paul,1,8,41,0.024390243902439025
cry,girl,1,9,41,0.024390243902439025
cry,that,1,10,41,0.024390243902439025
mean,you,25,1,39,0.6410256410256411
mean,he,7,2,39,0.1794871794871795
mean,word,2,3,39,0.05128205128205128
mean,i,2,4,39,0.05128205128205128
mean,that,1,5,39,0.02564102564102564
mean,it,1,6,39,0.02564102564102564
mean,mummy,1,7,39,0.02564102564102564
will,i,15,1,39,0.38461538461538464
will,you,7,2,39,0.1794871794871795
will,it,5,3,39,0.1282051282051282
will,we,5,4,39,0.1282051282051282
will,he,4,5,39,0.10256410256410256
will,they,2,6,39,0.05128205128205128
will,boy,1,7,39,0.02564102564102564
stay,you,24,1,38,0.631578947368421
stay,it,2,2,38,0.05263157894736842
stay,he,2,3,38,0.05263157894736842
stay,catherine,1,4,38,0.02631578947368421
stay,adam,1,5,38,0.02631578947368421
stay,howe,1,6,38,0.02631578947368421
stay,they,1,7,38,0.02631578947368421
stay,i,1,8,38,0.02631578947368421
stay,we,1,9,38,0.02631578947368421
stay,who,1,10,38,0.02631578947368421
stay,sposta,1,11,38,0.02631578947368421
stay,fraser,1,12,38,0.02631578947368421
stay,ribbon,1,13,38,0.02631578947368421
turn,you,24,1,38,0.631578947368421
turn,it,6,2,38,0.15789473684210525
turn,i,6,3,38,0.15789473684210525
turn,who,1,4,38,0.02631578947368421
turn,heater,1,5,38,0.02631578947368421
wear,you,19,1,37,0.5135135135135135
wear,he,4,2,37,0.10810810810810811
wear,mommy,1,3,37,0.02702702702702703
wear,adam,1,4,37,0.02702702702702703
wear,cowboy,1,5,37,0.02702702702702703
wear,i,1,6,37,0.02702702702702703
wear,that,1,7,37,0.02702702702702703
wear,horse,1,8,37,0.02702702702702703
wear,doggie,1,9,37,0.02702702702702703
wear,boy,1,10,37,0.02702702702702703
wear,who,1,11,37,0.02702702702702703
wear,cromer,1,12,37,0.02702702702702703
wear,noel,1,13,37,0.02702702702702703
wear,papa,1,14,37,0.02702702702702703
wear,battery,1,15,37,0.02702702702702703
wear,doll,1,16,37,0.02702702702702703
guess,i,32,1,35,0.9142857142857143
guess,you,3,2,35,0.08571428571428572
show,you,25,1,34,0.7352941176470589
show,i,5,2,34,0.14705882352941177
show,we,2,3,34,0.058823529411764705
show,he,1,4,34,0.029411764705882353
show,who,1,5,34,0.029411764705882353
remember,you,26,1,34,0.7647058823529411
remember,i,3,2,34,0.08823529411764706
remember,he,2,3,34,0.058823529411764705
remember,it,1,4,34,0.029411764705882353
remember,we,1,5,34,0.029411764705882353
remember,she,1,6,34,0.029411764705882353
forget,you,17,1,34,0.5
forget,i,10,2,34,0.29411764705882354
forget,we,4,3,34,0.11764705882352941
forget,he,2,4,34,0.058823529411764705
forget,daddy,1,5,34,0.029411764705882353
pick,you,25,1,33,0.7575757575757576
pick,truck,1,2,33,0.030303030303030304
pick,shovel,1,3,33,0.030303030303030304
pick,moon,1,4,33,0.030303030303030304
pick,mr,1,5,33,0.030303030303030304
pick,peter,1,6,33,0.030303030303030304
pick,adam,1,7,33,0.030303030303030304
pick,she,1,8,33,0.030303030303030304
pick,who,1,9,33,0.030303030303030304
call,you,23,1,33,0.696969696969697
call,we,5,2,33,0.15151515151515152
call,he,2,3,33,0.06060606060606061
call,i,2,4,33,0.06060606060606061
call,she,1,5,33,0.030303030303030304
belong,it,14,1,32,0.4375
belong,that,9,2,32,0.28125
belong,they,4,3,32,0.125
belong,star,1,4,32,0.03125
belong,head,1,5,32,0.03125
belong,book,1,6,32,0.03125
belong,bandana,1,7,32,0.03125
belong,pencil,1,8,32,0.03125
walk,he,10,1,28,0.35714285714285715
walk,she,3,2,28,0.10714285714285714
walk,you,3,3,28,0.10714285714285714
walk,they,2,4,28,0.07142857142857142
walk,it,2,5,28,0.07142857142857142
walk,rabbit,1,6,28,0.03571428571428571
walk,chatter,1,7,28,0.03571428571428571
walk,man,1,8,28,0.03571428571428571
walk,jesus,1,9,28,0.03571428571428571
walk,chair,1,10,28,0.03571428571428571
walk,elephant,1,11,28,0.03571428571428571
walk,that,1,12,28,0.03571428571428571
walk,dollie,1,13,28,0.03571428571428571
blow,you,20,1,28,0.7142857142857143
blow,i,3,2,28,0.10714285714285714
blow,he,2,3,28,0.07142857142857142
blow,she,1,4,28,0.03571428571428571
blow,we,1,5,28,0.03571428571428571
blow,who,1,6,28,0.03571428571428571
help,i,9,1,27,0.3333333333333333
help,that,3,2,27,0.1111111111111111
help,you,3,3,27,0.1111111111111111
help,it,2,4,27,0.07407407407407407
help,who,2,5,27,0.07407407407407407
help,shoe,1,6,27,0.037037037037037035
help,they,1,7,27,0.037037037037037035
help,she,1,8,27,0.037037037037037035
help,sis,1,9,27,0.037037037037037035
help,more,1,10,27,0.037037037037037035
help,he,1,11,27,0.037037037037037035
help,daddy,1,12,27,0.037037037037037035
help,sarah,1,13,27,0.037037037037037035
spill,you,20,1,27,0.7407407407407407
spill,he,2,2,27,0.07407407407407407
spill,i,2,3,27,0.07407407407407407
spill,careful,1,4,27,0.037037037037037035
spill,cowboy,1,5,27,0.037037037037037035
spill,whoop,1,6,27,0.037037037037037035
finish,you,14,1,26,0.5384615384615384
finish,she,4,2,26,0.15384615384615385
finish,i,4,3,26,0.15384615384615385
finish,it,1,4,26,0.038461538461538464
finish,he,1,5,26,0.038461538461538464
finish,we,1,6,26,0.038461538461538464
finish,youall,1,7,26,0.038461538461538464
lose,you,17,1,26,0.6538461538461539
lose,he,4,2,26,0.15384615384615385
lose,who,1,3,26,0.038461538461538464
lose,cowboy,1,4,26,0.038461538461538464
lose,i,1,5,26,0.038461538461538464
lose,we,1,6,26,0.038461538461538464
lose,tickle,1,7,26,0.038461538461538464
sleep,you,9,1,26,0.34615384615384615
sleep,she,7,2,26,0.2692307692307692
sleep,he,3,3,26,0.11538461538461539
sleep,we,2,4,26,0.07692307692307693
sleep,cowboy,1,5,26,0.038461538461538464
sleep,eve,1,6,26,0.038461538461538464
sleep,becky,1,7,26,0.038461538461538464
sleep,sarah,1,8,26,0.038461538461538464
sleep,baby,1,9,26,0.038461538461538464
leave,you,11,1,24,0.4583333333333333
leave,we,6,2,24,0.25
leave,he,3,3,24,0.125
leave,wheel,1,4,24,0.041666666666666664
leave,mommy,1,5,24,0.041666666666666664
leave,i,1,6,24,0.041666666666666664
leave,sarah,1,7,24,0.041666666666666664
catch,you,13,1,24,0.5416666666666666
catch,i,4,2,24,0.16666666666666666
catch,he,3,3,24,0.125
catch,she,2,4,24,0.08333333333333333
catch,boot,1,5,24,0.041666666666666664
catch,picture,1,6,24,0.041666666666666664
fit,it,7,1,24,0.2916666666666667
fit,that,4,2,24,0.16666666666666666
fit,you,4,3,24,0.16666666666666666
fit,they,2,4,24,0.08333333333333333
fit,trailer,1,5,24,0.041666666666666664
fit,one,1,6,24,0.041666666666666664
fit,letter,1,7,24,0.041666666666666664
fit,what,1,8,24,0.041666666666666664
fit,i,1,9,24,0.041666666666666664
fit,bobo,1,10,24,0.041666666666666664
fit,michael,1,11,24,0.041666666666666664
wait,you,12,1,24,0.5
wait,i,4,2,24,0.16666666666666666
wait,we,4,3,24,0.16666666666666666
wait,adam,1,4,24,0.041666666666666664
wait,somebody,1,5,24,0.041666666666666664
wait,they,1,6,24,0.041666666666666664
wait,she,1,7,24,0.041666666666666664
stand,you,7,1,23,0.30434782608695654
stand,it,3,2,23,0.13043478260869565
stand,he,3,3,23,0.13043478260869565
stand,i,2,4,23,0.08695652173913043
stand,mommy,1,5,23,0.043478260869565216
stand,we,1,6,23,0.043478260869565216
stand,jesus,1,7,23,0.043478260869565216
stand,adam,1,8,23,0.043478260869565216
stand,lady,1,9,23,0.043478260869565216
stand,they,1,10,23,0.043478260869565216
stand,mom,1,11,23,0.043478260869565216
stand,she,1,12,23,0.043478260869565216
pull,you,18,1,23,0.782608695652174
pull,i,3,2,23,0.13043478260869565
pull,your,1,3,23,0.043478260869565216
pull,alotof,1,4,23,0.043478260869565216
feel,it,9,1,23,0.391304347826087
feel,you,5,2,23,0.21739130434782608
feel,he,2,3,23,0.08695652173913043
feel,becky,2,4,23,0.08695652173913043
feel,they,2,5,23,0.08695652173913043
feel,cathy,1,6,23,0.043478260869565216
feel,she,1,7,23,0.043478260869565216
feel,i,1,8,23,0.043478260869565216
let,you,8,1,23,0.34782608695652173
let,i,5,2,23,0.21739130434782608
let,we,3,3,23,0.13043478260869565
let,adam,2,4,23,0.08695652173913043
let,mummy,2,5,23,0.08695652173913043
let,kangaroo,1,6,23,0.043478260869565216
let,button,1,7,23,0.043478260869565216
let,sarah,1,8,23,0.043478260869565216
watch,he,8,1,22,0.36363636363636365
watch,you,7,2,22,0.3181818181818182
watch,i,3,3,22,0.13636363636363635
watch,they,2,4,22,0.09090909090909091
watch,mommy,1,5,22,0.045454545454545456
watch,sarah,1,6,22,0.045454545454545456
cut,you,7,1,22,0.3181818181818182
cut,i,5,2,22,0.22727272727272727
cut,it,3,3,22,0.13636363636363635
cut,we,3,4,22,0.13636363636363635
cut,they,1,5,22,0.045454545454545456
cut,this,1,6,22,0.045454545454545456
cut,who,1,7,22,0.045454545454545456
cut,he,1,8,22,0.045454545454545456
wake,you,15,1,22,0.6818181818181818
wake,she,4,2,22,0.18181818181818182
wake,i,3,3,22,0.13636363636363635
live,you,9,1,21,0.42857142857142855
live,he,3,2,21,0.14285714285714285
live,who,2,3,21,0.09523809523809523
live,boy,1,4,21,0.047619047619047616
live,man,1,5,21,0.047619047619047616
live,mommy,1,6,21,0.047619047619047616
live,fish,1,7,21,0.047619047619047616
live,lion,1,8,21,0.047619047619047616
live,she,1,9,21,0.047619047619047616
live,we,1,10,21,0.047619047619047616
fly,he,4,1,21,0.19047619047619047
fly,penguin,3,2,21,0.14285714285714285
fly,birdy,2,3,21,0.09523809523809523
fly,you,2,4,21,0.09523809523809523
fly,they,2,5,21,0.09523809523809523
fly,seal,1,6,21,0.047619047619047616
fly,eagle,1,7,21,0.047619047619047616
fly,dog,1,8,21,0.047619047619047616
fly,tiger,1,9,21,0.047619047619047616
fly,house,1,10,21,0.047619047619047616
fly,that,1,11,21,0.047619047619047616
fly,it,1,12,21,0.047619047619047616
fly,we,1,13,21,0.047619047619047616
jump,you,7,1,20,0.35
jump,he,7,2,20,0.35
jump,who,1,3,20,0.05
jump,that,1,4,20,0.05
jump,boy,1,5,20,0.05
jump,they,1,6,20,0.05
jump,man,1,7,20,0.05
jump,i,1,8,20,0.05
wash,you,9,1,20,0.45
wash,i,5,2,20,0.25
wash,we,3,3,20,0.15
wash,she,1,4,20,0.05
wash,he,1,5,20,0.05
wash,your,1,6,20,0.05
open,you,9,1,20,0.45
open,he,3,2,20,0.15
