rank,actual_frequency,predicted_frequency,squared_error,num_verbs
44,0.0014558677129394649,0.0013015111683077267,2.3825942870649777e-08,49
45,0.00144365403353139,0.0012580866237113329,3.443526358732507e-08,49
46,0.0014191776384413716,0.0012170183172449894,4.0868391146582004e-08,47
47,0.0013052288169036737,0.0011781312482030738,1.6153791969603713e-08,43
48,0.0012774188652336417,0.0011412667700375413,1.853739302628799e-08,41
49,0.0012647185743202187,0.0011062807610915813,2.5102540660672592e-08,41
50,0.0012305901458790406,0.0010730420322631877,2.4821408103913667e-08,39
51,0.0011985226574730919,0.0010414309368882953,2.4677808676291784e-08,39
52,0.0012109177238805668,0.001011338153784979,3.9832004799539635e-08,38
53,0.001168011384323719,0.0009826636190429705,3.435379409456743e-08,36
54,0.0011291158651570306,0.0009553155859718151,3.020653704485886e-08,34
55,0.0010648904710868403,0.0009292097957911742,1.840924564868797e-08,33
56,0.0009909070032937495,0.0009042687442810864,7.506187924745296e-09,31
57,0.0009849120224479173,0.0008804210318068445,1.0918367125152764e-08,31
58,0.0009830501658795994,0.0008576007859713915,1.5737546919353874e-08,30
59,0.0009725889769969596,0.0008357471476914115,1.872568624768877e-08,29
60,0.0008949699364929907,0.0008148038127930225,6.4266073890786095e-09,28
61,0.0008380992066079648,0.0007947186223209387,1.881875093083774e-09,27
62,0.0008377342475588246,0.0007754431956852453,3.880175143516952e-09,27
63,0.0007066149587354126,0.000756932601560341,2.531865179457069e-09,26
64,0.0007050112139731379,0.0007391450621240632,1.1651195895904302e-09,26
65,0.0007038742261662012,0.0007220416868003181,3.300566258921882e-10,26
66,0.0006537055983766261,0.0007055862321612886,2.691600161898261e-09,25
67,0.0006317850998105175,0.0006897448850683713,3.3593367071365217e-09,24
68,0.0006317850998105175,0.0006744860664951274,1.8233725558001616e-09,24
69,0.0006317850998105175,0.0006597802537896717,7.837286463165499e-10,24
70,0.0006269223809011803,0.0006455998194055463,3.4884670908437343e-10,24
71,0.0006244589073194839,0.000631918884365496,5.5651257527026616e-11,24
72,0.0006236377494589184,0.0006187131849269527,2.425133582949534e-11,24
73,0.000594954146443574,0.0006059599510959109,1.211277360453997e-10,23
74,0.0005945257162554529,0.0005936377957909496,7.884027512837867e-13,23
75,0.0005897905837321438,0.0005817266135946534,6.502761437833708e-11,23
76,0.0005893621535440227,0.0005702074881482756,3.6690120642303297e-10,23
77,0.0005801464102503037,0.0005590626073494838,4.445267447606222e-10,23
78,0.0005672705089927395,0.0005482751856043838,3.608223106282111e-10,23
79,0.0005672705089927395,0.0005378293924654191,8.667793423752587e-10,23
80,0.0005370797386475472,0.0005277102870576099,8.778662309617816e-11,23
81,0.0005366513084594262,0.000517903757758177,3.514706572959093e-10,23
82,0.0005366513084594262,0.0005083964666499326,7.983360856795048e-10,23
83,0.0004516504413548568,0.000499175798317849,2.2586595544598344e-09,22
84,0.000450203010923386,0.0004902298126016962,1.6021448525947797e-09,22
85,0.00044365087263240175,0.00048154720095628474,1.4361317004315362e-09,22
86,0.00044365087263240175,0.0004731172461052225,8.68267165639756e-10,22
87,0.0004432029683448206,0.00046492978470473066,4.720545491372562e-10,22
88,0.00045085768497215054,0.0004569751727613903,3.742365685149751e-11,21
89,0.00045085768497215054,0.0004492442535721132,2.6031608826265023e-12,21
90,0.0004503884519089703,0.0004417283279764751,7.499774652617604e-11,21
91,0.00044540894843347954,0.000434419126731121,1.2077618104963074e-10,21
92,0.0004449397153702993,0.00042730878483350157,3.1084971159338614e-10,21
93,0.0004449397153702993,0.00042038981763796587,6.026974786680294e-10,21
94,0.0004449397153702993,0.0004136550986214046,9.787272451252232e-10,21
95,0.0004421856986884781,0.00040709783866839833,1.2311579207887132e-09,20
96,0.0004421856986884781,0.00040071156675732016,1.7201036194430956e-09,20
97,0.00044120030925579956,0.00039449011193921533,2.181842533354233e-09,20
98,0.00044120030925579956,0.0003884275865106509,2.784960265936329e-09,20
99,0.0004407076145394603,0.00038251837029019855,3.385988146300243e-09,20
100,0.0004335002624193776,0.0003767570959158804,3.2197869448436046e-09,20
101,0.0004034721011336694,0.0003711386350878587,1.0454530265355951e-09,19
102,0.00039184367233898766,0.0003656580856869471,6.856849483115244e-10,18
103,0.0003902013566178568,0.00036031075970524736,8.934477837920963e-10,18
104,0.0003902013566178568,0.0003550921719304102,1.2326548494172322e-09,18
105,0.0003902013566178568,0.00034999802932975224,1.6163075250344515e-09,18
106,0.0003902013566178568,0.000345024221084764,2.040973574975437e-09,18
107,0.00039057944586223033,0.0003401668092304711,2.5414339321657945e-09,17
108,0.0003881266597552218,0.0003354220198576896,2.7777790667285425e-09,17
109,0.00038754701891246976,0.00033078623483948283,3.2217866085802457e-09,17
110,0.00038754701891246976,0.0003262559840461165,3.756590954988527e-09,17
111,0.0003813259242813719,0.0003218279380155374,3.5400103696894316e-09,16
112,0.0003807100558859478,0.00031749890104890144,3.995650095833051e-09,16
113,0.0003807100558859478,0.0003132658047029677,4.548727017632915e-09,16
114,0.000365752695833292,0.00030912570165327096,3.2066164698641344e-09,15
115,0.00036297287157868236,0.0003050757599039157,3.352075540280402e-09,15
116,0.00035989428997349344,0.0003011132573216,3.455209799622963e-09,15
117,0.00035923736368504106,0.0002972355764731026,3.844221617474492e-09,15
118,0.0003535799113962587,0.00029344019974696263,3.6167849172604804e-09,15
119,0.0003535799113962587,0.0002897247047414558,4.077487416927591e-09,15
120,0.0003351507153782316,0.0002860867599022358,2.4072717269504938e-09,15
121,0.0003351507153782316,0.00028252412039418,2.769558499615401e-09,15
122,0.0003180774377923265,0.0002790346241930509,1.5243412937477762e-09,14
123,0.00031737358819755606,0.0002756161883835819,1.7436804392240885e-09,14
124,0.00031737358819755606,0.0002722668056515101,2.0346218316562776e-09,14
125,0.00031737358819755606,0.00026898454095792857,2.3414998927589012e-09,14
126,0.00031737358819755606,0.00026576752838511315,2.6631854093654356e-09,14
127,0.00031666973860278565,0.0002626139681437043,2.9220263199248935e-09,14
128,0.00029275528027153944,0.00025952212373179617,1.104442693595081e-09,14
129,0.00029275528027153944,0.00025649031923710713,1.3151473988288936e-09,14
130,0.00029275528027153944,0.00025351693677398175,1.5396476004323276e-09,14
131,0.00028094910482028153,0.000250600414047511,9.210430316212487e-10,13
132,0.0002801911129489904,0.0002477392420375508,1.0531239256527402e-09,13
133,0.0002801911129489904,0.0002449319627958834,1.2432076695193463e-09,13
134,0.0002794331210776992,0.0002421771673501921,1.3880060881461487e-09,13
135,0.0002794331210776992,0.00023947349370891812,1.5967718194518362e-09,13
136,0.0002794331210776992,0.00023681962496144003,1.8159100512504338e-09,13
137,0.0002794331210776992,0.0002342142874683606,2.0447429129890495e-09,13
138,0.00027867512920640803,0.00023165624913700503,2.210775082980903e-09,13
139,0.00027867512920640803,0.00022914431777753684,2.453301280802397e-09,13
140,0.00027867512920640803,0.0002266773395353741,2.7037701306730835e-09,13
141,0.00027257156266365773,0.00022425419739584905,2.3345677864228446e-09,13
142,0.00027257156266365773,0.0002218738097572983,2.570262149754276e-09,13
143,0.0002718135707923666,0.00021953512906899494,2.733035469023965e-09,13
144,0.00027105557892107544,0.0002172371405305487,2.8964243107949208e-09,13
145,0.00026860608126781703,0.000214978860849594,2.875878769784677e-09,13
146,0.00026784808939652583,0.00021275933705477496,3.034770634570762e-09,13
147,0.00026784808939652583,0.00021057764536120587,3.2799037600027156e-09,13
148,0.0002670900975252347,0.0002084328900857498,3.4406679845987602e-09,13
149,0.0002670900975252347,0.0002063242026096082,3.692493984896959e-09,13
150,0.0002613970216348629,0.00020425074038585728,3.2656974605904534e-09,13
151,0.0002613970216348629,0.00020221168598969896,3.5029039554307157e-09,13
152,0.0002613970216348629,0.00020020624620932016,3.744310997179208e-09,13
153,0.0002606390297635717,0.00019823365117537035,3.8944312767367415e-09,13
154,0.0002598810378922805,0.00019629315352717668,4.043419038029817e-09,13
155,0.0002598810378922805,0.00019438402761392048,4.2898583554036e-09,13
156,0.0002598810378922805,0.00019250556872909413,4.539453844959479e-09,13
157,0.00026894835680283237,0.00019065709237664973,6.1295220854504505e-09,12
158,0.00026894835680283237,0.0001888379335673346,6.417679910970582e-09,12
159,0.00026894835680283237,0.00018704744614379105,6.707759166780269e-09,12
160,0.00026812719894226696,0.00018528500213307205,6.862829572173383e-09,12
161,0.00026812719894226696,0.0001835499911252961,7.153304082115078e-09,12
162,0.00026812719894226696,0.00018184181967723122,7.445166674911059e-09,12
163,0.00026812719894226696,0.00018015991073966185,7.738243793720188e-09,12
164,0.00026812719894226696,0.00017850370310745043,8.032371005653375e-09,12
165,0.00026812719894226696,0.00017687265089126337,8.327392539992924e-09,12
166,0.00026812719894226696,0.00017526622300998183,8.623160851096438e-09,12
167,0.00026812719894226696,0.00017368390270286913,8.919536204562656e-09,12
168,0.00026812719894226696,0.00017212518706061285,9.216386285325257e-09,12
169,0.00026812719894226696,0.00017058958657440387,9.513585826423519e-09,12
170,0.00027791959542705424,0.0001690766247022575,1.184679227619896e-08,11
171,0.00027791959542705424,0.00016758583745181928,1.2173538148937724e-08,11
172,0.00027791959542705424,0.00016611677297893824,1.2499871107364951e-08,11
173,0.00027502473456411257,0.0001646689912013232,1.217839009315383e-08,11
174,0.00027502473456411257,0.0001632420634266324,1.2495365566630041e-08,11
175,0.00027502473456411257,0.00016183557199437768,1.2811786523237873e-08,11
176,0.00027502473456411257,0.00016044910993105523,1.3127573760055255e-08,11
177,0.00027412892598895023,0.000159082280617942,1.3235730611122529e-08,11
178,0.00027412892598895023,0.000157734697471024,1.3547616432283232e-08,11
179,0.00027412892598895023,0.00015640598363254906,1.3858691157048553e-08,11
180,0.0002330884362265816,0.0001550957716737185,6.082855724055429e-09,10
181,0.0002330884362265816,0.0001538037033080579,6.2860688739616386e-09,10
182,0.00023210304679390306,0.00015252942911502467,6.3319606305043074e-09,10
183,0.00023210304679390306,0.0001512726082734354,6.533559791411102e-09,10
184,0.00023210304679390306,0.00015003290830431048,6.735507631700905e-09,10
185,0.00023210304679390306,0.00014881000482275621,6.93773084080723e-09,10
186,0.00023210304679390306,0.00014760358129851814,7.140159669005746e-09,10
187,0.00023210304679390306,0.00014641332882485954,7.34272776561422e-09,10
188,0.00021867373198641626,0.00014523894589543192,5.392667808228627e-09,10
189,0.00021867373198641626,0.00014408013818882037,5.564204235640736e-09,10
190,0.00021768834255373772,0.00014293661836046155,5.587820269867629e-09,10
191,0.00021768834255373772,0.00014180810584164423,5.75781032348334e-09,10
192,0.00021768834255373772,0.00014069432664531577,5.928078485706332e-09,10
193,0.00021768834255373772,0.00013959501317843017,6.098568092920272e-09,10
194,0.00021768834255373772,0.00013850990406058503,6.269225122213962e-09,10
195,0.0002082167746878857,0.00013743874394870492,5.009529635316419e-09,10
196,0.0002082167746878857,0.00013638128336754038,5.160337813235408e-09,10
197,0.0002082167746878857,0.0001353372785457609,5.311420957929985e-09,10
198,0.0002082167746878857,0.0001343064912574298,5.462729996770323e-09,10
199,0.0002082167746878857,0.0001332886886686588,5.614218074504667e-09,10
200,0.0002082167746878857,0.00013228364318924692,5.7658404591895686e-09,10
201,0.00020723138525520715,0.00013129113232911892,5.766922014478252e-09,10
202,0.00020723138525520715,0.00013031093855938444,5.916755119884902e-09,10
203,0.00020723138525520715,0.00012934284917784703,6.06662405227423e-09,10
204,0.00020723138525520715,0.00012838665617879964,6.216491303132101e-09,10
205,0.00020723138525520715,0.00012744215612695,6.3663210848815185e-09,10
206,0.00020404703830597125,0.00012650915003532495,6.012124117471229e-09,10
207,0.00020404703830597125,0.00012558744324700987,6.155908056816197e-09,10
208,0.00020404703830597125,0.0001246768453205852,6.299627534537425e-09,10
209,0.00020306164887329273,0.00012377716991912653,6.286028603033623e-09,10
210,0.00020306164887329273,0.000122888234702642,6.4277763397786975e-09,10
211,0.00017541785484625206,0.00012200986122382387,2.85241378277333e-09,10
212,0.00017541785484625206,0.00012114187482699772,2.9458820070504963e-09,10
213,0.00017443246541357354,0.0001202841045501563,2.9320449841948562e-09,10
214,0.00017443246541357354,0.00011943638302997006,3.024569077544101e-09,10
215,0.000173447075980895,0.00011859854640967026,3.0083611961255142e-09,10
216,0.000173447075980895,0.0001177704342497053,3.0998884344632527e-09,10
217,0.000173447075980895,0.00011695188944107405,3.191706102169165e-09,10
218,0.000173447075980895,0.00011614275812124441,3.2837848453598682e-09,10
219,0.00017246168654821644,0.00011534288959256802,3.2625569656605918e-09,10
220,0.0001655124394753197,0.00011455213624310657,2.5969525055191118e-09,10
221,0.00016452705004264115,0.0001137703534697878,2.5762422469887032e-09,10
222,0.00014450545387445417,0.00011299739960381183,9.92757483921743e-10,9
223,0.00014450545387445417,0.00011223313583823302,1.0415025114310055e-09,9
224,0.00014450545387445417,0.00011147742615764383,1.0908506148623923e-09,9
225,0.00014450545387445417,0.00011073013726989085,1.1407720117384907e-09,9
226,0.00014450545387445417,0.00010999113853975585,1.1912379630229919e-09,9
227,0.00014450545387445417,0.00010926030192453608,1.2422207359728152e-09,9
228,0.00014450545387445417,0.00010853750191146238,1.2936935684120855e-09,9
229,0.0001434105767270336,0.00010782261545689393,1.2665029873649612e-09,9
230,0.0001434105767270336,0.00010711552192723255,1.3173310029205615e-09,9
231,0.0001434105767270336,0.0001064161030414999,1.3685910832696454e-09,9
232,0.0001434105767270336,0.00010572424281552458,1.4202597636897545e-09,9
233,0.0001434105767270336,0.00010503982750768657,1.4723143956540208e-09,9
234,0.0001434105767270336,0.00010436274556616968,1.5247331183673357e-09,9
235,0.0001434105767270336,0.00010369288757767361,1.577494831365188e-09,9
236,0.0001434105767270336,0.00010303014621753905,1.6305791681321184e-09,9
237,0.000142315699579613,0.00010237441620124157,1.5953061179113698e-09,9
238,0.000142315699579613,0.0001017255942372105,1.647556651707332e-09,9
239,0.000142315699579613,0.00010108357898093203,1.7000877690641718e-09,9
240,0.000142315699579613,0.00010044827099029551,1.7528815766815994e-09,9
241,0.000142315699579613,9.981957268214491e-05,1.8059208012857106e-09,9
242,0.000142315699579613,9.919738828999783e-05,1.8591887684681547e-09,9
243,0.0001412208224321924,9.85816238228959e-05,1.8181012580430325e-09,9
244,0.0001412208224321924,9.797218702535209e-05,1.870444464553801e-09,9
245,0.0001412208224321924,9.736898733836102e-05,1.9229834410965813e-09,9
246,0.0001412208224321924,9.677193586144006e-05,1.9757035173796073e-09,9
247,0.0001412208224321924,9.618094531566992e-05,2.0285905306714453e-09,9
248,0.0001412208224321924,9.559593000770416e-05,2.0816308087461245e-09,9
249,0.00015310108472648722,9.501680579471909e-05,3.3737834590234426e-09,8
250,0.00015310108472648722,9.444349005027508e-05,3.440713413198791e-09,8
251,0.00015310108472648722,9.387590163106257e-05,3.5076223126865735e-09,8
252,0.00015310108472648722,9.331396084450626e-05,3.5745001820793377e-09,8
253,0.00015310108472648722,9.275758941720198e-05,3.641337426141729e-09,8
254,0.00015186934793563902,9.220671046416183e-05,3.559630310052914e-09,8
255,0.00015186934793563902,9.166124845884343e-05,3.6250152426077136e-09,8
256,0.00015186934793563902,9.112112920394095e-05,3.6903460790742328e-09,8
257,0.00015186934793563902,9.058627980291484e-05,3.755614439760115e-09,8
258,0.00015186934793563902,9.005662863223959e-05,3.820812267680849e-09,8
259,0.00015186934793563902,8.953210531434813e-05,3.885931817625686e-09,8
260,0.00015186934793563902,8.901264069125316e-05,3.950965645606429e-09,8
261,0.00015186934793563902,8.849816679882567e-05,4.015906598674809e-09,8
262,0.00015186934793563902,8.798861684171185e-05,4.080747805094634e-09,8
263,0.00015186934793563902,8.748392516887062e-05,4.145482664855499e-09,8
264,0.00015186934793563902,8.698402724971344e-05,4.210104840515402e-09,8
265,0.00015063761114479085,8.648885965082983e-05,4.1150623182339665e-09,8
266,0.00015063761114479085,8.599836001328208e-05,4.178232786842257e-09,8
267,0.000146657177458246,8.55124670304528e-05,3.738675613298683e-09,8
268,0.000146657177458246,8.50311204264302e-05,3.797770905288614e-09,8
269,0.00014542544066739783,8.455426093491604e-05,3.705300522024102e-09,8
270,0.00014542544066739783,8.408183027864141e-05,3.763038535527545e-09,8
271,0.00014542544066739783,8.361377114927677e-05,3.820682488617416e-09,8
272,0.00014542544066739783,8.315002718782221e-05,3.878227124052109e-09,8
273,0.00014542544066739783,8.269054296546501e-05,3.935667389671976e-09,8
274,0.00014542544066739783,8.223526396489136e-05,3.992998431693993e-09,8
275,0.00014542544066739783,8.178413656204039e-05,4.050215588230586e-09,8
276,0.00014542544066739783,8.133710800828791e-05,4.107314383024735e-09,8
277,0.00014542544066739783,8.089412641304862e-05,4.164290519393574e-09,8
278,0.00014542544066739783,8.045514072678525e-05,4.221139874373164e-09,8
279,0.00014542544066739783,8.002010072441386e-05,4.277858493057295e-09,8
280,0.00014542544066739783,7.958895698909462e-05,4.334442583123486e-09,8
281,0.00014542544066739783,7.916166089639768e-05,4.3908885095396096e-09,8
282,0.00014419370387654966,7.873816459883443e-05,4.2844276221365215e-09,8
283,0.00014419370387654966,7.831842101074403e-05,4.3395528926499056e-09,8
284,0.00014419370387654966,7.790238379352623e-05,4.394539118349866e-09,8
285,0.00014419370387654966,7.749000734121124e-05,4.44938313147852e-09,8
286,0.00014419370387654966,7.708124676635749e-05,4.5040818993673845e-09,8
287,0.00014419370387654966,7.667605788626942e-05,4.558632520068805e-09,8
288,0.00012151295483818696,7.627439720952612e-05,2.0465270963216683e-09,7
289,0.00012151295483818696,7.58762219228134e-05,2.082711391189141e-09,7
290,0.00012151295483818696,7.548148987805109e-05,2.1188957663762166e-09,7
291,0.00012151295483818696,7.509015957980818e-05,2.155075919601356e-09,7
292,0.00012151295483818696,7.470219017299805e-05,2.1912476885396988e-09,7
293,0.00012151295483818696,7.431754143084718e-05,2.227407046689708e-09,7
294,0.00012010525564864619,7.393617374312972e-05,2.131584123998288e-09,7
295,0.00012010525564864619,7.355804810466178e-05,2.1666425301427596e-09,7
296,0.00012010525564864619,7.318312610404815e-05,2.20168624100004e-09,7
297,0.00012010525564864619,7.281136991267598e-05,2.236711628007007e-09,7
298,0.00012010525564864619,7.244274227394818e-05,2.2717151811932665e-09,7
299,0.00012010525564864619,7.207720649275144e-05,2.3066935057210424e-09,7
300,0.00012010525564864619,7.171472642515236e-05,2.3416433185298106e-09,7
301,0.00012010525564864619,7.13552664683163e-05,2.3765614450822818e-09,7
302,0.00012010525564864619,7.099879155064344e-05,2.4114448162084324e-09,7
303,0.00012010525564864619,7.064526712211648e-05,2.44629046504445e-09,7
304,0.00012010525564864619,7.029465914485492e-05,2.4810955240635028e-09,7
305,0.00012010525564864619,6.994693408387074e-05,2.5158572221954176e-09,7
306,0.00012010525564864619,6.960205889802066e-05,2.5505728820323933e-09,7
307,0.00012010525564864619,6.926000103115006e-05,2.585239917118012e-09,7
308,0.00012010525564864619,6.892072840342385e-05,2.619855829316908e-09,7
309,0.00012010525564864619,6.858420940284e-05,2.6544182062624995e-09,7
310,0.00011869755645910542,6.825041287692101e-05,2.5449142956015293e-09,7
311,0.00011869755645910542,6.791930812457913e-05,2.578430503922822e-09,7
312,0.00011869755645910542,6.759086488815131e-05,2.6118939233286313e-09,7
313,0.00011869755645910542,6.726505334559956e-05,2.6453023765207896e-09,7
314,0.00011869755645910542,6.694184410287296e-05,2.678653761501073e-09,7
315,0.00011869755645910542,6.662120818642731e-05,2.711946049417264e-09,7
316,0.00011869755645910542,6.630311703589888e-05,2.745177282472059e-09,7
317,0.00011869755645910542,6.598754249692834e-05,2.7783455718929027e-09,7
318,0.00011869755645910542,6.56744568141316e-05,2.8114490959608224e-09,7
319,0.00011869755645910542,6.536383262421399e-05,2.8444860980964655e-09,7
320,0.00011869755645910542,6.505564294922426e-05,2.8774548850015704e-09,7
321,0.00011869755645910542,6.474986118994546e-05,2.9103538248541436e-09,7
322,0.00011869755645910542,6.444646111941926e-05,2.943181345555717e-09,7
323,0.00011869755645910542,6.414541687660065e-05,2.975935933029083e-09,7
324,0.00011869755645910542,6.38467029601401e-05,3.0086161295649558e-09,7
325,0.00011869755645910542,6.355029422229007e-05,3.0412205322160798e-09,7
326,0.00011869755645910542,6.325616586293328e-05,3.0737477912373236e-09,7
327,0.00011869755645910542,6.296429342372956e-05,3.106196608570393e-09,7
328,0.00011728985726956464,6.267465278237891e-05,2.9828205611771126e-09,7
329,0.00011728985726956464,6.238722014699807e-05,3.0142995630122253e-09,7
330,0.00011728985726956464,6.210197205060766e-05,3.045702674940771e-09,7
331,0.00011728985726956464,6.1818885345728e-05,3.077028726175073e-09,7
332,0.00011728985726956464,6.153793719908053e-05,3.1082765915456497e-09,7
333,0.00011728985726956464,6.125910508639296e-05,3.1394451902119984e-09,7
334,0.00011728985726956464,6.0982366787305376e-05,3.170533484409718e-09,7
335,0.00011728985726956464,6.070770038037552e-05,3.201540478232812e-09,7
336,0.00011728985726956464,6.04350842381805e-05,3.232465216450206e-09,7
337,0.00011728985726956464,6.0164497022513236e-05,3.263306783355401e-09,7
338,0.00011728985726956464,5.9895917679671275e-05,3.2940643016483292e-09,7
339,0.00011728985726956464,5.962932543583606e-05,3.324736931348427e-09,7
340,0.00011728985726956464,5.9364699792540534e-05,3.355323868738042e-09,7
341,0.00011728985726956464,5.9102020522223275e-05,3.3858243453352505e-09,7
342,0.00011728985726956464,5.884126766386716e-05,3.416237626895248e-09,7
343,0.00011728985726956464,5.858242151872073e-05,3.446563012439466e-09,7
344,0.00011728985726956464,5.832546264610053e-05,3.4767998333116036e-09,7
345,0.00011728985726956464,5.807037185927251e-05,3.5069474522598026e-09,7
346,0.00011728985726956464,5.7817130221410964e-05,3.53700526254419e-09,7
347,0.00011728985726956464,5.756571904163307e-05,3.5669726870690777e-09,7
348,0.00011728985726956464,5.7316119871107775e-05,3.5968491775390638e-09,7
349,0.00011728985726956464,5.706831449923697e-05,3.626634213638405e-09,7
350,0.00011728985726956464,5.682228494990788e-05,3.656327302232921e-09,7
351,0.00011728985726956464,5.657801347781469e-05,3.6859279765938473e-09,7
352,0.00011728985726956464,5.63354825648483e-05,3.715435795642964e-09,7
353,0.00011728985726956464,5.6094674916552586e-05,3.744850343218399e-09,7
354,0.00011588215808002387,5.585557345864571e-05,3.603190861307473e-09,7
355,0.00011588215808002387,5.561816133360526e-05,3.631749303852353e-09,7
356,0.00011588215808002387,5.5382421897315755e-05,3.6602180781772816e-09,7
357,0.00011588215808002387,5.514833871577722e-05,3.688596814568941e-09,7
358,0.00011588215808002387,5.4915895561873654e-05,3.7168851654320077e-09,7
359,0.00011133309100968689,5.468507641219994e-05,3.208997557837094e-09,7
360,0.00011133309100968689,5.445586544394613e-05,3.235018788056154e-09,7
361,0.00011133309100968689,5.4228247031837975e-05,3.2609632057344673e-09,7
362,0.00011133309100968689,5.400220574513231e-05,3.286830405217521e-09,7
363,0.00011133309100968689,5.377772634466635e-05,3.3126200017234946e-09,7
364,0.00011133309100968689,5.355479377995965e-05,3.338331630766706e-09,7
365,0.00011133309100968689,5.333339318636787e-05,3.363964947596317e-09,7
366,0.00011133309100968689,5.311350988228694e-05,3.389519626649904e-09,7
367,0.00011133309100968689,5.2895129366406945e-05,3.414995361021458e-09,7
368,0.00010992539182014614,5.267823731501444e-05,3.277236698934421e-09,7
369,0.00010992539182014614,5.246281957934239e-05,3.30194720852959e-09,7
370,0.00010992539182014614,5.224886218296666e-05,3.326582070988443e-09,7
371,0.00010992539182014614,5.203635131924828e-05,3.3511410101145933e-09,7
372,0.00010992539182014614,5.182527334882019e-05,3.3756237663821114e-09,7
373,0.00011591129269436498,5.1615614797118094e-05,4.1339341962665225e-09,6
374,0.00011591129269436498,5.140736235195413e-05,4.160757029618591e-09,6
375,0.00011223492161826443,5.120050286113256e-05,3.725200273020931e-09,5
376,0.00011223492161826443,5.099502333010692e-05,3.750325142343878e-09,5
377,0.00011223492161826443,5.0790910919677375e-05,3.77536645072808e-09,5
378,0.00011223492161826443,5.058815294372785e-05,3.800324088011826e-09,5
379,0.00011223492161826443,5.038673686700196e-05,3.825197957026296e-09,5
380,0.00011223492161826443,5.0186650302917015e-05,3.849987973222966e-09,5
381,0.00011223492161826443,4.9987881011415345e-05,3.874694064310719e-09,5
382,0.00011223492161826443,4.979041689685222e-05,3.899316169902473e-09,5
383,0.00011223492161826443,4.959424600591967e-05,3.923854241171004e-09,5
384,0.00011223492161826443,4.939935652560543e-05,3.948308240513787e-09,5
385,0.00011223492161826443,4.9205736781186457e-05,3.97267814122654e-09,5
386,0.00011223492161826443,4.9013375234256136e-05,3.996963927185312e-09,5
387,0.00011223492161826443,4.882226048078477e-05,4.021165592536824e-09,5
388,0.00011223492161826443,4.8632381249212584e-05,4.04528314139687e-09,5
389,0.00011223492161826443,4.844372639857451e-05,4.069316587556591e-09,5
390,0.00011223492161826443,4.825628491665635e-05,4.093265954196354e-09,5
391,0.00011223492161826443,4.807004591818162e-05,4.1171312736070765e-09,5
