rank,actual_frequency,predicted_frequency,squared_error,num_verbs
61,0.0007452516537852852,0.0008588218773080313,1.2898195671006514e-08,81
62,0.0007334344982127643,0.0008384005495704744,1.1017871937629444e-08,80
63,0.0007249829666409647,0.0008187800297818146,8.797889053848568e-09,79
64,0.0007235443497284074,0.0007999169386260463,5.8327723349277545e-09,79
65,0.0007144884221144547,0.0007817708754654023,4.52692852892244e-09,79
66,0.0007095405197006636,0.0007643041719310778,2.99905760561375e-09,78
67,0.0006945319624959246,0.0007474816692590624,2.8036714463022766e-09,78
68,0.0006921164824658717,0.0007312705167685044,1.533038402171737e-09,77
69,0.0006859598665981498,0.0007156399891987503,8.80909677586676e-10,76
70,0.000683491372753458,0.000700561320896906,2.9138312962000245e-10,76
71,0.0006757499723275343,0.0006860075550867877,1.0521800406293379e-10,75
72,0.0006756170180718826,0.0006719534066577875,1.3422048593488115e-11,75
73,0.0006733800019895071,0.0006583751370929537,2.2514597056381898e-10,75
74,0.0006613104791089039,0.0006452504403132905,2.579248461166093e-10,74
75,0.0006597979355476874,0.0006325583383531045,7.419956553231303e-10,74
76,0.000658936095013836,0.0006202790859019243,1.4943643534784272e-09,74
77,0.000649600613413234,0.0006083940828543926,1.697978160696734e-09,73
78,0.000640013471267033,0.0005968857941025914,1.8599965376002983e-09,72
79,0.0006393039976522296,0.0005857376758871724,2.8693508274376414e-09,72
80,0.0006393039976522296,0.0005749341080959164,4.143482681491967e-09,72
81,0.0006180204418947515,0.0005644603319621514,2.8686853759922136e-09,70
82,0.0005931383609360757,0.0005543023926719217,1.5082324310143808e-09,67
83,0.0005925212301340841,0.0005444470864388271,2.3111232920322212e-09,67
84,0.0005856298725744872,0.0005348819116498485,2.575355538008663e-09,65
85,0.0005865647231974115,0.0005255950237249423,3.7173042537632136e-09,63
86,0.0005798408694702264,0.0005165751933683024,4.002545772633554e-09,62
87,0.0005703380093035689,0.0005078117679205043,3.909530861493261e-09,61
88,0.0005711066476135348,0.0004992946355486811,5.1569650768026874e-09,60
89,0.0005676278547610343,0.0004910141920368656,5.869653316012682e-09,60
90,0.0005585620634224287,0.0004829613099609743,5.715473923939611e-09,59
91,0.0005445511139223719,0.00047512731005295195,4.819664543699683e-09,58
92,0.0005308219023591421,0.00046750393457655175,4.009165044117144e-09,57
93,0.0005188140738989959,0.00046008332255338317,3.449301153620192e-09,56
94,0.0005185469782961244,0.00045285798669237215,4.315043617917831e-09,56
95,0.0005162255575383812,0.00044582079188885563,4.956831026164611e-09,56
96,0.000519585150071763,0.0004389649351713197,6.4996190505936605e-09,55
97,0.0005194038488140565,0.0004322839269844279,7.58988077960059e-09,55
98,0.0005145529489151376,0.00042577157370659886,7.882132583919336e-09,54
99,0.0005037437923062352,0.00041942196130908426,7.11017118271209e-09,53
100,0.0005019128012437602,0.0004132294400713716,7.86473854883233e-09,53
101,0.0004938327296759638,0.0004071886102748671,7.5072034267915e-09,50
102,0.0004902707179468786,0.0004012943088032912,7.916801384087062e-09,49
103,0.00048335521501611796,0.0003955415965840938,7.711231582125128e-09,48
104,0.0004838379549861817,0.0003899257468105421,8.819502844424664e-09,47
105,0.0004766244918519393,0.00038444223388899625,8.49756868314658e-09,46
106,0.00046644739733574096,0.00037908672306031594,7.631887409856906e-09,44
107,0.00046644739733574096,0.00037385506064837915,8.573340813225769e-09,44
108,0.00046580035389934656,0.0003687432648923766,9.420078526506893e-09,44
109,0.00045295801462143866,0.00036374751732291133,7.958512828250553e-09,42
110,0.0004502343409628366,0.00035886415464500516,8.348510947755235e-09,42
111,0.0004501156318060048,0.0003540896610939278,9.220987051196676e-09,42
112,0.0004501156318060048,0.0003494206612323396,1.0139477098831308e-08,42
113,0.00044975950433550943,0.00034485391315959763,1.1005183059967544e-08,42
114,0.00044448914286667385,0.0003403863021062394,1.0837401454392368e-08,41
115,0.00044436753836455344,0.0003360148343886432,1.174030845889124e-08,41
116,0.00044342994128223094,0.0003317366317006884,1.24753954052783e-08,41
117,0.00044330833678011053,0.00032754892572091647,1.340024124877146e-08,41
118,0.0004199419502902534,0.0003234490530152326,9.310879224527711e-09,40
119,0.00041301468512278854,0.00031943445021661074,8.757260365095417e-09,39
120,0.0004004641365154631,0.00031550264946456877,7.218454281899287e-09,38
121,0.0003961801780525361,0.0003116512740883882,7.145135605380138e-09,38
122,0.000394239447297829,0.0003078780345191643,7.458293617126908e-09,38
123,0.000394239447297829,0.00030418072441679725,8.11057356696247e-09,38
124,0.0003941082424402781,0.000300557216998984,8.751794361117651e-09,38
125,0.00039464889437889234,0.00029700546156014734,9.534239972628767e-09,37
126,0.00038227655019303406,0.0002935234801690473,7.8771074386827e-09,36
127,0.0003821380561767303,0.000290109364534571,8.469280085367633e-09,36
128,0.00038162421334263366,0.0002867612730298935,8.998977444778497e-09,36
129,0.0003740411063887031,0.0002834774278658402,8.201779867592457e-09,35
130,0.00038232283933179893,0.00028025611240488547,1.0417616745573122e-08,34
131,0.00035718993256619115,0.00027709566860777086,6.415091119041103e-09,32
132,0.00035631530621193066,0.0002739944946052402,6.776716023584225e-09,31
133,0.0003557185855013667,0.0002709510423878705,7.185536365498437e-09,31
134,0.000355396921979629,0.00026796381560741605,7.644548089894705e-09,31
135,0.0003385589449600642,0.00026503136748349843,5.406304649572386e-09,30
136,0.00031353641918615335,0.0002621522988098609,2.6403278268453132e-09,29
137,0.00031353641918615335,0.0002593252560547573,2.9388502080588353e-09,29
138,0.00031353641918615335,0.00025654892955038463,3.2475739749868464e-09,29
139,0.0003090536756539595,0.00025382205176657547,3.050532277237449e-09,29
140,0.00030121893762620776,0.0002511433956642547,2.507559902783324e-09,28
141,0.0003000983592490804,0.0002485117731244386,2.6611758679950884e-09,28
142,0.0003000983592490804,0.0002459260334488016,2.934640882611552e-09,28
143,0.0003000983592490804,0.0002433850619280756,3.2163980930206896e-09,28
144,0.00029974223177858507,0.0002408877784747621,3.463846673691879e-09,28
145,0.00028610955403973786,0.0002384331363168467,2.27304080688761e-09,27
146,0.0002819640642793667,0.00023602012074939533,2.1108459470852e-09,27
147,0.00025520574930433266,0.00023364774794109133,4.647474227775152e-10,25
148,0.00025520574930433266,0.00023131506379294166,5.707648542041876e-10,25
149,0.00025500631792085523,0.0002290211428465374,6.752293236429484e-10,25
150,0.00025500631792085523,0.0002267650872394015,7.975671104030837e-10,25
151,0.00024210546024101392,0.00022454602570509477,3.0833374122123035e-10,24
152,0.00024210546024101392,0.00022236311261588122,3.8976028975158283e-10,24
153,0.00024210546024101392,0.00022021552706587538,4.791691744120309e-10,24
154,0.0002418977192165583,0.00021810247199270823,5.662137904441446e-10,24
155,0.0002418977192165583,0.00021602317333585595,6.694921245325711e-10,24
156,0.0002411269549654132,0.00021397687922987649,7.371266124453798e-10,24
157,0.0002409192139409576,0.00021196285923089268,8.384704780950981e-10,24
158,0.0002409192139409576,0.00020998040357475125,9.572099868760771e-10,24
159,0.0002409192139409576,0.00020802882246536943,1.0817778514174421e-09,24
160,0.0002363398682996323,0.00020610744539185968,9.139993948744148e-10,23
161,0.00023612309505672207,0.00020421562047309805,1.0180869343046127e-09,23
162,0.00023335021681737423,0.00020235271382847085,9.608451915470738e-10,23
163,0.00023180275804164907,0.00020051810897359976,9.78729267310998e-10,23
164,0.00023180275804164907,0.00019871120623990812,1.0950508006473047e-09,23
165,0.00023180275804164907,0.0001969314222169489,1.2160100621990178e-09,23
166,0.00023180275804164907,0.00019517818921647081,1.3413590416302186e-09,23
167,0.00023028338591534687,0.00019345095475724916,1.356627985016007e-09,23
168,0.00023028338591534687,0.0001917491810697597,1.4848849430816736e-09,23
169,0.0002287024303002817,0.00019007234461981717,1.4922835196800295e-09,23
170,0.00020280611677540836,0.00018841993565034615,2.0696220736309614e-10,22
171,0.00020196528304688646,0.0001867914577404917,2.3024497442898593e-10,22
172,0.0002001876636043648,0.00018518642738131708,2.2503708821967888e-10,22
173,0.00019996103703223139,0.00018360437356737202,2.675404397026651e-10,22
174,0.00019996103703223139,0.0001820448374034507,3.209902091383214e-10,22
175,0.00019973441046009798,0.00018050737172589052,3.696790184867141e-10,22
176,0.00019928115731583117,0.00017899154073779542,4.1166854088370305e-10,22
177,0.00019928115731583117,0.00017749691965759454,4.745530103505349e-10,22
178,0.00019928115731583117,0.00017602309438037873,5.409374915094664e-10,22
179,0.00019928115731583117,0.00017456966115147964,6.106580426807606e-10,22
180,0.00019905453074369777,0.00017313622625178456,6.717585077355281e-10,22
181,0.00019905453074369777,0.00017172240569430234,7.47045059715789e-10,22
182,0.00019882790417156436,0.0001703278249315185,8.122545166888927e-10,22
183,0.00019882790417156436,0.0001689521185730992,8.925625651254587e-10,22
184,0.00019882790417156436,0.00016759493011352368,9.754986685102418e-10,22
185,0.00019860127759943096,0.00016625591166924511,1.046222697157627e-09,22
186,0.00019860127759943096,0.0001649347237249957,1.1334368497802518e-09,22
187,0.00019837465102729755,0.00016363103488887222,1.207118862374249e-09,22
188,0.00019837465102729755,0.00016234452165585228,1.298170222523083e-09,22
189,0.00019837465102729755,0.00016107486817940793,1.3912738004997206e-09,22
190,0.00019837465102729755,0.00015982176605089921,1.4863249400034005e-09,22
191,0.00019837465102729755,0.00015858491408644198,1.5832231658224863e-09,22
192,0.00019814802445516415,0.00015736401812096041,1.66333517266837e-09,22
193,0.0001922195442025503,0.00015615879080914535,1.3003779352999671e-09,22
194,0.0001922195442025503,0.00015496895143305285,1.3876066616789359e-09,22
195,0.00018412088542226447,0.00015379422571608846,9.197062889341994e-10,22
196,0.00015691497965666077,0.00015263434564313384,1.8323827557763706e-11,21
197,0.0001566775613429972,0.00015148904928658267,2.6920657359559053e-11,21
198,0.0001566775613429972,0.00015035808063806327,3.993583638003236e-11,21
199,0.00016245591285554863,0.0001492411894456338,1.7462891480055065e-10,20
200,0.00016245591285554863,0.0001481381310562464,2.0499887565243038e-10,20
201,0.00016067633526346473,0.0001470486662632834,1.857133623785035e-10,20
202,0.00016042704603411797,0.00014597256115897936,2.0893213300561082e-10,20
203,0.00016042704603411797,0.0001449095869915478,2.407915351378428e-10,20
204,0.00016042704603411797,0.00014385952002684096,2.744829180018e-10,20
205,0.00016017775680477123,0.00014282214141437768,3.0121738557926544e-10,20
206,0.00016017775680477123,0.00014179723705758023,3.378435061768784e-10,20
207,0.00016017775680477123,0.00014078459748806865,3.760946282830081e-10,20
208,0.00016017775680477123,0.00013978401774386698,4.1590459288425183e-10,20
209,0.00015992846757542447,0.00013879529725138094,4.46610887945034e-10,20
210,0.00015992846757542447,0.00013781823971101368,4.888621762161672e-10,20
211,0.00015992846757542447,0.0001368526529862899,5.324932189521158e-10,20
212,0.00015992846757542447,0.0001358983489963657,5.774465989236251e-10,20
213,0.00015992846757542447,0.00013495514361180439,6.236669097919211e-10,20
214,0.00015992846757542447,0.00013402285655350472,6.711006824190101e-10,20
215,0.00015992846757542447,0.00013310131129467238,7.19696314111896e-10,20
216,0.00015967917834607773,0.00013219033496572851,7.556365103893691e-10,20
217,0.00015967917834607773,0.00013128975826205507,8.059591727071094e-10,20
218,0.000159429889116731,0.00013039941535447925,8.427684068607869e-10,20
219,0.000159429889116731,0.00012951914380240364,8.946526852585563e-10,20
220,0.000159429889116731,0.00012864878446949222,9.474764033042648e-10,20
221,0.000159429889116731,0.00012778818144182626,1.0011976645841253e-09,20
222,0.0001581103686180995,0.00012693718194844596,9.71767567141065e-10,20
223,0.00015786107938875273,0.00012609563628419903,1.0090433756286386e-09,20
224,0.00015786107938875273,0.00012526339773481852,1.0626088492112392e-09,20
225,0.00015649594418735272,0.00012444032250415621,1.0275628814962179e-09,19
226,0.0001555223472385379,0.0001236262696434999,1.0173597659486843e-09,19
227,0.00015525993752343607,0.00012282110098290678,1.052278116103178e-09,19
228,0.0001535582269858718,0.00012202468106448578,9.943645183761615e-10,18
229,0.00014334271941591117,0.00012123687707756626,4.886682654877625e-10,17
230,0.00014334271941591117,0.00012045755879569105,5.237305766132739e-10,17
231,0.00014334271941591117,0.00011968659851537533,5.596120560607688e-10,17
232,0.00014334271941591117,0.00011892387099657402,5.962801581265647e-10,17
233,0.00014304943796962088,0.0001181692534048034,6.190235839793821e-10,17
234,0.00014304943796962088,0.00011742262525486369,6.567335299172407e-10,17
235,0.00014304943796962088,0.00011668386835611188,6.951432610447891e-10,17
236,0.0001427561565233306,0.00011595286675923565,7.184163421780374e-10,17
237,0.0001427561565233306,0.0001152295067044814,7.577164502495512e-10,17
238,0.0001427561565233306,0.00011451367657128995,7.976376738414182e-10,17
239,0.0001427561565233306,0.00011380526682929687,8.381540140761088e-10,17
240,0.00013900461537597763,0.00011310416999065414,6.708330711581249e-10,17
241,0.00013900461537597763,0.00011241028056363265,7.072586441111044e-10,17
242,0.00013900461537597763,0.00011172349500746587,7.442595285612272e-10,17
243,0.00013900461537597763,0.00011104371168839634,7.818121350261971e-10,17
244,0.0001387113339296873,0.00011037083083688847,8.031841155529407e-10,17
245,0.0001387113339296873,0.00010970475450597185,8.413816498643129e-10,17
246,0.0001387113339296873,0.00010904538653068068,8.80068435080628e-10,17
247,0.0001387113339296873,0.00010839263248855639,9.19223657076434e-10,17
248,0.00013841805248339704,0.0001077463996611813,9.407502868465345e-10,17
249,0.00013841805248339704,0.00010710659699671214,9.804072446946495e-10,17
250,0.00013841805248339704,0.00010647313507338417,1.0204777483325433e-09,17
251,0.00014162724594252784,0.00010584592606395607,1.2803028522526751e-09,16
252,0.00014162724594252784,0.00010522488370106879,1.3251319767584031e-09,16
253,0.00014626222406648342,0.00010460992324349037,1.7349141638491074e-09,15
254,0.00014626222406648342,0.00010400096144322128,1.7860143185123332e-09,15
255,0.00014626222406648342,0.00010339791651343496,1.8373488620023273e-09,15
256,0.00014626222406648342,0.0001028007080972289,1.888903370345765e-09,15
257,0.00014626222406648342,0.00010220925723716303,1.940663886465202e-09,15
258,0.00014626222406648342,0.00010162348634556248,1.9926169053171694e-09,15
259,0.00014626222406648342,0.00010104331917556257,2.044749359534145e-09,15
260,0.00014592983842735444,0.00010046868079287485,2.0667168534670025e-09,15
261,0.00014592983842735444,9.98994975482535e-05,2.118792281446231e-09,15
262,0.00014592983842735444,9.933569705064194e-05,2.1710140106330726e-09,15
263,0.00014592983842735444,9.877720814098064e-05,2.2233705429234563e-09,15
264,0.00014592983842735444,9.822396086665717e-05,2.27585075383624e-09,15
265,0.00014592983842735444,9.767588645658041e-05,2.328443880797767e-09,15
266,0.00014592983842735444,9.713291729686152e-05,2.381139511815547e-09,15
267,0.00014355706830457588,9.659498690708446e-05,2.20543708918461e-09,15
268,0.00014355706830457588,9.606202991714998e-05,2.2557786714230603e-09,15
269,0.00014232384550274377,9.55339820446765e-05,2.1892913224245785e-09,15
270,0.00014232384550274377,9.501078007294351e-05,2.238526160364561e-09,15
271,0.0001419914598636148,9.449236182936129e-05,2.256164314067626e-09,15
272,0.0001419914598636148,9.397866616445338e-05,2.305228358798235e-09,15
273,0.0001419914598636148,9.346963293133767e-05,2.3543676888458546e-09,15
274,0.0001419914598636148,9.29652029656919e-05,2.4035738654211325e-09,15
275,0.00013460903344594824,9.246531806619116e-05,1.7760927460099734e-09,14
276,0.00013181563146484276,9.196992097540426e-05,1.5876806444081497e-09,14
277,0.00013181563146484276,9.147895536113637e-05,1.627047439095318e-09,14
278,0.00012382075835555543,9.099236579820652e-05,1.0777033578994013e-09,14
279,0.00012382075835555543,9.051009775064764e-05,1.1096001099353559e-09,14
280,0.00012382075835555543,9.00320975543184e-05,1.1416735987410511e-09,14
281,0.00012382075835555543,8.95583123999157e-05,1.1739152028631334e-09,14
282,0.0001234646308850601,8.908869031637688e-05,1.18170528998164e-09,14
283,0.0001234646308850601,8.862318015466217e-05,1.2139266889987462e-09,14
284,0.0001234646308850601,8.816173157190628e-05,1.2462946999146756e-09,14
285,0.0001234646308850601,8.770429501593058e-05,1.278801621472951e-09,14
286,0.0001234646308850601,8.725082171010533e-05,1.3114399749600374e-09,14
287,0.0001234646308850601,8.680126363855405e-05,1.3442024978521721e-09,14
288,0.0001234646308850601,8.635557353168983e-05,1.3770821376557236e-09,14
289,0.0001234646308850601,8.591370485207633e-05,1.410072045934618e-09,14
290,0.0001234646308850601,8.547561178060391e-05,1.4431655725187366e-09,14
291,0.0001234646308850601,8.50412492029737e-05,1.4763562598872918e-09,14
292,0.0001234646308850601,8.461057269648121e-05,1.5096378377214734e-09,14
293,0.00012296194384286318,8.418353851709195e-05,1.503764719609802e-09,13
294,0.00012296194384286318,8.376010358680183e-05,1.5367842794617523e-09,13
295,0.00012296194384286318,8.334022548127483e-05,1.569880565925027e-09,13
296,0.00012296194384286318,8.292386241775118e-05,1.6030479642038985e-09,13
297,0.00012296194384286318,8.251097324321916e-05,1.6362810224532643e-09,13
298,0.000126982520667646,8.210151742284374e-05,2.014304452259951e-09,12
299,0.000126982520667646,8.169545502864598e-05,2.0509183141910958e-09,12
300,0.000126982520667646,8.129274672842671e-05,2.0875554426169618e-09,12
301,0.00012656703861873474,8.08933537749284e-05,2.0860854872113444e-09,12
302,0.00012656703861873474,8.049723799522943e-05,2.1224265294895304e-09,12
303,0.00012656703861873474,8.010436178036504e-05,2.158780338986776e-09,12
304,0.00012656703861873474,7.971468807516937e-05,2.1951427514571303e-09,12
305,0.00012656703861873474,7.932818036833296e-05,2.231509728801552e-09,12
306,0.00012372725694732043,7.894480268267091e-05,2.0054682099654257e-09,11
307,0.00012372725694732043,7.856451956559598e-05,2.039672847810611e-09,11
308,0.00012132812876799045,7.818729607979228e-05,1.8611314450311083e-09,11
309,0.00012132812876799045,7.781309779408415e-05,1.8935579206600253e-09,11
310,0.00012132812876799045,7.744189077449589e-05,1.9260018852216453e-09,11
311,9.773206360865462e-05,7.707364157549759e-05,4.267704009000278e-10,10
312,9.723348514996111e-05,7.670831723143261e-05,4.212825180837915e-10,10
313,9.723348514996111e-05,7.634588524812245e-05,4.362918296592904e-10,10
314,9.723348514996111e-05,7.598631359464469e-05,4.51442299101047e-10,10
315,9.723348514996111e-05,7.562957069527999e-05,4.667291197651797e-10,10
316,9.723348514996111e-05,7.527562542162404e-05,4.82147603849327e-10,10
317,9.723348514996111e-05,7.492444708486067e-05,4.976931793901002e-10,10
318,9.723348514996111e-05,7.457600542819237e-05,5.133613873423614e-10,10
319,9.723348514996111e-05,7.423027061942425e-05,5.291478787379021e-10,10
320,9.723348514996111e-05,7.388721324369823e-05,5.450484119211592e-10,10
321,9.723348514996111e-05,7.354680429637381e-05,5.610588498596991e-10,10
322,9.723348514996111e-05,7.320901517605189e-05,5.771751575272658e-10,10
323,9.723348514996111e-05,7.28738176777385e-05,5.933933993572602e-10,10
324,9.723348514996111e-05,7.25411839861452e-05,6.097097367645843e-10,10
325,9.723348514996111e-05,7.221108666912281e-05,6.261204257338588e-10,10
326,9.723348514996111e-05,7.188349867122578e-05,6.426218144720642e-10,10
327,9.723348514996111e-05,7.155839330740376e-05,6.59210341123755e-10,10
328,9.538365094721294e-05,7.123574425681795e-05,5.83121397528023e-10,10
329,9.538365094721294e-05,7.091552555677894e-05,5.986891601220008e-10,10
330,9.538365094721294e-05,7.059771159680367e-05,6.143427894821665e-10,10
331,9.488507248851946e-05,7.028227711278854e-05,6.052975403000864e-10,10
332,9.488507248851946e-05,6.996919718129616e-05,6.208008423250996e-10,10
333,9.488507248851946e-05,6.965844721395333e-05,6.363826227433784e-10,10
334,9.488507248851946e-05,6.935000295195749e-05,6.520397762370549e-10,10
335,9.488507248851946e-05,6.904384046068943e-05,6.677692727161484e-10,10
336,9.488507248851946e-05,6.87399361244298e-05,6.835681554968434e-10,10
337,9.488507248851946e-05,6.843826664117707e-05,6.994335395270234e-10,10
338,9.438649402982597e-05,6.813880901756497e-05,6.889409685028711e-10,10
339,9.438649402982597e-05,6.784154056387675e-05,7.046345545094099e-10,10
340,9.438649402982597e-05,6.754643888915461e-05,7.203885599542791e-10,10
341,9.438649402982597e-05,6.725348189640192e-05,7.362003474325369e-10,10
342,9.438649402982597e-05,6.696264777787621e-05,7.520673432505792e-10,10
343,9.438649402982597e-05,6.667391501047116e-05,7.679870359039844e-10,10
344,9.388791557113246e-05,6.638726235118541e-05,7.562859275237841e-10,10
345,8.751029562063238e-05,6.61026688326765e-05,4.5828648469240625e-10,10
346,8.751029562063238e-05,6.582011375889792e-05,4.704639891951144e-10,10
347,8.751029562063238e-05,6.55395767008177e-05,4.827124898535027e-10,10
348,8.751029562063238e-05,6.526103749221655e-05,4.950294872648778e-10,10
349,8.751029562063238e-05,6.498447622556407e-05,5.074125394192356e-10,10
350,8.751029562063238e-05,6.470987324797116e-05,5.198592603717502e-10,10
351,8.751029562063238e-05,6.443720915721717e-05,5.323673189482339e-10,10
352,8.751029562063238e-05,6.416646479785015e-05,5.449344374826778e-10,10
353,8.751029562063238e-05,6.389762125735849e-05,5.575583905860118e-10,10
354,8.751029562063238e-05,6.363065986241288e-05,5.702370039452354e-10,10
355,8.751029562063238e-05,6.336556217517645e-05,5.829681531521183e-10,10
356,8.751029562063238e-05,6.310230998968238e-05,5.957497625606616e-10,10
357,8.751029562063238e-05,6.2840885328277e-05,6.085798041725695e-10,10
358,8.70117171619389e-05,6.258127043812727e-05,5.968467271249981e-10,10
359,8.70117171619389e-05,6.232344778779131e-05,6.095106446904736e-10,10
360,8.70117171619389e-05,6.206740006385056e-05,6.222189554899818e-10,10
361,8.70117171619389e-05,6.181311016760243e-05,6.349697944550226e-10,10
362,8.70117171619389e-05,6.1560561211812e-05,6.477613391976799e-10,10
363,8.70117171619389e-05,6.130973651752174e-05,6.605918090459941e-10,10
364,8.70117171619389e-05,6.106061961091804e-05,6.734594641026008e-10,10
365,8.70117171619389e-05,6.081319422025321e-05,6.863626043260311e-10,10
366,8.70117171619389e-05,6.056744427282201e-05,6.992995686340824e-10,10
367,8.70117171619389e-05,6.0323353891991515e-05,7.122687340286764e-10,10
368,8.70117171619389e-05,6.008090739428331e-05,7.252685147416535e-10,10
369,8.70117171619389e-05,5.984008928650674e-05,7.382973614009617e-10,10
370,8.70117171619389e-05,5.960088426294249e-05,7.513537602167036e-10,10
371,8.70117171619389e-05,5.936327720257525e-05,7.644362321865362e-10,10
372,8.70117171619389e-05,5.912725316637457e-05,7.775433323199233e-10,10
373,8.70117171619389e-05,5.889279739462287e-05,7.906736488807559e-10,10
374,8.651313870324541e-05,5.8659895304289854e-05,7.758031678414613e-10,10
375,8.651313870324541e-05,5.842853248645208e-05,7.887451063523468e-10,10
376,8.651313870324541e-05,5.819869470375715e-05,8.01707739000157e-10,10
377,8.651313870324541e-05,5.797036788793133e-05,8.146897658155454e-10,10
378,8.651313870324541e-05,5.774353813732993e-05,8.276899167223244e-10,10
379,8.651313870324541e-05,5.751819171452952e-05,8.407069508784448e-10,10
380,8.651313870324541e-05,5.729431504396121e-05,8.537396560323461e-10,10
381,8.651313870324541e-05,5.707189470958408e-05,8.667868478942996e-10,10
382,8.651313870324541e-05,5.685091745259818e-05,8.798473695223484e-10,10
383,8.651313870324541e-05,5.663137016919603e-05,8.929200907225037e-10,10
384,8.651313870324541e-05,5.641323990835227e-05,9.060039074628097e-10,10
385,8.651313870324541e-05,5.619651386965016e-05,9.190977413009643e-10,10
386,8.601456024455193e-05,5.598117940114496e-05,9.020039648851247e-10,10
387,8.601456024455193e-05,5.576722399726264e-05,9.149013500565803e-10,10
388,8.601456024455193e-05,5.555463529673403e-05,9.278070278266991e-10,10
389,8.601456024455193e-05,5.5343401080563064e-05,9.40720004462738e-10,10
390,8.601456024455193e-05,5.5133509270028975e-05,9.536393092910852e-10,10
