rank,average_proportion,num_verbs,sd_proportion
427,7.762986795496571e-05,8,3.426271665321738e-05
428,7.762986795496571e-05,8,3.426271665321738e-05
429,7.762986795496571e-05,8,3.426271665321738e-05
430,7.762986795496571e-05,8,3.426271665321738e-05
431,7.762986795496571e-05,8,3.426271665321738e-05
432,7.762986795496571e-05,8,3.426271665321738e-05
433,7.762986795496571e-05,8,3.426271665321738e-05
434,7.762986795496571e-05,8,3.426271665321738e-05
435,7.762986795496571e-05,8,3.426271665321738e-05
436,7.762986795496571e-05,8,3.426271665321738e-05
437,7.762986795496571e-05,8,3.426271665321738e-05
438,7.762986795496571e-05,8,3.426271665321738e-05
439,7.762986795496571e-05,8,3.426271665321738e-05
440,7.762986795496571e-05,8,3.426271665321738e-05
441,7.762986795496571e-05,8,3.426271665321738e-05
442,7.762986795496571e-05,8,3.426271665321738e-05
443,7.762986795496571e-05,8,3.426271665321738e-05
444,7.762986795496571e-05,8,3.426271665321738e-05
445,7.762986795496571e-05,8,3.426271665321738e-05
446,7.693602869254461e-05,8,3.393006100282245e-05
447,7.693602869254461e-05,8,3.393006100282245e-05
448,7.693602869254461e-05,8,3.393006100282245e-05
449,7.693602869254461e-05,8,3.393006100282245e-05
450,7.436173456399465e-05,8,3.5964240063086885e-05
451,7.436173456399465e-05,8,3.5964240063086885e-05
452,7.436173456399465e-05,8,3.5964240063086885e-05
453,7.436173456399465e-05,8,3.5964240063086885e-05
454,7.436173456399465e-05,8,3.5964240063086885e-05
455,7.436173456399465e-05,8,3.5964240063086885e-05
456,7.436173456399465e-05,8,3.5964240063086885e-05
457,7.436173456399465e-05,8,3.5964240063086885e-05
458,7.366789530157354e-05,8,3.5698204955723044e-05
459,7.366789530157354e-05,8,3.5698204955723044e-05
460,7.366789530157354e-05,8,3.5698204955723044e-05
461,7.366789530157354e-05,8,3.5698204955723044e-05
462,7.366789530157354e-05,8,3.5698204955723044e-05
463,7.366789530157354e-05,8,3.5698204955723044e-05
464,7.366789530157354e-05,8,3.5698204955723044e-05
465,7.366789530157354e-05,8,3.5698204955723044e-05
466,7.366789530157354e-05,8,3.5698204955723044e-05
467,7.366789530157354e-05,8,3.5698204955723044e-05
468,7.366789530157354e-05,8,3.5698204955723044e-05
469,7.366789530157354e-05,8,3.5698204955723044e-05
470,6.999531332954392e-05,8,3.882521886315106e-05
471,6.999531332954392e-05,8,3.882521886315106e-05
472,6.999531332954392e-05,8,3.882521886315106e-05
473,6.930147406712282e-05,8,3.860325226274056e-05
474,6.930147406712282e-05,8,3.860325226274056e-05
475,6.930147406712282e-05,8,3.860325226274056e-05
476,6.1007957845142036e-05,7,3.311510874376181e-05
477,6.1007957845142036e-05,7,3.311510874376181e-05
478,6.1007957845142036e-05,7,3.311510874376181e-05
479,6.1007957845142036e-05,7,3.311510874376181e-05
480,6.1007957845142036e-05,7,3.311510874376181e-05
481,6.1007957845142036e-05,7,3.311510874376181e-05
482,6.1007957845142036e-05,7,3.311510874376181e-05
483,6.1007957845142036e-05,7,3.311510874376181e-05
484,6.1007957845142036e-05,7,3.311510874376181e-05
485,6.1007957845142036e-05,7,3.311510874376181e-05
486,6.1007957845142036e-05,7,3.311510874376181e-05
487,6.1007957845142036e-05,7,3.311510874376181e-05
488,6.1007957845142036e-05,7,3.311510874376181e-05
489,6.1007957845142036e-05,7,3.311510874376181e-05
490,6.1007957845142036e-05,7,3.311510874376181e-05
491,6.1007957845142036e-05,7,3.311510874376181e-05
492,6.1007957845142036e-05,7,3.311510874376181e-05
493,6.1007957845142036e-05,7,3.311510874376181e-05
494,6.1007957845142036e-05,7,3.311510874376181e-05
495,6.1007957845142036e-05,7,3.311510874376181e-05
496,6.1007957845142036e-05,7,3.311510874376181e-05
497,6.1007957845142036e-05,7,3.311510874376181e-05
498,6.021499868808933e-05,7,3.271252310485499e-05
499,6.021499868808933e-05,7,3.271252310485499e-05
500,6.021499868808933e-05,7,3.271252310485499e-05
501,6.021499868808933e-05,7,3.271252310485499e-05
502,6.021499868808933e-05,7,3.271252310485499e-05
503,6.021499868808933e-05,7,3.271252310485499e-05
504,6.021499868808933e-05,7,3.271252310485499e-05
505,6.021499868808933e-05,7,3.271252310485499e-05
506,6.021499868808933e-05,7,3.271252310485499e-05
507,6.021499868808933e-05,7,3.271252310485499e-05
508,6.021499868808933e-05,7,3.271252310485499e-05
509,6.021499868808933e-05,7,3.271252310485499e-05
510,6.021499868808933e-05,7,3.271252310485499e-05
511,6.021499868808933e-05,7,3.271252310485499e-05
512,6.021499868808933e-05,7,3.271252310485499e-05
513,6.021499868808933e-05,7,3.271252310485499e-05
514,6.021499868808933e-05,7,3.271252310485499e-05
515,6.021499868808933e-05,7,3.271252310485499e-05
516,6.021499868808933e-05,7,3.271252310485499e-05
517,6.021499868808933e-05,7,3.271252310485499e-05
518,6.021499868808933e-05,7,3.271252310485499e-05
519,6.021499868808933e-05,7,3.271252310485499e-05
520,6.021499868808933e-05,7,3.271252310485499e-05
521,6.021499868808933e-05,7,3.271252310485499e-05
522,6.021499868808933e-05,7,3.271252310485499e-05
523,6.021499868808933e-05,7,3.271252310485499e-05
524,6.021499868808933e-05,7,3.271252310485499e-05
525,6.021499868808933e-05,7,3.271252310485499e-05
526,6.021499868808933e-05,7,3.271252310485499e-05
527,6.021499868808933e-05,7,3.271252310485499e-05
528,6.021499868808933e-05,7,3.271252310485499e-05
529,6.021499868808933e-05,7,3.271252310485499e-05
530,6.021499868808933e-05,7,3.271252310485499e-05
531,5.942203953103664e-05,7,3.24408829689749e-05
532,5.942203953103664e-05,7,3.24408829689749e-05
533,5.942203953103664e-05,7,3.24408829689749e-05
534,5.942203953103664e-05,7,3.24408829689749e-05
535,5.942203953103664e-05,7,3.24408829689749e-05
536,5.942203953103664e-05,7,3.24408829689749e-05
537,5.942203953103664e-05,7,3.24408829689749e-05
538,5.942203953103664e-05,7,3.24408829689749e-05
539,5.942203953103664e-05,7,3.24408829689749e-05
540,5.942203953103664e-05,7,3.24408829689749e-05
541,5.942203953103664e-05,7,3.24408829689749e-05
542,5.942203953103664e-05,7,3.24408829689749e-05
543,5.942203953103664e-05,7,3.24408829689749e-05
544,5.942203953103664e-05,7,3.24408829689749e-05
545,5.942203953103664e-05,7,3.24408829689749e-05
546,5.942203953103664e-05,7,3.24408829689749e-05
547,5.942203953103664e-05,7,3.24408829689749e-05
548,5.942203953103664e-05,7,3.24408829689749e-05
549,5.942203953103664e-05,7,3.24408829689749e-05
550,5.942203953103664e-05,7,3.24408829689749e-05
551,5.942203953103664e-05,7,3.24408829689749e-05
552,5.942203953103664e-05,7,3.24408829689749e-05
553,5.942203953103664e-05,7,3.24408829689749e-05
554,5.942203953103664e-05,7,3.24408829689749e-05
555,5.942203953103664e-05,7,3.24408829689749e-05
556,5.942203953103664e-05,7,3.24408829689749e-05
