rank,actual_frequency,predicted_frequency,squared_error,num_verbs
36,0.0014179623878893682,0.0022355883459015367,6.685122072153164e-07,12
37,0.0013621620529177425,0.0021502796255765777,6.211293083336543e-07,11
38,0.001213634399862924,0.002070373407765406,7.340017276617292e-07,10
39,0.001290882210857685,0.0019953985214966495,4.963432319563379e-07,9
40,0.0012355207728066554,0.0019249355818454562,4.752927789220061e-07,8
41,0.0012355207728066554,0.0018586101799220615,3.882404092594283e-07,8
42,0.0012355207728066554,0.001796087108476652,3.1423461668648727e-07,8
43,0.0012355207728066554,0.0017370654453157867,2.5154705852229176e-07,8
44,0.0012355207728066554,0.001681274350583036,1.9869625210044385e-07,8
45,0.0012355207728066554,0.0016284694607607577,1.5440867136485043e-07,8
46,0.0009938662738054938,0.0015784297835911185,3.4171449697288813e-07,7
47,0.0009938662738054938,0.001530955015198166,2.884643161307646e-07,7
48,0.0009938662738054938,0.0014858632144389317,2.4206098959266257e-07,7
49,0.0009938662738054938,0.0014429887806268347,2.0171102613348542e-07,7
50,0.0009938662738054938,0.0014021806898008977,1.667206623096677e-07,7
51,0.0009538745688554881,0.0013633009520836953,1.6762996328333082e-07,7
52,0.0009538745688554881,0.001326223258710925,1.3864354683706033e-07,7
53,0.0009538745688554881,0.0012908317922863408,1.1354017042222961e-07,7
54,0.0009538745688554881,0.0012570201779229608,9.189726029688904e-08,7
55,0.0009538745688554881,0.0012246905563379768,7.334129907611551e-08,7
56,0.0009538745688554881,0.0011937527628044743,5.754154793222745e-08,7
57,0.0009538745688554881,0.0011641235982319175,4.4204654353730706e-08,7
58,0.0009538745688554881,0.0011357261806328755,3.307000870603364e-08,7
59,0.0009538745688554881,0.0011084893669031652,2.3905735775323996e-08,7
60,0.0009538745688554881,0.0010823472362510628,1.6505226267733963e-08,7
61,0.0008738049699361875,0.0010572386278029794,3.364790683839125e-08,7
62,0.0008738049699361875,0.0010331067259243233,2.537704946090354e-08,7
63,0.0008738049699361875,0.0010098986876548581,1.8521500002489203e-08,7
64,0.0008738049699361875,0.0009875653073922552,1.2941414378118406e-08,7
65,0.0008738049699361875,0.0009660607145858132,8.511122420856936e-09,7
66,0.0008738049699361875,0.0009453421007412427,5.1175610838195695e-09,7
67,0.0008738049699361875,0.000925369472500785,2.6588979247343825e-09,7
68,0.0008738049699361875,0.0009061054279623416,1.043319588699342e-09,7
69,0.0008738049699361875,0.0008875149537463173,1.8796365607402156e-10,7
70,0.0008738049699361875,0.0008695652406176423,1.7975304694531605e-11,7
71,0.0009300693524548002,0.0008522255157296596,6.059662916090354e-09,6
72,0.0009300693524548002,0.0008354668897819846,8.949625943761466e-09,6
73,0.0005704900957641769,0.0008192622175808651,6.188756859317716e-08,5
74,0.0005704900957641769,0.0008035859706620412,5.4333686894400824e-08,5
75,0.0005704900957641769,0.0007884141207861236,4.7490880681766066e-08,5
76,0.0005704900957641769,0.0007737240332479689,4.1304033345165884e-08,5
77,0.0005704900957641769,0.0007594943690569609,3.572261532293339e-08,5
78,0.0005704900957641769,0.0007457049951466335,3.070026096560442e-08,5
79,0.0005704900957641769,0.0007323369018615227,2.6194388643911876e-08,5
80,0.0005704900957641769,0.0007193721270480847,2.216585923922253e-08,5
81,0.0005380232633610413,0.0007067936861463068,2.8483455607117268e-08,4
82,0.0005380232633610413,0.0006945855077404356,2.4511736365113175e-08,4
83,0.0005380232633610413,0.0006827323740820401,2.0940726725662292e-08,4
84,0.0005380232633610413,0.0006712198661473058,1.7741334993801926e-08,4
85,0.0005380232633610413,0.0006600343128337363,1.4886696193428434e-08,4
86,0.0005380232633610413,0.0006491627439400049,1.235198414336182e-08,4
87,0.0005380232633610413,0.0006385928466070916,1.0114241074284243e-08,4
88,0.0005380232633610413,0.0006283129249295616,8.152222986157922e-09,4
89,0.0005380232633610413,0.0006183118624733206,6.4462591474122955e-09,4
90,0.0005380232633610413,0.0006085790874607907,4.97812431439478e-09,4
91,0.0005380232633610413,0.0005991045404065202,3.7309224055065535e-09,4
92,0.0005380232633610413,0.0005898786440060482,2.6889805018385563e-09,4
93,0.0005380232633610413,0.000580892275098663,1.8377521673603456e-09,4
94,0.0005380232633610413,0.0005721367385407174,1.1637291888343774e-09,4
95,0.0005380232633610413,0.0005636037428406118,6.543609304047277e-10,4
96,0.0005380232633610413,0.0005552853774195831,2.979805817701059e-10,4
97,0.0003979014652522654,0.0005471740913742084,2.2282316909341384e-08,4
98,0.0003979014652522654,0.0005392626736271676,1.9982991233212517e-08,4
99,0.0003979014652522654,0.0005315442343624384,1.7860389735435014e-08,4
100,0.0003917593759625253,0.0005240121876498231,1.7490806199195853e-08,3
101,0.0003917593759625253,0.0005166602351716161,1.560022463116911e-08,3
102,0.0003917593759625253,0.0005094823509714021,1.3858698844940635e-08,3
103,0.0003917593759625253,0.0005024727671515067,1.2257454988564425e-08,3
104,0.0003917593759625253,0.0004956259604515517,1.0788267373416057e-08,3
105,0.0003917593759625253,0.0004889366396459796,9.443420577003595e-09,3
106,0.0003917593759625253,0.0004823997337033321,8.21567445138143e-09,3
107,0.0003917593759625253,0.0004760103806545638,7.098231791617895e-09,3
108,0.0004202145635425724,0.0004697639171217738,2.455138440116721e-09,2
109,0.0004202145635425724,0.00046365586846248535,1.887146973144854e-09,2
110,0.0004202145635425724,0.00045768193948803244,1.4038042602384383e-09,2
111,0.0004202145635425724,0.00045183800571775015,1.0000420950068113e-09,2
112,0.0004202145635425724,0.00044612010513353777,6.710970851212373e-10,2
113,0.0004202145635425724,0.00044052443040200085,4.124906918477105e-10,2
114,0.0004202145635425724,0.00043504732153379583,2.2001070962620285e-10,2
115,0.0004202145635425724,0.0004296852589520183,8.969407153850025e-11,2
116,0.0004202145635425724,0.0004244348569435207,1.781087639008796e-11,2
117,0.0004202145635425724,0.0004192928574689156,8.49542086215767e-13,2
118,0.0004202145635425724,0.000414256124308754,3.550299810310637e-11,2
119,0.0004202145635425724,0.0004093216375249505,1.1865583722538366e-10,2
120,0.0004202145635425724,0.00040448648821800093,2.473723534153936e-10,2
121,0.0004202145635425724,0.0003997478735618826,4.188853987656677e-10,2
122,0.0004202145635425724,0.00039510309209977946,6.305859980222045e-10,2
123,0.0004202145635425724,0.0003905495392849248,8.800136642068207e-10,2
124,0.0005604871924351037,0.0003860847032519192,3.0416228233290786e-08,1
125,0.0005604871924351037,0.00038170616080486426,3.196265727077267e-08,1
126,0.0005604871924351037,0.00037741157360956894,3.3516682208352496e-08,1
127,0.0005604871924351037,0.0003731986845779221,3.5076985175369565e-08,1
128,0.0005604871924351037,0.0003690653144333114,3.6642335377733055e-08,1
129,0.0005604871924351037,0.00036500935844669243,3.821158358080087e-08,1
130,0.0005604871924351037,0.00036102878333358376,3.978365696130929e-08,1
131,0.0005604871924351037,0.0003571216243028858,4.135755430173975e-08,1
132,0.0005604871924351037,0.00035328598224900533,4.293234150258371e-08,1
133,0.0005604871924351037,0.00034952002107930234,4.450714738986805e-08,1
134,0.0005604871924351037,0.0003458219651693771,4.608115979704605e-08,1
135,0.0005604871924351037,0.00034219009693918376,4.765362190195479e-08,1
136,0.0005604871924351037,0.0003386227545433865,4.9223828801007635e-08,1
137,0.0005604871924351037,0.0003351183296697826,5.079112430413413e-08,1
138,0.0005604871924351037,0.00033167526543998875,5.2354897935217804e-08,1
139,0.0005604871924351037,0.000328292054406941,5.3914582123917515e-08,1
140,0.0005604871924351037,0.0003249672366440857,5.5469649575803075e-08,1
141,0.0005604871924351037,0.00032169939792144135,5.7019610808699034e-08,1
142,0.0005604871924351037,0.00031848716796400127,5.856401184401417e-08,1
143,0.0005604871924351037,0.0003153292187882093,6.010243204265135e-08,1
144,0.0005604871924351037,0.00031222426311249224,6.163448207584396e-08,1
145,0.0005604871924351037,0.0003091710528380641,6.315980202195868e-08,1
146,0.0005604871924351037,0.0003061683775964375,6.467805958094377e-08,1
147,0.0005604871924351037,0.0003032150633602781,6.618894839869373e-08,1
148,0.0005604871924351037,0.0003003099711144326,6.769218649414548e-08,1
149,0.0005604871924351037,0.0002974519955841364,6.91875147824271e-08,1
150,0.0005604871924351037,0.00029464006401757817,7.067469568784431e-08,1
151,0.0005604871924351037,0.0002918731350201522,7.215351184092286e-08,1
152,0.0005604871924351037,0.00028915019743788023,7.362376485412326e-08,1
153,0.0005604871924351037,0.00028647026928762094,7.508527417121347e-08,1
154,0.0005604871924351037,0.00028383239673181627,7.65378759856277e-08,1
155,0.0005604871924351037,0.0002812356530956443,7.798142222345763e-08,1
156,0.0005604871924351037,0.00027867913792456645,7.941577958701393e-08,1
157,0.0005604871924351037,0.00027616197608036023,8.084082865517167e-08,1
158,0.0005604871924351037,0.00027368331687383407,8.225646303696423e-08,1
159,0.0005604871924351037,0.00027124233323251487,8.366258857512543e-08,1
160,0.0005604871924351037,0.0002688382209016868,8.505912259649982e-08,1
161,0.0005604871924351037,0.0002664701976772485,8.644599320644066e-08,1
162,0.0005604871924351037,0.00026413750266893144,8.782313862450653e-08,1
163,0.0005604871924351037,0.00026183939559250064,8.91905065589407e-08,1
164,0.0005604871924351037,0.00025957515608962696,9.054805361758151e-08,1
165,0.0005604871924351037,0.0002573440830741883,9.189574475300389e-08,1
166,0.0005604871924351037,0.00025514549410382147,9.323355273983176e-08,1
167,0.0005604871924351037,0.00025297872477560135,9.456145768229519e-08,1
168,0.0005604871924351037,0.0002508431281447861,9.587944655022631e-08,1
169,0.0005604871924351037,0.00024873807416561487,9.718751274180373e-08,1
170,0.0005604871924351037,0.0002466629491531972,9.848565567146122e-08,1
171,0.0005604871924351037,0.00024461715526558097,9.977388038147567e-08,1
172,0.0005604871924351037,0.0002426001100051279,1.0105219717584224e-07,1
173,0.0005604871924351037,0.00024061124573837066,1.0232062127513117e-07,1
174,0.0005604871924351037,0.00023865000923356443,1.0357917249110116e-07,1
175,0.0005604871924351037,0.00023671586121518258,1.0482787491991986e-07,1
176,0.0005604871924351037,0.000234808275934644,1.0606675665291337e-07,1
177,0.0005604871924351037,0.00023292674075659221,1.0729584950383047e-07,1
178,0.0005604871924351037,0.00023107075576007827,1.0851518875167104e-07,1
179,0.0005604871924351037,0.00022923983335403073,1.0972481289818527e-07,1
180,0.0005604871924351037,0.00022743349790642494,1.1092476343920246e-07,1
181,0.0005604871924351037,0.0002256512853865897,1.1211508464900111e-07,1
182,0.0005604871924351037,0.00022389274302011676,1.1329582337697821e-07,1
183,0.0005604871924351037,0.00022215742895586335,1.144670288559187e-07,1
184,0.0005604871924351037,0.00022044491194455945,1.1562875252120997e-07,1
185,0.0005604871924351037,0.0002187547710285559,1.1678104784038234e-07,1
186,0.0005604871924351037,0.00021708659524226915,1.1792397015239542e-07,1
187,0.0005604871924351037,0.0002154399833228981,1.1905757651612214e-07,1
188,0.0005604871924351037,0.00021381454343100898,1.2018192556751626e-07,1
189,0.0005604871924351037,0.00021220989288060099,1.212970773849768e-07,1
190,0.0005604871924351037,0.00021062565787828197,1.2240309336245414e-07,1
191,0.0005604871924351037,0.00020906147327120247,1.2350003608986518e-07,1
192,0.0005604871924351037,0.00020751698230340806,1.2458796924041338e-07,1
193,0.0005604871924351037,0.00020599183638028796,1.2566695746443059e-07,1
194,0.0005604871924351037,0.00020448569484081023,1.2673706628937973e-07,1
195,0.0005604871924351037,0.0002029982247372475,1.2779836202567887e-07,1
196,0.0005604871924351037,0.00020152910062210997,1.2885091167802562e-07,1
197,0.0005604871924351037,0.00020007800434201464,1.2989478286191967e-07,1
198,0.0005604871924351037,0.00019864462483823122,1.3093004372509723e-07,1
199,0.0005604871924351037,0.00019722865795365537,1.319567628736096e-07,1
200,0.0005604871924351037,0.00019582980624597218,1.329750093022894e-07,1
201,0.0005604871924351037,0.00019444777880678056,1.3398485232936663e-07,1
202,0.0005604871924351037,0.00019308229108646032,1.349863615350064e-07,1
203,0.0005604871924351037,0.00019173306472457238,1.359796067035548e-07,1
204,0.0005604871924351037,0.0001903998273855907,1.3696465776929148e-07,1
205,0.0005604871924351037,0.0001890823125997732,1.379415847654963e-07,1
206,0.0005604871924351037,0.0001877802596089871,1.3891045777665137e-07,1
207,0.0005604871924351037,0.00018649341321731093,1.3987134689360711e-07,1
208,0.0005604871924351037,0.000185221523646243,1.4082432217155093e-07,1
209,0.0005604871924351037,0.0001839643463943532,1.417694535906267e-07,1
210,0.0005604871924351037,0.0001827216421012211,1.427068110190612e-07,1
211,0.0005604871924351037,0.00018149317641550963,1.4363646417866034e-07,1
212,0.0005604871924351037,0.00018027871986703013,1.4455848261254756e-07,1
213,0.0005604871924351037,0.0001790780477426596,1.4547293565502175e-07,1
214,0.0005604871924351037,0.0001778909399659765,1.4637989240342014e-07,1
215,0.0005604871924351037,0.00017671718098048777,1.4727942169187604e-07,1
216,0.0005604871924351037,0.00017555655963632233,1.4817159206687027e-07,1
217,0.0005604871924351037,0.0001744088690802745,1.4905647176447608e-07,1
218,0.0005604871924351037,0.00017327390664908157,1.499341286892076e-07,1
219,0.0005604871924351037,0.00017215147376582754,1.508046303943832e-07,1
220,0.0005604871924351037,0.0001710413758393667,1.516680440639204e-07,1
221,0.0005604871924351037,0.00016994342216666665,1.5252443649548576e-07,1
222,0.0005604871924351037,0.00016885742583797202,1.5337387408492384e-07,1
223,0.0005604871924351037,0.00016778320364469653,1.5421642281189625e-07,1
224,0.0005604871924351037,0.00016672057598995222,1.5505214822666304e-07,1
225,0.0005604871924351037,0.000165669366801629,1.5588111543794482e-07,1
226,0.0005604871924351037,0.00016462940344794138,1.567033891018047e-07,1
227,0.0005604871924351037,0.00016360051665536125,1.5751903341149439e-07,1
228,0.0005604871924351037,0.00016258254042885936,1.583281120882104e-07,1
229,0.0005604871924351037,0.00016157531197438105,1.5913068837270985e-07,1
230,0.0005604871924351037,0.00016057867162348345,1.599268250177381e-07,1
231,0.0005604871924351037,0.00015959246276006577,1.607165842812217e-07,1
232,0.0005604871924351037,0.00015861653174912492,1.615000279201851e-07,1
233,0.0005604871924351037,0.00015765072786747252,1.6227721718534837e-07,1
234,0.0005604871924351037,0.00015669490323635127,1.6304821281636892e-07,1
235,0.0005604871924351037,0.00015574891275588998,1.6381307503768939e-07,1
236,0.0005604871924351037,0.00015481261404134066,1.6457186355495738e-07,1
237,0.0005604871924351037,0.00015388586736104102,1.6532463755198357e-07,1
238,0.0005604871924351037,0.00015296853557604878,1.6607145568820817e-07,1
239,0.0005604871924351037,0.00015206048408139645,1.6681237609664422e-07,1
240,0.0005604871924351037,0.00015116158074891594,1.6754745638227176e-07,1
241,0.0005604871924351037,0.00015027169587158502,1.682767536208542e-07,1
242,0.0005604871924351037,0.0001493907021093487,1.6900032435815356e-07,1
243,0.0005604871924351037,0.00014851847443637117,1.6971822460951917e-07,1
244,0.0005604871924351037,0.0001476548900896741,1.704305098598282e-07,1
245,0.0005604871924351037,0.00014679982851911963,1.7113723506375584e-07,1
246,0.0005604871924351037,0.00014595317133869786,1.7183845464635542e-07,1
247,0.0005604871924351037,0.00014511480227907914,1.725342225039287e-07,1
248,0.0005604871924351037,0.00014428460714139367,1.7322459200516798e-07,1
249,0.0005604871924351037,0.00014346247375220176,1.7390961599255348e-07,1
250,0.0005604871924351037,0.00014264829191961963,1.7458934678398856e-07,1
251,0.0005604871924351037,0.0001418419533905662,1.7526383617465792e-07,1
252,0.0005604871924351037,0.00014104335180909855,1.759331354390936e-07,1
253,0.0005604871924351037,0.00014025238267580318,1.7659729533343551e-07,1
254,0.0005604871924351037,0.0001394689433082136,1.7725636609787213e-07,1
255,0.0005604871924351037,0.0001386929328022228,1.7791039745925017e-07,1
256,0.0005604871924351037,0.00013792425199446324,1.7855943863384024e-07,1
257,0.0005604871924351037,0.00013716280342562567,1.792035383302479e-07,1
258,0.0005604871924351037,0.00013640849130468983,1.798427447524589e-07,1
259,0.0005604871924351037,0.00013566122147404126,1.8047710560300944e-07,1
260,0.0005604871924351037,0.0001349209013754485,1.8110666808627112e-07,1
261,0.0005604871924351037,0.00013418744001687685,1.817314789118415e-07,1
262,0.0005604871924351037,0.00013346074794011445,1.8235158429803216e-07,1
