rank,actual_frequency,predicted_frequency,squared_error,num_verbs
89,0.0005103031486950272,0.0005640747213250195,2.8913820231025302e-09,13
90,0.0005103031486950272,0.0005550716333297073,2.004217216485587e-09,13
91,0.0005103031486950272,0.0005463093609142671,1.2964473183769404e-09,13
92,0.000501381895012969,0.0005377789213262137,1.32474352444703e-09,13
93,0.000501381895012969,0.0005294717596448905,7.890404950396761e-10,13
94,0.000501381895012969,0.0005213797240803305,3.999131674074099e-10,13
95,0.0004857557650944827,0.0005134950429426726,7.694675355390798e-10,13
96,0.000506856253972761,0.000505810303152967,1.0940131174276707e-12,12
97,0.0005023090798905733,0.0004983184301774153,1.5925285133128e-11,12
98,0.0005023090798905733,0.000491012669277225,1.2760889274536758e-10,12
99,0.0005023090798905733,0.0004838865679754322,3.393889452635144e-10,12
100,0.0004931711740683679,0.00047693395965034933,2.636471320567113e-10,12
101,0.0004931711740683679,0.0004701489481728319,5.300228851850902e-10,12
102,0.0005181853235386334,0.00046352589351139265,2.9876532909028264e-09,11
103,0.0005181853235386334,0.00045705939823540283,3.736378744176122e-09,11
104,0.0005181853235386334,0.0004507442948522712,4.548292350274723e-09,11
105,0.0005181853235386334,0.0004445756339196329,5.41838640580559e-09,11
106,0.0005181853235386334,0.00043854867287826377,6.341996128401748e-09,11
107,0.0005181853235386334,0.0004326588655557134,7.314775015104176e-09,11
108,0.0005181853235386334,0.0004269018522945438,8.332672122370531e-09,11
109,0.0005181853235386334,0.00042127345066262896,9.391911104334842e-09,11
110,0.0005181853235386334,0.00041576964670622706,1.048897086103989e-08,11
111,0.0005082166990053185,0.0004103865867095148,9.570730871809564e-09,11
112,0.0005082166990053185,0.00040512056942701083,1.0628811934027206e-08,11
113,0.0005082166990053185,0.00039996803875781125,1.1717772445380255e-08,11
114,0.0005082166990053185,0.0003949255768328614,1.2834878363094604e-08,11
115,0.0005082166990053185,0.0003899898974885925,1.3977576596875329e-08,11
116,0.0005082166990053185,0.0003851578401021911,1.5143482754539815e-08,11
117,0.0005082166990053185,0.0003804263637655477,1.633036978069301e-08,11
118,0.0005082166990053185,0.0003757925417765723,1.7536157417743695e-08,11
119,0.0005082166990053185,0.0003712535564280703,1.8758902424635624e-08,11
120,0.0005082166990053185,0.0003668066940757652,1.9996789494176292e-08,11
121,0.00043533031784797694,0.00036244934046833553,5.311636863811803e-09,10
122,0.00043533031784797694,0.00035817897632351516,5.95232949902414e-09,10
123,0.00043533031784797694,0.00035399317313540243,6.615731109994287e-09,10
124,0.0004243648308613305,0.00034988958919912827,5.5465616206434254e-09,10
125,0.0004243648308613305,0.0003458659658399702,6.162071809641743e-09,10
126,0.0004243648308613305,0.0003419201238348613,6.797129716680341e-09,10
127,0.0004243648308613305,0.0003380499600150424,7.450256929211402e-09,10
128,0.0004040508619672983,0.0003342534440393473,4.8716795494090565e-09,10
129,0.0004040508619672983,0.0003305286153282971,5.4055207508461206e-09,10
130,0.00039120087152539745,0.0003268735801498151,4.138000415719069e-09,10
131,0.00039120087152539745,0.0003232865088479661,4.612360657881681e-09,10
132,0.0003857442626267722,0.0003197656332066735,4.353179540154711e-09,10
133,0.00033704672545180347,0.00031630924394087447,4.300431394161223e-10,10
134,0.00033704672545180347,0.0003129156883080498,5.823069536332191e-10,10
135,0.0003260812384651571,0.0003095833678335061,2.721797353786927e-10,10
136,0.00031448360867848143,0.0003063107361431966,6.679584547801309e-11,10
137,0.00031448360867848143,0.00030309629689825017,1.2967086958019367e-10,10
138,0.00031448360867848143,0.00029993860182573484,2.115572243464453e-10,10
139,0.00031448360867848143,0.00029683624884051186,3.1142930925078117e-10,10
140,0.00031448360867848143,0.0002937878802533477,4.283131750468884e-10,10
141,0.00028614180490474974,0.00029079218106073997,2.1625998392202476e-11,9
142,0.00028614180490474974,0.00028784787731218176,2.910683059400888e-12,9
143,0.00028614180490474974,0.00028495373455084323,1.4115111658315499e-12,9
144,0.00028614180490474974,0.0002821085563238807,1.626709411508194e-11,9
145,0.00028614180490474974,0.000279311182758809,4.66573989006164e-11,9
146,0.00028614180490474974,0.00027656048920257235,9.180161058479097e-11,9
147,0.00028614180490474974,0.00027385538492014907,1.5095611603799473e-10,9
148,0.00028614180490474974,0.000271194811849698,2.2341260138776573e-10,9
149,0.00028614180490474974,0.0002685777434114302,3.0849625614110955e-10,9
150,0.00028614180490474974,0.00026600318336754473,4.0556407741877734e-10,9
151,0.00028614180490474974,0.0002634701647307141,5.140032681809459e-10,9
152,0.0002739579304751427,0.00026097774871875005,1.6848511842898865e-10,9
153,0.0002739579304751427,0.0002585250237532035,2.381746098880757e-10,9
154,0.0002739579304751427,0.00025611110449978263,3.185091973947868e-10,9
155,0.0002739579304751427,0.0002537351309485816,4.089616206914792e-10,9
156,0.0002739579304751427,0.0002513962675322265,5.090286347497585e-10,9
157,0.0002739579304751427,0.0002490937022801427,6.182298437330325e-10,9
158,0.00029921671415749864,0.00024682664600724543,2.744719240788176e-09,8
159,0.00029921671415749864,0.0002445943315354452,2.9836046833100063e-09,8
160,0.00029921671415749864,0.0002423960129464449,3.2285920861158456e-09,8
161,0.00029921671415749864,0.00024023096486438267,3.4793186196703317e-09,8
162,0.00029921671415749864,0.00023809848176695425,3.73543833054459e-09,8
163,0.00029921671415749864,0.0002359978773237144,3.996621330616635e-09,8
164,0.00029921671415749864,0.00023392848376032761,4.2625530283940876e-09,8
165,0.00029921671415749864,0.00023188965124759867,4.532933400073628e-09,8
166,0.00029921671415749864,0.00022988074731417448,4.807476298098548e-09,8
167,0.00029921671415749864,0.00022790115628186372,5.085908795113034e-09,8
168,0.00029921671415749864,0.00022595027872257395,5.367970561339988e-09,8
169,0.00029921671415749864,0.00022402753093591604,5.653413273528719e-09,8
170,0.00029921671415749864,0.0002221323444465722,5.942000053730795e-09,8
171,0.0002855098554241907,0.0002202641655205691,4.257000050999551e-09,8
172,0.0002855098554241907,0.00021842245469963967,4.500719335976493e-09,8
173,0.0002855098554241907,0.0002166066863528954,4.747646708067506e-09,8
174,0.0002855098554241907,0.0002148163482450721,4.997571957284096e-09,8
175,0.00025453625932902134,0.00021305094112064287,1.7210316268504182e-09,7
176,0.00025453625932902134,0.00021130997830313047,1.8685113713292928e-09,7
177,0.00025453625932902134,0.00020959298530897987,2.0198978796405347e-09,7
178,0.00025453625932902134,0.0002078994994753832,2.174987369645915e-09,7
179,0.00025453625932902134,0.00020622906960147868,2.333584579372803e-09,7
180,0.00025453625932902134,0.00020458125560237025,2.495502397329724e-09,7
181,0.00025453625932902134,0.00020295562817544279,2.6605615102015186e-09,7
182,0.00025453625932902134,0.00020135176847846967,2.828590067032415e-09,7
183,0.00025453625932902134,0.000199769267819035,2.999423359054917e-09,7
184,0.00025453625932902134,0.00019820772735481252,3.172903514369465e-09,7
185,0.00025453625932902134,0.00019666675780426592,3.3488792067236705e-09,7
186,0.00025453625932902134,0.00019514597916735378,3.527205377681363e-09,7
187,0.00025453625932902134,0.00019364502045584125,3.707742971510678e-09,7
188,0.00025453625932902134,0.00019216351943283984,3.890358682156712e-09,7
189,0.0002467411037595567,0.00019070112236121113,3.1404795151269167e-09,7
190,0.0002467411037595567,0.00018925748376048864,3.3043665681972567e-09,7
191,0.0002467411037595567,0.00018783226617198595,3.4702511459187873e-09,7
192,0.0002467411037595567,0.00018642513993177487,3.638015492474285e-09,7
193,0.0002467411037595567,0.00018503578295122938,3.807546616058591e-09,7
194,0.0002467411037595567,0.0001836638805048471,3.978736093524477e-09,7
195,0.0002467411037595567,0.0001823091250250697,4.151479883641385e-09,7
196,0.0002467411037595567,0.00018097121590383727,4.325678148553909e-09,7
197,0.0002467411037595567,0.00017964985930062305,4.501235083048395e-09,7
198,0.0002467411037595567,0.0001783447679567045,4.67805875125652e-09,7
199,0.0002467411037595567,0.00017705566101543837,4.856060930443794e-09,7
200,0.00026533296504676636,0.0001757822638483166,8.019328085134032e-09,6
201,0.00026533296504676636,0.00017452430788658915,8.246212215234605e-09,6
202,0.00026533296504676636,0.00017328153045824887,8.473466609804114e-09,6
203,0.00026533296504676636,0.0001720536746301827,8.701026020621358e-09,6
204,0.00026533296504676636,0.00017084048905529982,8.92882801899788e-09,6
205,0.00026533296504676636,0.00016964172782445782,9.156812881136128e-09,6
206,0.00026533296504676636,0.00016845715032301231,9.384923478391122e-09,6
207,0.00026533296504676636,0.0001672865210918253,9.613105172209397e-09,6
208,0.00026533296504676636,0.00016612960969257187,9.841305713530589e-09,6
209,0.00026533296504676636,0.00016498619057719313,1.0069475146447394e-08,6
210,0.00026533296504676636,0.00016385604296134814,1.029756571593004e-08,6
211,0.00026533296504676636,0.00016273895070172465,1.0525531779430626e-08,6
212,0.0002470571534023557,0.00016163470217707234,7.296995173335919e-09,6
213,0.0002470571534023557,0.00016054309017282979,7.484683136482411e-09,6
214,0.0002470571534023557,0.0001594639117692194,7.672575979801005e-09,6
215,0.0002470571534023557,0.0001583969682326912,7.860628434319202e-09,6
216,0.0002470571534023557,0.0001573420649105996,8.04879710308363e-09,6
217,0.0002470571534023557,0.00015629901112900298,8.237040388910138e-09,6
218,0.0002470571534023557,0.0001552676200934789,8.425318425061407e-09,6
219,0.0002470571534023557,0.00015424770879285374,8.613593008724216e-09,6
220,0.0002470571534023557,0.0001532390979057468,8.801827537164793e-09,6
221,0.0002470571534023557,0.00015224161170983573,8.989986946445997e-09,6
222,0.0002470571534023557,0.00015125507799375082,9.17803765259602e-09,6
223,0.0002470571534023557,0.00015027932797151165,9.36594749512293e-09,6
224,0.0002470571534023557,0.00014931419619942116,9.553685682774698e-09,6
225,0.0002470571534023557,0.0001483595204953357,9.741222741448883e-09,6
226,0.0002470571534023557,0.00014741514186023384,9.92853046416035e-09,6
227,0.0002470571534023557,0.0001464809044020077,1.0115581862980005e-08,6
228,0.0002470571534023557,0.00014555665526140484,1.0302351122861172e-08,6
229,0.0002470571534023557,0.00014464224454005103,1.0488813557274176e-08,6
230,0.0002470571534023557,0.00014373752523048607,1.0674945565573402e-08,6
231,0.0002470571534023557,0.00014284235314814865,1.0860724592024279e-08,6
232,0.0002470571534023557,0.00014195658686524715,1.1046129086421187e-08,6
233,0.0002470571534023557,0.00014108008764645655,1.1231138466230177e-08,6
234,0.0002470571534023557,0.0001402127193863835,1.1415733080193444e-08,6
235,0.0002470571534023557,0.00013935434854874326,1.1599894173335327e-08,6
236,0.0002470571534023557,0.0001385048441071952,1.1783603853312192e-08,6
237,0.0002470571534023557,0.000137664077487784,1.1966845058051252e-08,6
238,0.0002470571534023557,0.00013683192251293726,1.214960152462561e-08,6
239,0.0002470571534023557,0.0001360082553469706,1.2331857759315315e-08,6
240,0.0002470571534023557,0.00013519295444305374,1.2513599008806299e-08,6
241,0.0002470571534023557,0.00013438590049159234,1.2694811232481205e-08,6
242,0.00025584064629476246,0.00013358697636998225,1.494595981007711e-08,5
243,0.00025584064629476246,0.0001327960670936944,1.5139968470767914e-08,5
244,0.00025584064629476246,0.00013201305976864917,1.5333271184882073e-08,5
245,0.00025584064629476246,0.00013123784354484186,1.552585845313562e-08,5
246,0.00025584064629476246,0.0001304703095711808,1.571772133018425e-08,5
247,0.00025584064629476246,0.0001297103509515022,1.590885140337806e-08,5
248,0.00025584064629476246,0.00012895786270172597,1.609924077231733e-08,5
249,0.00025584064629476246,0.00012821274170811875,1.628888202917743e-08,5
250,0.00025584064629476246,0.00012747488668663097,1.6477768239772603e-08,5
251,0.00025584064629476246,0.00012674419814327664,1.666589292532927e-08,5
252,0.00025584064629476246,0.0001260205783355244,1.6853250044941188e-08,5
253,0.00025584064629476246,0.00012530393123467073,1.7039833978679578e-08,5
254,0.00025584064629476246,0.00012459416248916617,1.722563951133265e-08,5
255,0.00025584064629476246,0.00012389117938886715,1.741066181674996e-08,5
256,0.0002339096723214697,0.0001231948908301859,1.2257762840662718e-08,5
257,0.0002339096723214697,0.00012250520728211359,1.2410954830705121e-08,5
258,0.0002339096723214697,0.00012182204075309006,1.2563637150608818e-08,5
259,0.000260262114297085,0.00012114530475869732,1.9353486696140044e-08,4
260,0.000260262114297085,0.00012047491429015201,1.954046128577829e-08,4
261,0.0002466205920505219,0.0001198107857835751,1.6080726965460583e-08,4
262,0.0002466205920505219,0.00011915283709001594,1.6248028554671598e-08,4
263,0.0002466205920505219,0.00011850098744620998,1.6414633083965225e-08,4
264,0.0002466205920505219,0.00011785515744604904,1.6580537148878782e-08,4
265,0.0002466205920505219,0.00011721526901274438,1.674573763051156e-08,4
266,0.0002466205920505219,0.0001165812453716633,1.6910231684664376e-08,4
267,0.0002466205920505219,0.0001159530110238201,1.7074016731369678e-08,4
268,0.0002466205920505219,0.00011533049172000375,1.723709044479752e-08,4
269,0.0002466205920505219,0.00011471361443552439,1.7399450743523457e-08,4
270,0.0002466205920505219,0.00011410230734556158,1.7561095781144923e-08,4
271,0.0002466205920505219,0.00011349649980109812,1.7722023937233098e-08,4
272,0.0002466205920505219,0.0001128961223054229,1.7882233808607902e-08,4
273,0.0002466205920505219,0.00011230110649118786,1.8041724200924148e-08,4
274,0.0002466205920505219,0.00011171138509800366,1.8200494120557398e-08,4
275,0.0002466205920505219,0.00011112689195055952,1.835854276677855e-08,4
276,0.0002466205920505219,0.00011054756193725339,1.8515869524206483e-08,4
277,0.0002466205920505219,0.00010997333098931827,1.8672473955528738e-08,4
278,0.0002466205920505219,0.00010940413606043204,1.8828355794480273e-08,4
279,0.0002466205920505219,0.00010883991510679719,1.898351493907103e-08,4
280,0.0002466205920505219,0.0001082806070676787,1.913795144505328e-08,4
281,0.0002466205920505219,0.00010772615184638744,1.9291665519619883e-08,4
282,0.0002466205920505219,0.00010717649029169736,1.9444657515325418e-08,4
283,0.0002466205920505219,0.00010663156417968561,1.9596927924221786e-08,4
284,0.0002466205920505219,0.00010609131619598382,1.9748477372200858e-08,4
285,0.0002466205920505219,0.00010555568991843021,1.989930661353661e-08,4
286,0.0002466205920505219,0.000105024629800112,2.004941652561951e-08,4
287,0.0002466205920505219,0.0001044980811527882,2.0198808103876437e-08,4
288,0.0002466205920505219,0.00010397599013068258,2.0347482456869427e-08,4
289,0.0002466205920505219,0.00010345830371463769,2.0495440801566846e-08,4
290,0.0002466205920505219,0.00010294496969662029,2.064268445878095e-08,4
291,0.0002466205920505219,0.00010243593666456978,2.0789214848765775e-08,4
292,0.0002466205920505219,0.00010193115398758014,2.0935033486969858e-08,4
293,0.0002466205920505219,0.00010143057180140761,2.108014197993822e-08,4
294,0.0002466205920505219,0.0001009341409942954,2.1224542021358283e-08,4
295,0.0002466205920505219,0.00010044181319310778,2.136823538824478e-08,4
296,0.0002466205920505219,9.995354074976546e-05,2.1511223937258726e-08,4
297,0.0002466205920505219,9.946927672797504e-05,2.1653509601155617e-08,4
298,0.0002466205920505219,9.89889748902449e-05,2.1795094385358593e-08,4
299,0.0002466205920505219,9.851258968518062e-05,2.1935980364651948e-08,4
300,0.0002466205920505219,9.804007623505287e-05,2.207616967999085e-08,4
301,0.0002466205920505219,9.757139032363121e-05,2.2215664535423357e-08,4
302,0.0002466205920505219,9.710648838427688e-05,2.2354467195120666e-08,4
303,0.0002466205920505219,9.664532748828888e-05,2.2492579980511787e-08,4
304,0.0002466205920505219,9.618786533349635e-05,2.26300052675193e-08,4
305,0.0002466205920505219,9.57340602330919e-05,2.2766745483892323e-08,4
306,0.0002466205920505219,9.528387110469971e-05,2.2902803106633663e-08,4
307,0.0002466205920505219,9.483725745967271e-05,2.303818065951768e-08,4
308,0.0002466205920505219,9.439417939261352e-05,2.3172880710695808e-08,4
309,0.0002466205920505219,9.395459757111357e-05,2.330690587038674e-08,4
310,0.0002466205920505219,9.351847322570514e-05,2.344025878864831e-08,4
311,0.0002466205920505219,9.308576814002154e-05,2.3572942153228353e-08,4
312,0.0002466205920505219,9.265644464116001e-05,2.370495868749172e-08,4
313,0.0002466205920505219,9.223046559024285e-05,2.383631114842096e-08,4
314,0.00029016869011177707,9.180779437317216e-05,3.934704495822168e-08,3
315,0.00029016869011177707,9.138839489157322e-05,3.95136057678314e-08,3
316,0.00029016869011177707,9.097223155392237e-05,3.967922910199112e-08,3
317,0.00019176534929282174,9.055926926685516e-05,1.024267063422235e-08,2
318,0.00019176534929282174,9.014947342665027e-05,1.0325786228049169e-08,2
319,0.00019176534929282174,8.974280991088517e-05,1.0408598541938798e-08,2
320,0.00019176534929282174,8.933924507025977e-05,1.0491106826211126e-08,2
321,0.00019176534929282174,8.89387457205839e-05,1.0573310402202156e-08,2
322,0.00019176534929282174,8.85412791349249e-05,1.0655208659962409e-08,2
323,0.00019176534929282174,8.814681303591171e-05,1.0736801056024577e-08,2
324,0.00019176534929282174,8.775531558819183e-05,1.081808711123825e-08,2
325,0.00019176534929282174,8.736675539103758e-05,1.0899066408669644e-08,2
326,0.00019176534929282174,8.698110147109846e-05,1.0979738591564319e-08,2
327,0.00019176534929282174,8.659832327529602e-05,1.1060103361370931e-08,2
328,0.00019176534929282174,8.62183906638581e-05,1.1140160475824162e-08,2
329,0.00019176534929282174,8.584127390348956e-05,1.1219909747084925e-08,2
330,0.00019176534929282174,8.546694366067597e-05,1.1299351039936199e-08,2
331,0.0001369379143595899,8.50953709951175e-05,2.6876493024972e-09,2
332,0.0001369379143595899,8.472652735329038e-05,2.726028933121582e-09,2
333,0.0001369379143595899,8.436038456213233e-05,2.7643966396025385e-09,2
334,0.0001369379143595899,8.399691482285007e-05,2.8027494319490863e-09,2
335,0.0001369379143595899,8.36360907048456e-05,2.841084404921459e-09,2
336,0.0001369379143595899,8.327788513975885e-05,2.879398735873122e-09,2
337,0.0001369379143595899,8.292227141562411e-05,2.9176896826500008e-09,2
338,0.0001369379143595899,8.256922317113777e-05,2.955954581545272e-09,2
339,0.0001369379143595899,8.22187143900347e-05,2.9941908453081698e-09,2
340,0.0001369379143595899,8.187071939557134e-05,3.0323959612052305e-09,2
341,0.0001369379143595899,8.152521284511282e-05,3.0705674891325298e-09,2
342,0.0001369379143595899,8.118216972482179e-05,3.108703059777473e-09,2
343,0.0001369379143595899,8.084156534444705e-05,3.146800372828718e-09,2
344,0.0001369379143595899,8.050337533220971e-05,3.1848571952328965e-09,2
345,0.0001369379143595899,8.01675756297847e-05,3.2228713594968193e-09,2
346,0.0001369379143595899,7.983414248737557e-05,3.260840762033896e-09,2
347,0.0001369379143595899,7.950305245888065e-05,3.2987633615535423e-09,2
348,0.0001369379143595899,7.917428239714878e-05,3.3366371774923486e-09,2
349,0.0001369379143595899,7.884780944932228e-05,3.3744602884858978e-09,2
350,0.0001369379143595899,7.852361105226569e-05,3.4122308308800673e-09,2
351,0.0001369379143595899,7.820166492807834e-05,3.4499469972807413e-09,2
352,0.0001369379143595899,7.788194907968897e-05,3.487607035140864e-09,2
353,0.0001369379143595899,7.75644417865305e-05,3.525209245383836e-09,2
354,0.0001369379143595899,7.724912160029378e-05,3.5627519810622005e-09,2
355,0.0001369379143595899,7.693596734075789e-05,3.6002336460507225e-09,2
356,0.0001369379143595899,7.662495809169625e-05,3.6376526937728518e-09,2
357,0.0001369379143595899,7.631607319685619e-05,3.6750076259597146e-09,2
358,0.0001369379143595899,7.600929225601101e-05,3.712296991440721e-09,2
359,0.0001369379143595899,7.570459512108278e-05,3.749519384964926e-09,2
360,0.0001369379143595899,7.54019618923343e-05,3.78667344605234e-09,2
361,0.0001369379143595899,7.510137291462924e-05,3.8237578578743365e-09,2
362,0.0001369379143595899,7.480280877375847e-05,3.8607713461624185e-09,2
363,0.0001369379143595899,7.450625029283177e-05,3.897712678144537e-09,2
364,0.0001369379143595899,7.421167852873314e-05,3.9345806615082575e-09,2
365,0.0001369379143595899,7.391907476863881e-05,3.9713741433900235e-09,2
366,0.0001369379143595899,7.362842052659629e-05,4.0080920093898555e-09,2
367,0.0001369379143595899,7.333969754016354e-05,4.044733182610765e-09,2
368,0.0001369379143595899,7.305288776710689e-05,4.081296622722261e-09,2
369,0.0001369379143595899,7.276797338215652e-05,4.117781325047283e-09,2
370,0.0001369379143595899,7.248493677381845e-05,4.1541863196719566e-09,2
371,0.0001369379143595899,7.220376054124177e-05,4.190510670577555e-09,2
372,0.0001369379143595899,7.192442749114006e-05,4.226753474794099e-09,2
373,0.0001369379143595899,7.164692063476604e-05,4.262913861574988e-09,2
374,0.0001369379143595899,7.137122318493812e-05,4.298990991592159e-09,2
375,0.0001369379143595899,7.109731855311814e-05,4.334984056151186e-09,2
376,0.0001369379143595899,7.082519034653905e-05,4.370892276425829e-09,2
377,0.0001369379143595899,7.055482236538165e-05,4.406714902711516e-09,2
378,0.0001369379143595899,7.028619859999934e-05,4.4424512136972516e-09,2
379,0.0001369379143595899,7.001930322819014e-05,4.4781005157555e-09,2
380,0.0001369379143595899,6.975412061251475e-05,4.513662142249533e-09,2
381,0.0001369379143595899,6.949063529766003e-05,4.549135452857842e-09,2
382,0.0001369379143595899,6.922883200784692e-05,4.584519832915112e-09,2
383,0.0001369379143595899,6.896869564428173e-05,4.619814692769398e-09,2
384,0.0001369379143595899,6.871021128265046e-05,4.655019467155011e-09,2
385,0.0001369379143595899,6.845336417065468e-05,4.690133614580786e-09,2
386,0.0001369379143595899,6.819813972558878e-05,4.725156616733264e-09,2
387,0.0001369379143595899,6.794452353195727e-05,4.760087977894461e-09,2
388,0.0001369379143595899,6.769250133913185e-05,4.7949272243738214e-09,2
389,0.0001369379143595899,6.744205905904698e-05,4.829673903953998e-09,2
390,0.0001369379143595899,6.719318276393377e-05,4.864327585350114e-09,2
391,0.0001369379143595899,6.694585868409089e-05,4.8988878576821525e-09,2
392,0.0001369379143595899,6.670007320569229e-05,4.9333543299601524e-09,2
393,0.0001369379143595899,6.645581286863072e-05,4.967726630581869e-09,2
