rank,actual_frequency,predicted_frequency,squared_error,num_verbs
366,0.000139998562505746,8.289900779692495e-05,3.2603591479456496e-09,5
367,0.000139998562505746,8.25806909725971e-05,3.296811971397192e-09,5
368,0.000139998562505746,8.226445761504782e-05,3.333226867530141e-09,5
369,0.000139998562505746,8.19502884812717e-05,3.36960211722046e-09,5
370,0.000139998562505746,8.163816455749177e-05,3.405936048678598e-09,5
371,0.000139998562505746,8.13280670558188e-05,3.4422270363399298e-09,5
372,0.00014628474299874697,8.101997741096796e-05,4.259489627227743e-09,4
373,0.00014208458929162632,8.071387727703201e-05,3.766364293178271e-09,4
374,0.00014208458929162632,8.040974852430959e-05,3.803785983673874e-09,4
375,0.00014208458929162632,8.010757323618793e-05,3.841150519136069e-09,4
376,0.00014208458929162632,7.980733370607836e-05,3.878456563267665e-09,4
377,0.00014208458929162632,7.950901243440431e-05,3.915702819014099e-09,4
378,0.00014208458929162632,7.921259212563996e-05,3.952888027639798e-09,4
379,0.00014208458929162632,7.891805568539916e-05,3.990010967826626e-09,4
380,0.00014208458929162632,7.862538621757334e-05,4.027070454793895e-09,4
381,0.00014208458929162632,7.833456702151776e-05,4.064065339439337e-09,4
382,0.00014208458929162632,7.804558158928457e-05,4.100994507500586e-09,4
383,0.00014208458929162632,7.775841360290247e-05,4.137856878736568e-09,4
384,0.00014208458929162632,7.747304693170162e-05,4.1746514061283445e-09,4
385,0.00014208458929162632,7.718946562968318e-05,4.211377075098893e-09,4
386,0.00014208458929162632,7.690765393293225e-05,4.248032902751386e-09,4
387,0.00014208458929162632,7.662759625707398e-05,4.284617937125433e-09,4
388,0.00014208458929162632,7.634927719477145e-05,4.321131256470915e-09,4
389,0.00014208458929162632,7.607268151326477e-05,4.357571968538911e-09,4
390,0.00014208458929162632,7.579779415195075e-05,4.393939209889317e-09,4
391,0.00014208458929162632,7.552460022000208e-05,4.430232145214739e-09,4
392,0.00014208458929162632,7.52530849940255e-05,4.466449966680238e-09,4
