verb,subject,frequency,rank,total,proportion
be,sippycup,4,205,21576,0.0001853911753800519
be,shirt,3,206,21576,0.00013904338153503893
be,wire,3,207,21576,0.00013904338153503893
be,morgie,3,208,21576,0.00013904338153503893
be,bath,3,209,21576,0.00013904338153503893
be,shape,3,210,21576,0.00013904338153503893
be,pear,3,211,21576,0.00013904338153503893
be,blankie,3,212,21576,0.00013904338153503893
be,rest,3,213,21576,0.00013904338153503893
be,tigger,3,214,21576,0.00013904338153503893
be,go,3,215,21576,0.00013904338153503893
be,cereal,3,216,21576,0.00013904338153503893
be,sheep,3,217,21576,0.00013904338153503893
be,horsie,3,218,21576,0.00013904338153503893
be,pg,3,219,21576,0.00013904338153503893
be,part,3,220,21576,0.00013904338153503893
be,apple,3,221,21576,0.00013904338153503893
be,ground,3,222,21576,0.00013904338153503893
be,fish,3,223,21576,0.00013904338153503893
be,son,3,224,21576,0.00013904338153503893
be,god,3,225,21576,0.00013904338153503893
be,measure,3,226,21576,0.00013904338153503893
be,mamama,3,227,21576,0.00013904338153503893
be,monster,3,228,21576,0.00013904338153503893
be,box,3,229,21576,0.00013904338153503893
be,so_that,3,230,21576,0.00013904338153503893
be,house,3,231,21576,0.00013904338153503893
be,giraffe,3,232,21576,0.00013904338153503893
be,three,3,233,21576,0.00013904338153503893
be,orange,3,234,21576,0.00013904338153503893
be,lydia,3,235,21576,0.00013904338153503893
be,raven,3,236,21576,0.00013904338153503893
be,meat,3,237,21576,0.00013904338153503893
be,husband,3,238,21576,0.00013904338153503893
be,answer,3,239,21576,0.00013904338153503893
be,waffle,3,240,21576,0.00013904338153503893
be,jar,3,241,21576,0.00013904338153503893
be,plate,3,242,21576,0.00013904338153503893
be,playing,3,243,21576,0.00013904338153503893
be,i_mean,3,244,21576,0.00013904338153503893
be,jammie,3,245,21576,0.00013904338153503893
be,tomorrow,3,246,21576,0.00013904338153503893
be,balmex,2,247,21576,9.269558769002595e-05
be,paper,2,248,21576,9.269558769002595e-05
be,michael,2,249,21576,9.269558769002595e-05
be,doggy,2,250,21576,9.269558769002595e-05
be,blanket,2,251,21576,9.269558769002595e-05
be,leg,2,252,21576,9.269558769002595e-05
be,window,2,253,21576,9.269558769002595e-05
be,roo,2,254,21576,9.269558769002595e-05
be,rooster,2,255,21576,9.269558769002595e-05
be,slipper,2,256,21576,9.269558769002595e-05
be,anybody,2,257,21576,9.269558769002595e-05
be,nothing,2,258,21576,9.269558769002595e-05
be,bean,2,259,21576,9.269558769002595e-05
be,stick,2,260,21576,9.269558769002595e-05
be,tray,2,261,21576,9.269558769002595e-05
be,chance,2,262,21576,9.269558769002595e-05
be,door,2,263,21576,9.269558769002595e-05
be,someone,2,264,21576,9.269558769002595e-05
be,switch,2,265,21576,9.269558769002595e-05
be,drum,2,266,21576,9.269558769002595e-05
be,fridge,2,267,21576,9.269558769002595e-05
be,squash,2,268,21576,9.269558769002595e-05
be,trick,2,269,21576,9.269558769002595e-05
be,microphone,2,270,21576,9.269558769002595e-05
be,duckie,2,271,21576,9.269558769002595e-05
be,joy,2,272,21576,9.269558769002595e-05
be,jaylen,2,273,21576,9.269558769002595e-05
be,mooshas,2,274,21576,9.269558769002595e-05
be,party,2,275,21576,9.269558769002595e-05
be,lamb,2,276,21576,9.269558769002595e-05
be,cat,2,277,21576,9.269558769002595e-05
be,cake,2,278,21576,9.269558769002595e-05
be,egg,2,279,21576,9.269558769002595e-05
be,buckle,2,280,21576,9.269558769002595e-05
be,macaroni,2,281,21576,9.269558769002595e-05
be,rabbit,2,282,21576,9.269558769002595e-05
be,toolbox,2,283,21576,9.269558769002595e-05
be,tree,2,284,21576,9.269558769002595e-05
be,froggie,2,285,21576,9.269558769002595e-05
be,puzzle,2,286,21576,9.269558769002595e-05
be,bambi,2,287,21576,9.269558769002595e-05
be,clothe,2,288,21576,9.269558769002595e-05
be,fan,2,289,21576,9.269558769002595e-05
be,clipper,2,290,21576,9.269558769002595e-05
be,cheerios,2,291,21576,9.269558769002595e-05
be,cart,2,292,21576,9.269558769002595e-05
be,inchworm,2,293,21576,9.269558769002595e-05
be,inching,2,294,21576,9.269558769002595e-05
be,snowman,2,295,21576,9.269558769002595e-05
be,sun,2,296,21576,9.269558769002595e-05
be,dollie,2,297,21576,9.269558769002595e-05
be,dakota,2,298,21576,9.269558769002595e-05
be,alex,2,299,21576,9.269558769002595e-05
be,oatmeal,2,300,21576,9.269558769002595e-05
be,honey,2,301,21576,9.269558769002595e-05
be,driver,2,302,21576,9.269558769002595e-05
be,cracker,2,303,21576,9.269558769002595e-05
be,day,2,304,21576,9.269558769002595e-05
be,dad'll,2,305,21576,9.269558769002595e-05
be,fig,2,306,21576,9.269558769002595e-05
be,blue,2,307,21576,9.269558769002595e-05
be,chair,2,308,21576,9.269558769002595e-05
be,world,2,309,21576,9.269558769002595e-05
be,vas,2,310,21576,9.269558769002595e-05
be,job,2,311,21576,9.269558769002595e-05
be,may,2,312,21576,9.269558769002595e-05
be,appendage,2,313,21576,9.269558769002595e-05
be,frio,2,314,21576,9.269558769002595e-05
be,jumping,2,315,21576,9.269558769002595e-05
be,wing,2,316,21576,9.269558769002595e-05
be,goal,2,317,21576,9.269558769002595e-05
be,group,2,318,21576,9.269558769002595e-05
be,their,2,319,21576,9.269558769002595e-05
be,terror,2,320,21576,9.269558769002595e-05
be,nathan,2,321,21576,9.269558769002595e-05
be,company,2,322,21576,9.269558769002595e-05
be,brand,2,323,21576,9.269558769002595e-05
be,balloon,2,324,21576,9.269558769002595e-05
be,butter,2,325,21576,9.269558769002595e-05
be,thought,2,326,21576,9.269558769002595e-05
be,participant,2,327,21576,9.269558769002595e-05
be,sibling,2,328,21576,9.269558769002595e-05
be,both,2,329,21576,9.269558769002595e-05
be,fox,2,330,21576,9.269558769002595e-05
be,background,2,331,21576,9.269558769002595e-05
be,charles,2,332,21576,9.269558769002595e-05
be,read,2,333,21576,9.269558769002595e-05
be,moo,2,334,21576,9.269558769002595e-05
be,reality,2,335,21576,9.269558769002595e-05
be,babydoll,2,336,21576,9.269558769002595e-05
be,activity,2,337,21576,9.269558769002595e-05
be,b,2,338,21576,9.269558769002595e-05
be,next,2,339,21576,9.269558769002595e-05
be,story,2,340,21576,9.269558769002595e-05
be,baba,2,341,21576,9.269558769002595e-05
be,hearing,2,342,21576,9.269558769002595e-05
be,horse,2,343,21576,9.269558769002595e-05
be,child,2,344,21576,9.269558769002595e-05
be,masie,2,345,21576,9.269558769002595e-05
be,control,2,346,21576,9.269558769002595e-05
be,amelia,2,347,21576,9.269558769002595e-05
be,goose,2,348,21576,9.269558769002595e-05
be,oop,2,349,21576,9.269558769002595e-05
be,focus,2,350,21576,9.269558769002595e-05
be,fascination,2,351,21576,9.269558769002595e-05
be,kennedy,2,352,21576,9.269558769002595e-05
be,ya'll,2,353,21576,9.269558769002595e-05
be,tv,2,354,21576,9.269558769002595e-05
be,winnie,2,355,21576,9.269558769002595e-05
be,cayden,2,356,21576,9.269558769002595e-05
be,nail,2,357,21576,9.269558769002595e-05
be,crab,2,358,21576,9.269558769002595e-05
be,w,2,359,21576,9.269558769002595e-05
be,guess,2,360,21576,9.269558769002595e-05
be,span,2,361,21576,9.269558769002595e-05
be,drink,2,362,21576,9.269558769002595e-05
be,bulk,2,363,21576,9.269558769002595e-05
be,thread,2,364,21576,9.269558769002595e-05
be,much,2,365,21576,9.269558769002595e-05
be,image,2,366,21576,9.269558769002595e-05
be,jackie,2,367,21576,9.269558769002595e-05
be,lab,2,368,21576,9.269558769002595e-05
be,study,2,369,21576,9.269558769002595e-05
be,icecream,2,370,21576,9.269558769002595e-05
be,session,2,371,21576,9.269558769002595e-05
be,potential,2,372,21576,9.269558769002595e-05
be,mood,2,373,21576,9.269558769002595e-05
be,appetite,2,374,21576,9.269558769002595e-05
be,binky,2,375,21576,9.269558769002595e-05
be,the_hungry_caterpillar,2,376,21576,9.269558769002595e-05
be,asher,2,377,21576,9.269558769002595e-05
be,ideal,2,378,21576,9.269558769002595e-05
be,no,2,379,21576,9.269558769002595e-05
be,sort,2,380,21576,9.269558769002595e-05
be,reading,2,381,21576,9.269558769002595e-05
be,couple,2,382,21576,9.269558769002595e-05
be,parent,2,383,21576,9.269558769002595e-05
be,change,2,384,21576,9.269558769002595e-05
be,sissy,2,385,21576,9.269558769002595e-05
be,type,2,386,21576,9.269558769002595e-05
be,theme,2,387,21576,9.269558769002595e-05
be,dairy,2,388,21576,9.269558769002595e-05
be,zebra,2,389,21576,9.269558769002595e-05
be,purpose,2,390,21576,9.269558769002595e-05
be,order,2,391,21576,9.269558769002595e-05
be,layout,2,392,21576,9.269558769002595e-05
be,sucky_suck,2,393,21576,9.269558769002595e-05
be,sit,2,394,21576,9.269558769002595e-05
be,shark,2,395,21576,9.269558769002595e-05
be,rose,2,396,21576,9.269558769002595e-05
be,grass,2,397,21576,9.269558769002595e-05
be,sleeve,2,398,21576,9.269558769002595e-05
be,seat,2,399,21576,9.269558769002595e-05
be,hiding,2,400,21576,9.269558769002595e-05
be,creature,2,401,21576,9.269558769002595e-05
be,boat,2,402,21576,9.269558769002595e-05
be,birthday,2,403,21576,9.269558769002595e-05
be,comb,2,404,21576,9.269558769002595e-05
be,jack,2,405,21576,9.269558769002595e-05
be,nuwevah,2,406,21576,9.269558769002595e-05
be,t,2,407,21576,9.269558769002595e-05
be,pie,2,408,21576,9.269558769002595e-05
be,card,1,409,21576,4.6347793845012975e-05
be,sweatpant,1,410,21576,4.6347793845012975e-05
be,bag,1,411,21576,4.6347793845012975e-05
be,chewy,1,412,21576,4.6347793845012975e-05
be,lid,1,413,21576,4.6347793845012975e-05
be,shadow,1,414,21576,4.6347793845012975e-05
be,dish,1,415,21576,4.6347793845012975e-05
be,pair,1,416,21576,4.6347793845012975e-05
be,rope,1,417,21576,4.6347793845012975e-05
be,bedtime,1,418,21576,4.6347793845012975e-05
be,candle,1,419,21576,4.6347793845012975e-05
be,feet,1,420,21576,4.6347793845012975e-05
be,teddy,1,421,21576,4.6347793845012975e-05
be,home,1,422,21576,4.6347793845012975e-05
be,star,1,423,21576,4.6347793845012975e-05
be,owl,1,424,21576,4.6347793845012975e-05
be,barn,1,425,21576,4.6347793845012975e-05
be,pouch,1,426,21576,4.6347793845012975e-05
be,bathroom,1,427,21576,4.6347793845012975e-05
be,antibiotic,1,428,21576,4.6347793845012975e-05
be,apricot,1,429,21576,4.6347793845012975e-05
be,daddy'd,1,430,21576,4.6347793845012975e-05
be,genie,1,431,21576,4.6347793845012975e-05
be,farmer,1,432,21576,4.6347793845012975e-05
be,noodle,1,433,21576,4.6347793845012975e-05
be,meal,1,434,21576,4.6347793845012975e-05
be,crew,1,435,21576,4.6347793845012975e-05
be,bert,1,436,21576,4.6347793845012975e-05
be,vampire,1,437,21576,4.6347793845012975e-05
be,sposta,1,438,21576,4.6347793845012975e-05
be,pin,1,439,21576,4.6347793845012975e-05
be,goldfish,1,440,21576,4.6347793845012975e-05
be,pussycat,1,441,21576,4.6347793845012975e-05
be,frame,1,442,21576,4.6347793845012975e-05
be,dwight,1,443,21576,4.6347793845012975e-05
be,ow,1,444,21576,4.6347793845012975e-05
be,plum,1,445,21576,4.6347793845012975e-05
be,beet,1,446,21576,4.6347793845012975e-05
be,lotion,1,447,21576,4.6347793845012975e-05
be,dadada,1,448,21576,4.6347793845012975e-05
be,maid,1,449,21576,4.6347793845012975e-05
be,cowboy,1,450,21576,4.6347793845012975e-05
be,towel,1,451,21576,4.6347793845012975e-05
be,sink,1,452,21576,4.6347793845012975e-05
be,controller,1,453,21576,4.6347793845012975e-05
be,brooklyn,1,454,21576,4.6347793845012975e-05
be,plant,1,455,21576,4.6347793845012975e-05
be,suspender,1,456,21576,4.6347793845012975e-05
be,dirt,1,457,21576,4.6347793845012975e-05
be,greg,1,458,21576,4.6347793845012975e-05
be,string,1,459,21576,4.6347793845012975e-05
be,floor,1,460,21576,4.6347793845012975e-05
be,tim,1,461,21576,4.6347793845012975e-05
be,squirrelie,1,462,21576,4.6347793845012975e-05
be,buddy,1,463,21576,4.6347793845012975e-05
be,squirrel,1,464,21576,4.6347793845012975e-05
be,seed,1,465,21576,4.6347793845012975e-05
be,deal,1,466,21576,4.6347793845012975e-05
be,weather,1,467,21576,4.6347793845012975e-05
be,momma,1,468,21576,4.6347793845012975e-05
be,distraction,1,469,21576,4.6347793845012975e-05
be,vegetable,1,470,21576,4.6347793845012975e-05
be,turnaround,1,471,21576,4.6347793845012975e-05
be,how,1,472,21576,4.6347793845012975e-05
be,boneen,1,473,21576,4.6347793845012975e-05
be,stickie,1,474,21576,4.6347793845012975e-05
be,fussing,1,475,21576,4.6347793845012975e-05
be,jesus,1,476,21576,4.6347793845012975e-05
be,sir,1,477,21576,4.6347793845012975e-05
be,nala,1,478,21576,4.6347793845012975e-05
be,simba,1,479,21576,4.6347793845012975e-05
be,short,1,480,21576,4.6347793845012975e-05
be,shopper,1,481,21576,4.6347793845012975e-05
be,sweet,1,482,21576,4.6347793845012975e-05
be,fathers_day,1,483,21576,4.6347793845012975e-05
be,thunder,1,484,21576,4.6347793845012975e-05
be,jacob,1,485,21576,4.6347793845012975e-05
be,tyrese,1,486,21576,4.6347793845012975e-05
be,booboo,1,487,21576,4.6347793845012975e-05
be,byebye,1,488,21576,4.6347793845012975e-05
be,ten,1,489,21576,4.6347793845012975e-05
be,eleven,1,490,21576,4.6347793845012975e-05
be,twelve,1,491,21576,4.6347793845012975e-05
be,mail,1,492,21576,4.6347793845012975e-05
be,spider,1,493,21576,4.6347793845012975e-05
be,mm,1,494,21576,4.6347793845012975e-05
be,baseball,1,495,21576,4.6347793845012975e-05
be,piggie,1,496,21576,4.6347793845012975e-05
be,washcloth,1,497,21576,4.6347793845012975e-05
be,container,1,498,21576,4.6347793845012975e-05
be,carrot,1,499,21576,4.6347793845012975e-05
be,person,1,500,21576,4.6347793845012975e-05
be,left,1,501,21576,4.6347793845012975e-05
be,knee,1,502,21576,4.6347793845012975e-05
be,peter_rabbit_book,1,503,21576,4.6347793845012975e-05
be,magnet,1,504,21576,4.6347793845012975e-05
be,imama,1,505,21576,4.6347793845012975e-05
be,bucket,1,506,21576,4.6347793845012975e-05
be,watermelon,1,507,21576,4.6347793845012975e-05
be,break,1,508,21576,4.6347793845012975e-05
be,tail,1,509,21576,4.6347793845012975e-05
be,sippie,1,510,21576,4.6347793845012975e-05
be,pacifier,1,511,21576,4.6347793845012975e-05
be,cleaning,1,512,21576,4.6347793845012975e-05
be,handle,1,513,21576,4.6347793845012975e-05
be,spout,1,514,21576,4.6347793845012975e-05
be,bead,1,515,21576,4.6347793845012975e-05
be,napkin,1,516,21576,4.6347793845012975e-05
be,anyone,1,517,21576,4.6347793845012975e-05
be,teething,1,518,21576,4.6347793845012975e-05
be,dad,1,519,21576,4.6347793845012975e-05
be,chickie,1,520,21576,4.6347793845012975e-05
be,broom,1,521,21576,4.6347793845012975e-05
be,mom_mom,1,522,21576,4.6347793845012975e-05
be,mom,1,523,21576,4.6347793845012975e-05
be,wish,1,524,21576,4.6347793845012975e-05
be,jafar,1,525,21576,4.6347793845012975e-05
be,cupboard,1,526,21576,4.6347793845012975e-05
be,thirty,1,527,21576,4.6347793845012975e-05
be,cap,1,528,21576,4.6347793845012975e-05
be,oughta,1,529,21576,4.6347793845012975e-05
be,opinion,1,530,21576,4.6347793845012975e-05
be,foodie,1,531,21576,4.6347793845012975e-05
be,snake,1,532,21576,4.6347793845012975e-05
be,papou,1,533,21576,4.6347793845012975e-05
be,yaya,1,534,21576,4.6347793845012975e-05
be,grams,1,535,21576,4.6347793845012975e-05
be,grandpa,1,536,21576,4.6347793845012975e-05
be,stem,1,537,21576,4.6347793845012975e-05
be,little,1,538,21576,4.6347793845012975e-05
be,vitamin,1,539,21576,4.6347793845012975e-05
be,brenda,1,540,21576,4.6347793845012975e-05
be,dream,1,541,21576,4.6347793845012975e-05
be,hubers,1,542,21576,4.6347793845012975e-05
be,huber,1,543,21576,4.6347793845012975e-05
be,theresa,1,544,21576,4.6347793845012975e-05
be,queekie,1,545,21576,4.6347793845012975e-05
be,supper,1,546,21576,4.6347793845012975e-05
be,dyeisha,1,547,21576,4.6347793845012975e-05
be,seuss,1,548,21576,4.6347793845012975e-05
be,pokemon,1,549,21576,4.6347793845012975e-05
be,machine,1,550,21576,4.6347793845012975e-05
be,singing,1,551,21576,4.6347793845012975e-05
be,mother,1,552,21576,4.6347793845012975e-05
be,heat,1,553,21576,4.6347793845012975e-05
be,p,1,554,21576,4.6347793845012975e-05
be,holdup,1,555,21576,4.6347793845012975e-05
be,ankle,1,556,21576,4.6347793845012975e-05
be,spell,1,557,21576,4.6347793845012975e-05
be,dollar,1,558,21576,4.6347793845012975e-05
be,v,1,559,21576,4.6347793845012975e-05
be,eight,1,560,21576,4.6347793845012975e-05
be,remote,1,561,21576,4.6347793845012975e-05
be,tonya,1,562,21576,4.6347793845012975e-05
be,pina_colada,1,563,21576,4.6347793845012975e-05
be,act,1,564,21576,4.6347793845012975e-05
be,scratchy,1,565,21576,4.6347793845012975e-05
be,speaker,1,566,21576,4.6347793845012975e-05
be,dirk,1,567,21576,4.6347793845012975e-05
be,top,1,568,21576,4.6347793845012975e-05
be,tagalog,1,569,21576,4.6347793845012975e-05
be,fear,1,570,21576,4.6347793845012975e-05
be,impression,1,571,21576,4.6347793845012975e-05
be,preference,1,572,21576,4.6347793845012975e-05
be,amara,1,573,21576,4.6347793845012975e-05
be,i_mean_like,1,574,21576,4.6347793845012975e-05
be,song,1,575,21576,4.6347793845012975e-05
be,title,1,576,21576,4.6347793845012975e-05
be,wes,1,577,21576,4.6347793845012975e-05
be,moral,1,578,21576,4.6347793845012975e-05
be,liam,1,579,21576,4.6347793845012975e-05
be,pasta,1,580,21576,4.6347793845012975e-05
be,put_me_in_the_zoo,1,581,21576,4.6347793845012975e-05
be,bear_snores_on,1,582,21576,4.6347793845012975e-05
be,anna,1,583,21576,4.6347793845012975e-05
be,ella,1,584,21576,4.6347793845012975e-05
be,william,1,585,21576,4.6347793845012975e-05
be,haylie,1,586,21576,4.6347793845012975e-05
be,cream,1,587,21576,4.6347793845012975e-05
be,hamburger,1,588,21576,4.6347793845012975e-05
be,adapter,1,589,21576,4.6347793845012975e-05
be,birdie,1,590,21576,4.6347793845012975e-05
be,gender,1,591,21576,4.6347793845012975e-05
be,variety,1,592,21576,4.6347793845012975e-05
be,george,1,593,21576,4.6347793845012975e-05
be,electronic,1,594,21576,4.6347793845012975e-05
be,twin,1,595,21576,4.6347793845012975e-05
be,language,1,596,21576,4.6347793845012975e-05
be,chico,1,597,21576,4.6347793845012975e-05
be,hailey,1,598,21576,4.6347793845012975e-05
be,mister_brown,1,599,21576,4.6347793845012975e-05
be,strawberry,1,600,21576,4.6347793845012975e-05
