verb,subject,frequency,rank,total,proportion
go,husband,1,142,5274,0.00018960940462646946
go,seal,1,143,5274,0.00018960940462646946
go,em,1,144,5274,0.00018960940462646946
go,joan,1,145,5274,0.00018960940462646946
go,toenail,1,146,5274,0.00018960940462646946
go,read,1,147,5274,0.00018960940462646946
go,transmission,1,148,5274,0.00018960940462646946
go,flag,1,149,5274,0.00018960940462646946
go,fine,1,150,5274,0.00018960940462646946
go,time,1,151,5274,0.00018960940462646946
go,candy,1,152,5274,0.00018960940462646946
go,crayon,1,153,5274,0.00018960940462646946
go,sposta,1,154,5274,0.00018960940462646946
go,three,1,155,5274,0.00018960940462646946
go,donna,1,156,5274,0.00018960940462646946
go,something,1,157,5274,0.00018960940462646946
go,electricity,1,158,5274,0.00018960940462646946
go,elaine,1,159,5274,0.00018960940462646946
go,dickie,1,160,5274,0.00018960940462646946
go,popsicle,1,161,5274,0.00018960940462646946
go,four,1,162,5274,0.00018960940462646946
go,scar,1,163,5274,0.00018960940462646946
go,vaccination,1,164,5274,0.00018960940462646946
go,place,1,165,5274,0.00018960940462646946
go,summer,1,166,5274,0.00018960940462646946
go,judy,1,167,5274,0.00018960940462646946
go,andy,1,168,5274,0.00018960940462646946
go,trick,1,169,5274,0.00018960940462646946
go,liz,1,170,5274,0.00018960940462646946
go,elana,1,171,5274,0.00018960940462646946
go,oughta,1,172,5274,0.00018960940462646946
go,fellow,1,173,5274,0.00018960940462646946
go,jennifer,1,174,5274,0.00018960940462646946
go,plier,1,175,5274,0.00018960940462646946
go,nut,1,176,5274,0.00018960940462646946
go,tool,1,177,5274,0.00018960940462646946
go,woman,1,178,5274,0.00018960940462646946
go,kitty+cat,1,179,5274,0.00018960940462646946
go,tunnel,1,180,5274,0.00018960940462646946
go,clothe,1,181,5274,0.00018960940462646946
go,two,1,182,5274,0.00018960940462646946
go,the,1,183,5274,0.00018960940462646946
go,rectangle,1,184,5274,0.00018960940462646946
go,mariana,1,185,5274,0.00018960940462646946
go,cookie,1,186,5274,0.00018960940462646946
go,mr,1,187,5274,0.00018960940462646946
go,sun,1,188,5274,0.00018960940462646946
go,cinderella,1,189,5274,0.00018960940462646946
go,pop,1,190,5274,0.00018960940462646946
go,goldilocks,1,191,5274,0.00018960940462646946
go,great,1,192,5274,0.00018960940462646946
go,train,1,193,5274,0.00018960940462646946
go,tweet,1,194,5274,0.00018960940462646946
go,snowman,1,195,5274,0.00018960940462646946
go,foot,1,196,5274,0.00018960940462646946
go,kimberly,1,197,5274,0.00018960940462646946
go,tala,1,198,5274,0.00018960940462646946
go,merry,1,199,5274,0.00018960940462646946
go,anna,1,200,5274,0.00018960940462646946
go,kay,1,201,5274,0.00018960940462646946
go,steak,1,202,5274,0.00018960940462646946
go,muscle,1,203,5274,0.00018960940462646946
go,site,1,204,5274,0.00018960940462646946
go,richie,1,205,5274,0.00018960940462646946
go,uncle,1,206,5274,0.00018960940462646946
go,nicky,1,207,5274,0.00018960940462646946
go,vitamin,1,208,5274,0.00018960940462646946
go,spinach,1,209,5274,0.00018960940462646946
go,fire,1,210,5274,0.00018960940462646946
go,cover,1,211,5274,0.00018960940462646946
go,silverware,1,212,5274,0.00018960940462646946
go,no,1,213,5274,0.00018960940462646946
go,yellow,1,214,5274,0.00018960940462646946
go,bridge,1,215,5274,0.00018960940462646946
go,helmet,1,216,5274,0.00018960940462646946
go,huey,1,217,5274,0.00018960940462646946
go,franklin,1,218,5274,0.00018960940462646946
go,donald,1,219,5274,0.00018960940462646946
go,brian,1,220,5274,0.00018960940462646946
go,marcella,1,221,5274,0.00018960940462646946
go,rain,1,222,5274,0.00018960940462646946
go,pirate,1,223,5274,0.00018960940462646946
go,mammal,1,224,5274,0.00018960940462646946
go,bell,1,225,5274,0.00018960940462646946
go,balloon,1,226,5274,0.00018960940462646946
go,pooh,1,227,5274,0.00018960940462646946
go,winnie,1,228,5274,0.00018960940462646946
go,tam,1,229,5274,0.00018960940462646946
go,bears,1,230,5274,0.00018960940462646946
go,wolf,1,231,5274,0.00018960940462646946
go,hunter,1,232,5274,0.00018960940462646946
go,esmerelda,1,233,5274,0.00018960940462646946
go,giselle,1,234,5274,0.00018960940462646946
go,piggy,1,235,5274,0.00018960940462646946
go,nanny,1,236,5274,0.00018960940462646946
go,inv,1,237,5274,0.00018960940462646946
go,most,1,238,5274,0.00018960940462646946
go,nothing,1,239,5274,0.00018960940462646946
go,shirt,1,240,5274,0.00018960940462646946
go,han,1,241,5274,0.00018960940462646946
go,johnny,1,242,5274,0.00018960940462646946
go,dude,1,243,5274,0.00018960940462646946
go,some,1,244,5274,0.00018960940462646946
go,david,1,245,5274,0.00018960940462646946
go,costume,1,246,5274,0.00018960940462646946
go,beverly,1,247,5274,0.00018960940462646946
go,damion,1,248,5274,0.00018960940462646946
go,tonic,1,249,5274,0.00018960940462646946
go,tweeny,1,250,5274,0.00018960940462646946
go,nobody,1,251,5274,0.00018960940462646946
go,dream,1,252,5274,0.00018960940462646946
go,ant,1,253,5274,0.00018960940462646946
go,mikey,1,254,5274,0.00018960940462646946
go,anyone,1,255,5274,0.00018960940462646946
go,michael,1,256,5274,0.00018960940462646946
go,everyone,1,257,5274,0.00018960940462646946
go,many,1,258,5274,0.00018960940462646946
go,cathy,1,259,5274,0.00018960940462646946
go,v,1,260,5274,0.00018960940462646946
go,lou,1,261,5274,0.00018960940462646946
go,surprise,1,262,5274,0.00018960940462646946
go,tugboat,1,263,5274,0.00018960940462646946
go,scab,1,264,5274,0.00018960940462646946
go,tom_pinkerton,1,265,5274,0.00018960940462646946
go,carol,1,266,5274,0.00018960940462646946
go,spear,1,267,5274,0.00018960940462646946
go,hood,1,268,5274,0.00018960940462646946
go,fever,1,269,5274,0.00018960940462646946
go,lion,1,270,5274,0.00018960940462646946
go,rooster,1,271,5274,0.00018960940462646946
go,orange,1,272,5274,0.00018960940462646946
go,song,1,273,5274,0.00018960940462646946
go,bicycle,1,274,5274,0.00018960940462646946
go,noyden,1,275,5274,0.00018960940462646946
go,hat,1,276,5274,0.00018960940462646946
go,lindsey,1,277,5274,0.00018960940462646946
go,money,1,278,5274,0.00018960940462646946
go,aunt_carey,1,279,5274,0.00018960940462646946
go,rolley,1,280,5274,0.00018960940462646946
go,candle,1,281,5274,0.00018960940462646946
go,pail,1,282,5274,0.00018960940462646946
go,be,1,283,5274,0.00018960940462646946
go,needta,1,284,5274,0.00018960940462646946
go,party,1,285,5274,0.00018960940462646946
go,jason,1,286,5274,0.00018960940462646946
go,doctor,1,287,5274,0.00018960940462646946
go,book,1,288,5274,0.00018960940462646946
go,cody,1,289,5274,0.00018960940462646946
go,soccer,1,290,5274,0.00018960940462646946
go,irene,1,291,5274,0.00018960940462646946
go,tortoise,1,292,5274,0.00018960940462646946
go,ketchup,1,293,5274,0.00018960940462646946
go,neighbor,1,294,5274,0.00018960940462646946
go,sword,1,295,5274,0.00018960940462646946
go,spiderman,1,296,5274,0.00018960940462646946
go,those,1,297,5274,0.00018960940462646946
go,blow,1,298,5274,0.00018960940462646946
go,person,1,299,5274,0.00018960940462646946
go,day,1,300,5274,0.00018960940462646946
go,face,1,301,5274,0.00018960940462646946
go,color,1,302,5274,0.00018960940462646946
go,doctor_weist,1,303,5274,0.00018960940462646946
go,matty,1,304,5274,0.00018960940462646946
go,brachiosaurus,1,305,5274,0.00018960940462646946
go,wife,1,306,5274,0.00018960940462646946
go,player,1,307,5274,0.00018960940462646946
go,voice,1,308,5274,0.00018960940462646946
go,vacuum,1,309,5274,0.00018960940462646946
go,spider,1,310,5274,0.00018960940462646946
go,stripe,1,311,5274,0.00018960940462646946
go,nemo,1,312,5274,0.00018960940462646946
go,sticker,1,313,5274,0.00018960940462646946
go,sister,1,314,5274,0.00018960940462646946
go,mop,1,315,5274,0.00018960940462646946
do,you,1728,1,3999,0.43210802700675166
do,i,431,2,3999,0.10777694423605902
do,we,372,3,3999,0.09302325581395349
do,he,275,4,3999,0.06876719179794949
do,they,187,5,3999,0.04676169042260565
do,she,178,6,3999,0.044511127781945485
do,it,167,7,3999,0.041760440110027504
do,what,58,8,3999,0.014503625906476619
do,who,55,9,3999,0.013753438359589898
do,ya,38,10,3999,0.009502375593898474
do,us,20,11,3999,0.005001250312578144
do,that,17,12,3999,0.0042510627656914225
do,wanna,16,13,3999,0.004001000250062516
do,cat,16,14,3999,0.004001000250062516
do,guy,14,15,3999,0.003500875218804701
do,one,13,16,3999,0.003250812703175794
do,people,12,17,3999,0.003000750187546887
do,daddy,11,18,3999,0.0027506876719179795
do,bear,9,19,3999,0.002250562640660165
do,chi,9,20,3999,0.002250562640660165
do,kitty,8,21,3999,0.002000500125031258
do,mommy,8,22,3999,0.002000500125031258
do,girl,8,23,3999,0.002000500125031258
do,everybody,7,24,3999,0.0017504376094023505
do,all,6,25,3999,0.0015003750937734434
do,boy,6,26,3999,0.0015003750937734434
do,baby,6,27,3999,0.0015003750937734434
do,your,6,28,3999,0.0015003750937734434
do,this,5,29,3999,0.001250312578144536
do,dog,5,30,3999,0.001250312578144536
do,some,5,31,3999,0.001250312578144536
do,caterpillar,5,32,3999,0.001250312578144536
do,mom,5,33,3999,0.001250312578144536
do,movie,5,34,3999,0.001250312578144536
do,man,4,35,3999,0.001000250062515629
do,mother,4,36,3999,0.001000250062515629
do,kid,4,37,3999,0.001000250062515629
do,cost,4,38,3999,0.001000250062515629
do,roman,4,39,3999,0.001000250062515629
do,santa,3,40,3999,0.0007501875468867217
do,sarah,3,41,3999,0.0007501875468867217
do,hasta,3,42,3999,0.0007501875468867217
do,hair,3,43,3999,0.0007501875468867217
do,person,3,44,3999,0.0007501875468867217
do,lot,3,45,3999,0.0007501875468867217
do,much,3,46,3999,0.0007501875468867217
do,policeman,3,47,3999,0.0007501875468867217
do,titch,3,48,3999,0.0007501875468867217
do,lady,3,49,3999,0.0007501875468867217
do,go,3,50,3999,0.0007501875468867217
do,rabbit,3,51,3999,0.0007501875468867217
do,bunny,3,52,3999,0.0007501875468867217
do,two,3,53,3999,0.0007501875468867217
do,color,3,54,3999,0.0007501875468867217
do,lindsey,3,55,3999,0.0007501875468867217
do,rolley,3,56,3999,0.0007501875468867217
do,dawson,3,57,3999,0.0007501875468867217
do,dad,3,58,3999,0.0007501875468867217
do,mine,2,59,3999,0.0005001250312578145
do,frog,2,60,3999,0.0005001250312578145
do,santa_claus,2,61,3999,0.0005001250312578145
do,work,2,62,3999,0.0005001250312578145
do,adam,2,63,3999,0.0005001250312578145
do,robin,2,64,3999,0.0005001250312578145
do,everything,2,65,3999,0.0005001250312578145
do,bone,2,66,3999,0.0005001250312578145
do,anybody,2,67,3999,0.0005001250312578145
do,dust,2,68,3999,0.0005001250312578145
do,someone,2,69,3999,0.0005001250312578145
do,tool,2,70,3999,0.0005001250312578145
do,train,2,71,3999,0.0005001250312578145
do,car,2,72,3999,0.0005001250312578145
do,nobody,2,73,3999,0.0005001250312578145
do,sister,2,74,3999,0.0005001250312578145
do,mot,2,75,3999,0.0005001250312578145
do,teacher,2,76,3999,0.0005001250312578145
do,child,2,77,3999,0.0005001250312578145
do,abe,2,78,3999,0.0005001250312578145
do,men,2,79,3999,0.0005001250312578145
do,hadta,2,80,3999,0.0005001250312578145
do,oh_my_goodness,2,81,3999,0.0005001250312578145
do,matty,2,82,3999,0.0005001250312578145
do,book,2,83,3999,0.0005001250312578145
do,microphone,1,84,3999,0.00025006251562890725
do,swww,1,85,3999,0.00025006251562890725
do,family,1,86,3999,0.00025006251562890725
do,god,1,87,3999,0.00025006251562890725
do,awww,1,88,3999,0.00025006251562890725
do,glass,1,89,3999,0.00025006251562890725
do,water,1,90,3999,0.00025006251562890725
do,chase,1,91,3999,0.00025006251562890725
do,laura,1,92,3999,0.00025006251562890725
do,pokky,1,93,3999,0.00025006251562890725
do,amina,1,94,3999,0.00025006251562890725
do,package,1,95,3999,0.00025006251562890725
do,good,1,96,3999,0.00025006251562890725
do,cow,1,97,3999,0.00025006251562890725
do,dragon,1,98,3999,0.00025006251562890725
do,paul,1,99,3999,0.00025006251562890725
do,wiper,1,100,3999,0.00025006251562890725
do,fish,1,101,3999,0.00025006251562890725
do,crayon,1,102,3999,0.00025006251562890725
do,diandra,1,103,3999,0.00025006251562890725
do,bullet,1,104,3999,0.00025006251562890725
do,undershirt,1,105,3999,0.00025006251562890725
do,wait,1,106,3999,0.00025006251562890725
do,diver,1,107,3999,0.00025006251562890725
do,adamy,1,108,3999,0.00025006251562890725
do,lion,1,109,3999,0.00025006251562890725
do,drop,1,110,3999,0.00025006251562890725
do,announcement,1,111,3999,0.00025006251562890725
do,both,1,112,3999,0.00025006251562890725
do,thank_you,1,113,3999,0.00025006251562890725
do,dickie,1,114,3999,0.00025006251562890725
do,cotton,1,115,3999,0.00025006251562890725
do,turtle,1,116,3999,0.00025006251562890725
do,grandmother,1,117,3999,0.00025006251562890725
do,f,1,118,3999,0.00025006251562890725
do,doll,1,119,3999,0.00025006251562890725
do,tracy,1,120,3999,0.00025006251562890725
do,hafta,1,121,3999,0.00025006251562890725
do,gigi,1,122,3999,0.00025006251562890725
do,baking,1,123,3999,0.00025006251562890725
do,bozo,1,124,3999,0.00025006251562890725
do,hose,1,125,3999,0.00025006251562890725
do,baboon,1,126,3999,0.00025006251562890725
do,donna,1,127,3999,0.00025006251562890725
do,betty,1,128,3999,0.00025006251562890725
do,batman,1,129,3999,0.00025006251562890725
do,dentist,1,130,3999,0.00025006251562890725
do,tail,1,131,3999,0.00025006251562890725
do,elephant,1,132,3999,0.00025006251562890725
do,dance,1,133,3999,0.00025006251562890725
do,adult,1,134,3999,0.00025006251562890725
do,grandma,1,135,3999,0.00025006251562890725
do,grownup,1,136,3999,0.00025006251562890725
do,david,1,137,3999,0.00025006251562890725
do,answer,1,138,3999,0.00025006251562890725
do,morris,1,139,3999,0.00025006251562890725
do,h,1,140,3999,0.00025006251562890725
do,theresa,1,141,3999,0.00025006251562890725
do,aaron,1,142,3999,0.00025006251562890725
do,chuckie,1,143,3999,0.00025006251562890725
do,needta,1,144,3999,0.00025006251562890725
do,mary,1,145,3999,0.00025006251562890725
do,mariana,1,146,3999,0.00025006251562890725
do,wonder,1,147,3999,0.00025006251562890725
do,prince,1,148,3999,0.00025006251562890725
do,kitten,1,149,3999,0.00025006251562890725
do,plumber,1,150,3999,0.00025006251562890725
do,rock,1,151,3999,0.00025006251562890725
do,father,1,152,3999,0.00025006251562890725
do,flashlight,1,153,3999,0.00025006251562890725
do,monster,1,154,3999,0.00025006251562890725
do,doctor,1,155,3999,0.00025006251562890725
do,michele,1,156,3999,0.00025006251562890725
do,matthew,1,157,3999,0.00025006251562890725
do,word,1,158,3999,0.00025006251562890725
do,tarci,1,159,3999,0.00025006251562890725
do,corn,1,160,3999,0.00025006251562890725
do,nicky,1,161,3999,0.00025006251562890725
do,anyone,1,162,3999,0.00025006251562890725
do,mickey,1,163,3999,0.00025006251562890725
do,day,1,164,3999,0.00025006251562890725
do,curly,1,165,3999,0.00025006251562890725
do,present,1,166,3999,0.00025006251562890725
do,wheel,1,167,3999,0.00025006251562890725
do,pluto,1,168,3999,0.00025006251562890725
do,huey,1,169,3999,0.00025006251562890725
do,donald,1,170,3999,0.00025006251562890725
do,butterfly,1,171,3999,0.00025006251562890725
do,friend,1,172,3999,0.00025006251562890725
do,tam,1,173,3999,0.00025006251562890725
do,rocket,1,174,3999,0.00025006251562890725
do,owl,1,175,3999,0.00025006251562890725
do,piggy,1,176,3999,0.00025006251562890725
do,helicopter,1,177,3999,0.00025006251562890725
do,everyone,1,178,3999,0.00025006251562890725
do,bro,1,179,3999,0.00025006251562890725
do,no,1,180,3999,0.00025006251562890725
do,hypnotist,1,181,3999,0.00025006251562890725
do,diana,1,182,3999,0.00025006251562890725
do,jessica,1,183,3999,0.00025006251562890725
do,beverly,1,184,3999,0.00025006251562890725
do,colleen,1,185,3999,0.00025006251562890725
do,store,1,186,3999,0.00025006251562890725
do,sis,1,187,3999,0.00025006251562890725
do,number,1,188,3999,0.00025006251562890725
do,denice,1,189,3999,0.00025006251562890725
do,monkey,1,190,3999,0.00025006251562890725
do,piece,1,191,3999,0.00025006251562890725
do,chair,1,192,3999,0.00025006251562890725
do,door,1,193,3999,0.00025006251562890725
do,jason,1,194,3999,0.00025006251562890725
do,trick,1,195,3999,0.00025006251562890725
do,chop_wood,1,196,3999,0.00025006251562890725
do,robber,1,197,3999,0.00025006251562890725
do,backfire,1,198,3999,0.00025006251562890725
do,cord,1,199,3999,0.00025006251562890725
do,king,1,200,3999,0.00025006251562890725
do,kind,1,201,3999,0.00025006251562890725
do,john,1,202,3999,0.00025006251562890725
do,tuck,1,203,3999,0.00025006251562890725
do,luke,1,204,3999,0.00025006251562890725
do,horse,1,205,3999,0.00025006251562890725
do,gramma,1,206,3999,0.00025006251562890725
do,room,1,207,3999,0.00025006251562890725
do,elizah,1,208,3999,0.00025006251562890725
do,sniffle,1,209,3999,0.00025006251562890725
do,cheerleader,1,210,3999,0.00025006251562890725
do,aunt_carey,1,211,3999,0.00025006251562890725
do,campfire,1,212,3999,0.00025006251562890725
do,sadie,1,213,3999,0.00025006251562890725
do,owner,1,214,3999,0.00025006251562890725
do,candy,1,215,3999,0.00025006251562890725
do,tiki,1,216,3999,0.00025006251562890725
do,sammy,1,217,3999,0.00025006251562890725
do,thing,1,218,3999,0.00025006251562890725
do,jeanie,1,219,3999,0.00025006251562890725
do,monica,1,220,3999,0.00025006251562890725
do,rest,1,221,3999,0.00025006251562890725
do,sheep,1,222,3999,0.00025006251562890725
do,battery,1,223,3999,0.00025006251562890725
do,green,1,224,3999,0.00025006251562890725
do,mckayla,1,225,3999,0.00025006251562890725
do,lumpas,1,226,3999,0.00025006251562890725
do,microscope,1,227,3999,0.00025006251562890725
do,grandpa,1,228,3999,0.00025006251562890725
do,hold,1,229,3999,0.00025006251562890725
do,president,1,230,3999,0.00025006251562890725
do,dinosaur,1,231,3999,0.00025006251562890725
do,tooth,1,232,3999,0.00025006251562890725
do,rope,1,233,3999,0.00025006251562890725
do,momma,1,234,3999,0.00025006251562890725
do,police,1,235,3999,0.00025006251562890725
do,mouse,1,236,3999,0.00025006251562890725
do,eye,1,237,3999,0.00025006251562890725
do,snake,1,238,3999,0.00025006251562890725
do,sposta,1,239,3999,0.00025006251562890725
do,nemo,1,240,3999,0.00025006251562890725
do,hulk,1,241,3999,0.00025006251562890725
do,hammer,1,242,3999,0.00025006251562890725
do,wrench,1,243,3999,0.00025006251562890725
do,ball,1,244,3999,0.00025006251562890725
have,you,996,1,3187,0.3125196109193599
have,i,550,2,3187,0.1725760903671164
have,we,461,3,3187,0.14465014119861938
have,he,255,4,3187,0.08001255098839033
have,they,242,5,3187,0.07593347976153123
have,she,158,6,3187,0.049576404141826166
have,it,103,7,3187,0.032318795105114526
have,that,26,8,3187,0.00815814245371823
have,who,21,9,3187,0.006589268904926263
have,one,12,10,3187,0.0037652965171007216
have,us,10,11,3187,0.0031377470975839346
have,mommy,10,12,3187,0.0031377470975839346
have,bear,10,13,3187,0.0031377470975839346
have,paul,9,14,3187,0.0028239723878255413
have,daddy,9,15,3187,0.0028239723878255413
have,this,9,16,3187,0.0028239723878255413
have,mother,7,17,3187,0.0021964229683087543
have,guy,7,18,3187,0.0021964229683087543
have,wanna,7,19,3187,0.0021964229683087543
have,adam,6,20,3187,0.0018826482585503608
have,chi,6,21,3187,0.0018826482585503608
have,everybody,5,22,3187,0.0015688735487919673
have,lou,5,23,3187,0.0015688735487919673
have,glass,4,24,3187,0.0012550988390335738
have,boy,4,25,3187,0.0012550988390335738
have,sarah,4,26,3187,0.0012550988390335738
have,kid,4,27,3187,0.0012550988390335738
have,ya,4,28,3187,0.0012550988390335738
have,robin,4,29,3187,0.0012550988390335738
have,girl,4,30,3187,0.0012550988390335738
have,dinosaur,4,31,3187,0.0012550988390335738
have,anybody,3,32,3187,0.0009413241292751804
have,turtle,3,33,3187,0.0009413241292751804
have,nana,3,34,3187,0.0009413241292751804
have,cat,3,35,3187,0.0009413241292751804
have,kitty,3,36,3187,0.0009413241292751804
have,mary,3,37,3187,0.0009413241292751804
have,somebody,3,38,3187,0.0009413241292751804
have,leopard,3,39,3187,0.0009413241292751804
have,sophie,3,40,3187,0.0009413241292751804
have,scorpion,3,41,3187,0.0009413241292751804
have,both,2,42,3187,0.0006275494195167869
have,david,2,43,3187,0.0006275494195167869
have,umbrella,2,44,3187,0.0006275494195167869
have,diandra,2,45,3187,0.0006275494195167869
have,what,2,46,3187,0.0006275494195167869
have,father,2,47,3187,0.0006275494195167869
have,laurie,2,48,3187,0.0006275494195167869
have,moon,2,49,3187,0.0006275494195167869
have,teacher,2,50,3187,0.0006275494195167869
have,doll,2,51,3187,0.0006275494195167869
have,firstname,2,52,3187,0.0006275494195167869
have,some,2,53,3187,0.0006275494195167869
have,book,2,54,3187,0.0006275494195167869
have,wheel,2,55,3187,0.0006275494195167869
have,caterpillar,2,56,3187,0.0006275494195167869
have,child,2,57,3187,0.0006275494195167869
have,city,2,58,3187,0.0006275494195167869
have,elephant,2,59,3187,0.0006275494195167869
have,joey,2,60,3187,0.0006275494195167869
have,bro,2,61,3187,0.0006275494195167869
have,sister,2,62,3187,0.0006275494195167869
have,leaf,2,63,3187,0.0006275494195167869
have,tam,2,64,3187,0.0006275494195167869
have,goat,2,65,3187,0.0006275494195167869
have,karen,2,66,3187,0.0006275494195167869
have,horse,2,67,3187,0.0006275494195167869
have,hood,2,68,3187,0.0006275494195167869
have,frog,2,69,3187,0.0006275494195167869
have,tiger,2,70,3187,0.0006275494195167869
have,go,2,71,3187,0.0006275494195167869
have,fly,2,72,3187,0.0006275494195167869
have,cow,1,73,3187,0.00031377470975839345
have,sandman,1,74,3187,0.00031377470975839345
have,cup,1,75,3187,0.00031377470975839345
have,laura'll,1,76,3187,0.00031377470975839345
have,jwww,1,77,3187,0.00031377470975839345
have,house,1,78,3187,0.00031377470975839345
have,bag,1,79,3187,0.00031377470975839345
have,tricycle,1,80,3187,0.00031377470975839345
have,bike,1,81,3187,0.00031377470975839345
have,man,1,82,3187,0.00031377470975839345
have,hippopotamus,1,83,3187,0.00031377470975839345
have,church,1,84,3187,0.00031377470975839345
have,indians,1,85,3187,0.00031377470975839345
have,rocky,1,86,3187,0.00031377470975839345
have,tummy,1,87,3187,0.00031377470975839345
have,beatle,1,88,3187,0.00031377470975839345
have,eleanor,1,89,3187,0.00031377470975839345
have,a,1,90,3187,0.00031377470975839345
have,patty,1,91,3187,0.00031377470975839345
have,line,1,92,3187,0.00031377470975839345
have,e,1,93,3187,0.00031377470975839345
have,snake,1,94,3187,0.00031377470975839345
have,apple,1,95,3187,0.00031377470975839345
have,baby,1,96,3187,0.00031377470975839345
have,monster,1,97,3187,0.00031377470975839345
have,bozo,1,98,3187,0.00031377470975839345
have,duck,1,99,3187,0.00031377470975839345
have,auntie_marilyn,1,100,3187,0.00031377470975839345
have,bee,1,101,3187,0.00031377470975839345
have,crayon,1,102,3187,0.00031377470975839345
have,cracker,1,103,3187,0.00031377470975839345
have,nobody,1,104,3187,0.00031377470975839345
have,cousin,1,105,3187,0.00031377470975839345
have,george,1,106,3187,0.00031377470975839345
have,elaine,1,107,3187,0.00031377470975839345
have,head,1,108,3187,0.00031377470975839345
have,ann_marie,1,109,3187,0.00031377470975839345
have,esther,1,110,3187,0.00031377470975839345
have,pajama,1,111,3187,0.00031377470975839345
have,helen,1,112,3187,0.00031377470975839345
have,maryann,1,113,3187,0.00031377470975839345
have,tom,1,114,3187,0.00031377470975839345
have,jenny,1,115,3187,0.00031377470975839345
have,two,1,116,3187,0.00031377470975839345
have,name,1,117,3187,0.00031377470975839345
have,policeman,1,118,3187,0.00031377470975839345
have,tape,1,119,3187,0.00031377470975839345
have,ticket,1,120,3187,0.00031377470975839345
have,these,1,121,3187,0.00031377470975839345
have,clown,1,122,3187,0.00031377470975839345
have,stepmother,1,123,3187,0.00031377470975839345
have,prince,1,124,3187,0.00031377470975839345
have,other,1,125,3187,0.00031377470975839345
have,cinderella,1,126,3187,0.00031377470975839345
have,reindeer,1,127,3187,0.00031377470975839345
have,piece,1,128,3187,0.00031377470975839345
have,goldilock,1,129,3187,0.00031377470975839345
have,fang,1,130,3187,0.00031377470975839345
have,claude,1,131,3187,0.00031377470975839345
have,great,1,132,3187,0.00031377470975839345
have,dumpty,1,133,3187,0.00031377470975839345
have,train,1,134,3187,0.00031377470975839345
have,which,1,135,3187,0.00031377470975839345
have,alice,1,136,3187,0.00031377470975839345
have,wes,1,137,3187,0.00031377470975839345
have,jesse,1,138,3187,0.00031377470975839345
have,uncle,1,139,3187,0.00031377470975839345
have,sis,1,140,3187,0.00031377470975839345
have,needta,1,141,3187,0.00031377470975839345
have,person,1,142,3187,0.00031377470975839345
have,jeffery,1,143,3187,0.00031377470975839345
have,tarci,1,144,3187,0.00031377470975839345
have,van,1,145,3187,0.00031377470975839345
have,useta,1,146,3187,0.00031377470975839345
have,hansel,1,147,3187,0.00031377470975839345
have,start,1,148,3187,0.00031377470975839345
have,plant,1,149,3187,0.00031377470975839345
have,mayor,1,150,3187,0.00031377470975839345
have,cook,1,151,3187,0.00031377470975839345
have,skin,1,152,3187,0.00031377470975839345
have,dinotherium,1,153,3187,0.00031377470975839345
have,helmet,1,154,3187,0.00031377470975839345
have,mopsy,1,155,3187,0.00031377470975839345
have,leave,1,156,3187,0.00031377470975839345
have,pascal,1,157,3187,0.00031377470975839345
have,luck,1,158,3187,0.00031377470975839345
have,kind,1,159,3187,0.00031377470975839345
have,katie,1,160,3187,0.00031377470975839345
have,brother,1,161,3187,0.00031377470975839345
have,kitten,1,162,3187,0.00031377470975839345
have,box,1,163,3187,0.00031377470975839345
have,fox,1,164,3187,0.00031377470975839345
have,piggy,1,165,3187,0.00031377470975839345
have,dog,1,166,3187,0.00031377470975839345
have,salad,1,167,3187,0.00031377470975839345
have,robot,1,168,3187,0.00031377470975839345
have,car,1,169,3187,0.00031377470975839345
have,chef,1,170,3187,0.00031377470975839345
have,bonnie,1,171,3187,0.00031377470975839345
have,brian,1,172,3187,0.00031377470975839345
have,auntie,1,173,3187,0.00031377470975839345
have,earl,1,174,3187,0.00031377470975839345
have,fire+engine,1,175,3187,0.00031377470975839345
have,tea,1,176,3187,0.00031377470975839345
have,stuff,1,177,3187,0.00031377470975839345
have,ken,1,178,3187,0.00031377470975839345
have,dee,1,179,3187,0.00031377470975839345
have,knight,1,180,3187,0.00031377470975839345
have,keith,1,181,3187,0.00031377470975839345
have,grandmother,1,182,3187,0.00031377470975839345
have,bull,1,183,3187,0.00031377470975839345
have,benu,1,184,3187,0.00031377470975839345
have,cake,1,185,3187,0.00031377470975839345
have,our,1,186,3187,0.00031377470975839345
have,shoe,1,187,3187,0.00031377470975839345
have,rabbit,1,188,3187,0.00031377470975839345
have,island,1,189,3187,0.00031377470975839345
have,toby,1,190,3187,0.00031377470975839345
have,lucy,1,191,3187,0.00031377470975839345
have,fish,1,192,3187,0.00031377470975839345
have,grandma,1,193,3187,0.00031377470975839345
have,shopkeeper,1,194,3187,0.00031377470975839345
have,basket,1,195,3187,0.00031377470975839345
have,balloon,1,196,3187,0.00031377470975839345
have,sheep,1,197,3187,0.00031377470975839345
have,someone,1,198,3187,0.00031377470975839345
have,pterodactyl,1,199,3187,0.00031377470975839345
have,tortoise,1,200,3187,0.00031377470975839345
have,all,1,201,3187,0.00031377470975839345
have,school,1,202,3187,0.00031377470975839345
have,each,1,203,3187,0.00031377470975839345
have,bird,1,204,3187,0.00031377470975839345
have,nancy,1,205,3187,0.00031377470975839345
have,shark,1,206,3187,0.00031377470975839345
have,diver,1,207,3187,0.00031377470975839345
have,doggie,1,208,3187,0.00031377470975839345
