rank,average_proportion,num_verbs,sd_proportion
1961,5.593936173188264e-06,1,
1962,5.593936173188264e-06,1,
1963,5.593936173188264e-06,1,
1964,5.593936173188264e-06,1,
1965,5.593936173188264e-06,1,
1966,5.593936173188264e-06,1,
1967,5.593936173188264e-06,1,
1968,5.593936173188264e-06,1,
1969,5.593936173188264e-06,1,
1970,5.593936173188264e-06,1,
1971,5.593936173188264e-06,1,
1972,5.593936173188264e-06,1,
1973,5.593936173188264e-06,1,
1974,5.593936173188264e-06,1,
1975,5.593936173188264e-06,1,
1976,5.593936173188264e-06,1,
1977,5.593936173188264e-06,1,
1978,5.593936173188264e-06,1,
1979,5.593936173188264e-06,1,
1980,5.593936173188264e-06,1,
1981,5.593936173188264e-06,1,
1982,5.593936173188264e-06,1,
1983,5.593936173188264e-06,1,
1984,5.593936173188264e-06,1,
1985,5.593936173188264e-06,1,
1986,5.593936173188264e-06,1,
1987,5.593936173188264e-06,1,
1988,5.593936173188264e-06,1,
1989,5.593936173188264e-06,1,
1990,5.593936173188264e-06,1,
1991,5.593936173188264e-06,1,
1992,5.593936173188264e-06,1,
1993,5.593936173188264e-06,1,
1994,5.593936173188264e-06,1,
1995,5.593936173188264e-06,1,
1996,5.593936173188264e-06,1,
1997,5.593936173188264e-06,1,
1998,5.593936173188264e-06,1,
1999,5.593936173188264e-06,1,
2000,5.593936173188264e-06,1,
2001,5.593936173188264e-06,1,
2002,5.593936173188264e-06,1,
2003,5.593936173188264e-06,1,
2004,5.593936173188264e-06,1,
2005,5.593936173188264e-06,1,
2006,5.593936173188264e-06,1,
2007,5.593936173188264e-06,1,
2008,5.593936173188264e-06,1,
2009,5.593936173188264e-06,1,
2010,5.593936173188264e-06,1,
2011,5.593936173188264e-06,1,
2012,5.593936173188264e-06,1,
2013,5.593936173188264e-06,1,
2014,5.593936173188264e-06,1,
2015,5.593936173188264e-06,1,
2016,5.593936173188264e-06,1,
2017,5.593936173188264e-06,1,
2018,5.593936173188264e-06,1,
2019,5.593936173188264e-06,1,
2020,5.593936173188264e-06,1,
2021,5.593936173188264e-06,1,
2022,5.593936173188264e-06,1,
2023,5.593936173188264e-06,1,
2024,5.593936173188264e-06,1,
2025,5.593936173188264e-06,1,
2026,5.593936173188264e-06,1,
2027,5.593936173188264e-06,1,
2028,5.593936173188264e-06,1,
2029,5.593936173188264e-06,1,
2030,5.593936173188264e-06,1,
2031,5.593936173188264e-06,1,
2032,5.593936173188264e-06,1,
2033,5.593936173188264e-06,1,
2034,5.593936173188264e-06,1,
2035,5.593936173188264e-06,1,
2036,5.593936173188264e-06,1,
2037,5.593936173188264e-06,1,
2038,5.593936173188264e-06,1,
2039,5.593936173188264e-06,1,
2040,5.593936173188264e-06,1,
2041,5.593936173188264e-06,1,
2042,5.593936173188264e-06,1,
2043,5.593936173188264e-06,1,
2044,5.593936173188264e-06,1,
2045,5.593936173188264e-06,1,
2046,5.593936173188264e-06,1,
2047,5.593936173188264e-06,1,
2048,5.593936173188264e-06,1,
2049,5.593936173188264e-06,1,
2050,5.593936173188264e-06,1,
2051,5.593936173188264e-06,1,
2052,5.593936173188264e-06,1,
2053,5.593936173188264e-06,1,
2054,5.593936173188264e-06,1,
2055,5.593936173188264e-06,1,
