rank,actual_frequency,predicted_frequency,squared_error,num_verbs
85,0.0007477024662760475,0.0006537772195803171,8.821951966853831e-09,10
86,0.0007477024662760475,0.000643083923585064,1.0945039474785142e-08,10
87,0.0007477024662760475,0.0006326861432480994,1.3228754562869317e-08,10
88,0.0006103172644050749,0.0006225724541774672,1.501896763573494e-10,9
89,0.0006103172644050749,0.00061273199675189,5.83093230675563e-12,9
90,0.0006103172644050749,0.0006031544422498693,5.13060212271039e-11,9
91,0.0006103172644050749,0.0005938299613591973,2.718311617266047e-10,9
92,0.0006009283533719192,0.0005847491948755908,2.617651696493164e-10,9
93,0.0006009283533719192,0.0005759032264164103,6.26256979139341e-10,9
94,0.0006009283533719192,0.0005672835569909664,1.131972323515776e-09,9
95,0.0006009283533719192,0.0005588820812829188,1.7678889965822565e-09,9
96,0.0005693445676175288,0.0005506910655128988,3.4795314076743563e-10,9
97,0.0005693445676175288,0.0005427031267608992,7.097663709172941e-10,9
98,0.0005693445676175288,0.0005349112136382889,1.1856558662596332e-09,9
99,0.0005693445676175288,0.000527308588208647,1.7670235648639296e-09,9
100,0.0005668539198486884,0.0005198888090650691,2.2057216309176346e-09,9
101,0.0005398215093340136,0.0005126457154792767,7.385237716351548e-10,9
102,0.00046547696960790627,0.0005055734125448227,1.607724736193394e-09,9
103,0.00046547696960790627,0.0004986662572430214,1.101528813726407e-09,9
104,0.00046547696960790627,0.0004919188453659886,6.991727936058635e-10,9
105,0.00046547696960790627,0.00048532599923642515,3.9398397719382045e-10,9
106,0.00046298632183906595,0.00047888275616855483,2.5269662439175246e-10,9
107,0.00046298632183906595,0.0004725843576189914,9.212229083272911e-11,9
108,0.00046298632183906595,0.0004664262389802856,1.183302993845659e-11,9
109,0.00046049567407022553,0.00046040401997354824,8.400473437730006e-15,9
110,0.00046049567407022553,0.00045451349559986733,3.5786459251217173e-11,9
111,0.00046049567407022553,0.00044875062761328603,1.37946116275667e-10,9
112,0.0004143204224227014,0.000443111536480899,8.289282487121425e-10,8
113,0.0004143204224227014,0.00043759249379818224,5.41589306105475e-10,8
114,0.0004143204224227014,0.00043218991513002084,3.193187696169428e-10,8
115,0.0004143204224227014,0.00042690035325005244,1.5825465962093717e-10,8
116,0.0004143204224227014,0.0004217204917529307,5.47610260922002e-11,8
117,0.0004115184436827559,0.00041664713901592895,2.6303515820511138e-11,8
118,0.0004115184436827559,0.0004116772224879886,2.521070899112382e-14,8
119,0.0004115184436827559,0.0004068077832858547,2.2190321374933117e-11,8
120,0.0004115184436827559,0.00040203597107837187,8.991728669289335e-11,8
121,0.0004115184436827559,0.00039735903924132136,2.004887341361157e-10,8
122,0.00040871646494281043,0.00039277434026639755,2.5415133919829233e-10,8
123,0.00040871646494281043,0.0003882793214090365,4.1767683582007814e-10,8
124,0.00040871646494281043,0.0003838715205608503,6.172712613426911e-10,8
125,0.00038887536876377034,0.0003795485623333716,8.698931819012719e-11,8
126,0.00038887536876377034,0.00037530815434070323,1.8406930720148027e-10,8
127,0.0003755108651115249,0.0003711480836694867,1.903386191099283e-11,8
128,0.0003399791061378357,0.00036706621352536263,7.337113866234171e-10,8
129,0.0003399791061378357,0.0003630604800458002,5.327498214792659e-10,8
130,0.0003399791061378357,0.0003591288892698303,3.667141940024259e-10,8
131,0.0003399791061378357,0.00035526951425581866,2.337965804144799e-10,8
132,0.0003399791061378357,0.0003514804923389829,1.322818845479393e-10,8
133,0.0003399791061378357,0.0003477600225208796,6.054265975992129e-11,8
134,0.0003399791061378357,0.0003441063629835747,1.7034249070699407e-11,8
135,0.00033717712739789017,0.00034051782872166386,1.1160285334663296e-11,8
136,0.00033717712739789017,0.00033699278928573306,3.398053959364775e-14,8
137,0.00033717712739789017,0.00033352966663123746,1.3303970044270785e-11,8
138,0.00033717712739789017,0.0003301269330671508,4.970524010118944e-11,8
139,0.00033717712739789017,0.00032678310929907145,1.0803561223857107e-10,8
140,0.00033717712739789017,0.0003234967625617941,1.8715238204869427e-10,8
141,0.00033717712739789017,0.0003202665048366524,2.8596915540864413e-10,8
142,0.00033717712739789017,0.00031709099114921556,4.034528694003202e-10,8
143,0.0002867600612444955,0.00031396891794318005,7.403218828495521e-10,7
144,0.0002867600612444955,0.0003108990215265425,5.826894034982433e-10,7
145,0.0002867600612444955,0.0003078800765863646,4.4605504804078703e-10,7
146,0.0002867600612444955,0.00030491089476865325,3.2945275762168955e-10,7
147,0.0002867600612444955,0.00030199032332007945,2.3196088289097144e-10,7
148,0.0002867600612444955,0.00029911724378844256,1.5269996042443054e-10,7
149,0.0002867600612444955,0.0002962905707789638,9.08306119865917e-11,7
150,0.00028355779982741506,0.00029350925076365443,9.903137573637946e-11,7
151,0.00028355779982741506,0.00029077226094115693,5.20484491616937e-11,7
152,0.00028355779982741506,0.00028807860814460357,2.043770784076081e-11,7
153,0.00028355779982741506,0.00028542732779516774,3.4951348222094632e-12,7
154,0.00028355779982741506,0.0002828174828991148,5.48069154327958e-13,7
155,0.00028355779982741506,0.0002802481630862737,1.0953695358312881e-11,7
156,0.00028355779982741506,0.0002777184836879657,3.409761297643376e-11,7
157,0.0002951583201834788,0.0002752275848525299,3.9723421083233433e-10,6
158,0.0002951583201834788,0.0002727746306966846,5.010295550412219e-10,6
159,0.0002951583201834788,0.00027035880849105633,6.15015780182599e-10,6
160,0.0002951583201834788,0.0002679793278782976,7.386976227250995e-10,6
161,0.0002951583201834788,0.00026563542012229314,8.716016280227565e-10,6
162,0.0002951583201834788,0.00026332633738703626,1.0132751287530145e-09,6
