rank,actual_frequency,predicted_frequency,squared_error,num_verbs
134,0.00031328945920481584,0.00031397001500634437,4.631561989941352e-13,13
135,0.00031328945920481584,0.00031062646673282843,7.0915289058616445e-12,13
136,0.00031328945920481584,0.0003073428083567575,3.536265630871293e-11,13
137,0.00031328945920481584,0.00030411753849755104,8.412412946035296e-11,13
138,0.00031328945920481584,0.000300949204002519,1.5228189845781463e-10,13
139,0.00031328945920481584,0.0002978363980623881,2.3879709867160966e-10,13
140,0.00031328945920481584,0.00029477775841337634,3.4268306619178177e-10,13
141,0.00031328945920481584,0.00029177196562125653,4.6300253011851606e-10,13
142,0.00031328945920481584,0.00028881774144311944,5.988649702081275e-10,13
143,0.0003095477897016534,0.0002859138472628014,5.585632352029676e-10,13
144,0.0003095477897016534,0.00028305908259617426,7.016516041198598e-10,13
145,0.0003095477897016534,0.00028025228366272063,8.582266740771449e-10,13
146,0.0003095477897016534,0.0002774923220200201,1.0275530082882366e-09,13
147,0.0003095477897016534,0.0002747781032579679,1.208931095392204e-09,13
148,0.0003095477897016534,0.00027210856574972817,1.4016954901224101e-09,13
149,0.0003095477897016534,0.0002694826794565914,1.6052130589489707e-09,13
150,0.00031074508095432784,0.00026689944478406935,1.9224398111746796e-09,12
151,0.00031074508095432784,0.00026435789148670277,2.1517713467053466e-09,12
152,0.0003033271155415806,0.0002618570776192049,1.7197640452832773e-09,12
153,0.0003033271155415806,0.0002593960885316876,1.9299351341439487e-09,12
154,0.0003033271155415806,0.0002569740359068459,2.1486079916240554e-09,12
155,0.0003033271155415806,0.000254590056837088,2.3753008911651557e-09,12
156,0.0003033271155415806,0.0002522433129397099,2.609554888266892e-09,12
157,0.0003033271155415806,0.00024993298950831276,2.850932694856488e-09,12
158,0.0003033271155415806,0.0002476582946987605,3.099017614029999e-09,12
159,0.0003033271155415806,0.00024541845874806185,3.353412531629543e-09,12
160,0.0002896426104295895,0.00024321273322464967,2.1557334972657886e-09,11
161,0.0002896426104295895,0.00024104039030860725,2.3621758006884096e-09,11
162,0.0002896426104295895,0.00023890072210046916,2.574739231204916e-09,11
163,0.0002896426104295895,0.0002367930399572935,2.793077099106178e-09,11
164,0.00030138706715574523,0.00023471667385477018,4.4449413429066985e-09,10
165,0.00030138706715574523,0.0002326709717741933,4.721901764486543e-09,10
166,0.00030138706715574523,0.00023065529911318379,5.0029830104267164e-09,10
167,0.00030138706715574523,0.00022866903811910683,5.287911746973386e-09,10
168,0.00030138706715574523,0.00022671158734417874,5.576427285087675e-09,10
169,0.00030138706715574523,0.00022478236112131162,5.868280986621989e-09,10
170,0.00030138706715574523,0.00022288078905978773,6.163235700479816e-09,10
171,0.00022195848719558955,0.0002210063155599027,9.066308238065992e-13,9
172,0.00022195848719558955,0.00021915839934575837,7.84049196677222e-12,9
173,0.00022195848719558955,0.0002173365130154249,2.136264532210878e-11,9
174,0.00022195848719558955,0.00021554014260773108,4.119514724849211e-11,9
175,0.0002062911412912889,0.0002137687871849768,5.5915188111387243e-11,9
176,0.0002062911412912889,0.00021202195843089485,3.284226508760121e-11,9
177,0.0002062911412912889,0.00021029918026322253,1.606437640053874e-11,9
178,0.0002185774502546713,0.00020859998846027293,9.954974385867904e-11,8
179,0.0002185774502546713,0.00020692393030092445,1.358045273123757e-10,8
180,0.0002185774502546713,0.0002052705642174751,1.7707321600692736e-10,8
181,0.0002185774502546713,0.00020363945946083318,2.2314356895679215e-10,8
182,0.0002185774502546713,0.00020203019577754035,2.738116307309299e-10,8
183,0.0002185774502546713,0.00020044236309814742,3.288813861747172e-10,8
184,0.0002185774502546713,0.00019887556123648336,3.8816443088499414e-10,8
185,0.0002185774502546713,0.00019732939959938084,4.51479656649789e-10,8
186,0.0002185774502546713,0.00019580349690644018,5.186529511074069e-10,8
187,0.0002185774502546713,0.00019429748091943233,5.895169109201444e-10,8
188,0.0002185774502546713,0.00019281098818096101,6.639105677959502e-10,8
189,0.0002082649211507712,0.00019134366376201886,2.8632895161640533e-10,8
190,0.0002082649211507712,0.00018989516101809007,3.374480873322408e-10,8
191,0.0002082649211507712,0.00018846514135346725,3.9203128002172513e-10,8
192,0.0002082649211507712,0.0001870532739934646,4.4993397512607297e-10,8
193,0.0002082649211507712,0.00018565923576422245,5.110170117956231e-10,8
194,0.0002082649211507712,0.00018428271087981383,5.751464094804127e-10,8
195,0.00019386765883476614,0.00018292339073637347,1.197770042094955e-10,7
196,0.00019386765883476614,0.00018158097371298365,1.5096263128183125e-10,7
197,0.00019386765883476614,0.00018025516497906206,1.8529998897158144e-10,7
198,0.00019386765883476614,0.0001789456763080071,2.2266556252890241e-10,7
199,0.00019386765883476614,0.0001776522258968674,2.629402653634918e-10,7
200,0.00019386765883476614,0.0001763745381918116,3.060092698289625e-10,7
201,0.00019386765883476614,0.00017511234371918397,3.517618450847849e-10,7
202,0.00018691884404317872,0.0001738653789219399,1.7039295167139836e-10,7
203,0.00018691884404317872,0.0001726333860012652,2.040743114672714e-10,7
204,0.00018691884404317872,0.0001714161127631894,2.40334677139559e-10,7
205,0.00018691884404317872,0.0001702133124700128,2.790747851420439e-10,7
206,0.00017799958647995737,0.00016902474369637278,8.054780299006042e-11,7
207,0.00017799958647995737,0.00016785017018978394,1.030106510312379e-10,7
208,0.00017799958647995737,0.00016668936073549082,1.2792120639079388e-10,7
209,0.00017799958647995737,0.00016554208902548124,1.5518924282827942e-10,7
210,0.00017799958647995737,0.0001644081335315115,1.8472759324981784e-10,7
211,0.00014059234647571605,0.00016328727738200397,5.150598888411828e-10,7
212,0.00014059234647571605,0.00016217930824267943,4.65996918328339e-10,7
213,0.00014059234647571605,0.00016108401820079523,4.1990861008840965e-10,7
214,0.00014059234647571605,0.00016000120365286337,3.767037369229032e-10,7
215,0.00014059234647571605,0.0001589306651957282,3.362939334767479e-10,7
216,0.00014059234647571605,0.00015787220752088872,2.9859359774047593e-10,7
217,0.00014059234647571605,0.0001568256393119534,2.6351979630703476e-10,7
218,0.00014059234647571605,0.00015579077314512152,2.3099217322529536e-10,7
219,0.00014059234647571605,0.00015476742539258833,2.009328622995571e-10,7
220,0.00014059234647571605,0.0001537554161287742,1.7326640269126046e-10,7
221,0.00014059234647571605,0.00015275456903928434,1.479196576857697e-10,7
222,0.00014059234647571605,0.0001517647113325064,1.2482173649324437e-10,7
223,0.00014059234647571605,0.00015078567365375866,1.0390391895862209e-10,7
224,0.00014059234647571605,0.00014981729000190403,8.50995830613576e-11,7
225,0.00014059234647571605,0.00014885939764834832,6.834413509092065e-11,7
226,0.00014059234647571605,0.0001479118370583446,5.3574942389187966e-11,7
227,0.00014059234647571605,0.00014697445181452776,4.073126855568893e-11,7
228,0.00014059234647571605,0.00014604708854260704,2.9754211016310155e-11,7
229,0.00014059234647571605,0.00014512959683914603,2.058664086044549e-11,7
230,0.00014059234647571605,0.00014422182920136305,1.3173144855769982e-11,7
231,0.00014059234647571605,0.00014332364095888652,7.459969553797456e-12,7
232,0.00014059234647571605,0.0001424348902074032,3.394967403179585e-12,7
233,0.00014059234647571605,0.00014155543774413835,9.275447913112771e-13,7
234,0.00014059234647571605,0.00014068514700511003,8.611938255802849e-15,7
235,0.00014059234647571605,0.00013982388400410128,5.905345702802851e-13,7
236,0.00014059234647571605,0.00013897151727329605,2.627087303417451e-12,7
237,0.00014059234647571605,0.00013812791780552663,6.073408670451568e-12,7
238,0.00014059234647571605,0.00013729295899808256,1.0885957727564652e-11,7
239,0.00014059234647571605,0.00013646651659803198,1.7022472179590584e-11,7
240,0.00014059234647571605,0.00013564846864900915,2.4441927965404105e-11,7
241,0.00014059234647571605,0.00013483869543942238,3.310450024744318e-11,7
242,0.00014059234647571605,0.00013403707945203888,4.2971525751709354e-11,7
243,0.00014059234647571605,0.00013324350531490487,5.4005466406832644e-11,7
244,0.00014059234647571605,0.00013245785975355957,6.616987423294e-11,7
245,0.00014059234647571605,0.0001316800315445043,7.94293574330999e-11,7
246,0.00014059234647571605,0.00013090991146988854,9.374954764207394e-11,7
247,0.00014059234647571605,0.0001301473922733764,1.0909706828897258e-10,7
248,0.00014059234647571605,0.00012939236861715835,1.2543950403218279e-10,7
249,0.00014059234647571605,0.00012864473704007326,1.427453712266607e-10,7
250,0.00014059234647571605,0.00012790439591680891,1.609840893852719e-10,7
251,0.00014059234647571605,0.00012717124541814783,1.8012595359745871e-10,7
252,0.00014059234647571605,0.00012644518747222854,2.001421078699578e-10,7
253,0.00012234847016288935,0.00012572612572679196,1.1408557108362235e-11,6
254,0.00012234847016288935,0.00012501396551238393,7.104865458177229e-12,6
255,0.00012234847016288935,0.00012430861380648668,3.842163103535018e-12,6
256,0.00012234847016288935,0.00012360997919855137,1.5914050470569307e-12,6
257,0.00012234847016288935,0.00012291797185590668,3.243321783496059e-13,6
258,0.00012234847016288935,0.00012223250349051686,1.3448269101147843e-14,6
259,0.00012234847016288935,0.00012155348732656649,6.319977100479368e-13,6
260,0.00012234847016288935,0.00012088083806884672,2.153943963463943e-12,6
261,0.00012234847016288935,0.00012021447187192142,4.553948705854052e-12,6
262,0.00012234847016288935,0.00011955430631005031,7.807351636512306e-12,6
263,0.00012234847016288935,0.00011890026034784798,1.1890150928547638e-11,6
264,0.00012234847016288935,0.00011825225431165826,1.6778984299876848e-11,6
265,0.00012234847016288935,0.00011761020986162331,2.2451110682553713e-11,6
266,0.00012234847016288935,0.00011697404996442878,2.888439246962099e-11,6
267,0.00012234847016288935,0.00011634369886670547,3.605727831947386e-11,6
268,0.00012234847016288935,0.00011571908206906971,4.3948786498477524e-11,6
269,0.00012234847016288935,0.00011510012630078497,5.2538488743306256e-11,6
270,0.00012234847016288935,0.00011448675949502688,6.180649462518263e-11,6
271,0.00012234847016288935,0.00011387891076473596,7.173343639884833e-11,6
272,0.00012234847016288935,0.0001132765103790415,8.230045431975277e-11,6
273,0.00012234847016288935,0.00011267948974024094,9.348918241355824e-11,6
274,0.00012234847016288935,0.00011208778136132025,1.0528173468264552e-10,6
275,0.00012234847016288935,0.00011150131884399999,1.1766069173488313e-10,6
276,0.00012234847016288935,0.00011092003685729344,1.306090878204539e-10,6
277,0.00012234847016288935,0.00011034387111656263,1.441103982630684e-10,6
278,0.00012234847016288935,0.00010977275836305949,1.5814852727237998e-10,6
279,0.00012234847016288935,0.00010920663634393837,1.727077961249237e-10,6
280,0.00012234847016288935,0.00010864544379272846,1.8777293170132457e-10,6
281,0.00012234847016288935,0.00010808912041025302,2.033290553680098e-10,6
282,0.00012234847016288935,0.00010753760684598404,2.193616721920514e-10,6
283,0.00012234847016288935,0.00010699084467982109,2.3585666047818764e-10,6
284,0.00012234847016288935,0.00010644877640428287,2.528002616174697e-10,6
285,0.00012234847016288935,0.00010591134540710083,2.701790702373559e-10,6
286,0.00012234847016288935,0.00010537849595420444,2.8798002464343095e-10,6
287,0.00012234847016288935,0.00010485017317308817,3.0619039754328483e-10,6
288,0.00012234847016288935,0.00010432632303654978,3.2479778704342946e-10,6
289,0.00012234847016288935,0.00010380689234679098,3.43790107910431e-10,6
290,0.00012234847016288935,0.00010329182871987075,3.6315558308777416e-10,6
291,0.00012234847016288935,0.0001027810805705025,3.8288273546024904e-10,6
292,0.00012234847016288935,0.00010227459709718634,4.0296037985795666e-10,6
293,0.00012234847016288935,0.00010177232826766772,4.2337761529229493e-10,6
294,0.00012234847016288935,0.0001012742248047145,4.4412381741655434e-10,6
295,0.00012234847016288935,0.00010078023817220424,4.6518863120401243e-10,6
296,0.00012234847016288935,0.00010029032056151401,4.86561963836655e-10,6
297,0.00012234847016288935,9.980442487820493e-05,5.082339777979017e-10,6
298,0.00012234847016288935,9.932250472899448e-05,5.301950841629216e-10,6
299,0.00012234847016288935,9.884451440900902e-05,5.524359360803643e-10,6
300,0.00012234847016288935,9.837040888930987e-05,5.74947422439532e-10,6
301,0.00012234847016288935,9.790014380468598e-05,5.977206617172216e-10,6
302,0.00012234847016288935,9.743367544170682e-05,6.207469959986646e-10,6
303,0.00012234847016288935,9.697096072702894e-05,6.440179851671842e-10,6
304,0.00012234847016288935,9.651195721595011e-05,6.675254012573589e-10,6
305,0.00012234847016288935,9.605662308120492e-05,6.91261222966678e-10,6
306,0.00012234847016288935,9.56049171019961e-05,7.152176303208127e-10,6
307,0.00012234847016288935,9.515679865325561e-05,7.393869994878271e-10,6
308,0.00012234847016288935,9.471222769513028e-05,7.637618977367696e-10,6
309,0.00012234847016288935,9.427116476268636e-05,7.883350785362681e-10,6
310,0.00011424151957270403,9.383357095582771e-05,4.16484366749064e-10,6
311,0.00011424151957270403,9.339940792942279e-05,4.343936177509993e-10,6
312,0.00011424151957270403,9.296863788363514e-05,4.525354953571225e-10,6
313,0.00011424151957270403,9.25412235544527e-05,4.709028472797346e-10,6
314,0.00011424151957270403,9.211712820441135e-05,4.894886934173837e-10,6
315,0.00011424151957270403,9.16963156135078e-05,5.082862215617569e-10,6
316,0.00011424151957270403,9.127875007029765e-05,5.272887832206444e-10,6
317,0.00011424151957270403,9.086439636317415e-05,5.464898895535404e-10,6
318,0.00011424151957270403,9.045321977182343e-05,5.658832074165758e-10,6
319,0.00011424151957270403,9.004518605885213e-05,5.854625555135524e-10,6
320,0.00011424151957270403,8.964026146158345e-05,6.052219006499759e-10,6
321,0.00011424151957270403,8.923841268401762e-05,6.251553540870778e-10,6
322,0.00011424151957270403,8.883960688895301e-05,6.452571679929106e-10,6
323,0.00011424151957270403,8.844381169026442e-05,6.655217319876866e-10,6
324,0.00011424151957270403,8.805099514533442e-05,6.85943569780644e-10,6
325,0.00011424151957270403,8.766112574763492e-05,7.065173358957719e-10,6
326,0.00011424151957270403,8.727417241945491e-05,7.272378124838531e-10,6
327,0.00011424151957270403,8.68901045047715e-05,7.480999062183265e-10,6
328,0.00011424151957270403,8.650889176226071e-05,7.690986452725742e-10,6
329,0.00011424151957270403,8.613050435844511e-05,7.902291763762964e-10,6
330,0.00011424151957270403,8.575491286097498e-05,8.114867619487263e-10,6
331,0.00011424151957270403,8.538208823204015e-05,8.328667773064922e-10,6
332,0.00011424151957270403,8.501200182190961e-05,8.543647079440057e-10,6
333,0.00011424151957270403,8.464462536259578e-05,8.759761468843387e-10,6
334,0.00011424151957270403,8.427993096164118e-05,8.976967920985712e-10,6
335,0.00011424151957270403,8.391789109602412e-05,9.195224439917125e-10,6
336,0.00011424151957270403,8.35584786061814e-05,9.41449002953306e-10,6
337,0.00011424151957270403,8.3201666690145e-05,9.634724669709076e-10,6
338,0.00011424151957270403,8.284742889779048e-05,9.855889293046936e-10,6
339,0.00011424151957270403,8.249573912519444e-05,1.0077945762214818e-09,6
340,0.00011424151957270403,8.214657160909909e-05,1.0300856847865084e-09,6
341,0.00011424151957270403,8.179990092148097e-05,1.052458620711384e-09,6
342,0.00011424151957270403,8.1455701964222e-05,1.0749098362566498e-09,6
343,0.00011424151957270403,8.111394996388058e-05,1.0974358681874426e-09,6
344,0.00011424151957270403,8.077462046656048e-05,1.1200333357807919e-09,6
345,0.00011424151957270403,8.04376893328753e-05,1.142698938883159e-09,6
346,0.00011424151957270403,8.010313273300695e-05,1.1654294560168028e-09,6
347,0.00011424151957270403,7.97709271418553e-05,1.1882217425336852e-09,6
348,0.00011424151957270403,7.944104933427802e-05,1.211072728815574e-09,6
349,0.00011424151957270403,7.911347638041786e-05,1.2339794185191226e-09,6
350,0.00011424151957270403,7.878818564111597e-05,1.256938886864693e-09,6
351,0.00011424151957270403,7.84651547634093e-05,1.2799482789677424e-09,6
352,0.00011424151957270403,7.814436167611046e-05,1.303004808211607e-09,6
353,0.00011424151957270403,7.782578458546792e-05,1.326105754660612e-09,6
354,0.00011424151957270403,7.750940197090535e-05,1.349248463512368e-09,6
355,0.00011424151957270403,7.719519258083798e-05,1.372430343588263e-09,6
356,0.00011424151957270403,7.688313542856485e-05,1.3956488658610694e-09,6
357,0.00011424151957270403,7.657320978823488e-05,1.4189015620187341e-09,6
358,0.00011424151957270403,7.626539519088558e-05,1.4421860230633455e-09,6
359,0.00011424151957270403,7.595967142055282e-05,1.4654998979443628e-09,6
360,0.00011424151957270403,7.565601851044996e-05,1.4888408922252094e-09,6
361,0.00011424151957270403,7.535441673921537e-05,1.5122067667823214e-09,6
362,0.00011424151957270403,7.505484662722639e-05,1.5355953365358289e-09,6
363,0.00011424151957270403,7.475728893297888e-05,1.5590044692110103e-09,6
364,0.00011424151957270403,7.446172464953061e-05,1.5824320841297334e-09,6
365,0.00011424151957270403,7.41681350010075e-05,1.6058761510310854e-09,6
366,0.00011424151957270403,7.387650143917115e-05,1.6293346889204383e-09,6
367,0.00011424151957270403,7.358680564004674e-05,1.6528057649461988e-09,6
368,0.00011424151957270403,7.329902950060972e-05,1.6762874933035406e-09,6
369,0.00011424151957270403,7.301315513553051e-05,1.699778034164394e-09,6
370,0.00011424151957270403,7.272916487397557e-05,1.7232755926330425e-09,6
371,0.00011424151957270403,7.24470412564642e-05,1.7467784177266416e-09,6
372,0.00011424151957270403,7.216676703177955e-05,1.7702848013800308e-09,6
373,0.00011424151957270403,7.188832515393308e-05,1.7937930774742108e-09,6
374,0.00011424151957270403,7.161169877918107e-05,1.817301620887882e-09,6
375,0.00011424151957270403,7.133687126309257e-05,1.8408088465714456e-09,6
376,0.00011424151957270403,7.106382615766732e-05,1.864313208642904e-09,6
377,0.00011424151957270403,7.079254720850303e-05,1.8878131995051017e-09,6
378,0.00011424151957270403,7.052301835201082e-05,1.9113073489837537e-09,6
379,0.00011424151957270403,7.025522371267792e-05,1.9347942234857493e-09,6
380,0.00011424151957270403,6.998914760037684e-05,1.958272425177209e-09,6
381,0.00011424151957270403,6.972477450771987e-05,1.981740591180792e-09,6
382,0.00011424151957270403,6.946208910745826e-05,2.0051973927917803e-09,6
383,0.00011424151957270403,6.920107624992504e-05,2.0286415347124663e-09,6
384,0.00011424151957270403,6.894172096052077e-05,2.0520717543043605e-09,6
385,0.00011424151957270403,6.868400843724112e-05,2.0754868208578266e-09,6
386,0.00011424151957270403,6.84279240482461e-05,2.0988855348786316e-09,6
387,0.00011424151957270403,6.817345332946914e-05,2.1222667273910778e-09,6
388,0.00011424151957270403,6.792058198226639e-05,2.1456292592572185e-09,6
389,0.00011424151957270403,6.766929587110453e-05,2.1689720205118256e-09,6
390,0.00011424151957270403,6.741958102128691e-05,2.1922939297126805e-09,6
391,0.00011928670649665138,6.717142361671711e-05,2.7160027096555694e-09,5
392,0.00011928670649665138,6.692480999769913e-05,2.7417682049669875e-09,5
393,0.00011928670649665138,6.667972665877372e-05,2.767494327662866e-09,5
