rank,actual_frequency,predicted_frequency,squared_error,num_verbs
123,0.00026598470264693747,0.0002848547214699228,3.5607761037982e-10,86
124,0.00026587719817985927,0.00028141585481663683,2.4144985007567124e-10,86
125,0.0002637600114820043,0.0002780456275717846,2.0407882706459046e-10,85
126,0.0002637600114820043,0.000274742136883377,1.206070783314755e-10,85
127,0.00025697489745179293,0.0002715035471898813,2.1108166321205452e-10,84
128,0.00025566741533705647,0.0002683280873345189,1.6029261542732994e-10,84
129,0.0002552761699849704,0.0002652140478246835,9.87614159570606e-11,84
130,0.00025412722966865116,0.00026215977822812163,6.452183636025105e-11,84
131,0.00025412722966865116,0.0002591636846980625,2.5365879263282617e-11,84
132,0.00025401716557140434,0.00025622422761998383,4.871122886279902e-12,84
133,0.00025401716557140434,0.0002533399193731675,4.586624130262713e-13,84
134,0.0002532290174437728,0.0002505093222006319,7.3967422155634e-12,84
135,0.00025042632264917636,0.00024773104618143254,7.264515237573567e-12,84
136,0.0002499712861272541,0.0002450037472996943,2.467644200331428e-11,84
137,0.0002478570367488915,0.00024232612560509142,3.059097808061206e-11,84
138,0.00024769061317295225,0.0002396969234598129,6.389907522995003e-11,84
139,0.00024703465335267636,0.00023711492386735582,9.840103306193763e-11,84
140,0.0002439636233422015,0.00023457894887877106,8.807211478456359e-11,83
141,0.0002439060732667079,0.0002320878580722486,1.3967021038254834e-10,83
142,0.0002439060732667079,0.0002296405471021759,2.0350523675094674e-10,83
143,0.00024088999899839677,0.00022723594631403194,1.8643315470741054e-10,82
144,0.00023840194091256554,0.00022487301942169423,1.830317167061594e-10,81
145,0.00023735370848122515,0.00022255076224393606,2.19127217304071e-10,81
146,0.00023375806399936314,0.00022026820149707824,1.8197639033055197e-10,81
147,0.00023352823852191185,0.00021802439364093613,2.40369206093357e-10,81
148,0.00023346926745689993,0.00021581842377536446,3.115522826700004e-10,81
149,0.00022941970265371258,0.00021364940458485913,2.4870230118048273e-10,79
150,0.00022575984017739252,0.000211516475328815,2.02873442209694e-10,78
151,0.00022575984017739252,0.00020941880087517814,2.6702956547651506e-10,78
152,0.0002235813750962388,0.00020735557077535276,2.632767258596843e-10,77
153,0.00022351934059927815,0.00020532599837834562,3.3099770116796634e-10,77
154,0.00022296490169350887,0.00020332931998223863,3.855560691399704e-10,77
155,0.00022284538319853586,0.0002013647940211877,4.614157114060064e-10,77
156,0.0002225415842382823,0.0001994317002862416,5.340667362767889e-10,77
157,0.00022098115118876954,0.00019752933917836841,5.499874865711946e-10,76
158,0.00022098115118876954,0.00019565703099216287,6.41311063732182e-10,76
159,0.00021937527290362513,0.00019381411522878972,6.533727816777971e-10,76
160,0.00021925308089281313,0.00019199994993679515,7.427331469058655e-10,76
161,0.0002181636282654308,0.0001902139110794894,7.81186690774108e-10,74
162,0.0002148133296162588,0.00018845539192767312,6.947408791953653e-10,73
163,0.00021442602778985002,0.00018672380247654268,7.674132873092462e-10,72
164,0.00021442602778985002,0.0001850185688856703,8.647986392010193e-10,72
165,0.0002139192949949941,0.0001833391329410122,9.35146311247795e-10,72
166,0.0002139192949949941,0.0001816849515379507,1.0390528981066381e-09,72
167,0.00021165755658660972,0.00018005549618442705,9.98690221663202e-10,72
168,0.00020867063502804623,0.0001784502525232696,9.132715187350091e-10,71
169,0.0002071617326387218,0.0001768687198728665,9.17666622432272e-10,70
170,0.0002071617326387218,0.00017531041078537504,1.0145067038054854e-09,70
171,0.00020619264226214864,0.00017377485062169962,1.0509132148435663e-09,67
172,0.00020528736548396635,0.00017226157714250777,1.0907026955748213e-09,66
173,0.00020623072751659952,0.00017077014011459058,1.2574532588955152e-09,65
174,0.0002050903072245531,0.0001693001009319067,1.2809388664701848e-09,65
175,0.00020480390932188305,0.00016785103225068167,1.3655151238393202e-09,65
176,0.00020480390932188305,0.00016642251763796437,1.4731312275943821e-09,65
177,0.00020087098037676633,0.0001650141512330712,1.2857121962401442e-09,65
178,0.00020087098037676633,0.00016362553742137618,1.3872230209432222e-09,65
179,0.00019650560683387292,0.0001622562905199293,1.1730156679725651e-09,64
180,0.00019012732131285908,0.00016090603447441241,8.538836044947765e-10,62
181,0.00018986921066920163,0.0001595744025669625,9.177753979514927e-10,62
182,0.00018972009156970597,0.00015826103713441526,9.896721059625838e-10,62
183,0.00018972009156970597,0.00015696558929654292,1.0728574191626432e-09,62
184,0.00018964304872670645,0.00015568771869387912,1.1529644376382257e-09,62
185,0.00018672246851547978,0.000154427093234743,1.0429912645236237e-09,61
186,0.00018672246851547978,0.00015318338885109159,1.1248698647341778e-09,61
187,0.00018672246851547978,0.0001519562892628474,1.2086872198261669e-09,61
188,0.00018515117478992284,0.00015074548575036347,1.1837514382868558e-09,61
189,0.00018507286894949712,0.0001495506769347031,1.2618261255358966e-09,61
190,0.00018507286894949712,0.00014837156856542646,1.346985449881785e-09,61
191,0.00018476769085648805,0.00014720787331558944,1.410739893705595e-09,61
192,0.00018431083830321916,0.00014605931058367402,1.4631793728791303e-09,61
193,0.00018423253246279341,0.0001449256063021802,1.5450344441959005e-09,61
194,0.00018423253246279341,0.00014380649275262292,1.6342646866482814e-09,61
195,0.00018423253246279341,0.0001427017083866882,1.7248093484404014e-09,61
196,0.0001841210581055174,0.00014161099765331185,1.8071052396501703e-09,61
197,0.0001819179416650478,0.00014053411083145748,1.7126214544632216e-09,60
198,0.00018190349997127868,0.00013947080386837618,1.8005336985612766e-09,59
199,0.00018190349997127868,0.00013842083822314342,1.8907418727027447e-09,59
200,0.0001810827368359019,0.00013738398071527373,1.909581286490137e-09,58
201,0.00017821423781874503,0.0001363600033782254,1.7517769406019786e-09,57
202,0.00017813043683162277,0.00013534868331761316,1.8302784337334733e-09,57
203,0.00017813043683162277,0.00013434980257395505,1.9167439360036687e-09,57
204,0.00017674756680227218,0.00013336314798978737,1.8822077956970867e-09,56
205,0.00017674756680227218,0.00013238851108098764,1.967725824484027e-09,56
206,0.00017277402623468364,0.00013142568791215322,1.7096850820344374e-09,55
207,0.00017265039103843202,0.00013047447897588808,1.7788075583074388e-09,55
208,0.00017231192078982196,0.0001295346890758572,1.8298915531102337e-09,55
209,0.00017231192078982196,0.00012860612721347404,1.9101963921383352e-09,55
210,0.00017161893653310918,0.00012768860647809096,1.9298738987428373e-09,54
211,0.00017161893653310918,0.0001267819439405682,2.010355904743575e-09,54
212,0.00017161893653310918,0.00012588596055010227,2.091505092262287e-09,54
213,0.0001727676238980918,0.00012500048103419937,2.2816999373795086e-09,53
214,0.00017045807179304955,0.00012412533380168307,2.1467226097766146e-09,52
215,0.000170366213018704,0.00012326035084863084,2.2189622507859294e-09,52
216,0.000170366213018704,0.00012240536766713834,2.3002426868367965e-09,52
217,0.000170366213018704,0.000121560223156813,2.382024646399007e-09,52
218,0.000170366213018704,0.00012072475953890362,2.4642739035871848e-09,52
219,0.000170366213018704,0.00011989882227297591,2.5469575286820002e-09,52
220,0.000170366213018704,0.00011908225997604674,2.630043839681475e-09,52
221,0.00016945104803702126,0.00011827492434409442,2.6189956362337484e-09,52
222,0.0001692740687271573,0.00011747667007586414,2.682970507040988e-09,52
223,0.00016905144195677638,0.00011668735479889234,2.741997623878477e-09,52
224,0.00016570734468520628,0.00011590683899767473,2.4800903667338625e-09,51
225,0.00016570734468520628,0.00011513498594390749,2.5575634686586207e-09,51
226,0.00016534300325525157,0.00011437166162873247,2.598077667207319e-09,51
227,0.00016534300325525157,0.00011361673469692045,2.6756068589685944e-09,51
228,0.00016468719126357505,0.00011287007638292846,2.6850133945541264e-09,51
229,0.00016293866909869223,0.00011213156044877036,2.5813622893649655e-09,51
230,0.00016284500917190852,0.00011140106312364115,2.646479585017044e-09,51
231,0.0001616437726522258,0.00011067846304523831,2.5974627833360916e-09,50
232,0.0001616437726522258,0.00010996364120272555,2.6708359866376258e-09,50
233,0.0001616437726522258,0.00010925648088128584,2.7444283390935944e-09,50
234,0.0001616437726522258,0.00010855686760821288,2.8182194871520455e-09,50
235,0.0001616437726522258,0.00010786468910049239,2.892189827664324e-09,50
236,0.00015731655746238014,0.00010717983521382521,2.513690917828743e-09,48
237,0.00015731655746238014,0.00010650219789304744,2.582099138441434e-09,48
238,0.00015731655746238014,0.0001058316711239027,2.6506935212859404e-09,48
239,0.00015533810057673773,0.00010516815088612524,2.517023851958588e-09,47
240,0.00015231117082858836,0.00010451153510779189,2.2848051750408423e-09,46
241,0.00014683170878589076,0.00010386172362090415,1.8464196250791688e-09,45
242,0.00014470173284680246,0.0001032186181181621,1.7208488075895388e-09,45
243,0.000144239022263946,0.00010258212211089315,1.735297330361415e-09,45
244,0.00014304272378708218,0.00010195214088810071,1.6884360029780686e-09,44
245,0.00014304272378708218,0.00010132858147659793,1.7400696686993325e-09,44
246,0.00014304272378708218,0.00010071135260219387,1.7919449863927925e-09,44
247,0.00014289848882018013,0.0001001003646519,1.8316794323235236e-09,43
248,0.00014012505724946675,9.949552963712646e-05,1.6507585140019227e-09,42
249,0.00014012505724946675,9.88967611578376e-05,1.6997723986190436e-09,42
250,0.00014012505724946675,9.830397436763914e-05,1.7490029734086945e-09,42
251,0.00014001132733837223,9.77170859397681e-05,1.7888028554833986e-09,42
252,0.00014001132733837223,9.713601403395932e-05,1.838292490951566e-09,42
253,0.00014147250151367723,9.656067826416233e-05,2.0170718675956666e-09,41
254,0.00014147250151367723,9.599099966708347e-05,2.068567010221712e-09,41
255,0.0001406707425072882,9.542690067152928e-05,2.04700522405917e-09,41
256,0.00013935480484456863,9.48683050685273e-05,1.9790486623237256e-09,40
257,0.00013935480484456863,9.431513798220198e-05,2.0285715910729687e-09,40
258,0.0001367680307080835,9.376732584138356e-05,1.8490606190330326e-09,40
259,0.00013111106132922116,9.322479635192886e-05,1.4353690739296052e-09,39
260,0.00013098858296342708,9.268747846973317e-05,1.4669746054368602e-09,39
261,0.00013098858296342708,9.215530237441385e-05,1.5080236813050319e-09,39
262,0.00012738355517529895,9.162819944364617e-05,1.2784454634970352e-09,38
263,0.00012120403614138626,9.110610222813261e-05,9.058856258465842e-10,37
264,0.00012120403614138626,9.058894442718806e-05,9.37283840668767e-10,37
265,0.00012120403614138626,9.007666086492337e-05,9.689134916017531e-10,37
266,0.00012120403614138626,8.956918746701002e-05,1.0007636506506837e-09,37
267,0.00012120403614138626,8.906646123801023e-05,1.0328237206701046e-09,37
268,0.00012120403614138626,8.856842023925634e-05,1.0650834253113552e-09,37
269,0.0001210202540929041,8.807500356726389e-05,1.0853895321971963e-09,37
270,0.0001210202540929041,8.75861513326644e-05,1.1178392273822677e-09,37
271,0.00012077037884510055,8.710180463964256e-05,1.1335728890284314e-09,37
272,0.00011893018662109878,8.66219055658646e-05,1.0438250247440041e-09,36
273,0.00011893018662109878,8.614639714288399e-05,1.074776852551907e-09,36
274,0.00011893018662109878,8.567522333701164e-05,1.105892583025984e-09,36
275,0.00011893018662109878,8.520832903063778e-05,1.1371636793513325e-09,36
276,0.00011893018662109878,8.47456600039933e-05,1.1685818600355933e-09,36
277,0.00011893018662109878,8.428716291733883e-05,1.2001390913392743e-09,36
278,0.00011747899068794603,8.383278529356964e-05,1.1320671374405629e-09,35
279,0.00011734251479463262,8.338247550122575e-05,1.1532842688097388e-09,35
280,0.00011734251479463262,8.293618273789579e-05,1.183795685598437e-09,35
281,0.00011734251479463262,8.249385701400456e-05,1.2144289491113288e-09,35
282,0.00011734251479463262,8.205544913697403e-05,1.2451770027279086e-09,35
283,0.00011734251479463262,8.162091069574769e-05,1.276032999397473e-09,35
284,0.00011638690303533254,8.119019404566871e-05,1.2388083237030828e-09,35
285,0.00011638690303533254,8.076325229370294e-05,1.2690444921616073e-09,35
286,0.0001168771853416012,8.034003928399715e-05,1.3349630420346908e-09,34
287,0.0001168771853416012,7.992050958376434e-05,1.3657958830698865e-09,34
288,0.00011673669545142566,7.950461846948713e-05,1.3862275563889964e-09,34
289,0.00011673669545142566,7.909232191343126e-05,1.4170988590680525e-09,34
290,0.00011704573264611233,7.868357657046117e-05,1.4716550187726197e-09,33
291,0.00011676685615784193,7.827833976514965e-05,1.4813658941105424e-09,33
292,0.00011676685615784193,7.787656947917447e-05,1.5124543979489397e-09,33
293,0.00011676685615784193,7.747822433899406e-05,1.5435965901969854e-09,33
294,0.00011435820941881579,7.708326360379559e-05,1.3894215855126918e-09,32
295,0.00011146996534150924,7.669164715370846e-05,1.209531415971915e-09,31
296,0.00011146996534150924,7.630333547827616e-05,1.236691855937637e-09,31
297,0.00011146996534150924,7.591828966518043e-05,1.2639216433948696e-09,31
298,0.00010725899703875742,7.55364713892111e-05,1.0063186335861239e-09,30
299,0.00010695081756646637,7.515784290147542e-05,1.0107932380487566e-09,30
300,0.00010695081756646637,7.478236701884113e-05,1.034809210635011e-09,30
301,0.00010679159569093405,7.44100071136072e-05,1.0485672787912649e-09,30
302,0.00010679159569093405,7.40407271033969e-05,1.0726193932381277e-09,30
303,0.00010679159569093405,7.367449144126716e-05,1.0967425938833053e-09,30
304,0.00010656493116447275,7.331126510602955e-05,1.105806306326457e-09,30
305,0.00010656493116447275,7.29510135927773e-05,1.1298954545167364e-09,30
306,0.00010656493116447275,7.259370290361315e-05,1.154044349551426e-09,30
307,0.00010594440237535434,7.22392995385738e-05,1.136033957237951e-09,30
308,0.00010594440237535434,7.188777048674519e-05,1.1598541755962293e-09,30
309,0.00010594440237535434,7.153908321756502e-05,1.1837259863493444e-09,30
310,0.00010594440237535434,7.119320567230711e-05,1.2076456722938802e-09,30
311,0.00010594440237535434,7.085010625574392e-05,1.2316096201309026e-09,30
312,0.00010147950719015624,7.050975382798232e-05,9.59125623313883e-10,29
313,0.00010131479490512282,7.017211769646895e-05,9.69866343722409e-10,29
314,0.00010131479490512282,6.983716760816098e-05,9.908410202464368e-10,29
315,0.00010131479490512282,6.950487374185814e-05,1.011871084413114e-09,29
316,0.00010131479490512282,6.917520670069244e-05,1.0329531299503604e-09,29
317,0.00010131479490512282,6.884813750477188e-05,1.0540838427517622e-09,29
318,0.00010131479490512282,6.85236375839741e-05,1.0752599984603254e-09,29
319,0.00010131479490512282,6.820167877088702e-05,1.0964784601193869e-09,29
320,9.617557838636753e-05,6.788223329389276e-05,8.005133765218663e-10,28
321,9.617557838636753e-05,6.75652737703913e-05,8.185495302189506e-10,28
322,9.498106368724246e-05,6.725077320016098e-05,7.689690104979212e-10,28
323,9.498106368724246e-05,6.693870495885247e-05,7.8637388305171e-10,28
324,9.498106368724246e-05,6.662904279161314e-05,8.038370888662015e-10,28
325,9.498106368724246e-05,6.632176080683889e-05,8.21355641590708e-10,28
326,9.498106368724246e-05,6.601683347005042e-05,8.389266320745e-10,28
327,9.498106368724246e-05,6.571423559789115e-05,8.565472264116428e-10,28
328,9.498106368724246e-05,6.541394235224396e-05,8.742146640385232e-10,28
329,9.498106368724246e-05,6.511592923446414e-05,8.91926255882526e-10,28
330,9.280842747970492e-05,6.482017207972587e-05,7.833424403344567e-10,27
331,9.280842747970492e-05,6.452664705147941e-05,7.998591041903597e-10,27
332,9.280842747970492e-05,6.423533063601712e-05,8.164218632387617e-10,27
333,9.574131846050897e-05,6.394619963714507e-05,1.0109295809918292e-09,26
334,9.273909071938454e-05,6.365923117095848e-05,8.456382313561861e-10,25
335,9.273909071938454e-05,6.337440266071852e-05,8.622849047827626e-10,25
336,9.273909071938454e-05,6.30916918318279e-05,8.789682607978944e-10,25
337,9.273909071938454e-05,6.281107670690358e-05,8.956860227312565e-10,25
338,9.273909071938454e-05,6.253253560094392e-05,9.124359721233915e-10,25
339,8.970875736570188e-05,6.225604711658859e-05,7.536513000217697e-10,24
340,8.970875736570188e-05,6.1981590139469e-05,7.687958023914825e-10,24
341,8.970875736570188e-05,6.170914383364722e-05,7.839783579444183e-10,24
342,8.942542670762525e-05,6.14386876371416e-05,7.832575637993365e-10,24
343,8.865120116897148e-05,6.117020125753708e-05,7.552053561322575e-10,24
344,8.865120116897148e-05,6.0903664667678436e-05,7.6992578189059e-10,24
345,8.865120116897148e-05,6.0639058101444534e-05,7.846801592355982e-10,24
346,8.865120116897148e-05,6.037636204960196e-05,7.994665272262291e-10,24
347,8.865120116897148e-05,6.011555725573626e-05,8.142829735429584e-10,24
348,8.865120116897148e-05,5.985662471225911e-05,8.291276333214547e-10,24
349,8.72815295330569e-05,5.959954565648981e-05,7.662922313425201e-10,24
350,8.72815295330569e-05,5.9344301566809474e-05,7.80488706438077e-10,24
351,8.72815295330569e-05,5.9090874158886436e-05,7.947130504252458e-10,24
352,8.689630519269309e-05,5.883924538197123e-05,7.871986052224237e-10,24
353,8.689630519269309e-05,5.858939741525984e-05,8.01281027920111e-10,24
354,8.689630519269309e-05,5.8341312664323607e-05,8.153875982952369e-10,24
355,8.592161686187968e-05,5.809497375760446e-05,7.743220664527079e-10,24
356,8.553816169050787e-05,5.785036354297417e-05,7.666141662585708e-10,24
357,8.154445680471731e-05,5.760746508435609e-05,5.729795726206414e-10,24
358,8.154445680471731e-05,5.7366261658408285e-05,5.845851205330012e-10,24
359,8.154445680471731e-05,5.712673675126664e-05,5.962250526086869e-10,24
360,8.154445680471731e-05,5.688887405534674e-05,6.078977607110596e-10,24
361,8.154445680471731e-05,5.6652657466203224e-05,6.196016743088502e-10,24
362,7.699441746322985e-05,5.641807107944563e-05,4.233860305054702e-10,23
363,7.699441746322985e-05,5.618509918770934e-05,4.33027727091912e-10,23
364,7.699441746322985e-05,5.595372627768055e-05,4.4271068556565207e-10,23
365,7.699441746322985e-05,5.572393702717425e-05,4.524333379806241e-10,23
366,7.699441746322985e-05,5.549571630226405e-05,4.621941516085125e-10,23
367,7.55402256555993e-05,5.526904915446276e-05,4.109205967402299e-10,23
368,7.55402256555993e-05,5.50439208179528e-05,4.200985119977311e-10,23
369,7.55402256555993e-05,5.48203167068653e-05,4.293146268438269e-10,23
370,7.55402256555993e-05,5.4598222412607017e-05,4.3856749982949905e-10,23
371,7.55402256555993e-05,5.437762370123404e-05,4.4785572147890397e-10,23
372,7.55402256555993e-05,5.415850651087134e-05,4.57177913584026e-10,23
373,7.55402256555993e-05,5.394085694917723e-05,4.665327285159648e-10,23
374,7.55402256555993e-05,5.3724661290851996e-05,4.759188485524322e-10,23
375,7.55402256555993e-05,5.350990597518946e-05,4.853349852210528e-10,23
376,7.55402256555993e-05,5.329657760367106e-05,4.947798786580506e-10,23
377,7.55402256555993e-05,5.3084662937601274e-05,5.042522969819426e-10,23
378,7.55402256555993e-05,5.287414889578362e-05,5.137510356818563e-10,23
379,6.544466886687182e-05,5.2665022552236674e-05,1.6331935992716768e-10,22
380,6.544466886687182e-05,5.245727113394894e-05,1.6867249987313037e-10,22
381,6.544466886687182e-05,5.2250882018672105e-05,1.740760113957278e-10,22
382,6.544466886687182e-05,5.204584273275178e-05,1.7952854177237817e-10,22
383,6.52275481275096e-05,5.184214094899503e-05,1.791691253346293e-10,22
384,6.52275481275096e-05,5.1639764484574005e-05,1.8462786432722807e-10,22
385,6.52275481275096e-05,5.1438701298964936e-05,1.901322968610662e-10,22
386,6.52275481275096e-05,5.1238939491921745e-05,1.9568117155964308e-10,22
387,6.52275481275096e-05,5.104046730148381e-05,2.0127326236418858e-10,22
388,6.52275481275096e-05,5.0843273102016913e-05,2.069073680090126e-10,22
