rank,average_proportion,num_verbs,sd_proportion
499,5.8558712526133504e-05,2,3.0767802264923153e-05
500,5.8558712526133504e-05,2,3.0767802264923153e-05
501,5.8558712526133504e-05,2,3.0767802264923153e-05
502,5.8558712526133504e-05,2,3.0767802264923153e-05
503,5.8558712526133504e-05,2,3.0767802264923153e-05
504,5.8558712526133504e-05,2,3.0767802264923153e-05
505,5.8558712526133504e-05,2,3.0767802264923153e-05
506,5.8558712526133504e-05,2,3.0767802264923153e-05
507,5.8558712526133504e-05,2,3.0767802264923153e-05
508,5.8558712526133504e-05,2,3.0767802264923153e-05
509,5.8558712526133504e-05,2,3.0767802264923153e-05
510,3.680259090239953e-05,1,
511,3.680259090239953e-05,1,
512,3.680259090239953e-05,1,
513,3.680259090239953e-05,1,
514,3.680259090239953e-05,1,
515,3.680259090239953e-05,1,
516,3.680259090239953e-05,1,
517,3.680259090239953e-05,1,
518,3.680259090239953e-05,1,
519,3.680259090239953e-05,1,
520,3.680259090239953e-05,1,
521,3.680259090239953e-05,1,
522,3.680259090239953e-05,1,
523,3.680259090239953e-05,1,
524,3.680259090239953e-05,1,
525,3.680259090239953e-05,1,
526,3.680259090239953e-05,1,
527,3.680259090239953e-05,1,
528,3.680259090239953e-05,1,
529,3.680259090239953e-05,1,
530,3.680259090239953e-05,1,
531,3.680259090239953e-05,1,
532,3.680259090239953e-05,1,
533,3.680259090239953e-05,1,
534,3.680259090239953e-05,1,
535,3.680259090239953e-05,1,
536,3.680259090239953e-05,1,
537,3.680259090239953e-05,1,
538,3.680259090239953e-05,1,
539,3.680259090239953e-05,1,
540,3.680259090239953e-05,1,
541,3.680259090239953e-05,1,
542,3.680259090239953e-05,1,
543,3.680259090239953e-05,1,
544,3.680259090239953e-05,1,
545,3.680259090239953e-05,1,
546,3.680259090239953e-05,1,
547,3.680259090239953e-05,1,
548,3.680259090239953e-05,1,
549,3.680259090239953e-05,1,
550,3.680259090239953e-05,1,
551,3.680259090239953e-05,1,
552,3.680259090239953e-05,1,
553,3.680259090239953e-05,1,
554,3.680259090239953e-05,1,
555,3.680259090239953e-05,1,
