rank,actual_frequency,predicted_frequency,squared_error,num_verbs
115,0.0005147135854793046,0.0003396451953458432,3.064894122392183e-08,6
116,0.0005147135854793046,0.000335291739208408,3.219219891925723e-08,6
117,0.0005147135854793046,0.00033103073897267814,3.3739388100776876e-08,6
118,0.0005147135854793046,0.0003268594658399535,3.528917026547562e-08,6
119,0.0005147135854793046,0.0003227752937588973,3.684030782854817e-08,6
120,0.0005302293233370699,0.000318775694734509,4.471263704918976e-08,5
121,0.0005302293233370699,0.00031485823438819445,4.6384705955024424e-08,5
122,0.0005302293233370699,0.0003110205677535469,4.805247852447674e-08,5
123,0.0005302293233370699,0.0003072604352935147,4.971512503537947e-08,5
124,0.0005302293233370699,0.0003035756591256101,5.137188350048118e-08,5
125,0.0005302293233370699,0.0002999641394427184,5.302205491389952e-08,5
126,0.0005302293233370699,0.00029642385111790145,5.466499883962836e-08,5
127,0.0005302293233370699,0.0002929528404823672,5.6300129315898025e-08,5
128,0.0005302293233370699,0.00028954922226649064,5.792691105134425e-08,5
129,0.0005644061798332967,0.00028621117669443754,7.739245977142988e-08,4
130,0.0005644061798332967,0.0002829369467235583,7.922492918738428e-08,4
131,0.0005644061798332967,0.0002797248354202894,8.104346785679731e-08,4
132,0.0005644061798332967,0.0002765732034648325,8.284782228512888e-08,4
133,0.00022322176683960043,0.0002734804667773708,2.5259369194348413e-09,3
134,0.00022322176683960043,0.0002704450942590432,2.230042652563894e-09,3
135,0.00022322176683960043,0.0002674656056413201,1.957517271912557e-09,3
136,0.00022322176683960043,0.00026454056943782264,1.707243448150855e-09,3
137,0.00022322176683960043,0.00026166860099299284,1.4781590564184613e-09,3
138,0.00022322176683960043,0.00025884836062237024,1.2692541845624922e-09,3
139,0.00022322176683960043,0.00025607855183954457,1.0795683205325544e-09,3
140,0.00022322176683960043,0.00025335791966515795,9.081877071253583e-10,3
141,0.00022322176683960043,0.00025068524901360434,7.542428531218305e-10,3
142,0.00022322176683960043,0.0002480593631533355,6.169061906440657e-10,3
143,0.00022322176683960043,0.0002454791222369248,4.953898692828039e-10,3
144,0.00022322176683960043,0.0002429434218972668,3.889436782135773e-10,3
145,0.00022322176683960043,0.00024045119190650203,2.968530881359774e-10,3
146,0.00022322176683960043,0.00023800139489445465,2.1843740543983392e-10,3
147,0.00022322176683960043,0.00023559302512355548,1.5304803152832642e-10,3
148,0.00022322176683960043,0.00023322510731739707,1.0006682071472467e-10,3
149,0.00022322176683960043,0.00023089669554022873,5.890453055972805e-11,3
150,0.00022322176683960043,0.0002286068721248525,2.8999358933249715e-11,3
151,0.00022322176683960043,0.00022635474664652283,9.815562470583526e-12,3
152,0.00022322176683960043,0.00022413945494058736,8.421514506930054e-13,3
153,0.00022322176683960043,0.00022196015816172988,1.591656456078262e-12,3
154,0.00022322176683960043,0.00021981604188279664,1.1598962481396165e-11,3
155,0.00022322176683960043,0.00021770631523129527,3.0420206443555964e-11,3
156,0.00022322176683960043,0.0002156302100617608,5.76317343111626e-11,3
157,0.00022322176683960043,0.00021358698016228056,9.28291143174604e-11,3
158,0.00022322176683960043,0.00021157590049356056,1.3562620294982406e-10,3
159,0.00019189508734340964,0.00020959626645900367,3.1333174208234234e-10,2
160,0.00019189508734340964,0.00020764739320434906,2.481351399365864e-10,2
161,0.00019189508734340964,0.00020572861494550084,1.9136648591781933e-10,2
162,0.00019189508734340964,0.00020383928432324402,1.4266384149308489e-10,2
163,0.00019189508734340964,0.00020197877178361375,1.016806918896146e-10,2
164,0.00019189508734340964,0.00020014646498274898,6.808523294698928e-11,2
165,0.00019189508734340964,0.00019834176821511982,4.1559694261673935e-11,2
166,0.00019189508734340964,0.00019656410186407638,2.1799696594196854e-11,2
167,0.00019189508734340964,0.0001948129018737186,8.51364163328212e-12,2
168,0.00019189508734340964,0.0001930876192411386,1.4221323271010608e-12,2
169,0.00019189508734340964,0.00019138771952813347,2.5742209997810544e-13,2
170,0.00019189508734340964,0.00018971268239153236,4.762891373978451e-12,2
171,0.00019189508734340964,0.00018806200113132327,1.469254990928662e-11,2
172,0.00019189508734340964,0.0001864351822558058,2.9810563565642136e-11,2
173,0.00019189508734340964,0.00018483174506303375,4.989080416974563e-11,2
174,0.00019189508734340964,0.00018325122123784732,7.471642125088902e-11,2
175,0.00019189508734340964,0.00018169315446382858,1.0407943447947705e-10,2
176,0.00019189508734340964,0.0001801571000495461,1.3778034571090156e-10,2
177,0.00019189508734340964,0.00017864262456848467,1.7562776960077186e-10,2
178,0.00019189508734340964,0.0001771493055120857,2.1743808181700342e-10,2
179,0.00019189508734340964,0.00017567673095534933,2.630350839301367e-10,2
180,0.00019189508734340964,0.0001742244992344777,3.122496841155264e-10,2
181,0.00019189508734340964,0.00017279221863606044,3.649195928502213e-10,2
182,0.00019189508734340964,0.00017137950709732888,4.208890328333791e-10,2
183,0.00019189508734340964,0.00016998599191702618,4.800084624023764e-10,2
184,0.00019189508734340964,0.00016861130947646194,5.421343117573633e-10,2
185,0.00019189508734340964,0.00016725510497033944,6.071287313452101e-10,2
186,0.00019189508734340964,0.0001659170321469628,6.74859351789639e-10,2
187,0.00019189508734340964,0.00016459675305744809,7.451990547881039e-10,2
188,0.00019189508734340964,0.00016329393781358122,8.180257544276041e-10,2
189,0.00019189508734340964,0.00016200826435397938,8.93222188401537e-10,2
190,0.00019189508734340964,0.00016073941821822976,9.706757186376864e-10,2
191,0.00019189508734340964,0.00015948709232869318,1.0502781408738867e-09,2
192,0.00019189508734340964,0.0001582509867796729,1.1319255027428313e-09,2
193,0.00019189508734340964,0.00015703080863366503,1.2155179299507514e-09,2
194,0.00019189508734340964,0.0001558262717244159,1.3009594601569657e-09,2
195,0.00019189508734340964,0.00015463709646652574,1.3881578841819633e-09,2
196,0.00019189508734340964,0.00015346300967134915,1.4770245941912904e-09,2
197,0.00019189508734340964,0.00015230374436895277,1.5674744385210752e-09,2
198,0.00019189508734340964,0.00015115903963590173,1.65942558282836e-09,2
199,0.00019189508734340964,0.00015002864042865544,1.7527993772659312e-09,2
200,0.00019189508734340964,0.00014891229742236296,1.8475202293968321e-09,2
201,0.00019189508734340964,0.00014780976685485725,1.9435154825783766e-09,2
202,0.00019189508734340964,0.00014672081037565547,2.0407152995593643e-09,2
203,0.00017809199474426844,0.00014564519489978085,1.05279482014824e-09,1
204,0.00017809199474426844,0.00014458269246622968,1.1228733391609738e-09,1
205,0.00017809199474426844,0.00014353308010091328,1.1943185813267075e-09,1
206,0.00017809199474426844,0.00014249613968391327,1.2670648974778133e-09,1
207,0.00017809199474426844,0.00014147165782089316,1.3410490763815229e-09,1
208,0.00017809199474426844,0.0001404594257185183,1.4162102514778486e-09,1
