rank,actual_frequency,predicted_frequency,squared_error,num_verbs
46,0.0009995900910051319,0.001377386091310865,1.4272981784700955e-07,89
47,0.0009708685781381775,0.001334809395389581,1.3245291846161953e-07,89
48,0.0009646059404360947,0.0012944042222346982,1.0876690667731109e-07,89
49,0.0009427416537610714,0.0012560179632884526,9.814204611109555e-08,87
50,0.0009043000175868001,0.001219511559167934,9.935831594595485e-08,82
51,0.0009013543069355632,0.0011847580557627657,8.031768484931208e-08,82
52,0.0008706692855738351,0.0011516413388999965,7.894529475031929e-08,80
53,0.0008442898425069249,0.0011200550225537185,7.604643452624045e-08,79
54,0.0008430509472068493,0.0010899014694799537,6.093518034650441e-08,79
55,0.0008308482814515845,0.0010610909263919753,5.3011675549146856e-08,78
56,0.0008303242645119941,0.0010335407584817216,4.1296943421348255e-08,78
57,0.0008264900320627851,0.0010071747703387923,3.264697464586924e-08,78
58,0.0008151195823050965,0.0009819226021995373,2.782324744590521e-08,78
59,0.000811084830438088,0.0009577191920393719,2.1501636002216096e-08,78
60,0.000808075453852046,0.0009345042953538524,1.5984251963488893e-08,77
61,0.0008062307508874218,0.0009122220556006063,1.1234156674803132e-08,77
62,0.0008038146634883503,0.0008908206192295486,7.570036334439345e-09,77
63,0.0007936415634430555,0.0008702517900412161,5.869126819421506e-09,77
64,0.0007716277317777999,0.0008504707183058433,6.216216524661228e-09,75
65,0.0007584444718438652,0.0008314356206680946,5.327707806680792e-09,75
66,0.0007384199152624489,0.0008131075273701041,5.578239402343561e-09,72
67,0.0007380154439063057,0.0007954500537617464,3.2987344092466927e-09,72
68,0.0007356491446352021,0.0007784291934428638,1.8301325759859134e-09,72
69,0.0007343769987087425,0.0007620131307066275,7.637557918045231e-10,72
70,0.0007338093136908528,0.000746172070233963,1.5283774934421397e-10,72
71,0.0007328086627277181,0.0007308780822324381,3.727141048755656e-12,72
72,0.0007212946853905362,0.0007161049614245941,2.693323484267444e-11,71
73,0.0007072090193196999,0.0007018280984749567,2.8954309137391395e-11,69
74,0.0006998476556226123,0.0006880243626057375,1.3979025776287945e-10,68
75,0.0006892899086982482,0.0006746719942917922,2.1368342159447435e-10,65
76,0.0006808057603557691,0.0006617505070485191,3.631026786034615e-10,64
77,0.0006763660624379025,0.0006492405974344226,7.357908516550108e-10,63
78,0.0006766538541871735,0.0006371240624850326,1.5626044320146448e-09,62
79,0.000675491807907404,0.000625383723878511,2.510820085046601e-09,62
80,0.0006707502439199543,0.0006140033582070479,3.2202090381136645e-09,61
81,0.0006700801894726091,0.0006029676327933324,4.504095264029129e-09,61
82,0.0006448325517543205,0.0005922620465490687,2.7636580175354077e-09,58
83,0.0006348234727506912,0.0005818728754236346,2.8037657572920926e-09,57
84,0.0005987664774368174,0.0005717871220363662,7.278856178238584e-10,53
85,0.0005795957363507865,0.000561992469126304,3.0987501697653954e-10,52
86,0.0005795957363507865,0.0005524772364891536,7.354130347453836e-10,52
87,0.0005703351666517042,0.0005432303411032458,7.346715680123625e-10,51
88,0.0005683475167127008,0.0005342412601748722,1.1632367350241783e-09,51
89,0.0005655961223800842,0.0005254999968589335,1.6076992818078682e-09,51
90,0.0005655961223800842,0.000516997048433723,2.36186998844388e-09,51
91,0.0005639282547462702,0.0005087233767291745,3.0475785568824114e-09,51
92,0.0005664334762219051,0.0005006703806263107,4.324784742315289e-09,49
93,0.0005697660091647164,0.0004928298704621674,5.919169438457859e-09,48
94,0.0005619380069842273,0.0004851940441893478,5.889635825461851e-09,47
95,0.0005619380069842273,0.0004777554651527569,7.086700349207264e-09,47
96,0.0005526711293903756,0.00047050704135815583,6.7509373621663605e-09,46
97,0.0005449650372780018,0.00046344200611807827,6.646004609501859e-09,45
98,0.0005219236044020437,0.00045655389997051034,4.273198257466032e-09,44
99,0.000512150218839972,0.000449836553774652,3.8829928538728846e-09,42
100,0.0005042023228515513,0.00044328407289615467,3.711033177628182e-09,41
101,0.0005037255512086393,0.0004368908224015495,4.466880974717241e-09,41
102,0.0004888137757117107,0.00043065141318822647,3.3828604143132076e-09,39
103,0.00048444522321121195,0.0004245606889823567,3.5861574398069337e-09,39
104,0.00048444522321121195,0.00041861371414264045,4.333787586245412e-09,39
105,0.00047647526960925514,0.00041280576221275393,4.0538061721131216e-09,39
106,0.0004749260142593206,0.00040713230516992193,4.595986992098014e-09,39
107,0.0004730829248488125,0.0004015890033211845,5.111380815398626e-09,39
108,0.00047173878471820895,0.00039617169580271857,5.71038492716163e-09,38
109,0.00047173878471820895,0.0003908763916410266,6.53872661416875e-09,38
110,0.0004501894211542176,0.00038569926133797034,4.158980713125113e-09,36
111,0.00044782660867298123,0.00038063662894451524,4.514493375911671e-09,36
112,0.0004470176659606948,0.00037568496459070315,5.088354284740411e-09,36
113,0.0004470176659606948,0.0003708408774417943,5.8029031090532946e-09,36
114,0.0004396107380147734,0.00036610110905275004,5.403665550134348e-09,35
115,0.00045170136306274723,0.00036146252709526533,8.143047516766105e-09,32
116,0.00044944989839569403,0.0003569221194334429,8.561389879687199e-09,32
117,0.00044944989839569403,0.0003524769885259222,9.403745248610891e-09,32
118,0.00044944989839569403,0.000348124346133865,1.0266867541164644e-08,32
119,0.00043567930641547526,0.0003438615083156621,8.430508047898047e-09,31
120,0.0004143867021884322,0.000339685890690571,5.580211238438997e-09,31
121,0.0004143867021884322,0.00033559500395473465,6.208131710550061e-09,31
122,0.00039309025024752286,0.0003315864496341806,3.782717489885758e-09,29
123,0.0003882515912487832,0.0003276579160604525,3.6715934728289247e-09,29
124,0.00037190265665725176,0.0003238071745555063,2.3131753985993184e-09,28
125,0.00037190265665725176,0.00032003207581340513,2.6905571570780288e-09,28
126,0.00037190265665725176,0.00031633054646718344,3.0882594309770955e-09,28
127,0.00036296634699372303,0.0003127005858300211,2.5266467453663236e-09,28
128,0.0003448858511482809,0.00030914026280059,1.2777470863225743e-09,27
129,0.0003448858511482809,0.0003056477129230939,1.539631491378879e-09,27
130,0.0003448858511482809,0.0003022211355931412,1.8202779534009796e-09,27
131,0.0003433720244339085,0.0002988587914011607,1.981427915027711e-09,27
132,0.00031445549024785717,0.00029555899960560095,3.5707735859287706e-10,26
133,0.00031445549024785717,0.0002923201357286455,4.899739196911849e-10,26
134,0.00031445549024785717,0.00028914062926763584,6.408421864479325e-10,26
135,0.00031445549024785717,0.00028601896151581936,8.086361663280123e-10,26
136,0.00030127366485606654,0.000282953663486435,3.3562245018330057e-10,25
137,0.00030127366485606654,0.00027994331393451976,4.5498387043633125e-10,25
138,0.00028912270093143133,0.00027698653747116155,1.472864635343874e-10,24
139,0.0002874196458777623,0.0002740820027652467,1.7789272379683458e-10,24
140,0.0002874196458777623,0.00027122842082804574,2.621557686105697e-10,24
141,0.0002855784822095768,0.000268424543376263,2.9425761749707034e-10,24
142,0.00028387542715590776,0.0002656691612694348,3.3146811752894815e-10,24
143,0.00027678638202321195,0.00026296110301780314,1.9113833957739753e-10,24
144,0.000277738737632837,0.0002602992333570203,3.041363093862288e-10,23
145,0.000277738737632837,0.00025768245188625125,4.0225459794869863e-10,23
146,0.00027511173943077407,0.00025510969176644,4.0008191076629315e-10,23
147,0.00027197926685052615,0.00025257991847569097,3.7633471736822057e-10,23
148,0.00027197926685052615,0.00025009212861889173,4.790468199706732e-10,23
149,0.00027197926685052615,0.00024764534878886417,5.921395682316793e-10,23
150,0.00027197926685052615,0.0002452386344764879,7.150614197634629e-10,23
151,0.00027197926685052615,0.000242871069027377,8.472871805115854e-10,23
152,0.0002706025944268624,0.00024054176264283187,9.036536075477789e-10,23
153,0.00026882549350129483,0.00023824985142290817,9.34869888505609e-10,23
154,0.00026882549350129483,0.0002359944964495675,1.077874367410529e-09,23
155,0.00026882549350129483,0.00023377488290798288,1.228545302963992e-09,23
156,0.00026755932229945514,0.0002315902192441765,1.2937763746012557e-09,23
157,0.0002394667323318552,0.00022943973635726768,1.0054064827439448e-10,22
158,0.0002394667323318552,0.00022732268682469726,1.4747784127992317e-10,22
159,0.0002394667323318552,0.00022523834415888515,2.0244703000071423e-10,22
160,0.00020837725823124413,0.00022318600209385653,2.1929889478846045e-10,21
161,0.00020837725823124413,0.00022116497390045067,1.6352567203647046e-10,21
162,0.00020837725823124413,0.00021917459172879762,1.165824106573907e-10,21
163,0.00020837725823124413,0.00021721420597681714,7.8091645457988e-11,21
164,0.00020837725823124413,0.0002152831846835572,4.769182016475727e-11,21
165,0.0002064309095984796,0.00021338091294625082,4.8302546534030944e-11,21
166,0.0002064309095984796,0.00021150679236002745,2.5764585808978478e-11,21
167,0.0002064309095984796,0.00020966024047926687,1.0428577937606173e-11,21
168,0.0002064309095984796,0.00020784069029963778,1.987481625358011e-12,21
169,0.0002064309095984796,0.0002060475897599075,1.469340986429538e-13,21
170,0.0002064309095984796,0.00020428040126265734,4.624686102441081e-12,21
171,0.00020026423215888925,0.00020253860121308015,5.172754594661238e-12,21
172,0.00020026423215888925,0.00020082167957507585,3.107476218131246e-13,21
173,0.0002078775157937736,0.0001991291394439013,7.653408875900532e-11,20
174,0.0002078775157937736,0.00019746049663466438,1.0851428816124872e-10,20
175,0.0002078775157937736,0.00019581527928598917,1.4549754956972762e-10,20
176,0.0002078775157937736,0.00019419302747820857,1.872652204588361e-10,20
177,0.0002048564678614012,0.00019259329286547408,1.5038546098073245e-10,20
178,0.0001986169948240102,0.0001910156383211998,5.7780620682818114e-11,20
179,0.0001986169948240102,0.000189459637596285,8.38571913961713e-11,20
180,0.0001986169948240102,0.00018792487498958777,1.1432142655364975e-10,20
181,0.0001986169948240102,0.00018641094503014398,1.4898765157034174e-10,20
182,0.0001950146513567251,0.0001849174521706517,1.0195343140324144e-10,20
183,0.0001930038002934477,0.000183444010491762,9.138958105241371e-11,20
184,0.0001930038002934477,0.00018199024341673876,1.2129843507650251e-10,20
185,0.0001930038002934477,0.0001805557834360697,1.5495312368156657e-10,20
186,0.00019096013422904495,0.00017914027184163007,1.3970914685742517e-10,20
187,0.00019096013422904495,0.00017774335847001868,1.7468316146438457e-10,20
188,0.00019096013422904495,0.00017636470145470208,2.1302665787036202e-10,20
189,0.00019096013422904495,0.0001750039669866204,2.545992730682222e-10,20
190,0.00018106140888246865,0.00017366082908292253,5.476858136945008e-11,19
191,0.00018106140888246865,0.00017233496936351376,7.61507466779777e-11,19
192,0.00018106140888246865,0.0001710260768351124,1.0070788930069544e-10,19
193,0.00017930946132268304,0.000169733847682526,9.169237658556185e-11,18
194,0.00017930946132268304,0.0001684579850668693,1.1775453693048936e-10,18
195,0.00017930946132268304,0.00016719819893045918,1.466826767332962e-10,18
196,0.00017930946132268304,0.0001659542058081321,1.783628498589435e-10,18
197,0.00017930946132268304,0.00016472572864474218,2.1268525882164027e-10,18
198,0.00017930946132268304,0.00016351249661860606,2.495440938618539e-10,18
199,0.00017930946132268304,0.0001623142449706729,2.888373788516334e-10,18
200,0.00017930946132268304,0.00016113071483920557,3.304668237105447e-10,18
201,0.00017769157589811018,0.00015996165309976909,3.143501624351354e-10,18
202,0.00017542083582655155,0.00015880681221033046,2.7602578072035225e-10,18
203,0.00017542083582655155,0.00015766595006128198,3.1523596853777197e-10,18
204,0.00017378189626133844,0.00015653882983020876,2.9732333994835116e-10,17
205,0.00017378189626133844,0.00015542521984122736,3.3696756919266227e-10,17
206,0.00017730449189858708,0.00015432489342873072,5.280619458358251e-10,16
207,0.00017730449189858708,0.0001532376288053806,5.792138991471447e-10,16
208,0.00017730449189858708,0.00015216320893419498,6.320841090956327e-10,16
209,0.00017730449189858708,0.00015110142140458522,6.866009033136311e-10,16
210,0.00017730449189858708,0.00015005205831220187,7.426951363803366e-10,16
211,0.00017730449189858708,0.00014901491614245562,8.003000964619011e-10,16
212,0.00017730449189858708,0.00014798979565758312,8.593514157023318e-10,16
213,0.00017730449189858708,0.00014697650178713476,9.197869842003498e-10,16
214,0.00017730449189858708,0.00014597484352176437,9.815468674153502e-10,16
215,0.00017730449189858708,0.0001449846338102069,1.0445732268530343e-09,16
216,0.00017730449189858708,0.0001440056894593338,1.1088102438884198e-09,16
217,0.00017730449189858708,0.00014303783103718077,1.1742040465906355e-09,16
218,0.00017730449189858708,0.00014208088277884579,1.2407026394203224e-09,16
219,0.00017474990931808364,0.00014113467249516013,1.1299841466612333e-09,16
220,0.00017474990931808364,0.00014019903148403828,1.1937631591031272e-09,16
221,0.00017474990931808364,0.00013927379444441664,1.2585547265296168e-09,16
222,0.00017024697998397728,0.0001383587993926935,1.0168560614223275e-09,16
223,0.00017024697998397728,0.00013745388758158763,1.0753869093116658e-09,16
224,0.00017661408654952293,0.00013655890342133414,1.6044176954327405e-09,15
225,0.00017661408654952293,0.00013567369440314073,1.6761157090995536e-09,15
226,0.00017661408654952293,0.00013479811102482965,1.7485758090817478e-09,15
227,0.00017661408654952293,0.00013393200671859355,1.8217599386938285e-09,15
228,0.0001736682246804259,0.0001330752377807962,1.64779058543351e-09,15
229,0.0001736682246804259,0.0001322276633037513,1.7173201272139364e-09,15
230,0.0001736682246804259,0.000131389145109416,1.7875205693717868e-09,15
231,0.0001736682246804259,0.0001305595476849364,1.858358032301447e-09,15
232,0.0001736682246804259,0.00012973873811998593,1.9297997894638763e-09,15
233,0.00016503487626499944,0.00012892658604583983,1.3038086225510572e-09,15
234,0.00016503487626499944,0.0001281229635761294,1.3624892983507657e-09,15
235,0.00016503487626499944,0.0001273277452492235,1.4218277294408921e-09,15
236,0.00016503487626499944,0.00012654080797218576,1.4817932937318035e-09,15
237,0.00016503487626499944,0.00012576203096625776,1.542356377858896e-09,15
238,0.00016503487626499944,0.0001249912957138206,1.603488343358749e-09,15
239,0.00016503487626499944,0.00012422848590678848,1.665161494066692e-09,15
240,0.00016235374151396287,0.0001234734873963904,1.5116741602470116e-09,15
241,0.00016235374151396287,0.00012272618814429615,1.5703429860657841e-09,15
242,0.00016235374151396287,0.00012198647817504633,1.6295159494734351e-09,15
243,0.00015371454080261742,0.00012125424952974515,1.0536705095197079e-09,14
244,0.00015371454080261742,0.00012052939622097854,1.1012538209042767e-09,14
245,0.00015371454080261742,0.0001198118141889196,1.1493948718431349e-09,14
246,0.00015371454080261742,0.00011910140125858583,1.1980694290946036e-09,14
247,0.00015371454080261742,0.0001183980570982128,1.2472540212434776e-09,14
248,0.00015231828099123218,0.0001177016831787117,1.1983088441137979e-09,14
249,0.00015009703858659588,0.00011701218273417723,1.0946076867753206e-09,13
250,0.00015009703858659588,0.00011632946072341534,1.1402493147459606e-09,13
251,0.00015009703858659588,0.00011565342379245997,1.1863626000868182e-09,13
252,0.00015009703858659588,0.00011498398023805009,1.2329268665883812e-09,13
253,0.00015009703858659588,0.0001143210399720381,1.2799220768688408e-09,13
254,0.00015009703858659588,0.00011366451448670294,1.32732881228928e-09,13
255,0.00015009703858659588,0.00011301431682094094,1.3751282535489788e-09,13
256,0.00015009703858659588,0.0001123703615273091,1.4233021619357155e-09,13
257,0.00015009703858659588,0.00011173256463989602,1.4718328612070128e-09,13
258,0.00015009703858659588,0.00011110084364299664,1.5207032200791953e-09,13
259,0.00015009703858659588,0.00011047511744056758,1.5698966353020846e-09,13
260,0.00015009703858659588,0.00010985530632644061,1.6193970152980216e-09,13
261,0.00015009703858659588,0.00010924133195527291,1.6691887643447277e-09,13
262,0.00015009703858659588,0.00010863311731421283,1.7192567672823798e-09,13
263,0.00015009703858659588,0.00010803058669526096,1.7695863747259958e-09,13
264,0.00015578658267466404,0.00010743366566830711,2.3380045830236414e-09,12
265,0.00015578658267466404,0.00010684228105482384,2.395544661053892e-09,12
266,0.00015303638748795194,0.00010625636090219842,2.188370887363806e-09,11
267,0.00015303638748795194,0.00010567583445868509,2.2430219832379974e-09,11
268,0.00015303638748795194,0.00010510063214896082,2.297836639919616e-09,11
269,0.00015303638748795194,0.00010453068555026748,2.352803120467486e-09,11
270,0.00015303638748795194,0.00010396592736912427,2.407910056273457e-09,11
271,0.00015303638748795194,0.00010340629141859484,2.463146435853615e-09,11
272,0.00015303638748795194,0.00010285171259609403,2.518501594001474e-09,11
273,0.00015303638748795194,0.00010230212686171896,2.5739652012905338e-09,11
274,0.00015303638748795194,0.00010175747121709095,2.629527253913972e-09,11
275,0.00015303638748795194,0.0001012176836846938,2.6851780638498e-09,11
276,0.0001493206310072196,0.00010068270328769536,2.3656480128496654e-09,11
277,0.0001493206310072196,0.00010015247003023934,2.417508053858245e-09,11
278,0.0001493206310072196,9.962692487819456e-05,2.4694644288379014e-09,11
279,0.0001493206310072196,9.910600974034973e-05,2.5215081889751806e-09,11
280,0.0001493206310072196,9.858966745004158e-05,2.573630663439725e-09,11
281,0.0001493206310072196,9.807784174720523e-05,2.625823451146245e-09,11
282,0.0001466731821306458,9.757047726083504e-05,2.411075625531737e-09,11
283,0.0001466731821306458,9.706751949184597e-05,2.460721765834421e-09,11
284,0.0001466731821306458,9.656891479632397e-05,2.5104376051091893e-09,11
285,0.0001466731821306458,9.607461036915618e-05,2.560215464302614e-09,11
286,0.0001466731821306458,9.558455422803023e-05,2.610047900971909e-09,11
287,0.0001466731821306458,9.509869519779361e-05,2.659927702386941e-09,11
288,0.0001466731821306458,9.461698289516347e-05,2.7098478788442303e-09,11
289,0.0001466731821306458,9.413936771377803e-05,2.759801657185903e-09,11
290,0.0001466731821306458,9.366580080958068e-05,2.8097824745168026e-09,11
291,0.0001236636823871569,9.319623408652812e-05,9.28265405951488e-10,10
292,0.0001236636823871569,9.273062018261485e-05,9.568543373500688e-10,10
293,0.0001236636823871569,9.226891245620503e-05,9.856315790174007e-10,10
294,0.0001236636823871569,9.181106497266484e-05,1.0145892361540035e-09,10
295,0.0001236636823871569,9.135703249128713e-05,1.0437196274943032e-09,10
296,0.0001236636823871569,9.090677045250124e-05,1.0730152794947874e-09,10
297,0.0001236636823871569,9.046023496536085e-05,1.1024689206919758e-09,10
298,0.0001236636823871569,9.001738279530282e-05,1.1320734762248006e-09,10
299,0.0001217089186512176,8.957817135217034e-05,1.032384921995233e-09,10
300,0.0001217089186512176,8.914255867849368e-05,1.060567801873035e-09,10
301,0.0001217089186512176,8.871050343802241e-05,1.0888954065824318e-09,10
302,0.0001217089186512176,8.828196490450262e-05,1.1173612367850233e-09,10
303,0.0001217089186512176,8.785690295069324e-05,1.145958966988548e-09,10
304,0.0001217089186512176,8.743527803761576e-05,1.1746824409103375e-09,10
305,0.0001217089186512176,8.701705120403111e-05,1.2035256669731578e-09,10
306,0.0001217089186512176,8.660218405613896e-05,1.2324828139292913e-09,10
307,0.0001217089186512176,8.619063875749323e-05,1.2615482066089453e-09,10
308,0.00011762158652241206,8.578237801912921e-05,1.0137351981155192e-09,10
309,0.00011762158652241206,8.537736508989684e-05,1.0396898157890743e-09,10
310,0.00011762158652241206,8.49755637469952e-05,1.0657628030530363e-09,10
311,0.00011762158652241206,8.457693828670363e-05,1.0919487770217082e-09,10
312,0.00011762158652241206,8.41814535153045e-05,1.1182424955330444e-09,10
313,0.00011762158652241206,8.37890747401933e-05,1.1446388534939713e-09,10
314,0.00011762158652241206,8.339976776117125e-05,1.1711328793272133e-09,10
315,0.0001104168995878419,8.301349886191669e-05,7.509463713456386e-10,10
316,0.0001104168995878419,8.263023480163045e-05,7.720987399412835e-10,10
317,0.0001104168995878419,8.224994280685139e-05,7.933774543021873e-10,10
318,0.0001104168995878419,8.18725905634382e-05,8.147775776806545e-10,10
319,0.0001104168995878419,8.149814620871328e-05,8.362942970028632e-10,10
320,0.0001104168995878419,8.11265783237652e-05,8.579229197528238e-10,10
321,0.0001104168995878419,8.075785592590605e-05,8.796588709406171e-10,10
322,0.0001104168995878419,8.039194846127978e-05,9.01497690152444e-10,10
323,0.0001104168995878419,8.002882579761848e-05,9.234350286800638e-10,10
324,0.0001104168995878419,7.966845821714281e-05,9.454666467273193e-10,10
325,0.0001104168995878419,7.931081640960368e-05,9.675884106914747e-10,10
326,0.0001104168995878419,7.895587146546135e-05,9.8979629051722e-10,10
327,0.0001104168995878419,7.860359486919961e-05,1.0120863571211876e-09,10
328,0.0001104168995878419,7.825395849277126e-05,1.034454779884984e-09,10
329,0.0001104168995878419,7.790693458917226e-05,1.0568978242147255e-09,10
330,0.0001104168995878419,7.75624957861416e-05,1.0794118491651788e-09,10
331,0.0001104168995878419,7.722061507998416e-05,1.101993305126636e-09,10
332,0.0001104168995878419,7.688126582951335e-05,1.1246387315727459e-09,10
333,0.0001104168995878419,7.654442175011162e-05,1.1473447548675294e-09,10
334,0.0001104168995878419,7.621005690790535e-05,1.1701080861299288e-09,10
335,0.0001104168995878419,7.587814571405238e-05,1.192925519154211e-09,10
336,0.0001104168995878419,7.554866291913888e-05,1.2157939283846858e-09,10
337,0.0001104168995878419,7.522158360768394e-05,1.2387102669431624e-09,10
338,0.0001104168995878419,7.489688319274884e-05,1.2616715647076796e-09,10
339,0.0001104168995878419,7.457453741064922e-05,1.2846749264410526e-09,10
340,0.0001104168995878419,7.425452231576727e-05,1.3077175299678602e-09,10
341,0.0001104168995878419,7.39368142754627e-05,1.3307966243984651e-09,10
342,0.0001104168995878419,7.362138996507917e-05,1.353909528398825e-09,10
343,0.0001104168995878419,7.330822636304515e-05,1.3770536285047471e-09,10
344,0.0001104168995878419,7.299730074606647e-05,1.4002263774794012e-09,10
345,0.0001104168995878419,7.268859068440898e-05,1.4234252927128557e-09,10
346,0.0001104168995878419,7.23820740372691e-05,1.4466479546625058e-09,10
347,0.0001104168995878419,7.207772894823055e-05,1.4698920053332373e-09,10
348,0.0001104168995878419,7.177553384080545e-05,1.4931551467962422e-09,10
349,0.0001104168995878419,7.147546741405771e-05,1.5164351397454346e-09,10
350,0.0001104168995878419,7.117750863830736e-05,1.5397298020904132e-09,10
351,0.00011916728112601698,7.088163675091366e-05,2.3315034527189463e-09,9
352,0.00011462580098289973,7.05878312521358e-05,1.9393427780076793e-09,9
353,0.00011462580098289973,7.029607190106908e-05,1.965124880468502e-09,9
354,0.00011462580098289973,7.000633871165532e-05,1.9908964133750034e-09,9
355,0.00011462580098289973,6.971861194876579e-05,2.0166556269474394e-09,9
356,0.00011462580098289973,6.943287212435522e-05,2.042400818813465e-09,9
357,0.00011462580098289973,6.914909999368525e-05,2.0681303328624213e-09,9
358,0.00011462580098289973,6.886727655161608e-05,2.093842558128382e-09,9
359,0.00010023688695718895,6.858738302896479e-05,1.0016910989026767e-09,9
360,0.00010023688695718895,6.830940088892892e-05,1.0193643666389384e-09,9
361,9.576832903879467e-05,6.803331182357409e-05,7.692311799285823e-10,9
362,9.576832903879467e-05,6.775909775038413e-05,7.845170373676759e-10,9
363,9.576832903879467e-05,6.748674080887278e-05,7.998482328068566e-10,9
364,9.576832903879467e-05,6.721622335725516e-05,8.152227388498007e-10,9
365,9.576832903879467e-05,6.694752796917849e-05,8.306385742943894e-10,9
366,9.576832903879467e-05,6.668063743051018e-05,8.460938030986641e-10,9
367,9.576832903879467e-05,6.641553473618257e-05,8.615865333714573e-10,9
368,9.576832903879467e-05,6.615220308709296e-05,8.771149163870597e-10,9
369,9.149936242875027e-05,6.589062588705794e-05,6.558073872618081e-10,8
370,9.149936242875027e-05,6.56307867398208e-05,6.69183208173873e-10,8
371,9.149936242875027e-05,6.537266944611104e-05,6.826040862090903e-10,8
372,9.149936242875027e-05,6.511625800075493e-05,6.960681992585072e-10,8
373,9.149936242875027e-05,6.486153658983606e-05,7.09573765424326e-10,8
374,9.149936242875027e-05,6.460848958790487e-05,7.231190421425167e-10,8
375,9.149936242875027e-05,6.435710155523633e-05,7.36702325325886e-10,8
376,9.149936242875027e-05,6.410735723513458e-05,7.50321948527069e-10,8
377,9.149936242875027e-05,6.385924155128378e-05,7.639762821209593e-10,8
378,9.149936242875027e-05,6.361273960514427e-05,7.77663732506063e-10,8
379,9.149936242875027e-05,6.336783667339294e-05,7.913827413243329e-10,8
380,9.149936242875027e-05,6.312451820540728e-05,8.05131784698981e-10,8
381,9.149936242875027e-05,6.288276982079184e-05,8.189093724898611e-10,8
382,9.149936242875027e-05,6.264257730694669e-05,8.327140475659448e-10,8
383,9.149936242875027e-05,6.240392661667673e-05,8.465443850944915e-10,8
384,9.149936242875027e-05,6.216680386584132e-05,8.60398991846483e-10,8
385,9.149936242875027e-05,6.19311953310432e-05,8.742765055179273e-10,8
386,9.149936242875027e-05,6.169708744735613e-05,8.88175594066631e-10,8
387,9.149936242875027e-05,6.146446680609048e-05,9.020949550640684e-10,8
388,9.149936242875027e-05,6.123332015259584e-05,9.160333150619673e-10,8
389,9.149936242875027e-05,6.1003634384100323e-05,9.299894289732494e-10,8
390,9.149936242875027e-05,6.0775396547585465e-05,9.439620794669792e-10,8
