verb,subject,frequency,rank,total,proportion
be,war,6,46,2427,0.002472187886279357
be,block,6,47,2427,0.002472187886279357
be,reason,6,48,2427,0.002472187886279357
be,dinosaur,6,49,2427,0.002472187886279357
be,butter,5,50,2427,0.0020601565718994645
be,part,5,51,2427,0.0020601565718994645
be,hole,5,52,2427,0.0020601565718994645
be,story,5,53,2427,0.0020601565718994645
be,bug,5,54,2427,0.0020601565718994645
be,my,5,55,2427,0.0020601565718994645
be,car,5,56,2427,0.0020601565718994645
be,place,4,57,2427,0.0016481252575195715
be,bird,4,58,2427,0.0016481252575195715
be,tape,4,59,2427,0.0016481252575195715
be,right,4,60,2427,0.0016481252575195715
be,water,4,61,2427,0.0016481252575195715
be,cake,4,62,2427,0.0016481252575195715
be,bit,4,63,2427,0.0016481252575195715
be,plenty,4,64,2427,0.0016481252575195715
be,fish,4,65,2427,0.0016481252575195715
be,seat,4,66,2427,0.0016481252575195715
be,anybody,4,67,2427,0.0016481252575195715
be,chi,4,68,2427,0.0016481252575195715
be,sun,4,69,2427,0.0016481252575195715
be,enough,4,70,2427,0.0016481252575195715
be,lady,3,71,2427,0.0012360939431396785
be,some,3,72,2427,0.0012360939431396785
be,difference,3,73,2427,0.0012360939431396785
be,bell,3,74,2427,0.0012360939431396785
be,toy,3,75,2427,0.0012360939431396785
be,movie,3,76,2427,0.0012360939431396785
be,none,3,77,2427,0.0012360939431396785
be,huh,3,78,2427,0.0012360939431396785
be,whale,3,79,2427,0.0012360939431396785
be,fire,3,80,2427,0.0012360939431396785
be,smoke,3,81,2427,0.0012360939431396785
be,rabbit,3,82,2427,0.0012360939431396785
be,a,3,83,2427,0.0012360939431396785
be,sign,3,84,2427,0.0012360939431396785
be,billy,3,85,2427,0.0012360939431396785
be,corn,3,86,2427,0.0012360939431396785
be,cookie,3,87,2427,0.0012360939431396785
be,tire,3,88,2427,0.0012360939431396785
be,plate,3,89,2427,0.0012360939431396785
be,sugar,3,90,2427,0.0012360939431396785
be,nightmare,3,91,2427,0.0012360939431396785
be,many,3,92,2427,0.0012360939431396785
be,mouse,3,93,2427,0.0012360939431396785
be,egg,3,94,2427,0.0012360939431396785
be,orange,3,95,2427,0.0012360939431396785
be,bread,3,96,2427,0.0012360939431396785
be,man,3,97,2427,0.0012360939431396785
be,juice,3,98,2427,0.0012360939431396785
be,rice,3,99,2427,0.0012360939431396785
be,tray,3,100,2427,0.0012360939431396785
be,another,3,101,2427,0.0012360939431396785
be,cover,3,102,2427,0.0012360939431396785
be,spoon,3,103,2427,0.0012360939431396785
be,much,3,104,2427,0.0012360939431396785
be,chipmunk,3,105,2427,0.0012360939431396785
be,worm,3,106,2427,0.0012360939431396785
be,telephone,3,107,2427,0.0012360939431396785
be,cub,3,108,2427,0.0012360939431396785
be,oliver,3,109,2427,0.0012360939431396785
be,left,3,110,2427,0.0012360939431396785
be,bow,3,111,2427,0.0012360939431396785
be,school,3,112,2427,0.0012360939431396785
be,guy,3,113,2427,0.0012360939431396785
be,door,3,114,2427,0.0012360939431396785
be,flood,3,115,2427,0.0012360939431396785
be,aquarium,3,116,2427,0.0012360939431396785
be,shark,3,117,2427,0.0012360939431396785
be,knife,2,118,2427,0.0008240626287597857
be,shoe,2,119,2427,0.0008240626287597857
be,fifteen,2,120,2427,0.0008240626287597857
be,daddy,2,121,2427,0.0008240626287597857
be,food,2,122,2427,0.0008240626287597857
be,cow,2,123,2427,0.0008240626287597857
be,paul,2,124,2427,0.0008240626287597857
be,paper,2,125,2427,0.0008240626287597857
be,button,2,126,2427,0.0008240626287597857
be,somebody,2,127,2427,0.0008240626287597857
be,direction,2,128,2427,0.0008240626287597857
be,accident,2,129,2427,0.0008240626287597857
be,powder,2,130,2427,0.0008240626287597857
be,yellow,2,131,2427,0.0008240626287597857
be,clown,2,132,2427,0.0008240626287597857
be,honey,2,133,2427,0.0008240626287597857
be,judy,2,134,2427,0.0008240626287597857
be,danny,2,135,2427,0.0008240626287597857
be,aerobics,2,136,2427,0.0008240626287597857
be,house,2,137,2427,0.0008240626287597857
be,cream,2,138,2427,0.0008240626287597857
be,carrot,2,139,2427,0.0008240626287597857
be,bee,2,140,2427,0.0008240626287597857
be,chicken,2,141,2427,0.0008240626287597857
be,screw,2,142,2427,0.0008240626287597857
be,stuff,2,143,2427,0.0008240626287597857
be,kitty,2,144,2427,0.0008240626287597857
be,dime,2,145,2427,0.0008240626287597857
be,idea,2,146,2427,0.0008240626287597857
be,flower,2,147,2427,0.0008240626287597857
be,little,2,148,2427,0.0008240626287597857
be,caterpillar,2,149,2427,0.0008240626287597857
be,mother,2,150,2427,0.0008240626287597857
be,green,2,151,2427,0.0008240626287597857
be,president,2,152,2427,0.0008240626287597857
be,puzzle,2,153,2427,0.0008240626287597857
be,doggie,2,154,2427,0.0008240626287597857
be,ten,2,155,2427,0.0008240626287597857
be,sposta,2,156,2427,0.0008240626287597857
be,cup,2,157,2427,0.0008240626287597857
be,witch,2,158,2427,0.0008240626287597857
be,star,2,159,2427,0.0008240626287597857
be,duckie,2,160,2427,0.0008240626287597857
be,prize,2,161,2427,0.0008240626287597857
be,shirt,2,162,2427,0.0008240626287597857
be,wendy,2,163,2427,0.0008240626287597857
be,mcdonald,2,164,2427,0.0008240626287597857
be,cutie,2,165,2427,0.0008240626287597857
be,ant,2,166,2427,0.0008240626287597857
be,recording,2,167,2427,0.0008240626287597857
be,cool,2,168,2427,0.0008240626287597857
be,snake,2,169,2427,0.0008240626287597857
be,sadie,2,170,2427,0.0008240626287597857
be,patch,2,171,2427,0.0008240626287597857
be,battery,2,172,2427,0.0008240626287597857
be,tiger,2,173,2427,0.0008240626287597857
be,twin,2,174,2427,0.0008240626287597857
be,lincoln,2,175,2427,0.0008240626287597857
be,card,2,176,2427,0.0008240626287597857
be,cleanup,2,177,2427,0.0008240626287597857
be,fat,1,178,2427,0.00041203131437989287
be,spill,1,179,2427,0.00041203131437989287
be,amount,1,180,2427,0.00041203131437989287
be,god,1,181,2427,0.00041203131437989287
be,child,1,182,2427,0.00041203131437989287
be,set,1,183,2427,0.00041203131437989287
be,vanilla,1,184,2427,0.00041203131437989287
be,other,1,185,2427,0.00041203131437989287
be,rug,1,186,2427,0.00041203131437989287
be,instruction,1,187,2427,0.00041203131437989287
be,television,1,188,2427,0.00041203131437989287
be,mouth,1,189,2427,0.00041203131437989287
be,country,1,190,2427,0.00041203131437989287
be,scissors,1,191,2427,0.00041203131437989287
be,writing,1,192,2427,0.00041203131437989287
be,adam,1,193,2427,0.00041203131437989287
be,punch,1,194,2427,0.00041203131437989287
be,pad,1,195,2427,0.00041203131437989287
be,robin,1,196,2427,0.00041203131437989287
be,ringo,1,197,2427,0.00041203131437989287
be,trick,1,198,2427,0.00041203131437989287
be,target,1,199,2427,0.00041203131437989287
be,expression,1,200,2427,0.00041203131437989287
be,wee,1,201,2427,0.00041203131437989287
be,cry,1,202,2427,0.00041203131437989287
be,tommies,1,203,2427,0.00041203131437989287
be,beatles,1,204,2427,0.00041203131437989287
be,hair,1,205,2427,0.00041203131437989287
be,race,1,206,2427,0.00041203131437989287
be,coop,1,207,2427,0.00041203131437989287
be,shirley,1,208,2427,0.00041203131437989287
be,good,1,209,2427,0.00041203131437989287
be,rubbish,1,210,2427,0.00041203131437989287
be,halloween,1,211,2427,0.00041203131437989287
be,nod,1,212,2427,0.00041203131437989287
be,squabble,1,213,2427,0.00041203131437989287
be,turtle,1,214,2427,0.00041203131437989287
be,arm,1,215,2427,0.00041203131437989287
be,flight,1,216,2427,0.00041203131437989287
be,head,1,217,2427,0.00041203131437989287
be,oldsmobile,1,218,2427,0.00041203131437989287
be,letter,1,219,2427,0.00041203131437989287
be,gigolo,1,220,2427,0.00041203131437989287
be,b,1,221,2427,0.00041203131437989287
be,farm,1,222,2427,0.00041203131437989287
be,soap,1,223,2427,0.00041203131437989287
be,finger,1,224,2427,0.00041203131437989287
be,factory,1,225,2427,0.00041203131437989287
be,mint,1,226,2427,0.00041203131437989287
be,limit,1,227,2427,0.00041203131437989287
be,program,1,228,2427,0.00041203131437989287
be,come,1,229,2427,0.00041203131437989287
be,humpty,1,230,2427,0.00041203131437989287
be,dumpty,1,231,2427,0.00041203131437989287
be,martian,1,232,2427,0.00041203131437989287
be,lamb,1,233,2427,0.00041203131437989287
be,cheryl,1,234,2427,0.00041203131437989287
be,arizona,1,235,2427,0.00041203131437989287
be,end,1,236,2427,0.00041203131437989287
be,bobby,1,237,2427,0.00041203131437989287
be,prince,1,238,2427,0.00041203131437989287
be,toymaker,1,239,2427,0.00041203131437989287
be,sailor,1,240,2427,0.00041203131437989287
be,karen,1,241,2427,0.00041203131437989287
be,zoo,1,242,2427,0.00041203131437989287
be,o,1,243,2427,0.00041203131437989287
be,skin,1,244,2427,0.00041203131437989287
be,line,1,245,2427,0.00041203131437989287
be,carter,1,246,2427,0.00041203131437989287
be,republican,1,247,2427,0.00041203131437989287
be,yenta,1,248,2427,0.00041203131437989287
be,owen,1,249,2427,0.00041203131437989287
be,meat,1,250,2427,0.00041203131437989287
be,mommy,1,251,2427,0.00041203131437989287
be,register,1,252,2427,0.00041203131437989287
be,change,1,253,2427,0.00041203131437989287
be,blanket,1,254,2427,0.00041203131437989287
be,price,1,255,2427,0.00041203131437989287
be,can,1,256,2427,0.00041203131437989287
be,bag,1,257,2427,0.00041203131437989287
be,mud,1,258,2427,0.00041203131437989287
be,wrench,1,259,2427,0.00041203131437989287
be,bed,1,260,2427,0.00041203131437989287
be,necklace,1,261,2427,0.00041203131437989287
be,hand,1,262,2427,0.00041203131437989287
be,front,1,263,2427,0.00041203131437989287
be,trunk,1,264,2427,0.00041203131437989287
be,milk,1,265,2427,0.00041203131437989287
be,cent,1,266,2427,0.00041203131437989287
be,furniture,1,267,2427,0.00041203131437989287
be,business,1,268,2427,0.00041203131437989287
be,nest,1,269,2427,0.00041203131437989287
be,painter,1,270,2427,0.00041203131437989287
be,stegosaurus,1,271,2427,0.00041203131437989287
be,sweater,1,272,2427,0.00041203131437989287
be,scrapbook,1,273,2427,0.00041203131437989287
be,train,1,274,2427,0.00041203131437989287
be,kitten,1,275,2427,0.00041203131437989287
be,merchant,1,276,2427,0.00041203131437989287
be,leave,1,277,2427,0.00041203131437989287
be,mean,1,278,2427,0.00041203131437989287
be,bang,1,279,2427,0.00041203131437989287
be,reindeer,1,280,2427,0.00041203131437989287
be,logan,1,281,2427,0.00041203131437989287
be,knock,1,282,2427,0.00041203131437989287
be,rocket,1,283,2427,0.00041203131437989287
be,map,1,284,2427,0.00041203131437989287
be,shadow,1,285,2427,0.00041203131437989287
be,rat,1,286,2427,0.00041203131437989287
be,hill,1,287,2427,0.00041203131437989287
be,object,1,288,2427,0.00041203131437989287
be,snowball,1,289,2427,0.00041203131437989287
be,branch,1,290,2427,0.00041203131437989287
be,dodo,1,291,2427,0.00041203131437989287
be,waterfall,1,292,2427,0.00041203131437989287
be,ride,1,293,2427,0.00041203131437989287
be,tomato,1,294,2427,0.00041203131437989287
be,sensitive,1,295,2427,0.00041203131437989287
be,bite,1,296,2427,0.00041203131437989287
be,light,1,297,2427,0.00041203131437989287
be,chocolate,1,298,2427,0.00041203131437989287
be,argument,1,299,2427,0.00041203131437989287
be,conditioner,1,300,2427,0.00041203131437989287
be,seahorse,1,301,2427,0.00041203131437989287
be,pail,1,302,2427,0.00041203131437989287
be,ice,1,303,2427,0.00041203131437989287
be,brown,1,304,2427,0.00041203131437989287
be,spinach,1,305,2427,0.00041203131437989287
be,creature,1,306,2427,0.00041203131437989287
be,top,1,307,2427,0.00041203131437989287
be,saucer,1,308,2427,0.00041203131437989287
be,minivan,1,309,2427,0.00041203131437989287
be,moose,1,310,2427,0.00041203131437989287
be,monkey,1,311,2427,0.00041203131437989287
be,everything,1,312,2427,0.00041203131437989287
be,street,1,313,2427,0.00041203131437989287
be,work,1,314,2427,0.00041203131437989287
be,crow,1,315,2427,0.00041203131437989287
be,hat,1,316,2427,0.00041203131437989287
be,six,1,317,2427,0.00041203131437989287
be,seven,1,318,2427,0.00041203131437989287
be,present,1,319,2427,0.00041203131437989287
be,stranger,1,320,2427,0.00041203131437989287
be,saying,1,321,2427,0.00041203131437989287
be,friend,1,322,2427,0.00041203131437989287
be,bean,1,323,2427,0.00041203131437989287
be,cheese,1,324,2427,0.00041203131437989287
be,beanstalk,1,325,2427,0.00041203131437989287
be,boat,1,326,2427,0.00041203131437989287
be,click,1,327,2427,0.00041203131437989287
be,bluebird,1,328,2427,0.00041203131437989287
be,spider,1,329,2427,0.00041203131437989287
be,grass,1,330,2427,0.00041203131437989287
be,doubt,1,331,2427,0.00041203131437989287
be,gentleman,1,332,2427,0.00041203131437989287
be,noise,1,333,2427,0.00041203131437989287
be,wind,1,334,2427,0.00041203131437989287
be,silence,1,335,2427,0.00041203131437989287
be,grizzly,1,336,2427,0.00041203131437989287
be,apple,1,337,2427,0.00041203131437989287
be,closet,1,338,2427,0.00041203131437989287
be,betty,1,339,2427,0.00041203131437989287
be,strawberry,1,340,2427,0.00041203131437989287
be,fishing,1,341,2427,0.00041203131437989287
be,pants,1,342,2427,0.00041203131437989287
be,boot,1,343,2427,0.00041203131437989287
be,dinner,1,344,2427,0.00041203131437989287
be,music,1,345,2427,0.00041203131437989287
be,lemonade,1,346,2427,0.00041203131437989287
be,favorite,1,347,2427,0.00041203131437989287
be,traffic,1,348,2427,0.00041203131437989287
be,fly,1,349,2427,0.00041203131437989287
be,machine,1,350,2427,0.00041203131437989287
be,terry,1,351,2427,0.00041203131437989287
be,dancer,1,352,2427,0.00041203131437989287
be,helicopter,1,353,2427,0.00041203131437989287
be,stick,1,354,2427,0.00041203131437989287
be,soda,1,355,2427,0.00041203131437989287
be,sandwich,1,356,2427,0.00041203131437989287
be,imbalance,1,357,2427,0.00041203131437989287
be,fluid,1,358,2427,0.00041203131437989287
be,wait,1,359,2427,0.00041203131437989287
be,pork,1,360,2427,0.00041203131437989287
be,meeting,1,361,2427,0.00041203131437989287
be,paint,1,362,2427,0.00041203131437989287
be,salt,1,363,2427,0.00041203131437989287
be,joyce,1,364,2427,0.00041203131437989287
be,bony,1,365,2427,0.00041203131437989287
be,bone,1,366,2427,0.00041203131437989287
be,ketchup,1,367,2427,0.00041203131437989287
be,beak,1,368,2427,0.00041203131437989287
be,potato,1,369,2427,0.00041203131437989287
be,alley,1,370,2427,0.00041203131437989287
be,cockport,1,371,2427,0.00041203131437989287
be,need,1,372,2427,0.00041203131437989287
be,towel,1,373,2427,0.00041203131437989287
be,adams,1,374,2427,0.00041203131437989287
be,beer,1,375,2427,0.00041203131437989287
be,bro,1,376,2427,0.00041203131437989287
be,brother,1,377,2427,0.00041203131437989287
be,neither,1,378,2427,0.00041203131437989287
be,cousin,1,379,2427,0.00041203131437989287
be,red,1,380,2427,0.00041203131437989287
be,twenty,1,381,2427,0.00041203131437989287
be,animal,1,382,2427,0.00041203131437989287
be,heavy,1,383,2427,0.00041203131437989287
be,your,1,384,2427,0.00041203131437989287
be,sis,1,385,2427,0.00041203131437989287
be,glass,1,386,2427,0.00041203131437989287
be,dirt,1,387,2427,0.00041203131437989287
be,doctor,1,388,2427,0.00041203131437989287
be,sale,1,389,2427,0.00041203131437989287
be,tea,1,390,2427,0.00041203131437989287
be,answer,1,391,2427,0.00041203131437989287
be,grandpa,1,392,2427,0.00041203131437989287
be,microphone,1,393,2427,0.00041203131437989287
be,cloud,1,394,2427,0.00041203131437989287
be,snowman,1,395,2427,0.00041203131437989287
be,body,1,396,2427,0.00041203131437989287
be,couch,1,397,2427,0.00041203131437989287
be,fossil,1,398,2427,0.00041203131437989287
be,moccasin,1,399,2427,0.00041203131437989287
be,cave,1,400,2427,0.00041203131437989287
be,monster,1,401,2427,0.00041203131437989287
be,heart,1,402,2427,0.00041203131437989287
be,attic,1,403,2427,0.00041203131437989287
be,auntdenise,1,404,2427,0.00041203131437989287
be,buckle,1,405,2427,0.00041203131437989287
be,dora,1,406,2427,0.00041203131437989287
be,bailey,1,407,2427,0.00041203131437989287
be,birthday,1,408,2427,0.00041203131437989287
be,sheep,1,409,2427,0.00041203131437989287
be,butterfly,1,410,2427,0.00041203131437989287
be,pencil,1,411,2427,0.00041203131437989287
be,dalmatian,1,412,2427,0.00041203131437989287
be,choice,1,413,2427,0.00041203131437989287
be,leaping,1,414,2427,0.00041203131437989287
be,leap,1,415,2427,0.00041203131437989287
be,snail,1,416,2427,0.00041203131437989287
be,ball,1,417,2427,0.00041203131437989287
be,bambi,1,418,2427,0.00041203131437989287
be,song,1,419,2427,0.00041203131437989287
be,croan,1,420,2427,0.00041203131437989287
be,volcano,1,421,2427,0.00041203131437989287
be,extra,1,422,2427,0.00041203131437989287
be,space,1,423,2427,0.00041203131437989287
be,game,1,424,2427,0.00041203131437989287
be,ton,1,425,2427,0.00041203131437989287
be,dollar,1,426,2427,0.00041203131437989287
be,parade,1,427,2427,0.00041203131437989287
be,show,1,428,2427,0.00041203131437989287
be,basket,1,429,2427,0.00041203131437989287
be,grandma,1,430,2427,0.00041203131437989287
be,elevator,1,431,2427,0.00041203131437989287
be,river,1,432,2427,0.00041203131437989287
be,bubble,1,433,2427,0.00041203131437989287
be,problem,1,434,2427,0.00041203131437989287
be,family,1,435,2427,0.00041203131437989287
be,stair,1,436,2427,0.00041203131437989287
be,parent,1,437,2427,0.00041203131437989287
be,firework,1,438,2427,0.00041203131437989287
be,night,1,439,2427,0.00041203131437989287
be,tub,1,440,2427,0.00041203131437989287
be,commercial,1,441,2427,0.00041203131437989287
be,park,1,442,2427,0.00041203131437989287
be,picture,1,443,2427,0.00041203131437989287
be,group,1,444,2427,0.00041203131437989287
be,lion,1,445,2427,0.00041203131437989287
be,marker,1,446,2427,0.00041203131437989287
be,question,1,447,2427,0.00041203131437989287
be,reading,1,448,2427,0.00041203131437989287
be,holiday,1,449,2427,0.00041203131437989287
be,sticker,1,450,2427,0.00041203131437989287
be,candy,1,451,2427,0.00041203131437989287
be,contingency,1,452,2427,0.00041203131437989287
be,needta,1,453,2427,0.00041203131437989287
be,ocean,1,454,2427,0.00041203131437989287
be,diver,1,455,2427,0.00041203131437989287
be,sword,1,456,2427,0.00041203131437989287
be,brooklyn,1,457,2427,0.00041203131437989287
be,few,1,458,2427,0.00041203131437989287
be,poe,1,459,2427,0.00041203131437989287
be,lava,1,460,2427,0.00041203131437989287
be,bridge,1,461,2427,0.00041203131437989287
be,five,1,462,2427,0.00041203131437989287
be,anchor,1,463,2427,0.00041203131437989287
be,x,1,464,2427,0.00041203131437989287
be,nine,1,465,2427,0.00041203131437989287
think,i,1401,1,2395,0.5849686847599165
think,you,837,2,2395,0.3494780793319415
think,he,58,3,2395,0.024217118997912318
think,she,26,4,2395,0.010855949895615866
think,they,17,5,2395,0.007098121085594989
think,we,15,6,2395,0.006263048016701462
think,sarah,8,7,2395,0.003340292275574113
think,who,3,8,2395,0.0012526096033402922
think,kid,3,9,2395,0.0012526096033402922
think,that,3,10,2395,0.0012526096033402922
think,laura,1,11,2395,0.0004175365344467641
think,kiki,1,12,2395,0.0004175365344467641
think,somebody,1,13,2395,0.0004175365344467641
think,mother,1,14,2395,0.0004175365344467641
think,wanda,1,15,2395,0.0004175365344467641
think,sherry,1,16,2395,0.0004175365344467641
think,it,1,17,2395,0.0004175365344467641
think,kitty,1,18,2395,0.0004175365344467641
think,kitten,1,19,2395,0.0004175365344467641
think,felicia,1,20,2395,0.0004175365344467641
think,guy,1,21,2395,0.0004175365344467641
think,fireman,1,22,2395,0.0004175365344467641
think,peter,1,23,2395,0.0004175365344467641
think,pascal,1,24,2395,0.0004175365344467641
think,winnie,1,25,2395,0.0004175365344467641
think,tam,1,26,2395,0.0004175365344467641
think,manx,1,27,2395,0.0004175365344467641
think,god,1,28,2395,0.0004175365344467641
think,mommy,1,29,2395,0.0004175365344467641
think,abe,1,30,2395,0.0004175365344467641
think,marky,1,31,2395,0.0004175365344467641
think,daddy,1,32,2395,0.0004175365344467641
think,leslie,1,33,2395,0.0004175365344467641
think,helga,1,34,2395,0.0004175365344467641
say,you,493,1,2083,0.23667786845895344
say,i,291,2,2083,0.13970235237638023
say,he,272,3,2083,0.13058089294287087
say,she,177,4,2083,0.08497359577532405
say,it,117,5,2083,0.05616898703792607
say,idea,47,6,2083,0.02256361017762842
say,my,46,7,2083,0.022083533365338453
say,they,43,8,2083,0.020643302928468554
say,we,34,9,2083,0.01632261161785886
say,baby,34,10,2083,0.01632261161785886
say,mrs,27,11,2083,0.012962073931829092
say,that,24,12,2083,0.011521843494959194
say,this,21,13,2083,0.010081613058089293
say,mother,20,14,2083,0.009601536245799328
say,who,17,15,2083,0.00816130580892943
say,rosamund,10,16,2083,0.004800768122899664
say,christopher,10,17,2083,0.004800768122899664
say,one,9,18,2083,0.0043206913106096975
say,daddy,9,19,2083,0.0043206913106096975
say,mickey,9,20,2083,0.0043206913106096975
say,donald,8,21,2083,0.003840614498319731
say,grover,8,22,2083,0.003840614498319731
say,claude,7,23,2083,0.003360537686029765
say,owl,6,24,2083,0.0028804608737397984
say,mom,6,25,2083,0.0028804608737397984
say,franklin,6,26,2083,0.0028804608737397984
say,raggedy,6,27,2083,0.0028804608737397984
say,girl,5,28,2083,0.002400384061449832
say,doctor,5,29,2083,0.002400384061449832
say,mr,5,30,2083,0.002400384061449832
say,bear,5,31,2083,0.002400384061449832
say,mama,5,32,2083,0.002400384061449832
say,mitchell,5,33,2083,0.002400384061449832
say,tam,5,34,2083,0.002400384061449832
say,danny,4,35,2083,0.0019203072491598655
say,what,4,36,2083,0.0019203072491598655
say,teacher,4,37,2083,0.0019203072491598655
say,donny,4,38,2083,0.0019203072491598655
say,lady,4,39,2083,0.0019203072491598655
say,betty,4,40,2083,0.0019203072491598655
say,paul,3,41,2083,0.0014402304368698992
say,cat,3,42,2083,0.0014402304368698992
say,eleanor,3,43,2083,0.0014402304368698992
say,woman,3,44,2083,0.0014402304368698992
say,brother,3,45,2083,0.0014402304368698992
say,cindy,3,46,2083,0.0014402304368698992
say,aunt,3,47,2083,0.0014402304368698992
say,sister,3,48,2083,0.0014402304368698992
say,papa,3,49,2083,0.0014402304368698992
say,worm,3,50,2083,0.0014402304368698992
say,bunny,3,51,2083,0.0014402304368698992
say,mommy,3,52,2083,0.0014402304368698992
say,paddington,3,53,2083,0.0014402304368698992
say,judy,3,54,2083,0.0014402304368698992
say,chi,3,55,2083,0.0014402304368698992
say,child,2,56,2083,0.0009601536245799327
say,kiki,2,57,2083,0.0009601536245799327
say,person,2,58,2083,0.0009601536245799327
say,anyone,2,59,2083,0.0009601536245799327
say,adam,2,60,2083,0.0009601536245799327
say,sign,2,61,2083,0.0009601536245799327
say,duck,2,62,2083,0.0009601536245799327
say,sarah,2,63,2083,0.0009601536245799327
say,rabbit,2,64,2083,0.0009601536245799327
say,mary,2,65,2083,0.0009601536245799327
say,nana,2,66,2083,0.0009601536245799327
say,valentine,2,67,2083,0.0009601536245799327
say,father,2,68,2083,0.0009601536245799327
say,peter,2,69,2083,0.0009601536245799327
say,sandy,2,70,2083,0.0009601536245799327
say,oliver,2,71,2083,0.0009601536245799327
say,neigh,2,72,2083,0.0009601536245799327
say,moo,2,73,2083,0.0009601536245799327
say,baa,2,74,2083,0.0009601536245799327
say,chicken,2,75,2083,0.0009601536245799327
say,cluck,2,76,2083,0.0009601536245799327
say,turkey,2,77,2083,0.0009601536245799327
say,piggy,2,78,2083,0.0009601536245799327
say,farmer,2,79,2083,0.0009601536245799327
say,jack,2,80,2083,0.0009601536245799327
say,santa,2,81,2083,0.0009601536245799327
say,rudolf,2,82,2083,0.0009601536245799327
say,ma,2,83,2083,0.0009601536245799327
say,annie,2,84,2083,0.0009601536245799327
say,thing,2,85,2083,0.0009601536245799327
say,minnie,2,86,2083,0.0009601536245799327
say,yuck,2,87,2083,0.0009601536245799327
say,nothing,2,88,2083,0.0009601536245799327
say,giant,2,89,2083,0.0009601536245799327
say,kermit,2,90,2083,0.0009601536245799327
say,fozzie,2,91,2083,0.0009601536245799327
say,thanks,2,92,2083,0.0009601536245799327
say,good,2,93,2083,0.0009601536245799327
say,garden,2,94,2083,0.0009601536245799327
say,eric,2,95,2083,0.0009601536245799327
say,hood,2,96,2083,0.0009601536245799327
say,gonzo,2,97,2083,0.0009601536245799327
say,man,2,98,2083,0.0009601536245799327
say,guy,2,99,2083,0.0009601536245799327
say,marcie,2,100,2083,0.0009601536245799327
say,boy,2,101,2083,0.0009601536245799327
say,roman,2,102,2083,0.0009601536245799327
say,president,2,103,2083,0.0009601536245799327
say,rule,1,104,2083,0.00048007681228996637
say,mrshen,1,105,2083,0.00048007681228996637
say,turtle,1,106,2083,0.00048007681228996637
say,mrselephant,1,107,2083,0.00048007681228996637
say,goat,1,108,2083,0.00048007681228996637
say,mrsrhinoceros,1,109,2083,0.00048007681228996637
say,noise,1,110,2083,0.00048007681228996637
say,diandra,1,111,2083,0.00048007681228996637
say,drowsy,1,112,2083,0.00048007681228996637
say,chantilly,1,113,2083,0.00048007681228996637
say,matron,1,114,2083,0.00048007681228996637
say,nobody,1,115,2083,0.00048007681228996637
say,simon,1,116,2083,0.00048007681228996637
say,auntdot,1,117,2083,0.00048007681228996637
say,lonnie,1,118,2083,0.00048007681228996637
say,laura,1,119,2083,0.00048007681228996637
say,elana,1,120,2083,0.00048007681228996637
say,anybody,1,121,2083,0.00048007681228996637
say,kitty,1,122,2083,0.00048007681228996637
say,jenny,1,123,2083,0.00048007681228996637
say,word,1,124,2083,0.00048007681228996637
say,policeman,1,125,2083,0.00048007681228996637
say,box,1,126,2083,0.00048007681228996637
say,hello,1,127,2083,0.00048007681228996637
say,dear,1,128,2083,0.00048007681228996637
say,ofcourse,1,129,2083,0.00048007681228996637
say,sheep,1,130,2083,0.00048007681228996637
say,oclock,1,131,2083,0.00048007681228996637
say,woof,1,132,2083,0.00048007681228996637
say,cinderella,1,133,2083,0.00048007681228996637
say,lucifer,1,134,2083,0.00048007681228996637
say,messenger,1,135,2083,0.00048007681228996637
say,hurry,1,136,2083,0.00048007681228996637
say,prancer,1,137,2083,0.00048007681228996637
say,monster,1,138,2083,0.00048007681228996637
say,lunch,1,139,2083,0.00048007681228996637
say,sludge,1,140,2083,0.00048007681228996637
say,uhoh,1,141,2083,0.00048007681228996637
say,trip,1,142,2083,0.00048007681228996637
say,teddy,1,143,2083,0.00048007681228996637
say,christa,1,144,2083,0.00048007681228996637
say,hat,1,145,2083,0.00048007681228996637
say,magic,1,146,2083,0.00048007681228996637
say,frosty,1,147,2083,0.00048007681228996637
say,jeanine,1,148,2083,0.00048007681228996637
say,his,1,149,2083,0.00048007681228996637
say,paula,1,150,2083,0.00048007681228996637
say,maria,1,151,2083,0.00048007681228996637
say,dentist,1,152,2083,0.00048007681228996637
say,henry,1,153,2083,0.00048007681228996637
say,doll,1,154,2083,0.00048007681228996637
say,book,1,155,2083,0.00048007681228996637
say,piggie,1,156,2083,0.00048007681228996637
say,princess,1,157,2083,0.00048007681228996637
say,time,1,158,2083,0.00048007681228996637
say,porcinella,1,159,2083,0.00048007681228996637
say,sir,1,160,2083,0.00048007681228996637
say,problem,1,161,2083,0.00048007681228996637
say,fozzy,1,162,2083,0.00048007681228996637
say,bonnet,1,163,2083,0.00048007681228996637
say,message,1,164,2083,0.00048007681228996637
say,job,1,165,2083,0.00048007681228996637
say,birthday,1,166,2083,0.00048007681228996637
say,uncle,1,167,2083,0.00048007681228996637
say,everyone,1,168,2083,0.00048007681228996637
say,any,1,169,2083,0.00048007681228996637
say,question,1,170,2083,0.00048007681228996637
say,apple,1,171,2083,0.00048007681228996637
say,wait,1,172,2083,0.00048007681228996637
say,stranger,1,173,2083,0.00048007681228996637
