verb,subject,frequency,rank,total,proportion
think,useta,1,14,728,0.0013736263736263737
think,who,1,15,728,0.0013736263736263737
put,you,214,1,696,0.3074712643678161
put,us,131,2,696,0.1882183908045977
put,we,122,3,696,0.1752873563218391
put,i,99,4,696,0.14224137931034483
put,mommy,45,5,696,0.06465517241379311
put,wanna,26,6,696,0.03735632183908046
put,lemme,7,7,696,0.010057471264367816
put,she,6,8,696,0.008620689655172414
put,go,5,9,696,0.007183908045977011
put,daddy,5,10,696,0.007183908045977011
put,they,5,11,696,0.007183908045977011
put,mom,3,12,696,0.004310344827586207
put,kitten,3,13,696,0.004310344827586207
put,catherine,3,14,696,0.004310344827586207
put,he,3,15,696,0.004310344827586207
put,that,2,16,696,0.0028735632183908046
put,hasta,2,17,696,0.0028735632183908046
put,timmy,2,18,696,0.0028735632183908046
put,who,2,19,696,0.0028735632183908046
put,paul,2,20,696,0.0028735632183908046
put,needta,2,21,696,0.0028735632183908046
put,morgan,1,22,696,0.0014367816091954023
put,milk,1,23,696,0.0014367816091954023
put,mandy,1,24,696,0.0014367816091954023
put,diaper,1,25,696,0.0014367816091954023
put,somebody,1,26,696,0.0014367816091954023
put,mommy'll,1,27,696,0.0014367816091954023
put,dagmar,1,28,696,0.0014367816091954023
like,you,464,1,637,0.728414442700157
like,i,70,2,637,0.10989010989010989
like,he,31,3,637,0.04866562009419152
like,we,12,4,637,0.018838304552590265
like,joseph,8,5,637,0.012558869701726845
like,she,6,6,637,0.009419152276295133
like,who,5,7,637,0.007849293563579277
like,mommy,4,8,637,0.006279434850863423
like,baby,4,9,637,0.006279434850863423
like,daddy,3,10,637,0.004709576138147566
like,they,3,11,637,0.004709576138147566
like,kitty,3,12,637,0.004709576138147566
like,timmy,2,13,637,0.0031397174254317113
like,fuzzy_tail_lamb,2,14,637,0.0031397174254317113
like,bear,2,15,637,0.0031397174254317113
like,elmo,2,16,637,0.0031397174254317113
like,father,1,17,637,0.0015698587127158557
like,cousin,1,18,637,0.0015698587127158557
like,rabbit,1,19,637,0.0015698587127158557
like,that,1,20,637,0.0015698587127158557
like,boy,1,21,637,0.0015698587127158557
like,mama,1,22,637,0.0015698587127158557
like,puppy,1,23,637,0.0015698587127158557
like,gorilla,1,24,637,0.0015698587127158557
like,colt,1,25,637,0.0015698587127158557
like,sister,1,26,637,0.0015698587127158557
like,mikie,1,27,637,0.0015698587127158557
like,cj,1,28,637,0.0015698587127158557
like,everybody,1,29,637,0.0015698587127158557
like,thomas,1,30,637,0.0015698587127158557
like,monkey,1,31,637,0.0015698587127158557
like,fishie,1,32,637,0.0015698587127158557
come,you,83,1,490,0.16938775510204082
come,it,49,2,490,0.1
come,he,36,3,490,0.07346938775510205
come,i,33,4,490,0.0673469387755102
come,sun,22,5,490,0.044897959183673466
come,they,21,6,490,0.04285714285714286
come,rain,18,7,490,0.036734693877551024
come,we,15,8,490,0.030612244897959183
come,us,13,9,490,0.026530612244897958
come,wanna,11,10,490,0.022448979591836733
come,clown,9,11,490,0.018367346938775512
come,nothing,8,12,490,0.0163265306122449
come,that,7,13,490,0.014285714285714285
come,kitty,7,14,490,0.014285714285714285
come,she,7,15,490,0.014285714285714285
come,who,7,16,490,0.014285714285714285
come,bunny,7,17,490,0.014285714285714285
come,one,6,18,490,0.012244897959183673
come,mommy,5,19,490,0.01020408163265306
come,what,5,20,490,0.01020408163265306
come,daddy,4,21,490,0.00816326530612245
come,somebody,4,22,490,0.00816326530612245
come,ball,4,23,490,0.00816326530612245
come,baby,4,24,490,0.00816326530612245
come,monkey,3,25,490,0.006122448979591836
come,thing,3,26,490,0.006122448979591836
come,nana,3,27,490,0.006122448979591836
come,doggie,3,28,490,0.006122448979591836
come,this,3,29,490,0.006122448979591836
come,tooth,3,30,490,0.006122448979591836
come,car,3,31,490,0.006122448979591836
come,water,2,32,490,0.004081632653061225
come,those,2,33,490,0.004081632653061225
come,girl,2,34,490,0.004081632653061225
come,nobody,2,35,490,0.004081632653061225
come,bus,2,36,490,0.004081632653061225
come,hat,2,37,490,0.004081632653061225
come,friend,2,38,490,0.004081632653061225
come,baba,2,39,490,0.004081632653061225
come,foot,2,40,490,0.004081632653061225
come,visitor,2,41,490,0.004081632653061225
come,these,2,42,490,0.004081632653061225
come,guy,2,43,490,0.004081632653061225
come,brisco,1,44,490,0.0020408163265306124
come,part,1,45,490,0.0020408163265306124
come,knock,1,46,490,0.0020408163265306124
come,number,1,47,490,0.0020408163265306124
come,everything,1,48,490,0.0020408163265306124
come,sock,1,49,490,0.0020408163265306124
come,mandy,1,50,490,0.0020408163265306124
come,horsie,1,51,490,0.0020408163265306124
come,cow,1,52,490,0.0020408163265306124
come,a_lot_of,1,53,490,0.0020408163265306124
come,stuff,1,54,490,0.0020408163265306124
come,grandpa,1,55,490,0.0020408163265306124
come,applesauce,1,56,490,0.0020408163265306124
come,arm,1,57,490,0.0020408163265306124
come,russell,1,58,490,0.0020408163265306124
come,chance,1,59,490,0.0020408163265306124
come,bib,1,60,490,0.0020408163265306124
come,bibbie,1,61,490,0.0020408163265306124
come,shoe,1,62,490,0.0020408163265306124
come,timber,1,63,490,0.0020408163265306124
come,mail,1,64,490,0.0020408163265306124
come,bubbler,1,65,490,0.0020408163265306124
come,diaper,1,66,490,0.0020408163265306124
come,boy,1,67,490,0.0020408163265306124
come,daisy,1,68,490,0.0020408163265306124
come,emily,1,69,490,0.0020408163265306124
come,boogie,1,70,490,0.0020408163265306124
come,someone,1,71,490,0.0020408163265306124
come,dakota,1,72,490,0.0020408163265306124
come,scarf,1,73,490,0.0020408163265306124
come,world,1,74,490,0.0020408163265306124
come,dream,1,75,490,0.0020408163265306124
come,pooh,1,76,490,0.0020408163265306124
come,play,1,77,490,0.0020408163265306124
come,mom,1,78,490,0.0020408163265306124
come,teethie,1,79,490,0.0020408163265306124
come,gus,1,80,490,0.0020408163265306124
come,dadada,1,81,490,0.0020408163265306124
come,maggie,1,82,490,0.0020408163265306124
come,yuli,1,83,490,0.0020408163265306124
come,poo,1,84,490,0.0020408163265306124
come,dada,1,85,490,0.0020408163265306124
come,soap,1,86,490,0.0020408163265306124
come,byebye,1,87,490,0.0020408163265306124
come,carrot,1,88,490,0.0020408163265306124
come,name,1,89,490,0.0020408163265306124
come,thomas,1,90,490,0.0020408163265306124
come,noise,1,91,490,0.0020408163265306124
come,winter,1,92,490,0.0020408163265306124
come,poop,1,93,490,0.0020408163265306124
come,bug,1,94,490,0.0020408163265306124
come,grandma,1,95,490,0.0020408163265306124
come,string,1,96,490,0.0020408163265306124
come,joseph,1,97,490,0.0020408163265306124
come,truck,1,98,490,0.0020408163265306124
come,kiss,1,99,490,0.0020408163265306124
come,tummy,1,100,490,0.0020408163265306124
come,nemo,1,101,490,0.0020408163265306124
come,head,1,102,490,0.0020408163265306124
come,anything,1,103,490,0.0020408163265306124
play,you,176,1,404,0.43564356435643564
play,we,56,2,404,0.13861386138613863
play,us,38,3,404,0.09405940594059406
play,i,35,4,404,0.08663366336633663
play,wanna,31,5,404,0.07673267326732673
play,he,13,6,404,0.03217821782178218
play,they,7,7,404,0.017326732673267328
play,daddy,5,8,404,0.012376237623762377
play,mommy,3,9,404,0.007425742574257425
play,judy,3,10,404,0.007425742574257425
play,no,2,11,404,0.0049504950495049506
play,hand,2,12,404,0.0049504950495049506
play,timmy,2,13,404,0.0049504950495049506
play,that,2,14,404,0.0049504950495049506
play,fuzzy_tail_lamb,2,15,404,0.0049504950495049506
play,lamb,2,16,404,0.0049504950495049506
play,tabitha,2,17,404,0.0049504950495049506
play,guy,2,18,404,0.0049504950495049506
play,joseph,2,19,404,0.0049504950495049506
play,baby,2,20,404,0.0049504950495049506
play,morgan,1,21,404,0.0024752475247524753
play,girl,1,22,404,0.0024752475247524753
play,cymbal,1,23,404,0.0024752475247524753
play,dolphin,1,24,404,0.0024752475247524753
play,toy,1,25,404,0.0024752475247524753
play,mama,1,26,404,0.0024752475247524753
play,hasta,1,27,404,0.0024752475247524753
play,roo,1,28,404,0.0024752475247524753
play,somebody,1,29,404,0.0024752475247524753
play,none,1,30,404,0.0024752475247524753
play,whatcha,1,31,404,0.0024752475247524753
play,brother,1,32,404,0.0024752475247524753
play,who,1,33,404,0.0024752475247524753
play,catherine,1,34,404,0.0024752475247524753
play,daddy'll,1,35,404,0.0024752475247524753
play,boy,1,36,404,0.0024752475247524753
play,honey,1,37,404,0.0024752475247524753
look,you,157,1,389,0.40359897172236503
look,it,28,2,389,0.07197943444730077
look,i,22,3,389,0.056555269922879174
look,we,21,4,389,0.05398457583547558
look,that,20,5,389,0.05141388174807198
look,us,19,6,389,0.04884318766066838
look,wanna,14,7,389,0.03598971722365039
look,they,12,8,389,0.030848329048843187
look,he,9,9,389,0.02313624678663239
look,whatcha,8,10,389,0.02056555269922879
look,this,8,11,389,0.02056555269922879
look,mommy,5,12,389,0.012853470437017995
look,one,5,13,389,0.012853470437017995
look,duck,4,14,389,0.010282776349614395
look,horse,4,15,389,0.010282776349614395
look,frog,4,16,389,0.010282776349614395
look,dog,4,17,389,0.010282776349614395
look,child,3,18,389,0.007712082262210797
look,everything,3,19,389,0.007712082262210797
look,those,3,20,389,0.007712082262210797
look,cat,2,21,389,0.005141388174807198
look,fish,2,22,389,0.005141388174807198
look,thing,2,23,389,0.005141388174807198
look,kitten,2,24,389,0.005141388174807198
look,judy,2,25,389,0.005141388174807198
look,she,2,26,389,0.005141388174807198
look,what,1,27,389,0.002570694087403599
look,everyone,1,28,389,0.002570694087403599
look,lip,1,29,389,0.002570694087403599
look,mother,1,30,389,0.002570694087403599
look,eye,1,31,389,0.002570694087403599
look,stuff,1,32,389,0.002570694087403599
look,daddy,1,33,389,0.002570694087403599
look,thank_you,1,34,389,0.002570694087403599
look,bead,1,35,389,0.002570694087403599
look,grass,1,36,389,0.002570694087403599
look,somebody,1,37,389,0.002570694087403599
look,maggie,1,38,389,0.002570694087403599
look,dyiesha,1,39,389,0.002570694087403599
look,may,1,40,389,0.002570694087403599
look,cow,1,41,389,0.002570694087403599
look,rug,1,42,389,0.002570694087403599
look,shirt,1,43,389,0.002570694087403599
look,job,1,44,389,0.002570694087403599
look,life,1,45,389,0.002570694087403599
look,neck,1,46,389,0.002570694087403599
look,squishy,1,47,389,0.002570694087403599
look,who,1,48,389,0.002570694087403599
look,baby,1,49,389,0.002570694087403599
look,kama,1,50,389,0.002570694087403599
try,you,169,1,304,0.555921052631579
try,wanna,34,2,304,0.1118421052631579
try,us,28,3,304,0.09210526315789473
try,i,22,4,304,0.07236842105263158
try,we,21,5,304,0.06907894736842106
try,he,10,6,304,0.03289473684210526
try,mommy,6,7,304,0.019736842105263157
try,lemme,2,8,304,0.006578947368421052
try,she,2,9,304,0.006578947368421052
try,thing,1,10,304,0.003289473684210526
try,mama,1,11,304,0.003289473684210526
try,whatcha,1,12,304,0.003289473684210526
try,ball,1,13,304,0.003289473684210526
try,kitty,1,14,304,0.003289473684210526
try,it,1,15,304,0.003289473684210526
try,useta,1,16,304,0.003289473684210526
try,being,1,17,304,0.003289473684210526
try,missy,1,18,304,0.003289473684210526
try,mother,1,19,304,0.003289473684210526
make,you,70,1,284,0.24647887323943662
make,that,30,2,284,0.1056338028169014
make,i,29,3,284,0.10211267605633803
make,we,26,4,284,0.09154929577464789
make,us,20,5,284,0.07042253521126761
make,he,13,6,284,0.045774647887323945
make,it,12,7,284,0.04225352112676056
make,mommy,10,8,284,0.035211267605633804
make,they,8,9,284,0.028169014084507043
make,this,5,10,284,0.017605633802816902
make,she,5,11,284,0.017605633802816902
make,kitty,4,12,284,0.014084507042253521
make,god,4,13,284,0.014084507042253521
make,baby_donald,3,14,284,0.01056338028169014
make,mommy'll,3,15,284,0.01056338028169014
make,daddy,2,16,284,0.007042253521126761
make,wool,2,17,284,0.007042253521126761
make,doggie,2,18,284,0.007042253521126761
make,wanna,2,19,284,0.007042253521126761
make,catherine,2,20,284,0.007042253521126761
make,morgie,1,21,284,0.0035211267605633804
make,ball,1,22,284,0.0035211267605633804
make,mandy,1,23,284,0.0035211267605633804
make,needta,1,24,284,0.0035211267605633804
make,who,1,25,284,0.0035211267605633804
make,first_years,1,26,284,0.0035211267605633804
make,medicine,1,27,284,0.0035211267605633804
make,everything,1,28,284,0.0035211267605633804
make,nothing,1,29,284,0.0035211267605633804
make,beet,1,30,284,0.0035211267605633804
make,man,1,31,284,0.0035211267605633804
make,useta,1,32,284,0.0035211267605633804
make,donald,1,33,284,0.0035211267605633804
make,baby_daisy,1,34,284,0.0035211267605633804
make,book,1,35,284,0.0035211267605633804
make,one,1,36,284,0.0035211267605633804
make,terry,1,37,284,0.0035211267605633804
make,your,1,38,284,0.0035211267605633804
make,grandma,1,39,284,0.0035211267605633804
make,glass,1,40,284,0.0035211267605633804
make,nose,1,41,284,0.0035211267605633804
make,reason,1,42,284,0.0035211267605633804
make,weather,1,43,284,0.0035211267605633804
make,door,1,44,284,0.0035211267605633804
make,everybody,1,45,284,0.0035211267605633804
make,cup,1,46,284,0.0035211267605633804
make,bird,1,47,284,0.0035211267605633804
make,thomas,1,48,284,0.0035211267605633804
make,something,1,49,284,0.0035211267605633804
make,hasta,1,50,284,0.0035211267605633804
make,what,1,51,284,0.0035211267605633804
make,baby,1,52,284,0.0035211267605633804
take,you,89,1,269,0.3308550185873606
take,i,46,2,269,0.17100371747211895
take,we,29,3,269,0.10780669144981413
take,us,28,4,269,0.10408921933085502
take,he,14,5,269,0.05204460966542751
take,it,13,6,269,0.048327137546468404
take,mommy,11,7,269,0.040892193308550186
take,wanna,7,8,269,0.026022304832713755
take,they,3,9,269,0.011152416356877323
take,she,3,10,269,0.011152416356877323
take,god,3,11,269,0.011152416356877323
take,that,2,12,269,0.007434944237918215
take,morgan,1,13,269,0.0037174721189591076
take,go,1,14,269,0.0037174721189591076
take,egg,1,15,269,0.0037174721189591076
take,one,1,16,269,0.0037174721189591076
take,lemme,1,17,269,0.0037174721189591076
take,tabitha,1,18,269,0.0037174721189591076
take,daddy,1,19,269,0.0037174721189591076
take,hadta,1,20,269,0.0037174721189591076
take,aladin,1,21,269,0.0037174721189591076
take,jafar,1,22,269,0.0037174721189591076
take,ali,1,23,269,0.0037174721189591076
take,carpet,1,24,269,0.0037174721189591076
take,path,1,25,269,0.0037174721189591076
take,henry,1,26,269,0.0037174721189591076
take,mommy'll,1,27,269,0.0037174721189591076
take,shoulda,1,28,269,0.0037174721189591076
take,tigger,1,29,269,0.0037174721189591076
take,eve,1,30,269,0.0037174721189591076
take,joseph,1,31,269,0.0037174721189591076
take,hand,1,32,269,0.0037174721189591076
take,blitzen,1,33,269,0.0037174721189591076
need,you,96,1,254,0.3779527559055118
need,i,43,2,254,0.16929133858267717
need,we,41,3,254,0.16141732283464566
need,mommy,31,4,254,0.1220472440944882
need,he,14,5,254,0.05511811023622047
need,she,4,6,254,0.015748031496062992
need,daddy,3,7,254,0.011811023622047244
need,it,2,8,254,0.007874015748031496
need,who,2,9,254,0.007874015748031496
need,room,2,10,254,0.007874015748031496
need,catherine,2,11,254,0.007874015748031496
need,morgie,1,12,254,0.003937007874015748
need,towel,1,13,254,0.003937007874015748
need,someone,1,14,254,0.003937007874015748
need,mama,1,15,254,0.003937007874015748
need,this,1,16,254,0.003937007874015748
need,doggie,1,17,254,0.003937007874015748
need,they,1,18,254,0.003937007874015748
need,thing,1,19,254,0.003937007874015748
need,joseph,1,20,254,0.003937007874015748
need,grandma,1,21,254,0.003937007874015748
need,guy,1,22,254,0.003937007874015748
need,that,1,23,254,0.003937007874015748
need,what,1,24,254,0.003937007874015748
need,go,1,25,254,0.003937007874015748
hear,you,107,1,207,0.5169082125603864
hear,i,85,2,207,0.4106280193236715
hear,anyone,3,3,207,0.014492753623188406
hear,we,3,4,207,0.014492753623188406
hear,they,2,5,207,0.00966183574879227
hear,she,1,6,207,0.004830917874396135
hear,wanna,1,7,207,0.004830917874396135
hear,noise,1,8,207,0.004830917874396135
hear,it,1,9,207,0.004830917874396135
hear,ya,1,10,207,0.004830917874396135
hear,joseph,1,11,207,0.004830917874396135
hear,he,1,12,207,0.004830917874396135
eat,you,127,1,205,0.6195121951219512
eat,i,10,2,205,0.04878048780487805
eat,he,9,3,205,0.04390243902439024
eat,we,8,4,205,0.03902439024390244
eat,us,8,5,205,0.03902439024390244
eat,mommy,7,6,205,0.03414634146341464
eat,they,7,7,205,0.03414634146341464
eat,wanna,4,8,205,0.01951219512195122
eat,baby,3,9,205,0.014634146341463415
eat,it,3,10,205,0.014634146341463415
eat,kitty,2,11,205,0.00975609756097561
eat,timmy,2,12,205,0.00975609756097561
eat,bunny,2,13,205,0.00975609756097561
eat,she,2,14,205,0.00975609756097561
eat,morgan,1,15,205,0.004878048780487805
eat,brisco,1,16,205,0.004878048780487805
eat,mouth,1,17,205,0.004878048780487805
eat,boy,1,18,205,0.004878048780487805
eat,mommy'll,1,19,205,0.004878048780487805
eat,hasta,1,20,205,0.004878048780487805
eat,people,1,21,205,0.004878048780487805
eat,anyone,1,22,205,0.004878048780487805
eat,horse,1,23,205,0.004878048780487805
eat,joseph,1,24,205,0.004878048780487805
eat,who,1,25,205,0.004878048780487805
give,you,62,1,170,0.36470588235294116
give,i,54,2,170,0.3176470588235294
give,we,13,3,170,0.07647058823529412
give,wanna,8,4,170,0.047058823529411764
give,mommy,6,5,170,0.03529411764705882
give,us,4,6,170,0.023529411764705882
give,daddy,3,7,170,0.01764705882352941
give,lemme,3,8,170,0.01764705882352941
give,it,2,9,170,0.011764705882352941
give,she,2,10,170,0.011764705882352941
give,that,2,11,170,0.011764705882352941
give,max,1,12,170,0.0058823529411764705
give,he,1,13,170,0.0058823529411764705
give,mama,1,14,170,0.0058823529411764705
give,needta,1,15,170,0.0058823529411764705
give,grandma,1,16,170,0.0058823529411764705
give,banana,1,17,170,0.0058823529411764705
give,eve,1,18,170,0.0058823529411764705
give,martha,1,19,170,0.0058823529411764705
give,who,1,20,170,0.0058823529411764705
give,carol,1,21,170,0.0058823529411764705
give,somebody,1,22,170,0.0058823529411764705
find,you,78,1,163,0.4785276073619632
find,we,32,2,163,0.19631901840490798
find,i,28,3,163,0.17177914110429449
find,us,8,4,163,0.049079754601226995
find,mommy,6,5,163,0.03680981595092025
find,she,3,6,163,0.018404907975460124
find,he,3,7,163,0.018404907975460124
find,morgan,1,8,163,0.006134969325153374
find,aladin,1,9,163,0.006134969325153374
find,they,1,10,163,0.006134969325153374
find,what,1,11,163,0.006134969325153374
find,needta,1,12,163,0.006134969325153374
fall,you,57,1,153,0.37254901960784315
fall,it,21,2,153,0.13725490196078433
fall,he,12,3,153,0.0784313725490196
fall,bridge,7,4,153,0.0457516339869281
fall,i,5,5,153,0.032679738562091505
fall,that,3,6,153,0.0196078431372549
fall,mike,3,7,153,0.0196078431372549
fall,thing,3,8,153,0.0196078431372549
fall,something,3,9,153,0.0196078431372549
fall,everything,3,10,153,0.0196078431372549
fall,battery,3,11,153,0.0196078431372549
fall,she,2,12,153,0.013071895424836602
fall,what,2,13,153,0.013071895424836602
fall,they,2,14,153,0.013071895424836602
fall,one,2,15,153,0.013071895424836602
fall,kitty,2,16,153,0.013071895424836602
fall,tower,1,17,153,0.006535947712418301
fall,milk,1,18,153,0.006535947712418301
fall,honey,1,19,153,0.006535947712418301
fall,uhoh,1,20,153,0.006535947712418301
fall,everybody,1,21,153,0.006535947712418301
fall,all,1,22,153,0.006535947712418301
fall,monitor,1,23,153,0.006535947712418301
fall,this,1,24,153,0.006535947712418301
fall,jack,1,25,153,0.006535947712418301
fall,leaf,1,26,153,0.006535947712418301
fall,sock,1,27,153,0.006535947712418301
fall,hat,1,28,153,0.006535947712418301
fall,we,1,29,153,0.006535947712418301
fall,baby,1,30,153,0.006535947712418301
fall,chickie,1,31,153,0.006535947712418301
fall,sausage,1,32,153,0.006535947712418301
fall,curtain,1,33,153,0.006535947712418301
fall,cheese,1,34,153,0.006535947712418301
fall,adam,1,35,153,0.006535947712418301
fall,frog,1,36,153,0.006535947712418301
fall,balloon,1,37,153,0.006535947712418301
fall,mommy,1,38,153,0.006535947712418301
fall,dress,1,39,153,0.006535947712418301
sit,you,83,1,148,0.5608108108108109
sit,we,12,2,148,0.08108108108108109
sit,wanna,8,3,148,0.05405405405405406
sit,i,8,4,148,0.05405405405405406
sit,he,7,5,148,0.0472972972972973
sit,us,7,6,148,0.0472972972972973
sit,morgan,5,7,148,0.033783783783783786
sit,they,3,8,148,0.02027027027027027
sit,mommy,2,9,148,0.013513513513513514
sit,she,2,10,148,0.013513513513513514
sit,joseph,2,11,148,0.013513513513513514
sit,puppy,2,12,148,0.013513513513513514
sit,morgie,1,13,148,0.006756756756756757
sit,it,1,14,148,0.006756756756756757
sit,flamingo,1,15,148,0.006756756756756757
sit,bike,1,16,148,0.006756756756756757
sit,little,1,17,148,0.006756756756756757
sit,baby,1,18,148,0.006756756756756757
sit,whoop,1,19,148,0.006756756756756757
love,i,56,1,143,0.3916083916083916
love,you,36,2,143,0.2517482517482518
love,mommy,14,3,143,0.0979020979020979
love,jesus,7,4,143,0.04895104895104895
love,mama,5,5,143,0.03496503496503497
love,baby,5,6,143,0.03496503496503497
love,who,4,7,143,0.027972027972027972
love,we,3,8,143,0.02097902097902098
love,pooh,2,9,143,0.013986013986013986
love,alex,2,10,143,0.013986013986013986
love,corduroy,2,11,143,0.013986013986013986
love,dada,1,12,143,0.006993006993006993
love,mm,1,13,143,0.006993006993006993
love,she,1,14,143,0.006993006993006993
love,daddy,1,15,143,0.006993006993006993
love,he,1,16,143,0.006993006993006993
love,everybody,1,17,143,0.006993006993006993
love,kim,1,18,143,0.006993006993006993
turn,you,37,1,130,0.2846153846153846
turn,us,32,2,130,0.24615384615384617
turn,we,16,3,130,0.12307692307692308
turn,i,14,4,130,0.1076923076923077
turn,mommy,5,5,130,0.038461538461538464
turn,it,5,6,130,0.038461538461538464
turn,wanna,4,7,130,0.03076923076923077
turn,one,3,8,130,0.023076923076923078
turn,they,2,9,130,0.015384615384615385
turn,ring,2,10,130,0.015384615384615385
turn,daddy,2,11,130,0.015384615384615385
turn,go,1,12,130,0.007692307692307693
turn,that,1,13,130,0.007692307692307693
turn,mommy'll,1,14,130,0.007692307692307693
turn,he,1,15,130,0.007692307692307693
turn,lemme,1,16,130,0.007692307692307693
turn,ernie,1,17,130,0.007692307692307693
turn,ink,1,18,130,0.007692307692307693
turn,catherine,1,19,130,0.007692307692307693
throw,you,79,1,127,0.6220472440944882
throw,i,14,2,127,0.11023622047244094
throw,we,10,3,127,0.07874015748031496
throw,mommy,7,4,127,0.05511811023622047
throw,he,4,5,127,0.031496062992125984
throw,who,3,6,127,0.023622047244094488
throw,no,3,7,127,0.023622047244094488
throw,wanna,2,8,127,0.015748031496062992
throw,alex,2,9,127,0.015748031496062992
throw,baby,1,10,127,0.007874015748031496
throw,mama,1,11,127,0.007874015748031496
throw,us,1,12,127,0.007874015748031496
help,i,42,1,126,0.3333333333333333
help,mommy,27,2,126,0.21428571428571427
help,you,23,3,126,0.18253968253968253
help,that,8,4,126,0.06349206349206349
help,she,3,5,126,0.023809523809523808
help,wanna,3,6,126,0.023809523809523808
help,it,2,7,126,0.015873015873015872
help,thomas,2,8,126,0.015873015873015872
help,mommy'll,1,9,126,0.007936507936507936
help,nobody,1,10,126,0.007936507936507936
help,mom,1,11,126,0.007936507936507936
help,who,1,12,126,0.007936507936507936
help,ernie,1,13,126,0.007936507936507936
help,harry,1,14,126,0.007936507936507936
help,cookie_monster,1,15,126,0.007936507936507936
help,big_bird,1,16,126,0.007936507936507936
help,hasta,1,17,126,0.007936507936507936
help,lemme,1,18,126,0.007936507936507936
help,carpet,1,19,126,0.007936507936507936
help,daddy,1,20,126,0.007936507936507936
help,grandma,1,21,126,0.007936507936507936
help,joseph,1,22,126,0.007936507936507936
help,us,1,23,126,0.007936507936507936
help,catherine,1,24,126,0.007936507936507936
read,you,27,1,124,0.21774193548387097
read,i,24,2,124,0.1935483870967742
read,we,21,3,124,0.1693548387096774
read,us,16,4,124,0.12903225806451613
read,wanna,14,5,124,0.11290322580645161
read,mommy,4,6,124,0.03225806451612903
read,they,3,7,124,0.024193548387096774
read,go,2,8,124,0.016129032258064516
read,judy,2,9,124,0.016129032258064516
read,guy,2,10,124,0.016129032258064516
read,he,1,11,124,0.008064516129032258
read,uncle,1,12,124,0.008064516129032258
read,sister,1,13,124,0.008064516129032258
read,catherine,1,14,124,0.008064516129032258
read,daddy,1,15,124,0.008064516129032258
read,she,1,16,124,0.008064516129032258
read,doll,1,17,124,0.008064516129032258
read,thomas,1,18,124,0.008064516129032258
read,joseph,1,19,124,0.008064516129032258
feel,you,50,1,119,0.42016806722689076
feel,that,21,2,119,0.17647058823529413
feel,it,15,3,119,0.12605042016806722
feel,i,9,4,119,0.07563025210084033
feel,they,4,5,119,0.03361344537815126
feel,he,2,6,119,0.01680672268907563
feel,water,2,7,119,0.01680672268907563
feel,belly,2,8,119,0.01680672268907563
feel,tooth,2,9,119,0.01680672268907563
feel,cheek,2,10,119,0.01680672268907563
feel,window,1,11,119,0.008403361344537815
feel,tongue,1,12,119,0.008403361344537815
feel,shoe,1,13,119,0.008403361344537815
feel,judy,1,14,119,0.008403361344537815
feel,mommy,1,15,119,0.008403361344537815
feel,sink,1,16,119,0.008403361344537815
feel,fussy,1,17,119,0.008403361344537815
feel,this,1,18,119,0.008403361344537815
feel,we,1,19,119,0.008403361344537815
feel,bath,1,20,119,0.008403361344537815
tell,i,45,1,112,0.4017857142857143
tell,you,39,2,112,0.3482142857142857
tell,he,6,3,112,0.05357142857142857
tell,we,5,4,112,0.044642857142857144
tell,who,3,5,112,0.026785714285714284
tell,jesus,3,6,112,0.026785714285714284
tell,mommy,2,7,112,0.017857142857142856
tell,name,2,8,112,0.017857142857142856
tell,mother,1,9,112,0.008928571428571428
tell,sultan,1,10,112,0.008928571428571428
tell,aladin,1,11,112,0.008928571428571428
tell,she,1,12,112,0.008928571428571428
tell,anybody,1,13,112,0.008928571428571428
tell,wanna,1,14,112,0.008928571428571428
tell,which,1,15,112,0.008928571428571428
needta,we,55,1,109,0.5045871559633027
needta,you,27,2,109,0.24770642201834864
needta,i,18,3,109,0.1651376146788991
needta,they,5,4,109,0.045871559633027525
needta,he,2,5,109,0.01834862385321101
needta,that,1,6,109,0.009174311926605505
needta,it,1,7,109,0.009174311926605505
let,i,37,1,101,0.36633663366336633
let,you,31,2,101,0.3069306930693069
let,us,10,3,101,0.09900990099009901
let,we,6,4,101,0.0594059405940594
let,mommy,4,5,101,0.039603960396039604
let,mkay,2,6,101,0.019801980198019802
let,she,2,7,101,0.019801980198019802
let,hasta,1,8,101,0.009900990099009901
let,orange,1,9,101,0.009900990099009901
let,who,1,10,101,0.009900990099009901
let,he,1,11,101,0.009900990099009901
let,headband,1,12,101,0.009900990099009901
let,what,1,13,101,0.009900990099009901
let,guy,1,14,101,0.009900990099009901
let,thomas,1,15,101,0.009900990099009901
let,catherine,1,16,101,0.009900990099009901
wash,i,21,1,99,0.21212121212121213
wash,we,16,2,99,0.16161616161616163
wash,us,14,3,99,0.1414141414141414
wash,mommy,8,4,99,0.08080808080808081
wash,you,7,5,99,0.0707070707070707
wash,hasta,5,6,99,0.050505050505050504
wash,mama,3,7,99,0.030303030303030304
wash,hand,3,8,99,0.030303030303030304
wash,he,3,9,99,0.030303030303030304
wash,lemme,2,10,99,0.020202020202020204
wash,hair,2,11,99,0.020202020202020204
wash,bib,1,12,99,0.010101010101010102
wash,face,1,13,99,0.010101010101010102
wash,wanna,1,14,99,0.010101010101010102
wash,that,1,15,99,0.010101010101010102
wash,mamma,1,16,99,0.010101010101010102
wash,useta,1,17,99,0.010101010101010102
wash,they,1,18,99,0.010101010101010102
