verb,subject,frequency,rank,total,proportion
have,doctor_peter,1,129,2823,0.00035423308537017357
have,go,1,130,2823,0.00035423308537017357
have,cheryl,1,131,2823,0.00035423308537017357
have,dog,1,132,2823,0.00035423308537017357
have,dumpty,1,133,2823,0.00035423308537017357
have,package,1,134,2823,0.00035423308537017357
have,wand,1,135,2823,0.00035423308537017357
have,dudley,1,136,2823,0.00035423308537017357
have,alexi,1,137,2823,0.00035423308537017357
have,face,1,138,2823,0.00035423308537017357
have,monkey,1,139,2823,0.00035423308537017357
have,oughta,1,140,2823,0.00035423308537017357
have,family,1,141,2823,0.00035423308537017357
have,baby,1,142,2823,0.00035423308537017357
have,twin,1,143,2823,0.00035423308537017357
have,mommy,1,144,2823,0.00035423308537017357
have,person,1,145,2823,0.00035423308537017357
have,danny,1,146,2823,0.00035423308537017357
have,goldilocks,1,147,2823,0.00035423308537017357
have,friend,1,148,2823,0.00035423308537017357
have,pig,1,149,2823,0.00035423308537017357
have,john,1,150,2823,0.00035423308537017357
get,you,1192,1,2639,0.45168624478969305
get,i,424,2,2639,0.16066691928760896
get,we,295,3,2639,0.11178476695718075
get,he,128,4,2639,0.04850322091701402
get,she,83,5,2639,0.03145130731337628
get,they,80,6,2639,0.030314513073133764
get,it,56,7,2639,0.021220159151193633
get,owl,35,8,2639,0.013262599469496022
get,us,23,9,2639,0.008715422508525956
get,man,21,10,2639,0.007957559681697613
get,john,20,11,2639,0.007578628268283441
get,mary,19,12,2639,0.0071996968548692685
get,elephant,18,13,2639,0.006820765441455097
get,that,10,14,2639,0.0037893141341417205
get,lady,10,15,2639,0.0037893141341417205
get,wanna,9,16,2639,0.0034103827207275484
get,who,7,17,2639,0.002652519893899204
get,chi,7,18,2639,0.002652519893899204
get,this,7,19,2639,0.002652519893899204
get,daddy,7,20,2639,0.002652519893899204
get,bro,6,21,2639,0.0022735884804850324
get,sis,6,22,2639,0.0022735884804850324
get,horsie,6,23,2639,0.0022735884804850324
get,one,5,24,2639,0.0018946570670708603
get,guy,5,25,2639,0.0018946570670708603
get,ball,5,26,2639,0.0018946570670708603
get,ya,4,27,2639,0.0015157256536566881
get,car,4,28,2639,0.0015157256536566881
get,teacher,4,29,2639,0.0015157256536566881
get,everybody,3,30,2639,0.0011367942402425162
get,mama,3,31,2639,0.0011367942402425162
get,mommy,3,32,2639,0.0011367942402425162
get,water,3,33,2639,0.0011367942402425162
get,nobody,3,34,2639,0.0011367942402425162
get,sister,3,35,2639,0.0011367942402425162
get,mom,3,36,2639,0.0011367942402425162
get,monkey,3,37,2639,0.0011367942402425162
get,people,3,38,2639,0.0011367942402425162
get,baby,3,39,2639,0.0011367942402425162
get,boy,2,40,2639,0.0007578628268283441
get,grandma,2,41,2639,0.0007578628268283441
get,your,2,42,2639,0.0007578628268283441
get,truck,2,43,2639,0.0007578628268283441
get,dog,2,44,2639,0.0007578628268283441
get,mother,2,45,2639,0.0007578628268283441
get,kid,2,46,2639,0.0007578628268283441
get,food,2,47,2639,0.0007578628268283441
get,somebody,2,48,2639,0.0007578628268283441
get,tiger,2,49,2639,0.0007578628268283441
get,girl,2,50,2639,0.0007578628268283441
get,bee,2,51,2639,0.0007578628268283441
get,injun,2,52,2639,0.0007578628268283441
get,ryan,2,53,2639,0.0007578628268283441
get,cookbook,1,54,2639,0.00037893141341417203
get,wollensak,1,55,2639,0.00037893141341417203
get,house,1,56,2639,0.00037893141341417203
get,bumper,1,57,2639,0.00037893141341417203
get,jack,1,58,2639,0.00037893141341417203
get,weather,1,59,2639,0.00037893141341417203
get,jonah,1,60,2639,0.00037893141341417203
get,michael,1,61,2639,0.00037893141341417203
get,brewster'has,1,62,2639,0.00037893141341417203
get,ham,1,63,2639,0.00037893141341417203
get,asians,1,64,2639,0.00037893141341417203
get,boot,1,65,2639,0.00037893141341417203
get,grocery,1,66,2639,0.00037893141341417203
get,ambulance,1,67,2639,0.00037893141341417203
get,b,1,68,2639,0.00037893141341417203
get,bunny,1,69,2639,0.00037893141341417203
get,these,1,70,2639,0.00037893141341417203
get,no,1,71,2639,0.00037893141341417203
get,penny,1,72,2639,0.00037893141341417203
get,whoever,1,73,2639,0.00037893141341417203
get,cousin,1,74,2639,0.00037893141341417203
get,mine,1,75,2639,0.00037893141341417203
get,father,1,76,2639,0.00037893141341417203
get,ravioli,1,77,2639,0.00037893141341417203
get,lassie,1,78,2639,0.00037893141341417203
get,old,1,79,2639,0.00037893141341417203
get,anyone,1,80,2639,0.00037893141341417203
get,monster,1,81,2639,0.00037893141341417203
get,chicky,1,82,2639,0.00037893141341417203
get,peach,1,83,2639,0.00037893141341417203
get,nanny,1,84,2639,0.00037893141341417203
get,pool,1,85,2639,0.00037893141341417203
get,richard'has,1,86,2639,0.00037893141341417203
get,all,1,87,2639,0.00037893141341417203
get,zebra,1,88,2639,0.00037893141341417203
get,hippo,1,89,2639,0.00037893141341417203
get,bridge,1,90,2639,0.00037893141341417203
get,shh,1,91,2639,0.00037893141341417203
get,todd,1,92,2639,0.00037893141341417203
get,daddy'll,1,93,2639,0.00037893141341417203
get,brother,1,94,2639,0.00037893141341417203
get,duck,1,95,2639,0.00037893141341417203
get,helen,1,96,2639,0.00037893141341417203
get,kangaroo,1,97,2639,0.00037893141341417203
get,horse,1,98,2639,0.00037893141341417203
get,arm,1,99,2639,0.00037893141341417203
get,fletcher,1,100,2639,0.00037893141341417203
get,child,1,101,2639,0.00037893141341417203
get,benjamin,1,102,2639,0.00037893141341417203
get,mummy'll,1,103,2639,0.00037893141341417203
get,mummie,1,104,2639,0.00037893141341417203
get,both,1,105,2639,0.00037893141341417203
get,tom,1,106,2639,0.00037893141341417203
get,roxy,1,107,2639,0.00037893141341417203
get,circle,1,108,2639,0.00037893141341417203
get,name,1,109,2639,0.00037893141341417203
get,turtle,1,110,2639,0.00037893141341417203
get,mosquito,1,111,2639,0.00037893141341417203
get,helper,1,112,2639,0.00037893141341417203
get,up,1,113,2639,0.00037893141341417203
get,anything,1,114,2639,0.00037893141341417203
get,five,1,115,2639,0.00037893141341417203
get,daughter,1,116,2639,0.00037893141341417203
get,wave,1,117,2639,0.00037893141341417203
get,level,1,118,2639,0.00037893141341417203
get,tooth,1,119,2639,0.00037893141341417203
get,don,1,120,2639,0.00037893141341417203
get,bob,1,121,2639,0.00037893141341417203
get,whatcha,1,122,2639,0.00037893141341417203
get,god,1,123,2639,0.00037893141341417203
get,billy,1,124,2639,0.00037893141341417203
get,grover,1,125,2639,0.00037893141341417203
get,ann,1,126,2639,0.00037893141341417203
get,sharon,1,127,2639,0.00037893141341417203
get,david,1,128,2639,0.00037893141341417203
get,trashman,1,129,2639,0.00037893141341417203
get,crowd,1,130,2639,0.00037893141341417203
get,dinner,1,131,2639,0.00037893141341417203
get,beep_beep,1,132,2639,0.00037893141341417203
get,clown,1,133,2639,0.00037893141341417203
get,dog'll,1,134,2639,0.00037893141341417203
get,lion,1,135,2639,0.00037893141341417203
get,prisoner,1,136,2639,0.00037893141341417203
get,s,1,137,2639,0.00037893141341417203
get,porridge,1,138,2639,0.00037893141341417203
know,you,1308,1,2408,0.5431893687707641
know,i,962,2,2408,0.3995016611295681
know,she,25,3,2408,0.010382059800664452
know,he,24,4,2408,0.009966777408637873
know,we,17,5,2408,0.0070598006644518275
know,eddie,15,6,2408,0.006229235880398671
know,they,10,7,2408,0.004152823920265781
know,wanna,7,8,2408,0.0029069767441860465
know,ya,6,9,2408,0.0024916943521594683
know,who,5,10,2408,0.0020764119601328905
know,alligator,2,11,2408,0.0008305647840531562
know,mother,2,12,2408,0.0008305647840531562
know,guy,2,13,2408,0.0008305647840531562
know,sarah,1,14,2408,0.0004152823920265781
know,father,1,15,2408,0.0004152823920265781
know,grandma,1,16,2408,0.0004152823920265781
know,slice,1,17,2408,0.0004152823920265781
know,max,1,18,2408,0.0004152823920265781
know,anybody,1,19,2408,0.0004152823920265781
know,amber,1,20,2408,0.0004152823920265781
know,honey,1,21,2408,0.0004152823920265781
know,mom,1,22,2408,0.0004152823920265781
know,daddy,1,23,2408,0.0004152823920265781
know,all,1,24,2408,0.0004152823920265781
know,boy,1,25,2408,0.0004152823920265781
know,bro,1,26,2408,0.0004152823920265781
know,mommy,1,27,2408,0.0004152823920265781
know,anything,1,28,2408,0.0004152823920265781
know,messy,1,29,2408,0.0004152823920265781
know,name,1,30,2408,0.0004152823920265781
know,nan,1,31,2408,0.0004152823920265781
know,ces,1,32,2408,0.0004152823920265781
know,teddy_bear,1,33,2408,0.0004152823920265781
know,somebody,1,34,2408,0.0004152823920265781
know,giraffe,1,35,2408,0.0004152823920265781
know,fireman,1,36,2408,0.0004152823920265781
think,i,1057,1,2038,0.5186457311089303
think,you,913,2,2038,0.4479882237487733
think,he,13,3,2038,0.006378802747791953
think,we,12,4,2038,0.005888125613346418
think,she,10,5,2038,0.004906771344455349
think,they,6,6,2038,0.002944062806673209
think,us,3,7,2038,0.0014720314033366045
think,ya,2,8,2038,0.0009813542688910696
think,chi,2,9,2038,0.0009813542688910696
think,sarah,1,10,2038,0.0004906771344455348
think,purple,1,11,2038,0.0004906771344455348
think,caterpillar,1,12,2038,0.0004906771344455348
think,who,1,13,2038,0.0004906771344455348
think,home,1,14,2038,0.0004906771344455348
think,nothing,1,15,2038,0.0004906771344455348
think,mind,1,16,2038,0.0004906771344455348
think,this,1,17,2038,0.0004906771344455348
think,lassie,1,18,2038,0.0004906771344455348
think,lounge,1,19,2038,0.0004906771344455348
think,baby,1,20,2038,0.0004906771344455348
think,it,1,21,2038,0.0004906771344455348
think,yup,1,22,2038,0.0004906771344455348
think,haha,1,23,2038,0.0004906771344455348
think,playdough,1,24,2038,0.0004906771344455348
think,christmas,1,25,2038,0.0004906771344455348
think,teenager,1,26,2038,0.0004906771344455348
think,people,1,27,2038,0.0004906771344455348
think,oscar,1,28,2038,0.0004906771344455348
think,john,1,29,2038,0.0004906771344455348
see,i,654,1,1627,0.40196681007990165
see,you,498,2,1627,0.3060848186846958
see,us,244,3,1627,0.14996926859250154
see,we,119,4,1627,0.07314074984634296
see,he,33,5,1627,0.020282728948985862
see,wanna,18,6,1627,0.011063306699446834
see,she,12,7,1627,0.007375537799631223
see,they,11,8,1627,0.006760909649661954
see,that,4,9,1627,0.002458512599877074
see,it,2,10,1627,0.001229256299938537
see,teacher,2,11,1627,0.001229256299938537
see,tv,2,12,1627,0.001229256299938537
see,anybody,2,13,1627,0.001229256299938537
see,adam,1,14,1627,0.0006146281499692685
see,gail,1,15,1627,0.0006146281499692685
see,wife,1,16,1627,0.0006146281499692685
see,frank,1,17,1627,0.0006146281499692685
see,everyone,1,18,1627,0.0006146281499692685
see,dog,1,19,1627,0.0006146281499692685
see,prince,1,20,1627,0.0006146281499692685
see,one,1,21,1627,0.0006146281499692685
see,those,1,22,1627,0.0006146281499692685
see,you↑,1,23,1627,0.0006146281499692685
see,chi,1,24,1627,0.0006146281499692685
see,mommy,1,25,1627,0.0006146281499692685
see,stick,1,26,1627,0.0006146281499692685
see,guy,1,27,1627,0.0006146281499692685
see,ma,1,28,1627,0.0006146281499692685
see,needta,1,29,1627,0.0006146281499692685
see,monkey,1,30,1627,0.0006146281499692685
see,elephant,1,31,1627,0.0006146281499692685
see,sis,1,32,1627,0.0006146281499692685
see,santa,1,33,1627,0.0006146281499692685
see,girl,1,34,1627,0.0006146281499692685
see,helga,1,35,1627,0.0006146281499692685
see,lemme,1,36,1627,0.0006146281499692685
see,grover,1,37,1627,0.0006146281499692685
see,bee,1,38,1627,0.0006146281499692685
see,daddy,1,39,1627,0.0006146281499692685
like,you,904,1,1431,0.6317260656883298
like,i,261,2,1431,0.18238993710691823
like,they,54,3,1431,0.03773584905660377
like,he,46,4,1431,0.03214535290006988
like,she,43,5,1431,0.03004891684136967
like,tiger,23,6,1431,0.01607267645003494
like,it,11,7,1431,0.007686932215234102
like,guy,7,8,1431,0.004891684136967156
like,horsie,6,9,1431,0.0041928721174004195
like,chi,5,10,1431,0.0034940600978336828
like,who,4,11,1431,0.002795248078266946
like,we,4,12,1431,0.002795248078266946
like,boy,3,13,1431,0.0020964360587002098
like,dog,3,14,1431,0.0020964360587002098
like,that,3,15,1431,0.0020964360587002098
like,kid,3,16,1431,0.0020964360587002098
like,cou,2,17,1431,0.001397624039133473
like,bear,2,18,1431,0.001397624039133473
like,felicia,2,19,1431,0.001397624039133473
like,nana,2,20,1431,0.001397624039133473
like,kitty,2,21,1431,0.001397624039133473
like,giraffe,2,22,1431,0.001397624039133473
like,mom,2,23,1431,0.001397624039133473
like,daughter,2,24,1431,0.001397624039133473
like,girl,2,25,1431,0.001397624039133473
like,baby,2,26,1431,0.001397624039133473
like,monster,2,27,1431,0.001397624039133473
like,doggie,1,28,1431,0.0006988120195667365
like,teacher,1,29,1431,0.0006988120195667365
like,which,1,30,1431,0.0006988120195667365
like,people,1,31,1431,0.0006988120195667365
like,stepmother,1,32,1431,0.0006988120195667365
like,gee,1,33,1431,0.0006988120195667365
like,anybody,1,34,1431,0.0006988120195667365
like,side,1,35,1431,0.0006988120195667365
like,nobody,1,36,1431,0.0006988120195667365
like,myra,1,37,1431,0.0006988120195667365
like,family,1,38,1431,0.0006988120195667365
like,grandma,1,39,1431,0.0006988120195667365
like,weist,1,40,1431,0.0006988120195667365
like,crab,1,41,1431,0.0006988120195667365
like,ernie,1,42,1431,0.0006988120195667365
like,twins,1,43,1431,0.0006988120195667365
like,justin,1,44,1431,0.0006988120195667365
like,one,1,45,1431,0.0006988120195667365
like,fish,1,46,1431,0.0006988120195667365
like,camera,1,47,1431,0.0006988120195667365
like,dad,1,48,1431,0.0006988120195667365
like,cat,1,49,1431,0.0006988120195667365
like,daddy,1,50,1431,0.0006988120195667365
like,glowspider,1,51,1431,0.0006988120195667365
like,cookie_monster,1,52,1431,0.0006988120195667365
like,mommy,1,53,1431,0.0006988120195667365
like,star,1,54,1431,0.0006988120195667365
like,clown,1,55,1431,0.0006988120195667365
like,steve,1,56,1431,0.0006988120195667365
say,you,324,1,1388,0.2334293948126801
say,i,161,2,1388,0.11599423631123919
say,he,149,3,1388,0.10734870317002881
say,bear,79,4,1388,0.0569164265129683
say,it,77,5,1388,0.05547550432276657
say,she,72,6,1388,0.05187319884726225
say,tiger,48,7,1388,0.0345821325648415
say,horsie,45,8,1388,0.032420749279538905
say,idea,36,9,1388,0.025936599423631124
say,my,33,10,1388,0.02377521613832853
say,mummie,30,11,1388,0.021613832853025938
say,they,26,12,1388,0.018731988472622477
say,that,20,13,1388,0.01440922190201729
say,horse,13,14,1388,0.009365994236311239
say,one,10,15,1388,0.007204610951008645
say,lady,10,16,1388,0.007204610951008645
say,dad,10,17,1388,0.007204610951008645
say,monkey,9,18,1388,0.006484149855907781
say,this,8,19,1388,0.005763688760806916
say,who,8,20,1388,0.005763688760806916
say,mom,8,21,1388,0.005763688760806916
say,clock,7,22,1388,0.005043227665706052
say,we,7,23,1388,0.005043227665706052
say,what,7,24,1388,0.005043227665706052
say,us,6,25,1388,0.004322766570605188
say,giraffe,5,26,1388,0.0036023054755043226
say,nobody,5,27,1388,0.0036023054755043226
say,cinderella,5,28,1388,0.0036023054755043226
say,mommy,5,29,1388,0.0036023054755043226
say,frog,5,30,1388,0.0036023054755043226
say,teacher,4,31,1388,0.002881844380403458
say,guy,4,32,1388,0.002881844380403458
say,farmer,4,33,1388,0.002881844380403458
say,bird,4,34,1388,0.002881844380403458
say,book,3,35,1388,0.002161383285302594
say,stepmother,3,36,1388,0.002161383285302594
say,mother,3,37,1388,0.002161383285302594
say,daddy,3,38,1388,0.002161383285302594
say,cow,3,39,1388,0.002161383285302594
say,sheep,3,40,1388,0.002161383285302594
say,doggy,3,41,1388,0.002161383285302594
say,grandma,2,42,1388,0.001440922190201729
say,owl,2,43,1388,0.001440922190201729
say,dear,2,44,1388,0.001440922190201729
say,no,2,45,1388,0.001440922190201729
say,everyone,2,46,1388,0.001440922190201729
say,prince,2,47,1388,0.001440922190201729
say,martha,2,48,1388,0.001440922190201729
say,chi,2,49,1388,0.001440922190201729
say,tom,2,50,1388,0.001440922190201729
say,all,2,51,1388,0.001440922190201729
say,michelle,2,52,1388,0.001440922190201729
say,bro,2,53,1388,0.001440922190201729
say,song,2,54,1388,0.001440922190201729
say,wanna,2,55,1388,0.001440922190201729
say,something,2,56,1388,0.001440922190201729
say,horise,2,57,1388,0.001440922190201729
say,carl,2,58,1388,0.001440922190201729
say,girl,2,59,1388,0.001440922190201729
say,man,2,60,1388,0.001440922190201729
say,wife,2,61,1388,0.001440922190201729
say,moo,2,62,1388,0.001440922190201729
say,lala,2,63,1388,0.001440922190201729
say,panther,2,64,1388,0.001440922190201729
say,cream,2,65,1388,0.001440922190201729
say,letter,2,66,1388,0.001440922190201729
say,piece,2,67,1388,0.001440922190201729
say,ernie,2,68,1388,0.001440922190201729
say,donny,1,69,1388,0.0007204610951008645
say,sarah,1,70,1388,0.0007204610951008645
say,mummy,1,71,1388,0.0007204610951008645
say,lee,1,72,1388,0.0007204610951008645
say,guard,1,73,1388,0.0007204610951008645
say,day,1,74,1388,0.0007204610951008645
say,yuck,1,75,1388,0.0007204610951008645
say,egg,1,76,1388,0.0007204610951008645
say,momma,1,77,1388,0.0007204610951008645
say,money,1,78,1388,0.0007204610951008645
say,poultry,1,79,1388,0.0007204610951008645
say,cinderellie,1,80,1388,0.0007204610951008645
say,sash,1,81,1388,0.0007204610951008645
say,bead,1,82,1388,0.0007204610951008645
say,these,1,83,1388,0.0007204610951008645
say,jack,1,84,1388,0.0007204610951008645
say,stepsister,1,85,1388,0.0007204610951008645
say,dress,1,86,1388,0.0007204610951008645
say,run,1,87,1388,0.0007204610951008645
say,go,1,88,1388,0.0007204610951008645
say,joey,1,89,1388,0.0007204610951008645
say,wee,1,90,1388,0.0007204610951008645
say,mark,1,91,1388,0.0007204610951008645
say,name,1,92,1388,0.0007204610951008645
say,lori,1,93,1388,0.0007204610951008645
say,magnet,1,94,1388,0.0007204610951008645
say,colline,1,95,1388,0.0007204610951008645
say,spokesman,1,96,1388,0.0007204610951008645
say,justin,1,97,1388,0.0007204610951008645
say,gibbons,1,98,1388,0.0007204610951008645
say,diane,1,99,1388,0.0007204610951008645
say,bug,1,100,1388,0.0007204610951008645
say,everybody,1,101,1388,0.0007204610951008645
say,donald,1,102,1388,0.0007204610951008645
say,footprint,1,103,1388,0.0007204610951008645
say,policeman,1,104,1388,0.0007204610951008645
say,number,1,105,1388,0.0007204610951008645
say,robot,1,106,1388,0.0007204610951008645
say,jamie,1,107,1388,0.0007204610951008645
say,o,1,108,1388,0.0007204610951008645
say,somebody,1,109,1388,0.0007204610951008645
say,inv,1,110,1388,0.0007204610951008645
say,foot,1,111,1388,0.0007204610951008645
say,fixer,1,112,1388,0.0007204610951008645
say,hadta,1,113,1388,0.0007204610951008645
say,mum,1,114,1388,0.0007204610951008645
say,cat,1,115,1388,0.0007204610951008645
say,brother,1,116,1388,0.0007204610951008645
say,lady'll,1,117,1388,0.0007204610951008645
say,mosaiah,1,118,1388,0.0007204610951008645
say,floop,1,119,1388,0.0007204610951008645
say,nan,1,120,1388,0.0007204610951008645
say,santa_claus,1,121,1388,0.0007204610951008645
say,kitty_cat,1,122,1388,0.0007204610951008645
say,picture,1,123,1388,0.0007204610951008645
say,duck,1,124,1388,0.0007204610951008645
say,blup,1,125,1388,0.0007204610951008645
say,lion,1,126,1388,0.0007204610951008645
say,animal,1,127,1388,0.0007204610951008645
say,baa,1,128,1388,0.0007204610951008645
say,pig,1,129,1388,0.0007204610951008645
say,direction,1,130,1388,0.0007204610951008645
say,doctor_pepper,1,131,1388,0.0007204610951008645
say,ellen,1,132,1388,0.0007204610951008645
say,elephant,1,133,1388,0.0007204610951008645
say,chris,1,134,1388,0.0007204610951008645
say,sign,1,135,1388,0.0007204610951008645
say,story,1,136,1388,0.0007204610951008645
say,boy,1,137,1388,0.0007204610951008645
want,you,617,1,1156,0.5337370242214533
want,i,292,2,1156,0.25259515570934254
want,he,67,3,1156,0.05795847750865052
want,she,41,4,1156,0.03546712802768166
want,they,26,5,1156,0.02249134948096886
want,we,18,6,1156,0.015570934256055362
want,james,14,7,1156,0.012110726643598616
want,christine,8,8,1156,0.006920415224913495
want,who,5,9,1156,0.004325259515570935
want,baby,5,10,1156,0.004325259515570935
want,anybody,4,11,1156,0.0034602076124567475
want,lady,3,12,1156,0.0025951557093425604
want,anyone,3,13,1156,0.0025951557093425604
want,bear,2,14,1156,0.0017301038062283738
want,mom,2,15,1156,0.0017301038062283738
want,brother,2,16,1156,0.0017301038062283738
want,one,2,17,1156,0.0017301038062283738
want,nobody,2,18,1156,0.0017301038062283738
want,kitty,2,19,1156,0.0017301038062283738
want,bro,2,20,1156,0.0017301038062283738
want,chi,2,21,1156,0.0017301038062283738
want,people,2,22,1156,0.0017301038062283738
want,what,2,23,1156,0.0017301038062283738
want,grover,2,24,1156,0.0017301038062283738
want,robin,1,25,1156,0.0008650519031141869
want,alligator,1,26,1156,0.0008650519031141869
want,both,1,27,1156,0.0008650519031141869
want,ya,1,28,1156,0.0008650519031141869
want,bonnie,1,29,1156,0.0008650519031141869
want,johnny,1,30,1156,0.0008650519031141869
want,barbara,1,31,1156,0.0008650519031141869
want,it,1,32,1156,0.0008650519031141869
want,doggie,1,33,1156,0.0008650519031141869
want,guy,1,34,1156,0.0008650519031141869
want,either,1,35,1156,0.0008650519031141869
want,sis,1,36,1156,0.0008650519031141869
want,fishie,1,37,1156,0.0008650519031141869
want,daddy,1,38,1156,0.0008650519031141869
want,sally,1,39,1156,0.0008650519031141869
want,man,1,40,1156,0.0008650519031141869
want,cat,1,41,1156,0.0008650519031141869
want,horsie,1,42,1156,0.0008650519031141869
want,owl,1,43,1156,0.0008650519031141869
want,that,1,44,1156,0.0008650519031141869
want,dog,1,45,1156,0.0008650519031141869
want,billy,1,46,1156,0.0008650519031141869
want,lala,1,47,1156,0.0008650519031141869
want,santa_claus,1,48,1156,0.0008650519031141869
want,ernie,1,49,1156,0.0008650519031141869
want,monster,1,50,1156,0.0008650519031141869
want,big_bird,1,51,1156,0.0008650519031141869
want,chip,1,52,1156,0.0008650519031141869
want,glowspider,1,53,1156,0.0008650519031141869
want,ellen,1,54,1156,0.0008650519031141869
want,person,1,55,1156,0.0008650519031141869
put,you,374,1,1076,0.3475836431226766
put,we,302,2,1076,0.28066914498141265
put,i,180,3,1076,0.16728624535315986
put,us,54,4,1076,0.05018587360594796
put,wanna,29,5,1076,0.02695167286245353
put,they,21,6,1076,0.019516728624535316
put,he,19,7,1076,0.017657992565055763
put,she,17,8,1076,0.015799256505576207
put,chi,8,9,1076,0.007434944237918215
put,girl,7,10,1076,0.006505576208178439
put,one,7,11,1076,0.006505576208178439
put,who,5,12,1076,0.004646840148698885
put,it,4,13,1076,0.0037174721189591076
put,mom,4,14,1076,0.0037174721189591076
put,bobby,3,15,1076,0.0027881040892193307
put,that,3,16,1076,0.0027881040892193307
put,somebody,3,17,1076,0.0027881040892193307
put,sarah,2,18,1076,0.0018587360594795538
put,this,2,19,1076,0.0018587360594795538
put,needta,2,20,1076,0.0018587360594795538
put,sister,2,21,1076,0.0018587360594795538
put,mommy,2,22,1076,0.0018587360594795538
put,wife,2,23,1076,0.0018587360594795538
put,josh,1,24,1076,0.0009293680297397769
put,bumper,1,25,1076,0.0009293680297397769
put,slap,1,26,1076,0.0009293680297397769
put,uhhuh,1,27,1076,0.0009293680297397769
put,bro,1,28,1076,0.0009293680297397769
put,kind,1,29,1076,0.0009293680297397769
put,honey,1,30,1076,0.0009293680297397769
put,jeff,1,31,1076,0.0009293680297397769
put,god,1,32,1076,0.0009293680297397769
put,hadta,1,33,1076,0.0009293680297397769
put,people,1,34,1076,0.0009293680297397769
put,abe,1,35,1076,0.0009293680297397769
put,cat,1,36,1076,0.0009293680297397769
put,man,1,37,1076,0.0009293680297397769
put,mummy,1,38,1076,0.0009293680297397769
put,lady,1,39,1076,0.0009293680297397769
put,cinderella,1,40,1076,0.0009293680297397769
put,yuc,1,41,1076,0.0009293680297397769
put,no,1,42,1076,0.0009293680297397769
put,something,1,43,1076,0.0009293680297397769
put,mail,1,44,1076,0.0009293680297397769
put,grandma,1,45,1076,0.0009293680297397769
put,let,1,46,1076,0.0009293680297397769
put,hasta,1,47,1076,0.0009293680297397769
wanna,you,772,1,1010,0.7643564356435644
wanna,i,157,2,1010,0.15544554455445544
wanna,he,19,3,1010,0.01881188118811881
wanna,they,18,4,1010,0.01782178217821782
wanna,we,14,5,1010,0.013861386138613862
wanna,she,10,6,1010,0.009900990099009901
wanna,one,4,7,1010,0.0039603960396039604
wanna,guy,4,8,1010,0.0039603960396039604
wanna,it,2,9,1010,0.0019801980198019802
wanna,people,2,10,1010,0.0019801980198019802
wanna,anyone,1,11,1010,0.0009900990099009901
wanna,giraffe,1,12,1010,0.0009900990099009901
wanna,soap,1,13,1010,0.0009900990099009901
wanna,billy,1,14,1010,0.0009900990099009901
wanna,cat,1,15,1010,0.0009900990099009901
wanna,dawn,1,16,1010,0.0009900990099009901
wanna,girl,1,17,1010,0.0009900990099009901
wanna,what,1,18,1010,0.0009900990099009901
look,it,178,1,949,0.18756585879873552
look,you,167,2,949,0.17597471022128555
look,that,113,3,949,0.11907270811380401
look,they,84,4,949,0.08851422550052687
look,he,77,5,949,0.08113804004214963
look,this,44,6,949,0.04636459430979979
look,i,41,7,949,0.04320337197049526
look,she,27,8,949,0.02845100105374078
look,we,25,9,949,0.026343519494204427
look,baby,23,10,949,0.02423603793466807
look,group,23,11,949,0.02423603793466807
look,chi,16,12,949,0.01685985247629083
look,us,11,13,949,0.011591148577449948
look,one,9,14,949,0.009483667017913594
look,wanna,8,15,949,0.008429926238145416
look,house,5,16,949,0.005268703898840885
look,those,4,17,949,0.004214963119072708
look,guy,4,18,949,0.004214963119072708
look,bro,3,19,949,0.003161222339304531
look,elephant,3,20,949,0.003161222339304531
look,thing,3,21,949,0.003161222339304531
look,these,3,22,949,0.003161222339304531
look,who,2,23,949,0.002107481559536354
look,cinderella,2,24,949,0.002107481559536354
look,mine,2,25,949,0.002107481559536354
look,beehive,2,26,949,0.002107481559536354
look,color,2,27,949,0.002107481559536354
look,lassie,2,28,949,0.002107481559536354
look,bird,2,29,949,0.002107481559536354
look,man,2,30,949,0.002107481559536354
look,what,2,31,949,0.002107481559536354
look,aimee,1,32,949,0.001053740779768177
look,anybody,1,33,949,0.001053740779768177
look,closet,1,34,949,0.001053740779768177
look,bumper,1,35,949,0.001053740779768177
look,giant,1,36,949,0.001053740779768177
look,yours,1,37,949,0.001053740779768177
look,noodle,1,38,949,0.001053740779768177
look,blue,1,39,949,0.001053740779768177
look,ramp,1,40,949,0.001053740779768177
look,skin,1,41,949,0.001053740779768177
look,mmummy,1,42,949,0.001053740779768177
look,kid,1,43,949,0.001053740779768177
look,look,1,44,949,0.001053740779768177
look,magnet,1,45,949,0.001053740779768177
look,lord'ha,1,46,949,0.001053740779768177
look,mom,1,47,949,0.001053740779768177
look,mother,1,48,949,0.001053740779768177
look,juice,1,49,949,0.001053740779768177
look,susan,1,50,949,0.001053740779768177
look,timmy,1,51,949,0.001053740779768177
look,tommy,1,52,949,0.001053740779768177
look,kitten,1,53,949,0.001053740779768177
look,daddy,1,54,949,0.001053740779768177
look,number,1,55,949,0.001053740779768177
look,yard,1,56,949,0.001053740779768177
look,momma,1,57,949,0.001053740779768177
look,zebra,1,58,949,0.001053740779768177
look,god,1,59,949,0.001053740779768177
look,place,1,60,949,0.001053740779768177
look,somebody,1,61,949,0.001053740779768177
look,sis,1,62,949,0.001053740779768177
look,home,1,63,949,0.001053740779768177
look,childsname,1,64,949,0.001053740779768177
look,clothe,1,65,949,0.001053740779768177
