rank,actual_frequency,predicted_frequency,squared_error,num_verbs
91,0.0005211927611568672,0.0007258740291071212,4.1894421449723656e-08,2
92,0.0005211927611568672,0.0007150866037707108,3.759482220356195e-08,2
93,0.0005211927611568672,0.0007045735346951411,3.362850810349571e-08,2
94,0.0005211927611568672,0.0006943250053884191,2.9974773992653726e-08,2
95,0.0005211927611568672,0.00068433165003111,2.661429706312255e-08,2
96,0.0005211927611568672,0.0006745845283158794,2.352903423216462e-08,2
97,0.0005211927611568672,0.0006650751019361366,2.0702127988121812e-08,2
98,0.0005211927611568672,0.0006557952126000004,1.8117819934501016e-08,2
99,0.0005211927611568672,0.0006467370614562501,1.5761371337661635e-08,2
100,0.0005211927611568672,0.0006378931898283918,1.3618990052117593e-08,2
101,0.0005211927611568672,0.000629256461161565,1.1677763258705323e-08,2
102,0.0005211927611568672,0.0006208200440948157,9.925595505598042e-09,2
103,0.0005211927611568672,0.0006125773965783593,8.351151591119035e-09,2
104,0.0005211927611568672,0.0006045222509619131,6.94380387116924e-09,2
105,0.0005211927611568672,0.0005966485999860587,5.693583613416929e-09,2
106,0.0005211927611568672,0.0005889506836139613,4.591136055701577e-09,2
107,0.0005211927611568672,0.0005814229766456625,3.6276788578267177e-09,2
108,0.0005211927611568672,0.000574060177061637,2.7949636644479046e-09,2
109,0.0005211927611568672,0.0005668571950463888,2.0852405224504878e-09,2
110,0.0005211927611568672,0.0005598091426466009,1.491224919360646e-09,2
111,0.0005211927611568672,0.0005529113240217783,1.006067230215315e-09,2
112,0.0005211927611568672,0.0005461592262484616,6.233243791698034e-10,2
113,0.0005211927611568672,0.0005395485106419648,3.369335391596622e-10,2
114,0.0005211927611568672,0.0005330750045622364,1.4118770834443896e-10,2
115,0.0005211927611568672,0.0005267346936728669,3.071301601189493e-11,2
116,0.0005211927611568672,0.0005205237146245006,4.476232624718079e-13,2
117,0.0005211927611568672,0.0005144383481359578,4.5622095257031106e-11,2
118,0.0005026868851958423,0.0005084750124482691,3.3502417090285303e-11,1
119,0.0005026868851958423,0.0005026302571285622,3.2067380038868357e-15,1
120,0.0005026868851958423,0.0004969007572023462,3.347927715711976e-11,1
121,0.0005026868851958423,0.0004912833075942237,1.300415821161388e-10,1
122,0.0005026868851958423,0.00048577481785842737,2.860180216252574e-10,1
123,0.0005026868851958423,0.0004803723071818397,4.979403919430084e-10,1
124,0.0005026868851958423,0.00047507289964332657,7.625321980945483e-10,1
