verb,subject,frequency,rank,total,proportion
have,wanna,1,51,1524,0.0006561679790026247
have,animal,1,52,1524,0.0006561679790026247
have,bear,1,53,1524,0.0006561679790026247
have,sister,1,54,1524,0.0006561679790026247
have,africa,1,55,1524,0.0006561679790026247
have,little_caesar,1,56,1524,0.0006561679790026247
have,be,1,57,1524,0.0006561679790026247
have,rainbow,1,58,1524,0.0006561679790026247
have,somebody,1,59,1524,0.0006561679790026247
have,foxie,1,60,1524,0.0006561679790026247
have,mother,1,61,1524,0.0006561679790026247
have,brother,1,62,1524,0.0006561679790026247
have,lady,1,63,1524,0.0006561679790026247
have,clair,1,64,1524,0.0006561679790026247
have,grandpa,1,65,1524,0.0006561679790026247
have,store,1,66,1524,0.0006561679790026247
have,christopher,1,67,1524,0.0006561679790026247
have,us,1,68,1524,0.0006561679790026247
have,man,1,69,1524,0.0006561679790026247
know,you,849,1,1245,0.6819277108433734
know,i,325,2,1245,0.26104417670682734
know,we,12,3,1245,0.00963855421686747
know,she,10,4,1245,0.008032128514056224
know,he,7,5,1245,0.005622489959839358
know,eddie,6,6,1245,0.004819277108433735
know,who,5,7,1245,0.004016064257028112
know,dyou,4,8,1245,0.00321285140562249
know,xxx,3,9,1245,0.0024096385542168677
know,firstname,2,10,1245,0.001606425702811245
know,ya,2,11,1245,0.001606425702811245
know,daddy,2,12,1245,0.001606425702811245
know,guy,2,13,1245,0.001606425702811245
know,mom,2,14,1245,0.001606425702811245
know,woman,1,15,1245,0.0008032128514056225
know,boy,1,16,1245,0.0008032128514056225
know,girl,1,17,1245,0.0008032128514056225
know,useta,1,18,1245,0.0008032128514056225
know,that,1,19,1245,0.0008032128514056225
know,driver,1,20,1245,0.0008032128514056225
know,jay,1,21,1245,0.0008032128514056225
know,little,1,22,1245,0.0008032128514056225
know,everybody,1,23,1245,0.0008032128514056225
know,jibo,1,24,1245,0.0008032128514056225
know,person,1,25,1245,0.0008032128514056225
know,siri,1,26,1245,0.0008032128514056225
know,wanna,1,27,1245,0.0008032128514056225
know,nobody,1,28,1245,0.0008032128514056225
see,you,724,1,1065,0.67981220657277
see,i,125,2,1065,0.11737089201877934
see,us,82,3,1065,0.07699530516431925
see,we,76,4,1065,0.07136150234741784
see,boy,21,5,1065,0.01971830985915493
see,he,16,6,1065,0.015023474178403756
see,they,4,7,1065,0.003755868544600939
see,she,3,8,1065,0.0028169014084507044
see,monica,3,9,1065,0.0028169014084507044
see,lemme,1,10,1065,0.0009389671361502347
see,wanna,1,11,1065,0.0009389671361502347
see,seesaw,1,12,1065,0.0009389671361502347
see,xxx,1,13,1065,0.0009389671361502347
see,people,1,14,1065,0.0009389671361502347
see,cantcha,1,15,1065,0.0009389671361502347
see,jibo,1,16,1065,0.0009389671361502347
see,kid,1,17,1065,0.0009389671361502347
see,your,1,18,1065,0.0009389671361502347
see,globe,1,19,1065,0.0009389671361502347
see,that,1,20,1065,0.0009389671361502347
get,you,322,1,746,0.4316353887399464
get,we,109,2,746,0.14611260053619302
get,i,72,3,746,0.09651474530831099
get,he,59,4,746,0.07908847184986595
get,they,32,5,746,0.04289544235924933
get,it,26,6,746,0.03485254691689008
get,she,24,7,746,0.032171581769437
get,john,6,8,746,0.00804289544235925
get,mary,6,9,746,0.00804289544235925
get,man,6,10,746,0.00804289544235925
get,mother,4,11,746,0.005361930294906166
get,one,3,12,746,0.004021447721179625
get,that,3,13,746,0.004021447721179625
get,moon,3,14,746,0.004021447721179625
get,boy,3,15,746,0.004021447721179625
get,octopus,3,16,746,0.004021447721179625
get,us,2,17,746,0.002680965147453083
get,kid,2,18,746,0.002680965147453083
get,everybody,2,19,746,0.002680965147453083
get,jibo,2,20,746,0.002680965147453083
get,dad,2,21,746,0.002680965147453083
get,frog,2,22,746,0.002680965147453083
get,this,2,23,746,0.002680965147453083
get,mouse,2,24,746,0.002680965147453083
get,hadta,2,25,746,0.002680965147453083
get,mom,2,26,746,0.002680965147453083
get,brother,2,27,746,0.002680965147453083
get,sister,2,28,746,0.002680965147453083
get,lady,2,29,746,0.002680965147453083
get,baby,1,30,746,0.0013404825737265416
get,who,1,31,746,0.0013404825737265416
get,steven,1,32,746,0.0013404825737265416
get,mommy,1,33,746,0.0013404825737265416
get,the,1,34,746,0.0013404825737265416
get,excitement,1,35,746,0.0013404825737265416
get,papa,1,36,746,0.0013404825737265416
get,people,1,37,746,0.0013404825737265416
get,guy,1,38,746,0.0013404825737265416
get,elephant,1,39,746,0.0013404825737265416
get,picture,1,40,746,0.0013404825737265416
get,mama,1,41,746,0.0013404825737265416
get,samuelson,1,42,746,0.0013404825737265416
get,a,1,43,746,0.0013404825737265416
get,nobody,1,44,746,0.0013404825737265416
get,ope,1,45,746,0.0013404825737265416
get,denver,1,46,746,0.0013404825737265416
get,microphone,1,47,746,0.0013404825737265416
get,everyone,1,48,746,0.0013404825737265416
get,money,1,49,746,0.0013404825737265416
get,radish,1,50,746,0.0013404825737265416
get,those,1,51,746,0.0013404825737265416
get,lion,1,52,746,0.0013404825737265416
get,yourself,1,53,746,0.0013404825737265416
get,snail,1,54,746,0.0013404825737265416
get,veggie,1,55,746,0.0013404825737265416
get,these,1,56,746,0.0013404825737265416
get,cat,1,57,746,0.0013404825737265416
get,room,1,58,746,0.0013404825737265416
get,end,1,59,746,0.0013404825737265416
get,neighbor,1,60,746,0.0013404825737265416
get,granny,1,61,746,0.0013404825737265416
get,aunt,1,62,746,0.0013404825737265416
get,mummie,1,63,746,0.0013404825737265416
get,mum,1,64,746,0.0013404825737265416
get,girl,1,65,746,0.0013404825737265416
get,horsie,1,66,746,0.0013404825737265416
get,ball,1,67,746,0.0013404825737265416
get,car,1,68,746,0.0013404825737265416
like,you,517,1,724,0.7140883977900553
like,i,98,2,724,0.13535911602209943
like,we,28,3,724,0.03867403314917127
like,he,17,4,724,0.023480662983425413
like,who,11,5,724,0.015193370165745856
like,they,9,6,724,0.012430939226519336
like,she,8,7,724,0.011049723756906077
like,tiger,7,8,724,0.009668508287292817
like,boy,4,9,724,0.0055248618784530384
like,it,4,10,724,0.0055248618784530384
like,daughter,3,11,724,0.004143646408839779
like,firstname,3,12,724,0.004143646408839779
like,jibo,3,13,724,0.004143646408839779
like,guard,2,14,724,0.0027624309392265192
like,horsie,2,15,724,0.0027624309392265192
like,steven,1,16,724,0.0013812154696132596
like,that,1,17,724,0.0013812154696132596
like,dad,1,18,724,0.0013812154696132596
like,kind,1,19,724,0.0013812154696132596
like,lion,1,20,724,0.0013812154696132596
like,mario,1,21,724,0.0013812154696132596
like,bug,1,22,724,0.0013812154696132596
like,child,1,23,724,0.0013812154696132596
say,you,399,1,716,0.5572625698324022
say,it,44,2,716,0.061452513966480445
say,i,41,3,716,0.05726256983240224
say,he,31,4,716,0.04329608938547486
say,we,31,5,716,0.04329608938547486
say,tiger,23,6,716,0.03212290502793296
say,she,14,7,716,0.019553072625698324
say,one,13,8,716,0.018156424581005588
say,horsie,12,9,716,0.01675977653631285
say,that,11,10,716,0.015363128491620111
say,this,11,11,716,0.015363128491620111
say,they,7,12,716,0.009776536312849162
say,duck,7,13,716,0.009776536312849162
say,mummie,7,14,716,0.009776536312849162
say,us,6,15,716,0.008379888268156424
say,anything,5,16,716,0.006983240223463687
say,horse,4,17,716,0.00558659217877095
say,mother,3,18,716,0.004189944134078212
say,wanna,3,19,716,0.004189944134078212
say,word,3,20,716,0.004189944134078212
say,mom,3,21,716,0.004189944134078212
say,xxx,2,22,716,0.002793296089385475
say,papa,2,23,716,0.002793296089385475
say,girl,2,24,716,0.002793296089385475
say,mum,2,25,716,0.002793296089385475
say,steven,1,26,716,0.0013966480446927375
say,thing,1,27,716,0.0013966480446927375
say,mommy,1,28,716,0.0013966480446927375
say,nobody,1,29,716,0.0013966480446927375
say,bear,1,30,716,0.0013966480446927375
say,idea,1,31,716,0.0013966480446927375
say,my,1,32,716,0.0013966480446927375
say,dad,1,33,716,0.0013966480446927375
say,don,1,34,716,0.0013966480446927375
say,joe,1,35,716,0.0013966480446927375
say,bradley,1,36,716,0.0013966480446927375
say,lorraine,1,37,716,0.0013966480446927375
say,tony,1,38,716,0.0013966480446927375
say,sportscaster,1,39,716,0.0013966480446927375
say,balloon,1,40,716,0.0013966480446927375
say,boy,1,41,716,0.0013966480446927375
say,jibo,1,42,716,0.0013966480446927375
say,uncle,1,43,716,0.0013966480446927375
say,what,1,44,716,0.0013966480446927375
say,tell,1,45,716,0.0013966480446927375
say,person,1,46,716,0.0013966480446927375
say,sissy,1,47,716,0.0013966480446927375
say,clavell,1,48,716,0.0013966480446927375
say,pg,1,49,716,0.0013966480446927375
say,who,1,50,716,0.0013966480446927375
say,graham,1,51,716,0.0013966480446927375
say,something,1,52,716,0.0013966480446927375
say,part,1,53,716,0.0013966480446927375
say,aunt,1,54,716,0.0013966480446927375
say,aunty,1,55,716,0.0013966480446927375
want,you,349,1,596,0.5855704697986577
want,i,109,2,596,0.18288590604026847
want,he,64,3,596,0.10738255033557047
want,she,18,4,596,0.030201342281879196
want,they,10,5,596,0.016778523489932886
want,james,6,6,596,0.010067114093959731
want,balloon,4,7,596,0.006711409395973154
want,jibo,4,8,596,0.006711409395973154
want,we,4,9,596,0.006711409395973154
want,anybody,3,10,596,0.0050335570469798654
want,it,3,11,596,0.0050335570469798654
want,firstname,2,12,596,0.003355704697986577
want,daddy,2,13,596,0.003355704697986577
want,chi,2,14,596,0.003355704697986577
want,laura,1,15,596,0.0016778523489932886
want,ellie,1,16,596,0.0016778523489932886
want,mother,1,17,596,0.0016778523489932886
want,xxx,1,18,596,0.0016778523489932886
want,luis,1,19,596,0.0016778523489932886
want,who,1,20,596,0.0016778523489932886
want,boy,1,21,596,0.0016778523489932886
want,abigail,1,22,596,0.0016778523489932886
want,gang,1,23,596,0.0016778523489932886
want,person,1,24,596,0.0016778523489932886
want,lion,1,25,596,0.0016778523489932886
want,kid,1,26,596,0.0016778523489932886
want,mom,1,27,596,0.0016778523489932886
want,pg,1,28,596,0.0016778523489932886
want,dyou,1,29,596,0.0016778523489932886
want,christine,1,30,596,0.0016778523489932886
wanna,you,513,1,567,0.9047619047619048
wanna,i,38,2,567,0.06701940035273368
wanna,they,4,3,567,0.007054673721340388
wanna,we,3,4,567,0.005291005291005291
wanna,he,2,5,567,0.003527336860670194
wanna,guy,2,6,567,0.003527336860670194
wanna,that,2,7,567,0.003527336860670194
wanna,kid,1,8,567,0.001763668430335097
wanna,she,1,9,567,0.001763668430335097
wanna,one,1,10,567,0.001763668430335097
tell,you,331,1,438,0.7557077625570776
tell,i,52,2,438,0.1187214611872146
tell,anything,28,3,438,0.0639269406392694
tell,wanna,9,4,438,0.02054794520547945
tell,steven,3,5,438,0.00684931506849315
tell,go,3,6,438,0.00684931506849315
tell,he,2,7,438,0.0045662100456621
tell,elena,1,8,438,0.00228310502283105
tell,daddy,1,9,438,0.00228310502283105
tell,mom,1,10,438,0.00228310502283105
tell,she,1,11,438,0.00228310502283105
tell,lion,1,12,438,0.00228310502283105
tell,that,1,13,438,0.00228310502283105
tell,jibo,1,14,438,0.00228310502283105
tell,they,1,15,438,0.00228310502283105
tell,susan,1,16,438,0.00228310502283105
tell,girl,1,17,438,0.00228310502283105
look,it,130,1,406,0.32019704433497537
look,you,33,2,406,0.0812807881773399
look,he,29,3,406,0.07142857142857142
look,they,29,4,406,0.07142857142857142
look,that,29,5,406,0.07142857142857142
look,us,23,6,406,0.05665024630541872
look,she,21,7,406,0.05172413793103448
look,boy,18,8,406,0.04433497536945813
look,we,14,9,406,0.034482758620689655
look,room,14,10,406,0.034482758620689655
look,this,12,11,406,0.029556650246305417
look,one,7,12,406,0.017241379310344827
look,i,7,13,406,0.017241379310344827
look,moon,4,14,406,0.009852216748768473
look,these,3,15,406,0.007389162561576354
look,guy,2,16,406,0.0049261083743842365
look,costume,2,17,406,0.0049261083743842365
look,everybody,2,18,406,0.0049261083743842365
look,laura,1,19,406,0.0024630541871921183
look,yup,1,20,406,0.0024630541871921183
look,xxx,1,21,406,0.0024630541871921183
look,person,1,22,406,0.0024630541871921183
look,mom,1,23,406,0.0024630541871921183
look,who,1,24,406,0.0024630541871921183
look,girl,1,25,406,0.0024630541871921183
look,look,1,26,406,0.0024630541871921183
look,oh_my_goodness,1,27,406,0.0024630541871921183
look,caterpillar,1,28,406,0.0024630541871921183
look,baby,1,29,406,0.0024630541871921183
look,group,1,30,406,0.0024630541871921183
look,nobody,1,31,406,0.0024630541871921183
look,god,1,32,406,0.0024630541871921183
look,rosie,1,33,406,0.0024630541871921183
look,denver,1,34,406,0.0024630541871921183
look,kid,1,35,406,0.0024630541871921183
look,let,1,36,406,0.0024630541871921183
look,ceiling,1,37,406,0.0024630541871921183
look,backyard,1,38,406,0.0024630541871921183
look,chloe,1,39,406,0.0024630541871921183
look,shoe,1,40,406,0.0024630541871921183
look,bed,1,41,406,0.0024630541871921183
look,candy,1,42,406,0.0024630541871921183
look,kinda,1,43,406,0.0024630541871921183
look,mommy,1,44,406,0.0024630541871921183
look,ball,1,45,406,0.0024630541871921183
happen,what,334,1,393,0.8498727735368957
happen,that,27,2,393,0.06870229007633588
happen,anything,13,3,393,0.03307888040712468
happen,everything,6,4,393,0.015267175572519083
happen,it,4,5,393,0.010178117048346057
happen,thing,2,6,393,0.005089058524173028
happen,something,2,7,393,0.005089058524173028
happen,this,2,8,393,0.005089058524173028
happen,construction,1,9,393,0.002544529262086514
happen,we,1,10,393,0.002544529262086514
happen,first,1,11,393,0.002544529262086514
play,you,224,1,382,0.5863874345549738
play,who,46,2,382,0.12041884816753927
play,he,19,3,382,0.049738219895287955
play,i,15,4,382,0.03926701570680628
play,they,15,5,382,0.03926701570680628
play,we,10,6,382,0.02617801047120419
play,firstname,7,7,382,0.01832460732984293
play,she,7,8,382,0.01832460732984293
play,us,6,9,382,0.015706806282722512
play,boy,5,10,382,0.013089005235602094
play,girl,5,11,382,0.013089005235602094
play,that,5,12,382,0.013089005235602094
play,guy,3,13,382,0.007853403141361256
play,anybody,3,14,382,0.007853403141361256
play,dyou,2,15,382,0.005235602094240838
play,her,1,16,382,0.002617801047120419
play,ride,1,17,382,0.002617801047120419
play,family,1,18,382,0.002617801047120419
play,music,1,19,382,0.002617801047120419
play,truck,1,20,382,0.002617801047120419
play,mommy,1,21,382,0.002617801047120419
play,jibo,1,22,382,0.002617801047120419
play,kid,1,23,382,0.002617801047120419
play,person,1,24,382,0.002617801047120419
play,friend,1,25,382,0.002617801047120419
make,you,160,1,367,0.4359673024523161
make,that,35,2,367,0.09536784741144415
make,what,25,3,367,0.0681198910081744
make,she,21,4,367,0.05722070844686648
make,it,21,5,367,0.05722070844686648
make,i,19,6,367,0.051771117166212535
make,they,18,7,367,0.04904632152588556
make,he,13,8,367,0.035422343324250684
make,we,12,9,367,0.0326975476839237
make,duck,7,10,367,0.01907356948228883
make,mummie,5,11,367,0.013623978201634877
make,who,4,12,367,0.010899182561307902
make,jibo,3,13,367,0.008174386920980926
make,wanna,2,14,367,0.005449591280653951
make,us,2,15,367,0.005449591280653951
make,xxx,2,16,367,0.005449591280653951
make,mom,2,17,367,0.005449591280653951
make,daddy,1,18,367,0.0027247956403269754
make,somebody,1,19,367,0.0027247956403269754
make,some,1,20,367,0.0027247956403269754
make,a,1,21,367,0.0027247956403269754
make,one,1,22,367,0.0027247956403269754
make,everybody,1,23,367,0.0027247956403269754
make,sugar,1,24,367,0.0027247956403269754
make,zero,1,25,367,0.0027247956403269754
make,sister,1,26,367,0.0027247956403269754
make,parent,1,27,367,0.0027247956403269754
make,two,1,28,367,0.0027247956403269754
make,kind,1,29,367,0.0027247956403269754
make,ya,1,30,367,0.0027247956403269754
make,christopher,1,31,367,0.0027247956403269754
make,mum,1,32,367,0.0027247956403269754
make,pig,1,33,367,0.0027247956403269754
start,that,178,1,310,0.5741935483870968
start,we,31,2,310,0.1
start,you,19,3,310,0.06129032258064516
start,what,15,4,310,0.04838709677419355
start,us,12,5,310,0.03870967741935484
start,i,10,6,310,0.03225806451612903
start,word,8,7,310,0.025806451612903226
start,it,6,8,310,0.01935483870967742
start,he,5,9,310,0.016129032258064516
start,they,3,10,310,0.00967741935483871
start,one,3,11,310,0.00967741935483871
start,anything,3,12,310,0.00967741935483871
start,she,2,13,310,0.0064516129032258064
start,xxx,2,14,310,0.0064516129032258064
start,animal,2,15,310,0.0064516129032258064
start,amazing,2,16,310,0.0064516129032258064
start,head,1,17,310,0.0032258064516129032
start,woman,1,18,310,0.0032258064516129032
start,wanna,1,19,310,0.0032258064516129032
start,umbrella,1,20,310,0.0032258064516129032
start,color,1,21,310,0.0032258064516129032
start,blue,1,22,310,0.0032258064516129032
start,book,1,23,310,0.0032258064516129032
start,name,1,24,310,0.0032258064516129032
start,nose,1,25,310,0.0032258064516129032
take,you,114,1,242,0.47107438016528924
take,i,19,2,242,0.07851239669421488
take,who,16,3,242,0.06611570247933884
take,we,10,4,242,0.04132231404958678
take,it,10,5,242,0.04132231404958678
take,they,9,6,242,0.0371900826446281
take,he,8,7,242,0.03305785123966942
take,activity,6,8,242,0.024793388429752067
take,daddy,4,9,242,0.01652892561983471
take,she,4,10,242,0.01652892561983471
take,papa,3,11,242,0.012396694214876033
take,that,3,12,242,0.012396694214876033
take,boy,2,13,242,0.008264462809917356
take,girl,2,14,242,0.008264462809917356
take,casey,2,15,242,0.008264462809917356
take,pg,2,16,242,0.008264462809917356
take,mom,2,17,242,0.008264462809917356
take,firstname,1,18,242,0.004132231404958678
take,us,1,19,242,0.004132231404958678
take,www,1,20,242,0.004132231404958678
take,picture,1,21,242,0.004132231404958678
take,guy,1,22,242,0.004132231404958678
take,dusty,1,23,242,0.004132231404958678
take,justine,1,24,242,0.004132231404958678
take,matthew,1,25,242,0.004132231404958678
take,gang,1,26,242,0.004132231404958678
take,deborah,1,27,242,0.004132231404958678
take,go,1,28,242,0.004132231404958678
take,katherine,1,29,242,0.004132231404958678
take,elizabeth,1,30,242,0.004132231404958678
take,daniel,1,31,242,0.004132231404958678
take,josh,1,32,242,0.004132231404958678
take,ninety,1,33,242,0.004132231404958678
take,wanna,1,34,242,0.004132231404958678
take,answer,1,35,242,0.004132231404958678
take,friend,1,36,242,0.004132231404958678
take,goat,1,37,242,0.004132231404958678
take,jibo,1,38,242,0.004132231404958678
take,hadta,1,39,242,0.004132231404958678
take,appendix,1,40,242,0.004132231404958678
take,sister,1,41,242,0.004132231404958678
take,angela,1,42,242,0.004132231404958678
take,mum,1,43,242,0.004132231404958678
put,you,145,1,231,0.6277056277056277
put,we,37,2,231,0.16017316017316016
put,i,12,3,231,0.05194805194805195
put,he,12,4,231,0.05194805194805195
put,she,9,5,231,0.03896103896103896
put,us,4,6,231,0.017316017316017316
put,they,3,7,231,0.012987012987012988
put,xxx,2,8,231,0.008658008658008658
put,girl,2,9,231,0.008658008658008658
put,dyou,1,10,231,0.004329004329004329
put,dad,1,11,231,0.004329004329004329
put,wanna,1,12,231,0.004329004329004329
put,man,1,13,231,0.004329004329004329
put,one,1,14,231,0.004329004329004329
read,you,160,1,223,0.7174887892376681
read,i,23,2,223,0.1031390134529148
read,wanna,11,3,223,0.04932735426008968
read,we,8,4,223,0.03587443946188341
read,she,5,5,223,0.02242152466367713
read,he,4,6,223,0.017937219730941704
read,they,2,7,223,0.008968609865470852
read,part,1,8,223,0.004484304932735426
read,who,1,9,223,0.004484304932735426
read,it,1,10,223,0.004484304932735426
read,hadta,1,11,223,0.004484304932735426
read,sis,1,12,223,0.004484304932735426
read,people,1,13,223,0.004484304932735426
read,rosie,1,14,223,0.004484304932735426
read,avery,1,15,223,0.004484304932735426
read,next,1,16,223,0.004484304932735426
read,us,1,17,223,0.004484304932735426
hit,you,166,1,187,0.8877005347593583
hit,we,4,2,187,0.0213903743315508
hit,i,2,3,187,0.0106951871657754
hit,they,2,4,187,0.0106951871657754
hit,it,2,5,187,0.0106951871657754
hit,she,2,6,187,0.0106951871657754
hit,samuelson,1,7,187,0.0053475935828877
hit,wanna,1,8,187,0.0053475935828877
hit,avery,1,9,187,0.0053475935828877
hit,one,1,10,187,0.0053475935828877
hit,rosie,1,11,187,0.0053475935828877
hit,owen,1,12,187,0.0053475935828877
hit,someone,1,13,187,0.0053475935828877
hit,car,1,14,187,0.0053475935828877
hit,that,1,15,187,0.0053475935828877
come,they,23,1,168,0.13690476190476192
come,he,16,2,168,0.09523809523809523
come,what,16,3,168,0.09523809523809523
come,you,8,4,168,0.047619047619047616
come,it,8,5,168,0.047619047619047616
come,she,8,6,168,0.047619047619047616
come,that,7,7,168,0.041666666666666664
come,boy,7,8,168,0.041666666666666664
come,i,6,9,168,0.03571428571428571
come,william,6,10,168,0.03571428571428571
come,we,5,11,168,0.02976190476190476
come,one,4,12,168,0.023809523809523808
come,go,4,13,168,0.023809523809523808
come,friend,3,14,168,0.017857142857142856
come,fairy,3,15,168,0.017857142857142856
come,sun,2,16,168,0.011904761904761904
come,this,2,17,168,0.011904761904761904
come,somebody,2,18,168,0.011904761904761904
come,neely,2,19,168,0.011904761904761904
come,chi,2,20,168,0.011904761904761904
come,gang,2,21,168,0.011904761904761904
come,lion,2,22,168,0.011904761904761904
come,these,2,23,168,0.011904761904761904
come,number,2,24,168,0.011904761904761904
come,grandma,2,25,168,0.011904761904761904
come,mom,2,26,168,0.011904761904761904
come,wolf,2,27,168,0.011904761904761904
come,corey,1,28,168,0.005952380952380952
come,girl,1,29,168,0.005952380952380952
come,kid,1,30,168,0.005952380952380952
come,chain,1,31,168,0.005952380952380952
come,guy,1,32,168,0.005952380952380952
come,bear,1,33,168,0.005952380952380952
come,the,1,34,168,0.005952380952380952
come,wind,1,35,168,0.005952380952380952
come,sis,1,36,168,0.005952380952380952
come,balloon,1,37,168,0.005952380952380952
come,fifty,1,38,168,0.005952380952380952
come,tooth,1,39,168,0.005952380952380952
come,strawberry,1,40,168,0.005952380952380952
come,two,1,41,168,0.005952380952380952
come,whatever,1,42,168,0.005952380952380952
come,three,1,43,168,0.005952380952380952
come,steering,1,44,168,0.005952380952380952
come,dad,1,45,168,0.005952380952380952
come,word,1,46,168,0.005952380952380952
come,mum,1,47,168,0.005952380952380952
eat,you,72,1,157,0.4585987261146497
eat,he,39,2,157,0.2484076433121019
eat,they,14,3,157,0.08917197452229299
eat,i,5,4,157,0.03184713375796178
eat,she,5,5,157,0.03184713375796178
eat,who,3,6,157,0.01910828025477707
eat,caterpillar,3,7,157,0.01910828025477707
eat,lion,3,8,157,0.01910828025477707
eat,tiger,3,9,157,0.01910828025477707
eat,daddy,1,10,157,0.006369426751592357
eat,elephant,1,11,157,0.006369426751592357
eat,we,1,12,157,0.006369426751592357
eat,wanna,1,13,157,0.006369426751592357
eat,cos'll,1,14,157,0.006369426751592357
eat,girl,1,15,157,0.006369426751592357
eat,pastry,1,16,157,0.006369426751592357
eat,it,1,17,157,0.006369426751592357
eat,nibbles,1,18,157,0.006369426751592357
eat,horse,1,19,157,0.006369426751592357
call,we,37,1,119,0.31092436974789917
call,you,37,2,119,0.31092436974789917
call,i,13,3,119,0.1092436974789916
call,us,9,4,119,0.07563025210084033
call,they,5,5,119,0.04201680672268908
call,he,4,6,119,0.03361344537815126
call,it,4,7,119,0.03361344537815126
call,everyone,2,8,119,0.01680672268907563
call,wanna,2,9,119,0.01680672268907563
call,she,1,10,119,0.008403361344537815
call,who,1,11,119,0.008403361344537815
call,chi,1,12,119,0.008403361344537815
call,boy,1,13,119,0.008403361344537815
call,letter,1,14,119,0.008403361344537815
call,vegetable,1,15,119,0.008403361344537815
try,you,46,1,116,0.39655172413793105
try,i,15,2,116,0.12931034482758622
try,he,14,3,116,0.1206896551724138
try,we,11,4,116,0.09482758620689655
try,us,9,5,116,0.07758620689655173
try,she,5,6,116,0.04310344827586207
try,they,3,7,116,0.02586206896551724
try,it,3,8,116,0.02586206896551724
try,balloon,2,9,116,0.017241379310344827
try,eliza,1,10,116,0.008620689655172414
try,chang,1,11,116,0.008620689655172414
try,one,1,12,116,0.008620689655172414
try,gang,1,13,116,0.008620689655172414
try,xxx,1,14,116,0.008620689655172414
try,ope,1,15,116,0.008620689655172414
try,boy,1,16,116,0.008620689655172414
try,cat,1,17,116,0.008620689655172414
find,he,34,1,114,0.2982456140350877
find,you,22,2,114,0.19298245614035087
find,boy,21,3,114,0.18421052631578946
find,i,12,4,114,0.10526315789473684
find,us,6,5,114,0.05263157894736842
find,jill,6,6,114,0.05263157894736842
find,we,4,7,114,0.03508771929824561
find,jibo,2,8,114,0.017543859649122806
find,who,1,9,114,0.008771929824561403
find,daddy,1,10,114,0.008771929824561403
find,bear,1,11,114,0.008771929824561403
find,they,1,12,114,0.008771929824561403
find,xxx,1,13,114,0.008771929824561403
find,bro,1,14,114,0.008771929824561403
find,jenny,1,15,114,0.008771929824561403
wear,you,40,1,113,0.35398230088495575
wear,he,38,2,113,0.336283185840708
wear,she,15,3,113,0.13274336283185842
wear,they,8,4,113,0.07079646017699115
wear,i,3,5,113,0.02654867256637168
wear,we,3,6,113,0.02654867256637168
wear,who,2,7,113,0.017699115044247787
wear,daddy,1,8,113,0.008849557522123894
wear,firstname,1,9,113,0.008849557522123894
wear,kid,1,10,113,0.008849557522123894
wear,frog,1,11,113,0.008849557522123894
use,you,64,1,109,0.5871559633027523
use,they,13,2,109,0.11926605504587157
use,i,9,3,109,0.08256880733944955
use,she,4,4,109,0.03669724770642202
use,he,4,5,109,0.03669724770642202
use,we,3,6,109,0.027522935779816515
use,us,1,7,109,0.009174311926605505
use,steven,1,8,109,0.009174311926605505
use,videotape,1,9,109,0.009174311926605505
use,anybody,1,10,109,0.009174311926605505
use,kid,1,11,109,0.009174311926605505
use,firstname,1,12,109,0.009174311926605505
use,mother,1,13,109,0.009174311926605505
use,who,1,14,109,0.009174311926605505
use,archer,1,15,109,0.009174311926605505
use,knight,1,16,109,0.009174311926605505
use,cora,1,17,109,0.009174311926605505
use,dad,1,18,109,0.009174311926605505
can,you,52,1,107,0.48598130841121495
can,who,20,2,107,0.18691588785046728
can,i,9,3,107,0.08411214953271028
can,we,8,4,107,0.07476635514018691
can,he,5,5,107,0.04672897196261682
can,they,4,6,107,0.037383177570093455
can,firstname,2,7,107,0.018691588785046728
can,it,2,8,107,0.018691588785046728
can,she,2,9,107,0.018691588785046728
can,boy,1,10,107,0.009345794392523364
can,girl,1,11,107,0.009345794392523364
can,one,1,12,107,0.009345794392523364
help,you,31,1,101,0.3069306930693069
help,who,10,2,101,0.09900990099009901
help,octopus,8,3,101,0.07920792079207921
help,they,7,4,101,0.06930693069306931
help,he,6,5,101,0.0594059405940594
help,it,5,6,101,0.04950495049504951
help,that,5,7,101,0.04950495049504951
help,i,5,8,101,0.04950495049504951
help,this,4,9,101,0.039603960396039604
help,dad,2,10,101,0.019801980198019802
help,mom,2,11,101,0.019801980198019802
help,go,2,12,101,0.019801980198019802
help,snail,2,13,101,0.019801980198019802
help,someone,2,14,101,0.019801980198019802
help,she,2,15,101,0.019801980198019802
help,steven,1,16,101,0.009900990099009901
help,friend,1,17,101,0.009900990099009901
help,somebody,1,18,101,0.009900990099009901
help,anybody,1,19,101,0.009900990099009901
help,lion,1,20,101,0.009900990099009901
help,these,1,21,101,0.009900990099009901
help,parent,1,22,101,0.009900990099009901
help,thing,1,23,101,0.009900990099009901
paint,you,66,1,100,0.66
paint,who,11,2,100,0.11
paint,she,10,3,100,0.1
paint,they,4,4,100,0.04
paint,we,3,5,100,0.03
paint,he,3,6,100,0.03
paint,man,1,7,100,0.01
paint,house,1,8,100,0.01
paint,daddy,1,9,100,0.01
need,you,53,1,99,0.5353535353535354
need,i,16,2,99,0.16161616161616163
need,we,12,3,99,0.12121212121212122
need,he,4,4,99,0.04040404040404041
need,they,3,5,99,0.030303030303030304
