verb,subject,frequency,rank,total,proportion
do,kid,14,11,2771,0.005052327679538073
do,octopus,12,12,2771,0.004330566582461205
do,boy,11,13,2771,0.003969686033922772
do,guy,10,14,2771,0.003608805485384338
do,one,9,15,2771,0.003247924936845904
do,girl,8,16,2771,0.00288704438830747
do,who,8,17,2771,0.00288704438830747
do,mom,8,18,2771,0.00288704438830747
do,wanna,7,19,2771,0.0025261638397690365
do,chi,7,20,2771,0.0025261638397690365
do,xxx,6,21,2771,0.0021652832912306026
do,people,6,22,2771,0.0021652832912306026
do,that,5,23,2771,0.001804402742692169
do,bro,4,24,2771,0.001443522194153735
do,pilgrims,4,25,2771,0.001443522194153735
do,jibo,4,26,2771,0.001443522194153735
do,horse,4,27,2771,0.001443522194153735
do,man,4,28,2771,0.001443522194153735
do,go,3,29,2771,0.0010826416456153013
do,cat,3,30,2771,0.0010826416456153013
do,player,3,31,2771,0.0010826416456153013
do,dyou,3,32,2771,0.0010826416456153013
do,lady,3,33,2771,0.0010826416456153013
do,anybody,2,34,2771,0.0007217610970768675
do,you_all,2,35,2771,0.0007217610970768675
do,all,2,36,2771,0.0007217610970768675
do,nobody,2,37,2771,0.0007217610970768675
do,hasta,2,38,2771,0.0007217610970768675
do,many,2,39,2771,0.0007217610970768675
do,two,2,40,2771,0.0007217610970768675
do,pg,2,41,2771,0.0007217610970768675
do,someone,2,42,2771,0.0007217610970768675
do,dad,2,43,2771,0.0007217610970768675
do,fish,2,44,2771,0.0007217610970768675
do,letter,1,45,2771,0.00036088054853843375
do,name,1,46,2771,0.00036088054853843375
do,everyone,1,47,2771,0.00036088054853843375
do,carrie,1,48,2771,0.00036088054853843375
do,indians,1,49,2771,0.00036088054853843375
do,needta,1,50,2771,0.00036088054853843375
do,saleem,1,51,2771,0.00036088054853843375
do,whadja,1,52,2771,0.00036088054853843375
do,cricket,1,53,2771,0.00036088054853843375
do,yours,1,54,2771,0.00036088054853843375
do,dish,1,55,2771,0.00036088054853843375
do,umbrella,1,56,2771,0.00036088054853843375
do,culture,1,57,2771,0.00036088054853843375
do,ew,1,58,2771,0.00036088054853843375
do,moon,1,59,2771,0.00036088054853843375
do,michael,1,60,2771,0.00036088054853843375
do,whatcha,1,61,2771,0.00036088054853843375
do,talk,1,62,2771,0.00036088054853843375
do,linda,1,63,2771,0.00036088054853843375
do,school,1,64,2771,0.00036088054853843375
do,vis,1,65,2771,0.00036088054853843375
do,your,1,66,2771,0.00036088054853843375
do,tape,1,67,2771,0.00036088054853843375
do,washer,1,68,2771,0.00036088054853843375
do,audio,1,69,2771,0.00036088054853843375
do,word,1,70,2771,0.00036088054853843375
do,everybody,1,71,2771,0.00036088054853843375
do,frog,1,72,2771,0.00036088054853843375
do,animal,1,73,2771,0.00036088054853843375
do,some,1,74,2771,0.00036088054853843375
do,the,1,75,2771,0.00036088054853843375
do,color,1,76,2771,0.00036088054853843375
do,parent,1,77,2771,0.00036088054853843375
do,sound,1,78,2771,0.00036088054853843375
do,lion,1,79,2771,0.00036088054853843375
do,dog,1,80,2771,0.00036088054853843375
do,scientist,1,81,2771,0.00036088054853843375
do,bear,1,82,2771,0.00036088054853843375
do,a,1,83,2771,0.00036088054853843375
do,fishie,1,84,2771,0.00036088054853843375
do,wreck,1,85,2771,0.00036088054853843375
do,budgie,1,86,2771,0.00036088054853843375
do,window,1,87,2771,0.00036088054853843375
do,face,1,88,2771,0.00036088054853843375
do,tellie,1,89,2771,0.00036088054853843375
do,coffee,1,90,2771,0.00036088054853843375
do,sister,1,91,2771,0.00036088054853843375
do,friend,1,92,2771,0.00036088054853843375
do,something,1,93,2771,0.00036088054853843375
do,mate,1,94,2771,0.00036088054853843375
do,shark,1,95,2771,0.00036088054853843375
do,donaldson,1,96,2771,0.00036088054853843375
have,you,672,1,1950,0.3446153846153846
have,we,630,2,1950,0.3230769230769231
have,i,239,3,1950,0.12256410256410256
have,they,114,4,1950,0.05846153846153846
have,he,67,5,1950,0.03435897435897436
have,she,38,6,1950,0.019487179487179488
have,it,25,7,1950,0.01282051282051282
have,child,18,8,1950,0.009230769230769232
have,that,17,9,1950,0.008717948717948718
have,tiger,16,10,1950,0.008205128205128205
have,horsie,13,11,1950,0.006666666666666667
have,ron,11,12,1950,0.0056410256410256415
have,xxx,9,13,1950,0.004615384615384616
have,who,4,14,1950,0.0020512820512820513
have,guy,4,15,1950,0.0020512820512820513
have,chi,3,16,1950,0.0015384615384615385
have,this,3,17,1950,0.0015384615384615385
have,dog,3,18,1950,0.0015384615384615385
have,one,3,19,1950,0.0015384615384615385
have,boy,2,20,1950,0.0010256410256410256
have,fish,2,21,1950,0.0010256410256410256
have,what,2,22,1950,0.0010256410256410256
have,horse,2,23,1950,0.0010256410256410256
have,us,2,24,1950,0.0010256410256410256
have,birthday,2,25,1950,0.0010256410256410256
have,nanna,1,26,1950,0.0005128205128205128
have,hasta,1,27,1950,0.0005128205128205128
have,word,1,28,1950,0.0005128205128205128
have,paper,1,29,1950,0.0005128205128205128
have,cindy,1,30,1950,0.0005128205128205128
have,bro,1,31,1950,0.0005128205128205128
have,folk,1,32,1950,0.0005128205128205128
have,daddy,1,33,1950,0.0005128205128205128
have,mine,1,34,1950,0.0005128205128205128
have,mexico,1,35,1950,0.0005128205128205128
have,girl,1,36,1950,0.0005128205128205128
have,people,1,37,1950,0.0005128205128205128
have,mom,1,38,1950,0.0005128205128205128
have,administration,1,39,1950,0.0005128205128205128
have,lucy,1,40,1950,0.0005128205128205128
have,steamboat,1,41,1950,0.0005128205128205128
have,andy,1,42,1950,0.0005128205128205128
have,hen,1,43,1950,0.0005128205128205128
have,third,1,44,1950,0.0005128205128205128
have,ticket,1,45,1950,0.0005128205128205128
have,moo,1,46,1950,0.0005128205128205128
have,kathleen,1,47,1950,0.0005128205128205128
have,go,1,48,1950,0.0005128205128205128
have,reason,1,49,1950,0.0005128205128205128
have,vis,1,50,1950,0.0005128205128205128
have,hadta,1,51,1950,0.0005128205128205128
have,missy,1,52,1950,0.0005128205128205128
have,teacher,1,53,1950,0.0005128205128205128
have,everybody,1,54,1950,0.0005128205128205128
have,board,1,55,1950,0.0005128205128205128
have,kid,1,56,1950,0.0005128205128205128
have,costume,1,57,1950,0.0005128205128205128
have,squishmallow,1,58,1950,0.0005128205128205128
have,kind,1,59,1950,0.0005128205128205128
have,jibo,1,60,1950,0.0005128205128205128
have,lion,1,61,1950,0.0005128205128205128
have,spoon,1,62,1950,0.0005128205128205128
have,farm,1,63,1950,0.0005128205128205128
have,some,1,64,1950,0.0005128205128205128
have,your,1,65,1950,0.0005128205128205128
have,picture,1,66,1950,0.0005128205128205128
have,sister,1,67,1950,0.0005128205128205128
have,lot,1,68,1950,0.0005128205128205128
have,lady,1,69,1950,0.0005128205128205128
have,leg,1,70,1950,0.0005128205128205128
have,room,1,71,1950,0.0005128205128205128
have,cat,1,72,1950,0.0005128205128205128
have,brother,1,73,1950,0.0005128205128205128
have,useta,1,74,1950,0.0005128205128205128
think,you,1216,1,1752,0.6940639269406392
think,i,448,2,1752,0.2557077625570776
think,dyou,20,3,1752,0.01141552511415525
think,he,17,4,1752,0.009703196347031963
think,jibo,17,5,1752,0.009703196347031963
think,she,7,6,1752,0.003995433789954338
think,we,4,7,1752,0.00228310502283105
think,they,3,8,1752,0.0017123287671232876
think,what,2,9,1752,0.001141552511415525
think,needta,2,10,1752,0.001141552511415525
think,people,2,11,1752,0.001141552511415525
think,bird,2,12,1752,0.001141552511415525
think,it,1,13,1752,0.0005707762557077625
think,xxx,1,14,1752,0.0005707762557077625
think,oughta,1,15,1752,0.0005707762557077625
think,teacher,1,16,1752,0.0005707762557077625
think,chi,1,17,1752,0.0005707762557077625
think,whaddya,1,18,1752,0.0005707762557077625
think,mind,1,19,1752,0.0005707762557077625
think,whatchu,1,20,1752,0.0005707762557077625
think,us,1,21,1752,0.0005707762557077625
think,plant,1,22,1752,0.0005707762557077625
think,cuh,1,23,1752,0.0005707762557077625
think,who,1,24,1752,0.0005707762557077625
know,you,904,1,1463,0.6179084073820916
know,i,441,2,1463,0.3014354066985646
know,eddie,18,3,1463,0.012303485987696514
know,he,17,4,1463,0.01161995898838004
know,we,13,5,1463,0.00888585099111415
know,she,13,6,1463,0.00888585099111415
know,they,11,7,1463,0.007518796992481203
know,who,5,8,1463,0.003417634996582365
know,wanna,4,9,1463,0.002734107997265892
know,xxx,3,10,1463,0.002050580997949419
know,nobody,3,11,1463,0.002050580997949419
know,jibo,3,12,1463,0.002050580997949419
know,that,2,13,1463,0.001367053998632946
know,everyone,2,14,1463,0.001367053998632946
know,his,2,15,1463,0.001367053998632946
know,someone,2,16,1463,0.001367053998632946
know,player,2,17,1463,0.001367053998632946
know,oughta,1,18,1463,0.000683526999316473
know,any,1,19,1463,0.000683526999316473
know,hafta,1,20,1463,0.000683526999316473
know,harry,1,21,1463,0.000683526999316473
know,anybody,1,22,1463,0.000683526999316473
know,glenda,1,23,1463,0.000683526999316473
know,it,1,24,1463,0.000683526999316473
know,sposta,1,25,1463,0.000683526999316473
know,people,1,26,1463,0.000683526999316473
know,kid,1,27,1463,0.000683526999316473
know,brother,1,28,1463,0.000683526999316473
know,person,1,29,1463,0.000683526999316473
know,lion,1,30,1463,0.000683526999316473
know,dyou,1,31,1463,0.000683526999316473
know,lot,1,32,1463,0.000683526999316473
know,puppy,1,33,1463,0.000683526999316473
know,guy,1,34,1463,0.000683526999316473
know,mum,1,35,1463,0.000683526999316473
get,you,503,1,1188,0.4234006734006734
get,i,174,2,1188,0.14646464646464646
get,we,145,3,1188,0.12205387205387205
get,he,70,4,1188,0.058922558922558925
get,they,47,5,1188,0.03956228956228956
get,it,37,6,1188,0.031144781144781145
get,she,27,7,1188,0.022727272727272728
get,john,18,8,1188,0.015151515151515152
get,mary,18,9,1188,0.015151515151515152
get,man,17,10,1188,0.01430976430976431
get,horsie,7,11,1188,0.005892255892255892
get,us,6,12,1188,0.005050505050505051
get,that,5,13,1188,0.004208754208754209
get,lady,5,14,1188,0.004208754208754209
get,car,5,15,1188,0.004208754208754209
get,bro,4,16,1188,0.003367003367003367
get,xxx,4,17,1188,0.003367003367003367
get,thing,4,18,1188,0.003367003367003367
get,one,4,19,1188,0.003367003367003367
get,chi,4,20,1188,0.003367003367003367
get,ball,4,21,1188,0.003367003367003367
get,sis,3,22,1188,0.0025252525252525255
get,wanna,3,23,1188,0.0025252525252525255
get,people,3,24,1188,0.0025252525252525255
get,chi'has,3,25,1188,0.0025252525252525255
get,boy,3,26,1188,0.0025252525252525255
get,frog,3,27,1188,0.0025252525252525255
get,tiger,3,28,1188,0.0025252525252525255
get,mom,2,29,1188,0.0016835016835016834
get,weather,2,30,1188,0.0016835016835016834
get,ma,2,31,1188,0.0016835016835016834
get,kid,2,32,1188,0.0016835016835016834
get,who,2,33,1188,0.0016835016835016834
get,mama'ha,2,34,1188,0.0016835016835016834
get,homer,2,35,1188,0.0016835016835016834
get,turnip,2,36,1188,0.0016835016835016834
get,brother,2,37,1188,0.0016835016835016834
get,onion,2,38,1188,0.0016835016835016834
get,radish,2,39,1188,0.0016835016835016834
get,girl,2,40,1188,0.0016835016835016834
get,hole,1,41,1188,0.0008417508417508417
get,mama,1,42,1188,0.0008417508417508417
get,handwriting,1,43,1188,0.0008417508417508417
get,paul,1,44,1188,0.0008417508417508417
get,everybody,1,45,1188,0.0008417508417508417
get,purse,1,46,1188,0.0008417508417508417
get,ladder,1,47,1188,0.0008417508417508417
get,whatchu,1,48,1188,0.0008417508417508417
get,imagination,1,49,1188,0.0008417508417508417
get,mud,1,50,1188,0.0008417508417508417
get,tide,1,51,1188,0.0008417508417508417
get,dog,1,52,1188,0.0008417508417508417
get,nobody,1,53,1188,0.0008417508417508417
get,chili,1,54,1188,0.0008417508417508417
get,party,1,55,1188,0.0008417508417508417
get,auntie,1,56,1188,0.0008417508417508417
get,santa,1,57,1188,0.0008417508417508417
get,what,1,58,1188,0.0008417508417508417
get,mom'has,1,59,1188,0.0008417508417508417
get,nanny,1,60,1188,0.0008417508417508417
get,these,1,61,1188,0.0008417508417508417
get,vegetable,1,62,1188,0.0008417508417508417
get,jibo,1,63,1188,0.0008417508417508417
get,lion,1,64,1188,0.0008417508417508417
get,snail,1,65,1188,0.0008417508417508417
get,this,1,66,1188,0.0008417508417508417
get,linda,1,67,1188,0.0008417508417508417
get,family,1,68,1188,0.0008417508417508417
get,sister,1,69,1188,0.0008417508417508417
get,mummie,1,70,1188,0.0008417508417508417
get,room,1,71,1188,0.0008417508417508417
get,friend,1,72,1188,0.0008417508417508417
get,bedroom,1,73,1188,0.0008417508417508417
get,barbie,1,74,1188,0.0008417508417508417
get,person,1,75,1188,0.0008417508417508417
want,you,662,1,1078,0.614100185528757
want,i,242,2,1078,0.22448979591836735
want,he,57,3,1078,0.05287569573283859
want,she,27,4,1078,0.02504638218923933
want,we,18,5,1078,0.016697588126159554
want,james,18,6,1078,0.016697588126159554
want,christine,10,7,1078,0.00927643784786642
want,they,9,8,1078,0.008348794063079777
want,jibo,4,9,1078,0.0037105751391465678
want,bro,3,10,1078,0.0027829313543599257
want,it,3,11,1078,0.0027829313543599257
want,anybody,2,12,1078,0.0018552875695732839
want,xxx,2,13,1078,0.0018552875695732839
want,mom,2,14,1078,0.0018552875695732839
want,kid,2,15,1078,0.0018552875695732839
want,mary,2,16,1078,0.0018552875695732839
want,dyou,1,17,1078,0.0009276437847866419
want,somebody,1,18,1078,0.0009276437847866419
want,lou,1,19,1078,0.0009276437847866419
want,nobody,1,20,1078,0.0009276437847866419
want,travis,1,21,1078,0.0009276437847866419
want,chi,1,22,1078,0.0009276437847866419
want,one,1,23,1078,0.0009276437847866419
want,who,1,24,1078,0.0009276437847866419
want,friend,1,25,1078,0.0009276437847866419
want,balloon,1,26,1078,0.0009276437847866419
want,octopus,1,27,1078,0.0009276437847866419
want,boy,1,28,1078,0.0009276437847866419
want,lion,1,29,1078,0.0009276437847866419
want,duck,1,30,1078,0.0009276437847866419
want,goose,1,31,1078,0.0009276437847866419
see,you,621,1,1043,0.5953978906999041
see,i,200,2,1043,0.19175455417066156
see,we,74,3,1043,0.07094918504314478
see,us,71,4,1043,0.06807286673058485
see,he,28,5,1043,0.026845637583892617
see,boy,12,6,1043,0.011505273250239693
see,she,6,7,1043,0.005752636625119847
see,lemme,5,8,1043,0.004793863854266539
see,it,4,9,1043,0.003835091083413231
see,they,3,10,1043,0.0028763183125599234
see,people,3,11,1043,0.0028763183125599234
see,one,2,12,1043,0.0019175455417066154
see,mommy,1,13,1043,0.0009587727708533077
see,wanna,1,14,1043,0.0009587727708533077
see,that,1,15,1043,0.0009587727708533077
see,taperecorder,1,16,1043,0.0009587727708533077
see,everyone,1,17,1043,0.0009587727708533077
see,shoulda,1,18,1043,0.0009587727708533077
see,these,1,19,1043,0.0009587727708533077
see,ahem,1,20,1043,0.0009587727708533077
see,ma,1,21,1043,0.0009587727708533077
see,yyy,1,22,1043,0.0009587727708533077
see,bro,1,23,1043,0.0009587727708533077
see,xxx,1,24,1043,0.0009587727708533077
see,charlie,1,25,1043,0.0009587727708533077
see,ope,1,26,1043,0.0009587727708533077
say,you,386,1,984,0.39227642276422764
say,i,114,2,984,0.11585365853658537
say,she,56,3,984,0.056910569105691054
say,he,52,4,984,0.052845528455284556
say,it,48,5,984,0.04878048780487805
say,tiger,45,6,984,0.04573170731707317
say,horsie,34,7,984,0.034552845528455285
say,we,30,8,984,0.03048780487804878
say,that,22,9,984,0.022357723577235773
say,mummie,22,10,984,0.022357723577235773
say,horse,15,11,984,0.01524390243902439
say,wanna,13,12,984,0.013211382113821139
say,they,13,13,984,0.013211382113821139
say,what,10,14,984,0.01016260162601626
say,anything,10,15,984,0.01016260162601626
say,us,8,16,984,0.008130081300813009
say,chi,7,17,984,0.007113821138211382
say,mother,7,18,984,0.007113821138211382
say,this,7,19,984,0.007113821138211382
say,xxx,4,20,984,0.0040650406504065045
say,who,4,21,984,0.0040650406504065045
say,linda,4,22,984,0.0040650406504065045
say,kid,4,23,984,0.0040650406504065045
say,mary,3,24,984,0.003048780487804878
say,jibo,3,25,984,0.003048780487804878
say,something,3,26,984,0.003048780487804878
say,part,3,27,984,0.003048780487804878
say,e,2,28,984,0.0020325203252032522
say,nana,2,29,984,0.0020325203252032522
say,teacher,2,30,984,0.0020325203252032522
say,cou,2,31,984,0.0020325203252032522
say,girl,2,32,984,0.0020325203252032522
say,burp,2,33,984,0.0020325203252032522
say,chimney,2,34,984,0.0020325203252032522
say,bro,2,35,984,0.0020325203252032522
say,word,1,36,984,0.0010162601626016261
say,book,1,37,984,0.0010162601626016261
say,b,1,38,984,0.0010162601626016261
say,shuck,1,39,984,0.0010162601626016261
say,carrot,1,40,984,0.0010162601626016261
say,u,1,41,984,0.0010162601626016261
say,sister,1,42,984,0.0010162601626016261
say,y,1,43,984,0.0010162601626016261
say,woulda,1,44,984,0.0010162601626016261
say,inv,1,45,984,0.0010162601626016261
say,lordon,1,46,984,0.0010162601626016261
say,mommy,1,47,984,0.0010162601626016261
say,needta,1,48,984,0.0010162601626016261
say,female,1,49,984,0.0010162601626016261
say,friend,1,50,984,0.0010162601626016261
say,family,1,51,984,0.0010162601626016261
say,judith,1,52,984,0.0010162601626016261
say,mine,1,53,984,0.0010162601626016261
say,which,1,54,984,0.0010162601626016261
say,radio,1,55,984,0.0010162601626016261
say,basket,1,56,984,0.0010162601626016261
say,penguin,1,57,984,0.0010162601626016261
say,laurie,1,58,984,0.0010162601626016261
say,lenny,1,59,984,0.0010162601626016261
say,vis,1,60,984,0.0010162601626016261
say,father,1,61,984,0.0010162601626016261
say,sis,1,62,984,0.0010162601626016261
say,tommy,1,63,984,0.0010162601626016261
say,no,1,64,984,0.0010162601626016261
say,gum,1,65,984,0.0010162601626016261
say,kristine,1,66,984,0.0010162601626016261
say,your,1,67,984,0.0010162601626016261
say,deborah,1,68,984,0.0010162601626016261
say,duck,1,69,984,0.0010162601626016261
say,toy,1,70,984,0.0010162601626016261
say,everyone,1,71,984,0.0010162601626016261
say,say,1,72,984,0.0010162601626016261
say,melike,1,73,984,0.0010162601626016261
say,brother,1,74,984,0.0010162601626016261
say,emma,1,75,984,0.0010162601626016261
say,mum,1,76,984,0.0010162601626016261
wanna,you,782,1,909,0.8602860286028603
wanna,i,94,2,909,0.1034103410341034
wanna,they,13,3,909,0.014301430143014302
wanna,we,6,4,909,0.006600660066006601
wanna,he,5,5,909,0.005500550055005501
wanna,she,5,6,909,0.005500550055005501
wanna,that,2,7,909,0.0022002200220022
wanna,who,1,8,909,0.0011001100110011
wanna,cat,1,9,909,0.0011001100110011
like,you,564,1,823,0.6852976913730255
like,i,129,2,823,0.15674362089914945
like,we,28,3,823,0.03402187120291616
like,he,28,4,823,0.03402187120291616
like,she,14,5,823,0.01701093560145808
like,tiger,13,6,823,0.015795868772782502
like,horsie,11,7,823,0.013365735115431349
like,they,9,8,823,0.010935601458080195
like,two,2,9,823,0.002430133657351154
like,a,2,10,823,0.002430133657351154
like,who,2,11,823,0.002430133657351154
like,jibo,2,12,823,0.002430133657351154
like,dog,2,13,823,0.002430133657351154
like,horse,2,14,823,0.002430133657351154
like,debbie,1,15,823,0.001215066828675577
like,person,1,16,823,0.001215066828675577
like,people,1,17,823,0.001215066828675577
like,xxx,1,18,823,0.001215066828675577
like,pea,1,19,823,0.001215066828675577
like,mother,1,20,823,0.001215066828675577
like,teacher,1,21,823,0.001215066828675577
like,bro,1,22,823,0.001215066828675577
like,lot,1,23,823,0.001215066828675577
like,daddy,1,24,823,0.001215066828675577
like,homer,1,25,823,0.001215066828675577
like,ya,1,26,823,0.001215066828675577
like,lion,1,27,823,0.001215066828675577
like,sister,1,28,823,0.001215066828675577
like,everybody,1,29,823,0.001215066828675577
tell,you,341,1,536,0.6361940298507462
tell,i,89,2,536,0.166044776119403
tell,anything,38,3,536,0.0708955223880597
tell,wanna,16,4,536,0.029850746268656716
tell,she,7,5,536,0.013059701492537313
tell,laurie,4,6,536,0.007462686567164179
tell,chi,3,7,536,0.005597014925373134
tell,he,3,8,536,0.005597014925373134
tell,they,3,9,536,0.005597014925373134
tell,who,3,10,536,0.005597014925373134
tell,we,3,11,536,0.005597014925373134
tell,guy,2,12,536,0.0037313432835820895
tell,it,2,13,536,0.0037313432835820895
tell,jibo,2,14,536,0.0037313432835820895
tell,go,2,15,536,0.0037313432835820895
tell,one,2,16,536,0.0037313432835820895
tell,picture,1,17,536,0.0018656716417910447
tell,part,1,18,536,0.0018656716417910447
tell,mommy,1,19,536,0.0018656716417910447
tell,someone,1,20,536,0.0018656716417910447
tell,nobody,1,21,536,0.0018656716417910447
tell,butcha,1,22,536,0.0018656716417910447
tell,cou,1,23,536,0.0018656716417910447
tell,people've,1,24,536,0.0018656716417910447
tell,that,1,25,536,0.0018656716417910447
tell,jerry,1,26,536,0.0018656716417910447
tell,kathy,1,27,536,0.0018656716417910447
tell,lisa,1,28,536,0.0018656716417910447
tell,warden,1,29,536,0.0018656716417910447
tell,nothing,1,30,536,0.0018656716417910447
tell,what,1,31,536,0.0018656716417910447
tell,teacher,1,32,536,0.0018656716417910447
put,you,225,1,431,0.5220417633410673
put,we,74,2,431,0.1716937354988399
put,i,44,3,431,0.10208816705336426
put,they,17,4,431,0.03944315545243619
put,us,9,5,431,0.02088167053364269
put,girl,9,6,431,0.02088167053364269
put,he,8,7,431,0.018561484918793503
put,she,8,8,431,0.018561484918793503
put,xxx,5,9,431,0.01160092807424594
put,wanna,4,10,431,0.009280742459396751
put,who,3,11,431,0.0069605568445475635
put,one,3,12,431,0.0069605568445475635
put,needta,2,13,431,0.004640371229698376
put,uhhuh,2,14,431,0.004640371229698376
put,man,2,15,431,0.004640371229698376
put,coulda,1,16,431,0.002320185614849188
put,put,1,17,431,0.002320185614849188
put,mom,1,18,431,0.002320185614849188
put,honey,1,19,431,0.002320185614849188
put,cool,1,20,431,0.002320185614849188
put,chi,1,21,431,0.002320185614849188
put,that,1,22,431,0.002320185614849188
put,dad,1,23,431,0.002320185614849188
put,mama,1,24,431,0.002320185614849188
put,andra,1,25,431,0.002320185614849188
put,sandy,1,26,431,0.002320185614849188
put,someone,1,27,431,0.002320185614849188
put,it,1,28,431,0.002320185614849188
put,lady,1,29,431,0.002320185614849188
put,which,1,30,431,0.002320185614849188
put,child,1,31,431,0.002320185614849188
make,you,152,1,365,0.41643835616438357
make,i,34,2,365,0.09315068493150686
make,that,24,3,365,0.06575342465753424
make,it,23,4,365,0.06301369863013699
make,they,19,5,365,0.052054794520547946
make,what,19,6,365,0.052054794520547946
make,she,15,7,365,0.0410958904109589
make,we,15,8,365,0.0410958904109589
make,mummie,12,9,365,0.03287671232876712
make,who,7,10,365,0.019178082191780823
make,he,7,11,365,0.019178082191780823
make,guard,3,12,365,0.00821917808219178
make,duck,3,13,365,0.00821917808219178
make,christine,3,14,365,0.00821917808219178
make,chi,2,15,365,0.005479452054794521
make,xxx,2,16,365,0.005479452054794521
make,mom,2,17,365,0.005479452054794521
make,letter,1,18,365,0.0027397260273972603
make,peg,1,19,365,0.0027397260273972603
make,hormel,1,20,365,0.0027397260273972603
make,bro,1,21,365,0.0027397260273972603
make,class,1,22,365,0.0027397260273972603
make,kid,1,23,365,0.0027397260273972603
make,mummy,1,24,365,0.0027397260273972603
make,mother,1,25,365,0.0027397260273972603
make,person,1,26,365,0.0027397260273972603
make,woulda,1,27,365,0.0027397260273972603
make,those,1,28,365,0.0027397260273972603
make,mama,1,29,365,0.0027397260273972603
make,bathrobe,1,30,365,0.0027397260273972603
make,hasta,1,31,365,0.0027397260273972603
make,us,1,32,365,0.0027397260273972603
make,guy,1,33,365,0.0027397260273972603
make,baby,1,34,365,0.0027397260273972603
make,wanna,1,35,365,0.0027397260273972603
make,picture,1,36,365,0.0027397260273972603
make,grandma,1,37,365,0.0027397260273972603
make,jibo,1,38,365,0.0027397260273972603
make,magic,1,39,365,0.0027397260273972603
make,mary,1,40,365,0.0027397260273972603
eat,you,158,1,365,0.4328767123287671
eat,he,65,2,365,0.1780821917808219
eat,she,24,3,365,0.06575342465753424
eat,we,18,4,365,0.049315068493150684
eat,i,16,5,365,0.043835616438356165
eat,they,15,6,365,0.0410958904109589
eat,tiger,11,7,365,0.030136986301369864
eat,xxx,5,8,365,0.0136986301369863
eat,caterpillar,4,9,365,0.010958904109589041
eat,pig,4,10,365,0.010958904109589041
eat,daddy,3,11,365,0.00821917808219178
eat,it,3,12,365,0.00821917808219178
eat,go,2,13,365,0.005479452054794521
eat,who,2,14,365,0.005479452054794521
eat,hasta,2,15,365,0.005479452054794521
eat,bear,2,16,365,0.005479452054794521
eat,lion,2,17,365,0.005479452054794521
eat,horse,2,18,365,0.005479452054794521
eat,horsie,2,19,365,0.005479452054794521
eat,cat,2,20,365,0.005479452054794521
eat,cow,2,21,365,0.005479452054794521
eat,people,1,22,365,0.0027397260273972603
eat,termite,1,23,365,0.0027397260273972603
eat,wanna,1,24,365,0.0027397260273972603
eat,popeye,1,25,365,0.0027397260273972603
eat,sis,1,26,365,0.0027397260273972603
eat,food,1,27,365,0.0027397260273972603
eat,one,1,28,365,0.0027397260273972603
eat,michael,1,29,365,0.0027397260273972603
eat,us,1,30,365,0.0027397260273972603
eat,ariveno,1,31,365,0.0027397260273972603
eat,some,1,32,365,0.0027397260273972603
eat,brendan,1,33,365,0.0027397260273972603
eat,nobody,1,34,365,0.0027397260273972603
eat,tramp,1,35,365,0.0027397260273972603
eat,lady,1,36,365,0.0027397260273972603
eat,mommy'll,1,37,365,0.0027397260273972603
eat,ya,1,38,365,0.0027397260273972603
eat,fish,1,39,365,0.0027397260273972603
eat,boy,1,40,365,0.0027397260273972603
eat,that,1,41,365,0.0027397260273972603
eat,dog,1,42,365,0.0027397260273972603
look,it,104,1,361,0.2880886426592798
look,you,43,2,361,0.11911357340720222
look,he,31,3,361,0.08587257617728532
look,that,29,4,361,0.08033240997229917
look,room,26,5,361,0.07202216066481995
look,i,20,6,361,0.055401662049861494
look,us,16,7,361,0.0443213296398892
look,they,15,8,361,0.04155124653739612
look,we,12,9,361,0.0332409972299169
look,this,8,10,361,0.0221606648199446
look,she,8,11,361,0.0221606648199446
look,one,6,12,361,0.01662049861495845
look,boy,5,13,361,0.013850415512465374
look,who,3,14,361,0.008310249307479225
look,chi,3,15,361,0.008310249307479225
look,bed,3,16,361,0.008310249307479225
look,xxx,2,17,361,0.00554016620498615
look,these,2,18,361,0.00554016620498615
look,those,2,19,361,0.00554016620498615
look,bear,2,20,361,0.00554016620498615
look,everyone,2,21,361,0.00554016620498615
look,leaf,1,22,361,0.002770083102493075
look,man,1,23,361,0.002770083102493075
look,mark,1,24,361,0.002770083102493075
look,bottom,1,25,361,0.002770083102493075
look,useta,1,26,361,0.002770083102493075
look,santa,1,27,361,0.002770083102493075
look,guy,1,28,361,0.002770083102493075
look,macaroni,1,29,361,0.002770083102493075
look,gypsy,1,30,361,0.002770083102493075
look,clyde,1,31,361,0.002770083102493075
look,word,1,32,361,0.002770083102493075
look,mom,1,33,361,0.002770083102493075
look,dog,1,34,361,0.002770083102493075
look,level,1,35,361,0.002770083102493075
look,your,1,36,361,0.002770083102493075
look,costume,1,37,361,0.002770083102493075
look,picture,1,38,361,0.002770083102493075
look,baby,1,39,361,0.002770083102493075
look,car,1,40,361,0.002770083102493075
read,you,253,1,357,0.7086834733893558
read,wanna,26,2,357,0.07282913165266107
read,i,22,3,357,0.06162464985994398
read,we,12,4,357,0.03361344537815126
read,she,9,5,357,0.025210084033613446
read,he,9,6,357,0.025210084033613446
read,chi,4,7,357,0.011204481792717087
read,us,4,8,357,0.011204481792717087
read,it,3,9,357,0.008403361344537815
read,who,2,10,357,0.0056022408963585435
