verb,subject,frequency,rank,total,proportion
be,bird,9,119,31587,0.0002849273435274005
be,ring,9,120,31587,0.0002849273435274005
be,fishie,9,121,31587,0.0002849273435274005
be,paul,9,122,31587,0.0002849273435274005
be,day,9,123,31587,0.0002849273435274005
be,texture,9,124,31587,0.0002849273435274005
be,none,9,125,31587,0.0002849273435274005
be,whatever,9,126,31587,0.0002849273435274005
be,bit,9,127,31587,0.0002849273435274005
be,diaper,8,128,31587,0.0002532687498021338
be,doggy,8,129,31587,0.0002532687498021338
be,everybody,8,130,31587,0.0002532687498021338
be,bingo,8,131,31587,0.0002532687498021338
be,fish,8,132,31587,0.0002532687498021338
be,jane,8,133,31587,0.0002532687498021338
be,c,8,134,31587,0.0002532687498021338
be,porridge,8,135,31587,0.0002532687498021338
be,haha,8,136,31587,0.0002532687498021338
be,color,8,137,31587,0.0002532687498021338
be,fox,8,138,31587,0.0002532687498021338
be,her,8,139,31587,0.0002532687498021338
be,bowl,7,140,31587,0.00022161015607686708
be,head,7,141,31587,0.00022161015607686708
be,time,7,142,31587,0.00022161015607686708
be,boo,7,143,31587,0.00022161015607686708
be,alexander,7,144,31587,0.00022161015607686708
be,somebody,7,145,31587,0.00022161015607686708
be,kiss,7,146,31587,0.00022161015607686708
be,your,7,147,31587,0.00022161015607686708
be,banana,7,148,31587,0.00022161015607686708
be,orange,7,149,31587,0.00022161015607686708
be,daughter,7,150,31587,0.00022161015607686708
be,erin,7,151,31587,0.00022161015607686708
be,hammer,7,152,31587,0.00022161015607686708
be,pudsey,7,153,31587,0.00022161015607686708
be,square,6,154,31587,0.00018995156235160034
be,page,6,155,31587,0.00018995156235160034
be,rest,6,156,31587,0.00018995156235160034
be,pussycat,6,157,31587,0.00018995156235160034
be,apple,6,158,31587,0.00018995156235160034
be,arm,6,159,31587,0.00018995156235160034
be,other,6,160,31587,0.00018995156235160034
be,chicken,6,161,31587,0.00018995156235160034
be,cheese,6,162,31587,0.00018995156235160034
be,lord,6,163,31587,0.00018995156235160034
be,tootsie,6,164,31587,0.00018995156235160034
be,nana,6,165,31587,0.00018995156235160034
be,button,6,166,31587,0.00018995156235160034
be,tabitha,6,167,31587,0.00018995156235160034
be,house,6,168,31587,0.00018995156235160034
be,chair,6,169,31587,0.00018995156235160034
be,cooky,6,170,31587,0.00018995156235160034
be,look,6,171,31587,0.00018995156235160034
be,visit,6,172,31587,0.00018995156235160034
be,item,6,173,31587,0.00018995156235160034
be,interest,6,174,31587,0.00018995156235160034
be,initial,6,175,31587,0.00018995156235160034
be,no,6,176,31587,0.00018995156235160034
be,yum,6,177,31587,0.00018995156235160034
be,archie,6,178,31587,0.00018995156235160034
be,clarice,6,179,31587,0.00018995156235160034
be,colin,6,180,31587,0.00018995156235160034
be,bell,6,181,31587,0.00018995156235160034
be,hakeem,6,182,31587,0.00018995156235160034
be,maggie,6,183,31587,0.00018995156235160034
be,room,5,184,31587,0.0001582929686263336
be,pooh,5,185,31587,0.0001582929686263336
be,hiding,5,186,31587,0.0001582929686263336
be,lunch,5,187,31587,0.0001582929686263336
be,phone,5,188,31587,0.0001582929686263336
be,piggy,5,189,31587,0.0001582929686263336
be,box,5,190,31587,0.0001582929686263336
be,tree,5,191,31587,0.0001582929686263336
be,mouth,5,192,31587,0.0001582929686263336
be,noah,5,193,31587,0.0001582929686263336
be,giraffe,5,194,31587,0.0001582929686263336
be,a,5,195,31587,0.0001582929686263336
be,anything,5,196,31587,0.0001582929686263336
be,hasta,5,197,31587,0.0001582929686263336
be,wanna,5,198,31587,0.0001582929686263336
be,peekaboo,5,199,31587,0.0001582929686263336
be,spaghetti,5,200,31587,0.0001582929686263336
be,parrot,5,201,31587,0.0001582929686263336
be,clock,5,202,31587,0.0001582929686263336
be,sign,5,203,31587,0.0001582929686263336
be,fact,5,204,31587,0.0001582929686263336
be,yummy,5,205,31587,0.0001582929686263336
be,yours,5,206,31587,0.0001582929686263336
be,paw,5,207,31587,0.0001582929686263336
be,spot,5,208,31587,0.0001582929686263336
be,bubble,5,209,31587,0.0001582929686263336
be,polly_dog,5,210,31587,0.0001582929686263336
be,eyebrow,5,211,31587,0.0001582929686263336
be,horn,5,212,31587,0.0001582929686263336
be,biscuit,5,213,31587,0.0001582929686263336
be,jennifer,5,214,31587,0.0001582929686263336
be,john,5,215,31587,0.0001582929686263336
be,shovel,5,216,31587,0.0001582929686263336
be,ethan,5,217,31587,0.0001582929686263336
be,circle,4,218,31587,0.0001266343749010669
be,shape,4,219,31587,0.0001266343749010669
be,pear,4,220,31587,0.0001266343749010669
be,tigger,4,221,31587,0.0001266343749010669
be,polish,4,222,31587,0.0001266343749010669
be,cereal,4,223,31587,0.0001266343749010669
be,horsie,4,224,31587,0.0001266343749010669
be,pg,4,225,31587,0.0001266343749010669
be,plant,4,226,31587,0.0001266343749010669
be,drum,4,227,31587,0.0001266343749010669
be,nobody,4,228,31587,0.0001266343749010669
be,bus,4,229,31587,0.0001266343749010669
be,monster,4,230,31587,0.0001266343749010669
be,his,4,231,31587,0.0001266343749010669
be,turtle,4,232,31587,0.0001266343749010669
be,lady,4,233,31587,0.0001266343749010669
be,elmo,4,234,31587,0.0001266343749010669
be,dad,4,235,31587,0.0001266343749010669
be,word,4,236,31587,0.0001266343749010669
be,nick_junior,4,237,31587,0.0001266343749010669
be,two,4,238,31587,0.0001266343749010669
be,moon,4,239,31587,0.0001266343749010669
be,frog,4,240,31587,0.0001266343749010669
be,puppet,4,241,31587,0.0001266343749010669
be,balloon,4,242,31587,0.0001266343749010669
be,pacy,4,243,31587,0.0001266343749010669
be,way,4,244,31587,0.0001266343749010669
be,reason,4,245,31587,0.0001266343749010669
be,difference,4,246,31587,0.0001266343749010669
be,babbling,4,247,31587,0.0001266343749010669
be,size,4,248,31587,0.0001266343749010669
be,cone,4,249,31587,0.0001266343749010669
be,nanny,4,250,31587,0.0001266343749010669
be,sippycup,4,251,31587,0.0001266343749010669
be,jammie,4,252,31587,0.0001266343749010669
be,ladybug,4,253,31587,0.0001266343749010669
be,boat,4,254,31587,0.0001266343749010669
be,breakfast,4,255,31587,0.0001266343749010669
be,toothbrush,4,256,31587,0.0001266343749010669
be,uhoh,4,257,31587,0.0001266343749010669
be,point,4,258,31587,0.0001266343749010669
be,dress,4,259,31587,0.0001266343749010669
be,weetabix,4,260,31587,0.0001266343749010669
be,wheel,4,261,31587,0.0001266343749010669
be,spike,4,262,31587,0.0001266343749010669
be,soup,4,263,31587,0.0001266343749010669
be,geoff,4,264,31587,0.0001266343749010669
be,elephant,4,265,31587,0.0001266343749010669
be,harvey,4,266,31587,0.0001266343749010669
be,tambourine,4,267,31587,0.0001266343749010669
be,vest,4,268,31587,0.0001266343749010669
be,jenny,4,269,31587,0.0001266343749010669
be,card,3,270,31587,9.497578117580017e-05
be,paper,3,271,31587,9.497578117580017e-05
be,wire,3,272,31587,9.497578117580017e-05
be,michael,3,273,31587,9.497578117580017e-05
be,morgie,3,274,31587,9.497578117580017e-05
be,bed,3,275,31587,9.497578117580017e-05
be,blanket,3,276,31587,9.497578117580017e-05
be,blankie,3,277,31587,9.497578117580017e-05
be,sheep,3,278,31587,9.497578117580017e-05
be,part,3,279,31587,9.497578117580017e-05
be,tray,3,280,31587,9.497578117580017e-05
be,ground,3,281,31587,9.497578117580017e-05
be,someone,3,282,31587,9.497578117580017e-05
be,trick,3,283,31587,9.497578117580017e-05
be,how,3,284,31587,9.497578117580017e-05
be,duckie,3,285,31587,9.497578117580017e-05
be,god,3,286,31587,9.497578117580017e-05
be,measure,3,287,31587,9.497578117580017e-05
be,mamama,3,288,31587,9.497578117580017e-05
be,lamb,3,289,31587,9.497578117580017e-05
be,cake,3,290,31587,9.497578117580017e-05
be,bike,3,291,31587,9.497578117580017e-05
be,so_that,3,292,31587,9.497578117580017e-05
be,sun,3,293,31587,9.497578117580017e-05
be,e,3,294,31587,9.497578117580017e-05
be,honey,3,295,31587,9.497578117580017e-05
be,bee,3,296,31587,9.497578117580017e-05
be,henry,3,297,31587,9.497578117580017e-05
be,lydia,3,298,31587,9.497578117580017e-05
be,raven,3,299,31587,9.497578117580017e-05
be,blue,3,300,31587,9.497578117580017e-05
be,meat,3,301,31587,9.497578117580017e-05
be,job,3,302,31587,9.497578117580017e-05
be,carpet,3,303,31587,9.497578117580017e-05
be,wing,3,304,31587,9.497578117580017e-05
be,jar,3,305,31587,9.497578117580017e-05
be,activity,3,306,31587,9.497578117580017e-05
be,plate,3,307,31587,9.497578117580017e-05
be,three,3,308,31587,9.497578117580017e-05
be,where,3,309,31587,9.497578117580017e-05
be,playing,3,310,31587,9.497578117580017e-05
be,span,3,311,31587,9.497578117580017e-05
be,drink,3,312,31587,9.497578117580017e-05
be,reading,3,313,31587,9.497578117580017e-05
be,change,3,314,31587,9.497578117580017e-05
be,zebra,3,315,31587,9.497578117580017e-05
be,i_mean,3,316,31587,9.497578117580017e-05
be,needta,3,317,31587,9.497578117580017e-05
be,come,3,318,31587,9.497578117580017e-05
be,birthday,3,319,31587,9.497578117580017e-05
be,babe,3,320,31587,9.497578117580017e-05
be,pie,3,321,31587,9.497578117580017e-05
be,george,3,322,31587,9.497578117580017e-05
be,nappy,3,323,31587,9.497578117580017e-05
be,mum,3,324,31587,9.497578117580017e-05
be,recorder,3,325,31587,9.497578117580017e-05
be,rapunzel,3,326,31587,9.497578117580017e-05
be,body,3,327,31587,9.497578117580017e-05
be,darling,3,328,31587,9.497578117580017e-05
be,raspberry,3,329,31587,9.497578117580017e-05
be,tea,3,330,31587,9.497578117580017e-05
be,eve,3,331,31587,9.497578117580017e-05
be,whose,3,332,31587,9.497578117580017e-05
be,leaf,3,333,31587,9.497578117580017e-05
be,pasta,3,334,31587,9.497578117580017e-05
be,maisy,3,335,31587,9.497578117580017e-05
be,beater,3,336,31587,9.497578117580017e-05
be,back,3,337,31587,9.497578117580017e-05
be,cream,3,338,31587,9.497578117580017e-05
be,nelly,3,339,31587,9.497578117580017e-05
be,zip,3,340,31587,9.497578117580017e-05
be,brick,3,341,31587,9.497578117580017e-05
be,boris,3,342,31587,9.497578117580017e-05
be,luca,3,343,31587,9.497578117580017e-05
be,reindeer,3,344,31587,9.497578117580017e-05
be,balmex,2,345,31587,6.331718745053345e-05
be,shirt,2,346,31587,6.331718745053345e-05
be,lid,2,347,31587,6.331718745053345e-05
be,washcloth,2,348,31587,6.331718745053345e-05
be,teddy,2,349,31587,6.331718745053345e-05
be,window,2,350,31587,6.331718745053345e-05
be,roo,2,351,31587,6.331718745053345e-05
be,rooster,2,352,31587,6.331718745053345e-05
be,slipper,2,353,31587,6.331718745053345e-05
be,anybody,2,354,31587,6.331718745053345e-05
be,nothing,2,355,31587,6.331718745053345e-05
be,bean,2,356,31587,6.331718745053345e-05
be,stick,2,357,31587,6.331718745053345e-05
be,good,2,358,31587,6.331718745053345e-05
be,chance,2,359,31587,6.331718745053345e-05
be,door,2,360,31587,6.331718745053345e-05
be,string,2,361,31587,6.331718745053345e-05
be,tim,2,362,31587,6.331718745053345e-05
be,buddy,2,363,31587,6.331718745053345e-05
be,squirrel,2,364,31587,6.331718745053345e-05
be,deal,2,365,31587,6.331718745053345e-05
be,fridge,2,366,31587,6.331718745053345e-05
be,squash,2,367,31587,6.331718745053345e-05
be,microphone,2,368,31587,6.331718745053345e-05
be,joy,2,369,31587,6.331718745053345e-05
be,jaylen,2,370,31587,6.331718745053345e-05
be,simba,2,371,31587,6.331718745053345e-05
be,sweet,2,372,31587,6.331718745053345e-05
be,ten,2,373,31587,6.331718745053345e-05
be,eleven,2,374,31587,6.331718745053345e-05
be,mm,2,375,31587,6.331718745053345e-05
be,buckle,2,376,31587,6.331718745053345e-05
be,rabbit,2,377,31587,6.331718745053345e-05
be,toolbox,2,378,31587,6.331718745053345e-05
be,froggie,2,379,31587,6.331718745053345e-05
be,bambi,2,380,31587,6.331718745053345e-05
be,here,2,381,31587,6.331718745053345e-05
be,clothe,2,382,31587,6.331718745053345e-05
be,fan,2,383,31587,6.331718745053345e-05
be,clipper,2,384,31587,6.331718745053345e-05
be,cart,2,385,31587,6.331718745053345e-05
be,inchworm,2,386,31587,6.331718745053345e-05
be,inching,2,387,31587,6.331718745053345e-05
be,snowman,2,388,31587,6.331718745053345e-05
be,dollie,2,389,31587,6.331718745053345e-05
be,dakota,2,390,31587,6.331718745053345e-05
be,useta,2,391,31587,6.331718745053345e-05
be,handle,2,392,31587,6.331718745053345e-05
be,spout,2,393,31587,6.331718745053345e-05
be,broom,2,394,31587,6.331718745053345e-05
be,alex,2,395,31587,6.331718745053345e-05
be,oatmeal,2,396,31587,6.331718745053345e-05
be,driver,2,397,31587,6.331718745053345e-05
be,cracker,2,398,31587,6.331718745053345e-05
be,opinion,2,399,31587,6.331718745053345e-05
be,dad'll,2,400,31587,6.331718745053345e-05
be,fig,2,401,31587,6.331718745053345e-05
be,little,2,402,31587,6.331718745053345e-05
be,vitamin,2,403,31587,6.331718745053345e-05
be,dream,2,404,31587,6.331718745053345e-05
be,world,2,405,31587,6.331718745053345e-05
be,vas,2,406,31587,6.331718745053345e-05
be,singing,2,407,31587,6.331718745053345e-05
be,may,2,408,31587,6.331718745053345e-05
be,top,2,409,31587,6.331718745053345e-05
be,appendage,2,410,31587,6.331718745053345e-05
be,frio,2,411,31587,6.331718745053345e-05
be,jumping,2,412,31587,6.331718745053345e-05
be,goal,2,413,31587,6.331718745053345e-05
be,group,2,414,31587,6.331718745053345e-05
be,their,2,415,31587,6.331718745053345e-05
be,nathan,2,416,31587,6.331718745053345e-05
be,company,2,417,31587,6.331718745053345e-05
be,brand,2,418,31587,6.331718745053345e-05
be,participant,2,419,31587,6.331718745053345e-05
be,sibling,2,420,31587,6.331718745053345e-05
be,both,2,421,31587,6.331718745053345e-05
be,ava,2,422,31587,6.331718745053345e-05
be,waffle,2,423,31587,6.331718745053345e-05
be,its,2,424,31587,6.331718745053345e-05
be,odd,2,425,31587,6.331718745053345e-05
be,background,2,426,31587,6.331718745053345e-05
be,charles,2,427,31587,6.331718745053345e-05
be,read,2,428,31587,6.331718745053345e-05
be,reality,2,429,31587,6.331718745053345e-05
be,flap,2,430,31587,6.331718745053345e-05
be,b,2,431,31587,6.331718745053345e-05
be,coulda,2,432,31587,6.331718745053345e-05
be,next,2,433,31587,6.331718745053345e-05
be,story,2,434,31587,6.331718745053345e-05
be,baba,2,435,31587,6.331718745053345e-05
be,hearing,2,436,31587,6.331718745053345e-05
be,horse,2,437,31587,6.331718745053345e-05
be,child,2,438,31587,6.331718745053345e-05
be,masie,2,439,31587,6.331718745053345e-05
be,control,2,440,31587,6.331718745053345e-05
be,amelia,2,441,31587,6.331718745053345e-05
be,coordination,2,442,31587,6.331718745053345e-05
be,goose,2,443,31587,6.331718745053345e-05
be,oop,2,444,31587,6.331718745053345e-05
be,focus,2,445,31587,6.331718745053345e-05
be,fascination,2,446,31587,6.331718745053345e-05
be,kennedy,2,447,31587,6.331718745053345e-05
be,ya'll,2,448,31587,6.331718745053345e-05
be,tv,2,449,31587,6.331718745053345e-05
be,winnie,2,450,31587,6.331718745053345e-05
be,cayden,2,451,31587,6.331718745053345e-05
be,nail,2,452,31587,6.331718745053345e-05
be,crab,2,453,31587,6.331718745053345e-05
be,w,2,454,31587,6.331718745053345e-05
be,guess,2,455,31587,6.331718745053345e-05
be,bulk,2,456,31587,6.331718745053345e-05
be,thread,2,457,31587,6.331718745053345e-05
be,much,2,458,31587,6.331718745053345e-05
be,image,2,459,31587,6.331718745053345e-05
be,megan,2,460,31587,6.331718745053345e-05
be,jackie,2,461,31587,6.331718745053345e-05
be,lab,2,462,31587,6.331718745053345e-05
be,test,2,463,31587,6.331718745053345e-05
be,study,2,464,31587,6.331718745053345e-05
be,icecream,2,465,31587,6.331718745053345e-05
be,session,2,466,31587,6.331718745053345e-05
be,potential,2,467,31587,6.331718745053345e-05
be,same,2,468,31587,6.331718745053345e-05
be,mood,2,469,31587,6.331718745053345e-05
be,appetite,2,470,31587,6.331718745053345e-05
be,binky,2,471,31587,6.331718745053345e-05
be,the_hungry_caterpillar,2,472,31587,6.331718745053345e-05
be,asher,2,473,31587,6.331718745053345e-05
be,ideal,2,474,31587,6.331718745053345e-05
be,sort,2,475,31587,6.331718745053345e-05
be,couple,2,476,31587,6.331718745053345e-05
be,parent,2,477,31587,6.331718745053345e-05
be,procedure,2,478,31587,6.331718745053345e-05
be,sissy,2,479,31587,6.331718745053345e-05
be,theme,2,480,31587,6.331718745053345e-05
be,dairy,2,481,31587,6.331718745053345e-05
be,purpose,2,482,31587,6.331718745053345e-05
be,order,2,483,31587,6.331718745053345e-05
be,layout,2,484,31587,6.331718745053345e-05
be,op,2,485,31587,6.331718745053345e-05
be,sucky_suck,2,486,31587,6.331718745053345e-05
be,joseph_p,2,487,31587,6.331718745053345e-05
be,sit,2,488,31587,6.331718745053345e-05
be,shark,2,489,31587,6.331718745053345e-05
be,rose,2,490,31587,6.331718745053345e-05
be,tomorrow,2,491,31587,6.331718745053345e-05
be,sleeve,2,492,31587,6.331718745053345e-05
be,grape,2,493,31587,6.331718745053345e-05
be,you_all,2,494,31587,6.331718745053345e-05
be,step,2,495,31587,6.331718745053345e-05
be,creature,2,496,31587,6.331718745053345e-05
be,tool,2,497,31587,6.331718745053345e-05
be,choice,2,498,31587,6.331718745053345e-05
be,comb,2,499,31587,6.331718745053345e-05
be,end,2,500,31587,6.331718745053345e-05
be,cutie,2,501,31587,6.331718745053345e-05
be,jack,2,502,31587,6.331718745053345e-05
be,nuwevah,2,503,31587,6.331718745053345e-05
be,tummy,2,504,31587,6.331718745053345e-05
be,toothie,2,505,31587,6.331718745053345e-05
be,boom,2,506,31587,6.331718745053345e-05
be,sweetie,2,507,31587,6.331718745053345e-05
be,dinner,2,508,31587,6.331718745053345e-05
be,yay,2,509,31587,6.331718745053345e-05
be,gear,2,510,31587,6.331718745053345e-05
be,alistair,2,511,31587,6.331718745053345e-05
be,princess,2,512,31587,6.331718745053345e-05
be,us,2,513,31587,6.331718745053345e-05
be,christmas,2,514,31587,6.331718745053345e-05
be,ooh,2,515,31587,6.331718745053345e-05
be,mmm,2,516,31587,6.331718745053345e-05
be,bottom,2,517,31587,6.331718745053345e-05
be,black,2,518,31587,6.331718745053345e-05
be,hippo,2,519,31587,6.331718745053345e-05
be,trouser,2,520,31587,6.331718745053345e-05
be,cuddle,2,521,31587,6.331718745053345e-05
be,santa,2,522,31587,6.331718745053345e-05
be,www,2,523,31587,6.331718745053345e-05
be,clap,2,524,31587,6.331718745053345e-05
be,news,2,525,31587,6.331718745053345e-05
be,dexter,2,526,31587,6.331718745053345e-05
be,freya,2,527,31587,6.331718745053345e-05
be,knick_knack,2,528,31587,6.331718745053345e-05
be,be,2,529,31587,6.331718745053345e-05
be,froggy,2,530,31587,6.331718745053345e-05
be,postage,2,531,31587,6.331718745053345e-05
be,hoof,2,532,31587,6.331718745053345e-05
be,tom_thumb,2,533,31587,6.331718745053345e-05
be,morning,2,534,31587,6.331718745053345e-05
be,jason,2,535,31587,6.331718745053345e-05
be,shiver,2,536,31587,6.331718745053345e-05
be,necklace,2,537,31587,6.331718745053345e-05
be,dancing,2,538,31587,6.331718745053345e-05
be,work,2,539,31587,6.331718745053345e-05
be,bum,2,540,31587,6.331718745053345e-05
be,joanna,2,541,31587,6.331718745053345e-05
be,wipe,2,542,31587,6.331718745053345e-05
be,doris,2,543,31587,6.331718745053345e-05
be,teethie,2,544,31587,6.331718745053345e-05
be,whoop,2,545,31587,6.331718745053345e-05
be,martin,2,546,31587,6.331718745053345e-05
be,radiator,2,547,31587,6.331718745053345e-05
be,mary,2,548,31587,6.331718745053345e-05
be,mike,2,549,31587,6.331718745053345e-05
be,daddy'll,2,550,31587,6.331718745053345e-05
be,pyjama,2,551,31587,6.331718745053345e-05
be,sophia,2,552,31587,6.331718745053345e-05
be,church,2,553,31587,6.331718745053345e-05
be,parson,2,554,31587,6.331718745053345e-05
be,uncle_dennis,2,555,31587,6.331718745053345e-05
be,kitty_cat,2,556,31587,6.331718745053345e-05
be,zipper,2,557,31587,6.331718745053345e-05
be,thumpkin,2,558,31587,6.331718745053345e-05
be,woof,2,559,31587,6.331718745053345e-05
be,mic,2,560,31587,6.331718745053345e-05
be,coffee,2,561,31587,6.331718745053345e-05
be,sweatpant,1,562,31587,3.1658593725266726e-05
be,bag,1,563,31587,3.1658593725266726e-05
be,chewy,1,564,31587,3.1658593725266726e-05
be,basketball,1,565,31587,3.1658593725266726e-05
be,shadow,1,566,31587,3.1658593725266726e-05
be,dish,1,567,31587,3.1658593725266726e-05
be,pair,1,568,31587,3.1658593725266726e-05
be,rope,1,569,31587,3.1658593725266726e-05
be,bedtime,1,570,31587,3.1658593725266726e-05
be,candle,1,571,31587,3.1658593725266726e-05
be,sweetie_pie,1,572,31587,3.1658593725266726e-05
be,feet,1,573,31587,3.1658593725266726e-05
be,home,1,574,31587,3.1658593725266726e-05
be,star,1,575,31587,3.1658593725266726e-05
be,owl,1,576,31587,3.1658593725266726e-05
be,barn,1,577,31587,3.1658593725266726e-05
be,pouch,1,578,31587,3.1658593725266726e-05
be,bathroom,1,579,31587,3.1658593725266726e-05
be,antibiotic,1,580,31587,3.1658593725266726e-05
be,apricot,1,581,31587,3.1658593725266726e-05
be,daddy'd,1,582,31587,3.1658593725266726e-05
be,genie,1,583,31587,3.1658593725266726e-05
be,farmer,1,584,31587,3.1658593725266726e-05
be,noodle,1,585,31587,3.1658593725266726e-05
be,meal,1,586,31587,3.1658593725266726e-05
be,bert,1,587,31587,3.1658593725266726e-05
be,vampire,1,588,31587,3.1658593725266726e-05
be,pin,1,589,31587,3.1658593725266726e-05
be,goldfish,1,590,31587,3.1658593725266726e-05
be,frame,1,591,31587,3.1658593725266726e-05
be,dwight,1,592,31587,3.1658593725266726e-05
be,ow,1,593,31587,3.1658593725266726e-05
be,plum,1,594,31587,3.1658593725266726e-05
be,beet,1,595,31587,3.1658593725266726e-05
be,lotion,1,596,31587,3.1658593725266726e-05
be,dadada,1,597,31587,3.1658593725266726e-05
be,our,1,598,31587,3.1658593725266726e-05
be,maid,1,599,31587,3.1658593725266726e-05
be,cowboy,1,600,31587,3.1658593725266726e-05
be,towel,1,601,31587,3.1658593725266726e-05
be,sink,1,602,31587,3.1658593725266726e-05
be,controller,1,603,31587,3.1658593725266726e-05
be,brooklyn,1,604,31587,3.1658593725266726e-05
be,suspender,1,605,31587,3.1658593725266726e-05
be,dirt,1,606,31587,3.1658593725266726e-05
be,greg,1,607,31587,3.1658593725266726e-05
be,floor,1,608,31587,3.1658593725266726e-05
