rank,actual_frequency,predicted_frequency,squared_error,num_verbs
141,0.0012136432125918854,0.0005304352643382567,4.6677310055693307e-07,4
142,0.0012136432125918854,0.000525770057407971,4.731694776226736e-07,4
143,0.0012136432125918854,0.0005211781897309463,4.79507807885801e-07,4
144,0.000409277213724758,0.0005166580075236928,1.1530634876889368e-08,3
145,0.000409277213724758,0.0005122079054336785,1.0594727295676845e-08,3
146,0.000409277213724758,0.000507826324799306,9.711927293583603e-09,3
147,0.000409277213724758,0.0005035117519838057,8.880148200895933e-09,3
148,0.000409277213724758,0.0004992627167794293,8.097390760002262e-09,3
149,0.000409277213724758,0.0004950777908785239,7.361739039919342e-09,3
150,0.000409277213724758,0.0004909555864082586,6.671356564224818e-09,3
151,0.000409277213724758,0.0004868947545259488,6.024482640024521e-09,3
152,0.000409277213724758,0.0004828939840720911,5.419428876371983e-09,3
153,0.000409277213724758,0.0004789520002783759,4.854575881292214e-09,3
154,0.000409277213724758,0.0004750675635280911,4.32837012724493e-09,3
155,0.000409277213724758,0.00047123946816647025,3.839320975499491e-09,3
156,0.000409277213724758,0.00046746654135866296,3.385997850485937e-09,3
157,0.000409277213724758,0.000463747641993133,2.967027555740188e-09,3
158,0.000409277213724758,0.00046008165962839974,2.581091723576061e-09,3
159,0.000409277213724758,0.00045646751348114823,2.226924391097965e-09,3
160,0.000409277213724758,0.0004529041514538354,1.9033096956167964e-09,3
161,0.000409277213724758,0.00044939054920001514,1.6090796829505239e-09,3
162,0.000409277213724758,0.00044592570922569473,1.3431122224821805e-09,3
163,0.000409277213724758,0.00044250866002512254,1.1043290232140128e-09,3
164,0.0003919701357932549,0.0004391384552494851,2.2248503603249825e-09,3
165,0.0003919701357932549,0.00043581417290706857,1.922299590437471e-09,3
166,0.0003919701357932549,0.0004325349145935124,1.6455012791138208e-09,3
167,0.0003919701357932549,0.00042929980475084903,1.393504184483567e-09,3
168,0.0003919701357932549,0.00042610798995408757,1.1653930867062803e-09,3
169,0.0003919701357932549,0.00042295863822416316,9.602872829104072e-10,3
170,0.0003919701357932549,0.00041985093836612513,7.773391521073675e-10,3
171,0.0003919701357932549,0.00041678409933149785,6.157327864772505e-10,3
172,0.0003919701357932549,0.00041375734960379383,4.746826856261385e-10,3
173,0.0003919701357932549,0.00041076993660621046,3.5343251060680455e-10,3
174,0.0003919701357932549,0.00040782112613058677,2.5125389467418826e-10,3
175,0.0003919701357932549,0.0004049102017867399,1.6744530791574703e-10,3
176,0.0003919701357932549,0.00040203646447134245,1.0133097305528782e-10,3
177,0.0003919701357932549,0.0003991992318555409,5.2259829877758694e-11,3
178,0.0003919701357932549,0.00039639783789055153,1.9604545862404993e-11,3
179,0.0003919701357932549,0.0003936316323305083,2.7605707433050213e-12,3
180,0.0003919701357932549,0.00039089998027186574,1.1452328399596999e-12,3
181,0.0003919701357932549,0.0003882022617086959,1.4196875117091512e-11,3
182,0.0003919701357932549,0.00038553787110324567,4.137402904233956e-11,3
183,0.0003919701357932549,0.0003829062169711519,8.215462441367307e-11,3
184,0.0003919701357932549,0.0003803067214807347,1.3603523342550084e-10,3
185,0.00045908984074053376,0.0003777388200658196,6.617988564817774e-09,2
186,0.00045908984074053376,0.000375201961051561,7.037176358711567e-09,2
187,0.00045908984074053376,0.00037269560529276316,7.463963918604822e-09,2
188,0.00045908984074053376,0.00037021922582421634,7.89798619560438e-09,2
189,0.00045908984074053376,0.0003677723075225891,8.338891873010428e-09,2
190,0.00045908984074053376,0.0003653543467794348,8.786342828131223e-09,2
191,0.00045908984074053376,0.00036296485118489087,9.240013617072455e-09,2
192,0.00045908984074053376,0.00036060333922166836,9.699590981425475e-09,2
193,0.00045908984074053376,0.0003582693399689435,1.0164773375834234e-08,2
194,0.00045908984074053376,0.0003559623928157839,1.0635270515471996e-08,2
195,0.00045908984074053376,0.0003536820471837533,1.111080294250885e-08,2
196,0.00045908984074053376,0.00035142786225835567,1.159110161069698e-08,2
197,0.00045908984074053376,0.0003491994067289953,1.2075907487244293e-08,2
198,0.00045908984074053376,0.00034699625853713866,1.2564971171189294e-08,2
199,0.00045908984074053376,0.00034481800463238165,1.3058052527528376e-08,2
200,0.00045908984074053376,0.0003426642407361347,1.3554920336384326e-08,2
201,0.00045908984074053376,0.00034053457111265134,1.40553519565399e-08,2
202,0.00045908984074053376,0.0003384286083471368,1.4559133002693344e-08,2
203,0.00045908984074053376,0.0003363459731306841,1.50660570358243e-08,2
204,0.00045908984074053376,0.00033428629405179506,1.557592526608818e-08,2
205,0.00045908984074053376,0.0003322492073942537,1.6088546267685457e-08,2
206,0.00045908984074053376,0.00033023435694112786,1.660373570517896e-08,2
207,0.00045908984074053376,0.0003282413937846853,1.7121316070757486e-08,2
208,0.00045908984074053376,0.0003262699761420183,1.764111643196798e-08,2
209,0.00045908984074053376,0.00032431976917617826,1.8162972189461504e-08,2
210,0.00045908984074053376,0.00032239044482263037,1.86867248443197e-08,2
