rank,average_proportion,num_verbs,sd_proportion
1799,1.4906990715463635e-05,2,1.1073434040573825e-05
1800,1.4906990715463635e-05,2,1.1073434040573825e-05
1801,1.4906990715463635e-05,2,1.1073434040573825e-05
1802,1.4906990715463635e-05,2,1.1073434040573825e-05
1803,1.4906990715463635e-05,2,1.1073434040573825e-05
1804,1.4906990715463635e-05,2,1.1073434040573825e-05
1805,1.4906990715463635e-05,2,1.1073434040573825e-05
1806,1.4906990715463635e-05,2,1.1073434040573825e-05
1807,1.4906990715463635e-05,2,1.1073434040573825e-05
1808,1.4906990715463635e-05,2,1.1073434040573825e-05
1809,1.4906990715463635e-05,2,1.1073434040573825e-05
1810,1.4906990715463635e-05,2,1.1073434040573825e-05
1811,1.4906990715463635e-05,2,1.1073434040573825e-05
1812,1.4906990715463635e-05,2,1.1073434040573825e-05
1813,1.4906990715463635e-05,2,1.1073434040573825e-05
1814,1.4906990715463635e-05,2,1.1073434040573825e-05
1815,1.4906990715463635e-05,2,1.1073434040573825e-05
1816,1.4906990715463635e-05,2,1.1073434040573825e-05
1817,1.4906990715463635e-05,2,1.1073434040573825e-05
1818,1.4906990715463635e-05,2,1.1073434040573825e-05
1819,1.4906990715463635e-05,2,1.1073434040573825e-05
1820,1.4906990715463635e-05,2,1.1073434040573825e-05
1821,1.4906990715463635e-05,2,1.1073434040573825e-05
1822,1.4906990715463635e-05,2,1.1073434040573825e-05
1823,1.4906990715463635e-05,2,1.1073434040573825e-05
1824,1.4906990715463635e-05,2,1.1073434040573825e-05
1825,1.4906990715463635e-05,2,1.1073434040573825e-05
1826,1.4906990715463635e-05,2,1.1073434040573825e-05
1827,1.4906990715463635e-05,2,1.1073434040573825e-05
1828,1.4906990715463635e-05,2,1.1073434040573825e-05
1829,1.4906990715463635e-05,2,1.1073434040573825e-05
1830,1.4906990715463635e-05,2,1.1073434040573825e-05
1831,1.4906990715463635e-05,2,1.1073434040573825e-05
1832,1.4906990715463635e-05,2,1.1073434040573825e-05
1833,1.4906990715463635e-05,2,1.1073434040573825e-05
1834,1.4906990715463635e-05,2,1.1073434040573825e-05
1835,1.4906990715463635e-05,2,1.1073434040573825e-05
1836,1.4906990715463635e-05,2,1.1073434040573825e-05
1837,1.4906990715463635e-05,2,1.1073434040573825e-05
1838,1.4906990715463635e-05,2,1.1073434040573825e-05
1839,1.4906990715463635e-05,2,1.1073434040573825e-05
1840,1.4906990715463635e-05,2,1.1073434040573825e-05
1841,1.4906990715463635e-05,2,1.1073434040573825e-05
1842,1.4906990715463635e-05,2,1.1073434040573825e-05
1843,1.4906990715463635e-05,2,1.1073434040573825e-05
1844,1.4906990715463635e-05,2,1.1073434040573825e-05
1845,1.4906990715463635e-05,2,1.1073434040573825e-05
1846,1.4906990715463635e-05,2,1.1073434040573825e-05
1847,1.4906990715463635e-05,2,1.1073434040573825e-05
1848,1.4906990715463635e-05,2,1.1073434040573825e-05
1849,1.4906990715463635e-05,2,1.1073434040573825e-05
1850,1.4906990715463635e-05,2,1.1073434040573825e-05
1851,1.4906990715463635e-05,2,1.1073434040573825e-05
1852,1.4906990715463635e-05,2,1.1073434040573825e-05
1853,1.4906990715463635e-05,2,1.1073434040573825e-05
1854,1.4906990715463635e-05,2,1.1073434040573825e-05
1855,1.4906990715463635e-05,2,1.1073434040573825e-05
1856,1.4906990715463635e-05,2,1.1073434040573825e-05
1857,1.4906990715463635e-05,2,1.1073434040573825e-05
1858,1.4906990715463635e-05,2,1.1073434040573825e-05
1859,1.4906990715463635e-05,2,1.1073434040573825e-05
1860,1.4906990715463635e-05,2,1.1073434040573825e-05
1861,1.4906990715463635e-05,2,1.1073434040573825e-05
1862,1.4906990715463635e-05,2,1.1073434040573825e-05
1863,1.4906990715463635e-05,2,1.1073434040573825e-05
1864,1.4906990715463635e-05,2,1.1073434040573825e-05
1865,1.4906990715463635e-05,2,1.1073434040573825e-05
1866,1.4906990715463635e-05,2,1.1073434040573825e-05
1867,1.4906990715463635e-05,2,1.1073434040573825e-05
1868,1.4906990715463635e-05,2,1.1073434040573825e-05
1869,1.4906990715463635e-05,2,1.1073434040573825e-05
1870,1.4906990715463635e-05,2,1.1073434040573825e-05
1871,1.4906990715463635e-05,2,1.1073434040573825e-05
1872,1.4906990715463635e-05,2,1.1073434040573825e-05
1873,1.4906990715463635e-05,2,1.1073434040573825e-05
1874,1.4906990715463635e-05,2,1.1073434040573825e-05
1875,1.4906990715463635e-05,2,1.1073434040573825e-05
1876,1.4906990715463635e-05,2,1.1073434040573825e-05
1877,1.4906990715463635e-05,2,1.1073434040573825e-05
1878,1.4906990715463635e-05,2,1.1073434040573825e-05
1879,1.4906990715463635e-05,2,1.1073434040573825e-05
1880,1.4906990715463635e-05,2,1.1073434040573825e-05
1881,1.4906990715463635e-05,2,1.1073434040573825e-05
1882,1.4906990715463635e-05,2,1.1073434040573825e-05
1883,1.4906990715463635e-05,2,1.1073434040573825e-05
1884,1.4906990715463635e-05,2,1.1073434040573825e-05
1885,1.4906990715463635e-05,2,1.1073434040573825e-05
1886,1.4906990715463635e-05,2,1.1073434040573825e-05
1887,1.4906990715463635e-05,2,1.1073434040573825e-05
1888,1.4906990715463635e-05,2,1.1073434040573825e-05
1889,1.4906990715463635e-05,2,1.1073434040573825e-05
1890,1.4906990715463635e-05,2,1.1073434040573825e-05
1891,1.4906990715463635e-05,2,1.1073434040573825e-05
1892,1.4906990715463635e-05,2,1.1073434040573825e-05
1893,1.4906990715463635e-05,2,1.1073434040573825e-05
1894,1.4906990715463635e-05,2,1.1073434040573825e-05
1895,1.4906990715463635e-05,2,1.1073434040573825e-05
1896,1.4906990715463635e-05,2,1.1073434040573825e-05
1897,1.4906990715463635e-05,2,1.1073434040573825e-05
1898,1.4906990715463635e-05,2,1.1073434040573825e-05
1899,1.4906990715463635e-05,2,1.1073434040573825e-05
1900,1.4906990715463635e-05,2,1.1073434040573825e-05
1901,1.4906990715463635e-05,2,1.1073434040573825e-05
1902,1.4906990715463635e-05,2,1.1073434040573825e-05
1903,1.4906990715463635e-05,2,1.1073434040573825e-05
1904,1.4906990715463635e-05,2,1.1073434040573825e-05
1905,1.4906990715463635e-05,2,1.1073434040573825e-05
1906,1.4906990715463635e-05,2,1.1073434040573825e-05
1907,1.4906990715463635e-05,2,1.1073434040573825e-05
1908,1.4906990715463635e-05,2,1.1073434040573825e-05
1909,1.4906990715463635e-05,2,1.1073434040573825e-05
1910,1.4906990715463635e-05,2,1.1073434040573825e-05
1911,1.4906990715463635e-05,2,1.1073434040573825e-05
1912,1.4906990715463635e-05,2,1.1073434040573825e-05
1913,1.4906990715463635e-05,2,1.1073434040573825e-05
1914,1.4906990715463635e-05,2,1.1073434040573825e-05
1915,1.4906990715463635e-05,2,1.1073434040573825e-05
1916,1.4906990715463635e-05,2,1.1073434040573825e-05
1917,1.4906990715463635e-05,2,1.1073434040573825e-05
1918,1.4906990715463635e-05,2,1.1073434040573825e-05
1919,1.4906990715463635e-05,2,1.1073434040573825e-05
1920,1.4906990715463635e-05,2,1.1073434040573825e-05
1921,1.4906990715463635e-05,2,1.1073434040573825e-05
1922,1.4906990715463635e-05,2,1.1073434040573825e-05
1923,1.4906990715463635e-05,2,1.1073434040573825e-05
1924,1.4906990715463635e-05,2,1.1073434040573825e-05
1925,1.4906990715463635e-05,2,1.1073434040573825e-05
1926,1.4906990715463635e-05,2,1.1073434040573825e-05
1927,1.4906990715463635e-05,2,1.1073434040573825e-05
1928,1.4906990715463635e-05,2,1.1073434040573825e-05
1929,1.4906990715463635e-05,2,1.1073434040573825e-05
1930,1.4906990715463635e-05,2,1.1073434040573825e-05
1931,1.4906990715463635e-05,2,1.1073434040573825e-05
1932,1.4906990715463635e-05,2,1.1073434040573825e-05
1933,1.4906990715463635e-05,2,1.1073434040573825e-05
1934,1.4906990715463635e-05,2,1.1073434040573825e-05
1935,1.4906990715463635e-05,2,1.1073434040573825e-05
1936,1.4906990715463635e-05,2,1.1073434040573825e-05
1937,1.4906990715463635e-05,2,1.1073434040573825e-05
1938,1.4906990715463635e-05,2,1.1073434040573825e-05
1939,1.4906990715463635e-05,2,1.1073434040573825e-05
1940,1.4906990715463635e-05,2,1.1073434040573825e-05
1941,1.4906990715463635e-05,2,1.1073434040573825e-05
1942,1.4906990715463635e-05,2,1.1073434040573825e-05
1943,1.4906990715463635e-05,2,1.1073434040573825e-05
1944,1.4906990715463635e-05,2,1.1073434040573825e-05
1945,1.4906990715463635e-05,2,1.1073434040573825e-05
1946,1.4906990715463635e-05,2,1.1073434040573825e-05
1947,1.4906990715463635e-05,2,1.1073434040573825e-05
1948,1.4906990715463635e-05,2,1.1073434040573825e-05
1949,1.4906990715463635e-05,2,1.1073434040573825e-05
1950,1.4906990715463635e-05,2,1.1073434040573825e-05
1951,1.4906990715463635e-05,2,1.1073434040573825e-05
1952,1.4906990715463635e-05,2,1.1073434040573825e-05
1953,1.4906990715463635e-05,2,1.1073434040573825e-05
1954,9.222717961319802e-06,2,3.034658419435748e-06
1955,9.222717961319802e-06,2,3.034658419435748e-06
1956,9.222717961319802e-06,2,3.034658419435748e-06
1957,9.222717961319802e-06,2,3.034658419435748e-06
1958,9.222717961319802e-06,2,3.034658419435748e-06
1959,9.222717961319802e-06,2,3.034658419435748e-06
1960,9.222717961319802e-06,2,3.034658419435748e-06
1961,9.222717961319802e-06,2,3.034658419435748e-06
1962,9.222717961319802e-06,2,3.034658419435748e-06
1963,9.222717961319802e-06,2,3.034658419435748e-06
1964,9.222717961319802e-06,2,3.034658419435748e-06
1965,9.222717961319802e-06,2,3.034658419435748e-06
1966,9.222717961319802e-06,2,3.034658419435748e-06
1967,9.222717961319802e-06,2,3.034658419435748e-06
1968,9.222717961319802e-06,2,3.034658419435748e-06
1969,9.222717961319802e-06,2,3.034658419435748e-06
1970,9.222717961319802e-06,2,3.034658419435748e-06
1971,9.222717961319802e-06,2,3.034658419435748e-06
1972,9.222717961319802e-06,2,3.034658419435748e-06
1973,9.222717961319802e-06,2,3.034658419435748e-06
1974,9.222717961319802e-06,2,3.034658419435748e-06
1975,9.222717961319802e-06,2,3.034658419435748e-06
1976,9.222717961319802e-06,2,3.034658419435748e-06
1977,9.222717961319802e-06,2,3.034658419435748e-06
1978,9.222717961319802e-06,2,3.034658419435748e-06
1979,9.222717961319802e-06,2,3.034658419435748e-06
1980,9.222717961319802e-06,2,3.034658419435748e-06
1981,9.222717961319802e-06,2,3.034658419435748e-06
1982,9.222717961319802e-06,2,3.034658419435748e-06
1983,9.222717961319802e-06,2,3.034658419435748e-06
1984,9.222717961319802e-06,2,3.034658419435748e-06
1985,9.222717961319802e-06,2,3.034658419435748e-06
1986,9.222717961319802e-06,2,3.034658419435748e-06
1987,9.222717961319802e-06,2,3.034658419435748e-06
1988,9.222717961319802e-06,2,3.034658419435748e-06
1989,9.222717961319802e-06,2,3.034658419435748e-06
1990,9.222717961319802e-06,2,3.034658419435748e-06
1991,9.222717961319802e-06,2,3.034658419435748e-06
1992,9.222717961319802e-06,2,3.034658419435748e-06
1993,9.222717961319802e-06,2,3.034658419435748e-06
1994,9.222717961319802e-06,2,3.034658419435748e-06
1995,9.222717961319802e-06,2,3.034658419435748e-06
1996,9.222717961319802e-06,2,3.034658419435748e-06
1997,9.222717961319802e-06,2,3.034658419435748e-06
1998,9.222717961319802e-06,2,3.034658419435748e-06
1999,9.222717961319802e-06,2,3.034658419435748e-06
2000,9.222717961319802e-06,2,3.034658419435748e-06
2001,9.222717961319802e-06,2,3.034658419435748e-06
2002,9.222717961319802e-06,2,3.034658419435748e-06
2003,9.222717961319802e-06,2,3.034658419435748e-06
2004,9.222717961319802e-06,2,3.034658419435748e-06
2005,9.222717961319802e-06,2,3.034658419435748e-06
2006,9.222717961319802e-06,2,3.034658419435748e-06
2007,9.222717961319802e-06,2,3.034658419435748e-06
2008,9.222717961319802e-06,2,3.034658419435748e-06
2009,9.222717961319802e-06,2,3.034658419435748e-06
2010,9.222717961319802e-06,2,3.034658419435748e-06
2011,9.222717961319802e-06,2,3.034658419435748e-06
2012,9.222717961319802e-06,2,3.034658419435748e-06
2013,9.222717961319802e-06,2,3.034658419435748e-06
2014,9.222717961319802e-06,2,3.034658419435748e-06
2015,9.222717961319802e-06,2,3.034658419435748e-06
2016,9.222717961319802e-06,2,3.034658419435748e-06
2017,9.222717961319802e-06,2,3.034658419435748e-06
2018,9.222717961319802e-06,2,3.034658419435748e-06
2019,9.222717961319802e-06,2,3.034658419435748e-06
2020,9.222717961319802e-06,2,3.034658419435748e-06
2021,9.222717961319802e-06,2,3.034658419435748e-06
2022,9.222717961319802e-06,2,3.034658419435748e-06
2023,9.222717961319802e-06,2,3.034658419435748e-06
2024,9.222717961319802e-06,2,3.034658419435748e-06
2025,9.222717961319802e-06,2,3.034658419435748e-06
2026,9.222717961319802e-06,2,3.034658419435748e-06
2027,9.222717961319802e-06,2,3.034658419435748e-06
2028,9.222717961319802e-06,2,3.034658419435748e-06
2029,9.222717961319802e-06,2,3.034658419435748e-06
2030,9.222717961319802e-06,2,3.034658419435748e-06
2031,9.222717961319802e-06,2,3.034658419435748e-06
2032,9.222717961319802e-06,2,3.034658419435748e-06
2033,9.222717961319802e-06,2,3.034658419435748e-06
2034,9.222717961319802e-06,2,3.034658419435748e-06
2035,9.222717961319802e-06,2,3.034658419435748e-06
2036,9.222717961319802e-06,2,3.034658419435748e-06
2037,9.222717961319802e-06,2,3.034658419435748e-06
2038,9.222717961319802e-06,2,3.034658419435748e-06
2039,9.222717961319802e-06,2,3.034658419435748e-06
2040,9.222717961319802e-06,2,3.034658419435748e-06
2041,9.222717961319802e-06,2,3.034658419435748e-06
2042,9.222717961319802e-06,2,3.034658419435748e-06
2043,9.222717961319802e-06,2,3.034658419435748e-06
2044,9.222717961319802e-06,2,3.034658419435748e-06
2045,9.222717961319802e-06,2,3.034658419435748e-06
2046,9.222717961319802e-06,2,3.034658419435748e-06
2047,9.222717961319802e-06,2,3.034658419435748e-06
2048,9.222717961319802e-06,2,3.034658419435748e-06
2049,9.222717961319802e-06,2,3.034658419435748e-06
2050,9.222717961319802e-06,2,3.034658419435748e-06
2051,9.222717961319802e-06,2,3.034658419435748e-06
2052,9.222717961319802e-06,2,3.034658419435748e-06
2053,9.222717961319802e-06,2,3.034658419435748e-06
2054,9.222717961319802e-06,2,3.034658419435748e-06
2055,9.222717961319802e-06,2,3.034658419435748e-06
2056,9.222717961319802e-06,2,3.034658419435748e-06
2057,9.222717961319802e-06,2,3.034658419435748e-06
2058,9.222717961319802e-06,2,3.034658419435748e-06
2059,9.222717961319802e-06,2,3.034658419435748e-06
2060,9.222717961319802e-06,2,3.034658419435748e-06
2061,9.222717961319802e-06,2,3.034658419435748e-06
2062,9.222717961319802e-06,2,3.034658419435748e-06
2063,9.222717961319802e-06,2,3.034658419435748e-06
