rank,actual_frequency,predicted_frequency,squared_error,num_verbs
121,0.0003013332273824012,0.0002728302751381919,8.124182866356751e-10,78
122,0.0002941278598728189,0.0002694383319871778,6.095727872158477e-10,77
123,0.00029363923319562763,0.00026611573501527226,7.575429520840253e-10,77
124,0.00029366135781910385,0.0002628605198299965,9.486916208312385e-10,76
125,0.0002921769670258577,0.00025967079292276243,1.0566513548207431e-09,76
126,0.0002921769670258577,0.000256544728569934,1.2696564173798075e-09,76
127,0.0002916135170227538,0.0002534805658926555,1.4541219618904663e-09,76
128,0.0002916135170227538,0.00025047660606613794,1.6922454430525413e-09,76
129,0.00029121078419026776,0.0002475312096697094,1.9079052302970128e-09,76
130,0.00029076036512603427,0.00024464279416950196,2.126830350930792e-09,76
131,0.0002906448871064216,0.00024180983152617818,2.384862653525462e-09,76
132,0.00028646954679558643,0.00023903084592058566,2.2504303407077985e-09,75
133,0.00028224346954216676,0.00023630441159068727,2.110397045469391e-09,74
134,0.00028224346954216676,0.0002336291507735328,2.363351989338356e-09,74
135,0.000282962944304453,0.00023100373174643327,2.6997597696494733e-09,73
136,0.0002767228387189138,0.0002284268669618626,2.3325008879578867e-09,72
137,0.0002765369890640174,0.00022589731127095177,2.5643769669855038e-09,72
138,0.0002754167050793302,0.0002234138602307576,2.7042958723447144e-09,72
139,0.0002752027581316726,0.00022097534849078152,2.9406119563610086e-09,72
140,0.00027054110365687346,0.0002185806482544901,2.6998889256230688e-09,71
141,0.0002676144722230628,0.00021622866781184465,2.6405008949879663e-09,70
142,0.0002664861902375476,0.00021391835013908567,2.7633778126174596e-09,69
143,0.0002609813268505387,0.0002116486715622431,2.4337108777937998e-09,68
144,0.000255520367422708,0.00020941864048104923,2.1253692270032667e-09,66
145,0.000255047119504107,0.00020722729615012828,2.2867355056057308e-09,66
146,0.00025204179900131975,0.00020507370751451725,2.2060016179126492e-09,64
147,0.00025204179900131975,0.00020295697209674383,2.40932023225218e-09,64
148,0.0002456218777538379,0.00020087621493284654,2.0021743412898474e-09,63
149,0.0002456218777538379,0.00019883058755487066,2.1894248384839663e-09,63
150,0.0002454152469243641,0.00019681926701751494,2.361569263106889e-09,63
151,0.00024415775940434865,0.0001948414549667334,2.4320978833835488e-09,63
152,0.00024193125954131197,0.00019289637674822075,2.4044197305321936e-09,62
153,0.0002404892199608443,0.00019098328055382354,2.450838036571612e-09,60
154,0.00023814304866935933,0.00018910143660402968,2.4050797139662862e-09,59
155,0.00023814304866935933,0.00018725013636478738,2.5900885228408506e-09,59
156,0.00023814304866935933,0.0001854286917970024,2.778803420466204e-09,59
157,0.000237961287504867,0.000183636434637151,2.9511896390989915e-09,58
158,0.00023672317046272102,0.00018187271570752913,3.0085723868513533e-09,58
159,0.00023672317046272102,0.00018013690425474,3.202005523360495e-09,58
160,0.00023672317046272102,0.0001784283873150936,3.3982817422289054e-09,58
161,0.00023660889717408678,0.00017674656910566416,3.5834983217714592e-09,58
162,0.0002354737154739415,0.00017509087043981585,3.6460879744152325e-09,58
163,0.0002354737154739415,0.00017346072816606999,3.845610594846234e-09,58
164,0.0002348143517998741,0.00017185559462924542,3.963805104470189e-09,58
165,0.00023466303577417475,0.00017027493715285764,4.145827244068458e-09,58
166,0.00023466303577417475,0.00016871823754181634,4.34871641390646e-09,58
167,0.00023466303577417475,0.0001671849916045079,4.553286444963511e-09,58
168,0.00023466303577417475,0.00016567470869339668,4.759389273404417e-09,58
169,0.00023342073795524433,0.00016418691126332272,4.793322758407036e-09,58
170,0.00023102919253246783,0.0001627211344467137,4.6659907994467615e-09,57
171,0.00023069283817526932,0.00016127692564496873,4.818568912414342e-09,57
172,0.00023069283817526932,0.00015985384413530826,5.018163076593639e-09,57
173,0.00023069283817526932,0.00015845146069241818,5.218816620619793e-09,57
174,0.00022996943419769828,0.00015706935722425045,5.314421222734619e-09,57
175,0.00022816646252842113,0.00015570712642137228,5.250355389074274e-09,56
176,0.00022282286406856918,0.00015436437141928605,4.686565215811952e-09,54
177,0.00022236718792251585,0.00015304070547316972,4.806161168799497e-09,54
178,0.00022224444994583468,0.00015173575164451384,4.971476536146685e-09,54
179,0.00022224444994583468,0.00015044914249915566,5.154566171363165e-09,54
180,0.00022224444994583468,0.00014918051981623585,5.3383378859829e-09,54
181,0.00022143115616881544,0.00014792953430762325,5.402488416225686e-09,54
182,0.00021726781157166156,0.00014669584534737735,4.980402416761512e-09,53
183,0.00021661099251733996,0.00014547912071083522,5.059743186697025e-09,52
184,0.00021644221695021375,0.0001442790363229311,5.207524638245821e-09,52
185,0.0002155250895902616,0.00014309527601537327,5.2460778944930785e-09,52
186,0.00021539763092216955,0.000141927531292321,5.397855539619872e-09,52
187,0.00021329828323462732,0.00014077550110421966,5.259553927934577e-09,50
188,0.00021329828323462732,0.00013963889162946916,5.425705971642046e-09,50
189,0.00021329828323462732,0.00013851741606361333,5.592178094848838e-09,50
190,0.0002112429695707935,0.00013741079441575345,5.451190088124512e-09,49
191,0.0002112429695707935,0.00013631875331190243,5.613638182009075e-09,49
192,0.00020934985637686157,0.00013524102580500714,5.492118768727826e-09,48
193,0.00020863643158026184,0.00013417735119138015,5.5441546523579465e-09,47
194,0.0002077591118627821,0.0001331274748332926,5.5698812457014705e-09,47
195,0.00020520932776257512,0.0001320911479874908,5.346268213621548e-09,47
196,0.00020520932776257512,0.0001310681276394099,5.4969175557032355e-09,47
197,0.00020520932776257512,0.00013005817634286667,5.647695559707947e-09,47
198,0.0002049424267493936,0.00012906106206502486,5.757981506362165e-09,47
199,0.00020475569633470077,0.00012807655803643287,5.879690250164895e-09,47
200,0.0002039882734448255,0.00012710444260594393,5.911123444461759e-09,47
201,0.00020279871222288532,0.0001261444991003364,5.8758683894371495e-09,46
202,0.0001990791891047243,0.0001251965156884591,5.458649431134498e-09,45
203,0.0001990791891047243,0.0001242602852497344,5.597868374062221e-09,45
204,0.0001990791891047243,0.00012333560524685898,5.737090495633475e-09,45
205,0.0001966543740337791,0.0001224222776025477,5.510404140575635e-09,45
206,0.00018827531478868642,0.00012152010858017407,4.456257555941006e-09,43
207,0.00018827531478868642,0.00012062890866816522,4.5760362610224884e-09,43
208,0.0001905480730059013,0.00011974849246801624,5.012580604340474e-09,42
209,0.0001903902670358826,0.00011887867858579367,5.113907282654893e-09,42
210,0.0001903902670358826,0.00011801928952700332,5.237558385590712e-09,42
211,0.00018587216962534801,0.00011717015159470256,4.7199672814831324e-09,41
212,0.00018587216962534801,0.00011633109479074266,4.835961089152182e-09,41
213,0.00018587216962534801,0.00011550195272002999,4.951967427301507e-09,41
214,0.00018587216962534801,0.00011468256249770085,5.0679601629887514e-09,41
215,0.0001841322550380594,0.00011387276465910783,4.936395988309989e-09,40
216,0.0001839665587695398,0.00011307240307251974,5.0259813119933195e-09,40
217,0.0001839665587695398,0.0001122813248544417,5.138772761462328e-09,40
218,0.00018224701148331004,0.0001114993802874646,5.005227319823362e-09,39
219,0.00018224701148331004,0.00011072642274055764,5.11519461410992e-09,39
220,0.000173343145662122,0.00010996230859171996,4.01713050774485e-09,38
221,0.0001729104003889464,0.00010920689715291188,4.058136324543462e-09,37
222,0.0001729104003889464,0.00010846005059718806,4.153847588280006e-09,37
223,0.0001729104003889464,0.00010772163388795866,4.249575277920302e-09,37
224,0.00017114869936992792,0.00010699151471030714,4.11614434344868e-09,37
225,0.00017114869936992792,0.00010626956340429603,4.209302283646949e-09,37
226,0.00016432081900531832,0.00010555565290019441,3.4533447473628033e-09,35
227,0.00016256105362202257,0.00010484965865556393,3.3306051089745883e-09,34
228,0.0001589000792791468,0.00010415145859414166,2.9974114669105714e-09,33
229,0.0001589000792791468,0.00010346093304646125,3.0734989350090916e-09,33
230,0.00015810011208492285,0.00010277796469215526,3.060539992147103e-09,33
231,0.00015810011208492285,0.0001021024385038843,3.1357394464885426e-09,33
232,0.00015101150136482533,0.00010143424169284014,2.4579046765834485e-09,32
233,0.00015101150136482533,0.00010077326365577207,2.5238805281113414e-09,32
234,0.00015101150136482533,0.00010011939592348769,2.590006396252228e-09,32
235,0.00015101150136482533,9.947253211078084e-05,2.656265351769343e-09,32
236,0.00015101150136482533,9.883256786774144e-05,2.7226411008931027e-09,32
237,0.00015101150136482533,9.819940083240336e-05,2.7891179626466446e-09,32
238,0.0001508043810291758,9.75729305846879e-05,2.833587316423972e-09,32
239,0.0001508043810291758,9.695305860160262e-05,2.899964927198447e-09,32
240,0.0001508043810291758,9.633968821365567e-05,2.966402763488971e-09,32
241,0.0001508043810291758,9.57327245624482e-05,3.0328873459892604e-09,32
242,0.0001508043810291758,9.513207455940796e-05,3.099405707663755e-09,32
243,0.0001508043810291758,9.453764684562904e-05,3.1659453756819103e-09,32
244,0.0001508043810291758,9.394935175278356e-05,3.2324943540194195e-09,32
245,0.0001508043810291758,9.336710126507242e-05,3.2990411066998806e-09,32
246,0.0001508043810291758,9.27908089821835e-05,3.3655745416515674e-09,32
247,0.000148357508886388,9.222039008322665e-05,3.151376107520252e-09,31
248,0.00014756375043842415,9.165576129161573e-05,3.125703250439649e-09,31
249,0.00014756375043842415,9.10968408408694e-05,3.1885118794984215e-09,31
250,0.00014734994880162466,9.054354844130267e-05,3.22696712189719e-09,31
251,0.00014734994880162466,8.999580524758304e-05,3.2894977828176132e-09,31
252,0.00014734994880162466,8.945353382712488e-05,3.3519948668994823e-09,31
253,0.00014143696687163567,8.891665812929783e-05,2.7583828303904885e-09,30
254,0.00014143696687163567,8.83851034554245e-05,2.8145002119323254e-09,30
255,0.00014006249931425074,8.785879642954459e-05,2.725226594874678e-09,30
256,0.00013699620788240483,8.73376649699229e-05,2.4659708841908094e-09,29
257,0.00013699620788240483,8.68216382612794e-05,2.5174874366651626e-09,29
258,0.00013548179878036896,8.631064672772037e-05,2.417802194184687e-09,29
259,0.0001262051685504186,8.580462200635028e-05,1.632204161059431e-09,27
260,0.0001262051685504186,8.530349692154474e-05,1.6729467420362249e-09,27
261,0.00012588011931002736,8.480720545986545e-05,1.6869842521428223e-09,27
262,0.00011956271124842977,8.431568274559894e-05,1.242353018279369e-09,26
263,0.00011956271124842977,8.382886501690088e-05,1.2769077664985516e-09,26
264,0.00011956271124842977,8.334668960252916e-05,1.311600223856342e-09,26
265,0.00012366067080924752,8.286909489914881e-05,1.6639526652293458e-09,25
266,0.00012366067080924752,8.239602034919263e-05,1.7027713775905085e-09,25
267,0.00011606063273394478,8.192740641926192e-05,1.1650771386493586e-09,24
268,0.00011606063273394478,8.146319457905224e-05,1.1969827268816144e-09,24
269,0.00011435291718004874,8.100332728078938e-05,1.112195146448782e-09,24
270,0.00011435291718004874,8.054774793916152e-05,1.1427894674050274e-09,24
271,0.00011435291718004874,8.009640091173368e-05,1.1735089068413346e-09,24
272,0.00011435291718004874,7.964923147983116e-05,1.204345801179486e-09,24
273,0.00011435291718004874,7.920618582987932e-05,1.2352927246009822e-09,24
274,0.00011407675673251607,7.876721103518655e-05,1.246764017351802e-09,24
275,0.00011407675673251607,7.83322550381592e-05,1.2776694013778807e-09,24
276,0.00011407675673251607,7.790126663293601e-05,1.3086660839448147e-09,24
277,0.0001135540755817023,7.74741954484308e-05,1.3017577504312394e-09,24
278,0.0001135540755817023,7.705099193177282e-05,1.3324751159537494e-09,24
279,0.0001135540755817023,7.663160733213339e-05,1.3632686616404247e-09,24
280,0.0001135540755817023,7.6215993684929e-05,1.3941323597301499e-09,24
281,0.0001135540755817023,7.580410379639059e-05,1.425060369791831e-09,24
282,0.0001135540755817023,7.539589122848904e-05,1.4560470331338093e-09,24
283,0.0001135540755817023,7.499131028420812e-05,1.4870868673896219e-09,24
284,0.0001135540755817023,7.459031599315456e-05,1.518174561274146e-09,24
285,0.0001135540755817023,7.419286409749771e-05,1.5493049695042798e-09,24
286,0.0001135540755817023,7.379891103822896e-05,1.5804731078786401e-09,24
287,0.0001135540755817023,7.34084139417332e-05,1.611674148510887e-09,24
288,0.00010664900704984006,7.302133060666404e-05,1.1308206229669352e-09,23
289,0.00010664900704984006,7.263761949111482e-05,1.1567744836698098e-09,23
290,0.00010664900704984006,7.225723970007782e-05,1.182793661440172e-09,23
291,0.00010636083962632771,7.188015097318413e-05,1.1889178899950243e-09,23
292,0.00010636083962632771,7.150631367271713e-05,1.2148379794509136e-09,23
293,0.00010636083962632771,7.113568877189243e-05,1.2408112527177228e-09,23
294,0.00010636083962632771,7.07682378433974e-05,1.266833301678254e-09,23
295,0.00010636083962632771,7.040392304818389e-05,1.292899849807594e-09,23
296,0.00010636083962632771,7.004270712450765e-05,1.3190067484197589e-09,23
297,0.00010636083962632771,6.968455337720787e-05,1.345149973027377e-09,23
298,0.00010636083962632771,6.932942566722143e-05,1.3713256198106916e-09,23
299,0.00010636083962632771,6.897728840132534e-05,1.3975299021923765e-09,23
300,0.00010636083962632771,6.862810652210209e-05,1.4237591475147243e-09,23
301,0.00010636083962632771,6.828184549812193e-05,1.45000979381593e-09,23
302,0.00010115041124764384,6.793847131433733e-05,1.1030329541335598e-09,23
303,0.00010115041124764384,6.759795046268349e-05,1.1257676247263023e-09,23
304,9.935762747714173e-05,6.726024993288064e-05,1.030241645218836e-09,23
305,9.906946005362937e-05,6.69253372034326e-05,1.033244633808542e-09,23
306,9.69959547180853e-05,6.659318023281701e-05,9.243286964020804e-10,23
307,9.69959547180853e-05,6.626374745086251e-05,9.44468563515541e-10,23
308,9.661437517501731e-05,6.59370077503083e-05,9.411008721105972e-10,23
309,9.661437517501731e-05,6.561293047854172e-05,9.610895732686346e-10,23
310,9.661437517501731e-05,6.529148542950925e-05,9.81123422009254e-10,23
311,9.661437517501731e-05,6.497264283579723e-05,1.0011992254268454e-09,23
312,9.661437517501731e-05,6.465637336087765e-05,1.0213138799525533e-09,23
313,9.661437517501731e-05,6.434264809151565e-05,1.0414643689520146e-09,23
314,9.661437517501731e-05,6.403143853033417e-05,1.0616477603914354e-09,23
315,9.661437517501731e-05,6.372271658853273e-05,1.0818612045698645e-09,23
316,9.661437517501731e-05,6.341645457875607e-05,1.102101931915666e-09,23
317,9.661437517501731e-05,6.311262520810945e-05,1.122367250845211e-09,23
318,9.661437517501731e-05,6.281120157131703e-05,1.1426545456818992e-09,23
319,9.661437517501731e-05,6.251215714401998e-05,1.1629612746336794e-09,23
320,9.661437517501731e-05,6.221546577621098e-05,1.1832849678272865e-09,23
321,9.632620775150496e-05,6.192110168580204e-05,1.1837113233922682e-09,23
322,9.632620775150496e-05,6.162903945232237e-05,1.2038934879818018e-09,23
323,9.632620775150496e-05,6.133925401074343e-05,1.2240869320581873e-09,23
324,9.632620775150496e-05,6.105172064542817e-05,1.2442894405967776e-09,23
325,9.988361048341843e-05,6.0766414984201415e-05,1.5301549837239642e-09,22
326,8.589363190925806e-05,6.04833129925389e-05,6.456843074493756e-10,21
327,8.589363190925806e-05,6.020239096787204e-05,6.600398611083492e-10,21
328,8.589363190925806e-05,5.992362553400573e-05,6.744412311306465e-10,21
329,8.589363190925806e-05,5.964699363564679e-05,6.888860206657961e-10,21
330,8.589363190925806e-05,5.937247253304041e-05,7.033718946587372e-10,21
331,8.589363190925806e-05,5.91000397967121e-05,7.17896578293485e-10,21
332,8.527373942083682e-05,5.882967330231292e-05,6.992886328808639e-10,21
333,8.463654060404903e-05,5.8561351225565407e-05,6.799155011237851e-10,21
334,8.463654060404903e-05,5.8295052037308304e-05,6.938740199117323e-10,21
335,8.463654060404903e-05,5.8030754498637414e-05,7.078678542869137e-10,21
336,8.463654060404903e-05,5.7768437656140895e-05,7.218949560193897e-10,21
337,8.463654060404903e-05,5.750808083722647e-05,7.359533293201101e-10,21
338,8.403919071740472e-05,5.724966364553888e-05,7.176787607342326e-10,21
339,8.403919071740472e-05,5.699316595646525e-05,7.314874553693507e-10,21
340,8.403919071740472e-05,5.673856791272671e-05,7.453240055233049e-10,21
341,8.403919071740472e-05,5.648584992005414e-05,7.591865890949438e-10,21
342,8.403919071740472e-05,5.623499264294639e-05,7.730734305637124e-10,21
343,8.403919071740472e-05,5.598597700050895e-05,7.869827998458288e-10,21
344,8.420812790840142e-05,5.573878416237156e-05,8.105035333296094e-10,20
345,8.420812790840142e-05,5.549339554468278e-05,8.245358547199904e-10,20
346,8.420812790840142e-05,5.524979280618014e-05,8.385851718925409e-10,20
347,8.420812790840142e-05,5.500795784433392e-05,8.526499317704635e-10,20
348,8.420812790840142e-05,5.4767872791563177e-05,8.667286213445203e-10,20
349,8.420812790840142e-05,5.4529520011522496e-05,8.808197666966839e-10,20
350,8.38767353713622e-05,5.429288209545774e-05,8.75204374650243e-10,20
351,8.38767353713622e-05,5.405794185862949e-05,8.891604465549905e-10,20
352,8.38767353713622e-05,5.382468233680271e-05,9.031258915919761e-10,20
353,8.38767353713622e-05,5.359308678280119e-05,9.170993718354534e-10,20
354,8.38767353713622e-05,5.336313866312535e-05,9.310795840729226e-10,20
355,8.38767353713622e-05,5.313482165463219e-05,9.45065258966873e-10,20
356,8.38767353713622e-05,5.290811964127596e-05,9.590551602377449e-10,20
357,8.38767353713622e-05,5.268301671090833e-05,9.73048083867548e-10,20
358,8.38767353713622e-05,5.2459497152136773e-05,9.87042857323559e-10,20
359,8.38767353713622e-05,5.2237545451239956e-05,1.0010383388015652e-09,20
360,8.38767353713622e-05,5.201714628913905e-05,1.0150334164881124e-09,20
361,8.181503403528476e-05,5.1798284538423525e-05,9.010052503573195e-10,20
362,8.181503403528476e-05,5.158094526043066e-05,9.141001240457592e-10,20
363,8.181503403528476e-05,5.136511370237736e-05,9.271976482804078e-10,20
364,8.137621756075659e-05,5.11507752945433e-05,9.135773601881925e-10,20
365,8.01458919664126e-05,5.09379156475045e-05,8.531058806458962e-10,20
366,8.01458919664126e-05,5.07265205494159e-05,8.654994145712022e-10,20
367,8.01458919664126e-05,5.0516575963342404e-05,8.778963668097913e-10,20
368,8.01458919664126e-05,5.030806802463708e-05,8.902957375803922e-10,20
369,6.759810237555549e-05,5.010098303836563e-05,3.0614918509986315e-10,19
370,6.759810237555549e-05,4.989530747677627e-05,3.1338894722824357e-10,19
371,6.759810237555549e-05,4.9691027976814e-05,3.206633135220629e-10,19
372,6.759810237555549e-05,4.9488131337678435e-05,3.2797105099274565e-10,19
373,6.759810237555549e-05,4.928660451842432e-05,3.353109537717193e-10,19
374,6.759810237555549e-05,4.9086434635603736e-05,3.426818425143704e-10,19
375,6.759810237555549e-05,4.8887608960949444e-05,3.5008256381801613e-10,19
376,6.759810237555549e-05,4.8690114919098214e-05,3.575119896535456e-10,19
377,6.759810237555549e-05,4.849394008535359e-05,3.649690168103723e-10,19
378,6.759810237555549e-05,4.829907218348717e-05,3.7245256635436457e-10,19
379,6.759810237555549e-05,4.810549908357776e-05,3.7996158309842104e-10,19
380,6.698197887412405e-05,4.791320879988747e-05,3.636179921441007e-10,18
381,6.66836674256629e-05,4.772218948877422e-05,3.595376455511161e-10,17
382,6.66836674256629e-05,4.753242944663985e-05,3.667699161291749e-10,17
383,6.66836674256629e-05,4.734391710791298e-05,3.7402594235290813e-10,17
384,6.66836674256629e-05,4.7156641043066395e-05,3.8130475934661993e-10,17
385,6.66836674256629e-05,4.697058995666766e-05,3.886054232986078e-10,17
386,6.629379385267558e-05,4.6785752685462894e-05,3.80563670181665e-10,17
387,6.629379385267558e-05,4.6602118196492645e-05,3.877620901483077e-10,17
388,6.629379385267558e-05,4.641967558523948e-05,3.949805769080373e-10,17
