rank,average_proportion,num_verbs,sd_proportion
267,0.00014657586437872888,7,0.00012099565303433302
268,0.00014657586437872888,7,0.00012099565303433302
269,0.00014657586437872888,7,0.00012099565303433302
270,0.00014657586437872888,7,0.00012099565303433302
271,0.00014657586437872888,7,0.00012099565303433302
272,0.00014657586437872888,7,0.00012099565303433302
273,0.00014657586437872888,7,0.00012099565303433302
274,0.00014657586437872888,7,0.00012099565303433302
275,0.00014657586437872888,7,0.00012099565303433302
276,0.00014657586437872888,7,0.00012099565303433302
277,0.00014657586437872888,7,0.00012099565303433302
278,0.00014657586437872888,7,0.00012099565303433302
279,0.00014657586437872888,7,0.00012099565303433302
280,0.00014657586437872888,7,0.00012099565303433302
281,0.00014657586437872888,7,0.00012099565303433302
282,0.00014068727646211128,7,0.00012555438024666055
283,0.00014068727646211128,7,0.00012555438024666055
284,0.00014068727646211128,7,0.00012555438024666055
285,0.00014068727646211128,7,0.00012555438024666055
286,0.00014068727646211128,7,0.00012555438024666055
287,0.00014068727646211128,7,0.00012555438024666055
288,0.00014068727646211128,7,0.00012555438024666055
289,0.00014068727646211128,7,0.00012555438024666055
290,0.00014068727646211128,7,0.00012555438024666055
291,0.00014068727646211128,7,0.00012555438024666055
292,0.00014068727646211128,7,0.00012555438024666055
293,0.00014068727646211128,7,0.00012555438024666055
294,0.00014068727646211128,7,0.00012555438024666055
295,0.00014068727646211128,7,0.00012555438024666055
296,0.00014068727646211128,7,0.00012555438024666055
297,0.00014068727646211128,7,0.00012555438024666055
298,0.00014068727646211128,7,0.00012555438024666055
299,0.00014068727646211128,7,0.00012555438024666055
300,0.00014068727646211128,7,0.00012555438024666055
301,0.00014068727646211128,7,0.00012555438024666055
302,0.00011228625402530356,7,6.621115931842441e-05
303,0.00011228625402530356,7,6.621115931842441e-05
304,0.00011228625402530356,7,6.621115931842441e-05
305,0.00011228625402530356,7,6.621115931842441e-05
306,0.00011228625402530356,7,6.621115931842441e-05
307,0.00011228625402530356,7,6.621115931842441e-05
308,0.00011228625402530356,7,6.621115931842441e-05
309,0.00011228625402530356,7,6.621115931842441e-05
310,0.00011228625402530356,7,6.621115931842441e-05
311,0.00011228625402530356,7,6.621115931842441e-05
312,0.00011228625402530356,7,6.621115931842441e-05
313,0.00011228625402530356,7,6.621115931842441e-05
314,0.00011228625402530356,7,6.621115931842441e-05
315,0.00011228625402530356,7,6.621115931842441e-05
316,0.00011228625402530356,7,6.621115931842441e-05
317,0.00011228625402530356,7,6.621115931842441e-05
318,0.00011228625402530356,7,6.621115931842441e-05
319,0.00011228625402530356,7,6.621115931842441e-05
320,0.00011228625402530356,7,6.621115931842441e-05
321,0.00011228625402530356,7,6.621115931842441e-05
322,0.00011228625402530356,7,6.621115931842441e-05
323,0.00011228625402530356,7,6.621115931842441e-05
324,0.00010767989079513741,7,6.855370254819587e-05
325,0.00010767989079513741,7,6.855370254819587e-05
326,0.00010767989079513741,7,6.855370254819587e-05
327,0.00010767989079513741,7,6.855370254819587e-05
