rank,actual_frequency,predicted_frequency,squared_error,num_verbs
60,0.0008500555273995505,0.0010139177585002468,2.6850830781297995e-08,23
61,0.0008490533156548032,0.0009902329050202226,1.9931676453388436e-08,23
62,0.0008421947268675965,0.0009674731070718483,1.5694672546601072e-08,23
63,0.0008421947268675965,0.0009455881738634414,1.0690204881682583e-08,23
64,0.0008353244563701586,0.0009245313769460333,7.957874678630423e-09,23
65,0.0008353244563701586,0.0009042591619444506,4.751993632614327e-09,23
66,0.0007766657010420433,0.0008847308882797965,1.167808469273067e-08,22
67,0.0007411777014774008,0.0008659085937893641,1.5557795496938597e-08,20
68,0.0007124142885652356,0.0008477567815323311,1.83175904025483e-08,20
69,0.0007232206578551754,0.0008302422263998215,1.1453616133756395e-08,19
70,0.0007232206578551754,0.0008133337994338202,8.120378285172884e-09,19
71,0.0006222812383934004,0.0007970023080074519,3.052745216707822e-08,17
72,0.0005703297823226159,0.0007812203502347967,4.4474831634322125e-08,16
73,0.0005703297823226159,0.0007659621821662841,3.8272035868592875e-08,16
74,0.0005703297823226159,0.0007512035964897195,3.271533665135591e-08,16
75,0.0005688891029395416,0.0007369218116004404,2.8234991179918485e-08,16
76,0.0005688891029395416,0.0007230953700297949,2.377957280991053e-08,16
77,0.0005688891029395416,0.0007097040453314935,1.9828848000848723e-08,16
78,0.0005882533138427577,0.0006967287566224194,1.1766921686243659e-08,15
79,0.0005925946930623046,0.0006841514900599804,8.382647076473612e-09,14
80,0.0005925946930623046,0.0006719552266135346,6.298094285535902e-09,14
81,0.0005991718202121592,0.000660123875554094,3.7151530504062934e-09,13
82,0.0005973986763560677,0.000648642213145559,2.6259000626959484e-09,13
83,0.0005784626864926355,0.000637495826073073,3.4849115687234153e-09,12
84,0.0006010176989990948,0.0006266710591905786,6.580948891140049e-10,11
85,0.0006010176989990948,0.0006161549672109939,2.2913688891896818e-10,11
86,0.0006010176989990948,0.0006059352699992497,2.418250454156374e-11,11
87,0.0006010176989990948,0.0005960003111612641,2.517418071521151e-11,11
88,0.0005989221653509869,0.0005863390196512665,1.583355557003932e-10,11
89,0.00044263303846898077,0.0005769408741461002,1.803859472427211e-08,10
90,0.00041757442288466493,0.000567795869958635,2.25664831609976e-08,10
91,0.000415269335871746,0.0005588944882834653,2.0628184405289595e-08,10
92,0.000415269335871746,0.0005502276675869877,1.8213751299361203e-08,10
93,0.000415269335871746,0.0005417867769709351,1.6006662902286786e-08,10
94,0.00040645417429551454,0.0005335635913537463,1.615680390488349e-08,10
95,0.0003929576391643262,0.0005255502683279192,1.7580805308514087e-08,10
96,0.0003929576391643262,0.0005177393265639304,1.5570469510292548e-08,10
97,0.00039065255215140735,0.000510123625642522,1.4273337401119311e-08,10
98,0.00039065255215140735,0.0005026963472073023,1.2553812010527381e-08,10
99,0.00039065255215140735,0.0004954509773387903,1.098270992175551e-08,10
100,0.00039065255215140735,0.0004883812900593452,9.550906213078414e-09,10
101,0.00039065255215140735,0.00048148133188596947,8.249867228069602e-09,10
102,0.00039065255215140735,0.00047474540735481676,7.071608296261582e-09,10
103,0.00039065255215140735,0.00046816806544745923,6.0086548015503964e-09,10
104,0.00039065255215140735,0.0004617440868546243,5.054006306458699e-09,10
105,0.00039065255215140735,0.00045546847201826133,4.201103468186437e-09,10
106,0.00039065255215140735,0.00044933642989749764,3.443797507318072e-09,10
107,0.000390691696446046,0.00044334336740831527,2.772198455119069e-09,9
108,0.0003881304886539139,0.00043748487949069487,2.4358558948697277e-09,9
109,0.0003881304886539139,0.00043175673976054003,1.903249785618396e-09,9
110,0.0003881304886539139,0.0004261548917069611,1.4458552275405818e-09,9
111,0.00035715427805870273,0.0004206754403984847,4.034938064996932e-09,9
112,0.00035715427805870273,0.0004153146446644927,3.382628243719889e-09,9
113,0.00035715427805870273,0.00041006890972070494,2.7999582439253665e-09,9
114,0.00035715427805870273,0.0004049347802098176,2.282976385812694e-09,9
115,0.00029579679049046776,0.000399908933630527,1.083933834921618e-08,9
116,0.00029579679049046776,0.0003949881741301081,9.83893058834631e-09,9
117,0.00029579679049046776,0.0003901694266375041,8.906194453340905e-09,9
118,0.00029579679049046776,0.000385449731315524,8.037649798581033e-09,9
119,0.000277900933816137,0.00038082623831226225,1.0593618305620095e-08,8
120,0.000277900933816137,0.00037629620279324723,9.681628957077865e-09,8
121,0.0002750195750499884,0.000371856980237109,9.377483043374566e-09,8
122,0.0002750195750499884,0.0003675060219787493,8.553742865506506e-09,8
123,0.0002750195750499884,0.00036324087098508725,7.782997056468287e-09,8
124,0.0002750195750499884,0.0003590591578494703,7.062651477110975e-09,8
125,0.0002750195750499884,0.00035495859699177486,6.390247229009415e-09,8
126,0.0002750195750499884,0.00035093698305208964,5.763452837757504e-09,8
127,0.0002750195750499884,0.00034699218746667376,5.18005693808241e-09,8
128,0.0002750195750499884,0.00034312215521562926,4.637961425217538e-09,8
129,0.0002750195750499884,0.00033932490173241265,4.135175039733303e-09,8
130,0.0002750195750499884,0.00033559850996595195,3.669807355552546e-09,8
131,0.0002750195750499884,0.0003319411275867287,3.2400631431928857e-09,8
132,0.0002750195750499884,0.00032835096432873355,2.8442370824010517e-09,8
133,0.0002750195750499884,0.00032482628945971825,2.48070880029239e-09,8
134,0.0002721382162838398,0.00032136542937264155,2.4233185084902945e-09,8
135,0.0002721382162838398,0.0003179667652916493,2.100255904161199e-09,8
136,0.0002721382162838398,0.0003146287310863418,1.8054438481816427e-09,8
137,0.0002721382162838398,0.00031134981118846497,1.5375491749644266e-09,8
138,0.0002721382162838398,0.0003081285386055187,1.2953033008183392e-09,8
139,0.0002721382162838398,0.00030496349302611126,1.0774987932067075e-09,8
140,0.0002721382162838398,0.00030185329901219655,8.829861415530858e-10,8
141,0.0002692568575176912,0.0002987966242736247,8.725978199949549e-10,8
142,0.0002692568575176912,0.0002957921780207041,7.041232341976174e-10,8
143,0.0002692568575176912,0.00029283870939072863,5.561037377618797e-10,8
144,0.0002692568575176912,0.00028993500594465927,4.275858223677227e-10,8
145,0.0002692568575176912,0.0002870798922303703,3.176605663693645e-10,8
146,0.0002692568575176912,0.00028427222840907764,2.2546136300589566e-10,8
147,0.0002692568575176912,0.00028151090894176176,1.5016177630376612e-10,8
148,0.0002692568575176912,0.0002787948613325756,9.097351677274948e-11,8
149,0.0002692568575176912,0.0002761230449264014,4.714452953153047e-11,8
150,0.0002692568575176912,0.00027349444975787834,1.79571879940944e-11,8
151,0.0002692568575176912,0.00027090809544937127,2.7265867070191204e-12,8
152,0.0002692568575176912,0.00026836303015549126,7.989273534172849e-13,8
153,0.00026637549875154257,0.0002658583295519122,2.674639810463377e-13,8
154,0.00026637549875154257,0.0002633930958663474,8.894726969620388e-12,8
155,0.00026637549875154257,0.0002609664569496695,2.92577332144101e-11,8
156,0.0002547706720343667,0.00025857756538526304,1.4492436985098617e-11,8
157,0.0002547706720343667,0.00025622559763480423,2.116808502808457e-12,8
158,0.0002547706720343667,0.00025390975321875676,7.411812070712493e-13,8
159,0.0002547706720343667,0.0002516292539299624,9.868507706679135e-12,8
160,0.0002547706720343667,0.00024938334307879415,2.9023313275550535e-11,8
161,0.0002547706720343667,0.0002471712847684146,5.775068681791515e-11,8
162,0.0002547706720343667,0.00024499236319876254,9.561532368445461e-11,8
163,0.0002547706720343667,0.00024284588199795918,1.4220061741240454e-10,8
164,0.0002547706720343667,0.0002407311635798936,1.9710779764322194e-10,8
165,0.0002547706720343667,0.0002386475485268098,2.599551116399341e-10,8
166,0.00022861655047334088,0.0002365943949957785,6.364600322418804e-11,7
167,0.00022861655047334088,0.0002345710781479915,3.5456399828180223e-11,7
168,0.00021602346250729595,0.00023257698959987158,2.7401925920463535e-10,7
169,0.00021273048106026894,0.00023061153689503836,3.1973215776614173e-10,7
170,0.00021273048106026894,0.00022867414299622245,2.5420035592797287e-10,7
171,0.00021273048106026894,0.0002267642457962591,1.9694655266512086e-10,7
172,0.00021273048106026894,0.00022488129764734085,1.476423437326619e-10,7
173,0.00021273048106026894,0.00022302476490774418,1.059722799323898e-10,7
174,0.00021273048106026894,0.00022119412750528617,7.163331114625279e-11,7
175,0.00021273048106026894,0.00021938887851680045,4.433425668914536e-11,7
176,0.00021273048106026894,0.00021760852376295864,2.3795300609264312e-11,7
177,0.00021273048106026894,0.00021585258141779232,9.747510642447656e-12,7
178,0.00021273048106026894,0.00021412058163230348,1.9323796003707692e-12,7
179,0.00021273048106026894,0.00021241206617157943,1.0138804133914942e-13,7
180,0.00021273048106026894,0.00021072658806485511,4.0155871370685795e-12,7
181,0.00021273048106026894,0.00020906371126799174,1.3445200709556524e-11,7
182,0.00021273048106026894,0.00020742301033786642,2.816924546915985e-11,7
183,0.00021273048106026894,0.00020580407011818835,4.797516853857364e-11,7
184,0.00020943749961324198,0.0002042064854362822,2.7363509319554223e-11,7
185,0.00020943749961324198,0.0002026298608103974,4.634394606999523e-11,7
186,0.00020943749961324198,0.00020107381016712427,6.995130115110078e-11,7
187,0.00020943749961324198,0.0001995379565685157,9.800095249438834e-11,7
188,0.00020943749961324198,0.00019802193194853066,1.3031518510760276e-10,7
189,0.00020943749961324198,0.00019652537685843426,1.6672291403522322e-10,7
190,0.00020943749961324198,0.00019504794022080443,2.0705941950848774e-10,7
191,0.00020943749961324198,0.00019358927909180997,2.5116609369593865e-10,7
192,0.00020943749961324198,0.00019214905843144137,2.988901984965792e-10,7
193,0.00020943749961324198,0.00019072695088138785,3.500846338470883e-10,7
194,0.00020943749961324198,0.0001893226365502683,4.046077160421831e-10,7
195,0.00020943749961324198,0.0001879358028059363,4.6232296559329895e-10,7
196,0.00020943749961324198,0.00018656614407459122,5.230989041753707e-10,7
197,0.00020943749961324198,0.00018521336164643924,5.86808860234694e-10,7
198,0.00020943749961324198,0.00018387716348765832,6.53330782852817e-10,7
199,0.00020943749961324198,0.0001825572640584326,7.225470634820378e-10,7
200,0.00020943749961324198,0.0001812533841368302,7.943443651877135e-10,7
201,0.00020943749961324198,0.00017996525064830973,8.686134590509502e-10,7
202,0.00020943749961324198,0.00017869259650064748,9.45249067402823e-10,7
203,0.00020943749961324198,0.00017743516042408825,1.0241497135776446e-09,7
204,0.000206144518166215,0.00017619268681652882,8.971122012000438e-10,7
205,0.000206144518166215,0.0001749649255935524,9.721669929972362e-10,7
206,0.000206144518166215,0.00017375163204313922,1.0492990713825553e-09,7
207,0.000206144518166215,0.00017255256668488537,1.1284192043240034e-09,7
208,0.000206144518166215,0.00017136749513356922,1.2094413310131747e-09,7
209,0.000206144518166215,0.00017019618796691084,1.292282444118203e-09,7
210,0.000206144518166215,0.00016903842059737666,1.3768624767881504e-09,7
211,0.000206144518166215,0.00016789397314788632,1.463104194199189e-09,7
212,0.000206144518166215,0.00016676263033128574,1.5509330894429487e-09,7
213,0.000206144518166215,0.00016564418133345498,1.6402772835670176e-09,7
214,0.000206144518166215,0.00016453841969992473,1.7310674295866411e-09,7
215,0.000206144518166215,0.00016344514322588018,1.8232366202952934e-09,7
216,0.000206144518166215,0.00016236415384943647,1.916720299709855e-09,7
217,0.000206144518166215,0.00016129525754807273,2.011456177994047e-09,7
218,0.000206144518166215,0.00016023826423811855,2.1073841497108705e-09,7
219,0.000206144518166215,0.00015919298767718817,2.204446215262016e-09,7
220,0.000206144518166215,0.00015815924536946346,2.3025864053786626e-09,7
221,0.000206144518166215,0.00015713685847373052,2.401750708534368e-09,7
222,0.000206144518166215,0.0001561256517140766,2.501887001156856e-09,7
223,0.000206144518166215,0.00015512545329315997,2.6029449805209976e-09,7
224,0.000206144518166215,0.00015413609480796693,2.7048761002107634e-09,7
225,0.0001940376219677675,0.00015315741116797387,1.6711916350355645e-09,6
226,0.0001940376219677675,0.00015218924051563562,1.7512870301631356e-09,6
227,0.0001940376219677675,0.00015123142414912374,1.8323705716888617e-09,6
228,0.0001940376219677675,0.000150283806447242,1.9143963726041793e-09,6
229,0.00019019581027956937,0.0001493462347964476,1.6686878171512631e-09,6
230,0.00019019581027956937,0.00014841855951991135,1.7453386810353468e-09,6
231,0.00019019581027956937,0.00014750063380855014,1.8228780938914743e-09,6
232,0.00019019581027956937,0.00014659231365396922,1.9012649179787235e-09,6
233,0.00019668546391433297,0.00014569345778325357,2.600184689272039e-09,5
234,0.00019668546391433297,0.00014480392759554916,2.691693810797283e-09,5
235,0.00019668546391433297,0.000143923587100378,2.7838156449309577e-09,5
236,0.00019668546391433297,0.00014305230285763235,2.8765159649339877e-09,5
237,0.00019668546391433297,0.00014218994391919528,2.9697616995404516e-09,5
238,0.00019668546391433297,0.00014133638177213725,3.0635208939835288e-09,5
239,0.00019668546391433297,0.0001404914902834393,3.1577626724295723e-09,5
240,0.00019668546391433297,0.00013965514564619606,3.2524572017649897e-09,5
241,0.00019668546391433297,0.00013882722632725281,3.3475756566830143e-09,5
242,0.00019668546391433297,0.00013800761301623223,3.443090186019742e-09,5
243,0.00019668546391433297,0.0001371961885759094,3.538973880290769e-09,5
244,0.00019668546391433297,0.00013639283799389275,3.6352007403821397e-09,5
245,0.00019668546391433297,0.00013559744833557233,3.731745647350902e-09,5
246,0.00019668546391433297,0.00013480990869829692,3.828584333292725e-09,5
247,0.00019668546391433297,0.00013403011016674285,3.925693353235655e-09,5
248,0.00019668546391433297,0.0001332579457694388,4.0230500580208785e-09,5
249,0.00019668546391433297,0.00013249331043641273,4.1206325681328666e-09,5
250,0.00019668546391433297,0.00013173610095792686,4.218419748442977e-09,5
251,0.00019668546391433297,0.00013098621594426893,4.316391183831963e-09,5
252,0.00019668546391433297,0.0001302435557865686,4.414527155658282e-09,5
253,0.00021211549206494532,0.00012950802261860872,6.823994008327435e-09,4
254,0.00021211549206494532,0.00012877952027960277,6.944884193407409e-09,4
255,0.00021211549206494532,0.0001280579542779098,7.0656696588189025e-09,4
256,0.00021211549206494532,0.00012734323175566024,7.186336117945191e-09,4
257,0.00021211549206494532,0.00012663526145426573,7.3068698252549635e-09,4
258,0.00021211549206494532,0.00012593395368078815,7.4272575582599554e-09,4
259,0.00021211549206494532,0.00012523922027514258,7.547486600095676e-09,4
260,0.00021211549206494532,0.0001245509745781109,7.667544722702129e-09,4
261,0.00021211549206494532,0.00012386913140014264,7.787420170582434e-09,4
262,0.00021211549206494532,0.00012319360699092086,7.907101645118014e-09,4
263,0.00021211549206494532,0.00012252431900967157,8.02657828942001e-09,4
264,0.00021211549206494532,0.0001218611864961958,8.14583967369721e-09,4
265,0.00021211549206494532,0.00012120412984260368,8.264875781121806e-09,4
266,0.00020635277453264812,0.00012055307076573154,7.361589166490639e-09,4
267,0.00020635277453264812,0.00011990793228022257,7.472710752046737e-09,4
268,0.00020635277453264812,0.00011926863867225288,7.583646718551775e-09,4
269,0.00020635277453264812,0.00011863511547388506,7.694387710749398e-09,4
270,0.00020635277453264812,0.00011800728943803205,7.80492473660303e-09,4
271,0.00020635277453264812,0.00011738508851401455,7.915249155510169e-09,4
272,0.00020635277453264812,0.00011676844182369581,8.025352666908263e-09,4
273,0.00020635277453264812,0.000116157279638178,8.135227299258386e-09,4
274,0.00020635277453264812,0.00011555153335504511,8.244865399393229e-09,4
275,0.00020635277453264812,0.00011495113547613754,8.35425962221664e-09,4
276,0.00020635277453264812,0.0001143560195858439,8.463402920742345e-09,4
277,0.00020635277453264812,0.00011376612032989668,8.572288536459871e-09,4
278,0.00020635277453264812,0.00011318137339465749,8.680909990016361e-09,4
279,0.00020635277453264812,0.00011260171548687987,8.789261072203126e-09,4
280,0.00020635277453264812,0.00011202708431393604,8.897335835236435e-09,4
281,0.00020635277453264812,0.00011145741856449605,9.005128584322295e-09,4
282,0.00020635277453264812,0.00011089265788964698,9.112633869495383e-09,4
283,0.00020635277453264812,0.00011033274288444077,9.21984647772274e-09,4
284,0.00020635277453264812,0.00010977761506985979,9.326761425262994e-09,4
285,0.00020635277453264812,0.00010922721687518852,9.43337395027251e-09,4
286,0.00020635277453264812,0.00010868149162078178,9.539679505649834e-09,4
287,0.00020635277453264812,0.00010814038350121821,9.645673752110494e-09,4
288,0.00020635277453264812,0.00010760383756883008,9.751352551484109e-09,4
289,0.00020635277453264812,0.00010707179971759888,9.85671196022644e-09,4
290,0.00020635277453264812,0.00010654421666740799,9.961748223138987e-09,4
291,9.106457000549239e-05,0.00010602103594864286,2.2369587350862e-10,3
292,9.106457000549239e-05,0.00010550220588713016,2.0844532985075456e-10,3
293,9.106457000549239e-05,0.00010498767558940726,1.9385286910084144e-10,3
294,9.106457000549239e-05,0.00010447739492831337,1.7990387241024773e-10,3
295,9.106457000549239e-05,0.0001039713145288949,1.6658405419238074e-10,3
296,9.106457000549239e-05,0.00010346938575461646,1.5387945376971677e-10,3
297,9.106457000549239e-05,0.00010297156069387033,1.417764272531192e-10,3
298,9.106457000549239e-05,0.00010247779214677671,1.3026163964630273e-10,3
299,9.106457000549239e-05,0.00010198803361226777,1.1932205716854624e-10,3
300,9.106457000549239e-05,0.0001015022392754482,1.0894493978897998e-10,3
301,9.106457000549239e-05,0.00010102036399522557,9.911783396600735e-11,3
302,9.106457000549239e-05,0.000100542363292204,8.982856558563585e-11,3
303,9.106457000549239e-05,0.0001000681933368344,8.106523309268617e-11,3
304,9.106457000549239e-05,9.959781093781529e-05,7.281620080907102e-11,3
305,9.106457000549239e-05,9.913117353073791e-05,6.507009243350356e-11,3
306,9.106457000549239e-05,9.866823916696981e-05,5.78157847172028e-11,3
307,9.106457000549239e-05,9.820896650277102e-05,5.104240131032728e-11,3
308,9.106457000549239e-05,9.775331478863741e-05,4.4739306774049844e-11,3
309,9.106457000549239e-05,9.730124385886556e-05,3.8896100753348656e-11,3
310,9.106457000549239e-05,9.68527141213339e-05,3.3502612305750734e-11,3
311,9.106457000549239e-05,9.640768654749504e-05,2.854889438142244e-11,3
312,9.106457000549239e-05,9.59661226625743e-05,2.4025218450146716e-11,3
313,9.106457000549239e-05,9.552798453596916e-05,1.9922069270871187e-11,3
314,9.106457000549239e-05,9.509323477184544e-05,1.623013979965454e-11,3
315,9.106457000549239e-05,9.466183649992531e-05,1.2940326231969747e-11,3
316,9.106457000549239e-05,9.423375336646238e-05,1.0043723175449099e-11,3
317,9.106457000549239e-05,9.380894952539998e-05,7.531618949288228e-12,3
318,9.106457000549239e-05,9.33873896297079e-05,5.395491006640694e-12,3
319,9.106457000549239e-05,9.296903882289386e-05,3.627001476454563e-12,3
320,9.106457000549239e-05,9.255386273068517e-05,2.2179928213121513e-12,3
321,9.106457000549239e-05,9.21418274528772e-05,1.16048360794604e-12,3
322,9.106457000549239e-05,9.173289955534411e-05,4.4666438720500716e-13,3
323,9.106457000549239e-05,9.132704606220901e-05,6.88936803495074e-14,3
324,9.106457000549239e-05,9.092423444816898e-05,1.9694068649270717e-14,3
325,9.106457000549239e-05,9.052443263097215e-05,2.917483833536166e-13,3
326,9.106457000549239e-05,9.01276089640428e-05,8.778959931942796e-13,3
327,9.106457000549239e-05,8.973373222925163e-05,1.7711291866694457e-12,3
328,9.106457000549239e-05,8.934277162982736e-05,2.9645896464427124e-12,3
329,9.106457000549239e-05,8.895469678340722e-05,4.451565013272037e-12,3
330,9.106457000549239e-05,8.856947771522226e-05,6.225485536965398e-12,3
331,9.106457000549239e-05,8.818708485141532e-05,8.27992081193389e-12,3
332,9.106457000549239e-05,8.780748901248821e-05,1.060857659498905e-11,3
333,9.106457000549239e-05,8.743066140687523e-05,1.320529170310372e-11,3
334,9.106457000549239e-05,8.705657362464057e-05,1.6064034988921225e-11,3
335,9.106457000549239e-05,8.668519763129637e-05,1.9178902391871278e-11,3
336,9.106457000549239e-05,8.631650576173916e-05,2.254411406280787e-11,3
337,9.106457000549239e-05,8.595047071430186e-05,2.615401156015541e-11,3
338,9.106457000549239e-05,8.558706554491881e-05,3.000305511560342e-11,3
339,9.106457000549239e-05,8.52262636614015e-05,3.408582096745193e-11,3
340,8.338094662909606e-05,8.486803881782249e-05,2.211443177771158e-12,3
341,8.338094662909606e-05,8.45123651090051e-05,1.2801077766796763e-12,3
342,8.338094662909606e-05,8.41592169651165e-05,6.057047159293692e-13,3
343,8.338094662909606e-05,8.380856914636253e-05,1.828610172733117e-13,3
344,8.338094662909606e-05,8.346039673778113e-05,6.312319770068188e-15,3
345,8.338094662909606e-05,8.3114675144133e-05,7.090050370443543e-14,3
346,8.338094662909606e-05,8.27713800848872e-05,3.7157137181873873e-13,3
347,8.338094662909606e-05,8.243048758929938e-05,9.033723863312447e-13,3
348,8.338094662909606e-05,8.209197399158118e-05,1.6614504602620827e-12,3
349,8.338094662909606e-05,8.175581592615828e-05,2.641049801631055e-12,3
350,8.338094662909606e-05,8.142199032301585e-05,3.83750980913146e-12,3
351,8.338094662909606e-05,8.109047440312883e-05,5.246263017927321e-12,3
352,8.338094662909606e-05,8.076124567397594e-05,6.862833094257319e-12,3
353,8.338094662909606e-05,8.043428192513526e-05,8.68283287756839e-12,3
354,8.338094662909606e-05,8.010956122395968e-05,1.0701962468939339e-11,3
355,8.338094662909606e-05,7.978706191133073e-05,1.2916007364587215e-11,3
356,8.338094662909606e-05,7.946676259748902e-05,1.532083663328755e-11,3
357,8.338094662909606e-05,7.914864215793977e-05,1.791240113656953e-11,3
358,8.338094662909606e-05,7.883267972943176e-05,2.0686731790581908e-11,3
359,8.338094662909606e-05,7.851885470600836e-05,2.3639937868554724e-11,3
360,8.338094662909606e-05,7.82071467351289e-05,2.67682053428147e-11,3
361,8.338094662909606e-05,7.789753571385925e-05,3.006779526533825e-11,3
362,8.338094662909606e-05,7.759000178512994e-05,3.353504218585785e-11,3
363,8.338094662909606e-05,7.728452533406056e-05,3.7166352606562444e-11,3
364,8.338094662909606e-05,7.698108698434894e-05,4.0958203472462834e-11,3
365,8.338094662909606e-05,7.667966759472402e-05,4.4907140696514265e-11,3
366,8.338094662909606e-05,7.638024825546108e-05,4.900977771861552e-11,3
367,8.338094662909606e-05,7.608281028495766e-05,5.326279409763395e-11,3
368,8.338094662909606e-05,7.578733522636966e-05,5.766293413561641e-11,3
369,8.338094662909606e-05,7.549380484430584e-05,6.220700553338389e-11,3
370,8.338094662909606e-05,7.520220112157961e-05,6.689187807672056e-11,3
371,8.338094662909606e-05,7.491250625601739e-05,7.171448235238889e-11,3
372,8.338094662909606e-05,7.462470265732177e-05,7.667180849323371e-11,3
373,8.338094662909606e-05,7.433877294398901e-05,8.176090495164247e-11,3
374,8.338094662909606e-05,7.40546999402793e-05,8.697887730066569e-11,3
375,8.338094662909606e-05,7.3772466673239e-05,9.232288706210691e-11,3
376,8.338094662909606e-05,7.349205636977385e-05,9.779015056091786e-11,3
377,8.338094662909606e-05,7.321345245377191e-05,1.0337793780525063e-10,3
378,8.338094662909606e-05,7.293663854327561e-05,1.0908357139153456e-10,3
379,8.338094662909606e-05,7.266159844770157e-05,1.1490442543396557e-10,3
380,8.338094662909606e-05,7.238831616510752e-05,1.20837924517809e-10,3
381,8.338094662909606e-05,7.211677587950535e-05,1.2688154267593506e-10,3
382,8.338094662909606e-05,7.184696195821936e-05,1.330328023880189e-10,3
383,8.338094662909606e-05,7.157885894928865e-05,1.3928927360186205e-10,3
384,8.338094662909606e-05,7.131245157891333e-05,1.4564857277628529e-10,3
385,7.865211307494061e-05,7.1047724748943e-05,5.782672181256872e-11,2
386,7.865211307494061e-05,7.078466353440733e-05,6.189676227283735e-11,2
387,7.865211307494061e-05,7.052325318108741e-05,6.607836317389504e-11,2
388,7.865211307494061e-05,7.026347910312753e-05,7.036917991305644e-11,2
389,7.865211307494061e-05,7.000532688068629e-05,7.476691148914715e-11,2
390,7.865211307494061e-05,6.974878225762637e-05,7.926929964253739e-11,2
391,7.865211307494061e-05,6.949383113924252e-05,8.387412801373397e-11,2
