rank,actual_frequency,predicted_frequency,squared_error,num_verbs
126,0.00025321317589581307,0.0003022173352401095,2.401407633041197e-09,91
127,0.0002531996910579587,0.00029872571098140435,2.0726184900699703e-09,91
128,0.0002529304432459315,0.00029530134012424055,1.7952929022722995e-09,91
129,0.00025259749655143427,0.000291942416913028,1.5480227582601512e-09,91
130,0.0002512737225549094,0.00028864719756955404,1.3967766346702672e-09,91
131,0.00024758171168961525,0.00028541399770974597,1.431281865508978e-09,91
132,0.00024748946918337004,0.00028224118988682433,1.2076820918508937e-09,91
133,0.0002471769350093309,0.0002791272012537605,1.0208195130899374e-09,90
134,0.00024359909432129396,0.0002760705113383997,1.0543929230987833e-09,90
135,0.00024335950224780355,0.0002730696499250266,8.82692875002401e-10,89
136,0.00024221425115846347,0.00027012319503653644,7.789091483894266e-10,89
137,0.00024213372365482802,0.00026722977101173613,6.298115929401747e-10,89
138,0.0002416372289070361,0.00026438804667263494,5.175997090034881e-10,89
139,0.0002416372289070361,0.00026159673357689596,3.983818266661576e-10,89
140,0.0002380884565815666,0.0002588545843509133,4.3123206253283194e-10,89
141,0.0002344860053911509,0.00025616039109924984,4.697789958234433e-10,89
142,0.0002315394087726165,0.00025351298388642563,4.828380032822114e-10,88
143,0.00023145796618371243,0.00025091122928728375,3.784294453767694e-10,88
144,0.00023143007708724086,0.0002483540290023819,2.8642014842600534e-10,88
145,0.00022888770609539626,0.0002458403185350653,2.8739106852962115e-10,88
146,0.00022883610629008028,0.00024336906592707064,2.112069158103909e-10,88
147,0.00022743612181289457,0.00024093927054969006,1.823350258080219e-10,87
148,0.00022326206758609105,0.00023854996194769745,2.337197140116367e-10,86
149,0.00022271728453717156,0.00023620019873339445,1.8178897522270877e-10,86
150,0.00022230347682764465,0.00023388906752828457,1.3422591188275426e-10,86
151,0.00022223440906510037,0.00023161568195002337,8.800828094139155e-11,86
152,0.00021961446650652859,0.000229379181642423,9.534966168516521e-11,85
153,0.00021961446650652859,0.0002271787313464111,5.7218102567883e-11,85
154,0.0002203798990390369,0.0002250135200099628,2.1470443302204458e-11,84
155,0.00021997538106363808,0.00022288275993512826,8.452851902387562e-12,84
156,0.00021634428674139865,0.00022078568596038342,1.9726027022398506e-11,83
157,0.00021410558768108202,0.00021872155467662536,2.1307151303945415e-11,82
158,0.00021403524739922164,0.00021668964367522428,7.045819590056711e-12,82
159,0.00021397987199839476,0.00021468925082662767,5.032183219450996e-13,82
160,0.00021182559151804983,0.00021271969358809356,7.994185116564716e-13,81
161,0.00021148085115081368,0.00021078030833920138,4.907602309016648e-13,81
162,0.00021148085115081368,0.00020887044974386416,6.8141955054039956e-12,81
163,0.00021143540225285995,0.00020698949013762637,1.9766134536380707e-11,81
164,0.00021100406936292089,0.00020513681893909958,3.4424627535831275e-11,81
165,0.00020852007528905645,0.0002033118420844437,2.7125693113630766e-11,81
166,0.00020852007528905645,0.00020151398148385839,4.908535040723462e-11,81
167,0.00020399225287346298,0.00019974267449910155,1.8058916359840344e-11,81
168,0.0002015261401234625,0.00019799737344110128,1.2452194298542592e-11,80
169,0.0002015261401234625,0.0001962775450867743,2.7547749859148052e-11,80
170,0.0002013797934898205,0.00019458267021420827,4.6200884823869414e-11,80
171,0.00020136445448676112,0.00019291224315540662,7.143987638987755e-11,80
172,0.0002003819044810834,0.00019126577136583433,8.310388297494054e-11,80
173,0.00019884693826064,0.00018964277501004029,8.471662114369028e-11,79
174,0.00019846166262095768,0.00018804278656266678,1.0855297831802733e-10,79
175,0.00019737971119272715,0.0001864653504241905,1.1912327098577196e-10,79
176,0.00019703331474440748,0.00018491002255077027,1.4697421361230495e-10,79
177,0.00019233637046397366,0.0001833763700976071,8.028160656528913e-11,78
178,0.00019226021882834794,0.0001818639710752506,1.0808196734378138e-10,78
179,0.0001922444865175178,0.00018037241401831148,1.4094610542641123e-10,78
180,0.0001919338805620459,0.00017890129766606668,1.698482169405699e-10,78
181,0.00019105425899967196,0.00017745023065446637,1.8506958721715718e-10,77
182,0.00019096341454048621,0.00017601883121907595,2.2334057065057402e-10,77
183,0.00019096341454048621,0.00017460672690850697,2.675412302901429e-10,77
184,0.0001889308946828983,0.00017321355430791155,2.470347884631883e-10,76
185,0.00018885273905686132,0.00017183895877213493,2.894687195769445e-10,76
186,0.0001866511854585846,0.00017048259416813848,2.614233443174904e-10,75
187,0.00018661846225205791,0.000169144122626323,3.053525453555294e-10,75
188,0.0001864435887919209,0.00016782321430040004,3.467183462044809e-10,75
189,0.0001864435887919209,0.00016651954713547254,3.9696743592788946e-10,75
190,0.00018642722718865753,0.00016523280664400386,4.4920346222363743e-10,75
191,0.00018636668341708685,0.00016396268568936548,5.019391141837445e-10,75
192,0.0001871770492728807,0.00016270888427667048,5.986910982817675e-10,74
193,0.0001869238918704223,0.0001614711093506099,6.478441380008678e-10,74
194,0.00018606844657951968,0.00016024907460002354,6.666399694155908e-10,74
195,0.00018454551625965264,0.00015904250026894655,6.504038246222105e-10,74
196,0.0001845289335536425,0.0001578511129738867,7.117061108856421e-10,74
197,0.00018099565183232074,0.00015667464552709487,5.915113476988367e-10,73
198,0.0001807857056300868,0.0001555128367656038,6.38717900641353e-10,73
199,0.00017860974323037133,0.00015436543138581897,5.877866568159017e-10,72
200,0.00017817189226587132,0.00015323217978345356,6.219892587056643e-10,72
201,0.00017817189226587132,0.00015211283789861004,6.790743145158791e-10,72
202,0.00017815484892913869,0.00015100716706581817,7.369966305520617e-10,72
203,0.00017813780559240605,0.0001499149338688464,7.965304883245033e-10,72
204,0.00017747042021906993,0.00014883591000011323,8.199351754795354e-10,72
205,0.00017740735379035045,0.00014776987212453038,8.783803194918212e-10,72
206,0.00017543895500810955,0.00014671660174761742,8.249735768205031e-10,71
207,0.0001754043882406518,0.00014567588508773393,8.83783899713048e-10,71
208,0.00017472681504405302,0.00014464751295228153,9.047644143280485e-10,71
209,0.00017135596479452166,0.00014363128061773385,7.686581127026284e-10,67
210,0.0001713193343394545,0.00014262698771335858,8.232507549120374e-10,67
211,0.00016950388754794244,0.0001416344381085014,7.767062120575606e-10,65
212,0.00016935221382671033,0.00014065343980330526,8.236196304464693e-10,65
213,0.00017165439661355494,0.00013968380482274635,1.0221187394545174e-09,64
214,0.00017013320119250503,0.00013872534911386946,9.86453172193453e-10,63
215,0.0001700611252739685,0.00013777789244611295,1.04220712181753e-09,63
216,0.00017004164717484546,0.00013684125831461578,1.102265820470463e-09,63
217,0.00016996957125630892,0.00013591527384640455,1.1596951720822196e-09,63
218,0.00016947982221333688,0.00013499976970936174,1.1888740206768819e-09,63
219,0.00016933083419453892,0.00013409458002388045,1.241593607979246e-09,63
220,0.00016931135609541588,0.00013319954227711435,1.3040630972476735e-09,63
221,0.00016809241600776136,0.00013231449723973568,1.2800594713714443e-09,62
222,0.00016809241600776136,0.00013143928888511634,1.3434517278687766e-09,62
223,0.0001677626089839302,0.00013057376431085157,1.383010168118368e-09,61
224,0.0001669627515565096,0.000129717773662548,1.3871883783216866e-09,60
225,0.00016667097609755676,0.00012887117005980057,1.4288253364919893e-09,60
226,0.0001666505240934776,0.00012803380952428671,1.4912506441183606e-09,60
227,0.0001666096200853193,0.0001272055509099079,1.552680667580607e-09,60
228,0.00016785073320837768,0.00012638625583491112,1.71930288385472e-09,59
229,0.00016775005816466906,0.00012557578861592685,1.778669011969964e-09,59
230,0.0001601886852912685,0.00012477401620385992,1.2541987865706525e-09,56
231,0.00015918920750363026,0.00012398080812157464,1.2396313870463345e-09,55
232,0.00015892739705366865,0.00012319603640331586,1.2767301339255797e-09,55
233,0.00015890508577649134,0.0001224195755358105,1.3311924575228267e-09,55
234,0.00015890508577649134,0.0001216513024009959,1.3878443757883397e-09,55
235,0.0001550984541050557,0.00012089109622032353,1.1701433334541478e-09,54
236,0.0001550984541050557,0.00012013883850058778,1.2221747232121566e-09,54
237,0.00015507572965607887,0.00011939441298123264,1.2731563596506596e-09,54
238,0.00015503028075812517,0.00011865770558308894,1.3229642248636619e-09,54
239,0.00015503028075812517,0.00011792860435849814,1.3765343916626416e-09,54
240,0.00015494619218649918,0.0001172069994427795,1.424246668947624e-09,54
241,0.00015494619218649918,0.0001164927830069988,1.4786646775260847e-09,54
242,0.00015474964838225805,0.00011578584921199837,1.5181776457803283e-09,54
243,0.00015434499306401898,0.00011508609416365042,1.5412611428693601e-09,54
244,0.00015434499306401898,0.00011439341586929518,1.596128520345975e-09,54
245,0.00015393637067311015,0.00011370771419532876,1.6183448020073427e-09,53
246,0.00015393637067311015,0.0001130288908259051,1.6734219074494877e-09,53
247,0.00015391321746094505,0.00011235684922271887,1.726931741151053e-09,53
248,0.00015380114524247694,0.00011169149458583652,1.7732226784242972e-09,53
249,0.00015369231688186277,0.00011103273381554402,1.8198400273921495e-09,53
250,0.00015369231688186277,0.00011038047547518126,1.8759156060375306e-09,53
251,0.0001503471450900525,0.00010973462975493339,1.6493764018452849e-09,51
252,0.00015000387984422567,0.000109095108436551,1.6735275780853808e-09,51
253,0.00015000387984422567,0.00010846182485897163,1.7257423323978697e-09,51
254,0.00014817447402119127,0.00010783469388481628,1.6272978614510747e-09,51
255,0.0001478691665902776,0.00010721363186773506,1.6528725035758611e-09,51
256,0.00014796868000005215,0.00010659855662057748,1.7114871084329564e-09,50
257,0.00014712856240223996,0.00010598938738436323,1.6924317211514934e-09,50
258,0.00014712856240223996,0.00010538604479803048,1.742437775937739e-09,50
259,0.00014712856240223996,0.00010478845086893911,1.7926850446523561e-09,50
260,0.00014712856240223996,0.00010419652894410734,1.8431594968502194e-09,50
261,0.00014712856240223996,0.00010361020368216074,1.8938475456894953e-09,50
262,0.00014712856240223996,0.00010302940102597333,1.9447360340900073e-09,50
263,0.000147104019997345,0.00010245404817598098,1.9936199836486e-09,50
264,0.00014684057090728217,0.00010188407356414863,2.0210866533631727e-09,50
265,0.00014684057090728217,0.00010131940682857203,2.0721763790808495e-09,50
266,0.00014681602850238716,0.00010075997878869711,2.12115971522989e-09,50
267,0.00014662830359870175,0.0001002057214211391,2.1550561360325576e-09,50
268,0.00014660376119380675,9.965656783608497e-05,2.2040389641673166e-09,50
269,0.00014660376119380675,9.911245225426292e-05,2.255424424791195e-09,50
270,0.00014536499624352614,9.857330998446337e-05,2.1894619029665635e-09,49
271,0.00014366690772860626,9.803907740159596e-05,2.081898900350441e-09,48
272,0.00014366690772860626,9.750969192526813e-05,2.130488570715927e-09,48
273,0.0001435431613207144,9.698509199887118e-05,2.1676538189775594e-09,48
274,0.0001426846427439272,9.64652170691593e-05,2.1362353097053935e-09,48
275,0.00014145120217371634,9.595000756630903e-05,2.070358710701152e-09,47
276,0.00014142509323233866,9.543940488444553e-05,2.1146835328295543e-09,47
277,0.00013972655874938192,9.493335136262347e-05,2.0064314279931523e-09,47
278,0.00013796477947660161,9.443179026625008e-05,1.895121149588583e-09,47
279,0.00013796477947660161,9.393466576893868e-05,1.938650913109728e-09,47
280,0.00013796477947660161,9.344192293478113e-05,1.9822847546435266e-09,47
281,0.00013796477947660161,9.295350770102825e-05,2.0260145868545275e-09,47
282,0.0001372940290628995,9.2469366861167e-05,2.0092503414994275e-09,47
283,0.0001335875994378956,9.198944804838456e-05,1.730406199024679e-09,46
284,0.0001329168561833904,9.151369971940857e-05,1.7142213651809597e-09,46
285,0.0001339830296387501,9.104207113871402e-05,1.8439259169018203e-09,45
286,0.0001339830296387501,9.057451236308709e-05,1.8842993720715337e-09,45
287,0.0001338821233527989,9.011097422653677e-05,1.9159134958334794e-09,45
288,0.0001290208457403347,8.9651408325545e-05,1.549952602357043e-09,44
289,0.00012711286251462472,8.919576700464703e-05,1.4377061319127703e-09,43
290,0.00012711286251462472,8.87440033423328e-05,1.4721693541831693e-09,43
291,0.00012711286251462472,8.829607113726204e-05,1.5067432928336975e-09,43
292,0.00012711286251462472,8.785192489478414e-05,1.5414212227890128e-09,43
293,0.00012366143970864927,8.741151981375569e-05,1.3140566923862019e-09,42
294,0.00012349079809380263,8.697481177364778e-05,1.333417256933736e-09,42
295,0.00012349079809380263,8.654175732193591e-05,1.3652316139610691e-09,42
296,0.00012349079809380263,8.611231366176524e-05,1.3971510984360616e-09,42
297,0.00012349079809380263,8.568643863988442e-05,1.4291695937210556e-09,42
298,0.0001234615809451181,8.526409073484102e-05,1.459048258364214e-09,42
299,0.0001234615809451181,8.48452290454325e-05,1.491222634040352e-09,42
300,0.00011855662932823733,8.44298132794057e-05,1.1646395736307924e-09,41
301,0.00011478305017942237,8.401780374239933e-05,9.465003883307591e-10,40
302,0.00011478305017942237,8.360916132712293e-05,9.718113461755195e-10,40
303,0.0001146695306077273,8.320384750276703e-05,9.900892132617818e-10,40
304,0.00011463885260160855,8.280182430463812e-05,1.0135963707820956e-09,40
305,0.00011463885260160855,8.240305432401365e-05,1.0391466905937902e-09,40
306,0.00011463885260160855,8.200750069821121e-05,1.0648051270433531e-09,40
307,0.00011440419647200175,8.161512710086688e-05,1.0751230702250948e-09,40
308,0.000114373518465883,8.122589773241771e-05,1.0987647602896581e-09,40
309,0.000114373518465883,8.083977731078311e-05,1.12451179585724e-09,40
310,0.000114373518465883,8.045673106224089e-05,1.1503484677838567e-09,40
311,0.000114373518465883,8.007672471249269e-05,1.1762700617625926e-09,40
312,0.00011434284045976425,7.969972447791476e-05,1.2001454849318756e-09,40
313,0.00011434284045976425,7.932569705698932e-05,1.226200332090504e-09,40
314,0.00011434284045976425,7.895460962191239e-05,1.2523268818330898e-09,40
315,0.00011184745157175358,7.858642981037384e-05,1.106295568610977e-09,39
316,0.00011107057595126002,7.822112571750576e-05,1.0790863806598979e-09,39
317,0.00011095414562131638,7.78586658879948e-05,1.0953107787786996e-09,39
318,0.00011044585305449887,7.749901930835503e-05,1.0854938538960425e-09,39
319,0.00011041438843283862,7.714215539935735e-05,1.107041491034282e-09,39
320,0.00010879242462569527,7.678804400861198e-05,1.0242803786831365e-09,38
321,0.00010879242462569527,7.643665540330011e-05,1.0468958019728937e-09,38
322,0.00010651291395204812,7.608796026305172e-05,9.256778069775751e-10,37
323,0.0001052890112933785,7.57419296729658e-05,8.730300322833303e-10,36
324,0.00010169269146067306,7.539853511676997e-05,6.913826578376192e-10,35
325,0.00010152298210127852,7.505774847011603e-05,7.004085911520144e-10,35
326,0.00010187797473558752,7.471954199400865e-05,7.375804689788633e-10,34
327,0.00010187797473558752,7.438388832836385e-05,7.559247873678811e-10,34
328,0.00010187797473558752,7.405076048569454e-05,7.743538529094467e-10,34
329,0.00010187797473558752,7.372013184492e-05,7.928641162555155e-10,34
330,0.00010174442229829921,7.339197614529692e-05,8.038612028588946e-10,34
331,0.00010174442229829921,7.30662674804687e-05,8.224365637554554e-10,34
332,9.822271557492127e-05,7.274298029263074e-05,6.492169100556009e-10,33
333,9.818553011295914e-05,7.242208936680914e-05,6.637548790803822e-10,33
334,9.765502927849945e-05,7.210356982524992e-05,6.52877080191055e-10,33
335,9.765502927849945e-05,7.178739712191669e-05,6.691343933882747e-10,33
336,9.765502927849945e-05,7.147354703709418e-05,6.854700123570195e-10,33
337,9.330791473790819e-05,7.116199567209526e-05,4.904417312695365e-10,32
338,9.15572817553302e-05,7.085271944406916e-05,4.2867890050089113e-10,31
339,9.15572817553302e-05,7.054569508090888e-05,4.4148677457671943e-10,31
340,9.15572817553302e-05,7.024089961625527e-05,4.5438814749907246e-10,31
341,9.15572817553302e-05,6.993831038459591e-05,4.673799231286289e-10,31
342,9.141080488862689e-05,6.963790501645664e-05,4.740591688435513e-10,31
343,9.141080488862689e-05,6.933966143368375e-05,4.871353734086795e-10,31
344,9.141080488862689e-05,6.904355784481474e-05,5.002937403189234e-10,31
345,9.137122036460271e-05,6.874957274053603e-05,5.117389412274416e-10,31
346,9.125468866578095e-05,6.845768488922533e-05,5.197033811882914e-10,30
347,9.125468866578095e-05,6.816787333257724e-05,5.330010422294503e-10,30
348,9.400172655890296e-05,6.788011738131e-05,6.823384660269089e-10,29
349,8.906872054540139e-05,6.759439661095193e-05,4.6114658844166893e-10,27
350,8.906872054540139e-05,6.731069085770547e-05,4.734118558906571e-10,27
351,8.790111797340142e-05,6.702898021438768e-05,4.3564613463124696e-10,27
352,8.790111797340142e-05,6.674924502644512e-05,4.4740172916418174e-10,27
353,8.790111797340142e-05,6.647146588804174e-05,4.592299884995606e-10,27
354,8.790111797340142e-05,6.619562363821836e-05,4.711284843346637e-10,27
355,8.790111797340142e-05,6.592169935712193e-05,4.830948427096532e-10,27
356,8.730543337812898e-05,6.564967436230331e-05,4.689718985515145e-10,27
357,8.725998448017528e-05,6.537953020508224e-05,4.78754279284437e-10,27
358,8.709180733692333e-05,6.51112486669778e-05,4.831449594429175e-10,27
359,8.709180733692333e-05,6.484481175620322e-05,4.9492881236858e-10,27
360,8.709180733692333e-05,6.458020170422359e-05,5.067723881621986e-10,27
361,8.709180733692333e-05,6.431740096237542e-05,5.186735857130486e-10,27
362,8.709180733692333e-05,6.405639219854629e-05,5.306303505973703e-10,27
363,8.70463584389696e-05,6.379715829391381e-05,5.405253073848625e-10,27
364,8.228224264725057e-05,6.353968233974263e-05,3.512835668805722e-10,25
365,8.228224264725057e-05,6.328394763423781e-05,3.609352134014653e-10,25
366,8.228224264725057e-05,6.302993767945419e-05,3.70651246573037e-10,25
367,8.228224264725057e-05,6.277763617825999e-05,3.8042967351018924e-10,25
368,8.228224264725057e-05,6.252702703135376e-05,3.9026854403057293e-10,25
369,8.18577080300897e-05,6.22780943343337e-05,3.833612724750362e-10,25
370,8.18577080300897e-05,6.203082237481808e-05,3.931053947872157e-10,25
371,8.162011492693735e-05,6.178519562961599e-05,3.9342402353125124e-10,25
372,8.157103011714735e-05,6.154119876194711e-05,4.011941441177626e-10,25
373,8.157103011714735e-05,6.12988166187098e-05,4.1096264012623383e-10,25
374,8.157103011714735e-05,6.105803422779628e-05,4.207830003565339e-10,25
375,8.157103011714735e-05,6.081883679545431e-05,4.3065352766092117e-10,25
376,8.157103011714735e-05,6.058120970369404e-05,4.405725609890213e-10,25
377,8.157103011714735e-05,6.034513850773946e-05,4.5053847461433216e-10,25
378,8.117667844194384e-05,6.0110608933523355e-05,4.437792845336034e-10,25
379,8.117667844194384e-05,5.987760687522508e-05,4.5365044960420774e-10,25
380,8.117667844194384e-05,5.9646118392850195e-05,4.6356501602762747e-10,25
381,8.117667844194384e-05,5.9416129709851165e-05,4.735214811217803e-10,25
382,8.117667844194384e-05,5.918762721078838e-05,4.835183740463796e-10,25
383,8.099504712723174e-05,5.8960597439030544e-05,4.855169730618699e-10,25
384,8.094596231744175e-05,5.873502709449396e-05,4.933256434779827e-10,25
385,7.976087953894212e-05,5.851090303141966e-05,4.5156150157025645e-10,25
386,7.976087953894212e-05,5.828821225618783e-05,4.6107544023586665e-10,25
387,7.607797646974199e-05,5.8066941925168643e-05,3.243973653658144e-10,25
388,7.607797646974199e-05,5.784707934260914e-05,3.3236561006010077e-10,25
389,7.6028891659952e-05,5.762861195855492e-05,3.3857029308964516e-10,25
390,7.6028891659952e-05,5.7411527366806606e-05,3.4660625322368487e-10,25
