rank,actual_frequency,predicted_frequency,squared_error,num_verbs
133,0.00031119746303427876,0.0002916926259402691,3.8043867006385535e-10,18
134,0.0003106997250243619,0.0002885199447751684,4.919426519025132e-10,18
135,0.0003090386940185274,0.00028540497815964357,5.585525252984577e-10,18
136,0.00030854095600861054,0.000282346260260338,6.861620853445668e-10,18
137,0.0003202557403900558,0.0002793423728832078,1.673903640750409e-09,17
138,0.00030983566329273856,0.00027639194359182313,1.1184823874333985e-09,16
139,0.0003094035440387848,0.0002734936439129758,1.2895209270455771e-09,15
140,0.0003094035440387848,0.0002706461876249473,1.5021326761892317e-09,15
141,0.0003094035440387848,0.0002678483291240726,1.7268358866079191e-09,15
142,0.0003094035440387848,0.0002650988618654928,1.962904862476421e-09,15
143,0.0003094035440387848,0.00026239661687423114,2.209651201453654e-09,15
144,0.0003094035440387848,0.00025974046132295824,2.4664217848390317e-09,15
145,0.00030681302121988324,0.0002571292971730174,2.468472435165114e-09,15
146,0.00030681302121988324,0.0002545620598754856,2.7301629614137364e-09,15
147,0.000306215735607983,0.0002520377171292263,2.935257686284498e-09,15
148,0.00028102021818355915,0.00024955526769306785,9.900431093690693e-10,14
149,0.00027425311374605247,0.0002471137402493993,7.365455937908407e-10,13
150,0.00026470183653306694,0.00024471219231663306,3.995858758996083e-10,13
151,0.00026470183653306694,0.0002423497092081219,4.996175959505541e-10,13
152,0.0002640126608270282,0.00024002540303525493,5.753885363689866e-10,13
153,0.0002640126608270282,0.00023773841175258085,6.903361644260965e-10,13
154,0.0002640126608270282,0.00023548789824292694,8.136620804793421e-10,13
155,0.0002640126608270282,0.00023327304944059058,9.449237081892043e-10,13
156,0.0002640126608270282,0.00023109307549078534,1.0836990987101748e-09,13
157,0.0002640126608270282,0.00022894720894362305,1.2295859157874002e-09,13
158,0.0002456223431339565,0.0002268347039810011,3.5297538494166254e-10,13
159,0.00024332245404895495,0.0002247548356748559,3.447564520861812e-10,13
160,0.00024332245404895495,0.0002227068992753203,4.250010986247301e-10,13
161,0.00024263327834291625,0.0002206902095274026,4.814982690423681e-10,13
162,0.00024263327834291625,0.0002187041000148745,5.726055754552237e-10,13
163,0.00024263327834291625,0.00021674792253012574,6.700516455547677e-10,13
164,0.00024907011569212813,0.00021482104646880495,1.1729987426639829e-09,12
165,0.0002483235086772529,0.00021292285824812783,1.2532060508051115e-09,12
166,0.0002483235086772529,0.00021105276074779116,1.389108651221475e-09,12
167,0.0002483235086772529,0.00020921017277248318,1.5298530455993466e-09,12
168,0.0002483235086772529,0.00020739452853503395,1.6751814154821516e-09,12
169,0.00024146925365557835,0.0002056052771592944,1.2862248101260072e-09,12
170,0.00024146925365557835,0.00020384188220188087,1.4158190825145282e-09,12
171,0.00024146925365557835,0.00020210382119196233,1.5496372730475144e-09,12
172,0.00024146925365557835,0.00020039058518830902,1.6874570030438277e-09,12
173,0.0002365387099864648,0.00019870167835285964,1.4316409628424382e-09,12
174,0.0002365387099864648,0.00019703661754009893,1.5604153076412356e-09,12
175,0.0002365387099864648,0.00019539493190157337,1.6928104750987927e-09,12
176,0.0002365387099864648,0.00019377616250490363,1.8286354671127743e-09,12
177,0.0002365387099864648,0.00019217986196668404,1.967707397642008e-09,12
178,0.0002357921029715895,0.00019060559409868759,2.041820584120844e-09,12
179,0.0002357921029715895,0.00018905293356682234,2.184549956647523e-09,12
