rank,actual_frequency,predicted_frequency,squared_error,num_verbs
44,0.001391108577565275,0.0016039472520177512,4.5300301342687146e-08,69
45,0.0014068953584356841,0.0015535710252620333,2.151375123895417e-08,68
46,0.0014062092511736902,0.0015058328303265874,9.924857523233565e-09,68
47,0.001388496560287107,0.0014605415759410976,5.190484280583758e-09,67
48,0.001372389565582302,0.0014175236890083523,2.0370890974379385e-09,66
49,0.0013734336819012712,0.0013766211853385127,1.0160178162426561e-11,65
50,0.0013612256607737593,0.001337689987037858,5.539279382027972e-10,65
51,0.0013488642269243525,0.0013005984508176974,2.329585143177758e-09,62
52,0.0013345908379262996,0.0012652260772513082,4.8114700234988415e-09,60
53,0.0013026976297506225,0.0012314623757489894,5.074461412677184e-09,58
54,0.0012484573274408246,0.001199205863939587,2.4257066570137344e-09,56
55,0.0012221459589242453,0.001168363183396684,2.8925869434480435e-09,55
56,0.0012129253138210663,0.0011388483163529172,5.487401553896161e-09,55
57,0.0012045183679592287,0.001110581890305762,8.824061833940243e-09,53
58,0.0011638071601305497,0.001083490559312347,6.450756366990515e-09,51
59,0.0011176978535010031,0.0010575064523637469,3.6230047708660924e-09,49
60,0.0010822785751497196,0.0010325666805729096,2.471272462415872e-09,46
61,0.001062920515056904,0.0010086128960473044,2.949317482491826e-09,45
62,0.0010319471269750562,0.00098559089628218,2.148900124051163e-09,44
63,0.0010001477976165954,0.0009634502687313447,1.3467086262838118e-09,44
64,0.0009595144765438795,0.0009421440709129771,3.0173099178208605e-10,43
65,0.0009422177045944642,0.0009216285420073633,4.2391361603807554e-10,42
66,0.0009419341573084064,0.0009018628424175898,1.6057102770789784e-09,42
67,0.0009153095451151373,0.0008828088182062855,1.0562972496037618e-09,41
68,0.0009153095451151373,0.0008644307877025377,2.588647955850161e-09,41
69,0.0008882113322561511,0.0008466953479022703,1.7235769568716704e-09,40
70,0.0008611876221441335,0.0008295711985703893,9.995982395944122e-10,39
71,0.000860882263528379,0.0008130289822003013,2.2899365338641537e-09,39
72,0.0008573511400236288,0.0007970411382014649,3.637296319789412e-09,38
73,0.0008414015436735454,0.0007815817698730175,3.5784053375463244e-09,36
74,0.0008213301810215951,0.0007666265228851123,2.9924902135131727e-09,35
75,0.0007814947344132621,0.0007521524741327092,8.609682383717112e-10,33
76,0.0007814947344132621,0.0007381380299519883,1.879803821742235e-09,33
77,0.0006687273380415053,0.0007245628327996688,3.117602474888908e-09,31
78,0.0006668381677244086,0.0007114076755923726,1.986441031592504e-09,31
79,0.0006660698460460584,0.000698654422988516,1.0617546545189373e-09,31
80,0.0006631637337542157,0.0006862859389705259,5.346363740651619e-10,31
81,0.0006631637337542157,0.0006742860201517573,1.2370525470893785e-10,31
82,0.0006288307527869535,0.000662639334291446,1.1430201833459146e-09,30
83,0.0006244369334749921,0.0006513313635533033,7.23310369237173e-10,30
84,0.0005656675963511548,0.0006403483520897989,5.577215277695027e-09,28
85,0.0005667788622788595,0.0006296772575754645,3.956208130887975e-09,27
86,0.0005647356698673002,0.0006193057063493512,2.977888881652375e-09,27
87,0.0005821719333152862,0.0006092219518595758,7.317035032464122e-10,26
88,0.0005827955932162401,0.0005994148361322027,2.761992350997721e-10,25
89,0.0005004447636423669,0.0005898737540129263,7.997544318697614e-09,23
90,0.000421929932746688,0.0005805886199534905,2.517257902618599e-08,22
91,0.0004213886152005778,0.0005715498371358379,2.2548392573090455e-08,22
92,0.0004213886152005778,0.0005627482687458807,1.9982551650448055e-08,22
93,0.0004213886152005778,0.00055417521122578,1.7632280083960244e-08,22
94,0.00041872660248103236,0.0005458223693489098,1.6153333955733853e-08,22
95,0.00041872660248103236,0.0005376818329754634,1.415034686198321e-08,22
96,0.0004075148187944865,0.0005297460553590906,1.4940475192112197e-08,22
97,0.0004015232470054483,0.0005220078328861808,1.4516535434851608e-08,22
98,0.0004015232470054483,0.0005144602861395537,1.2754774808378448e-08,22
99,0.0004015232470054483,0.000507096842187509,1.1145783999665635e-08,22
100,0.0004015232470054483,0.0004999112180075058,9.680192837901713e-09,22
101,0.00039046215785198827,0.0004928974049612912,1.0492979850343963e-08,22
102,0.00039046215785198827,0.0004860496542451501,9.136969466712725e-09,22
103,0.00039046215785198827,0.0004793624632451741,7.903264299001705e-09,22
104,0.00039046215785198827,0.00047283056273311237,6.784554122660789e-09,22
105,0.00039046215785198827,0.000466448904843523,5.773985718355509e-09,22
106,0.000389920840305878,0.00046021265177764346,4.940938759982222e-09,22
107,0.000389920840305878,0.0004541171651836862,4.1211681278171e-09,22
108,0.000389920840305878,0.00044815799616717606,3.3915663228131265e-09,22
109,0.000389920840305878,0.0004423308758885261,2.7468118297744424e-09,22
110,0.000389920840305878,0.00043663170670831463,2.1819050400662855e-09,22
111,0.00038725882758633255,0.00043105655384372265,1.918240825317278e-09,22
112,0.0003607233003547733,0.00042560163750233093,4.209198631032157e-09,21
113,0.0003607233003547733,0.00042026332546199,3.5450145897679977e-09,21
114,0.00037122336368870817,0.00041503812606778464,1.919733402334934e-09,20
115,0.00037122336368870817,0.00040992268161922884,1.4976372082875188e-09,20
116,0.000366718889636352,0.00040491376212277794,1.4588482842543385e-09,20
117,0.000366718889636352,0.0004000082593865294,1.1081821383640262e-09,20
118,0.000366718889636352,0.00039520318143563676,8.113548793068019e-10,20
119,0.000366718889636352,0.00039049564722847126,5.653342015944021e-10,20
120,0.000366718889636352,0.00038588288165497173,3.6725859008972144e-10,20
121,0.000366718889636352,0.00038136221079990493,2.1442685469895767e-10,20
122,0.0003665246193544315,0.0003769310574549557,1.0829395394004277e-10,19
123,0.0003595870099144925,0.00037258693686466,1.689981007096921e-10,19
124,0.0003595870099144925,0.0003683274526922132,7.639533995061016e-11,19
125,0.0003595870099144925,0.0003641502931921225,2.0823554271897546e-11,19
126,0.0003595870099144925,0.0003600532275775452,2.1735890934231533e-13,19
127,0.0003595870099144925,0.00035603410257095577,1.26231505917571e-11,19
128,0.0003595870099144925,0.00035209083912753167,5.619257646728466e-11,19
129,0.0003017490641095764,0.0003482214293213413,2.1596807283756558e-09,17
130,0.0003017490641095764,0.00034442393338505534,1.8211444676792166e-09,17
131,0.0003017490641095764,0.0003406964768945004,1.5169009626392597e-09,17
132,0.0003017490641095764,0.00033703724808992614,1.2452559286310123e-09,17
133,0.0003017490641095764,0.0003334444953263715,1.0046003600185902e-09,17
134,0.0003017490641095764,0.00032991652464599107,7.934058330704779e-10,17
135,0.0003017490641095764,0.0003264516974656507,6.10220094724636e-10,17
136,0.000299775038571633,0.00032304842837351167,5.416506728701909e-10,16
137,0.000299775038571633,0.00031970518302871094,3.9721065807999506e-10,16
138,0.000299775038571633,0.00031642047615860173,2.7707059246167203e-10,16
139,0.00029903072694573125,0.0003131928696483548,2.0056628592947355e-10,16
140,0.00029903072694573125,0.00031002097071803307,1.2078545817461905e-10,16
141,0.00029903072694573125,0.0003069034301825429,6.197945625490436e-11,16
142,0.0002836145243767308,0.0003038389407901374,4.090270192628694e-10,16
143,0.0002836145243767308,0.00030082623563540363,2.9624300445192507e-10,16
144,0.0002836145243767308,0.0002978640866428991,2.0305002477740693e-10,16
145,0.0002902962003092853,0.00029495130311782885,2.1669982158109836e-11,15
146,0.00028718584738824727,0.00029208673036036154,2.401865390635962e-11,15
147,0.00029474131738456015,0.00028926924834037467,2.9943539624332994e-11,14
148,0.00029474131738456015,0.00028649777042960654,6.7956066398525e-11,14
149,0.0002980600219504299,0.0002837712421883573,2.0416922708901596e-10,13
150,0.000312484169443219,0.00028108864020404763,9.85679256207663e-10,12
151,0.0003078869865172103,0.000278448970979087,8.665967588227899e-10,12
152,0.0003078869865172103,0.000275851269865651,1.026287141378994e-09,12
153,0.0003078869865172103,0.0002732946000450933,1.1966332018363042e-09,12
154,0.0003078869865172103,0.00027077805154984697,1.3770730544120023e-09,12
155,0.0003078869865172103,0.0002683007403257816,1.5670708875284047e-09,12
156,0.0003078869865172103,0.00026586180733309664,1.7661156854568616e-09,12
157,0.0003078869865172103,0.0002634604176839305,1.97372001829815e-09,12
158,0.00030689457101600807,0.000261095759814965,2.0975311074287886e-09,12
159,0.0002992557517946043,0.0002587670446933928,1.6393354027276943e-09,12
160,0.0002992557517946043,0.0002564735050547035,1.8303206361137486e-09,12
161,0.0002992557517946043,0.00025421439467082424,2.0287238515518913e-09,12
162,0.0002992557517946043,0.00025198898764722445,2.2341469929640315e-09,12
163,0.0002992557517946043,0.00024979657774767093,2.4462098974048453e-09,12
164,0.0002992557517946043,0.00024763647774538104,2.6645494533688114e-09,12
165,0.000302501762632633,0.00024550801879939,3.2482868361293206e-09,11
166,0.000302501762632633,0.0002434105498550065,3.4917714275307275e-09,11
167,0.000302501762632633,0.000241343437067287,3.740340785956853e-09,11
168,0.000302501762632633,0.0002393060632465143,3.99369642090068e-09,11
169,0.000302501762632633,0.00023729782732471492,4.251553179639164e-09,11
170,0.000302501762632633,0.00023531814384229795,4.513638633765059e-09,11
171,0.0003014191275404123,0.00023336644245394402,4.6311679474780215e-09,11
172,0.0003014191275404123,0.00023144216745291446,4.896774943087265e-09,11
173,0.0003014191275404123,0.00022954477731299154,5.165922220613937e-09,11
174,0.00029081164514564776,0.00022767374424729946,3.986394529849651e-09,10
175,0.00029081164514564776,0.00022582855378329021,4.2228021630085085e-09,10
176,0.00021293776790802892,0.00022400870435321455,1.225656337733393e-10,9
177,0.00021293776790802892,0.00022221370689942937,8.604304417218309e-11,9
178,0.00021293776790802892,0.00022044308449392343,5.632977705450318e-11,9
179,0.00021293776790802892,0.00021869637197147326,3.316152075951759e-11,9
180,0.00021293776790802892,0.00021697311557586786,1.6284030800333116e-11,9
181,0.00021293776790802892,0.00021527287261866694,5.452714009643832e-12,9
182,0.00021293776790802892,0.00021359521114998223,4.322316163900702e-13,9
183,0.00021293776790802892,0.00021193970964079558,9.961203047928238e-13,9
184,0.00021161454723975926,0.0002103059566763481,1.7124092626487289e-12,9
185,0.00021161454723975926,0.00020869355066015775,8.532221018043712e-12,9
186,0.00021161454723975926,0.00020710209952824144,2.0362184349182374e-11,9
187,0.00021161454723975926,0.0002055312204731372,3.700686454950029e-11,9
188,0.00019696848286655474,0.00020398053967734,4.9168940717679805e-11,9
189,0.000188281761196255,0.00020244969205578247,2.0073026484035074e-10,9
190,0.000188281761196255,0.00020093832100700703,1.6018850624314348e-10,9
191,0.000188281761196255,0.00019944607817269292,1.2464197355037976e-10,9
192,0.000188281761196255,0.00019797262320521485,9.391280647670118e-11,9
193,0.000188281761196255,0.0001965176235429252,6.782942859329984e-11,9
194,0.000188281761196255,0.00019508075419286502,4.6226305767952003e-11,9
195,0.000188281761196255,0.00019366169752062075,2.8943714854229972e-11,9
196,0.00018695854052798533,0.00019226014304705687,2.8106989270225664e-11,9
197,0.00018695854052798533,0.00019087578725166576,1.5344821894185008e-11,9
198,0.00018695854052798533,0.00018950833338228702,6.501443599847914e-12,9
199,0.00018695854052798533,0.0001881574912709588,1.437482884076633e-12,9
200,0.00018695854052798533,0.00018682297715567434,1.8377427912330498e-14,9
201,0.00018695854052798533,0.00018550451350782542,2.1141945753551264e-12,9
202,0.00018695854052798533,0.0001842018288651244,7.599459192153515e-12,9
203,0.00018695854052798533,0.00018291465766980485,1.6352988570685967e-11,9
204,0.00018695854052798533,0.00018164274011190864,2.8257734063561138e-11,9
205,0.00018695854052798533,0.0001803858219774757,4.3200629144213516e-11,9
206,0.00018695854052798533,0.0001791436545014605,6.107244360757305e-11,9
207,0.00018695854052798533,0.00017791599422520507,8.176764363792497e-11,9
208,0.00018695854052798533,0.00017670260285830707,1.0518425748432555e-10,9
209,0.0001817746189929218,0.00017550324714472672,3.933010485833377e-11,9
210,0.0001817746189929218,0.00017431769873298258,5.5605659763092007e-11,9
211,0.0001686434000772145,0.0001731457340502931,2.0271011205137807e-11,8
212,0.0001686434000772145,0.00017198713418052579,1.1180557753646935e-11,8
213,0.0001686434000772145,0.00017084168474582132,4.832455484231815e-12,8
214,0.0001686434000772145,0.00016970917579176546,1.1358778737266112e-12,8
215,0.0001686434000772145,0.00016858940167598657,2.915827335171878e-15,8
216,0.0001686434000772145,0.00016748216096006076,1.3484762872080018e-12,8
217,0.0001671547768254111,0.00016638725630461218,5.890877498474499e-13,8
218,0.0001671547768254111,0.00016530449436749943,3.4235451740556828e-12,8
219,0.0001671547768254111,0.00016423368570498377,8.532773333839411e-12,8
220,0.0001671547768254111,0.00016317464467577878,1.5841451928536854e-11,8
221,0.0001671547768254111,0.00016212718934788457,2.5276635844181648e-11,8
222,0.0001671547768254111,0.00016109114140811371,3.676767447390331e-11,8
223,0.0001671547768254111,0.0001600663260742194,5.0246134052070165e-11,8
224,0.0001671547768254111,0.00015905257200953974,6.564572287832905e-11,8
225,0.0001671547768254111,0.0001580497112400751,8.290221931326986e-11,8
226,0.0001671547768254111,0.00015705757907391916,1.0195340243273405e-10,8
227,0.0001671547768254111,0.000156076014022966,1.2273898523284124e-10,8
228,0.0001671547768254111,0.00015510485772682024,1.4520055028258477e-10,8
229,0.0001671547768254111,0.0001541439548788381,1.692814877254261e-10,8
230,0.0001671547768254111,0.0001531931531542309,1.949269355356595e-10,8
231,0.0001671547768254111,0.00015225230314016522,2.2208372193944595e-10,8
232,0.0001671547768254111,0.00015132125826779522,2.5070030991436655e-10,8
233,0.0001671547768254111,0.0001503998747461664,2.8072674368507833e-10,8
234,0.0001671547768254111,0.0001494880114979308,3.121145971362599e-10,8
235,0.00013632237168741013,0.00014858553009681702,1.5038505417420694e-10,8
236,0.00013632237168741013,0.00014769229470679973,1.2927514946684562e-10,8
237,0.00013632237168741013,0.00014680817202291548,1.0995200867608417e-10,8
238,0.00013632237168741013,0.00014593303121367363,9.236477652975939e-11,8
239,0.00013632237168741013,0.00014506674386501267,7.646404478042954e-11,8
240,0.00013632237168741013,0.00014420918392575488,6.220180728290454e-11,8
241,0.00013632237168741013,0.00014336022765451209,4.9531416613672675e-11,8
242,0.00013483374843560676,0.00014251975356799928,5.907467489516423e-11,8
243,0.00013483374843560676,0.00014168764239071225,4.6975862347831636e-11,8
244,0.0001279379740465937,0.0001408637770059284,1.6707638214354533e-10,8
245,0.0001279379740465937,0.0001400480424079901,1.4665375571769399e-10,8
246,0.0001279379740465937,0.00013924032565583262,1.277431518988654e-10,8
247,0.0001279379740465937,0.0001384405158277187,1.1030338386427623e-10,8
248,0.0001279379740465937,0.00013764850397714396,9.42943915321122e-11,8
249,0.0001279379740465937,0.00013686418308987824,7.967720788441452e-11,8
250,0.0001279379740465937,0.00013608744804210926,6.641392640358412e-11,8
251,0.0001279379740465937,0.0001353181955596558,5.446766958186461e-11,8
252,0.0001279379740465937,0.00013455632417821954,4.380255846479156e-11,8
253,0.0001279379740465937,0.00013380173420464385,3.4383683191136135e-11,8
254,0.0001279379740465937,0.000133054327679152,2.6177074493392425e-11,8
255,0.0001279379740465937,0.00013231400833853442,1.9149676124241e-11,8
256,0.0001279379740465937,0.00013158068158025899,1.3269318175821731e-11,8
257,0.0001279379740465937,0.00013085425442747672,8.504691259923122e-12,8
258,0.0001279379740465937,0.0001301346354948979,4.825321518465848e-12,8
259,0.0001279379740465937,0.00012942173495551304,2.2015464348371085e-12,8
260,0.0001279379740465937,0.00012871546450813508,6.04491417787815e-13,8
261,0.0001279379740465937,0.00012801573734573936,6.04713069401482e-15,8
262,0.0001279379740465937,0.00012732246812457868,3.788475400355797e-13,8
263,0.0001279379740465937,0.00012663557293405168,1.696248657950729e-12,8
264,0.0001279379740465937,0.00012595496926730342,3.932307954688159e-12,8
265,0.0001279379740465937,0.00012528057599253757,7.06176441770139e-12,8
266,0.0001279379740465937,0.0001246123133250207,1.1060019235013494e-11,8
267,0.00012644935079479035,0.00012395010279975865,6.246240540669975e-12,8
268,0.00012644935079479035,0.00012329386724482753,9.957076434085917e-12,8
269,0.00012644935079479035,0.0001226435307553403,1.4484266172679472e-11,8
270,0.00012644935079479035,0.00012199901866803208,1.9805456038456743e-11,8
271,0.00012644935079479035,0.00012136025753644707,2.589887019211495e-11,8
272,0.00012644935079479035,0.00012072717510671045,3.2743294605252665e-11,8
273,0.0001114514044280898,0.00012009970029386997,7.479302138207046e-11,7
274,0.0001114514044280898,0.00011947776315879105,6.442243447390422e-11,7
275,0.0001114514044280898,0.00011886129488559125,5.4906476592170984e-11,7
276,0.0001114514044280898,0.00011825022775959885,4.622399869307178e-11,7
277,0.0001114514044280898,0.00011764449514582224,3.83543726380637e-11,7
278,0.0001114514044280898,0.00011704403146791589,3.127747720659395e-11,7
279,0.0001114514044280898,0.00011644877218763008,2.4973684524092588e-11,7
280,0.0001114514044280898,0.00011585865378473153,1.9423846891618912e-11,7
281,0.0001114514044280898,0.00011527361373738225,1.4609284004041875e-11,7
282,0.0001114514044280898,0.00011469359050296489,1.0511770544113961e-11,7
283,0.0001114514044280898,0.00011411852349934279,7.113524140241393e-12,7
284,0.0001114514044280898,0.00011354835308654314,4.397193676189241e-12,7
285,0.0001114514044280898,0.00011298302054885271,2.3458479413808295e-12,7
286,0.0001114514044280898,0.00011242246807731504,9.429646108466434e-13,7
287,0.0001114514044280898,0.0001118666387526188,1.724195442670495e-13,7
288,0.0001114514044280898,0.0001113154765283675,1.8476393922917504e-14,7
289,0.0001114514044280898,0.00011076892621472045,4.657765117238244e-13,7
290,0.0001114514044280898,0.00011022693346239564,1.499329145828001e-12,7
291,0.0001114514044280898,0.00010968944474702543,3.1045019176964393e-12,7
292,0.0001114514044280898,0.00010915640735385563,5.267011570743416e-12,7
293,0.0001114514044280898,0.0001086277693627799,7.97291498204768e-12,7
294,0.0001114514044280898,0.00010810347963370067,1.1208600428885516e-11,7
295,0.0001114514044280898,0.00010758348779220828,1.4960779102129008e-11,7
296,0.0001114514044280898,0.00010706774421557061,1.9216476858823803e-11,7
297,0.0001114514044280898,0.00010655620001902536,2.3963026206523892e-11,7
298,0.0001114514044280898,0.0001060488070423673,2.9188058512215595e-11,7
299,0.0001114514044280898,0.00010554551783682359,3.4879496428898065e-11,7
300,0.0001114514044280898,0.00010504628565220933,4.102554653313647e-11,7
301,0.00010975012071174308,0.00010455106442435745,2.703018627940405e-11,7
302,0.00010975012071174308,0.00010405980876281505,3.2379650076113096e-11,7
303,0.00010975012071174308,0.00010357247393880067,3.816331965124571e-11,7
304,0.00010975012071174308,0.00010308901587341554,4.437031766719051e-11,7
305,0.00010975012071174308,0.00010260939112610272,5.099001901523953e-11,7
306,0.00010975012071174308,0.00010213355688334847,5.801204455200911e-11,7
307,0.00010975012071174308,0.00010166147094761942,6.542625500665771e-11,7
308,0.00010975012071174308,0.00010119309172653036,7.322274505377053e-11,7
309,0.00010975012071174308,0.00010072837822223705,8.139183754695844e-11,7
310,0.00010975012071174308,0.00010026729002104813,8.992407790838593e-11,7
311,0.00010975012071174308,9.980978728325186e-05,9.881022866957989e-11,7
312,0.00010975012071174308,9.93558307331516e-05,1.080412641590473e-10,7
313,0.00010975012071174308,9.89053816493059e-05,1.176083653323508e-10,7
314,0.00010975012071174308,9.845840185496766e-05,1.2750291474045746e-10,7
315,0.00010975012071174308,9.80148537087184e-05,1.3771649163227984e-10,7
316,0.00010975012071174308,9.757470009529223e-05,1.4824086718749632e-10,7
317,0.00010975012071174308,9.713790441658599e-05,1.590679998758259e-10,7
318,0.00010975012071174308,9.670443058285046e-05,1.7019003093908614e-10,7
319,0.00010975012071174308,9.627424300405883e-05,1.8159927999246118e-10,7
320,0.00010975012071174308,9.584730658144821e-05,1.932882407415266e-10,7
321,0.00010975012071174308,9.542358669923027e-05,2.0524957681168639e-10,7
322,0.00010975012071174308,9.500304921646685e-05,2.1747611768678853e-10,7
323,0.00010975012071174308,9.458566045910733e-05,2.299608547537694e-10,7
324,0.00010975012071174308,9.417138721218308e-05,2.426969374503127e-10,7
325,0.00010975012071174308,9.376019671215672e-05,2.5567766951254774e-10,7
326,0.00010975012071174308,9.335205663942127e-05,2.6889650531997116e-10,7
327,0.00010975012071174308,9.294693511094689e-05,2.8234704633480433e-10,7
328,0.00010975012071174308,9.254480067307141e-05,2.960230376331168e-10,7
329,0.00010975012071174308,9.21456222944313e-05,3.0991836452513294e-10,7
330,0.00010975012071174308,9.174936935903016e-05,3.24027049262196e-10,7
331,0.00010975012071174308,9.13560116594416e-05,3.3834324782795916e-10,7
332,0.00010975012071174308,9.096551939014345e-05,3.528612468114424e-10,7
333,0.00010975012071174308,9.057786314098032e-05,3.675754603596699e-10,7
334,0.00010975012071174308,9.01930138907519e-05,3.824804272076593e-10,7
335,0.00010975012071174308,8.981094300092393e-05,3.9757080778362724e-10,7
336,0.00010975012071174308,8.943162220945928e-05,4.1284138138730885e-10,7
337,0.00010975012071174308,8.905502362476655e-05,4.2828704343938423e-10,7
338,0.00010975012071174308,8.86811197197634e-05,4.4390280280004055e-10,7
339,0.00010975012071174308,8.830988332605246e-05,4.596837791547654e-10,7
340,0.00010975012071174308,8.79412876282069e-05,4.75625200465542e-10,7
341,0.00010975012071174308,8.757530615816363e-05,4.917224004856388e-10,7
342,0.00010308507873808999,8.721191278972174e-05,2.519573972244373e-10,7
343,0.00010308507873808999,8.685108173314378e-05,2.6354265875660233e-10,7
344,0.00010308507873808999,8.649278752985772e-05,2.7530412753878195e-10,7
345,0.00010308507873808999,8.61370050472575e-05,2.872372018298884e-10,7
346,0.00010308507873808999,8.578370947359995e-05,2.993373784262407e-10,7
347,0.00010308507873808999,8.543287631299606e-05,3.116002504564919e-10,7
348,0.00010308507873808999,8.50844813804947e-05,3.240215052302666e-10,7
349,0.00010308507873808999,8.473850079725654e-05,3.365969221390764e-10,7
350,0.00010308507873808999,8.439491098581656e-05,3.4932237060812163e-10,7
351,0.00010308507873808999,8.405368866543324e-05,3.62193808097618e-10,7
352,0.00010308507873808999,8.371481084752226e-05,3.7520727815235936e-10,7
353,0.00010308507873808999,8.337825483117351e-05,3.883589084982148e-10,7
354,0.00010308507873808999,8.304399819874915e-05,4.0164490918434623e-10,7
355,0.00010308507873808999,8.271201881156125e-05,4.1506157076993106e-10,7
356,0.00010308507873808999,8.238229480562745e-05,4.2860526255422926e-10,7
357,0.00010138379502174326,8.205480458750271e-05,3.736098712069627e-10,7
358,0.00010138379502174326,8.172952683018599e-05,3.8629025814565994e-10,7
359,0.00010138379502174326,8.140644046909986e-05,3.9909469492202214e-10,7
360,0.00010138379502174326,8.108552469814195e-05,4.1201977812999376e-10,7
361,0.00010138379502174326,8.076675896580658e-05,4.2506217573179345e-10,7
362,0.00010138379502174326,8.04501229713748e-05,4.3821862551237784e-10,7
363,0.00010138379502174326,8.013559666117234e-05,4.51485933570169e-10,7
364,0.00010138379502174326,7.982316022489302e-05,4.648609728431497e-10,7
365,0.00010138379502174326,7.951279409198707e-05,4.783406816693965e-10,7
366,0.00010138379502174326,7.920447892811259e-05,4.919220623811845e-10,7
367,0.00010138379502174326,7.889819563164931e-05,5.056021799317936e-10,7
368,0.00010138379502174326,7.859392533027274e-05,5.193781605542067e-10,7
369,0.00010138379502174326,7.829164937758832e-05,5.33247190450864e-10,7
370,0.00010138379502174326,7.79913493498236e-05,5.472065145137131e-10,7
371,0.00010138379502174326,7.769300704257781e-05,5.612534350737701e-10,7
372,0.00010138379502174326,7.739660446762752e-05,5.753853106794594e-10,7
373,0.00010138379502174326,7.7102123849787e-05,5.895995549030118e-10,7
374,0.00010138379502174326,7.680954762382277e-05,6.038936351742022e-10,7
375,0.00010138379502174326,7.651885843142078e-05,6.182650716407578e-10,7
376,0.00010138379502174326,7.623003911820526e-05,6.327114360547728e-10,7
377,0.00010138379502174326,7.594307273080852e-05,6.47230350684464e-10,7
378,0.00010138379502174326,7.565794251399029e-05,6.618194872506602e-10,7
379,0.00010138379502174326,7.537463190780599e-05,6.764765658873954e-10,7
380,0.00010138379502174326,7.509312454482266e-05,6.911993541260244e-10,7
381,0.00010138379502174326,7.481340424738192e-05,7.059856659022663e-10,7
382,0.00010138379502174326,7.453545502490884e-05,7.20833360585619e-10,7
383,0.00010138379502174326,7.42592610712658e-05,7.357403420306048e-10,7
384,0.00010138379502174326,7.398480676215082e-05,7.507045576492846e-10,7
385,0.00010138379502174326,7.371207665253895e-05,7.657239975045597e-10,7
386,0.00010138379502174326,7.344105547416637e-05,7.807966934237175e-10,7
387,0.00010138379502174326,7.317172813305627e-05,7.95920718131749e-10,7
388,0.00010138379502174326,7.290407970708538e-05,8.110941844039588e-10,7
389,0.00010138379502174326,7.263809544359089e-05,8.263152442373897e-10,7
390,0.00010138379502174326,7.237376075701669e-05,8.4158208804061e-10,7
391,0.00010138379502174326,7.21110612265981e-05,8.568929438414335e-10,7
392,0.00010138379502174326,7.184998259408472e-05,8.722460765121183e-10,7
393,0.00010138379502174326,7.15905107615002e-05,8.876397870116469e-10,7
